"ID","Longitude","Latitude","ServiceTime (min)"
11316,4.82407,50.14874,2
11317,4.82401,50.14604,2
11318,4.82401,50.14604,2
11319,4.82309,50.14672,2
11320,4.82407,50.14874,2
11321,4.82387,50.14804,2
11322,4.82273,50.13932,2
11323,4.82387,50.14804,2
11324,4.82407,50.14874,2
11325,4.82462,50.15306,2
11326,4.82407,50.14874,2
11327,4.82427,50.15563,2
11328,4.82403,50.14838,2
11329,4.82403,50.14838,2
11330,4.82403,50.14838,2
11331,4.83236,50.13782,2
11332,4.82325,50.15947,2
11333,4.81828,50.14029,2
11334,4.82367,50.13965,2
11335,4.823969,50.156851,2
11336,4.81996,50.14306,2
11337,4.82325,50.15947,2
11338,4.82325,50.15947,2
11339,4.82403,50.14838,2
11340,4.82403,50.14838,2
11341,4.82403,50.14838,2
11342,4.82403,50.14838,2
11343,4.81503,50.14982,2
11344,4.81503,50.14982,2
11345,4.81503,50.14982,2
11346,4.81503,50.14982,2
11347,4.81503,50.14982,2
11348,4.81908,50.14855,2
11349,4.82325,50.15947,2
11350,4.81928,50.14873,2
11351,4.81867,50.14819,2
11352,4.81852,50.148,2
11353,4.81503,50.14982,2
11354,4.81819,50.14734,2
11355,4.81819,50.14734,2
11356,4.81988,50.14835,2
11357,4.81996,50.14306,2
11358,4.81819,50.14711,2
11359,4.81818,50.14688,2
11360,4.81817,50.14665,2
11361,4.81816,50.14641,2
11362,4.81816,50.14618,2
11363,4.81815,50.14595,2
11364,4.81825,50.14573,2
11365,4.81845,50.14553,2
11366,4.81866,50.14535,2
11367,4.81866,50.14535,2
11368,4.81866,50.14535,2
11369,4.81887,50.14516,2
11370,4.81887,50.14516,2
11371,4.82325,50.15947,2
11372,4.81929,50.14478,2
11373,4.82325,50.15947,2
11374,4.81971,50.1444,2
11375,4.81964,50.14417,2
11376,4.81958,50.14394,2
11377,4.81973,50.14373,2
11378,4.81988,50.14352,2
11379,4.81814,50.14561,2
11380,4.81814,50.14561,2
11381,4.82152,50.14323,2
11382,4.82152,50.14323,2
11383,4.82005,50.14308,2
11384,4.82019,50.14259,2
11385,4.82039,50.14188,2
11386,4.82052,50.14159,2
11387,4.82012,50.14218,2
11388,4.82012,50.14218,2
11389,4.81922,50.14001,2
11390,4.81895,50.14003,2
11391,4.81868,50.14006,2
11392,4.81895,50.14003,2
11393,4.81948,50.13999,2
11394,4.81975,50.13996,2
11395,4.82002,50.13994,2
11396,4.82121,50.13972,2
11397,4.82121,50.13972,2
11398,4.82145,50.1397,2
11399,4.82073,50.13976,2
11400,4.82051,50.1399,2
11401,4.82051,50.1399,2
11402,4.82051,50.1399,2
11403,4.82075,50.13987,2
11404,4.82075,50.13987,2
11405,4.82099,50.13985,2
11406,4.82099,50.13985,2
11407,4.82123,50.13983,2
11408,4.82123,50.13983,2
11409,4.82123,50.13983,2
11410,4.82147,50.13981,2
11411,4.82171,50.13979,2
11412,4.81996,50.14306,2
11413,4.82195,50.13977,2
11414,4.82219,50.13975,2
11415,4.82257,50.13972,2
11416,4.82257,50.13972,2
11417,4.82174,50.14111,2
11418,4.82257,50.13972,2
11419,4.82298,50.13959,2
11420,4.82257,50.13972,2
11421,4.82257,50.13972,2
11422,4.8231,50.1397,2
11423,4.82348,50.13966,2
11424,4.82364,50.13953,2
11425,4.82364,50.13953,2
11426,4.82367,50.13965,2
11427,4.82367,50.13965,2
11428,4.82367,50.13965,2
11429,4.82367,50.13965,2
11430,4.82367,50.13965,2
11431,4.82367,50.13965,2
11432,4.82367,50.13965,2
11433,4.82367,50.13965,2
11434,4.82367,50.13965,2
11435,4.82338,50.14559,2
11436,4.82367,50.13965,2
11437,4.82338,50.14559,2
11438,4.82528,50.13939,2
11439,4.82367,50.13965,2
11440,4.82367,50.13965,2
11441,4.82367,50.13965,2
11442,4.82367,50.13965,2
11443,4.82367,50.13965,2
11444,4.82367,50.13965,2
11445,4.82416,50.13954,2
11446,4.82386,50.13963,2
11447,4.82462,50.13944,2
11448,4.82462,50.13944,2
11449,4.82495,50.13942,2
11450,4.82495,50.13942,2
11451,4.82424,50.1396,2
11452,4.82443,50.13958,2
11453,4.82462,50.13956,2
11454,4.82481,50.13954,2
11455,4.825,50.13953,2
11456,4.82519,50.13951,2
11457,4.82538,50.13949,2
11458,4.82566,50.13947,2
11459,4.82564,50.13935,2
11460,4.82564,50.13935,2
11461,4.82602,50.13932,2
11462,4.82602,50.13932,2
11463,4.8268,50.13937,2
11464,4.82767,50.13927,2
11465,4.82744,50.13931,2
11466,4.82462,50.15306,2
11467,4.81971,50.1444,2
11468,4.81971,50.1444,2
11469,4.82034,50.14148,2
11470,4.82321,50.14266,2
11471,4.82308,50.14053,2
11472,4.82312,50.14312,2
11473,4.82308,50.14053,2
11474,4.8231,50.14064,2
11475,4.82315,50.14332,2
11476,4.82308,50.14053,2
11477,4.82335,50.14356,2
11478,4.82308,50.14053,2
11479,4.82308,50.14053,2
11480,4.82345,50.14441,2
11481,4.82308,50.14053,2
11482,4.82289,50.14048,2
11483,4.82345,50.14441,2
11484,4.8231,50.14064,2
11485,4.8231,50.14064,2
11486,4.82342,50.14633,2
11487,4.8231,50.14064,2
11488,4.82342,50.14633,2
11489,4.82342,50.14633,2
11490,4.8231,50.14064,2
11491,4.82407,50.14874,2
11492,4.63225,49.93403,2
11493,4.63197,49.93387,2
11494,4.63169,49.9337,2
11495,4.63165,49.93368,2
11496,4.63254,49.93405,2
11497,4.63141,49.93353,2
11498,4.63082,49.93324,2
11499,4.63497,49.9361,2
11500,4.63497,49.9361,2
11501,4.62963,49.93321,2
11502,4.62994,49.933,2
11503,4.62895,49.93238,2
11504,4.62844,49.93229,2
11505,4.62883,49.93247,2
11506,4.62919,49.93262,2
11507,4.62975,49.93302,2
11508,4.62978,49.93327,2
11509,4.63739,49.94061,2
11510,4.6297,49.93274,2
11511,4.62934,49.93254,2
11512,4.62934,49.93254,2
11513,4.62844,49.93229,2
11514,4.62975,49.93314,2
11515,4.63485,49.93897,2
11516,4.63485,49.93897,2
11517,4.63402,49.93939,2
11518,4.63485,49.93897,2
11519,4.63485,49.93897,2
11520,4.63485,49.93897,2
11521,4.63485,49.93897,2
11522,4.63485,49.93897,2
11523,4.63485,49.93897,2
11524,4.63485,49.93897,2
11525,4.63485,49.93897,2
11526,4.63485,49.93897,2
11527,4.63485,49.93897,2
11528,4.63485,49.93897,2
11529,4.63473,49.9391,2
11530,4.63462,49.93905,2
11531,4.63453,49.93905,2
11532,4.63437,49.93919,2
11533,4.63429,49.93926,2
11534,4.63421,49.93933,2
11535,4.63413,49.9394,2
11536,4.63405,49.93947,2
11537,4.63397,49.93954,2
11538,4.63389,49.93961,2
11539,4.63381,49.93968,2
11540,4.63373,49.93975,2
11541,4.63365,49.93982,2
11542,4.63357,49.93989,2
11543,4.63583,49.9386,2
11544,4.63372,49.94003,2
11545,4.63372,49.94003,2
11546,4.63372,49.94003,2
11547,4.63372,49.94003,2
11548,4.63372,49.94003,2
11549,4.63372,49.94003,2
11550,4.63366,49.94009,2
11551,4.63366,49.94009,2
11552,4.63366,49.94009,2
11553,4.63366,49.94009,2
11554,4.63366,49.94009,2
11555,4.63366,49.94009,2
11556,4.63677,49.93973,2
11557,4.6371,49.94044,2
11558,4.63359,49.94016,2
11559,4.63702,49.94037,2
11560,4.63359,49.94016,2
11561,4.63751,49.94077,2
11562,4.63791,49.94095,2
11563,4.63359,49.94016,2
11564,4.63129,49.93681,2
11565,4.6376,49.94104,2
11566,4.63359,49.94016,2
11567,4.63749,49.94101,2
11568,4.63359,49.94016,2
11569,4.63737,49.94097,2
11570,4.63359,49.94016,2
11571,4.63726,49.94094,2
11572,4.63354,49.93986,2
11573,4.63351,49.93979,2
11574,4.63736,49.94109,2
11575,4.63351,49.93979,2
11576,4.63726,49.94107,2
11577,4.6335,49.93977,2
11578,4.63708,49.94089,2
11579,4.63344,49.93963,2
11580,4.63702,49.94085,2
11581,4.63691,49.94079,2
11582,4.63339,49.93952,2
11583,4.63655,49.94074,2
11584,4.63307,49.93889,2
11585,4.6329,49.93858,2
11586,4.63381,49.94037,2
11587,4.6328,49.93842,2
11588,4.63527,49.93848,2
11589,4.63221,49.93901,2
11590,4.63485,49.93897,2
11591,4.63277,49.93829,2
11592,4.63372,49.94003,2
11593,4.63289,49.93819,2
11594,4.63366,49.94009,2
11595,4.6346,49.93581,2
11596,4.63264,49.93846,2
11597,4.63261,49.93915,2
11598,4.63905,49.9415,2
11599,4.63254,49.93831,2
11600,4.63208,49.93783,2
11601,4.63208,49.93783,2
11602,4.6327,49.93824,2
11603,4.63187,49.93765,2
11604,4.6318,49.93759,2
11605,4.63236,49.93725,2
11606,4.63207,49.93733,2
11607,4.63196,49.9374,2
11608,4.63187,49.93747,2
11609,4.63141,49.93711,2
11610,4.63151,49.93702,2
11611,4.6315,49.93698,2
11612,4.63148,49.93693,2
11613,4.63147,49.93689,2
11614,4.63113,49.93672,2
11615,4.63164,49.93597,2
11616,4.63173,49.93577,2
11617,4.62953,49.93278,2
11618,4.63129,49.93681,2
11619,4.63129,49.93681,2
11620,4.63129,49.93681,2
11621,4.63129,49.93681,2
11622,4.63138,49.93657,2
11623,4.63138,49.93657,2
11624,4.63157,49.93683,2
11625,4.63207,49.93634,2
11626,4.63207,49.93634,2
11627,4.63229,49.93619,2
11628,4.6325,49.93605,2
11629,4.63519,49.93877,2
11630,4.63533,49.93818,2
11631,4.62895,49.93238,2
11632,4.6367,49.93941,2
11633,4.63681,49.93997,2
11634,4.63702,49.94037,2
11635,4.63702,49.94037,2
11636,4.63689,49.94021,2
11637,4.63734,49.94064,2
11638,4.63751,49.94077,2
11639,4.63759,49.94084,2
11640,4.63767,49.94091,2
11641,4.63793,49.94098,2
11642,4.63793,49.94098,2
11643,4.63761,49.94067,2
11644,4.63728,49.9404,2
11645,4.63772,49.94107,2
11646,4.6376,49.94104,2
11647,4.63749,49.94101,2
11648,4.63714,49.94091,2
11649,4.63746,49.94112,2
11650,4.63736,49.94109,2
11651,4.63736,49.94109,2
11652,4.63716,49.94104,2
11653,4.63706,49.94101,2
11654,4.63708,49.94089,2
11655,4.63708,49.94089,2
11656,4.63702,49.94085,2
11657,4.63702,49.94085,2
11658,4.63702,49.94085,2
11659,4.63691,49.94079,2
11660,4.6368,49.94073,2
11661,4.63669,49.94066,2
11662,4.63652,49.94057,2
11663,4.63663,49.94063,2
11664,4.63684,49.9409,2
11665,4.63674,49.94085,2
11666,4.63665,49.94079,2
11667,4.63655,49.94074,2
11668,4.63635,49.94063,2
11669,4.63666,49.94072,2
11670,4.63652,49.94057,2
11671,4.63658,49.9406,2
11672,4.63647,49.94054,2
11673,4.63641,49.9405,2
11674,4.63641,49.9405,2
11675,4.63636,49.94051,2
11676,4.63654,49.94025,2
11677,4.6366,49.94017,2
11678,4.6367,49.93941,2
11679,4.63661,49.93899,2
11680,4.6367,49.93941,2
11681,4.63661,49.93884,2
11682,4.63662,49.93887,2
11683,4.63656,49.93983,2
11684,4.63661,49.93918,2
11685,4.63737,49.94097,2
11686,4.63496,49.93907,2
11687,4.63661,49.93928,2
11688,4.63661,49.93952,2
11689,4.63661,49.93952,2
11690,4.63661,49.93952,2
11691,4.63661,49.93971,2
11692,4.63656,49.93983,2
11693,4.63651,49.93995,2
11694,4.63645,49.94011,2
11695,4.63644,49.94012,2
11696,4.6364,49.94018,2
11697,4.63141,49.93353,2
11698,4.63638,49.9402,2
11699,4.63141,49.93353,2
11700,4.63638,49.9402,2
11701,4.63638,49.9402,2
11702,4.63638,49.9402,2
11703,4.63638,49.9402,2
11704,4.63636,49.94024,2
11705,4.63633,49.94027,2
11706,4.6363,49.94031,2
11707,4.63626,49.94037,2
11708,4.63619,49.94047,2
11709,4.63614,49.94044,2
11710,4.63625,49.94035,2
11711,4.63614,49.94044,2
11712,4.63625,49.94042,2
11713,4.63625,49.94042,2
11714,4.63614,49.94044,2
11715,4.63613,49.94051,2
11716,4.63631,49.94055,2
11717,4.63615,49.94067,2
11718,4.63631,49.94055,2
11719,4.63599,49.94062,2
11720,4.63581,49.94083,2
11721,4.63592,49.94085,2
11722,4.63579,49.94077,2
11723,4.63529,49.94073,2
11724,4.6352,49.94071,2
11725,4.63511,49.94069,2
11726,4.63501,49.94067,2
11727,4.63489,49.94064,2
11728,4.63482,49.94062,2
11729,4.63472,49.9406,2
11730,4.63455,49.94056,2
11731,4.63438,49.94051,2
11732,4.63418,49.94046,2
11733,4.63381,49.94037,2
11734,4.63381,49.94037,2
11735,4.63381,49.94037,2
11736,4.63381,49.94037,2
11737,4.63381,49.94037,2
11738,4.63381,49.94037,2
11739,4.63381,49.94037,2
11740,4.63368,49.94034,2
11741,4.63376,49.9402,2
11742,4.63409,49.93989,2
11743,4.63379,49.93997,2
11744,4.63386,49.9399,2
11745,4.63393,49.93984,2
11746,4.63399,49.93978,2
11747,4.63406,49.93971,2
11748,4.63413,49.93965,2
11749,4.63419,49.93959,2
11750,4.63426,49.93952,2
11751,4.63433,49.93946,2
11752,4.6344,49.9394,2
11753,4.63446,49.93933,2
11754,4.63519,49.93877,2
11755,4.63453,49.93927,2
11756,4.63453,49.93948,2
11757,4.63519,49.93877,2
11758,4.63475,49.93927,2
11759,4.63486,49.93916,2
11760,4.6346,49.93921,2
11761,4.63467,49.93914,2
11762,4.63507,49.93898,2
11763,4.63503,49.93882,2
11764,4.63527,49.9388,2
11765,4.63516,49.93865,2
11766,4.63579,49.93751,2
11767,4.63579,49.93749,2
11768,4.63568,49.93734,2
11769,4.63555,49.93718,2
11770,4.63541,49.93699,2
11771,4.63534,49.93688,2
11772,4.63527,49.93676,2
11773,4.63517,49.93661,2
11774,4.63493,49.93623,2
11775,4.63485,49.9361,2
11776,4.63482,49.93606,2
11777,4.63478,49.93598,2
11778,4.6346,49.93581,2
11779,4.63389,49.93518,2
11780,4.63329,49.93466,2
11781,4.63353,49.93485,2
11782,4.63301,49.93449,2
11783,4.6327,49.93431,2
11784,4.49734,49.84877,2
11785,4.50629,49.84618,2
11786,4.507666,49.846442,2
11787,4.5085,49.846122,2
11788,4.507133,49.845993,2
11789,4.507142,49.846209,2
11790,4.500858,49.847048,2
11791,4.50131,49.847238,2
11792,4.50435,49.85109,2
11793,4.50435,49.85109,2
11794,4.487357,49.849048,2
11795,4.50435,49.85109,2
11796,4.50629,49.84618,2
11797,4.517621,49.844386,2
11798,4.50629,49.84618,2
11799,4.517621,49.844386,2
11800,4.50629,49.84618,2
11801,4.50629,49.84618,2
11802,4.50629,49.84618,2
11803,4.50629,49.84618,2
11804,4.50629,49.84618,2
11805,4.50629,49.84618,2
11806,4.50629,49.84618,2
11807,4.50629,49.84618,2
11808,4.50629,49.84618,2
11809,4.50629,49.84618,2
11810,4.50629,49.84618,2
11811,4.50629,49.84618,2
11812,4.50629,49.84618,2
11813,4.500858,49.847048,2
11814,4.500858,49.847048,2
11815,4.500858,49.847048,2
11816,4.500596,49.847089,2
11817,4.500596,49.847089,2
11818,4.500596,49.847089,2
11819,4.500153,49.847133,2
11820,4.500153,49.847133,2
11821,4.500153,49.847133,2
11822,4.501616,49.847888,2
11823,4.50435,49.85109,2
11824,4.50435,49.85109,2
11825,4.50435,49.85109,2
11826,4.501616,49.847888,2
11827,4.50435,49.85109,2
11828,4.50435,49.85109,2
11829,4.50435,49.85109,2
11830,4.502671,49.849181,2
11831,4.50435,49.85109,2
11832,4.50435,49.85109,2
11833,4.50435,49.85109,2
11834,4.50435,49.85109,2
11835,4.50435,49.85109,2
11836,4.50435,49.85109,2
11837,4.49699,49.84886,2
11838,4.50435,49.85109,2
11839,4.50435,49.85109,2
11840,4.503841,49.851217,2
11841,4.50435,49.85109,2
11842,4.50435,49.85109,2
11843,4.49699,49.84886,2
11844,4.50275,49.85006,2
11845,4.498814,49.848648,2
11846,4.498814,49.848648,2
11847,4.49734,49.84877,2
11848,4.498814,49.848648,2
11849,4.50003,49.84837,2
11850,4.497891,49.848826,2
11851,4.49907,49.84857,2
11852,4.4986,49.84867,2
11853,4.497298,49.848908,2
11854,4.49621,49.84969,2
11855,4.49734,49.84877,2
11856,4.496647,49.848956,2
11857,4.496647,49.848956,2
11858,4.502,49.8489,2
11859,4.496647,49.848956,2
11860,4.496661,49.848955,2
11861,4.49621,49.84969,2
11862,4.49621,49.84969,2
11863,4.495843,49.848997,2
11864,4.49621,49.84969,2
11865,4.49621,49.84969,2
11866,4.49621,49.84969,2
11867,4.49621,49.84969,2
11868,4.495496,49.84868,2
11869,4.49621,49.84969,2
11870,4.495226,49.847885,2
11871,4.487633,49.848999,2
11872,4.49621,49.84969,2
11873,4.49621,49.84969,2
11874,4.495914,49.849696,2
11875,4.50435,49.85109,2
11876,4.49621,49.84969,2
11877,4.49621,49.84969,2
11878,4.49621,49.84969,2
11879,4.49595,49.84926,2
11880,4.49621,49.84969,2
11881,4.49621,49.84969,2
11882,4.49457,49.84925,2
11883,4.49621,49.84969,2
11884,4.49621,49.84969,2
11885,4.49457,49.84925,2
11886,4.49734,49.84877,2
11887,4.342116,49.403632,2
11888,4.33929,49.38868,2
11889,4.34546,49.4009,2
11890,4.34524,49.40053,2
11891,4.34375,49.40435,2
11892,4.340443,49.403803,2
11893,4.342555,49.403588,2
11894,4.34473,49.40446,2
11895,4.34375,49.40435,2
11896,4.34508,49.404059,2
11897,4.34578,49.40421,2
11898,4.357795,49.398607,2
11899,4.340484,49.403803,2
11900,4.340484,49.403803,2
11901,4.340443,49.403803,2
11902,4.342555,49.403588,2
11903,4.342555,49.403588,2
11904,4.342555,49.403588,2
11905,4.34556,49.4034,2
11906,4.34354,49.40341,2
11907,4.34354,49.40341,2
11908,4.34354,49.40341,2
11909,4.34508,49.40281,2
11910,4.34559,49.40164,2
11911,4.34026,49.3906,2
11912,4.34569,49.40286,2
11913,4.3475,49.40284,2
11914,4.34634,49.40382,2
11915,4.34668,49.40311,2
11916,4.34602,49.4032,2
11917,4.34662,49.40324,2
11918,4.34577,49.40341,2
11919,4.34497,49.40366,2
11920,4.3454,49.40339,2
11921,4.34479,49.40359,2
11922,4.34415,49.40343,2
11923,4.34435,49.40365,2
11924,4.34474,49.40421,2
11925,4.34453,49.40403,2
11926,4.34463,49.40425,2
11927,4.345037,49.404023,2
11928,4.34474,49.40421,2
11929,4.34375,49.40435,2
11930,4.34375,49.40435,2
11931,4.34375,49.40435,2
11932,4.34375,49.40435,2
11933,4.3437,49.40444,2
11934,4.34375,49.40435,2
11935,4.34387,49.4044,2
11936,4.34518,49.40449,2
11937,4.34642,49.40385,2
11938,4.34688,49.40338,2
11939,4.34634,49.40382,2
11940,4.357795,49.398607,2
11941,4.34375,49.40435,2
11942,4.34634,49.40382,2
11943,4.34556,49.4034,2
11944,4.34476,49.40487,2
11945,4.342047,49.403633,2
11946,5.06668,49.629,2
11947,5.080393,49.625625,2
11948,5.07392,49.633896,2
11949,5.053568,49.629754,2
11950,5.0582,49.62805,2
11951,5.06279,49.62898,2
11952,5.064,49.6299,2
11953,5.06188,49.62881,2
11954,5.06443,49.62878,2
11955,5.06443,49.62878,2
11956,5.06279,49.62898,2
11957,5.06279,49.62898,2
11958,5.06188,49.62881,2
11959,5.06188,49.62881,2
11960,5.06279,49.62898,2
11961,5.05729,49.62603,2
11962,5.05621,49.62556,2
11963,5.05621,49.62556,2
11964,5.05596,49.62614,2
11965,5.05618,49.62538,2
11966,5.05577,49.62665,2
11967,5.053568,49.629754,2
11968,5.055805,49.627591,2
11969,5.06188,49.62881,2
11970,5.05729,49.62603,2
11971,5.0582,49.62805,2
11972,5.06279,49.62898,2
11973,5.05729,49.62603,2
11974,5.05696,49.62813,2
11975,5.06279,49.62898,2
11976,5.06188,49.62881,2
11977,5.0582,49.62805,2
11978,5.0582,49.62805,2
11979,5.0582,49.62805,2
11980,5.06188,49.62881,2
11981,5.0582,49.62805,2
11982,5.0582,49.62805,2
11983,5.0582,49.62805,2
11984,5.06188,49.62881,2
11985,5.06188,49.62881,2
11986,5.0582,49.62805,2
11987,5.06188,49.62881,2
11988,5.06188,49.62881,2
11989,5.06186,49.62884,2
11990,5.06279,49.62898,2
11991,5.0582,49.62805,2
11992,5.06188,49.62881,2
11993,5.064,49.6299,2
11994,5.0582,49.62805,2
11995,5.06279,49.62898,2
11996,5.06279,49.62898,2
11997,5.06279,49.62898,2
11998,5.06279,49.62898,2
11999,5.06279,49.62898,2
12000,5.064,49.6299,2
12001,5.064,49.6299,2
12002,5.064,49.6299,2
12003,5.064,49.6299,2
12004,5.064,49.6299,2
12005,5.06668,49.629,2
12006,5.06188,49.62881,2
12007,5.064,49.6299,2
12008,5.06443,49.62878,2
12009,5.06443,49.62878,2
12010,5.06443,49.62878,2
12011,5.06443,49.62878,2
12012,5.06443,49.62878,2
12013,5.05621,49.62556,2
12014,5.06443,49.62878,2
12015,5.06279,49.62898,2
12016,5.06188,49.62881,2
12017,5.06188,49.62881,2
12018,5.06279,49.62898,2
12019,5.062477,49.628699,2
12020,5.062533,49.628716,2
12021,5.06214,49.62858,2
12022,5.06106,49.62822,2
12023,5.06106,49.62822,2
12024,5.06106,49.62822,2
12025,5.06214,49.62858,2
12026,5.06279,49.62898,2
12027,5.06188,49.62881,2
12028,5.06214,49.62858,2
12029,5.06214,49.62858,2
12030,5.06188,49.62881,2
12031,5.06214,49.62858,2
12032,5.06214,49.62858,2
12033,5.06214,49.62858,2
12034,5.06188,49.62881,2
12035,5.0582,49.62805,2
12036,5.05729,49.62603,2
12037,5.05729,49.62603,2
12038,5.05729,49.62603,2
12039,5.082958,49.62625,2
12040,5.05778,49.625974,2
12041,5.0582,49.62805,2
12042,5.05729,49.62603,2
12043,5.05621,49.62556,2
12044,5.05729,49.62603,2
12045,5.05729,49.62603,2
12046,5.05729,49.62603,2
12047,5.05621,49.62556,2
12048,5.05621,49.62556,2
12049,5.05778,49.625974,2
12050,5.05612,49.62563,2
12051,5.06443,49.62878,2
12052,5.06443,49.62878,2
12053,5.06106,49.62822,2
12054,5.05706,49.62583,2
12055,5.0559,49.53706,2
12056,5.05649,49.53763,2
12057,5.05616,49.53911,2
12058,5.0602,49.53853,2
12059,5.05786,49.5375,2
12060,5.0438,49.55585,2
12061,5.055403,49.542892,2
12062,5.05556,49.53843,2
12063,5.05471,49.53854,2
12064,5.05556,49.53843,2
12065,5.05556,49.53843,2
12066,5.05577,49.5374,2
12067,5.05522,49.53725,2
12068,5.0531,49.53492,2
12069,5.05786,49.5375,2
12070,5.05647,49.53734,2
12071,5.05626,49.53663,2
12072,5.05786,49.5375,2
12073,5.06052,49.53858,2
12074,5.05803,49.53977,2
12075,5.05812,49.53887,2
12076,5.05852,49.53945,2
12077,5.05708,49.53783,2
12078,5.05531,49.53725,2
12079,5.03528,49.52127,2
12080,5.085918,49.521683,2
12081,5.090411,49.510777,2
12082,5.089162,49.520917,2
12083,5.09825,49.526102,2
12084,5.0752,49.51341,2
12085,5.02183,49.54398,2
12086,5.02183,49.54398,2
12087,5.02183,49.54398,2
12088,5.03126,49.55277,2
12089,5.049723,49.540224,2
12090,5.05803,49.53977,2
12091,5.060835,49.532353,2
12092,5.053295,49.539101,2
12093,5.05418,49.538,2
12094,5.05653,49.53795,2
12095,5.05418,49.538,2
12096,5.0438,49.55585,2
12097,5.05549,49.54216,2
12098,5.0546,49.54134,2
12099,5.05428,49.5419,2
12100,5.0553,49.54076,2
12101,5.05536,49.54122,2
12102,5.05542,49.54169,2
12103,5.0554,49.54309,2
12104,5.05549,49.54262,2
12105,5.05396,49.54245,2
12106,5.05493,49.54079,2
12107,5.05583,49.53925,2
12108,5.05556,49.53898,2
12109,5.05563,49.53866,2
12110,5.0559,49.53706,2
12111,5.05803,49.53977,2
12112,5.05561,49.53872,2
12113,5.0546,49.53855,2
12114,5.05449,49.53856,2
12115,5.05488,49.53841,2
12116,5.05556,49.53843,2
12117,5.05556,49.53843,2
12118,5.0545,49.53844,2
12119,5.055758,49.537896,2
12120,5.055758,49.537896,2
12121,5.05556,49.53843,2
12122,5.05556,49.53843,2
12123,5.05556,49.53843,2
12124,5.05416,49.53827,2
12125,5.05556,49.53843,2
12126,5.05438,49.53856,2
12127,5.053833,49.537256,2
12128,5.053907,49.537102,2
12129,5.054266,49.536842,2
12130,5.05476,49.5367,2
12131,5.05786,49.5375,2
12132,5.05786,49.5375,2
12133,5.05511,49.53676,2
12134,5.05528,49.53678,2
12135,5.05498,49.53685,2
12136,5.05524,49.537,2
12137,5.05786,49.5375,2
12138,5.05786,49.5375,2
12139,5.05786,49.5375,2
12140,5.05786,49.5375,2
12141,5.05561,49.53686,2
12142,5.05561,49.53686,2
12143,5.05707,49.53735,2
12144,5.05748,49.53733,2
12145,5.0559,49.53706,2
12146,5.05702,49.53721,2
12147,5.05626,49.53663,2
12148,5.05626,49.53663,2
12149,5.05626,49.53663,2
12150,5.057897,49.536562,2
12151,5.05626,49.53663,2
12152,5.05626,49.53663,2
12153,5.05626,49.53663,2
12154,5.05626,49.53663,2
12155,5.058084,49.535138,2
12156,5.05626,49.53663,2
12157,5.05626,49.53663,2
12158,5.05872,49.53447,2
12159,5.05806,49.53762,2
12160,5.05861,49.53766,2
12161,5.0583,49.53769,2
12162,5.05748,49.53733,2
12163,5.05877,49.53784,2
12164,5.059,49.53791,2
12165,5.05926,49.53802,2
12166,5.05989,49.53836,2
12167,5.0602,49.53853,2
12168,5.0594,49.53795,2
12169,5.05957,49.53819,2
12170,5.05978,49.53815,2
12171,5.06016,49.53836,2
12172,5.05786,49.5375,2
12173,5.06046,49.53873,2
12174,5.06065,49.53896,2
12175,5.06078,49.53922,2
12176,5.06077,49.53885,2
12177,5.06094,49.53915,2
12178,5.061175,49.539508,2
12179,5.06184,49.53904,2
12180,5.06184,49.53904,2
12181,5.06049,49.53919,2
12182,5.05998,49.53895,2
12183,5.06065,49.53912,2
12184,5.05943,49.53875,2
12185,5.06023,49.53892,2
12186,5.0598,49.53875,2
12187,5.05935,49.53859,2
12188,5.0589,49.53843,2
12189,5.05887,49.53855,2
12190,5.0586,49.53832,2
12191,5.05829,49.53831,2
12192,5.05845,49.53828,2
12193,5.05816,49.53821,2
12194,5.05812,49.53887,2
12195,5.05801,49.53817,2
12196,5.05786,49.5375,2
12197,5.05793,49.53828,2
12198,5.05777,49.53822,2
12199,5.05829,49.53831,2
12200,5.05767,49.53832,2
12201,5.05777,49.53822,2
12202,5.05782,49.53839,2
12203,5.05772,49.53849,2
12204,5.05749,49.53869,2
12205,5.05756,49.53863,2
12206,5.05764,49.53887,2
12207,5.05764,49.53887,2
12208,5.05758,49.53892,2
12209,5.05747,49.53871,2
12210,5.05737,49.53882,2
12211,5.05652,49.5384,2
12212,5.05673,49.53852,2
12213,5.05689,49.53858,2
12214,5.05706,49.53863,2
12215,5.05723,49.53891,2
12216,5.05709,49.539,2
12217,5.05695,49.5391,2
12218,5.05667,49.53897,2
12219,5.05685,49.53917,2
12220,5.05685,49.53917,2
12221,5.05676,49.53924,2
12222,5.05708,49.53893,2
12223,5.05812,49.53887,2
12224,5.05708,49.53893,2
12225,5.0438,49.55585,2
12226,5.0438,49.55585,2
12227,5.05616,49.53911,2
12228,5.05613,49.53887,2
12229,5.05803,49.53971,2
12230,5.05638,49.5396,2
12231,5.05803,49.53977,2
12232,5.05863,49.53985,2
12233,5.05863,49.53985,2
12234,5.05803,49.53977,2
12235,5.05803,49.53977,2
12236,5.05803,49.53977,2
12237,5.05803,49.53977,2
12238,5.05803,49.53977,2
12239,5.05803,49.53977,2
12240,5.05803,49.53977,2
12241,5.05803,49.53977,2
12242,5.05647,49.53837,2
12243,5.05957,49.53985,2
12244,5.05783,49.53915,2
12245,5.05757,49.53933,2
12246,5.0573,49.53952,2
12247,5.05608,49.53698,2
