"ID","Longitude","Latitude","ServiceTime (min)"
152976,4.62392,49.88783,2
152977,4.62381,49.88807,2
152978,4.62675,49.88794,2
152979,4.6241,49.88754,2
152980,4.62493,49.8877,2
152981,4.62421,49.88761,2
152982,4.62421,49.88761,2
152983,4.6244,49.88776,2
152984,4.6245,49.88784,2
152985,4.6246,49.88791,2
152986,4.62844,49.88656,2
152987,4.62844,49.88656,2
152988,4.6246,49.88791,2
152989,4.62468,49.88761,2
152990,4.62408,49.88741,2
152991,4.62431,49.88769,2
152992,4.62411,49.8874,2
152993,4.62414,49.88739,2
152994,4.62554,49.88741,2
152995,4.62481,49.88814,2
152996,4.62418,49.88737,2
152997,4.62398,49.88794,2
152998,4.62358,49.88817,2
152999,4.62554,49.88741,2
153000,4.62554,49.88741,2
153001,4.62554,49.88741,2
153002,4.62554,49.88741,2
153003,4.62554,49.88741,2
153004,4.628995,49.886,2
153005,4.62554,49.88741,2
153006,4.62554,49.88741,2
153007,4.62468,49.88761,2
153008,4.62554,49.88741,2
153009,4.62554,49.88741,2
153010,4.62554,49.88741,2
153011,4.62554,49.88741,2
153012,4.62554,49.88741,2
153013,4.62554,49.88741,2
153014,4.62554,49.88741,2
153015,4.62493,49.8877,2
153016,4.62466,49.88754,2
153017,4.62479,49.88762,2
153018,4.62554,49.88741,2
153019,4.62554,49.88741,2
153020,4.624,49.88876,2
153021,4.62452,49.88747,2
153022,4.62554,49.88741,2
153023,4.363867,49.644917,2
153024,4.49215,49.55223,2
153025,4.35788,49.639079,2
153026,4.36083,49.64368,2
153027,4.358789,49.639674,2
153028,4.35772,49.63231,2
153029,4.358835,49.642566,2
153030,4.358707,49.642497,2
153031,4.36083,49.64368,2
153032,4.361754,49.645024,2
153033,4.3418,49.6341,2
153034,4.359647,49.645967,2
153035,4.36083,49.64368,2
153036,4.36446,49.64864,2
153037,4.363392,49.643416,2
153038,4.37399,49.64932,2
153039,4.36083,49.64368,2
153040,4.35793,49.638584,2
153041,4.35788,49.639079,2
153042,4.357836,49.639708,2
153043,4.357836,49.639708,2
153044,4.357836,49.639708,2
153045,4.35897,49.63965,2
153046,4.36083,49.64368,2
153047,4.358789,49.639674,2
153048,4.357836,49.639708,2
153049,4.357778,49.639988,2
153050,4.357859,49.640292,2
153051,4.357778,49.639988,2
153052,4.357778,49.639997,2
153053,4.35945,49.64088,2
153054,4.357859,49.640292,2
153055,4.358024,49.641655,2
153056,4.36083,49.64368,2
153057,4.358024,49.641655,2
153058,4.36083,49.64368,2
153059,4.358024,49.641655,2
153060,4.357289,49.641272,2
153061,4.358024,49.641655,2
153062,4.358694,49.642497,2
153063,4.357993,49.641583,2
153064,4.358694,49.642497,2
153065,4.358694,49.642497,2
153066,4.358694,49.642497,2
153067,4.36083,49.64368,2
153068,4.358694,49.642497,2
153069,4.358694,49.642497,2
153070,4.36083,49.64368,2
153071,4.358694,49.642497,2
153072,4.35772,49.63231,2
153073,4.359975,49.643068,2
153074,4.360713,49.643523,2
153075,4.360713,49.643523,2
153076,4.360713,49.643523,2
153077,4.359976,49.643095,2
153078,4.360713,49.643523,2
153079,4.3418,49.6341,2
153080,4.36083,49.64368,2
153081,4.36083,49.64368,2
153082,4.3418,49.6341,2
153083,4.3418,49.6341,2
153084,4.3418,49.6341,2
153085,4.3418,49.6341,2
153086,4.358877,49.645378,2
153087,4.36083,49.64368,2
153088,4.3418,49.6341,2
153089,4.3418,49.6341,2
153090,4.3418,49.6341,2
153091,4.3418,49.6341,2
153092,4.35897,49.64438,2
153093,4.3607,49.64522,2
153094,4.35897,49.64438,2
153095,4.3418,49.6341,2
153096,4.3418,49.6341,2
153097,4.3418,49.6341,2
153098,4.36083,49.64368,2
153099,4.36142,49.644266,2
153100,4.361371,49.644429,2
153101,4.36083,49.64368,2
153102,4.361754,49.645024,2
153103,4.361583,49.644901,2
153104,4.361754,49.645024,2
153105,4.363491,49.645202,2
153106,4.365103,49.643647,2
153107,4.36472,49.64727,2
153108,4.36472,49.64727,2
153109,4.363947,49.647278,2
153110,4.36446,49.64864,2
153111,4.36472,49.64727,2
153112,4.36446,49.64864,2
153113,4.36083,49.64368,2
153114,4.36503,49.64786,2
153115,4.36503,49.64786,2
153116,4.363491,49.645202,2
153117,4.363355,49.643515,2
153118,4.363429,49.643289,2
153119,4.361446,49.644239,2
153120,4.361323,49.643917,2
153121,4.36083,49.64368,2
153122,4.361152,49.643803,2
153123,4.361152,49.643803,2
153124,4.360542,49.643418,2
153125,4.361152,49.643803,2
153126,4.361082,49.64376,2
153127,4.361082,49.64376,2
153128,4.372284,49.647821,2
153129,4.49215,49.55223,2
153130,4.35897,49.64438,2
153131,4.3418,49.6341,2
153132,4.361395,49.644338,2
153133,4.361383,49.644383,2
153134,4.35897,49.64438,2
153135,4.360968,49.643699,2
153136,4.356287,49.640758,2
153137,4.77347,49.76182,2
153138,4.77347,49.76182,2
153139,4.77043,49.76334,2
153140,4.77156,49.76296,2
153141,4.77347,49.76182,2
153142,4.77347,49.76182,2
153143,4.77066,49.7631,2
153144,4.77156,49.76296,2
153145,4.76529,49.76291,2
153146,4.77156,49.76296,2
153147,4.77199,49.7628,2
153148,4.76636,49.76204,2
153149,4.77217,49.76229,2
153150,4.76636,49.76204,2
153151,4.77279,49.76156,2
153152,4.77265,49.76195,2
153153,4.77372,49.75921,2
153154,4.77263,49.76167,2
153155,4.77205,49.76256,2
153156,4.77258,49.76142,2
153157,4.77204,49.7623,2
153158,4.77243,49.76196,2
153159,4.77183,49.76269,2
153160,4.77178,49.76286,2
153161,4.77166,49.76288,2
153162,4.77154,49.76291,2
153163,4.77142,49.76293,2
153164,4.77114,49.76298,2
153165,4.77094,49.76301,2
153166,4.77052,49.76314,2
153167,4.7708,49.76306,2
153168,4.77066,49.7631,2
153169,4.76672,49.76207,2
153170,4.77,49.76339,2
153171,4.7685,49.76275,2
153172,4.76812,49.76258,2
153173,4.76775,49.76241,2
153174,4.76775,49.76241,2
153175,4.76739,49.76225,2
153176,4.76636,49.76204,2
153177,4.76704,49.76211,2
153178,4.76672,49.76207,2
153179,4.76777,49.76256,2
153180,4.76676,49.76203,2
153181,4.76723,49.76232,2
153182,4.76701,49.76223,2
153183,4.76678,49.75189,2
153184,4.7675,49.76244,2
153185,4.76804,49.76269,2
153186,4.76831,49.7628,2
153187,4.76858,49.76292,2
153188,4.76886,49.76304,2
153189,4.76672,49.76207,2
153190,4.76647,49.76195,2
153191,4.76672,49.76207,2
153192,4.7694,49.76328,2
153193,4.76672,49.76207,2
153194,4.76968,49.76339,2
153195,4.76672,49.76207,2
153196,4.76995,49.76351,2
153197,4.76999,49.76357,2
153198,4.76986,49.76372,2
153199,4.7664,49.7633,2
153200,4.76692,49.76337,2
153201,4.76654,49.76344,2
153202,4.76742,49.76355,2
153203,4.77143,49.76419,2
153204,4.7683,49.76366,2
153205,4.76957,49.76384,2
153206,4.76976,49.76387,2
153207,4.76976,49.76387,2
153208,4.77006,49.76395,2
153209,4.7702,49.76399,2
153210,4.77143,49.76419,2
153211,4.77035,49.76404,2
153212,4.77049,49.76409,2
153213,4.77064,49.76413,2
153214,4.76678,49.75189,2
153215,4.76991,49.7639,2
153216,4.766199,49.752081,2
153217,4.77093,49.76422,2
153218,4.77108,49.76426,2
153219,4.77143,49.76419,2
153220,4.77533,49.76321,2
153221,4.77143,49.76419,2
153222,4.77143,49.76419,2
153223,4.77182,49.76426,2
153224,4.77196,49.76429,2
153225,4.7721,49.76432,2
153226,4.77224,49.76434,2
153227,4.76798,49.76351,2
153228,4.77533,49.76321,2
153229,4.77208,49.76422,2
153230,4.77138,49.76362,2
153231,4.77138,49.76362,2
153232,4.77138,49.76362,2
153233,4.77138,49.76362,2
153234,4.76529,49.76291,2
153235,4.77139,49.76335,2
153236,4.77139,49.76335,2
153237,4.77143,49.76419,2
153238,4.77139,49.76335,2
153239,4.77139,49.76335,2
153240,4.77139,49.76335,2
153241,4.77139,49.76335,2
153242,4.76529,49.76291,2
153243,4.7822,49.76341,2
153244,4.7822,49.76341,2
153245,4.7822,49.76341,2
153246,4.7822,49.76341,2
153247,4.7822,49.76341,2
153248,4.7822,49.76341,2
153249,4.7822,49.76341,2
153250,4.7822,49.76341,2
153251,4.7822,49.76341,2
153252,4.7822,49.76341,2
153253,4.7822,49.76341,2
153254,4.7822,49.76341,2
153255,4.7822,49.76341,2
153256,4.7822,49.76341,2
153257,4.77844,49.76425,2
153258,4.7822,49.76341,2
153259,4.7822,49.76341,2
153260,4.76745,49.76344,2
153261,4.7685,49.76357,2
153262,4.77424,49.76242,2
153263,4.77258,49.76453,2
153264,4.77154,49.76291,2
153265,4.77251,49.76446,2
153266,4.77238,49.76437,2
153267,4.77238,49.76437,2
153268,4.77271,49.76468,2
153269,4.77258,49.76453,2
153270,4.77283,49.76482,2
153271,4.7731,49.76521,2
153272,4.772,49.76467,2
153273,4.77264,49.76459,2
153274,4.772,49.76467,2
153275,4.772,49.76467,2
153276,4.75917,49.75448,2
153277,4.77242,49.76497,2
153278,4.75856,49.75473,2
153279,4.76678,49.75189,2
153280,4.77217,49.76484,2
153281,4.77194,49.76471,2
153282,4.75897,49.75442,2
153283,4.76873,49.75107,2
153284,4.77171,49.76458,2
153285,4.772,49.76467,2
153286,4.76909,49.75128,2
153287,4.77139,49.76357,2
153288,4.77143,49.76419,2
153289,4.77025,49.76351,2
153290,4.77143,49.76419,2
153291,4.77365,49.7595,2
153292,4.77043,49.76334,2
153293,4.77163,49.76393,2
153294,4.77143,49.76419,2
153295,4.77043,49.76334,2
153296,4.77163,49.76393,2
153297,4.775902,49.766494,2
153298,4.77143,49.76419,2
153299,4.775296,49.766282,2
153300,4.757608,49.763869,2
153301,4.774856,49.766075,2
153302,4.753623,49.762906,2
153303,4.774856,49.766066,2
153304,4.753623,49.762906,2
153305,4.774273,49.765772,2
153306,4.753623,49.762906,2
153307,4.774259,49.765773,2
153308,4.755901,49.763562,2
153309,4.77143,49.76419,2
153310,4.773761,49.765504,2
153311,4.77722,49.768804,2
153312,4.77143,49.76419,2
153313,4.774195,49.766475,2
153314,4.774195,49.766475,2
153315,4.774195,49.766475,2
153316,4.775195,49.766787,2
153317,4.775195,49.766787,2
153318,4.775195,49.766787,2
153319,4.775195,49.766787,2
153320,4.775195,49.766787,2
153321,4.775195,49.766787,2
153322,4.76927,49.75139,2
153323,4.775195,49.766787,2
153324,4.774195,49.766475,2
153325,4.774195,49.766475,2
153326,4.774195,49.766475,2
153327,4.774195,49.766475,2
153328,4.774195,49.766475,2
153329,4.773534,49.765688,2
153330,4.773534,49.765688,2
153331,4.773534,49.765688,2
153332,4.773534,49.765688,2
153333,4.777569,49.763927,2
153334,4.777568,49.763918,2
153335,4.77424,49.76242,2
153336,4.777568,49.763918,2
153337,4.777759,49.763555,2
153338,4.778421,49.763488,2
153339,4.77914,49.763429,2
153340,4.77914,49.763429,2
153341,4.779125,49.76342,2
153342,4.778903,49.763406,2
153343,4.778903,49.763406,2
153344,4.77163,49.75337,2
153345,4.779111,49.763411,2
153346,4.778421,49.763488,2
153347,4.778421,49.763488,2
153348,4.77367,49.76423,2
153349,4.77367,49.76423,2
153350,4.777759,49.763555,2
153351,4.77367,49.76423,2
153352,4.777759,49.763555,2
153353,4.777182,49.763684,2
153354,4.777169,49.763684,2
153355,4.777169,49.763684,2
153356,4.776744,49.763791,2
153357,4.77679,49.763898,2
153358,4.777579,49.764143,2
153359,4.77533,49.76321,2
153360,4.777581,49.764197,2
153361,4.777568,49.763918,2
153362,4.777591,49.764107,2
153363,4.76356,49.75287,2
153364,4.76044,49.75389,2
153365,4.77143,49.76419,2
153366,4.76215,49.75333,2
153367,4.77097,49.75257,2
153368,4.77303,49.75689,2
153369,4.76672,49.76207,2
153370,4.77284,49.75688,2
153371,4.77003,49.75189,2
153372,4.77347,49.76182,2
153373,4.77127,49.75314,2
153374,4.77208,49.76422,2
153375,4.7696,49.75176,2
153376,4.77105,49.75282,2
153377,4.76997,49.75202,2
153378,4.77034,49.75228,2
153379,4.76931,49.75156,2
153380,4.77303,49.75689,2
153381,4.76906,49.75142,2
153382,4.76882,49.75128,2
153383,4.76766,49.75158,2
153384,4.76534,49.75234,2
153385,4.77071,49.75255,2
153386,4.77148,49.75347,2
153387,4.76678,49.75189,2
153388,4.76534,49.75234,2
153389,4.76591,49.75221,2
153390,4.76538,49.7524,2
153391,4.76474,49.75261,2
153392,4.76474,49.75261,2
153393,4.75897,49.75456,2
153394,4.76678,49.75189,2
153395,4.75877,49.75464,2
153396,4.77143,49.76419,2
153397,4.76534,49.75234,2
153398,4.76529,49.76291,2
153399,4.75856,49.75473,2
153400,4.75897,49.75442,2
153401,4.76534,49.75234,2
153402,4.76534,49.75234,2
153403,4.76931,49.751,2
153404,4.76888,49.75114,2
153405,4.76534,49.75234,2
153406,4.76534,49.75234,2
153407,4.76534,49.75234,2
153408,4.76466,49.7525,2
153409,4.7653,49.75229,2
153410,4.76604,49.75203,2
153411,4.76604,49.75203,2
153412,4.76736,49.75155,2
153413,4.76749,49.75037,2
153414,4.76749,49.75037,2
153415,4.76801,49.75057,2
153416,4.76819,49.7507,2
153417,4.76837,49.75082,2
153418,4.76855,49.75094,2
153419,4.76766,49.75032,2
153420,4.76845,49.75104,2
153421,4.76573,49.76324,2
153422,4.76573,49.76324,2
153423,4.76748,49.75019,2
153424,4.77143,49.76419,2
153425,4.7689,49.75118,2
153426,4.76927,49.75139,2
153427,4.76946,49.75149,2
153428,4.76783,49.75044,2
153429,4.76534,49.75234,2
153430,4.76534,49.75234,2
153431,4.76534,49.75234,2
153432,4.75937,49.75439,2
153433,4.76534,49.75234,2
153434,4.76534,49.75234,2
153435,4.75957,49.75431,2
153436,4.76931,49.751,2
153437,4.76534,49.75234,2
153438,4.76534,49.75234,2
153439,4.76534,49.75234,2
153440,4.76534,49.75234,2
153441,4.76534,49.75234,2
153442,4.77174,49.76299,2
153443,4.77174,49.76299,2
153444,4.77143,49.76419,2
153445,4.76534,49.75234,2
153446,4.77174,49.76299,2
153447,4.77143,49.76419,2
153448,4.76534,49.75234,2
153449,4.77387,49.75957,2
153450,4.76534,49.75234,2
153451,4.76678,49.75189,2
153452,4.76897,49.76363,2
153453,4.76534,49.75234,2
153454,4.77143,49.76419,2
153455,4.77143,49.76419,2
153456,4.77264,49.75003,2
153457,4.7732,49.74997,2
153458,4.77376,49.74991,2
153459,4.77258,49.76453,2
153460,4.77455,49.75026,2
153461,4.7745,49.75139,2
153462,4.7756,49.75222,2
153463,4.77702,49.75224,2
153464,4.77496,49.75174,2
153465,4.77731,49.75235,2
153466,4.76534,49.75234,2
153467,4.77373,49.7498,2
153468,4.77385,49.75997,2
153469,4.77317,49.74986,2
153470,4.77402,49.75993,2
153471,4.77472,49.75029,2
153472,4.76745,49.76344,2
153473,4.77143,49.76419,2
153474,4.77261,49.74991,2
153475,4.77261,49.74991,2
153476,4.77143,49.76419,2
153477,4.76529,49.76291,2
153478,4.76534,49.75234,2
153479,4.77143,49.76419,2
153480,4.76534,49.75234,2
153481,4.76534,49.75234,2
153482,4.774018,49.749157,2
153483,4.77148,49.76372,2
153484,4.77152,49.76372,2
153485,4.77144,49.76373,2
153486,4.77208,49.76422,2
153487,4.77046,49.763477,2
153488,4.77118,49.76373,2
153489,4.76745,49.76344,2
153490,4.77844,49.76425,2
153491,4.76745,49.76344,2
153492,4.77059,49.76352,2
153493,4.7713,49.76335,2
153494,4.77122,49.76314,2
153495,4.77025,49.76351,2
153496,4.77075,49.76361,2
153497,4.77143,49.76419,2
153498,4.77025,49.76351,2
153499,4.77034,49.76343,2
153500,4.77208,49.76422,2
153501,4.76897,49.76363,2
153502,4.76897,49.76363,2
153503,4.77143,49.76419,2
153504,4.77143,49.76419,2
153505,4.77143,49.76419,2
153506,4.76088,49.76281,2
153507,4.77208,49.76422,2
153508,4.75902,49.76262,2
153509,4.77283,49.76482,2
153510,4.75619,49.7624,2
153511,4.749174,49.762959,2
153512,4.75022,49.763091,2
153513,4.747988,49.762821,2
153514,4.755226,49.763369,2
153515,4.755226,49.763369,2
153516,4.755226,49.763369,2
153517,4.755226,49.763369,2
153518,4.755226,49.763369,2
153519,4.755226,49.763369,2
153520,4.751442,49.763129,2
153521,4.755901,49.763562,2
153522,4.755901,49.763562,2
153523,4.758496,49.763887,2
153524,4.758496,49.763887,2
153525,4.76609,49.76327,2
153526,4.76603,49.76326,2
153527,4.76597,49.76326,2
153528,4.76591,49.76325,2
153529,4.76585,49.76325,2
153530,4.76579,49.76324,2
153531,4.76573,49.76324,2
153532,4.76566,49.76323,2
153533,4.7656,49.76323,2
153534,4.76554,49.76322,2
153535,4.76548,49.76322,2
153536,4.76542,49.76321,2
153537,4.77844,49.76425,2
153538,4.77534,49.7642,2
153539,4.77143,49.76419,2
153540,4.76529,49.76291,2
153541,4.77143,49.76419,2
153542,4.77143,49.76419,2
153543,4.77182,49.76426,2
153544,4.76529,49.76291,2
153545,4.77417,49.76231,2
153546,4.77333,49.76511,2
153547,4.77333,49.76511,2
153548,4.76887,49.76291,2
153549,4.77327,49.76505,2
153550,4.78051,49.76378,2
153551,4.773,49.765,2
153552,4.77265,49.7644,2
153553,4.77332,49.76435,2
153554,4.77534,49.7642,2
153555,4.77495,49.76432,2
153556,4.77451,49.76421,2
153557,4.77451,49.76421,2
153558,4.77524,49.76321,2
153559,4.77513,49.76249,2
153560,4.77592,49.76431,2
153561,4.773,49.765,2
153562,4.77691,49.76435,2
153563,4.77725,49.76437,2
153564,4.77756,49.76427,2
153565,4.77758,49.76438,2
153566,4.77793,49.76437,2
153567,4.77859,49.7643,2
153568,4.77892,49.76426,2
153569,4.77844,49.76425,2
153570,4.77716,49.76425,2
153571,4.77841,49.7642,2
153572,4.77826,49.76434,2
153573,4.76192,49.76288,2
153574,4.78039,49.7638,2
153575,4.78004,49.76363,2
153576,4.77534,49.7642,2
153577,4.78034,49.76384,2
153578,4.78008,49.76376,2
153579,4.78062,49.76387,2
153580,4.76678,49.75189,2
153581,4.77143,49.76419,2
153582,4.77541,49.76318,2
153583,4.76678,49.75189,2
153584,4.78068,49.76391,2
153585,4.76678,49.75189,2
153586,4.78056,49.76382,2
153587,4.76678,49.75189,2
153588,4.780332,49.763414,2
153589,4.76678,49.75189,2
153590,4.76678,49.75189,2
153591,4.77989,49.76371,2
153592,4.77367,49.76423,2
153593,4.77367,49.76423,2
153594,4.77143,49.76419,2
153595,4.77284,49.76424,2
153596,4.788165,49.762213,2
153597,4.77238,49.76425,2
153598,4.77215,49.76421,2
153599,4.77192,49.76416,2
153600,4.77139,49.76335,2
153601,4.77208,49.76422,2
153602,4.77208,49.76422,2
153603,4.77186,49.76397,2
153604,4.77176,49.76384,2
153605,4.77165,49.7637,2
153606,4.77139,49.76335,2
153607,4.77159,49.76359,2
153608,4.77154,49.76349,2
153609,4.77154,49.76349,2
153610,4.7715,49.76338,2
153611,4.7757,49.76388,2
153612,4.77146,49.76327,2
153613,4.77141,49.76316,2
153614,4.77137,49.76306,2
153615,4.77144,49.76305,2
153616,4.77174,49.76299,2
153617,4.77201,49.76281,2
153618,4.77207,49.76292,2
153619,4.77242,49.76284,2
153620,4.77276,49.76276,2
153621,4.7738,49.76253,2
153622,4.76529,49.76291,2
153623,4.77207,49.76292,2
153624,4.77311,49.76268,2
153625,4.77533,49.76321,2
153626,4.76529,49.76291,2
153627,4.76775,49.76241,2
153628,4.77345,49.76261,2
153629,4.77156,49.76296,2
153630,4.77844,49.76425,2
153631,4.77461,49.76231,2
153632,4.77483,49.76224,2
153633,4.7754,49.76196,2
153634,4.77533,49.76321,2
153635,4.78096,49.75972,2
153636,4.7726,49.75598,2
153637,4.77295,49.75723,2
153638,4.77329,49.75827,2
153639,4.77402,49.76044,2
153640,4.77375,49.75973,2
153641,4.77217,49.76229,2
153642,4.77143,49.76419,2
153643,4.77236,49.76273,2
153644,4.77356,49.75927,2
153645,4.76986,49.76372,2
153646,4.77034,49.76343,2
153647,4.59969,49.419198,2
153648,4.601593,49.417374,2
153649,4.59963,49.41812,2
153650,4.59963,49.41812,2
153651,4.59963,49.41812,2
153652,4.59963,49.41812,2
153653,4.60011,49.41871,2
153654,4.601438,49.418536,2
153655,4.602395,49.418994,2
153656,4.602395,49.418994,2
153657,4.602409,49.419003,2
153658,4.601705,49.418971,2
153659,4.60167,49.41975,2
153660,4.59829,49.4189,2
153661,4.59829,49.4189,2
153662,4.59829,49.4189,2
153663,4.59829,49.4189,2
153664,4.599999,49.419021,2
153665,4.60011,49.41871,2
153666,4.59963,49.41812,2
153667,4.599473,49.417099,2
153668,4.59963,49.41812,2
153669,4.59963,49.41812,2
153670,4.59963,49.41812,2
153671,4.59963,49.41812,2
153672,4.60167,49.41975,2
153673,4.60011,49.41871,2
153674,4.60011,49.41871,2
153675,4.59963,49.41812,2
153676,4.59829,49.4189,2
153677,4.59963,49.41812,2
153678,4.59829,49.4189,2
153679,4.59829,49.4189,2
153680,4.502745,49.536995,2
153681,4.495,49.53831,2
153682,4.496591,49.538048,2
153683,4.495,49.53831,2
153684,4.497329,49.537873,2
153685,4.497549,49.537842,2
153686,4.495,49.53831,2
153687,4.534214,49.490151,2
153688,4.495,49.53831,2
153689,4.495,49.53831,2
153690,4.495,49.53831,2
153691,4.499575,49.537779,2
153692,4.495,49.53831,2
153693,4.500244,49.537911,2
153694,4.495,49.53831,2
153695,4.500691,49.537391,2
153696,4.495,49.53831,2
153697,4.495,49.53831,2
153698,4.495,49.53831,2
153699,4.50028,49.53697,2
153700,4.495,49.53831,2
153701,4.50028,49.53697,2
153702,4.50028,49.53697,2
153703,4.495,49.53831,2
153704,4.495,49.53831,2
153705,4.502759,49.536994,2
153706,4.502048,49.53716,2
153707,4.711614,49.505408,2
153708,4.70024,49.50417,2
153709,4.724305,49.500872,2
153710,4.72671,49.50414,2
153711,4.724305,49.500872,2
153712,4.71356,49.50507,2
153713,4.71356,49.50507,2
153714,4.71027,49.50049,2
153715,4.71356,49.50507,2
153716,4.71356,49.50507,2
153717,4.70024,49.50417,2
153718,4.73087,49.527664,2
153719,4.714666,49.505762,2
153720,4.710314,49.506243,2
153721,4.712112,49.508113,2
153722,4.714388,49.510153,2
153723,4.718019,49.510782,2
153724,4.720535,49.510579,2
153725,4.705151,49.500234,2
153726,4.724391,49.509811,2
153727,4.708284,49.502338,2
153728,4.71356,49.50507,2
153729,4.720535,49.510579,2
153730,4.724319,49.500871,2
153731,4.71356,49.50507,2
153732,4.71356,49.50507,2
153733,4.71356,49.50507,2
153734,4.71356,49.50507,2
153735,4.71356,49.50507,2
153736,4.71356,49.50507,2
153737,4.71356,49.50507,2
153738,4.71356,49.50507,2
153739,4.71356,49.50507,2
153740,4.71356,49.50507,2
153741,4.71356,49.50507,2
153742,4.71356,49.50507,2
153743,4.71356,49.50507,2
153744,4.71356,49.50507,2
153745,4.711806,49.505683,2
153746,4.71168,49.507726,2
153747,4.71356,49.50507,2
153748,4.711162,49.504869,2
153749,4.711528,49.505329,2
153750,4.71027,49.50049,2
153751,4.71356,49.50507,2
153752,4.710314,49.506243,2
153753,4.71356,49.50507,2
153754,4.710314,49.506243,2
153755,4.71356,49.50507,2
153756,4.71356,49.50507,2
153757,4.70024,49.50417,2
153758,4.71356,49.50507,2
153759,4.71356,49.50507,2
153760,4.712532,49.508527,2
153761,4.710314,49.506243,2
153762,4.712532,49.508527,2
153763,4.712126,49.508112,2
153764,4.71356,49.50507,2
153765,4.714373,49.510144,2
153766,4.7136,49.5051,2
153767,4.72168,49.517683,2
153768,4.711806,49.505683,2
153769,4.73087,49.527664,2
153770,4.690318,49.494216,2
153771,4.680058,49.50785,2
153772,4.68895,49.49479,2
153773,4.692017,49.496043,2
153774,4.691695,49.49595,2
153775,4.68878,49.49498,2
153776,4.68493,49.49563,2
153777,4.687014,49.493157,2
153778,4.685893,49.499397,2
153779,4.685917,49.499307,2
153780,4.68895,49.49479,2
153781,4.678012,49.506281,2
153782,4.68809,49.49563,2
153783,4.679702,49.504909,2
153784,4.687031,49.492024,2
153785,4.691317,49.493729,2
153786,4.695952,49.495813,2
153787,4.698956,49.497237,2
153788,4.68813,49.49552,2
153789,4.67913,49.50715,2
153790,4.67913,49.50715,2
153791,4.68809,49.49563,2
153792,4.68813,49.49552,2
153793,4.68809,49.49563,2
153794,4.68809,49.49563,2
153795,4.68977,49.49105,2
153796,4.68977,49.49105,2
153797,4.692646,49.493541,2
153798,4.691695,49.49595,2
153799,4.691695,49.49595,2
153800,4.68765,49.49411,2
153801,4.687332,49.496484,2
153802,4.68809,49.49563,2
153803,4.691695,49.49595,2
153804,4.690342,49.495338,2
153805,4.690342,49.495338,2
153806,4.689935,49.495481,2
153807,4.690342,49.495338,2
153808,4.68813,49.49552,2
153809,4.690342,49.495338,2
153810,4.689935,49.495481,2
153811,4.689935,49.495481,2
153812,4.6915,49.49389,2
153813,4.689596,49.495299,2
153814,4.68895,49.49479,2
153815,4.68895,49.49479,2
153816,4.68895,49.49479,2
153817,4.68895,49.49479,2
153818,4.68895,49.49479,2
153819,4.68765,49.49411,2
153820,4.68869,49.49532,2
153821,4.68878,49.49498,2
153822,4.68878,49.49498,2
153823,4.68878,49.49498,2
153824,4.68878,49.49498,2
153825,4.68878,49.49498,2
153826,4.687332,49.496484,2
153827,4.68895,49.49479,2
153828,4.68878,49.49498,2
153829,4.68878,49.49498,2
153830,4.68878,49.49498,2
153831,4.68878,49.49498,2
153832,4.68493,49.49563,2
153833,4.685662,49.494971,2
153834,4.68493,49.49563,2
153835,4.68493,49.49563,2
153836,4.68493,49.49563,2
153837,4.68493,49.49563,2
153838,4.68493,49.49563,2
153839,4.68493,49.49563,2
153840,4.68493,49.49563,2
153841,4.68878,49.49498,2
153842,4.68878,49.49498,2
153843,4.68493,49.49563,2
153844,4.686274,49.494465,2
153845,4.686464,49.49439,2
153846,4.686314,49.494446,2
153847,4.685662,49.494971,2
153848,4.68813,49.49552,2
153849,4.686282,49.492847,2
153850,4.68869,49.49532,2
153851,4.68765,49.49411,2
153852,4.683873,49.489938,2
153853,4.68765,49.49411,2
153854,4.68765,49.49411,2
153855,4.68865,49.49361,2
153856,4.68865,49.49361,2
153857,4.68865,49.49361,2
153858,4.68865,49.49361,2
153859,4.68865,49.49361,2
153860,4.68977,49.49105,2
153861,4.68977,49.49105,2
153862,4.68977,49.49105,2
153863,4.6915,49.49389,2
153864,4.6915,49.49389,2
153865,4.6915,49.49389,2
153866,4.6915,49.49389,2
153867,4.6915,49.49389,2
153868,4.6915,49.49389,2
153869,4.6915,49.49389,2
153870,4.6915,49.49389,2
153871,4.6915,49.49389,2
153872,4.6915,49.49389,2
153873,4.6915,49.49389,2
153874,4.68813,49.49552,2
153875,4.687299,49.496665,2
153876,4.68878,49.49498,2
153877,4.685893,49.499397,2
153878,4.685905,49.499361,2
153879,4.68895,49.49479,2
153880,4.682362,49.503339,2
153881,4.679702,49.504909,2
153882,4.67913,49.50715,2
153883,4.67913,49.50715,2
153884,4.67913,49.50715,2
153885,4.67913,49.50715,2
153886,4.67913,49.50715,2
153887,4.682387,49.502979,2
153888,4.67913,49.50715,2
153889,4.679569,49.506511,2
153890,4.67913,49.50715,2
153891,4.67913,49.50715,2
153892,4.67913,49.50715,2
153893,4.67913,49.50715,2
153894,4.67913,49.50715,2
153895,4.67913,49.50715,2
153896,4.67913,49.50715,2
153897,4.67913,49.50715,2
153898,4.67913,49.50715,2
153899,4.67913,49.50715,2
153900,4.678012,49.506281,2
153901,4.67913,49.50715,2
153902,4.67913,49.50715,2
153903,4.67913,49.50715,2
153904,4.67913,49.50715,2
153905,4.669592,49.507729,2
153906,4.68809,49.49563,2
153907,4.699026,49.497253,2
153908,4.6008,49.40838,2
