"ID","Longitude","Latitude","ServiceTime (min)"
106705,4.70565,50.01015,2
106706,4.70448,50.0101,2
106707,4.70448,50.0101,2
106708,4.70775,50.00901,2
106709,4.70775,50.00901,2
106710,4.70565,50.01015,2
106711,4.70555,50.00932,2
106712,4.70565,50.01015,2
106713,4.70565,50.01015,2
106714,4.71217,50.00999,2
106715,4.71304,50.00993,2
106716,4.71168,50.01001,2
106717,4.71132,50.01001,2
106718,4.71304,50.00993,2
106719,4.71304,50.00993,2
106720,4.71304,50.00993,2
106721,4.71304,50.00993,2
106722,4.71304,50.00993,2
106723,4.71304,50.00993,2
106724,4.71048,50.01001,2
106725,4.71304,50.00993,2
106726,4.71304,50.00993,2
106727,4.71304,50.00993,2
106728,4.71304,50.00993,2
106729,4.71,50.01001,2
106730,4.70987,50.01001,2
106731,4.70975,50.01001,2
106732,4.71304,50.00993,2
106733,4.71304,50.00993,2
106734,4.70951,50.00998,2
106735,4.70932,50.00989,2
106736,4.70907,50.00987,2
106737,4.70907,50.00987,2
106738,4.70881,50.00985,2
106739,4.70858,50.00986,2
106740,4.70858,50.00978,2
106741,4.70857,50.00969,2
106742,4.70857,50.0096,2
106743,4.70856,50.00952,2
106744,4.70875,50.00969,2
106745,4.70876,50.00983,2
106746,4.70875,50.00954,2
106747,4.70874,50.0094,2
106748,4.70856,50.00943,2
106749,4.70855,50.00926,2
106750,4.70855,50.00917,2
106751,4.70855,50.00917,2
106752,4.70872,50.00911,2
106753,4.70854,50.00909,2
106754,4.70876,50.00901,2
106755,4.70876,50.00901,2
106756,4.70987,50.00898,2
106757,4.71014,50.00875,2
106758,4.70565,50.01015,2
106759,4.70967,50.00886,2
106760,4.71335,50.00792,2
106761,4.711558,50.009022,2
106762,4.711267,50.008462,2
106763,4.70883,50.00896,2
106764,4.711267,50.008462,2
106765,4.70936,50.00893,2
106766,4.70921,50.00897,2
106767,4.70866,50.00898,2
106768,4.70866,50.00898,2
106769,4.70866,50.00898,2
106770,4.70844,50.00911,2
106771,4.70855,50.00899,2
106772,4.70839,50.00899,2
106773,4.70823,50.009,2
106774,4.70807,50.009,2
106775,4.70791,50.00901,2
106776,4.70775,50.00901,2
106777,4.70759,50.00902,2
106778,4.70727,50.00903,2
106779,4.70711,50.00904,2
106780,4.70723,50.00915,2
106781,4.70764,50.00913,2
106782,4.70713,50.00917,2
106783,4.70717,50.00946,2
106784,4.70718,50.00961,2
106785,4.7072,50.00975,2
106786,4.70722,50.0099,2
106787,4.70724,50.01005,2
106788,4.70706,50.01008,2
106789,4.70704,50.00987,2
106790,4.70701,50.00967,2
106791,4.707,50.00956,2
106792,4.70699,50.00946,2
106793,4.70697,50.00936,2
106794,4.70696,50.00926,2
106795,4.70695,50.00915,2
106796,4.70693,50.00915,2
106797,4.70876,50.00901,2
106798,4.70876,50.00901,2
106799,4.70661,50.00902,2
106800,4.70577,50.009,2
106801,4.70618,50.00913,2
106802,4.70577,50.009,2
106803,4.70581,50.00911,2
106804,4.70562,50.00911,2
106805,4.70637,50.00913,2
106806,4.70543,50.0091,2
106807,4.70565,50.01015,2
106808,4.70565,50.01015,2
106809,4.70565,50.01015,2
106810,4.70555,50.00932,2
106811,4.70555,50.00932,2
106812,4.70561,50.00946,2
106813,4.70565,50.01015,2
106814,4.70565,50.00957,2
106815,4.70566,50.00964,2
106816,4.70568,50.00971,2
106817,4.70569,50.00978,2
106818,4.7057,50.00985,2
106819,4.70571,50.00992,2
106820,4.70572,50.00999,2
106821,4.70573,50.01006,2
106822,4.70448,50.0101,2
106823,4.70448,50.0101,2
106824,4.70448,50.0101,2
106825,4.70448,50.0101,2
106826,4.70448,50.0101,2
106827,4.70448,50.0101,2
106828,4.70448,50.0101,2
106829,4.70448,50.0101,2
106830,4.70448,50.0101,2
106831,4.70448,50.0101,2
106832,4.70448,50.0101,2
106833,4.70448,50.0101,2
106834,4.70496,50.01004,2
106835,4.70542,50.01004,2
106836,4.70517,50.0101,2
106837,4.70554,50.01001,2
106838,4.70553,50.00995,2
106839,4.70552,50.00989,2
106840,4.70551,50.00982,2
106841,4.70551,50.00982,2
106842,4.7055,50.00976,2
106843,4.70549,50.0097,2
106844,4.70548,50.00964,2
106845,4.70548,50.00964,2
106846,4.70547,50.00958,2
106847,4.70544,50.00949,2
106848,4.70538,50.00935,2
106849,4.70537,50.00933,2
106850,4.70537,50.00933,2
106851,4.70537,50.00933,2
106852,4.70537,50.00933,2
106853,4.70537,50.00933,2
106854,4.70537,50.00933,2
106855,4.70499,50.00935,2
106856,4.7049,50.00935,2
106857,4.70481,50.00935,2
106858,4.70471,50.00935,2
106859,4.70471,50.00935,2
106860,4.70452,50.00935,2
106861,4.70444,50.00923,2
106862,4.70457,50.00923,2
106863,4.70476,50.00923,2
106864,4.70495,50.00923,2
106865,4.69898,50.00348,2
106866,4.70517,50.0101,2
106867,4.74284,49.77526,2
106868,4.747644,49.777507,2
106869,4.74252,49.77516,2
106870,4.74258,49.77425,2
106871,4.74797,49.77699,2
106872,4.74696,49.77321,2
106873,4.74276,49.77499,2
106874,4.7433,49.77474,2
106875,4.74311,49.77492,2
106876,4.74244,49.77523,2
106877,4.74818,49.77711,2
106878,4.74258,49.77425,2
106879,4.74258,49.77425,2
106880,4.747908,49.776936,2
106881,4.74772,49.777371,2
106882,4.747842,49.777018,2
106883,4.74753,49.77753,2
106884,4.74258,49.77425,2
106885,4.74829,49.77729,2
106886,4.74258,49.77425,2
106887,4.747644,49.777507,2
106888,4.747644,49.777507,2
106889,4.74624,49.77774,2
106890,4.74258,49.77425,2
106891,4.74645,49.77773,2
106892,4.747819,49.776812,2
106893,4.74658,49.77755,2
106894,4.74671,49.77738,2
106895,4.746434,49.777441,2
106896,4.74258,49.77425,2
106897,4.74258,49.77425,2
106898,4.74684,49.77721,2
106899,4.747618,49.777544,2
106900,4.747872,49.776766,2
106901,4.74847,49.77495,2
106902,4.74847,49.77495,2
106903,4.74847,49.77495,2
106904,4.74847,49.77495,2
106905,4.74847,49.77495,2
106906,4.7471,49.77464,2
106907,4.7471,49.77464,2
106908,4.74847,49.77495,2
106909,4.74687,49.7745,2
106910,4.74687,49.7745,2
106911,4.74687,49.7745,2
106912,4.74687,49.7745,2
106913,4.74687,49.7745,2
106914,4.74687,49.7745,2
106915,4.74687,49.7745,2
106916,4.74687,49.7745,2
106917,4.74687,49.7745,2
106918,4.74687,49.7745,2
106919,4.74687,49.7745,2
106920,4.74687,49.7745,2
106921,4.74847,49.77737,2
106922,4.746434,49.777441,2
106923,4.74258,49.77425,2
106924,4.74258,49.77425,2
106925,4.746077,49.778113,2
106926,4.74378,49.77368,2
106927,4.74409,49.77365,2
106928,4.7444,49.77365,2
106929,4.74455,49.77369,2
106930,4.7444,49.77377,2
106931,4.74484,49.77377,2
106932,4.74484,49.77377,2
106933,4.74499,49.77382,2
106934,4.74796,49.77351,2
106935,4.74514,49.77386,2
106936,4.74671,49.77317,2
106937,4.74699,49.77307,2
106938,4.74609,49.77368,2
106939,4.7474,49.77325,2
106940,4.74947,49.77345,2
106941,4.74543,49.77394,2
106942,4.74593,49.774,2
106943,4.7465,49.77342,2
106944,4.74624,49.77343,2
106945,4.74646,49.77328,2
106946,4.74735,49.77309,2
106947,4.74719,49.77296,2
106948,4.74687,49.77278,2
106949,4.74617,49.77235,2
106950,4.74761,49.77321,2
106951,4.7485,49.7738,2
106952,4.74864,49.77371,2
106953,4.74966,49.77362,2
106954,4.74839,49.77358,2
106955,4.74656,49.77257,2
106956,4.74528,49.7739,2
106957,4.74589,49.77375,2
106958,4.74919,49.77351,2
106959,4.74847,49.77495,2
106960,4.74577,49.77394,2
106961,4.74891,49.77362,2
106962,4.74847,49.77495,2
106963,4.74601,49.77357,2
106964,4.74958,49.77376,2
106965,4.74909,49.77369,2
106966,4.74557,49.77398,2
106967,4.7471,49.77464,2
106968,4.74724,49.77484,2
106969,4.74733,49.77506,2
106970,4.7474,49.77528,2
106971,4.74746,49.7755,2
106972,4.74384,49.77567,2
106973,4.74752,49.77572,2
106974,4.74758,49.77595,2
106975,4.74767,49.77616,2
106976,4.747548,49.776072,2
106977,4.7478,49.77625,2
106978,4.74557,49.77398,2
106979,4.7475,49.77618,2
106980,4.7474,49.77594,2
106981,4.74726,49.77543,2
106982,4.74719,49.77518,2
106983,4.74695,49.7747,2
106984,4.7471,49.77493,2
106985,4.74695,49.7747,2
106986,4.74695,49.7747,2
106987,4.74678,49.77453,2
106988,4.74653,49.77441,2
106989,4.74587,49.77419,2
106990,4.7462,49.7743,2
106991,4.74587,49.77419,2
106992,4.74587,49.77419,2
106993,4.74587,49.77419,2
106994,4.74549,49.77408,2
106995,4.7453,49.77403,2
106996,4.74512,49.77398,2
106997,4.74494,49.77393,2
106998,4.74476,49.77388,2
106999,4.74458,49.77383,2
107000,4.7444,49.77377,2
107001,4.74421,49.77376,2
107002,4.74401,49.77378,2
107003,4.74362,49.77387,2
107004,4.74328,49.77425,2
107005,4.7434,49.77418,2
107006,4.74335,49.77433,2
107007,4.74332,49.77453,2
107008,4.74332,49.77453,2
107009,4.74328,49.77425,2
107010,4.74328,49.77425,2
107011,4.74345,49.77467,2
107012,4.74372,49.77475,2
107013,4.74345,49.77467,2
107014,4.74407,49.77486,2
107015,4.74365,49.77486,2
107016,4.74387,49.77493,2
107017,4.74411,49.775,2
107018,4.74499,49.77516,2
107019,4.74435,49.77508,2
107020,4.74459,49.77516,2
107021,4.7449,49.77526,2
107022,4.74427,49.775,2
107023,4.74427,49.775,2
107024,4.74561,49.77419,2
107025,4.74547,49.77545,2
107026,4.74526,49.77462,2
107027,4.74543,49.77441,2
107028,4.74518,49.77458,2
107029,4.74427,49.775,2
107030,4.74784,49.77658,2
107031,4.74427,49.775,2
107032,4.74411,49.775,2
107033,4.74509,49.77484,2
107034,4.74491,49.77506,2
107035,4.74314,49.77442,2
107036,4.74609,49.77368,2
107037,4.74314,49.77453,2
107038,4.74314,49.77464,2
107039,4.74308,49.77477,2
107040,4.743,49.77482,2
107041,4.743,49.77482,2
107042,4.74292,49.77488,2
107043,4.74284,49.77494,2
107044,4.74323,49.77484,2
107045,4.74305,49.77496,2
107046,4.74299,49.775,2
107047,4.74268,49.77505,2
107048,4.74252,49.77516,2
107049,4.74244,49.77523,2
107050,4.74244,49.77523,2
107051,4.74252,49.77516,2
107052,4.74252,49.77516,2
107053,4.74252,49.77516,2
107054,4.74252,49.77516,2
107055,4.74252,49.77516,2
107056,4.74252,49.77516,2
107057,4.74252,49.77516,2
107058,4.74252,49.77516,2
107059,4.7426,49.7751,2
107060,4.74252,49.77516,2
107061,4.7426,49.7751,2
107062,4.74293,49.77504,2
107063,4.74281,49.77512,2
107064,4.74275,49.77516,2
107065,4.74264,49.77525,2
107066,4.74244,49.77523,2
107067,4.74239,49.77529,2
107068,4.74239,49.77529,2
107069,4.74234,49.77535,2
107070,4.74239,49.77529,2
107071,4.74229,49.77541,2
107072,4.74213,49.7756,2
107073,4.74224,49.77548,2
107074,4.74219,49.77554,2
107075,4.74219,49.77554,2
107076,4.74213,49.7756,2
107077,4.74208,49.77566,2
107078,4.74204,49.77572,2
107079,4.74192,49.77593,2
107080,4.74188,49.776,2
107081,4.74184,49.77607,2
107082,4.74177,49.77621,2
107083,4.74173,49.77628,2
107084,4.74173,49.77628,2
107085,4.74169,49.77634,2
107086,4.74165,49.77641,2
107087,4.74161,49.77648,2
107088,4.74161,49.77648,2
107089,4.74146,49.77683,2
107090,4.74126,49.77697,2
107091,4.7414,49.77694,2
107092,4.7414,49.77694,2
107093,4.74247,49.77544,2
107094,4.74247,49.77544,2
107095,4.74772,49.777371,2
107096,4.74247,49.77544,2
107097,4.74247,49.77544,2
107098,4.74247,49.77544,2
107099,4.74247,49.77544,2
107100,4.7424,49.77552,2
107101,4.74234,49.77559,2
107102,4.74217,49.77582,2
107103,4.74254,49.77595,2
107104,4.74212,49.77591,2
107105,4.74207,49.77601,2
107106,4.74207,49.77601,2
107107,4.74742,49.77771,2
107108,4.74207,49.77601,2
107109,4.74201,49.77611,2
107110,4.74196,49.77621,2
107111,4.74196,49.77621,2
107112,5.26521,49.55636,2
107113,5.26521,49.55636,2
107114,5.26521,49.55636,2
107115,5.26471,49.55484,2
107116,5.26521,49.55636,2
107117,5.26788,49.55489,2
107118,5.288887,49.561488,2
107119,5.285182,49.563358,2
107120,5.26521,49.55636,2
107121,5.262169,49.555774,2
107122,5.262645,49.557093,2
107123,5.26521,49.55636,2
107124,5.26323,49.55706,2
107125,5.263126,49.557046,2
107126,5.26322,49.55712,2
107127,5.26322,49.55712,2
107128,5.26322,49.55712,2
107129,5.26322,49.55712,2
107130,5.26322,49.55712,2
107131,5.26521,49.55636,2
107132,5.26521,49.55636,2
107133,5.26521,49.55636,2
107134,5.26322,49.55712,2
107135,5.26506,49.5566,2
107136,5.26521,49.55636,2
107137,5.26521,49.55636,2
107138,5.26664,49.55726,2
107139,5.26521,49.55636,2
107140,5.26521,49.55636,2
107141,5.266181,49.55707,2
107142,5.26521,49.55636,2
107143,5.26664,49.55726,2
107144,5.26475,49.556692,2
107145,5.26664,49.55726,2
107146,5.26521,49.55636,2
107147,5.26521,49.55636,2
107148,5.26521,49.55636,2
107149,5.265277,49.556247,2
107150,5.265687,49.555923,2
107151,5.26521,49.55636,2
107152,5.26521,49.55636,2
107153,5.26521,49.55636,2
107154,5.267071,49.555485,2
107155,5.26521,49.55636,2
107156,5.26521,49.55636,2
107157,5.26521,49.55636,2
107158,5.26521,49.55636,2
107159,5.26664,49.55726,2
107160,4.76176,49.51601,2
107161,4.76299,49.51603,2
107162,4.77481,49.51656,2
107163,4.76042,49.51611,2
107164,4.76175,49.51546,2
107165,4.75915,49.51653,2
107166,4.7567,49.5175,2
107167,4.75824,49.51698,2
107168,4.76204,49.51527,2
107169,4.76238,49.51493,2
107170,4.76284,49.51564,2
107171,4.76393,49.51553,2
107172,4.76265,49.51557,2
107173,4.76412,49.51509,2
107174,4.76421,49.51512,2
107175,4.76228,49.51549,2
107176,4.76398,49.51542,2
107177,4.76427,49.51477,2
107178,4.76422,49.51487,2
107179,4.76403,49.51531,2
107180,4.76408,49.5152,2
107181,4.76417,49.51498,2
107182,4.76345,49.51467,2
107183,4.76409,49.51464,2
107184,4.76432,49.51466,2
107185,4.7649,49.51436,2
107186,4.7649,49.51436,2
107187,4.7649,49.51436,2
107188,4.7649,49.51436,2
107189,4.76525,49.51455,2
107190,4.76395,49.51451,2
107191,4.76296,49.51461,2
107192,4.76175,49.51546,2
107193,4.76528,49.51447,2
107194,4.75803,49.51333,2
107195,4.76513,49.51485,2
107196,4.76519,49.5147,2
107197,4.76175,49.51546,2
107198,4.76282,49.51475,2
107199,4.76326,49.51462,2
107200,4.76491,49.51507,2
107201,4.76809,49.51422,2
107202,4.76634,49.51412,2
107203,4.760153,49.512837,2
107204,4.76623,49.5141,2
107205,4.76692,49.51517,2
107206,4.76623,49.5141,2
107207,4.76646,49.51415,2
107208,4.76806,49.51414,2
107209,4.76499,49.51524,2
107210,4.76499,49.51524,2
107211,4.76508,49.51452,2
107212,4.76508,49.51452,2
107213,4.76508,49.51452,2
107214,4.76508,49.51452,2
107215,4.76499,49.51524,2
107216,4.76235,49.51257,2
107217,4.76557,49.51428,2
107218,4.76235,49.51257,2
107219,4.76508,49.51452,2
107220,4.76499,49.51524,2
107221,4.76494,49.5149,2
107222,4.76545,49.51438,2
107223,4.76569,49.51417,2
107224,4.76499,49.51524,2
107225,4.76583,49.51413,2
107226,4.76569,49.51417,2
107227,4.764266,49.513437,2
107228,4.7647,49.51355,2
107229,4.76499,49.51524,2
107230,4.77567,49.51585,2
107231,4.771968,49.514908,2
107232,4.77481,49.51656,2
107233,4.7649,49.51348,2
107234,4.7742,49.51599,2
107235,4.76583,49.51413,2
107236,4.769838,49.514233,2
107237,4.76472,49.51342,2
107238,4.76481,49.51345,2
107239,4.76463,49.51339,2
107240,4.76427,49.51327,2
107241,4.76445,49.51333,2
107242,4.76447,49.51347,2
107243,4.76458,49.51351,2
107244,4.76425,49.5134,2
107245,4.76414,49.51336,2
107246,4.76414,49.51336,2
107247,4.76409,49.51321,2
107248,4.76391,49.51315,2
107249,4.76508,49.51452,2
107250,4.76382,49.51311,2
107251,4.76392,49.51328,2
107252,4.76365,49.51305,2
107253,4.76418,49.51324,2
107254,4.76392,49.51328,2
107255,4.76235,49.51257,2
107256,4.76175,49.51546,2
107257,4.76356,49.51302,2
107258,4.76348,49.51298,2
107259,4.76235,49.51257,2
107260,4.76235,49.51257,2
107261,4.76306,49.5128,2
107262,4.76323,49.51288,2
107263,4.7615,49.51612,2
107264,4.7629,49.51273,2
107265,4.76273,49.51265,2
107266,4.76273,49.51265,2
107267,4.76257,49.51258,2
107268,4.76224,49.51243,2
107269,4.7624,49.51251,2
107270,4.76202,49.51248,2
107271,4.76174,49.51235,2
107272,4.76207,49.51236,2
107273,4.76235,49.51257,2
107274,4.77315,49.51486,2
107275,4.76146,49.51223,2
107276,4.781567,49.515334,2
107277,4.76174,49.51221,2
107278,4.77117,49.51489,2
107279,4.7616,49.51229,2
107280,4.76235,49.51257,2
107281,4.76915,49.51466,2
107282,4.76235,49.51257,2
107283,4.76235,49.51257,2
107284,4.769572,49.513851,2
107285,4.76098,49.51189,2
107286,4.76039,49.51174,2
107287,4.77005,49.51622,2
107288,4.76059,49.51185,2
107289,4.76087,49.51198,2
107290,4.76019,49.51163,2
107291,4.76235,49.51257,2
107292,4.76497,49.51575,2
107293,4.75918,49.51139,2
107294,4.76466,49.51696,2
107295,4.76035,49.51157,2
107296,4.76499,49.51524,2
107297,4.75885,49.51173,2
107298,4.75981,49.51151,2
107299,4.75824,49.51698,2
107300,4.7582,49.51247,2
107301,4.75793,49.51702,2
107302,4.75852,49.5121,2
107303,4.75824,49.51698,2
107304,4.75788,49.51283,2
107305,4.76175,49.51546,2
107306,4.75803,49.51333,2
107307,4.75803,49.51333,2
107308,4.76675,49.51411,2
107309,4.75803,49.51333,2
107310,4.76609,49.5141,2
107311,4.75803,49.51333,2
107312,4.76609,49.5141,2
107313,4.75803,49.51333,2
107314,4.7649,49.51436,2
107315,4.75803,49.51333,2
107316,4.76499,49.51474,2
107317,4.75803,49.51333,2
107318,4.75803,49.51333,2
107319,4.76499,49.51524,2
107320,4.75803,49.51333,2
107321,4.76569,49.51417,2
107322,4.75803,49.51333,2
107323,4.76481,49.51358,2
107324,4.75803,49.51333,2
107325,4.76454,49.51336,2
107326,4.75803,49.51333,2
107327,4.76436,49.5133,2
107328,4.75803,49.51333,2
107329,4.76436,49.51343,2
107330,4.75803,49.51333,2
107331,4.76399,49.51318,2
107332,4.76188,49.51241,2
107333,4.76191,49.51228,2
107334,4.76158,49.51214,2
107335,4.75803,49.51333,2
107336,4.75803,49.51333,2
107337,4.75803,49.51333,2
107338,4.75803,49.51333,2
107339,4.75915,49.51653,2
107340,4.75803,49.51333,2
107341,4.76777,49.51674,2
107342,4.76403,49.51332,2
107343,4.76403,49.51332,2
107344,4.76692,49.51517,2
107345,4.76692,49.51517,2
107346,4.76403,49.51332,2
107347,4.77481,49.51656,2
107348,4.76616,49.51703,2
107349,4.76709,49.51421,2
107350,4.76583,49.51413,2
107351,4.76874,49.51681,2
107352,4.767401,49.51376,2
107353,4.77011,49.51612,2
107354,4.772799,49.512636,2
107355,4.76771,49.51366,2
107356,4.76806,49.51414,2
107357,4.76806,49.51414,2
107358,4.76758,49.51387,2
107359,4.7623,49.5126,2
107360,4.76244,49.51266,2
107361,4.76272,49.51279,2
107362,4.76258,49.51273,2
107363,4.76286,49.51285,2
107364,4.763,49.51291,2
107365,4.76314,49.51298,2
107366,4.7649,49.51436,2
107367,4.7649,49.51436,2
107368,4.764043,49.514556,2
107369,4.7649,49.51436,2
107370,4.7649,49.51436,2
107371,4.7649,49.51436,2
107372,4.775732,49.515102,2
107373,4.76604,49.51513,2
107374,4.76235,49.51257,2
107375,4.76616,49.51703,2
107376,4.769991,49.514832,2
107377,4.76176,49.51601,2
107378,4.76176,49.51601,2
107379,4.77567,49.51585,2
107380,4.77567,49.51585,2
107381,4.77533,49.51538,2
107382,4.77567,49.51585,2
107383,4.77567,49.51585,2
107384,4.77567,49.51585,2
107385,4.77481,49.51656,2
107386,4.75824,49.51698,2
107387,4.77481,49.51656,2
107388,4.77481,49.51656,2
107389,4.76066,49.51174,2
107390,4.77481,49.51656,2
107391,4.77481,49.51656,2
107392,4.77481,49.51656,2
107393,4.77481,49.51656,2
107394,4.7742,49.51599,2
107395,4.77481,49.51656,2
107396,4.77481,49.51656,2
107397,4.77481,49.51656,2
107398,4.7742,49.51599,2
107399,4.77389,49.51586,2
107400,4.77357,49.51624,2
107401,4.77461,49.51601,2
107402,4.77425,49.51594,2
107403,4.77337,49.51562,2
107404,4.77357,49.51577,2
107405,4.7737,49.51601,2
107406,4.7734,49.5162,2
107407,4.77353,49.51597,2
107408,4.77319,49.5154,2
107409,4.77338,49.51538,2
107410,4.77317,49.51569,2
107411,4.77337,49.51562,2
107412,4.77345,49.51587,2
107413,4.76499,49.51524,2
107414,4.77357,49.51577,2
107415,4.77353,49.51597,2
107416,4.7737,49.51601,2
107417,4.7734,49.5162,2
107418,4.77357,49.51624,2
107419,4.75803,49.51333,2
107420,4.7742,49.51605,2
107421,4.77389,49.51586,2
107422,4.7742,49.51599,2
107423,4.77425,49.51594,2
107424,4.7742,49.51599,2
107425,4.77461,49.51601,2
107426,4.76191,49.51228,2
107427,4.7742,49.51599,2
107428,4.77425,49.51618,2
107429,4.77528,49.5158,2
107430,4.776617,49.515138,2
107431,4.77774,49.51519,2
107432,4.77604,49.51511,2
107433,4.77679,49.51515,2
107434,4.77776,49.51507,2
107435,4.7755,49.51508,2
107436,4.7768,49.51503,2
107437,4.77533,49.51538,2
107438,4.77541,49.51517,2
107439,4.77544,49.51561,2
107440,4.77559,49.51552,2
107441,4.77477,49.51493,2
107442,4.7697,49.51676,2
107443,4.77404,49.51502,2
107444,4.77357,49.515,2
107445,4.77452,49.51504,2
107446,4.775,49.51506,2
107447,4.774348,49.515031,2
107448,4.77425,49.51618,2
107449,4.77794,49.51542,2
107450,4.77759,49.5155,2
107451,4.771968,49.514908,2
107452,4.77528,49.5158,2
107453,4.7762,49.51582,2
107454,4.77655,49.51574,2
107455,4.77724,49.51558,2
107456,4.77345,49.51587,2
107457,4.7769,49.51566,2
107458,4.77586,49.5159,2
107459,4.77521,49.51515,2
107460,4.77319,49.5154,2
107461,4.76616,49.51703,2
107462,4.77268,49.51496,2
107463,4.76616,49.51703,2
107464,4.77317,49.51569,2
107465,4.76616,49.51703,2
107466,4.77294,49.51497,2
107467,4.77315,49.51486,2
107468,4.76616,49.51703,2
107469,4.77338,49.51538,2
107470,4.76616,49.51703,2
107471,4.7732,49.51498,2
107472,4.76616,49.51703,2
107473,4.77429,49.51498,2
107474,4.77005,49.51622,2
107475,4.772204,49.514922,2
107476,4.771968,49.514908,2
107477,4.771415,49.514884,2
107478,4.77183,49.514902,2
107479,4.771291,49.514886,2
107480,4.77276,49.51485,2
107481,4.76982,49.51523,2
107482,4.770309,49.514843,2
107483,4.76975,49.514702,2
107484,4.76994,49.51617,2
107485,4.77481,49.51656,2
107486,4.77481,49.51656,2
107487,4.76964,49.51481,2
107488,4.76935,49.51479,2
107489,4.76958,49.51469,2
107490,4.76878,49.51461,2
107491,4.76864,49.51471,2
107492,4.76906,49.51477,2
107493,4.76843,49.51454,2
107494,4.76813,49.51461,2
107495,4.76813,49.51461,2
107496,4.76825,49.51415,2
107497,4.76891,49.51444,2
107498,4.76891,49.51444,2
107499,4.76789,49.51493,2
107500,4.769842,49.514026,2
107501,4.76689,49.51521,2
107502,4.76789,49.51493,2
107503,4.76689,49.51521,2
107504,4.76789,49.51493,2
107505,4.76808,49.51448,2
107506,4.76808,49.51448,2
107507,4.76806,49.51414,2
107508,4.76752,49.51446,2
107509,4.76709,49.51421,2
107510,4.76776,49.5144,2
107511,4.76742,49.5143,2
107512,4.76641,49.51402,2
107513,4.76641,49.51402,2
107514,4.76641,49.51402,2
107515,4.76641,49.51402,2
107516,4.76641,49.51402,2
107517,4.76684,49.51426,2
107518,4.7663,49.5146,2
107519,4.76624,49.51459,2
107520,4.76641,49.51402,2
107521,4.76604,49.51513,2
107522,4.7667,49.51525,2
107523,4.76637,49.51519,2
107524,4.76692,49.51517,2
107525,4.76689,49.51521,2
107526,4.76689,49.51521,2
107527,4.76877,49.51559,2
107528,4.76935,49.51569,2
107529,4.76703,49.51531,2
107530,4.76689,49.51521,2
107531,4.7677,49.51543,2
107532,4.76737,49.51537,2
107533,4.76818,49.51549,2
107534,4.76689,49.51521,2
107535,4.77005,49.51622,2
107536,4.77005,49.51622,2
107537,4.77005,49.51622,2
107538,4.77005,49.51622,2
107539,4.77005,49.51622,2
107540,4.76511,49.51494,2
107541,4.77005,49.51622,2
107542,4.76511,49.51494,2
107543,4.76509,49.51506,2
107544,4.76489,49.51515,2
107545,4.76488,49.51523,2
107546,4.76486,49.51531,2
107547,4.76485,49.51539,2
107548,4.76502,49.51542,2
107549,4.76507,49.51518,2
107550,4.76507,49.51518,2
107551,4.765,49.51555,2
107552,4.76497,49.51575,2
107553,4.76497,49.51575,2
107554,4.76497,49.51575,2
107555,4.76484,49.51547,2
107556,4.75803,49.51333,2
107557,4.76479,49.51574,2
107558,4.7649,49.52091,2
107559,4.76497,49.51575,2
107560,4.76497,49.51575,2
107561,4.76482,49.51555,2
107562,4.76265,49.51557,2
107563,4.76497,49.51575,2
107564,4.76488,49.51621,2
107565,4.76497,49.51575,2
107566,4.76486,49.51633,2
107567,4.76485,49.51666,2
107568,4.76468,49.51633,2
107569,4.7644,49.5163,2
107570,4.7644,49.5163,2
107571,4.76483,49.51727,2
107572,4.76485,49.51787,2
107573,4.76487,49.51848,2
107574,4.76469,49.51848,2
107575,4.76471,49.52031,2
107576,4.75803,49.51333,2
107577,4.76489,49.51969,2
107578,4.76488,49.51908,2
107579,4.76473,49.51608,2
107580,4.7644,49.5163,2
107581,4.76369,49.51619,2
107582,4.7768,49.51503,2
107583,4.76369,49.51619,2
107584,4.7642,49.51615,2
107585,4.76296,49.51615,2
107586,4.76223,49.51613,2
107587,5.25085,49.56834,2
107588,5.240923,49.572852,2
107589,5.240923,49.572852,2
107590,5.242642,49.573673,2
107591,5.24393,49.57412,2
107592,5.24304,49.57381,2
107593,5.24357,49.57397,2
107594,5.24373,49.57401,2
107595,5.24366,49.57412,2
107596,5.241419,49.573307,2
107597,5.241419,49.573307,2
107598,5.24389,49.57406,2
107599,5.24405,49.5741,2
107600,5.2442,49.57414,2
107601,5.24436,49.57418,2
107602,5.242642,49.573673,2
107603,5.24414,49.57425,2
107604,5.23946,49.569957,2
107605,5.24461,49.57392,2
107606,5.25085,49.56834,2
107607,5.24574,49.57298,2
107608,5.25085,49.56834,2
107609,5.24666,49.57185,2
107610,5.25085,49.56834,2
107611,5.24715,49.57057,2
107612,5.25085,49.56834,2
107613,5.25085,49.56834,2
107614,5.25085,49.56834,2
107615,5.25085,49.56834,2
107616,5.25085,49.56834,2
107617,5.25085,49.56834,2
107618,5.25085,49.56834,2
107619,5.24731,49.57063,2
107620,5.248,49.5774,2
107621,5.24491,49.57382,2
107622,5.23957,49.57599,2
107623,5.24307,49.57459,2
107624,5.24432,49.57437,2
107625,5.24244,49.57383,2
107626,5.24426,49.57433,2
107627,5.24246,49.57586,2
107628,5.24417,49.57446,2
107629,5.24206,49.57549,2
107630,5.24413,49.57453,2
107631,5.241794,49.575527,2
107632,5.24409,49.57459,2
107633,5.23943,49.57598,2
107634,5.24465,49.57478,2
107635,5.24547,49.57521,2
107636,5.24619,49.57573,2
107637,5.24699,49.57646,2
