"ID","Longitude","Latitude","ServiceTime (min)"
71689,4.73743,49.75101,2
71690,4.73757,49.75096,2
71691,4.7377,49.75092,2
71692,4.73784,49.75087,2
71693,4.73798,49.75082,2
71694,4.73871,49.75067,2
71695,4.73875,49.75075,2
71696,4.73882,49.75092,2
71697,4.73886,49.75101,2
71698,4.73891,49.75109,2
71699,4.73867,49.75058,2
71700,4.73812,49.75077,2
71701,4.73901,49.75115,2
71702,4.73812,49.75077,2
71703,4.73879,49.75084,2
71704,4.73869,49.75058,2
71705,4.73869,49.75058,2
71706,4.73869,49.75058,2
71707,4.73869,49.75058,2
71708,4.73869,49.75058,2
71709,4.73869,49.75058,2
71710,4.73885,49.75052,2
71711,4.73935,49.75036,2
71712,4.73952,49.7503,2
71713,4.73969,49.75024,2
71714,4.73985,49.75038,2
71715,4.73985,49.75038,2
71716,4.73985,49.75038,2
71717,4.739805,49.750172,2
71718,4.73985,49.75038,2
71719,4.73985,49.75038,2
71720,4.73985,49.75038,2
71721,4.73985,49.75038,2
71722,4.73985,49.75038,2
71723,4.73979,49.75021,2
71724,4.73981,49.7502,2
71725,4.73984,49.75019,2
71726,4.73989,49.75017,2
71727,4.73994,49.75015,2
71728,4.73997,49.75014,2
71729,4.74,49.75013,2
71730,4.73855,49.75049,2
71731,4.740821,49.749963,2
71732,4.73868,49.75045,2
71733,4.73875,49.75043,2
71734,4.73881,49.75041,2
71735,4.73888,49.75038,2
71736,4.74002,49.75012,2
71737,4.74008,49.7501,2
71738,4.741694,49.749946,2
71739,4.73914,49.7503,2
71740,4.7401,49.7501,2
71741,4.74013,49.75009,2
71742,4.73927,49.75025,2
71743,4.73933,49.75023,2
71744,4.74016,49.75009,2
71745,4.74019,49.75009,2
71746,4.74022,49.75008,2
71747,4.74025,49.75008,2
71748,4.74028,49.75007,2
71749,4.74031,49.75007,2
71750,4.73946,49.75019,2
71751,4.73953,49.75017,2
71752,4.73959,49.75015,2
71753,4.73966,49.75012,2
71754,4.74034,49.75006,2
71755,4.74037,49.75006,2
71756,4.7404,49.75005,2
71757,4.74045,49.75004,2
71758,4.73978,49.75008,2
71759,4.73984,49.75006,2
71760,4.73868,49.75045,2
71761,4.73868,49.75045,2
71762,4.74401,49.74126,2
71763,4.74401,49.74126,2
71764,4.74401,49.74126,2
71765,4.74401,49.74126,2
71766,4.74401,49.74126,2
71767,4.74401,49.74126,2
71768,4.74401,49.74126,2
71769,4.74401,49.74126,2
71770,4.74401,49.74126,2
71771,4.74401,49.74126,2
71772,4.74401,49.74126,2
71773,4.74401,49.74126,2
71774,4.7442,49.74136,2
71775,4.7442,49.74136,2
71776,4.7442,49.74136,2
71777,4.7442,49.74136,2
71778,4.7442,49.74136,2
71779,4.7442,49.74136,2
71780,4.7442,49.74136,2
71781,4.74439,49.74145,2
71782,4.74439,49.74145,2
71783,4.74439,49.74145,2
71784,4.74439,49.74145,2
71785,4.74439,49.74145,2
71786,4.743903,49.742131,2
71787,4.744,49.74246,2
71788,4.743903,49.742131,2
71789,4.744,49.74246,2
71790,4.744,49.74246,2
71791,4.743903,49.742131,2
71792,4.744,49.74246,2
71793,4.744,49.74246,2
71794,4.744,49.74246,2
71795,4.744,49.74246,2
71796,4.743903,49.742131,2
71797,4.74373,49.741973,2
71798,4.744,49.74246,2
71799,4.744,49.74246,2
71800,4.74441,49.74278,2
71801,4.74441,49.74278,2
71802,4.74441,49.74278,2
71803,4.743822,49.742178,2
71804,4.74441,49.74278,2
71805,4.74441,49.74278,2
71806,4.743822,49.742178,2
71807,4.74441,49.74278,2
71808,4.74441,49.74278,2
71809,4.743822,49.742178,2
71810,4.74441,49.74278,2
71811,4.74441,49.74278,2
71812,4.743822,49.742178,2
71813,4.74441,49.74278,2
71814,4.74441,49.74278,2
71815,4.74441,49.74278,2
71816,4.74441,49.74278,2
71817,4.74441,49.74278,2
71818,4.74441,49.74278,2
71819,4.74441,49.74278,2
71820,4.743822,49.742178,2
71821,4.74441,49.74278,2
71822,4.74441,49.74278,2
71823,4.743822,49.742178,2
71824,4.742438,49.735467,2
71825,4.74514,49.73764,2
71826,4.745851,49.74256,2
71827,4.74077,49.73373,2
71828,4.74546,49.73787,2
71829,4.74533,49.74194,2
71830,4.74533,49.74194,2
71831,4.74422,49.74113,2
71832,4.74533,49.74194,2
71833,4.74422,49.74113,2
71834,4.74582,49.74217,2
71835,4.74401,49.74126,2
71836,4.74582,49.74217,2
71837,4.74401,49.74126,2
71838,4.7442,49.74136,2
71839,4.7442,49.74136,2
71840,4.74439,49.74145,2
71841,4.74845,49.74053,2
71842,4.74439,49.74145,2
71843,4.74877,49.73988,2
71844,4.74439,49.74145,2
71845,4.743103,49.741913,2
71846,4.742573,49.742131,2
71847,4.742573,49.742131,2
71848,4.742572,49.742122,2
71849,4.742121,49.742265,2
71850,4.74489,49.74239,2
71851,4.74489,49.74239,2
71852,4.742121,49.742265,2
71853,4.743103,49.741913,2
71854,4.743103,49.741913,2
71855,4.742572,49.742122,2
71856,4.743542,49.741815,2
71857,4.743103,49.741913,2
71858,4.742121,49.742265,2
71859,4.742572,49.742122,2
71860,4.742572,49.742122,2
71861,4.74771,49.73914,2
71862,4.74771,49.73914,2
71863,4.74719,49.73867,2
71864,4.74691,49.73852,2
71865,4.7468,49.73846,2
71866,4.74669,49.7384,2
71867,4.73757,49.73165,2
71868,4.74657,49.73833,2
71869,4.74646,49.73827,2
71870,4.74618,49.73827,2
71871,4.74313,49.7365,2
71872,4.74285,49.73619,2
71873,4.74077,49.73373,2
71874,4.7374,49.73061,2
71875,4.73895,49.73185,2
71876,4.73481,49.72741,2
71877,4.74592,49.73797,2
71878,4.74323,49.73661,2
71879,4.74364,49.73694,2
71880,4.7434,49.73677,2
71881,4.74388,49.73708,2
71882,4.74413,49.73722,2
71883,4.73466,49.72747,2
71884,4.74388,49.73693,2
71885,4.74546,49.73787,2
71886,4.74546,49.73787,2
71887,4.74546,49.73787,2
71888,4.74546,49.73787,2
71889,4.74546,49.73787,2
71890,4.74596,49.73815,2
71891,4.74546,49.73787,2
71892,4.74546,49.73787,2
71893,4.74779,49.73903,2
71894,4.74546,49.73787,2
71895,4.748,49.73916,2
71896,4.75037,49.73549,2
71897,4.75037,49.73549,2
71898,4.75037,49.73549,2
71899,4.75037,49.73549,2
71900,4.7451,49.73769,2
71901,4.74815,49.73855,2
71902,4.74832,49.73832,2
71903,4.74848,49.7381,2
71904,4.74848,49.7381,2
71905,4.74848,49.7381,2
71906,4.75037,49.73549,2
71907,4.74782,49.73927,2
71908,4.74782,49.73927,2
71909,4.74795,49.73929,2
71910,4.74782,49.73927,2
71911,4.74782,49.73927,2
71912,4.74782,49.73927,2
71913,4.74782,49.73927,2
71914,4.74782,49.73927,2
71915,4.74782,49.73927,2
71916,4.74782,49.73927,2
71917,4.74782,49.73927,2
71918,4.74782,49.73927,2
71919,4.74782,49.73927,2
71920,4.74782,49.73927,2
71921,4.74851,49.73957,2
71922,4.74782,49.73927,2
71923,4.74624,49.73815,2
71924,4.74782,49.73927,2
71925,4.74782,49.73927,2
71926,4.74782,49.73927,2
71927,4.74761,49.73944,2
71928,4.74739,49.73959,2
71929,4.74759,49.73963,2
71930,4.74759,49.73963,2
71931,4.74782,49.73927,2
71932,4.74782,49.73927,2
71933,4.74715,49.74,2
71934,4.74695,49.74028,2
71935,4.74685,49.74042,2
71936,4.74675,49.74056,2
71937,4.74665,49.7407,2
71938,4.74645,49.74098,2
71939,4.7463,49.7411,2
71940,4.74602,49.74135,2
71941,4.74589,49.74147,2
71942,4.74575,49.7416,2
71943,4.74561,49.74173,2
71944,4.74548,49.74185,2
71945,4.7453,49.74201,2
71946,4.74489,49.74239,2
71947,4.74468,49.74258,2
71948,4.74447,49.74277,2
71949,4.74367,49.74375,2
71950,4.74386,49.74357,2
71951,4.7441,49.74335,2
71952,4.7441,49.74335,2
71953,4.74459,49.74286,2
71954,4.74459,49.74286,2
71955,4.74474,49.74273,2
71956,4.74489,49.74259,2
71957,4.74518,49.74232,2
71958,4.74504,49.74246,2
71959,4.74548,49.74205,2
71960,4.74548,49.74205,2
71961,4.74572,49.74183,2
71962,4.74604,49.74154,2
71963,4.74668,49.74095,2
71964,4.74691,49.74062,2
71965,4.74714,49.74029,2
71966,4.746539,49.740992,2
71967,4.74759,49.73963,2
71968,4.74759,49.73963,2
71969,4.74495,49.74175,2
71970,4.74533,49.74194,2
71971,4.74533,49.74194,2
71972,4.74476,49.74165,2
71973,4.74457,49.74155,2
71974,4.74478,49.74151,2
71975,4.74418,49.7412,2
71976,4.74745,49.74281,2
71977,4.74587,49.74212,2
71978,4.74448,49.74135,2
71979,4.74508,49.74167,2
71980,4.74539,49.74182,2
71981,4.74608,49.74237,2
71982,4.74588,49.74257,2
71983,4.74669,49.74244,2
71984,4.74669,49.74244,2
71985,4.74694,49.74256,2
71986,4.74703,49.74339,2
71987,4.7473,49.74288,2
71988,4.74751,49.74299,2
71989,4.74771,49.74309,2
71990,4.74792,49.7432,2
71991,4.74792,49.7432,2
71992,4.74745,49.74281,2
71993,4.748,49.74309,2
71994,4.7485,49.74141,2
71995,4.7485,49.74129,2
71996,4.74849,49.74116,2
71997,4.74848,49.74103,2
71998,4.74847,49.74091,2
71999,4.74847,49.74078,2
72000,4.74868,49.74136,2
72001,4.74867,49.74115,2
72002,4.74866,49.74093,2
72003,4.74846,49.74066,2
72004,4.74845,49.74041,2
72005,4.74844,49.74028,2
72006,4.74842,49.74003,2
72007,4.74862,49.74028,2
72008,4.74863,49.7405,2
72009,4.74863,49.7405,2
72010,4.74864,49.74072,2
72011,4.74864,49.74072,2
72012,4.7484,49.73992,2
72013,4.7484,49.73992,2
72014,4.74836,49.7398,2
72015,4.74827,49.73956,2
72016,4.74851,49.73957,2
72017,4.74851,49.73957,2
72018,4.74851,49.73957,2
72019,4.74851,49.73957,2
72020,4.74851,49.73957,2
72021,4.74851,49.73957,2
72022,4.74851,49.73957,2
72023,4.74854,49.73951,2
72024,4.74828,49.73935,2
72025,4.74836,49.73942,2
72026,4.74836,49.73942,2
72027,4.74864,49.73996,2
72028,4.74877,49.73988,2
72029,4.74877,49.73988,2
72030,4.74877,49.73988,2
72031,4.74877,49.73988,2
72032,4.74985,49.73917,2
72033,4.74964,49.73926,2
72034,4.74935,49.73941,2
72035,4.74917,49.7395,2
72036,4.74422,49.74113,2
72037,4.74422,49.74113,2
72038,4.74422,49.74113,2
72039,4.74422,49.74113,2
72040,4.74422,49.74113,2
72041,4.74422,49.74113,2
72042,4.74422,49.74113,2
72043,4.74401,49.74126,2
72044,4.74401,49.74126,2
72045,4.705867,49.267647,2
72046,4.70673,49.274452,2
72047,4.70625,49.26783,2
72048,4.706979,49.268218,2
72049,4.706979,49.268218,2
72050,4.70703,49.27418,2
72051,4.706019,49.267662,2
72052,4.70526,49.27178,2
72053,4.706244,49.272242,2
72054,4.706397,49.275277,2
72055,4.706397,49.275277,2
72056,4.704556,49.267215,2
72057,4.703667,49.271475,2
72058,4.706858,49.267987,2
72059,4.70625,49.26783,2
72060,4.70616,49.26732,2
72061,4.707171,49.268808,2
72062,4.708036,49.268215,2
72063,4.707575,49.268045,2
72064,4.705978,49.267672,2
72065,4.705978,49.267672,2
72066,4.70625,49.26783,2
72067,4.705978,49.267672,2
72068,4.70625,49.26783,2
72069,4.70616,49.26732,2
72070,4.70616,49.26732,2
72071,4.706239,49.267361,2
72072,4.70616,49.26732,2
72073,4.70591,49.26667,2
72074,4.70616,49.26732,2
72075,4.70591,49.26667,2
72076,4.70492,49.26736,2
72077,4.70625,49.26783,2
72078,4.70526,49.27178,2
72079,4.704835,49.271784,2
72080,4.704807,49.271776,2
72081,4.704626,49.271716,2
72082,4.70526,49.27178,2
72083,4.70395,49.271352,2
72084,4.707266,49.272671,2
72085,4.706244,49.272242,2
72086,4.706244,49.272242,2
72087,4.706244,49.272242,2
72088,4.70526,49.27178,2
72089,4.706986,49.272551,2
72090,4.70342,49.271785,2
72091,4.707666,49.267944,2
72092,4.707588,49.272808,2
72093,4.707364,49.272714,2
72094,4.70735,49.272705,2
72095,4.707604,49.273734,2
72096,4.70526,49.27178,2
72097,4.706822,49.274369,2
72098,4.706519,49.274636,2
72099,4.706057,49.275041,2
72100,4.705059,49.267402,2
72101,4.707172,49.268835,2
72102,4.706678,49.272422,2
72103,4.636092,49.271313,2
72104,4.636249,49.271751,2
72105,4.63644,49.27392,2
72106,4.63644,49.27392,2
72107,4.63644,49.27392,2
72108,4.63644,49.27392,2
72109,4.63644,49.27392,2
72110,4.63644,49.27392,2
72111,4.63635,49.27186,2
72112,4.63644,49.27392,2
72113,4.638458,49.271996,2
72114,4.63644,49.27392,2
72115,4.63644,49.27392,2
72116,4.63635,49.27186,2
72117,4.636218,49.27167,2
72118,4.636249,49.271751,2
72119,4.63644,49.27392,2
72120,4.63562,49.27426,2
72121,4.63644,49.27392,2
72122,4.63644,49.27392,2
72123,4.63644,49.27392,2
72124,4.63644,49.27392,2
72125,4.63644,49.27392,2
72126,4.63644,49.27392,2
72127,4.63644,49.27392,2
72128,4.63644,49.27392,2
72129,4.63644,49.27392,2
72130,4.63406,49.27384,2
72131,4.63562,49.27426,2
72132,4.63635,49.27186,2
72133,4.63644,49.27392,2
72134,4.63644,49.27392,2
72135,4.63406,49.27384,2
72136,4.474492,49.519348,2
72137,4.474392,49.519592,2
72138,4.474266,49.519882,2
72139,4.474279,49.519873,2
72140,4.474279,49.519873,2
72141,4.474279,49.519873,2
72142,4.474392,49.519592,2
72143,4.474392,49.519592,2
72144,4.474186,49.520279,2
72145,4.47378,49.52034,2
72146,4.4736,49.52026,2
72147,4.47343,49.52017,2
72148,4.47326,49.52009,2
72149,4.47308,49.52,2
72150,4.47291,49.51991,2
72151,4.47273,49.51981,2
72152,4.47255,49.51971,2
72153,4.47237,49.51961,2
72154,4.47218,49.51951,2
72155,4.4556,49.50824,2
72156,4.47459,49.52082,2
72157,4.45894,49.5091,2
72158,4.455908,49.507177,2
72159,4.47487,49.52106,2
72160,4.47591,49.52226,2
72161,4.474467,49.519411,2
72162,4.4556,49.50824,2
72163,4.4556,49.50824,2
72164,4.45733,49.50527,2
72165,4.45733,49.50527,2
72166,4.45733,49.50527,2
72167,4.48086,49.52242,2
72168,4.48086,49.52242,2
72169,4.47459,49.52082,2
72170,4.47243,49.5198,2
72171,4.4601,49.50622,2
72172,4.45616,49.5033,2
72173,4.45638,49.50524,2
72174,4.45733,49.50527,2
72175,4.45733,49.50527,2
72176,4.48086,49.52242,2
72177,4.48086,49.52242,2
72178,4.45367,49.50314,2
72179,4.458438,49.508966,2
72180,4.4556,49.50824,2
72181,4.4556,49.50824,2
72182,4.45733,49.50527,2
72183,4.459375,49.509264,2
72184,4.458984,49.509145,2
72185,4.47459,49.52082,2
72186,4.45421,49.50338,2
72187,4.4601,49.50622,2
72188,4.4556,49.50824,2
72189,4.4556,49.50824,2
72190,4.4556,49.50824,2
72191,4.4556,49.50824,2
72192,4.4556,49.50824,2
72193,4.4556,49.50824,2
72194,4.455938,49.50723,2
72195,4.4556,49.50824,2
72196,4.4556,49.50824,2
72197,4.4556,49.50824,2
72198,4.4556,49.50824,2
72199,4.4556,49.50824,2
72200,4.4556,49.50824,2
72201,4.4556,49.50824,2
72202,4.4556,49.50824,2
72203,4.4556,49.50824,2
72204,4.456534,49.506968,2
72205,4.45733,49.50527,2
72206,4.45733,49.50527,2
72207,4.45733,49.50527,2
72208,4.45733,49.50527,2
72209,4.45733,49.50527,2
72210,4.45733,49.50527,2
72211,4.45733,49.50527,2
72212,4.45733,49.50527,2
72213,4.45733,49.50527,2
72214,4.45733,49.50527,2
72215,4.45733,49.50527,2
72216,4.45733,49.50527,2
72217,4.45733,49.50527,2
72218,4.45733,49.50527,2
72219,4.45733,49.50527,2
72220,4.45733,49.50527,2
72221,4.45733,49.50527,2
72222,4.45733,49.50527,2
72223,4.45733,49.50527,2
72224,4.45733,49.50527,2
72225,4.45733,49.50527,2
72226,4.45733,49.50527,2
72227,4.45733,49.50527,2
72228,4.45733,49.50527,2
72229,4.45733,49.50527,2
72230,4.45733,49.50527,2
72231,4.45733,49.50527,2
72232,4.45638,49.50518,2
72233,4.45638,49.50518,2
72234,4.45638,49.50518,2
72235,4.45638,49.50518,2
72236,4.45638,49.50518,2
72237,4.45755,49.50448,2
72238,4.45733,49.50527,2
72239,4.45735,49.50475,2
72240,4.4601,49.50622,2
72241,4.45761,49.5045,2
72242,4.45755,49.50448,2
72243,4.45755,49.50448,2
72244,4.45755,49.50448,2
72245,4.45755,49.50448,2
72246,4.45423,49.50332,2
72247,4.45755,49.50448,2
72248,4.45741,49.50424,2
72249,4.45719,49.50407,2
72250,4.45733,49.50399,2
72251,4.45703,49.50394,2
72252,4.45616,49.5033,2
72253,4.45616,49.5033,2
72254,4.45616,49.5033,2
72255,4.45616,49.5033,2
72256,4.45616,49.5033,2
72257,4.45616,49.5033,2
72258,4.45616,49.5033,2
72259,4.45616,49.5033,2
72260,4.45616,49.5033,2
72261,4.45616,49.5033,2
72262,4.45616,49.5033,2
72263,4.45519,49.5046,2
72264,4.45616,49.5033,2
72265,4.45616,49.5033,2
72266,4.45616,49.5033,2
72267,4.45504,49.50445,2
72268,4.45504,49.50445,2
72269,4.45504,49.50445,2
72270,4.45504,49.50445,2
72271,4.45504,49.50445,2
72272,4.45504,49.50445,2
72273,4.45504,49.50445,2
72274,4.45504,49.50445,2
72275,4.45519,49.5046,2
72276,4.45504,49.50445,2
72277,4.45501,49.50397,2
72278,4.45875,49.50525,2
72279,4.4601,49.50622,2
72280,4.45772,49.5049,2
72281,4.45835,49.50496,2
72282,4.45909,49.5056,2
72283,4.4601,49.50622,2
72284,4.45772,49.5049,2
72285,4.4601,49.50622,2
72286,4.4601,49.50622,2
72287,4.4601,49.50622,2
72288,4.4601,49.50622,2
72289,4.4601,49.50622,2
72290,4.4601,49.50622,2
72291,4.4601,49.50622,2
72292,4.4601,49.50622,2
72293,4.4601,49.50622,2
72294,4.45948,49.50592,2
72295,4.4601,49.50622,2
72296,4.45995,49.5062,2
72297,4.46042,49.50648,2
72298,4.46089,49.50677,2
72299,4.4601,49.50622,2
72300,4.45984,49.50608,2
72301,4.46136,49.50705,2
72302,4.48086,49.52242,2
72303,4.48086,49.52242,2
72304,4.48086,49.52242,2
72305,4.48086,49.52242,2
72306,4.48086,49.52242,2
72307,4.48086,49.52242,2
72308,4.48086,49.52242,2
72309,4.48086,49.52242,2
72310,4.48086,49.52242,2
72311,4.48086,49.52242,2
72312,4.48086,49.52242,2
72313,4.48086,49.52242,2
72314,4.45755,49.50448,2
72315,4.48086,49.52242,2
72316,4.48086,49.52242,2
72317,4.48086,49.52242,2
72318,4.48086,49.52242,2
72319,4.48086,49.52242,2
72320,4.48086,49.52242,2
72321,4.48086,49.52242,2
72322,4.48086,49.52242,2
72323,4.48086,49.52242,2
72324,4.48086,49.52242,2
72325,4.48086,49.52242,2
72326,4.48086,49.52242,2
72327,4.48086,49.52242,2
72328,4.47766,49.52287,2
72329,4.47766,49.52287,2
72330,4.47766,49.52287,2
72331,4.47766,49.52287,2
72332,4.47766,49.52287,2
72333,4.479015,49.522556,2
72334,4.479015,49.522556,2
72335,4.479015,49.522556,2
72336,4.479015,49.522556,2
72337,4.479015,49.522556,2
72338,4.47791,49.52274,2
72339,4.47766,49.52287,2
72340,4.47459,49.52082,2
72341,4.47459,49.52082,2
72342,4.47459,49.52082,2
72343,4.47459,49.52082,2
72344,4.48086,49.52242,2
72345,4.47459,49.52082,2
72346,4.47459,49.52082,2
72347,4.47604,49.52264,2
72348,4.47591,49.52226,2
72349,4.47459,49.52082,2
72350,4.47459,49.52082,2
72351,4.4758,49.52195,2
72352,4.47514,49.52121,2
72353,4.47459,49.52082,2
72354,4.47568,49.52164,2
72355,4.47551,49.52134,2
72356,4.475268,49.521086,2
72357,4.47528,49.52114,2
72358,4.47506,49.52101,2
72359,4.47483,49.52089,2
72360,4.47461,49.52077,2
72361,4.47438,49.52065,2
72362,4.47415,49.52053,2
72363,4.474951,49.521092,2
72364,4.47406,49.52063,2
72365,4.47433,49.52077,2
72366,4.4746,49.52092,2
72367,4.47487,49.52106,2
72368,4.47514,49.52121,2
72369,4.47459,49.52082,2
72370,4.47459,49.52082,2
72371,4.47459,49.52082,2
72372,4.47459,49.52082,2
72373,4.4746,49.52092,2
72374,4.4746,49.52092,2
72375,4.47433,49.52077,2
72376,4.47395,49.52043,2
72377,4.66072,49.30763,2
72378,4.66517,49.30806,2
72379,4.66117,49.30765,2
72380,4.66318,49.30778,2
72381,4.66164,49.30768,2
72382,4.66034,49.30763,2
72383,4.65789,49.30693,2
72384,4.65925,49.30731,2
72385,4.66023,49.30662,2
72386,4.65889,49.30611,2
72387,4.65889,49.30611,2
72388,4.65889,49.30611,2
72389,4.65889,49.30611,2
72390,4.6579,49.30629,2
72391,4.65774,49.3062,2
72392,4.65759,49.30608,2
72393,4.65759,49.30608,2
72394,4.65759,49.30608,2
72395,4.65889,49.30611,2
72396,4.65889,49.30611,2
72397,4.65759,49.30608,2
72398,4.65806,49.30637,2
72399,4.659722,49.306064,2
72400,4.65811,49.30699,2
72401,4.65811,49.30699,2
72402,4.65751,49.30674,2
72403,4.65846,49.3082,2
72404,4.65889,49.30611,2
72405,4.65917,49.30742,2
72406,4.65889,49.30611,2
72407,4.65811,49.30699,2
72408,4.65933,49.30767,2
72409,4.65956,49.30761,2
72410,4.65915,49.30747,2
72411,4.65881,49.30788,2
72412,4.65781,49.30877,2
72413,4.65893,49.30796,2
72414,4.65877,49.30968,2
72415,4.65916,49.31001,2
72416,4.65863,49.30976,2
72417,4.65956,49.31035,2
72418,4.65903,49.31009,2
72419,4.65942,49.31042,2
72420,4.65998,49.31066,2
72421,4.65985,49.31074,2
72422,4.6546,49.30842,2
72423,4.65547,49.3084,2
72424,4.65603,49.30845,2
72425,4.6557,49.3081,2
72426,4.65811,49.30699,2
72427,4.65864,49.30733,2
72428,4.67812,49.309239,2
72429,4.66248,49.30771,2
72430,4.66118,49.30761,2
72431,4.65995,49.30762,2
72432,4.65956,49.30508,2
72433,4.65802,49.30619,2
72434,4.65885,49.30606,2
72435,4.65925,49.30731,2
72436,4.65893,49.30796,2
72437,4.65915,49.30747,2
72438,4.65836,49.30837,2
72439,4.65375,49.30835,2
72440,4.65552,49.3081,2
72441,4.66287,49.26163,2
72442,4.66235,49.26183,2
72443,4.66391,49.26139,2
72444,4.66366,49.26125,2
72445,4.66303,49.26085,2
72446,4.6621,49.26013,2
72447,4.66271,49.26042,2
72448,4.66416,49.26169,2
72449,4.66415,49.26153,2
72450,4.66551,49.26221,2
72451,4.66309,49.26071,2
72452,4.6644,49.26167,2
72453,4.66463,49.26194,2
72454,4.66545,49.26163,2
72455,4.66469,49.26156,2
72456,4.66506,49.26215,2
72457,4.66463,49.26179,2
72458,4.66506,49.26201,2
72459,4.66399,49.26151,2
72460,4.66485,49.2619,2
72461,4.66528,49.26211,2
72462,4.66538,49.26213,2
72463,4.66511,49.26255,2
72464,4.66465,49.26257,2
72465,4.66583,49.26244,2
72466,4.66561,49.26239,2
72467,4.66556,49.26247,2
72468,4.66581,49.26232,2
72469,4.6659,49.26204,2
72470,4.66682,49.2629,2
72471,4.6668,49.26283,2
72472,4.66693,49.26281,2
72473,4.66836,49.26309,2
72474,4.66485,49.26455,2
72475,4.66595,49.264,2
72476,4.663831,49.265368,2
72477,4.664064,49.265058,2
72478,4.66607,49.26409,2
72479,4.66551,49.26221,2
72480,4.6659,49.26204,2
72481,4.66593,49.2615,2
72482,4.66608,49.26156,2
72483,4.66623,49.2604,2
72484,4.67028,49.26186,2
72485,4.66731,49.26105,2
72486,4.67028,49.26186,2
72487,4.67943,49.26453,2
72488,4.67021,49.26198,2
72489,4.66875,49.26145,2
72490,4.66506,49.26215,2
72491,4.66399,49.26151,2
72492,4.66248,49.26032,2
72493,4.6634,49.26103,2
72494,4.66196,49.25983,2
72495,4.6654,49.2623,2
72496,4.66418,49.26256,2
72497,4.6668,49.26283,2
72498,4.664843,49.26498,2
72499,4.66734,49.26363,2
72500,4.66662,49.26119,2
72501,4.66649,49.26111,2
72502,4.665133,49.265001,2
72503,4.6788,49.28967,2
72504,4.68293,49.29001,2
72505,4.67996,49.2896,2
72506,4.68083,49.28976,2
72507,4.68575,49.29043,2
72508,4.68103,49.28989,2
72509,4.68075,49.28964,2
72510,4.68103,49.28989,2
72511,4.68575,49.29043,2
72512,4.67995,49.28972,2
72513,4.68066,49.28929,2
72514,4.68048,49.28927,2
72515,4.68094,49.28778,2
72516,4.67965,49.29029,2
72517,4.67963,49.28994,2
72518,4.67965,49.29029,2
72519,4.67941,49.29038,2
72520,4.67969,49.29049,2
72521,4.68487,49.29048,2
72522,4.68116,49.2897,2
72523,4.69812,49.28135,2
72524,4.69506,49.281189,2
72525,4.694288,49.280827,2
72526,4.69812,49.28135,2
72527,4.69812,49.28135,2
72528,4.70707,49.27421,2
72529,4.71927,49.29255,2
72530,4.68696,49.29042,2
72531,4.68439,49.29029,2
72532,4.68192,49.28984,2
72533,4.68103,49.28989,2
72534,4.68575,49.29043,2
72535,4.67996,49.2896,2
72536,4.67965,49.29029,2
72537,4.67965,49.29043,2
72538,4.68116,49.2897,2
72539,4.69812,49.28135,2
72540,4.69506,49.281189,2
72541,4.69506,49.281189,2
72542,4.693399,49.281509,2
72543,4.70707,49.27421,2
72544,4.68116,49.2897,2
72545,4.85413,49.73722,2
72546,4.85413,49.73722,2
72547,4.85413,49.73722,2
72548,4.85413,49.73722,2
72549,4.85413,49.73722,2
72550,4.85413,49.73722,2
72551,4.85413,49.73722,2
72552,4.85413,49.73722,2
72553,4.85413,49.73722,2
72554,4.85413,49.73722,2
72555,4.85413,49.73722,2
72556,4.85648,49.73607,2
72557,4.85413,49.73722,2
72558,4.85648,49.73607,2
72559,4.85413,49.73722,2
72560,4.85492,49.73658,2
72561,4.85566,49.73341,2
72562,4.85582,49.73338,2
72563,4.85598,49.73336,2
72564,4.85668,49.73288,2
72565,4.85652,49.73287,2
72566,4.85636,49.73286,2
72567,4.85619,49.73284,2
72568,4.8562,49.73273,2
72569,4.85633,49.73274,2
72570,4.85646,49.73275,2
72571,4.85659,49.73276,2
72572,4.85672,49.73277,2
72573,4.85682,49.73277,2
72574,4.85695,49.73276,2
72575,4.85692,49.73288,2
72576,4.85681,49.73298,2
72577,4.8567,49.73323,2
72578,4.85749,49.73618,2
72579,4.85749,49.73618,2
72580,4.85792,49.73311,2
72581,4.85804,49.73309,2
72582,4.85808,49.73287,2
72583,4.8581,49.73277,2
72584,4.85827,49.7328,2
72585,4.85825,49.73294,2
72586,4.85822,49.73308,2
72587,4.8585,49.73304,2
72588,4.85867,49.73302,2
72589,4.85883,49.73301,2
72590,4.85899,49.73299,2
72591,4.85915,49.73297,2
72592,4.85932,49.73295,2
72593,4.8596,49.73275,2
72594,4.85962,49.73287,2
72595,4.85953,49.73297,2
72596,4.85616,49.737,2
72597,4.86735,49.73837,2
72598,4.86444,49.7401,2
72599,4.86453,49.73999,2
72600,4.86463,49.73988,2
72601,4.86473,49.73977,2
72602,4.86493,49.73978,2
72603,4.86512,49.73979,2
72604,4.86532,49.73981,2
72605,4.86551,49.7398,2
72606,4.86568,49.73974,2
72607,4.86582,49.73968,2
72608,4.86597,49.73959,2
72609,4.86613,49.73951,2
72610,4.86632,49.73947,2
72611,4.86581,49.73983,2
72612,4.8658,49.73983,2
72613,4.8658,49.73982,2
72614,4.86579,49.73982,2
72615,4.86575,49.73985,2
72616,4.86554,49.73992,2
72617,4.86531,49.73993,2
72618,4.86508,49.73991,2
72619,4.86485,49.7399,2
72620,4.86472,49.74002,2
