"ID","Longitude","Latitude","ServiceTime (min)"
167774,4.74511,49.81307,2
167775,4.74511,49.81307,2
167776,4.74388,49.81341,2
167777,4.74408,49.81337,2
167778,4.74428,49.81333,2
167779,4.74448,49.8133,2
167780,4.74508,49.81319,2
167781,4.74508,49.81319,2
167782,4.74508,49.81319,2
167783,4.74488,49.81323,2
167784,4.74588,49.81305,2
167785,4.74608,49.81306,2
167786,4.74608,49.81306,2
167787,4.74629,49.81307,2
167788,4.7465,49.81308,2
167789,4.7467,49.8131,2
167790,4.74511,49.81307,2
167791,4.74511,49.81307,2
167792,4.74567,49.81297,2
167793,4.74691,49.81311,2
167794,4.74733,49.81313,2
167795,4.74753,49.81314,2
167796,4.74679,49.81298,2
167797,4.74622,49.81295,2
167798,4.74823,49.81291,2
167799,4.74777,49.81306,2
167800,4.74737,49.81301,2
167801,4.74794,49.81311,2
167802,4.74811,49.81316,2
167803,4.74828,49.81321,2
167804,4.74845,49.81326,2
167805,4.74862,49.81331,2
167806,4.74862,49.81331,2
167807,4.74862,49.81331,2
167808,4.74862,49.81331,2
167809,4.74769,49.81317,2
167810,4.74786,49.81321,2
167811,4.74803,49.81326,2
167812,4.7482,49.81331,2
167813,4.7487,49.81346,2
167814,4.74836,49.81336,2
167815,4.74853,49.81341,2
167816,4.74887,49.81351,2
167817,4.74902,49.81357,2
167818,4.74911,49.81347,2
167819,4.74911,49.81347,2
167820,4.74934,49.81369,2
167821,4.74895,49.8134,2
167822,4.74879,49.81335,2
167823,4.74927,49.81353,2
167824,4.74943,49.81359,2
167825,4.74958,49.81365,2
167826,4.74958,49.81365,2
167827,4.74958,49.81365,2
167828,4.74958,49.81365,2
167829,4.74958,49.81365,2
167830,4.74989,49.81377,2
167831,4.74989,49.81377,2
167832,4.74989,49.81377,2
167833,4.7498,49.81387,2
167834,4.7502,49.81389,2
167835,4.75035,49.81395,2
167836,4.75051,49.81401,2
167837,4.75066,49.81407,2
167838,4.75081,49.81413,2
167839,4.75097,49.81419,2
167840,4.75082,49.81427,2
167841,4.75127,49.81431,2
167842,4.75108,49.81437,2
167843,4.75143,49.81437,2
167844,4.75143,49.81437,2
167845,4.75173,49.81449,2
167846,4.75173,49.81449,2
167847,4.75173,49.81449,2
167848,4.75189,49.81455,2
167849,4.75204,49.81461,2
167850,4.75133,49.81447,2
167851,4.75185,49.81467,2
167852,4.75185,49.81467,2
167853,4.75185,49.81467,2
167854,4.7521,49.81477,2
167855,4.7521,49.81477,2
167856,4.74468,49.81326,2
167857,4.75668,49.81563,2
167858,4.74508,49.81319,2
167859,4.75668,49.81563,2
167860,4.74568,49.81308,2
167861,4.75668,49.81563,2
167862,4.74568,49.81308,2
167863,4.42242,49.69052,2
167864,4.42242,49.69052,2
167865,4.410532,49.711297,2
167866,4.422221,49.69259,2
167867,4.41879,49.69827,2
167868,4.406856,49.711872,2
167869,4.409349,49.711847,2
167870,4.37108,49.71734,2
167871,4.42742,49.720448,2
167872,4.42742,49.720448,2
167873,4.426949,49.723825,2
167874,4.426408,49.726844,2
167875,4.43622,49.72596,2
167876,4.43622,49.72596,2
167877,4.42956,49.73493,2
167878,4.44193,49.69824,2
167879,4.45871,49.72173,2
167880,4.43562,49.68775,2
167881,4.3979,49.67121,2
167882,4.3979,49.67121,2
167883,4.402717,49.721159,2
167884,4.398997,49.723405,2
167885,4.41278,49.72473,2
167886,4.38886,49.73887,2
167887,4.42489,49.69561,2
167888,4.42242,49.69052,2
167889,4.42242,49.69052,2
167890,4.42242,49.69052,2
167891,4.42242,49.69052,2
167892,4.42242,49.69052,2
167893,4.42242,49.69052,2
167894,4.42152,49.69595,2
167895,4.42085,49.69648,2
167896,4.40274,49.70414,2
167897,4.426721,49.716912,2
167898,4.422137,49.692906,2
167899,4.42069,49.69779,2
167900,4.42069,49.69779,2
167901,4.42227,49.692446,2
167902,4.42489,49.69561,2
167903,4.42242,49.69052,2
167904,4.41109,49.7106,2
167905,4.42649,49.72028,2
167906,4.41109,49.7106,2
167907,4.41109,49.7106,2
167908,4.41152,49.68912,2
167909,4.41152,49.68912,2
167910,4.41152,49.68912,2
167911,4.41152,49.68912,2
167912,4.41152,49.68912,2
167913,4.43622,49.72596,2
167914,4.43622,49.72596,2
167915,4.43622,49.72596,2
167916,4.412196,49.710657,2
167917,4.43622,49.72596,2
167918,4.43622,49.72596,2
167919,4.43622,49.72596,2
167920,4.412196,49.710657,2
167921,4.43622,49.72596,2
167922,4.42242,49.69052,2
167923,4.412196,49.710657,2
167924,4.43622,49.72596,2
167925,4.41879,49.69827,2
167926,4.41879,49.69827,2
167927,4.410532,49.711306,2
167928,4.41879,49.69827,2
167929,4.37108,49.71734,2
167930,4.410176,49.711051,2
167931,4.410176,49.711051,2
167932,4.410091,49.711026,2
167933,4.41879,49.69827,2
167934,4.41879,49.69827,2
167935,4.41109,49.7106,2
167936,4.409501,49.710811,2
167937,4.409613,49.710495,2
167938,4.409292,49.71112,2
167939,4.409292,49.71112,2
167940,4.409305,49.711111,2
167941,4.409305,49.711111,2
167942,4.408517,49.711475,2
167943,4.407804,49.711676,2
167944,4.42242,49.69052,2
167945,4.407804,49.711676,2
167946,4.407804,49.711676,2
167947,4.42242,49.69052,2
167948,4.407172,49.711785,2
167949,4.407172,49.711785,2
167950,4.42242,49.69052,2
167951,4.406856,49.711872,2
167952,4.407804,49.711676,2
167953,4.42242,49.69052,2
167954,4.406856,49.711872,2
167955,4.407804,49.711676,2
167956,4.405897,49.712113,2
167957,4.396348,49.709625,2
167958,4.406856,49.711872,2
167959,4.408779,49.711785,2
167960,4.408779,49.711785,2
167961,4.409349,49.711847,2
167962,4.409349,49.711847,2
167963,4.41109,49.7106,2
167964,4.409349,49.711847,2
167965,4.42069,49.69779,2
167966,4.411035,49.71004,2
167967,4.42069,49.69779,2
167968,4.42069,49.69779,2
167969,4.41152,49.68912,2
167970,4.41152,49.68912,2
167971,4.358343,49.698623,2
167972,4.42069,49.69779,2
167973,4.41494,49.69595,2
167974,4.41494,49.69595,2
167975,4.413096,49.713023,2
167976,4.42742,49.720448,2
167977,4.428512,49.69877,2
167978,4.441828,49.698252,2
167979,4.44193,49.69824,2
167980,4.44193,49.69824,2
167981,4.44193,49.69824,2
167982,4.44725,49.68489,2
167983,4.44725,49.68489,2
167984,4.44725,49.68489,2
167985,4.44725,49.68489,2
167986,4.44725,49.68489,2
167987,4.436005,49.687672,2
167988,4.42242,49.69052,2
167989,4.3979,49.67121,2
167990,4.3979,49.67121,2
167991,4.44288,49.67787,2
167992,4.41762,49.6983,2
167993,4.398416,49.723757,2
167994,4.40413,49.73124,2
167995,4.412703,49.725489,2
167996,4.394901,49.726628,2
167997,4.38886,49.73887,2
167998,4.38886,49.73887,2
167999,4.38886,49.73887,2
168000,4.38886,49.73887,2
168001,4.38886,49.73887,2
168002,4.42242,49.69052,2
168003,4.38886,49.73887,2
168004,4.42489,49.69561,2
168005,4.42489,49.69561,2
168006,4.42489,49.69561,2
168007,4.42489,49.69561,2
168008,4.42489,49.69561,2
168009,4.42489,49.69561,2
168010,4.427315,49.694919,2
168011,4.42489,49.69561,2
168012,4.42489,49.69561,2
168013,4.42489,49.69561,2
168014,4.42242,49.69052,2
168015,4.42242,49.69052,2
168016,4.423942,49.695058,2
168017,4.42242,49.69052,2
168018,4.41879,49.69827,2
168019,4.423371,49.69532,2
168020,4.423371,49.69532,2
168021,4.424038,49.69503,2
168022,4.424038,49.69503,2
168023,4.424038,49.69503,2
168024,4.424038,49.69503,2
168025,4.424038,49.69503,2
168026,4.424038,49.69503,2
168027,4.424038,49.69503,2
168028,4.424038,49.69503,2
168029,4.424884,49.694719,2
168030,4.424884,49.694719,2
168031,4.42242,49.69052,2
168032,4.42242,49.69052,2
168033,4.42242,49.69052,2
168034,4.42242,49.69052,2
168035,4.42242,49.69052,2
168036,4.42242,49.69052,2
168037,4.42242,49.69052,2
168038,4.42242,49.69052,2
168039,4.42242,49.69052,2
168040,4.42242,49.69052,2
168041,4.42242,49.69052,2
168042,4.42242,49.69052,2
168043,4.42242,49.69052,2
168044,4.42242,49.69052,2
168045,4.42242,49.69052,2
168046,4.42242,49.69052,2
168047,4.42242,49.69052,2
168048,4.42242,49.69052,2
168049,4.42242,49.69052,2
168050,4.423538,49.695002,2
168051,4.42242,49.69052,2
168052,4.42242,49.69052,2
168053,4.42242,49.69052,2
168054,4.42242,49.69052,2
168055,4.420477,49.693986,2
168056,4.42242,49.69052,2
168057,4.420477,49.693986,2
168058,4.42242,49.69052,2
168059,4.42242,49.69052,2
168060,4.42242,49.69052,2
168061,4.42242,49.69052,2
168062,4.42242,49.69052,2
168063,4.42242,49.69052,2
168064,4.42242,49.69052,2
168065,4.422353,49.695139,2
168066,4.42152,49.69595,2
168067,4.42152,49.69595,2
168068,4.42152,49.69595,2
168069,4.421941,49.695236,2
168070,4.42249,49.695101,2
168071,4.421853,49.695462,2
168072,4.42249,49.695101,2
168073,4.421879,49.695408,2
168074,4.421879,49.695408,2
168075,4.421879,49.695408,2
168076,4.42242,49.69052,2
168077,4.421865,49.695417,2
168078,4.421865,49.695417,2
168079,4.421865,49.695417,2
168080,4.42069,49.69779,2
168081,4.421865,49.695417,2
168082,4.421865,49.695417,2
168083,4.42152,49.69595,2
168084,4.42152,49.69595,2
168085,4.42152,49.69595,2
168086,4.411759,49.711159,2
168087,4.42152,49.69595,2
168088,4.42152,49.69595,2
168089,4.42069,49.69779,2
168090,4.42152,49.69595,2
168091,4.41956,49.69524,2
168092,4.41996,49.6955,2
168093,4.420381,49.695703,2
168094,4.42063,49.696,2
168095,4.420381,49.695694,2
168096,4.417172,49.693423,2
168097,4.419545,49.695224,2
168098,4.419545,49.695224,2
168099,4.422696,49.697451,2
168100,4.420267,49.695607,2
168101,4.453553,49.738797,2
168102,4.419545,49.695224,2
168103,4.42152,49.69595,2
168104,4.42094,49.69623,2
168105,4.42088,49.6964,2
168106,4.42085,49.69648,2
168107,4.42084,49.69665,2
168108,4.42084,49.69665,2
168109,4.42102,49.69667,2
168110,4.42069,49.69779,2
168111,4.42152,49.69595,2
168112,4.42152,49.69595,2
168113,4.42104,49.69646,2
168114,4.42107,49.69636,2
168115,4.42104,49.69677,2
168116,4.42106,49.69687,2
168117,4.42489,49.69561,2
168118,4.42489,49.69561,2
168119,4.413096,49.713023,2
168120,4.42242,49.69052,2
168121,4.42242,49.69052,2
168122,4.723,50.08465,2
168123,4.72295,50.08459,2
168124,4.7229,50.08452,2
168125,4.7229,50.08452,2
168126,4.7228,50.08439,2
168127,4.72275,50.08433,2
168128,4.72275,50.08433,2
168129,4.7227,50.08428,2
168130,4.72263,50.0842,2
168131,4.72255,50.08412,2
168132,4.72248,50.08404,2
168133,4.7224,50.08397,2
168134,4.72232,50.08389,2
168135,4.72217,50.08373,2
168136,4.72238,50.0794,2
168137,4.72202,50.08358,2
168138,4.72192,50.08351,2
168139,4.72162,50.08332,2
168140,4.72152,50.08325,2
168141,4.72142,50.08318,2
168142,4.72122,50.08305,2
168143,4.72112,50.08299,2
168144,4.72102,50.08292,2
168145,4.72092,50.08286,2
168146,4.72082,50.08279,2
168147,4.72072,50.08273,2
168148,4.72062,50.08266,2
168149,4.72042,50.08253,2
168150,4.72033,50.08246,2
168151,4.72023,50.0824,2
168152,4.72441,50.08484,2
168153,4.72014,50.08232,2
168154,4.72455,50.08384,2
168155,4.72,50.08217,2
168156,4.71985,50.08201,2
168157,4.71956,50.08169,2
168158,4.71949,50.08162,2
168159,4.72455,50.08384,2
168160,4.71949,50.08162,2
168161,4.71941,50.08154,2
168162,4.72455,50.08384,2
168163,4.71927,50.08138,2
168164,4.72445,50.08407,2
168165,4.72511,50.08123,2
168166,4.72455,50.08384,2
168167,4.71919,50.0813,2
168168,4.72512,50.08723,2
168169,4.71912,50.08122,2
168170,4.7251,50.08717,2
168171,4.72492,50.08664,2
168172,4.7189,50.08099,2
168173,4.71883,50.08091,2
168174,4.72489,50.08651,2
168175,4.71869,50.08075,2
168176,4.72481,50.08627,2
168177,4.72465,50.08571,2
168178,4.71863,50.08067,2
168179,4.7196,50.08151,2
168180,4.72462,50.08563,2
168181,4.72452,50.0854,2
168182,4.71968,50.08161,2
168183,4.7245,50.08534,2
168184,4.71977,50.0817,2
168185,4.72448,50.08522,2
168186,4.71986,50.08179,2
168187,4.72446,50.08516,2
168188,4.72028,50.08225,2
168189,4.72443,50.08514,2
168190,4.72085,50.08264,2
168191,4.72131,50.08295,2
168192,4.72143,50.08303,2
168193,4.72441,50.08484,2
168194,4.72155,50.0831,2
168195,4.72178,50.08326,2
168196,4.72441,50.08461,2
168197,4.7219,50.08333,2
168198,4.72441,50.08461,2
168199,4.72202,50.08341,2
168200,4.72441,50.08455,2
168201,4.72223,50.08357,2
168202,4.72441,50.08432,2
168203,4.72249,50.08385,2
168204,4.72441,50.08432,2
168205,4.72276,50.08412,2
168206,4.72441,50.08409,2
168207,4.72443,50.08395,2
168208,4.72285,50.08421,2
168209,4.72334,50.08417,2
168210,4.72457,50.08355,2
168211,4.72317,50.08428,2
168212,4.72483,50.08283,2
168213,4.72483,50.08283,2
168214,4.72295,50.08432,2
168215,4.7248,50.08293,2
168216,4.7229,50.08421,2
168217,4.72459,50.08284,2
168218,4.72312,50.08417,2
168219,4.72459,50.08279,2
168220,4.72386,50.08279,2
168221,4.72312,50.08417,2
168222,4.72312,50.08417,2
168223,4.72468,50.08273,2
168224,4.72312,50.08417,2
168225,4.72494,50.08241,2
168226,4.72312,50.08417,2
168227,4.72503,50.08176,2
168228,4.72493,50.08036,2
168229,4.72312,50.08417,2
168230,4.72312,50.08417,2
168231,4.72511,50.08123,2
168232,4.72312,50.08417,2
168233,4.72312,50.08417,2
168234,4.72516,50.08079,2
168235,4.72429,50.0841,2
168236,4.72312,50.08409,2
168237,4.706971,50.074205,2
168238,4.72309,50.084,2
168239,4.72329,50.08748,2
168240,4.72306,50.08392,2
168241,4.723,50.08375,2
168242,4.7247,50.08591,2
168243,4.72294,50.08359,2
168244,4.72291,50.0835,2
168245,4.72288,50.08342,2
168246,4.72285,50.08333,2
168247,4.72459,50.08279,2
168248,4.72282,50.08325,2
168249,4.72279,50.08317,2
168250,4.72276,50.08308,2
168251,4.72273,50.083,2
168252,4.7227,50.08291,2
168253,4.72268,50.08283,2
168254,4.72265,50.08275,2
168255,4.72259,50.08258,2
168256,4.72256,50.0825,2
168257,4.72255,50.08241,2
168258,4.72254,50.08232,2
168259,4.72253,50.08224,2
168260,4.72252,50.08215,2
168261,4.7225,50.08198,2
168262,4.72249,50.08189,2
168263,4.72248,50.08181,2
168264,4.72247,50.08172,2
168265,4.72238,50.0794,2
168266,4.72238,50.0794,2
168267,4.72238,50.0794,2
168268,4.72238,50.0794,2
168269,4.72246,50.08138,2
168270,4.72239,50.08017,2
168271,4.72429,50.0841,2
168272,4.72429,50.0841,2
168273,4.72429,50.0841,2
168274,4.72429,50.0841,2
168275,4.72429,50.0841,2
168276,4.72429,50.0841,2
168277,4.72429,50.0841,2
168278,4.72487,50.08269,2
168279,4.72487,50.08269,2
168280,4.72429,50.0841,2
168281,4.72487,50.08269,2
168282,4.72487,50.08269,2
168283,4.72414,50.08412,2
168284,4.72487,50.08269,2
168285,4.72398,50.08414,2
168286,4.72487,50.08269,2
168287,4.72383,50.08416,2
168288,4.72352,50.08419,2
168289,4.72367,50.08418,2
168290,4.72346,50.08408,2
168291,4.72357,50.08407,2
168292,4.72368,50.08406,2
168293,4.72368,50.08406,2
168294,4.72378,50.08404,2
168295,4.72389,50.08403,2
168296,4.724,50.08402,2
168297,4.72411,50.084,2
168298,4.72422,50.08399,2
168299,4.72432,50.08397,2
168300,4.72278,50.08436,2
168301,4.72288,50.08449,2
168302,4.72293,50.08455,2
168303,4.72308,50.08475,2
168304,4.72308,50.08475,2
168305,4.72318,50.08488,2
168306,4.72505,50.08732,2
168307,4.72415,50.07591,2
168308,4.72501,50.08692,2
168309,4.7251,50.08717,2
168310,4.72499,50.08685,2
168311,4.72496,50.08676,2
168312,4.72492,50.08664,2
168313,4.72485,50.08639,2
168314,4.72481,50.08627,2
168315,4.72481,50.08627,2
168316,4.72455,50.08592,2
168317,4.72474,50.08602,2
168318,4.72455,50.08588,2
168319,4.7247,50.08591,2
168320,4.72465,50.08571,2
168321,4.72442,50.08567,2
168322,4.72456,50.08561,2
168323,4.72428,50.08565,2
168324,4.7246,50.08557,2
168325,4.72449,50.08528,2
168326,4.72449,50.08528,2
168327,4.72446,50.08516,2
168328,4.72403,50.085,2
168329,4.72429,50.085,2
168330,4.72429,50.085,2
168331,4.72441,50.08495,2
168332,4.72441,50.08489,2
168333,4.72441,50.08495,2
168334,4.72441,50.08449,2
168335,4.72441,50.08444,2
168336,4.72441,50.08432,2
168337,4.72441,50.08438,2
168338,4.72441,50.08426,2
168339,4.72441,50.08421,2
168340,4.72441,50.08421,2
168341,4.72441,50.08421,2
168342,4.72441,50.08415,2
168343,4.72441,50.08404,2
168344,4.72441,50.08409,2
168345,4.72453,50.08366,2
168346,4.7242,50.08361,2
168347,4.72403,50.08362,2
168348,4.72461,50.08345,2
168349,4.7247,50.08324,2
168350,4.72466,50.08334,2
168351,4.72436,50.08327,2
168352,4.72455,50.08384,2
168353,4.72455,50.08384,2
168354,4.72455,50.08384,2
168355,4.72434,50.08287,2
168356,4.72434,50.08304,2
168357,4.72434,50.08304,2
168358,4.72434,50.08304,2
168359,4.72434,50.08304,2
168360,4.72434,50.08304,2
168361,4.72434,50.08304,2
168362,4.72455,50.08384,2
168363,4.72466,50.08316,2
168364,4.72511,50.08123,2
168365,4.72483,50.08283,2
168366,4.72483,50.08283,2
168367,4.72483,50.08283,2
168368,4.72483,50.08283,2
168369,4.72483,50.08283,2
168370,4.72483,50.08283,2
168371,4.72511,50.08123,2
168372,4.72474,50.08314,2
168373,4.72482,50.08284,2
168374,4.72482,50.08284,2
168375,4.72498,50.08214,2
168376,4.72482,50.08284,2
168377,4.72482,50.08284,2
168378,4.72498,50.08214,2
168379,4.72482,50.08284,2
168380,4.72436,50.08284,2
168381,4.72498,50.08214,2
168382,4.72482,50.08284,2
168383,4.72459,50.08279,2
168384,4.72498,50.08214,2
168385,4.72459,50.08279,2
168386,4.72459,50.08279,2
168387,4.72459,50.08279,2
168388,4.72459,50.08279,2
168389,4.72433,50.08273,2
168390,4.72487,50.08269,2
168391,4.72485,50.08273,2
168392,4.72485,50.08273,2
168393,4.72485,50.08273,2
168394,4.72485,50.08273,2
168395,4.72491,50.08253,2
168396,4.72491,50.08253,2
168397,4.72491,50.08253,2
168398,4.72491,50.08253,2
168399,4.72491,50.08253,2
168400,4.72496,50.08232,2
168401,4.72497,50.08224,2
168402,4.72498,50.08214,2
168403,4.72498,50.08214,2
168404,4.72498,50.08214,2
168405,4.72501,50.08189,2
168406,4.72501,50.08189,2
168407,4.72501,50.08189,2
168408,4.72501,50.08189,2
168409,4.72501,50.08189,2
168410,4.72501,50.08189,2
168411,4.72501,50.08189,2
168412,4.72501,50.08189,2
168413,4.72503,50.08176,2
168414,4.72504,50.08164,2
168415,4.72511,50.08123,2
168416,4.72496,50.08065,2
168417,4.72494,50.08052,2
168418,4.72493,50.08036,2
168419,4.72493,50.08036,2
168420,4.72492,50.08019,2
168421,4.72492,50.08019,2
168422,4.72492,50.08019,2
168423,4.72489,50.08004,2
168424,4.72483,50.07973,2
168425,4.72473,50.07926,2
168426,4.72473,50.07926,2
168427,4.72473,50.07926,2
168428,4.72469,50.07903,2
168429,4.72511,50.08123,2
168430,4.72511,50.08123,2
168431,4.72511,50.08123,2
168432,4.72337,50.07289,2
168433,4.72361,50.07323,2
168434,4.72383,50.07359,2
168435,4.72396,50.07396,2
168436,4.72396,50.07396,2
168437,4.72413,50.0747,2
168438,4.72413,50.0747,2
168439,4.72417,50.07492,2
168440,4.7242,50.07514,2
168441,4.72427,50.07557,2
168442,4.72438,50.07622,2
168443,4.72442,50.07644,2
168444,4.72446,50.07666,2
168445,4.72449,50.07688,2
168446,4.72453,50.07709,2
168447,4.72511,50.08123,2
168448,4.72477,50.0772,2
168449,4.72529,50.07721,2
168450,4.72456,50.07727,2
168451,4.72459,50.07742,2
168452,4.72462,50.07756,2
168453,4.72464,50.07771,2
168454,4.72467,50.07785,2
168455,4.72471,50.07804,2
168456,4.72471,50.07804,2
168457,4.72511,50.08123,2
168458,4.72477,50.07829,2
168459,4.7248,50.07855,2
168460,4.72511,50.08123,2
168461,4.72511,50.08123,2
168462,4.72575,50.07909,2
168463,4.72563,50.07915,2
168464,4.72563,50.07915,2
168465,4.72563,50.07915,2
168466,4.72563,50.07915,2
168467,4.72491,50.07922,2
168468,4.72493,50.07932,2
168469,4.72495,50.07942,2
168470,4.72498,50.07961,2
168471,4.72498,50.07961,2
168472,4.72498,50.07961,2
168473,4.725,50.07971,2
168474,4.72502,50.07981,2
168475,4.72506,50.08001,2
168476,4.7251,50.0802,2
168477,4.72512,50.08049,2
168478,4.72514,50.08064,2
168479,4.72513,50.08056,2
168480,4.72519,50.08102,2
168481,4.72518,50.08095,2
168482,4.7252,50.0811,2
168483,4.72522,50.08125,2
168484,4.72523,50.08133,2
168485,4.72524,50.0814,2
168486,4.72524,50.08148,2
168487,4.72523,50.08156,2
168488,4.72522,50.08163,2
168489,4.72521,50.08171,2
168490,4.72518,50.08202,2
168491,4.72517,50.08209,2
168492,4.72516,50.08217,2
168493,4.71797,50.07909,2
168494,4.71689,50.07863,2
168495,4.71711,50.07887,2
168496,4.71728,50.07884,2
168497,4.71678,50.07852,2
168498,4.71691,50.07843,2
168499,4.71681,50.07831,2
168500,4.71698,50.0785,2
168501,4.717,50.07814,2
168502,4.717,50.07833,2
168503,4.71729,50.07809,2
168504,4.7172,50.07798,2
168505,4.71704,50.07776,2
168506,4.71607,50.07701,2
168507,4.71607,50.07701,2
168508,4.71607,50.07701,2
168509,4.71607,50.07701,2
168510,4.71545,50.07637,2
168511,4.71587,50.07622,2
168512,4.71637,50.07612,2
168513,4.71536,50.07664,2
168514,4.71562,50.0768,2
168515,4.71588,50.07697,2
168516,4.71614,50.07714,2
168517,4.7164,50.0773,2
168518,4.71666,50.07747,2
168519,4.71676,50.07579,2
168520,4.71696,50.07562,2
168521,4.71715,50.07544,2
168522,4.71723,50.07525,2
168523,4.71721,50.07503,2
168524,4.71718,50.07482,2
168525,4.71716,50.0746,2
168526,4.71722,50.07439,2
168527,4.71724,50.07418,2
168528,4.71715,50.07526,2
168529,4.71715,50.07526,2
168530,4.71706,50.0742,2
168531,4.71701,50.07447,2
168532,4.71699,50.07473,2
168533,4.71703,50.075,2
168534,4.71706,50.07526,2
168535,4.71688,50.07549,2
168536,4.71664,50.07571,2
168537,4.71715,50.07526,2
168538,4.71629,50.07449,2
168539,4.71639,50.07543,2
168540,4.71634,50.0752,2
168541,4.71628,50.07497,2
168542,4.71625,50.07474,2
168543,4.71622,50.07451,2
168544,4.71619,50.07427,2
168545,4.71615,50.07404,2
168546,4.71616,50.07358,2
168547,4.71626,50.07383,2
168548,4.71638,50.07435,2
168549,4.71634,50.07409,2
168550,4.71641,50.07462,2
168551,4.7165,50.07514,2
168552,4.71645,50.07488,2
168553,4.71656,50.0754,2
168554,4.71656,50.07617,2
168555,4.71667,50.07644,2
168556,4.71678,50.07671,2
168557,4.71689,50.07699,2
168558,4.717,50.07726,2
168559,4.71711,50.07753,2
168560,4.71722,50.07781,2
168561,4.71742,50.07782,2
168562,4.71742,50.07782,2
168563,4.71734,50.07763,2
168564,4.71726,50.07744,2
168565,4.71718,50.07724,2
168566,4.7171,50.07705,2
168567,4.71703,50.07686,2
168568,4.71695,50.07667,2
168569,4.71687,50.07648,2
168570,4.71679,50.07629,2
168571,4.71671,50.07609,2
168572,4.71668,50.07593,2
168573,4.72398,50.08612,2
168574,4.72391,50.08598,2
168575,4.72387,50.08591,2
168576,4.72383,50.08584,2
168577,4.72382,50.08581,2
168578,4.7238,50.08577,2
168579,4.72378,50.08574,2
168580,4.72375,50.08567,2
168581,4.72373,50.08564,2
168582,4.72371,50.0856,2
168583,4.72367,50.08553,2
168584,4.72366,50.0855,2
168585,4.72364,50.08546,2
168586,4.72361,50.08543,2
168587,4.72358,50.0854,2
168588,4.72455,50.08384,2
168589,4.72353,50.08533,2
168590,4.72356,50.08537,2
168591,4.72351,50.0853,2
168592,4.72348,50.08527,2
168593,4.72346,50.08524,2
168594,4.72481,50.08627,2
168595,4.72343,50.0852,2
168596,4.72341,50.08517,2
168597,4.72481,50.08627,2
168598,4.72331,50.08504,2
168599,4.72481,50.08627,2
168600,4.72326,50.08498,2
168601,4.72321,50.08491,2
168602,4.72481,50.08627,2
168603,4.72315,50.08485,2
168604,4.76179,49.42521,2
168605,4.75729,49.42267,2
168606,4.75236,49.42771,2
168607,4.75232,49.42912,2
168608,4.7396,49.42225,2
168609,4.76179,49.42521,2
168610,4.75729,49.42267,2
168611,4.74916,49.43044,2
168612,4.74925,49.42827,2
168613,4.75232,49.42912,2
168614,4.75232,49.42912,2
168615,4.75236,49.42771,2
168616,4.74916,49.43044,2
168617,4.74976,49.42926,2
168618,4.74916,49.43044,2
168619,4.7396,49.42225,2
168620,4.74925,49.42827,2
168621,4.75232,49.42912,2
168622,4.75232,49.42912,2
168623,4.7396,49.42225,2
168624,4.7396,49.42225,2
168625,4.7396,49.42225,2
168626,4.74916,49.43044,2
168627,4.74916,49.43044,2
168628,4.74925,49.42827,2
168629,4.74916,49.43044,2
168630,4.74916,49.43044,2
168631,4.74916,49.43044,2
168632,4.74916,49.43044,2
168633,4.74916,49.43044,2
168634,4.74916,49.43044,2
168635,4.74916,49.43044,2
168636,4.74916,49.43044,2
168637,4.74916,49.43044,2
168638,4.748281,49.429894,2
168639,4.74916,49.43044,2
168640,4.74916,49.43044,2
168641,4.74916,49.43044,2
168642,4.74916,49.43044,2
168643,4.74916,49.43044,2
168644,4.74916,49.43044,2
168645,4.74916,49.43044,2
168646,4.74916,49.43044,2
168647,4.74916,49.43044,2
168648,4.748489,49.429926,2
168649,4.74916,49.43044,2
168650,4.74916,49.43044,2
168651,4.74916,49.43044,2
168652,4.74916,49.43044,2
168653,4.75232,49.42912,2
168654,4.75232,49.42912,2
168655,4.74925,49.42827,2
168656,4.74925,49.42827,2
168657,4.74916,49.43044,2
168658,4.74916,49.43044,2
168659,4.74976,49.42926,2
168660,4.74976,49.42926,2
168661,4.74925,49.42827,2
168662,4.7396,49.42225,2
168663,4.747,49.42971,2
168664,4.74254,49.43016,2
168665,4.74916,49.43044,2
168666,4.76179,49.42521,2
168667,4.74916,49.43044,2
168668,4.76179,49.42521,2
168669,4.74912,49.43041,2
168670,4.74916,49.43044,2
168671,4.75232,49.42912,2
168672,4.75232,49.42912,2
168673,4.75232,49.42912,2
168674,4.75232,49.42912,2
168675,4.75232,49.42912,2
168676,4.75232,49.42912,2
168677,4.75232,49.42912,2
168678,4.74916,49.43044,2
168679,4.75232,49.42912,2
168680,4.75232,49.42912,2
168681,4.75232,49.42912,2
168682,4.75236,49.42771,2
168683,4.76179,49.42521,2
168684,4.76179,49.42521,2
168685,4.76179,49.42521,2
168686,4.75236,49.42771,2
168687,4.76179,49.42521,2
168688,4.76179,49.42521,2
168689,4.752485,49.427303,2
168690,4.75236,49.42771,2
168691,4.74912,49.43041,2
168692,4.74925,49.42827,2
168693,4.744559,49.430751,2
168694,4.74925,49.42827,2
168695,4.75729,49.42267,2
168696,4.74916,49.43044,2
168697,4.74925,49.42827,2
168698,4.74254,49.43016,2
168699,4.74976,49.42926,2
168700,4.74254,49.43016,2
168701,4.733102,49.428543,2
168702,4.74254,49.43016,2
168703,4.74254,49.43016,2
168704,4.739083,49.428281,2
168705,4.74254,49.43016,2
