"ID","Longitude","Latitude","ServiceTime (min)"
109797,4.77594,49.6964,2
109798,4.775179,49.695506,2
109799,4.775179,49.695506,2
109800,4.775179,49.695506,2
109801,4.775179,49.695506,2
109802,4.775179,49.695506,2
109803,4.774708,49.695219,2
109804,4.77631,49.69568,2
109805,4.77831,49.69846,2
109806,4.77515,49.69614,2
109807,4.77515,49.69614,2
109808,4.77515,49.69614,2
109809,4.77515,49.69614,2
109810,4.77515,49.69614,2
109811,4.77515,49.69614,2
109812,4.77515,49.69614,2
109813,4.77831,49.69846,2
109814,4.7784,49.6978,2
109815,4.77726,49.69823,2
109816,4.77515,49.69614,2
109817,4.18371,49.73071,2
109818,4.18371,49.73071,2
109819,4.17871,49.73375,2
109820,4.18673,49.73056,2
109821,4.18371,49.73071,2
109822,4.18371,49.73071,2
109823,4.184585,49.729773,2
109824,4.18366,49.73065,2
109825,4.18266,49.73242,2
109826,4.18371,49.73071,2
109827,4.178822,49.733256,2
109828,4.17363,49.7351,2
109829,4.18366,49.73065,2
109830,4.19654,49.72551,2
109831,4.18936,49.73027,2
109832,4.1892,49.7302,2
109833,4.1881,49.73056,2
109834,4.18741,49.73059,2
109835,4.18544,49.73021,2
109836,4.18847,49.73042,2
109837,4.18544,49.73021,2
109838,4.18644,49.73084,2
109839,4.18663,49.73117,2
109840,4.18629,49.7309,2
109841,4.18808,49.73213,2
109842,4.18643,49.73093,2
109843,4.18606,49.73059,2
109844,4.18681,49.73045,2
109845,4.18544,49.73021,2
109846,4.18567,49.73037,2
109847,4.18454,49.72985,2
109848,4.1841,49.72997,2
109849,4.185,49.73017,2
109850,4.18443,49.73013,2
109851,4.18399,49.73045,2
109852,4.18309,49.73152,2
109853,4.18368,49.73095,2
109854,4.18335,49.73145,2
109855,4.183,49.73193,2
109856,4.18258,49.73225,2
109857,4.182,49.73301,2
109858,4.18133,49.73381,2
109859,4.18212,49.7331,2
109860,4.18371,49.73071,2
109861,4.18135,49.73393,2
109862,4.17872,49.73386,2
109863,4.17363,49.7351,2
109864,4.17871,49.73375,2
109865,4.17573,49.73446,2
109866,4.17344,49.73484,2
109867,4.17317,49.73482,2
109868,4.17343,49.73501,2
109869,4.17395,49.73544,2
109870,4.17534,49.73655,2
109871,4.17465,49.73599,2
109872,4.17479,49.73592,2
109873,4.17479,49.73592,2
109874,4.17672,49.73766,2
109875,4.17741,49.73821,2
109876,4.17363,49.7351,2
109877,4.71374,50.00951,2
109878,4.71291,50.00935,2
109879,4.71374,50.00951,2
109880,4.71355,50.00938,2
109881,4.71331,50.00934,2
109882,4.71308,50.00931,2
109883,4.71284,50.00928,2
109884,4.7126,50.00925,2
109885,4.71236,50.00922,2
109886,4.71236,50.00922,2
109887,4.70876,50.00901,2
109888,4.70876,50.00901,2
109889,4.71211,50.00934,2
109890,4.70876,50.00901,2
109891,4.71114,50.00858,2
109892,4.71151,50.00852,2
109893,4.71181,50.00903,2
109894,4.71026,50.00899,2
109895,4.71077,50.00864,2
109896,4.70876,50.00901,2
109897,4.7121,50.00952,2
109898,4.7122,50.00988,2
109899,4.71858,50.01029,2
109900,4.71858,50.01029,2
109901,4.71858,50.01029,2
109902,4.72282,50.0109,2
109903,4.714069,50.009369,2
109904,4.70565,50.01015,2
109905,4.707809,50.010514,2
109906,4.71291,50.00935,2
109907,4.733437,50.018438,2
109908,4.731432,50.017292,2
109909,4.72282,50.0109,2
109910,4.72282,50.0109,2
109911,4.70565,50.01015,2
109912,4.70583,50.01012,2
109913,4.707136,50.009827,2
109914,4.707136,50.009827,2
109915,4.70565,50.01015,2
109916,4.70721,50.01018,2
109917,4.708336,50.010163,2
109918,4.70885,50.01011,2
109919,4.72257,50.01081,2
109920,4.70773,50.01004,2
109921,4.70661,50.01023,2
109922,4.70644,50.01022,2
109923,4.70655,50.01039,2
109924,4.70624,50.01022,2
109925,4.70614,50.01023,2
109926,4.70584,50.01023,2
109927,4.70574,50.01024,2
109928,4.70565,50.01015,2
109929,4.70565,50.01015,2
109930,4.70573,50.01012,2
109931,4.70593,50.01012,2
109932,4.70603,50.01011,2
109933,4.70613,50.01011,2
109934,4.70623,50.01011,2
109935,4.70643,50.0101,2
109936,4.70653,50.0101,2
109937,4.70674,50.01009,2
109938,4.70674,50.01009,2
109939,4.70687,50.01008,2
109940,4.70673,50.01032,2
109941,4.70723,50.01068,2
109942,4.70718,50.01031,2
109943,4.707,50.01007,2
109944,4.707,50.01007,2
109945,4.70709,50.01018,2
109946,4.70714,50.01018,2
109947,4.7073,50.01018,2
109948,4.70738,50.01017,2
109949,4.70747,50.01017,2
109950,4.70727,50.01006,2
109951,4.7075,50.01005,2
109952,4.707453,50.010054,2
109953,4.70773,50.01004,2
109954,4.70803,50.01003,2
109955,4.70764,50.01016,2
109956,4.70773,50.01016,2
109957,4.70781,50.01016,2
109958,4.70777,50.0102,2
109959,4.70779,50.01062,2
109960,4.7078,50.01083,2
109961,4.70791,50.01015,2
109962,4.708,50.01014,2
109963,4.70809,50.01014,2
109964,4.70809,50.01014,2
109965,4.70839,50.01,2
109966,4.70751,50.0101,2
109967,4.70855,50.0101,2
109968,4.70864,50.0101,2
109969,4.707809,50.010514,2
109970,4.70896,50.01011,2
109971,4.70907,50.01011,2
109972,4.70918,50.01012,2
109973,4.70929,50.01012,2
109974,4.70961,50.01067,2
109975,4.70961,50.01067,2
109976,4.70961,50.01067,2
109977,4.70959,50.01049,2
109978,4.70961,50.01067,2
109979,4.70959,50.01049,2
109980,4.71266,50.01005,2
109981,4.71347,50.00994,2
109982,4.70989,50.01013,2
109983,4.71347,50.00994,2
109984,4.71304,50.00993,2
109985,4.71025,50.01013,2
109986,4.7106,50.01013,2
109987,4.71304,50.00993,2
109988,4.71304,50.00993,2
109989,4.71304,50.00993,2
109990,4.71304,50.00993,2
109991,4.71304,50.00993,2
109992,4.715268,50.009085,2
109993,4.71304,50.00993,2
109994,4.71304,50.00993,2
109995,4.71304,50.00993,2
109996,4.71166,50.01013,2
109997,4.71304,50.00993,2
109998,4.71304,50.00993,2
109999,4.71306,50.01,2
110000,4.71347,50.00994,2
110001,4.71291,50.00935,2
110002,4.71266,50.01005,2
110003,4.71266,50.01005,2
110004,4.71306,50.01,2
110005,4.71215,50.0097,2
110006,4.71347,50.00994,2
110007,4.71266,50.01005,2
110008,4.7122,50.00988,2
110009,4.7122,50.00988,2
110010,4.70674,50.01009,2
110011,4.71291,50.00935,2
110012,4.7122,50.00988,2
110013,4.71291,50.00935,2
110014,4.7122,50.00988,2
110015,4.71291,50.00935,2
110016,4.71306,50.01,2
110017,4.71306,50.01,2
110018,4.71306,50.01,2
110019,4.71306,50.01,2
110020,4.71308,50.00931,2
110021,4.713997,50.009909,2
110022,4.71845,50.01033,2
110023,4.71858,50.01035,2
110024,4.71871,50.01037,2
110025,4.713969,50.009909,2
110026,4.71858,50.01029,2
110027,4.71858,50.01029,2
110028,4.71642,50.01001,2
110029,4.71642,50.01001,2
110030,4.715015,50.009934,2
110031,4.715015,50.009934,2
110032,4.715015,50.009934,2
110033,4.71642,50.01001,2
110034,4.71858,50.01029,2
110035,4.72282,50.0109,2
110036,4.72282,50.0109,2
110037,4.72282,50.0109,2
110038,4.72282,50.0109,2
110039,4.71955,50.01048,2
110040,4.72082,50.01065,2
110041,4.72082,50.01065,2
110042,4.72208,50.01085,2
110043,4.72067,50.01051,2
110044,4.72208,50.01085,2
110045,4.720012,50.010402,2
110046,4.720012,50.010402,2
110047,4.720012,50.010402,2
110048,4.72219,50.01075,2
110049,4.72181,50.01068,2
110050,4.72029,50.01046,2
110051,4.72257,50.01081,2
110052,4.72282,50.0109,2
110053,4.72257,50.01081,2
110054,4.72257,50.01081,2
110055,4.72282,50.0109,2
110056,4.733422,50.018402,2
110057,4.729525,50.014706,2
110058,4.731432,50.017292,2
110059,4.71913,50.01031,2
110060,4.7199,50.01041,2
110061,4.71913,50.01031,2
110062,4.71913,50.01031,2
110063,4.71952,50.01036,2
110064,4.72282,50.0109,2
110065,4.72282,50.0109,2
110066,4.71858,50.01029,2
110067,4.71858,50.01029,2
110068,4.71642,50.01001,2
110069,4.71642,50.01001,2
110070,4.71642,50.01001,2
110071,4.71858,50.01029,2
110072,4.71642,50.01001,2
110073,4.71665,50.00996,2
110074,4.71858,50.01029,2
110075,4.71642,50.01001,2
110076,4.71642,50.01001,2
110077,4.71642,50.01001,2
110078,4.71858,50.01029,2
110079,4.71858,50.01029,2
110080,4.71642,50.01001,2
110081,4.71858,50.01029,2
110082,4.71858,50.01029,2
110083,4.71642,50.01001,2
110084,4.714834,50.009928,2
110085,4.71858,50.01029,2
110086,4.714005,50.009792,2
110087,4.714005,50.009792,2
110088,4.71858,50.01029,2
110089,4.714005,50.009792,2
110090,4.71879,50.01026,2
110091,4.71374,50.0098,2
110092,4.71374,50.0097,2
110093,4.71374,50.0096,2
110094,4.07774,49.76143,2
110095,4.07575,49.76,2
110096,4.0777,49.7607,2
110097,4.07599,49.76035,2
110098,4.07611,49.76137,2
110099,4.07573,49.76176,2
110100,4.07577,49.7609,2
110101,4.07556,49.76109,2
110102,4.07592,49.76009,2
110103,4.07739,49.75877,2
110104,4.07539,49.75996,2
110105,4.07471,49.75978,2
110106,4.07433,49.75987,2
110107,4.0738,49.76015,2
110108,4.07369,49.76006,2
110109,4.07329,49.76043,2
110110,4.07254,49.76061,2
110111,4.07241,49.76077,2
110112,4.07173,49.76086,2
110113,4.0712,49.76115,2
110114,4.07092,49.76111,2
110115,4.073666,49.758816,2
110116,4.07575,49.76,2
110117,4.07342,49.75832,2
110118,4.07315,49.75885,2
110119,4.07237,49.75852,2
110120,4.07399,49.75916,2
110121,4.07546,49.75985,2
110122,4.07739,49.75877,2
110123,4.07739,49.75877,2
110124,4.07646,49.75878,2
110125,4.077,49.76053,2
110126,4.07558,49.75785,2
110127,4.0739,49.75742,2
110128,4.07563,49.7573,2
110129,4.07645,49.75726,2
110130,4.077,49.76053,2
110131,4.0767,49.75665,2
110132,4.07663,49.75728,2
110133,4.07688,49.75668,2
110134,4.0767,49.7569,2
110135,4.07746,49.75881,2
110136,4.07832,49.75831,2
110137,4.07788,49.75855,2
110138,4.07941,49.75766,2
110139,4.0802,49.75706,2
110140,4.07701,49.75903,2
110141,4.0766,49.75915,2
110142,4.07763,49.75957,2
110143,4.07782,49.76056,2
110144,4.07782,49.76056,2
110145,4.0787,49.75996,2
110146,4.07647,49.76019,2
110147,4.07647,49.76019,2
110148,4.07173,49.76086,2
110149,4.078685,49.762068,2
110150,4.07563,49.7573,2
110151,4.07702,49.76064,2
110152,4.07592,49.76009,2
110153,4.07595,49.75955,2
110154,4.07695,49.75813,2
110155,4.07875,49.75807,2
110156,4.0782,49.76037,2
110157,4.12808,49.57137,2
110158,4.12804,49.57142,2
110159,4.14774,49.56806,2
110160,4.128873,49.571986,2
110161,4.12841,49.57283,2
110162,4.12941,49.57181,2
110163,4.13015,49.57286,2
110164,4.13021,49.57324,2
110165,4.13044,49.57359,2
110166,4.13038,49.57321,2
110167,4.12919,49.5722,2
110168,4.12965,49.57257,2
110169,4.12887,49.57203,2
110170,4.12868,49.57219,2
110171,4.1285,49.57235,2
110172,4.12897,49.57214,2
110173,4.12869,49.57238,2
110174,4.12828,49.57245,2
110175,4.12796,49.57255,2
110176,4.12842,49.5736,2
110177,4.12837,49.57298,2
110178,4.128387,49.573484,2
110179,4.128209,49.573927,2
110180,4.12813,49.57327,2
110181,4.12739,49.57314,2
110182,4.12736,49.57297,2
110183,4.1273,49.5727,2
110184,4.1254,49.57291,2
110185,4.12488,49.57353,2
110186,4.12497,49.57321,2
110187,4.12415,49.57342,2
110188,4.12374,49.57353,2
110189,4.11038,49.57566,2
110190,4.12272,49.57347,2
110191,4.12692,49.5728,2
110192,4.12514,49.5726,2
110193,4.12451,49.57239,2
110194,4.1249,49.5724,2
110195,4.12575,49.57217,2
110196,4.12653,49.57126,2
110197,4.1263,49.57176,2
110198,4.12682,49.57116,2
110199,4.12711,49.57097,2
110200,4.11173,49.56165,2
110201,4.12804,49.57142,2
110202,4.12779,49.57136,2
110203,4.12813,49.57155,2
110204,4.12881,49.57193,2
110205,4.1472,49.56806,2
110206,4.14426,49.56912,2
110207,4.14503,49.56843,2
110208,4.14604,49.56806,2
110209,4.14482,49.56856,2
110210,4.1456,49.56884,2
110211,4.14674,49.56821,2
110212,4.14695,49.56833,2
110213,4.12804,49.57142,2
110214,4.1456,49.56895,2
110215,4.14742,49.5682,2
110216,4.1472,49.56811,2
110217,4.15154,49.56884,2
110218,4.14757,49.56819,2
110219,4.14816,49.56758,2
110220,4.14934,49.56694,2
110221,4.14943,49.56704,2
110222,4.12764,49.57264,2
110223,4.14875,49.567243,2
110224,4.12835,49.57314,2
110225,4.14543,49.57456,2
110226,4.12761,49.57321,2
110227,4.12732,49.57281,2
110228,4.12597,49.57302,2
110229,4.12524,49.57286,2
110230,4.12578,49.57236,2
110231,4.12804,49.57142,2
110232,4.128743,49.571826,2
110233,4.12808,49.57137,2
110234,4.139817,49.568948,2
110235,4.1434,49.56921,2
110236,4.14692,49.56803,2
110237,4.14674,49.56821,2
110238,4.14731,49.56838,2
110239,4.14731,49.56838,2
110240,4.13021,49.57324,2
110241,4.14742,49.5682,2
110242,4.13021,49.57324,2
110243,4.14741,49.56797,2
110244,4.14829,49.56766,2
110245,4.15258,49.56576,2
110246,4.14543,49.57456,2
110247,4.14301,49.57656,2
110248,4.14301,49.57656,2
110249,4.12732,49.57281,2
110250,4.12732,49.57281,2
110251,4.145,49.57011,2
110252,4.1472,49.56806,2
110253,4.12804,49.57142,2
110254,4.12804,49.57142,2
110255,4.1472,49.56806,2
110256,4.14413,49.56904,2
110257,4.12887,49.57203,2
110258,4.76581,49.51215,2
110259,4.759789,49.512745,2
110260,4.76149,49.5133,2
110261,4.76306,49.51332,2
110262,4.76317,49.51411,2
110263,4.798682,49.523074,2
110264,4.760563,49.513062,2
110265,4.741102,49.516543,2
110266,4.738684,49.517373,2
110267,4.738004,49.517584,2
110268,4.733913,49.516892,2
110269,4.733591,49.516791,2
110270,4.732491,49.513344,2
110271,4.731542,49.511647,2
110272,4.729568,49.511039,2
110273,4.79928,49.523179,2
110274,4.759789,49.512745,2
110275,4.76361,49.51229,2
110276,4.7606,49.51259,2
110277,4.76082,49.51217,2
110278,4.76099,49.51221,2
110279,4.76077,49.51263,2
110280,4.76079,49.5124,2
110281,4.76079,49.5124,2
110282,4.75997,49.51139,2
110283,4.76014,49.51136,2
110284,4.75978,49.51107,2
110285,4.75997,49.51106,2
110286,4.75982,49.51079,2
110287,4.76235,49.51257,2
110288,4.759739,49.51023,2
110289,4.759112,49.509802,2
110290,4.759065,49.509695,2
110291,4.749879,49.507453,2
110292,4.76116,49.51121,2
110293,4.76105,49.51161,2
110294,4.76361,49.51229,2
110295,4.76361,49.51229,2
110296,4.761153,49.510948,2
110297,4.76235,49.51257,2
110298,4.761463,49.510501,2
110299,4.750867,49.507631,2
110300,4.76116,49.51121,2
110301,4.76232,49.51169,2
110302,4.76361,49.51229,2
110303,4.7626,49.5118,2
110304,4.76143,49.51131,2
110305,4.76267,49.51183,2
110306,4.76156,49.51137,2
110307,4.76344,49.51214,2
110308,4.76361,49.51229,2
110309,4.7681,49.51305,2
110310,4.76361,49.51229,2
110311,4.76749,49.51325,2
110312,4.76948,49.5127,2
110313,4.76169,49.51142,2
110314,4.76948,49.5127,2
110315,4.76182,49.51148,2
110316,4.76621,49.51367,2
110317,4.76204,49.51158,2
110318,4.76195,49.51154,2
110319,4.76532,49.51362,2
110320,4.76159,49.51152,2
110321,4.76926,49.51285,2
110322,4.76211,49.51161,2
110323,4.76589,49.51376,2
110324,4.76218,49.51163,2
110325,4.76225,49.51166,2
110326,4.79159,49.52602,2
110327,4.76216,49.51176,2
110328,4.76499,49.51524,2
110329,4.76265,49.51196,2
110330,4.76499,49.51524,2
110331,4.76232,49.51169,2
110332,4.77429,49.53211,2
110333,4.76314,49.51215,2
110334,4.76235,49.51257,2
110335,4.76239,49.51172,2
110336,4.76246,49.51175,2
110337,4.76253,49.51177,2
110338,4.76215,49.51355,2
110339,4.76355,49.51233,2
110340,4.76447,49.5127,2
110341,4.76361,49.51229,2
110342,4.76274,49.51186,2
110343,4.76281,49.51189,2
110344,4.76288,49.51191,2
110345,4.76295,49.51194,2
110346,4.76302,49.51197,2
110347,4.76316,49.51203,2
110348,4.76309,49.512,2
110349,4.76323,49.51205,2
110350,4.766,49.51333,2
110351,4.76361,49.51229,2
110352,4.76361,49.51229,2
110353,4.76361,49.51229,2
110354,4.7633,49.51208,2
110355,4.76361,49.51229,2
110356,4.76361,49.51229,2
110357,4.76749,49.51325,2
110358,4.76695,49.51344,2
110359,4.7681,49.51305,2
110360,4.7668,49.51281,2
110361,4.76695,49.51344,2
110362,4.7668,49.51281,2
110363,4.76676,49.51285,2
110364,4.76926,49.51285,2
110365,4.77142,49.51201,2
110366,4.77314,49.5111,2
110367,4.77343,49.51103,2
110368,4.77083,49.51244,2
110369,4.7722,49.51178,2
110370,4.7681,49.51305,2
110371,4.7681,49.51305,2
110372,4.7681,49.51305,2
110373,4.76621,49.51367,2
110374,4.7652,49.51358,2
110375,4.76621,49.51367,2
110376,4.76509,49.51355,2
110377,4.76926,49.51285,2
110378,4.76926,49.51285,2
110379,4.76499,49.51524,2
110380,4.7681,49.51305,2
110381,4.76652,49.51357,2
110382,4.807315,49.51605,2
110383,4.818674,49.518594,2
110384,4.818674,49.518594,2
110385,4.76495,49.51358,2
110386,4.809719,49.524089,2
110387,4.81439,49.514216,2
110388,4.798876,49.523106,2
110389,4.799406,49.523203,2
110390,4.799406,49.523203,2
110391,4.76499,49.51524,2
110392,4.77429,49.53211,2
110393,4.76499,49.51524,2
110394,4.76499,49.51524,2
110395,4.76216,49.51254,2
110396,4.7612,49.51321,2
110397,4.76326,49.51306,2
110398,4.76316,49.51319,2
110399,4.76296,49.51345,2
110400,4.76287,49.51358,2
110401,4.76271,49.51366,2
110402,4.76249,49.51368,2
110403,4.76154,49.51324,2
110404,4.76235,49.51257,2
110405,4.76094,49.51293,2
110406,4.76149,49.5133,2
110407,4.76149,49.5133,2
110408,4.76166,49.51345,2
110409,4.76211,49.51368,2
110410,4.76075,49.51298,2
110411,4.759112,49.509802,2
110412,4.741102,49.516543,2
110413,4.759044,49.514782,2
110414,4.738004,49.517584,2
110415,4.76495,49.51358,2
110416,4.732491,49.513344,2
110417,4.76495,49.51358,2
110418,4.7681,49.51305,2
110419,4.76499,49.51524,2
110420,4.76079,49.5124,2
110421,4.76361,49.51229,2
110422,4.811293,49.517254,2
110423,4.76225,49.51166,2
110424,4.13332,49.60577,2
110425,4.136223,49.603796,2
110426,4.13332,49.60577,2
110427,4.13751,49.60614,2
110428,4.13751,49.60614,2
110429,4.13751,49.60614,2
110430,4.13751,49.60614,2
110431,4.13933,49.60513,2
110432,4.13751,49.60614,2
110433,4.13661,49.60474,2
110434,4.13661,49.60474,2
110435,4.13661,49.60474,2
110436,4.13514,49.60399,2
110437,4.13332,49.60577,2
110438,4.13671,49.60634,2
110439,4.13642,49.60619,2
110440,4.13489,49.6031,2
110441,4.15685,49.6079,2
110442,4.15828,49.60821,2
110443,4.15828,49.60821,2
110444,4.15828,49.60821,2
110445,4.15685,49.6079,2
110446,4.13751,49.60614,2
110447,4.13751,49.60614,2
110448,4.13751,49.60614,2
110449,4.13695,49.60645,2
110450,4.13737,49.60629,2
110451,4.13776,49.60611,2
110452,4.13814,49.60591,2
110453,4.13751,49.60614,2
110454,4.13844,49.60575,2
110455,4.13751,49.60614,2
110456,4.13751,49.60614,2
110457,4.13751,49.60614,2
110458,4.13894,49.60481,2
110459,4.1393,49.60486,2
110460,4.13884,49.60458,2
110461,4.13903,49.60476,2
110462,4.13816,49.6049,2
110463,4.13903,49.60476,2
110464,4.13783,49.60418,2
110465,4.13903,49.60476,2
110466,4.13903,49.60476,2
110467,4.13734,49.60474,2
110468,4.13734,49.60474,2
110469,4.13437,49.60285,2
110470,4.13452,49.60307,2
110471,4.13332,49.60577,2
110472,4.13332,49.60577,2
110473,4.13332,49.60577,2
110474,4.13332,49.60577,2
110475,4.13332,49.60577,2
110476,4.13332,49.60577,2
110477,4.13332,49.60577,2
110478,4.13661,49.60474,2
110479,4.13661,49.60474,2
110480,4.136792,49.605027,2
110481,4.136792,49.605027,2
110482,4.136792,49.605027,2
110483,4.13659,49.60612,2
110484,4.13643,49.60594,2
110485,4.1365,49.60581,2
110486,4.13661,49.60591,2
110487,4.13673,49.60565,2
110488,4.13685,49.60573,2
110489,4.1363,49.60598,2
110490,4.13661,49.60474,2
110491,4.13933,49.60513,2
110492,4.15828,49.60821,2
110493,4.15685,49.6079,2
110494,4.157506,49.607951,2
110495,5.27189,49.58477,2
110496,5.27206,49.58471,2
110497,5.27223,49.58464,2
110498,5.26157,49.58237,2
110499,5.2724,49.58458,2
110500,5.26579,49.5853,2
110501,5.27288,49.58447,2
110502,5.26608,49.58499,2
110503,5.27288,49.58447,2
110504,5.266273,49.584723,2
110505,5.27372,49.58431,2
110506,5.26674,49.58451,2
110507,5.27149,49.58486,2
110508,5.27208,49.58456,2
110509,5.27084,49.58505,2
110510,5.27025,49.58528,2
110511,5.26988,49.58542,2
110512,5.26969,49.58549,2
110513,5.2695,49.58556,2
110514,5.26063,49.5841,2
110515,5.2695,49.58556,2
110516,5.26913,49.5857,2
110517,5.26894,49.58578,2
110518,5.26875,49.58585,2
110519,5.26875,49.58585,2
110520,5.26875,49.58585,2
110521,5.26856,49.58592,2
110522,5.26838,49.58599,2
110523,5.26819,49.58606,2
110524,5.268,49.58613,2
110525,5.26781,49.5862,2
110526,5.26578,49.58707,2
110527,5.26578,49.58707,2
110528,5.26578,49.58707,2
110529,5.26578,49.58707,2
110530,5.26578,49.58707,2
110531,5.26578,49.58707,2
110532,5.26443,49.58754,2
110533,5.26391,49.58774,2
110534,5.26338,49.58794,2
110535,5.26234,49.58834,2
110536,5.258512,49.590654,2
110537,5.27733,49.58944,2
110538,5.26076,49.58673,2
110539,5.27733,49.58944,2
110540,5.25751,49.59117,2
110541,5.25751,49.59117,2
110542,5.27326,49.58811,2
110543,5.26916,49.58698,2
110544,5.26508,49.58295,2
110545,5.26961,49.58714,2
110546,5.26031,49.58451,2
110547,5.27006,49.58731,2
110548,5.27052,49.58747,2
110549,5.27098,49.58762,2
110550,5.27147,49.58773,2
110551,5.27196,49.58785,2
110552,5.27244,49.58796,2
110553,5.27293,49.58808,2
110554,5.27341,49.5882,2
110555,5.2739,49.58832,2
110556,5.27438,49.58844,2
110557,5.27487,49.58856,2
110558,5.27532,49.58872,2
110559,5.27575,49.5889,2
110560,5.27618,49.58909,2
110561,5.27736,49.59074,2
110562,5.2776,49.5908,2
110563,5.27798,49.59088,2
110564,5.27815,49.59091,2
110565,5.27831,49.59094,2
110566,5.27848,49.59098,2
110567,5.27864,49.59101,2
110568,5.27881,49.59104,2
110569,5.27898,49.59107,2
110570,5.27914,49.5911,2
110571,5.27931,49.59114,2
110572,5.27948,49.59117,2
110573,5.27948,49.59117,2
110574,5.26742,49.58167,2
110575,5.27959,49.5911,2
110576,5.27965,49.59099,2
110577,5.27971,49.59089,2
110578,5.27977,49.59078,2
110579,5.26006,49.58347,2
110580,5.27983,49.59068,2
110581,5.27981,49.59057,2
110582,5.27974,49.59047,2
110583,5.27957,49.59043,2
110584,5.27941,49.5904,2
110585,5.26647,49.58833,2
110586,5.27924,49.59036,2
110587,5.27908,49.59033,2
110588,5.27891,49.5903,2
110589,5.27875,49.59026,2
110590,5.27858,49.59023,2
110591,5.27842,49.59019,2
110592,5.27827,49.59022,2
110593,5.27814,49.5903,2
110594,5.27711,49.59069,2
110595,5.26578,49.58707,2
110596,5.278,49.59043,2
110597,5.27742,49.59063,2
110598,5.27876,49.5904,2
110599,5.27852,49.59035,2
110600,5.2783,49.59037,2
110601,5.27886,49.59093,2
110602,5.27862,49.59088,2
110603,5.27838,49.59083,2
110604,5.27814,49.59079,2
110605,5.2779,49.59074,2
110606,5.27736,49.59074,2
110607,5.2779,49.59074,2
110608,5.27981,49.59014,2
110609,5.28104,49.59039,2
110610,5.28226,49.59065,2
110611,5.27326,49.58811,2
110612,5.27326,49.58811,2
110613,5.28835,49.59145,2
110614,5.27326,49.58811,2
110615,5.28201,49.59047,2
110616,5.28017,49.59009,2
110617,5.27763,49.58955,2
110618,5.27733,49.58944,2
110619,5.27703,49.58932,2
110620,5.27674,49.58919,2
110621,5.27645,49.58906,2
110622,5.27616,49.58894,2
110623,5.27587,49.58881,2
110624,5.27557,49.58869,2
110625,5.27528,49.58856,2
110626,5.27497,49.58846,2
110627,5.27464,49.58838,2
110628,5.27431,49.5883,2
110629,5.27399,49.58821,2
110630,5.27366,49.58813,2
110631,5.25867,49.58332,2
110632,5.27333,49.58805,2
110633,5.273,49.58797,2
110634,5.27267,49.5879,2
110635,5.27234,49.58782,2
110636,5.27201,49.58774,2
110637,5.27168,49.58766,2
110638,5.27135,49.58758,2
110639,5.27102,49.5875,2
110640,5.2704,49.5873,2
110641,5.27009,49.58719,2
110642,5.26979,49.58707,2
110643,5.26948,49.58696,2
110644,5.26825,49.58645,2
110645,5.25803,49.59094,2
110646,5.26,49.58436,2
110647,5.26513,49.58511,2
110648,5.26499,49.58524,2
110649,5.25867,49.58332,2
110650,5.26499,49.58524,2
110651,5.26513,49.58511,2
110652,5.26599,49.58565,2
110653,5.26361,49.58427,2
110654,5.26006,49.58347,2
110655,5.26499,49.58524,2
110656,5.26513,49.58511,2
110657,5.27102,49.5875,2
110658,5.25989,49.58508,2
110659,5.27464,49.58838,2
110660,5.27464,49.58838,2
110661,5.26222,49.58388,2
110662,5.261327,49.582587,2
110663,5.26015,49.58354,2
110664,5.25947,49.58336,2
110665,5.260134,49.583488,2
110666,5.25862,49.5844,2
110667,5.25904,49.58455,2
110668,5.26,49.58436,2
110669,5.25982,49.58437,2
110670,5.26132,49.58261,2
110671,5.26164,49.58456,2
110672,5.26454,49.58425,2
110673,5.27304,49.57025,2
110674,5.27304,49.57025,2
110675,5.27304,49.57025,2
110676,5.26504,49.58519,2
110677,5.26504,49.58519,2
110678,5.25751,49.59117,2
110679,5.26117,49.58913,2
110680,5.26851,49.58607,2
110681,5.289536,49.587537,2
110682,5.27044,49.58521,2
110683,5.26931,49.58563,2
110684,5.26694,49.58655,2
110685,5.25989,49.58508,2
110686,5.27981,49.59014,2
110687,5.27326,49.58811,2
110688,5.28835,49.59145,2
110689,5.26917,49.58685,2
110690,5.26042,49.58448,2
110691,5.26804,49.58625,2
110692,5.26898,49.58589,2
110693,5.26898,49.58589,2
110694,5.26107,49.58454,2
110695,5.26851,49.58607,2
110696,5.26851,49.58607,2
110697,5.25751,49.59117,2
110698,5.26278,49.58399,2
110699,5.26931,49.58563,2
110700,5.26252,49.58394,2
110701,5.26217,49.58399,2
110702,5.26185,49.58393,2
110703,5.26142,49.58385,2
110704,5.2619,49.58382,2
110705,5.26163,49.58377,2
110706,5.26141,49.58373,2
110707,5.26119,49.58369,2
110708,5.26098,49.58365,2
110709,5.26115,49.58374,2
110710,5.26157,49.58237,2
110711,5.26054,49.58357,2
110712,5.26015,49.58354,2
110713,5.26015,49.58354,2
110714,5.26015,49.58354,2
110715,5.2603,49.58352,2
110716,5.260036,49.583463,2
110717,5.25982,49.58342,2
110718,5.25963,49.58339,2
110719,5.25925,49.58331,2
110720,5.25895,49.58325,2
110721,5.25866,49.58319,2
110722,5.25836,49.58314,2
110723,5.25807,49.58305,2
110724,5.2578,49.58296,2
110725,5.25752,49.58287,2
110726,5.25724,49.58278,2
110727,5.25696,49.58269,2
110728,5.26115,49.58374,2
110729,5.26115,49.58374,2
