"ID","Longitude","Latitude","ServiceTime (min)"
65592,4.42813,49.86842,2
65593,4.43492,49.86559,2
65594,4.42811,49.8685,2
65595,4.42813,49.86734,2
65596,4.42789,49.86867,2
65597,4.42792,49.86854,2
65598,4.42779,49.86735,2
65599,4.42792,49.86854,2
65600,4.4277,49.86735,2
65601,4.42795,49.86841,2
65602,4.42845,49.86744,2
65603,4.42779,49.86801,2
65604,4.42883,49.86578,2
65605,4.42798,49.86829,2
65606,4.42779,49.86801,2
65607,4.42883,49.86578,2
65608,4.42779,49.86801,2
65609,4.42883,49.86578,2
65610,4.42779,49.86801,2
65611,4.42932,49.8674,2
65612,4.42883,49.86578,2
65613,4.42938,49.86643,2
65614,4.42823,49.86811,2
65615,4.42808,49.86801,2
65616,4.43441,49.86583,2
65617,4.42825,49.86805,2
65618,4.43441,49.86583,2
65619,4.42828,49.86794,2
65620,4.4283,49.86788,2
65621,4.42813,49.86734,2
65622,4.4281,49.86794,2
65623,4.4298,49.86758,2
65624,4.4298,49.86758,2
65625,4.4298,49.86758,2
65626,4.42835,49.86787,2
65627,4.42835,49.86787,2
65628,4.42813,49.86734,2
65629,4.42835,49.86787,2
65630,4.42835,49.86787,2
65631,4.42815,49.86778,2
65632,4.42813,49.86734,2
65633,4.43492,49.86559,2
65634,4.42917,49.88145,2
65635,4.42883,49.86578,2
65636,4.42947,49.86798,2
65637,4.42766,49.86779,2
65638,4.42766,49.86779,2
65639,4.42813,49.86734,2
65640,4.4277,49.86742,2
65641,4.42844,49.86879,2
65642,4.428129,49.868019,2
65643,4.42774,49.86723,2
65644,4.42917,49.88145,2
65645,4.42841,49.86756,2
65646,4.42813,49.86734,2
65647,4.42913,49.86815,2
65648,4.42883,49.86578,2
65649,4.42836,49.86768,2
65650,4.42813,49.86727,2
65651,4.4276,49.86722,2
65652,4.42883,49.86578,2
65653,4.42883,49.86578,2
65654,4.42774,49.86729,2
65655,4.42883,49.86578,2
65656,4.42883,49.86578,2
65657,4.42883,49.86578,2
65658,4.42875,49.86734,2
65659,4.42832,49.8678,2
65660,4.42883,49.86578,2
65661,4.42883,49.86578,2
65662,4.42883,49.86578,2
65663,4.42883,49.86578,2
65664,4.42883,49.86578,2
65665,4.42883,49.86578,2
65666,4.42883,49.86578,2
65667,4.42883,49.86578,2
65668,4.42883,49.86578,2
65669,4.42883,49.86578,2
65670,4.42883,49.86578,2
65671,4.42883,49.86578,2
65672,4.42883,49.86578,2
65673,4.42883,49.86578,2
65674,4.42883,49.86578,2
65675,4.42883,49.86578,2
65676,4.42883,49.86578,2
65677,4.42883,49.86578,2
65678,4.42883,49.86578,2
65679,4.42883,49.86578,2
65680,4.42883,49.86578,2
65681,4.42883,49.86578,2
65682,4.42883,49.86578,2
65683,4.42883,49.86578,2
65684,4.42883,49.86578,2
65685,4.42883,49.86578,2
65686,4.42883,49.86578,2
65687,4.43492,49.86559,2
65688,4.42883,49.86578,2
65689,4.42883,49.86578,2
65690,4.42883,49.86578,2
65691,4.42883,49.86578,2
65692,4.42883,49.86578,2
65693,4.42883,49.86578,2
65694,4.42894,49.86563,2
65695,4.42902,49.86522,2
65696,4.42883,49.86526,2
65697,4.42662,49.86793,2
65698,4.42917,49.88145,2
65699,4.42883,49.86578,2
65700,4.42662,49.86793,2
65701,4.42934,49.86511,2
65702,4.42934,49.86511,2
65703,4.43066,49.8651,2
65704,4.43108,49.86493,2
65705,4.42898,49.86543,2
65706,4.43093,49.86516,2
65707,4.42812,49.86787,2
65708,4.42877,49.86557,2
65709,4.42883,49.86578,2
65710,4.42883,49.86578,2
65711,4.42883,49.86578,2
65712,4.42883,49.86578,2
65713,4.4294,49.86617,2
65714,4.42938,49.86636,2
65715,4.42938,49.8665,2
65716,4.42939,49.86629,2
65717,4.42958,49.86623,2
65718,4.42934,49.86511,2
65719,4.42911,49.86728,2
65720,4.4294,49.88178,2
65721,4.42913,49.86815,2
65722,4.42913,49.87119,2
65723,4.435945,49.864139,2
65724,4.43151,49.86308,2
65725,4.43151,49.86308,2
65726,4.43151,49.86308,2
65727,4.43151,49.86308,2
65728,4.43151,49.86308,2
65729,4.42917,49.88145,2
65730,4.43151,49.86308,2
65731,4.43151,49.86308,2
65732,4.43151,49.86308,2
65733,4.43151,49.86308,2
65734,4.43151,49.86308,2
65735,4.43151,49.86308,2
65736,4.43355,49.86616,2
65737,4.43151,49.86308,2
65738,4.43151,49.86308,2
65739,4.43151,49.86308,2
65740,4.4293,49.86722,2
65741,4.43142,49.8669,2
65742,4.4293,49.86722,2
65743,4.42913,49.86737,2
65744,4.42939,49.86679,2
65745,4.42938,49.86643,2
65746,4.4289,49.86747,2
65747,4.42913,49.86749,2
65748,4.42855,49.86744,2
65749,4.42913,49.86749,2
65750,4.429185,49.867668,2
65751,4.42932,49.86751,2
65752,4.42823,49.86811,2
65753,4.42934,49.86752,2
65754,4.42951,49.86739,2
65755,4.42931,49.86763,2
65756,4.42883,49.86578,2
65757,4.42997,49.86759,2
65758,4.43142,49.8669,2
65759,4.42965,49.8675,2
65760,4.42965,49.8675,2
65761,4.43142,49.8669,2
65762,4.43652,49.87239,2
65763,4.43652,49.87239,2
65764,4.43055,49.86587,2
65765,4.43055,49.86587,2
65766,4.43031,49.86739,2
65767,4.43053,49.86732,2
65768,4.43312,49.86633,2
65769,4.43018,49.8673,2
65770,4.43029,49.86727,2
65771,4.42917,49.88145,2
65772,4.43083,49.86708,2
65773,4.43332,49.8674,2
65774,4.4337,49.86783,2
65775,4.4304,49.86723,2
65776,4.4305,49.8672,2
65777,4.43201,49.86675,2
65778,4.43292,49.86627,2
65779,4.4324,49.8666,2
65780,4.43268,49.86648,2
65781,4.43192,49.86665,2
65782,4.42883,49.86578,2
65783,4.43461,49.86563,2
65784,4.43468,49.86561,2
65785,4.42883,49.86578,2
65786,4.43472,49.8656,2
65787,4.43476,49.86558,2
65788,4.43479,49.86557,2
65789,4.43483,49.86555,2
65790,4.43487,49.86554,2
65791,4.43491,49.86552,2
65792,4.43467,49.86574,2
65793,4.43499,49.86549,2
65794,4.43137,49.86686,2
65795,4.43106,49.86825,2
65796,4.42913,49.87119,2
65797,4.43143,49.86846,2
65798,4.43068,49.86805,2
65799,4.42998,49.86781,2
65800,4.43492,49.86559,2
65801,4.42994,49.86781,2
65802,4.43112,49.86821,2
65803,4.428435,49.873762,2
65804,4.42917,49.88145,2
65805,4.42662,49.86793,2
65806,4.429002,49.872342,2
65807,4.43151,49.86308,2
65808,4.42917,49.88145,2
65809,4.42861,49.87027,2
65810,4.431098,49.87059,2
65811,4.429915,49.87123,2
65812,4.42977,49.86738,2
65813,4.43492,49.86559,2
65814,4.434,49.86585,2
65815,4.43492,49.86559,2
65816,4.42806,49.86808,2
65817,4.42917,49.86699,2
65818,4.43151,49.86308,2
65819,4.81639,50.12527,2
65820,4.81359,50.12022,2
65821,4.81372,50.11992,2
65822,4.81386,50.11962,2
65823,4.81407,50.11934,2
65824,4.81458,50.1188,2
65825,4.81432,50.11907,2
65826,4.81482,50.11853,2
65827,4.81507,50.11826,2
65828,4.81531,50.11799,2
65829,4.81549,50.11802,2
65830,4.81529,50.11824,2
65831,4.81407,50.11956,2
65832,4.81509,50.11847,2
65833,4.81489,50.11869,2
65834,4.81469,50.11891,2
65835,4.81448,50.11913,2
65836,4.81385,50.12006,2
65837,4.81374,50.1203,2
65838,4.81396,50.11981,2
65839,4.81427,50.11934,2
65840,4.81711,50.12496,2
65841,4.81711,50.12496,2
65842,4.81794,50.12458,2
65843,4.81778,50.12427,2
65844,4.8168,50.12326,2
65845,4.81767,50.12404,2
65846,4.81699,50.12302,2
65847,4.81767,50.12404,2
65848,4.8173,50.12315,2
65849,4.81767,50.12404,2
65850,4.81748,50.12343,2
65851,4.81739,50.12355,2
65852,4.81754,50.12374,2
65853,4.81769,50.12392,2
65854,4.81799,50.1243,2
65855,4.81814,50.12448,2
65856,4.81809,50.12482,2
65857,4.81628,50.12583,2
65858,4.81625,50.12556,2
65859,4.81621,50.12529,2
65860,4.81617,50.12508,2
65861,4.81609,50.12492,2
65862,4.816,50.12477,2
65863,4.8159,50.12462,2
65864,4.8158,50.12446,2
65865,4.81571,50.12431,2
65866,4.81561,50.12416,2
65867,4.81522,50.12354,2
65868,4.81642,50.12551,2
65869,4.81645,50.12575,2
65870,4.81648,50.12599,2
65871,4.81648,50.12599,2
65872,4.81639,50.1272,2
65873,4.81642,50.12695,2
65874,4.81469,50.11891,2
65875,4.81645,50.12671,2
65876,4.81469,50.11891,2
65877,4.81648,50.12647,2
65878,4.81456,50.12227,2
65879,4.81456,50.12227,2
65880,4.81456,50.12227,2
65881,4.81456,50.12227,2
65882,4.81643,50.12736,2
65883,4.81652,50.12735,2
65884,4.81661,50.12734,2
65885,4.81669,50.12733,2
65886,4.81456,50.12227,2
65887,4.8165,50.12623,2
65888,4.81631,50.12637,2
65889,4.81456,50.12227,2
65890,4.81456,50.12227,2
65891,4.81456,50.12227,2
65892,4.81456,50.12227,2
65893,4.81456,50.12227,2
65894,4.81456,50.12227,2
65895,4.81456,50.12227,2
65896,4.81456,50.12227,2
65897,4.81456,50.12227,2
65898,4.81456,50.12227,2
65899,4.82113,50.13164,2
65900,4.8214,50.13185,2
65901,4.82118,50.13219,2
65902,4.82118,50.13219,2
65903,4.82118,50.13219,2
65904,4.82118,50.13219,2
65905,4.82118,50.13219,2
65906,4.82118,50.13219,2
65907,4.82118,50.13219,2
65908,4.81945,50.11467,2
65909,4.82065,50.13219,2
65910,4.81859,50.13164,2
65911,4.8192,50.1316,2
65912,4.81975,50.13174,2
65913,4.82029,50.13188,2
65914,4.82076,50.13211,2
65915,4.82061,50.13169,2
65916,4.8199,50.13138,2
65917,4.82024,50.13155,2
65918,4.82125,50.13207,2
65919,4.8197,50.1313,2
65920,4.81935,50.13129,2
65921,4.81945,50.13122,2
65922,4.8183,50.13114,2
65923,4.818,50.13112,2
65924,4.81785,50.13112,2
65925,4.8177,50.13111,2
65926,4.81757,50.13106,2
65927,4.81733,50.13094,2
65928,4.81744,50.13085,2
65929,4.81678,50.12732,2
65930,4.8177,50.13098,2
65931,4.81784,50.13101,2
65932,4.81949,50.13108,2
65933,4.818,50.13101,2
65934,4.81832,50.13103,2
65935,4.81846,50.13099,2
65936,4.81859,50.13093,2
65937,4.81845,50.13113,2
65938,4.818,50.13101,2
65939,4.81858,50.13108,2
65940,4.818,50.13101,2
65941,4.8187,50.13102,2
65942,4.81945,50.13122,2
65943,4.8187,50.12667,2
65944,4.81873,50.13088,2
65945,4.81456,50.12227,2
65946,4.81866,50.13085,2
65947,4.81859,50.13082,2
65948,4.81852,50.13079,2
65949,4.81499,50.12199,2
65950,4.81845,50.13075,2
65951,4.81499,50.12199,2
65952,4.81838,50.13072,2
65953,4.81831,50.13069,2
65954,4.81817,50.13063,2
65955,4.81945,50.11467,2
65956,4.8173,50.12726,2
65957,4.8181,50.13059,2
65958,4.81803,50.13056,2
65959,4.81796,50.13053,2
65960,4.81789,50.1305,2
65961,4.820873,50.132282,2
65962,4.81175,50.13183,2
65963,4.81849,50.13258,2
65964,4.81849,50.13258,2
65965,4.81902,50.13266,2
65966,4.81849,50.13258,2
65967,4.81849,50.13258,2
65968,4.81945,50.11467,2
65969,4.81744,50.13242,2
65970,4.81336,50.13199,2
65971,4.81806,50.12687,2
65972,4.81133,50.13174,2
65973,4.81175,50.13183,2
65974,4.81184,50.13181,2
65975,4.80885,50.13131,2
65976,4.80933,50.13142,2
65977,4.81175,50.13183,2
65978,4.81175,50.13183,2
65979,4.81175,50.13183,2
65980,4.81175,50.13183,2
65981,4.80739,50.13097,2
65982,4.81949,50.13108,2
65983,4.81175,50.13183,2
65984,4.81456,50.12227,2
65985,4.81175,50.13183,2
65986,4.81741,50.11661,2
65987,4.81807,50.12468,2
65988,4.81745,50.131,2
65989,4.82061,50.13169,2
65990,4.81456,50.12227,2
65991,4.82018,50.11516,2
65992,4.81499,50.12199,2
65993,4.81967,50.13185,2
65994,4.81764,50.12691,2
65995,4.82024,50.13155,2
65996,4.82024,50.13155,2
65997,4.81695,50.1273,2
65998,4.81575,50.11776,2
65999,4.81759,50.11694,2
66000,4.82113,50.13164,2
66001,4.82118,50.13219,2
66002,4.82118,50.13219,2
66003,4.81489,50.13213,2
66004,4.81175,50.13183,2
66005,4.81175,50.13183,2
66006,4.8202,50.13198,2
66007,4.81806,50.12687,2
66008,4.81806,50.12687,2
66009,4.81609,50.12492,2
66010,4.81609,50.12492,2
66011,4.81806,50.12687,2
66012,4.81824,50.125,2
66013,4.81712,50.12357,2
66014,4.82507,50.11099,2
66015,4.82398,50.11113,2
66016,4.82048,50.11318,2
66017,4.82295,50.11137,2
66018,4.82195,50.11181,2
66019,4.82121,50.1124,2
66020,4.81955,50.11595,2
66021,4.81968,50.11575,2
66022,4.81806,50.12687,2
66023,4.81981,50.11554,2
66024,4.81994,50.11534,2
66025,4.82004,50.11528,2
66026,4.82027,50.11502,2
66027,4.82035,50.11487,2
66028,4.82022,50.1147,2
66029,4.82004,50.11475,2
66030,4.82208,50.11189,2
66031,4.82064,50.11323,2
66032,4.81996,50.11489,2
66033,4.81998,50.1141,2
66034,4.81988,50.11502,2
66035,4.81953,50.1147,2
66036,4.81956,50.11508,2
66037,4.81979,50.11521,2
66038,4.81824,50.13066,2
66039,4.81977,50.1153,2
66040,4.81964,50.1155,2
66041,4.81951,50.1157,2
66042,4.81938,50.1159,2
66043,4.81559,50.1177,2
66044,4.81603,50.11746,2
66045,4.81618,50.11753,2
66046,4.81648,50.11721,2
66047,4.81618,50.11753,2
66048,4.81661,50.1173,2
66049,4.81674,50.11707,2
66050,4.81654,50.11706,2
66051,4.81673,50.11704,2
66052,4.81689,50.11713,2
66053,4.81702,50.11715,2
66054,4.81723,50.11713,2
66055,4.81763,50.12477,2
66056,4.81685,50.11716,2
66057,4.81729,50.11724,2
66058,4.81759,50.11717,2
66059,4.81785,50.11707,2
66060,4.81753,50.11698,2
66061,4.81802,50.11714,2
66062,4.81862,50.11699,2
66063,4.81936,50.11675,2
66064,4.81913,50.11679,2
66065,4.81948,50.11664,2
66066,4.81924,50.11688,2
66067,4.81936,50.11675,2
66068,4.81958,50.11673,2
66069,4.81958,50.11673,2
66070,4.82003,50.11656,2
66071,4.8207,50.1164,2
66072,4.81994,50.11646,2
66073,4.82066,50.11629,2
66074,4.82179,50.11612,2
66075,4.82325,50.11604,2
66076,4.82463,50.11636,2
66077,4.82713,50.11698,2
66078,4.82197,50.11621,2
66079,4.81945,50.11467,2
66080,4.82877,50.11721,2
66081,4.83193,50.11625,2
66082,4.84133,50.11566,2
66083,4.83277,50.11617,2
66084,4.82681,50.1169,2
66085,4.81871,50.11709,2
66086,4.81936,50.11675,2
66087,4.82876,50.11735,2
66088,4.83508,50.11553,2
66089,4.83508,50.11553,2
66090,4.81819,50.11633,2
66091,4.818598,50.116118,2
66092,4.81902,50.11533,2
66093,4.81982,50.11404,2
66094,4.81945,50.11467,2
66095,4.81915,50.11499,2
66096,4.81904,50.11523,2
66097,4.81869,50.11586,2
66098,4.8184,50.11619,2
66099,4.81831,50.11624,2
66100,4.81822,50.11627,2
66101,4.81809,50.11631,2
66102,4.81787,50.11652,2
66103,4.81755,50.11664,2
66104,4.81846,50.11631,2
66105,4.8179,50.11638,2
66106,4.81766,50.11646,2
66107,4.81669,50.12733,2
66108,4.81744,50.11655,2
66109,4.81603,50.11746,2
66110,4.81806,50.12687,2
66111,4.8173,50.11661,2
66112,4.8174,50.11668,2
66113,4.81751,50.11675,2
66114,4.81769,50.11693,2
66115,4.81717,50.11667,2
66116,4.81697,50.11642,2
66117,4.81714,50.11652,2
66118,4.81724,50.11672,2
66119,4.81724,50.11672,2
66120,4.81692,50.11688,2
66121,4.82404,50.11124,2
66122,4.80768,50.12606,2
66123,4.80768,50.12606,2
66124,4.80768,50.12606,2
66125,4.80768,50.12606,2
66126,4.81865,50.11617,2
66127,4.81166,50.12543,2
66128,4.80256,50.12583,2
66129,4.81463,50.12255,2
66130,4.81501,50.12318,2
66131,4.81513,50.12339,2
66132,4.81476,50.12276,2
66133,4.81489,50.12296,2
66134,4.81518,50.12315,2
66135,4.81505,50.12292,2
66136,4.81492,50.12271,2
66137,4.81479,50.12251,2
66138,4.81469,50.12233,2
66139,4.81513,50.12195,2
66140,4.81499,50.12199,2
66141,4.81694,50.12343,2
66142,4.81464,50.12212,2
66143,4.81784,50.12411,2
66144,4.81464,50.12212,2
66145,4.81519,50.12177,2
66146,4.8146,50.12216,2
66147,4.81447,50.12194,2
66148,4.81431,50.12165,2
66149,4.818963,50.132078,2
66150,4.81414,50.12137,2
66151,4.81398,50.12109,2
66152,4.81382,50.12081,2
66153,4.81374,50.12056,2
66154,4.81452,50.12237,2
66155,4.81914,50.13171,2
66156,4.81443,50.1222,2
66157,4.81418,50.12177,2
66158,4.81377,50.12106,2
66159,4.81356,50.12053,2
66160,4.81326,50.12101,2
66161,4.81757,50.13091,2
66162,4.81324,50.12189,2
66163,4.81348,50.12087,2
66164,4.81337,50.12128,2
66165,4.81339,50.12169,2
66166,4.81816,50.13102,2
66167,4.81345,50.12211,2
66168,4.81372,50.12225,2
66169,4.80768,50.12606,2
66170,4.81438,50.12228,2
66171,4.81532,50.12339,2
66172,4.81547,50.12362,2
66173,4.81561,50.12385,2
66174,4.81576,50.12408,2
66175,4.8159,50.12432,2
66176,4.81605,50.12455,2
66177,4.8162,50.12478,2
66178,4.81634,50.12501,2
66179,4.81653,50.12503,2
66180,4.81708,50.1249,2
66181,4.81711,50.12496,2
66182,4.81769,50.12488,2
66183,4.81714,50.12501,2
66184,4.81659,50.12514,2
66185,4.63739,49.94335,2
66186,4.63739,49.9432,2
66187,4.63764,49.94235,2
66188,4.63764,49.94235,2
66189,4.63748,49.943,2
66190,4.63819,49.94126,2
66191,4.63838,49.94143,2
66192,4.63748,49.943,2
66193,4.63745,49.94238,2
66194,4.63745,49.94238,2
66195,4.63745,49.94238,2
66196,4.63745,49.94238,2
66197,4.63745,49.94238,2
66198,4.63745,49.94238,2
66199,4.634,49.94054,2
66200,4.63411,49.94057,2
66201,4.63411,49.94057,2
66202,4.63411,49.94057,2
66203,4.63419,49.94059,2
66204,4.63411,49.94057,2
66205,4.63427,49.94061,2
66206,4.63531,49.94086,2
66207,4.63747,49.94231,2
66208,4.63458,49.94069,2
66209,4.63458,49.94069,2
66210,4.6354,49.94088,2
66211,4.63532,49.94086,2
66212,4.6357,49.94094,2
66213,4.63571,49.94094,2
66214,4.63571,49.94094,2
66215,4.63583,49.94095,2
66216,4.63591,49.94084,2
66217,4.63591,49.94084,2
66218,4.63591,49.94084,2
66219,4.63591,49.94084,2
66220,4.63601,49.94085,2
66221,4.63601,49.94085,2
66222,4.63601,49.94085,2
66223,4.63601,49.94085,2
66224,4.63602,49.94096,2
66225,4.63602,49.94096,2
66226,4.63627,49.94098,2
66227,4.6363,49.94086,2
66228,4.63614,49.94097,2
66229,4.6362,49.94097,2
66230,4.63633,49.94098,2
66231,4.63627,49.94098,2
66232,4.63633,49.94098,2
66233,4.63639,49.94098,2
66234,4.6368,49.94088,2
66235,4.63645,49.94098,2
66236,4.63651,49.94098,2
66237,4.63662,49.94099,2
66238,4.63658,49.94099,2
66239,4.6367,49.94099,2
66240,4.6369,49.94088,2
66241,4.63682,49.94099,2
66242,4.63689,49.941,2
66243,4.63695,49.941,2
66244,4.63701,49.941,2
66245,4.63695,49.941,2
66246,4.63748,49.943,2
66247,4.63748,49.943,2
66248,4.63748,49.943,2
66249,4.63748,49.943,2
66250,4.63748,49.943,2
66251,4.63748,49.943,2
66252,4.63748,49.943,2
66253,4.63748,49.943,2
66254,4.63748,49.943,2
66255,4.63748,49.943,2
66256,4.63748,49.943,2
66257,4.63748,49.943,2
66258,4.63748,49.943,2
66259,4.63748,49.943,2
66260,4.63748,49.943,2
66261,4.63748,49.943,2
66262,4.63748,49.943,2
66263,4.63748,49.943,2
66264,4.63748,49.943,2
66265,4.63748,49.943,2
66266,4.63748,49.943,2
66267,4.63748,49.943,2
66268,4.63748,49.943,2
66269,4.63748,49.943,2
66270,4.63748,49.943,2
66271,4.63702,49.94226,2
66272,4.63748,49.943,2
66273,4.63743,49.94223,2
66274,4.63735,49.94224,2
66275,4.63727,49.94224,2
66276,4.63719,49.94225,2
66277,4.6371,49.94225,2
66278,4.63702,49.94226,2
66279,4.63741,49.94235,2
66280,4.63686,49.94227,2
66281,4.63719,49.94236,2
66282,4.63677,49.94227,2
66283,4.63669,49.94228,2
66284,4.63708,49.94237,2
66285,4.63697,49.94238,2
66286,4.63661,49.94228,2
66287,4.63686,49.94238,2
66288,4.63653,49.94229,2
66289,4.63644,49.94229,2
66290,4.63636,49.9423,2
66291,4.63628,49.9423,2
66292,4.63611,49.94232,2
66293,4.63664,49.9424,2
66294,4.63653,49.9424,2
66295,4.6339,49.94052,2
66296,4.6361,49.94243,2
66297,4.6344,49.94064,2
66298,4.63599,49.94244,2
66299,4.63469,49.94071,2
66300,4.63603,49.94232,2
66301,4.63469,49.94071,2
66302,4.63469,49.94071,2
66303,4.63603,49.94232,2
66304,4.63601,49.94085,2
66305,4.63592,49.94245,2
66306,4.63608,49.94097,2
66307,4.63582,49.94247,2
66308,4.63572,49.94249,2
66309,4.63765,49.94118,2
66310,4.63748,49.943,2
66311,4.63567,49.9425,2
66312,4.63748,49.943,2
66313,4.63562,49.9425,2
66314,4.63542,49.94254,2
66315,4.63748,49.943,2
66316,4.636,49.94232,2
66317,4.63748,49.943,2
66318,4.636,49.94228,2
66319,4.63748,49.943,2
66320,4.636,49.94224,2
66321,4.63748,49.943,2
66322,4.63599,49.94219,2
66323,4.63748,49.943,2
66324,4.63748,49.943,2
66325,4.63599,49.94215,2
66326,4.63621,49.94242,2
66327,4.63598,49.94207,2
66328,4.63621,49.94242,2
66329,4.63597,49.94202,2
66330,4.63747,49.94231,2
66331,4.63583,49.94191,2
66332,4.63774,49.94172,2
66333,4.63576,49.9419,2
66334,4.6357,49.94189,2
66335,4.63563,49.94188,2
66336,4.63862,49.94239,2
66337,4.63933,49.94245,2
66338,4.6355,49.94186,2
66339,4.63965,49.94245,2
66340,4.6355,49.94186,2
66341,4.63789,49.94111,2
66342,4.63789,49.94111,2
66343,4.63543,49.94185,2
66344,4.63537,49.94184,2
66345,4.63798,49.94117,2
66346,4.63739,49.94342,2
66347,4.63783,49.94124,2
66348,4.63792,49.94131,2
66349,4.63757,49.94343,2
66350,4.63814,49.94137,2
66351,4.63739,49.94335,2
66352,4.63807,49.94124,2
66353,4.63739,49.94335,2
66354,4.63832,49.94129,2
66355,4.63774,49.94172,2
66356,4.63757,49.94269,2
66357,4.63774,49.94172,2
66358,4.63757,49.94338,2
66359,4.63757,49.94334,2
66360,4.63757,49.9433,2
66361,4.63757,49.94325,2
66362,4.63739,49.9432,2
66363,4.63739,49.9432,2
66364,4.63739,49.9432,2
66365,4.63739,49.9432,2
66366,4.63757,49.94321,2
66367,4.63739,49.94312,2
66368,4.63675,49.94239,2
66369,4.63757,49.94317,2
66370,4.63757,49.94308,2
66371,4.63757,49.943,2
66372,4.63757,49.943,2
66373,4.63757,49.94295,2
66374,4.63757,49.94287,2
66375,4.63757,49.94287,2
66376,4.63739,49.9429,2
66377,4.63739,49.94283,2
66378,4.63758,49.94265,2
66379,4.63757,49.94269,2
66380,4.63739,49.94275,2
66381,4.63739,49.94268,2
66382,4.63741,49.9426,2
66383,4.63742,49.94253,2
66384,4.63547,49.94369,2
66385,4.63745,49.94238,2
66386,4.6376,49.94257,2
66387,4.63761,49.94248,2
66388,4.63762,49.94244,2
66389,4.63763,49.94239,2
66390,4.63774,49.94172,2
66391,4.63748,49.943,2
66392,4.63748,49.943,2
66393,4.63748,49.943,2
66394,4.63748,49.943,2
66395,4.63748,49.943,2
66396,4.63748,49.943,2
66397,4.63748,49.943,2
66398,4.63748,49.943,2
66399,4.63748,49.943,2
66400,4.63748,49.943,2
66401,4.63748,49.943,2
66402,4.63748,49.943,2
66403,4.63748,49.943,2
66404,4.63748,49.943,2
66405,4.63838,49.94236,2
66406,4.63862,49.94239,2
66407,4.63862,49.94239,2
66408,4.639,49.94245,2
66409,4.63911,49.94245,2
66410,4.63922,49.94245,2
66411,4.63954,49.94245,2
66412,4.63965,49.94245,2
66413,4.63965,49.94245,2
66414,4.63965,49.94245,2
66415,4.63976,49.94245,2
66416,4.63943,49.94233,2
66417,4.63951,49.94233,2
66418,4.63934,49.94233,2
66419,4.63925,49.94233,2
66420,4.63917,49.94233,2
66421,4.63908,49.94233,2
66422,4.63899,49.94233,2
66423,4.63702,49.94226,2
66424,4.63938,49.94239,2
66425,4.63938,49.94239,2
66426,4.63748,49.943,2
66427,4.63748,49.943,2
66428,4.63748,49.943,2
66429,4.63748,49.943,2
66430,4.63748,49.943,2
66431,4.63748,49.943,2
66432,4.63748,49.943,2
66433,4.63775,49.94118,2
66434,4.63789,49.94111,2
66435,4.63789,49.94111,2
66436,4.63789,49.94111,2
66437,4.63798,49.94117,2
66438,4.63792,49.94131,2
66439,4.637925,49.941323,2
66440,4.637925,49.941323,2
66441,4.63814,49.94137,2
66442,4.637925,49.941323,2
66443,4.637925,49.941323,2
66444,4.63807,49.94124,2
66445,4.63798,49.9411,2
66446,4.63807,49.94124,2
66447,4.63807,49.94124,2
66448,4.63838,49.94143,2
66449,4.63748,49.943,2
66450,4.63427,49.94061,2
66451,4.63427,49.94061,2
66452,4.133533,49.425892,2
66453,4.12519,49.42512,2
66454,4.12519,49.42512,2
66455,4.10918,49.42369,2
66456,4.10918,49.42369,2
66457,4.1204,49.4246,2
66458,4.12074,49.42465,2
66459,4.12109,49.42469,2
66460,4.12144,49.42474,2
66461,4.12179,49.42479,2
66462,4.12028,49.4247,2
66463,4.12138,49.42485,2
66464,4.12248,49.42488,2
66465,4.1232,49.42509,2
66466,4.12562,49.42521,2
66467,4.12298,49.42487,2
66468,4.12298,49.42487,2
66469,4.12298,49.42487,2
66470,4.12396,49.42508,2
66471,4.12428,49.42513,2
66472,4.12459,49.42518,2
66473,4.12377,49.42517,2
66474,4.12519,49.42512,2
66475,4.12519,49.42512,2
66476,4.12519,49.42512,2
66477,4.12527,49.42535,2
66478,4.12484,49.42529,2
66479,4.12562,49.42521,2
66480,4.12484,49.42529,2
66481,4.12484,49.42529,2
66482,4.12484,49.42529,2
66483,4.12484,49.42529,2
66484,4.12484,49.42529,2
66485,4.12484,49.42529,2
66486,4.12484,49.42529,2
66487,4.12755,49.4253,2
66488,4.12773,49.42543,2
66489,4.12794,49.42533,2
66490,4.12851,49.42549,2
66491,4.12833,49.42536,2
66492,4.12872,49.42539,2
66493,4.12872,49.42539,2
66494,4.12484,49.42529,2
66495,4.12484,49.42529,2
66496,4.12484,49.42529,2
66497,4.13002,49.42552,2
66498,4.12484,49.42529,2
66499,4.12484,49.42529,2
66500,4.12484,49.42529,2
66501,4.12484,49.42529,2
66502,4.12484,49.42529,2
66503,4.12709,49.42619,2
66504,4.12709,49.42619,2
66505,4.12709,49.42619,2
66506,4.12709,49.42619,2
66507,4.12709,49.42619,2
66508,4.12709,49.42619,2
66509,4.12028,49.4247,2
66510,4.12005,49.42455,2
66511,4.12244,49.425,2
66512,4.12364,49.42503,2
66513,4.12442,49.42528,2
66514,4.12562,49.42521,2
66515,4.12484,49.42529,2
66516,4.1232,49.42509,2
66517,4.10918,49.42369,2
66518,4.133464,49.425893,2
66519,4.71374,49.31503,2
66520,4.71374,49.31503,2
66521,4.71196,49.32391,2
66522,4.718189,49.321368,2
66523,4.70928,49.31251,2
66524,4.707556,49.311736,2
66525,4.70798,49.30888,2
66526,4.70935,49.31173,2
66527,4.70824,49.31108,2
