"ID","Longitude","Latitude","ServiceTime (min)"
91942,4.82231,50.1379,2
91943,4.82139,50.13635,2
91944,4.82196,50.13776,2
91945,4.8216,50.13781,2
91946,4.8216,50.13781,2
91947,4.80067,50.14503,2
91948,4.8216,50.13781,2
91949,4.80067,50.14503,2
91950,4.82196,50.13739,2
91951,4.82196,50.13739,2
91952,4.82199,50.1373,2
91953,4.82202,50.13721,2
91954,4.82198,50.13722,2
91955,4.82173,50.13719,2
91956,4.82148,50.13715,2
91957,4.82123,50.13712,2
91958,4.82098,50.13708,2
91959,4.82122,50.13699,2
91960,4.82142,50.13702,2
91961,4.82163,50.13705,2
91962,4.82184,50.13708,2
91963,4.82175,50.13667,2
91964,4.821417,50.135674,2
91965,4.82168,50.13678,2
91966,4.82175,50.13667,2
91967,4.82226,50.13699,2
91968,4.82211,50.13706,2
91969,4.82235,50.13667,2
91970,4.82235,50.13667,2
91971,4.8213,50.13631,2
91972,4.82295,50.13635,2
91973,4.82139,50.13635,2
91974,4.821407,50.135189,2
91975,4.82195,50.13674,2
91976,4.814423,50.140351,2
91977,4.821395,50.1358,2
91978,4.821417,50.135683,2
91979,4.821417,50.135683,2
91980,4.821417,50.135683,2
91981,4.821417,50.135683,2
91982,4.821417,50.135683,2
91983,4.821417,50.135683,2
91984,4.821417,50.135683,2
91985,4.821417,50.135683,2
91986,4.821417,50.135683,2
91987,4.821417,50.135674,2
91988,4.821417,50.135674,2
91989,4.820539,50.134866,2
91990,4.820539,50.134866,2
91991,4.819097,50.136799,2
91992,4.819807,50.136452,2
91993,4.81982,50.136443,2
91994,4.820379,50.135309,2
91995,4.820274,50.136021,2
91996,4.819834,50.136443,2
91997,4.819834,50.136443,2
91998,4.81874,50.13689,2
91999,4.818099,50.136954,2
92000,4.81826,50.1369,2
92001,4.8178,50.13698,2
92002,4.80067,50.14503,2
92003,4.81826,50.1369,2
92004,4.81828,50.13702,2
92005,4.81873,50.13701,2
92006,4.816801,50.138121,2
92007,4.816801,50.138121,2
92008,4.8149,50.13901,2
92009,4.80067,50.14503,2
92010,4.81251,50.14028,2
92011,4.815753,50.138699,2
92012,4.80854,50.14236,2
92013,4.81619,50.13833,2
92014,4.80067,50.14503,2
92015,4.81645,50.1382,2
92016,4.81582,50.13852,2
92017,4.81543,50.13873,2
92018,4.81423,50.13937,2
92019,4.81362,50.1397,2
92020,4.81195,50.14057,2
92021,4.80924,50.142,2
92022,4.808,50.14265,2
92023,4.80763,50.14286,2
92024,4.80067,50.14503,2
92025,4.80161,50.1462,2
92026,4.80047,50.14681,2
92027,4.79933,50.14741,2
92028,4.79893,50.14747,2
92029,4.79738,50.14844,2
92030,4.79726,50.14835,2
92031,4.80363,50.14513,2
92032,4.80161,50.1462,2
92033,4.80067,50.14503,2
92034,4.80178,50.14596,2
92035,4.80067,50.14503,2
92036,4.80067,50.14503,2
92037,4.80067,50.14503,2
92038,4.80067,50.14503,2
92039,4.80067,50.14503,2
92040,4.79988,50.14697,2
92041,4.8114,50.14087,2
92042,4.8265,50.13607,2
92043,4.8103,50.14113,2
92044,4.81041,50.1414,2
92045,4.81041,50.1414,2
92046,4.81251,50.14028,2
92047,4.82304,50.13821,2
92048,4.82217,50.1379,2
92049,4.82217,50.1379,2
92050,4.82235,50.13667,2
92051,4.81195,50.14057,2
92052,4.80274,50.14546,2
92053,4.81638,50.138372,2
92054,4.814909,50.140287,2
92055,4.82304,50.13821,2
92056,4.82155,50.13523,2
92057,4.8265,50.13607,2
92058,4.8265,50.13607,2
92059,4.8216,50.13781,2
92060,4.52129,49.920379,2
92061,4.52129,49.920379,2
92062,4.52129,49.920379,2
92063,4.521354,49.920243,2
92064,4.521354,49.920243,2
92065,4.521354,49.920243,2
92066,4.521354,49.920243,2
92067,4.521354,49.920243,2
92068,4.521354,49.920243,2
92069,4.521354,49.920243,2
92070,4.52129,49.920379,2
92071,4.52129,49.920379,2
92072,4.52129,49.920379,2
92073,4.52129,49.920379,2
92074,4.52129,49.920379,2
92075,4.52129,49.920379,2
92076,4.52129,49.920379,2
92077,4.521604,49.920239,2
92078,4.521604,49.920239,2
92079,4.521604,49.920239,2
92080,4.521604,49.920239,2
92081,4.521604,49.920239,2
92082,4.521604,49.920239,2
92083,4.521604,49.920239,2
92084,4.52129,49.920379,2
92085,4.51731,49.93925,2
92086,4.52129,49.920379,2
92087,4.52129,49.920379,2
92088,4.62299,49.92931,2
92089,4.622495,49.92938,2
92090,4.624059,49.929809,2
92091,4.51858,49.92176,2
92092,4.51961,49.92093,2
92093,4.51706,49.93702,2
92094,4.51706,49.93702,2
92095,4.51706,49.93702,2
92096,4.52257,49.92844,2
92097,4.51706,49.93702,2
92098,4.51922,49.92138,2
92099,4.51922,49.92138,2
92100,4.51897,49.9216,2
92101,4.508091,49.922053,2
92102,4.521354,49.920243,2
92103,4.521354,49.920243,2
92104,4.52169,49.92051,2
92105,4.52169,49.92051,2
92106,4.51706,49.93702,2
92107,4.516814,49.922067,2
92108,4.52359,49.92654,2
92109,4.52454,49.92673,2
92110,4.52488,49.92683,2
92111,4.525,49.92698,2
92112,4.52493,49.92718,2
92113,4.51711,49.93903,2
92114,4.52493,49.92718,2
92115,4.51706,49.93702,2
92116,4.51706,49.93702,2
92117,4.52484,49.92746,2
92118,4.52484,49.92746,2
92119,4.52484,49.92746,2
92120,4.52478,49.92775,2
92121,4.52484,49.92746,2
92122,4.52484,49.92746,2
92123,4.52257,49.92844,2
92124,4.52257,49.92844,2
92125,4.52478,49.92775,2
92126,4.52478,49.92775,2
92127,4.52478,49.92775,2
92128,4.52257,49.92844,2
92129,4.52257,49.92844,2
92130,4.52257,49.92844,2
92131,4.52257,49.92844,2
92132,4.52477,49.92858,2
92133,4.51706,49.93702,2
92134,4.52406,49.92663,2
92135,4.52496,49.92776,2
92136,4.51706,49.93702,2
92137,4.51706,49.93702,2
92138,4.52412,49.92652,2
92139,4.52459,49.92662,2
92140,4.51883,49.92153,2
92141,4.52491,49.92668,2
92142,4.52509,49.9267,2
92143,4.52534,49.92663,2
92144,4.50939,49.92753,2
92145,4.52848,49.92959,2
92146,4.52581,49.92634,2
92147,4.52554,49.92663,2
92148,4.52575,49.92605,2
92149,4.52559,49.92589,2
92150,4.52552,49.92645,2
92151,4.52564,49.92626,2
92152,4.5256,49.92611,2
92153,4.52544,49.92596,2
92154,4.52516,49.92546,2
92155,4.52543,49.92573,2
92156,4.52528,49.9258,2
92157,4.52514,49.92565,2
92158,4.525,49.92551,2
92159,4.5249,49.92537,2
92160,4.52477,49.92538,2
92161,4.52437,49.9255,2
92162,4.52418,49.92543,2
92163,4.52394,49.92555,2
92164,4.52365,49.92591,2
92165,4.52378,49.92572,2
92166,4.52384,49.92592,2
92167,4.52404,49.92566,2
92168,4.52364,49.92643,2
92169,4.52357,49.92612,2
92170,4.52344,49.92604,2
92171,4.52446,49.92534,2
92172,4.52475,49.92526,2
92173,4.52489,49.92519,2
92174,4.52497,49.92509,2
92175,4.52505,49.92498,2
92176,4.52513,49.92487,2
92177,4.5252,49.92477,2
92178,4.5253,49.92467,2
92179,4.52538,49.9246,2
92180,4.52546,49.92452,2
92181,4.52556,49.92441,2
92182,4.52565,49.92429,2
92183,4.52574,49.92418,2
92184,4.52583,49.92407,2
92185,4.52591,49.92395,2
92186,4.526,49.92384,2
92187,4.52615,49.92374,2
92188,4.52595,49.92372,2
92189,4.52585,49.92362,2
92190,4.52567,49.92357,2
92191,4.52549,49.92352,2
92192,4.52531,49.92347,2
92193,4.51706,49.93702,2
92194,4.52513,49.92342,2
92195,4.52494,49.92337,2
92196,4.52477,49.92332,2
92197,4.52463,49.92327,2
92198,4.52448,49.92322,2
92199,4.52433,49.92317,2
92200,4.52419,49.92312,2
92201,4.52402,49.92302,2
92202,4.52371,49.92322,2
92203,4.52389,49.92292,2
92204,4.52375,49.92281,2
92205,4.52362,49.92271,2
92206,4.51706,49.93702,2
92207,4.52321,49.92239,2
92208,4.52308,49.92229,2
92209,4.52294,49.92218,2
92210,4.52288,49.92219,2
92211,4.52348,49.9226,2
92212,4.52335,49.9225,2
92213,4.52265,49.92228,2
92214,4.52356,49.92312,2
92215,4.52242,49.92238,2
92216,4.52203,49.92231,2
92217,4.52173,49.92209,2
92218,4.52207,49.92216,2
92219,4.52223,49.92228,2
92220,4.52238,49.92226,2
92221,4.52272,49.92212,2
92222,4.52251,49.92177,2
92223,4.52231,49.92186,2
92224,4.52211,49.92195,2
92225,4.52191,49.92205,2
92226,4.52195,49.92189,2
92227,4.52232,49.92172,2
92228,4.52341,49.92301,2
92229,4.52326,49.9229,2
92230,4.52927,49.923819,2
92231,4.52312,49.92279,2
92232,4.53098,49.92316,2
92233,4.54133,49.920252,2
92234,4.530518,49.923402,2
92235,4.53236,49.92293,2
92236,4.53445,49.92088,2
92237,4.52554,49.92647,2
92238,4.53499,49.92288,2
92239,4.53948,49.91958,2
92240,4.52554,49.92647,2
92241,4.535197,49.920623,2
92242,4.545572,49.919285,2
92243,4.54701,49.918765,2
92244,4.54794,49.91862,2
92245,4.54763,49.91857,2
92246,4.547665,49.918143,2
92247,4.539,49.92172,2
92248,4.53895,49.92168,2
92249,4.53895,49.92168,2
92250,4.52082,49.92959,2
92251,4.52083,49.92945,2
92252,4.52066,49.92967,2
92253,4.52036,49.93025,2
92254,4.52041,49.9302,2
92255,4.52025,49.93014,2
92256,4.52554,49.92647,2
92257,4.52013,49.93028,2
92258,4.52554,49.92647,2
92259,4.51971,49.93059,2
92260,4.52554,49.92647,2
92261,4.51956,49.9306,2
92262,4.52554,49.92647,2
92263,4.5195,49.93069,2
92264,4.52554,49.92647,2
92265,4.5195,49.93079,2
92266,4.52554,49.92647,2
92267,4.51958,49.93091,2
92268,4.52554,49.92647,2
92269,4.51922,49.93145,2
92270,4.52554,49.92647,2
92271,4.51911,49.93134,2
92272,4.52554,49.92647,2
92273,4.51899,49.93143,2
92274,4.52554,49.92647,2
92275,4.51893,49.93156,2
92276,4.52554,49.92647,2
92277,4.51876,49.93173,2
92278,4.52554,49.92647,2
92279,4.51891,49.93179,2
92280,4.52554,49.92647,2
92281,4.51908,49.93162,2
92282,4.52554,49.92647,2
92283,4.51952,49.9316,2
92284,4.52554,49.92647,2
92285,4.51984,49.93148,2
92286,4.5199,49.9311,2
92287,4.52554,49.92647,2
92288,4.52554,49.92647,2
92289,4.52024,49.93104,2
92290,4.52554,49.92647,2
92291,4.52061,49.93066,2
92292,4.52554,49.92647,2
92293,4.52554,49.92647,2
92294,4.52052,49.93043,2
92295,4.52077,49.93039,2
92296,4.52046,49.93027,2
92297,4.52082,49.92972,2
92298,4.52099,49.9295,2
92299,4.52082,49.92959,2
92300,4.51907,49.92131,2
92301,4.51907,49.92131,2
92302,4.51922,49.92138,2
92303,4.51922,49.92138,2
92304,4.51922,49.92138,2
92305,4.51922,49.92138,2
92306,4.51922,49.92138,2
92307,4.51922,49.92138,2
92308,4.51922,49.92138,2
92309,4.51922,49.92138,2
92310,4.51922,49.92138,2
92311,4.51922,49.92138,2
92312,4.51922,49.92138,2
92313,4.51922,49.92138,2
92314,4.51922,49.92138,2
92315,4.51922,49.92138,2
92316,4.51922,49.92138,2
92317,4.51922,49.92138,2
92318,4.51922,49.92138,2
92319,4.51897,49.9216,2
92320,4.51897,49.9216,2
92321,4.51897,49.9216,2
92322,4.51897,49.9216,2
92323,4.51897,49.9216,2
92324,4.51897,49.9216,2
92325,4.51897,49.9216,2
92326,4.51897,49.9216,2
92327,4.51897,49.9216,2
92328,4.51897,49.9216,2
92329,4.51897,49.9216,2
92330,4.51897,49.9216,2
92331,4.51897,49.9216,2
92332,4.51897,49.9216,2
92333,4.51897,49.9216,2
92334,4.51897,49.9216,2
92335,4.51897,49.9216,2
92336,4.51937,49.92104,2
92337,4.51858,49.92176,2
92338,4.51706,49.93702,2
92339,4.51873,49.92182,2
92340,4.51848,49.92205,2
92341,4.51824,49.92227,2
92342,4.51834,49.92198,2
92343,4.51785,49.92242,2
92344,4.51809,49.9222,2
92345,4.51788,49.9226,2
92346,4.51797,49.92286,2
92347,4.51706,49.93702,2
92348,4.51702,49.92288,2
92349,4.50076,49.92872,2
92350,4.51687,49.92293,2
92351,4.51644,49.92314,2
92352,4.51586,49.92341,2
92353,4.516,49.92334,2
92354,4.50076,49.92872,2
92355,4.51514,49.92375,2
92356,4.50926,49.9274,2
92357,4.50083,49.92876,2
92358,4.51806,49.92302,2
92359,4.52129,49.920379,2
92360,4.52129,49.920379,2
92361,4.52129,49.920379,2
92362,4.52129,49.920379,2
92363,4.1857,49.6915,2
92364,4.19534,49.68579,2
92365,4.196554,49.682224,2
92366,4.1857,49.6915,2
92367,4.19582,49.6824,2
92368,4.19582,49.6824,2
92369,4.19582,49.6824,2
92370,4.1857,49.6915,2
92371,4.1857,49.6915,2
92372,4.1857,49.6915,2
92373,4.18556,49.69151,2
92374,4.1857,49.6915,2
92375,4.1857,49.6915,2
92376,4.1857,49.6915,2
92377,4.19461,49.68565,2
92378,4.19534,49.68579,2
92379,4.19461,49.68565,2
92380,4.19461,49.68565,2
92381,4.19461,49.68565,2
92382,4.19461,49.68565,2
92383,4.1857,49.6915,2
92384,4.18496,49.69171,2
92385,4.18393,49.69145,2
92386,4.1857,49.6915,2
92387,4.19461,49.68565,2
92388,4.19461,49.68565,2
92389,4.18473,49.69176,2
92390,4.19331,49.68612,2
92391,4.19331,49.68612,2
92392,4.19331,49.68612,2
92393,4.19331,49.68612,2
92394,4.19331,49.68612,2
92395,4.19534,49.68579,2
92396,4.19461,49.68565,2
92397,4.19461,49.68565,2
92398,4.19461,49.68565,2
92399,4.19331,49.68612,2
92400,4.19331,49.68612,2
92401,4.19331,49.68612,2
92402,4.19331,49.68612,2
92403,4.19331,49.68612,2
92404,4.19331,49.68612,2
92405,4.21143,49.69029,2
92406,4.21143,49.69029,2
92407,4.21143,49.69029,2
92408,4.21143,49.69029,2
92409,4.2254,49.68576,2
92410,4.2254,49.68576,2
92411,4.2254,49.68576,2
92412,4.2254,49.68576,2
92413,4.19582,49.6824,2
92414,4.1857,49.6915,2
92415,4.1857,49.6915,2
92416,4.19582,49.6824,2
92417,4.1857,49.6915,2
92418,4.18389,49.6913,2
92419,4.19331,49.68612,2
92420,4.21143,49.69029,2
92421,4.21143,49.69029,2
92422,4.2254,49.68576,2
92423,4.194155,49.686294,2
92424,4.1857,49.6915,2
92425,4.18731,49.69166,2
92426,4.18812,49.69223,2
92427,4.18349,49.68805,2
92428,4.19016,49.69332,2
92429,4.19071,49.69342,2
92430,4.19061,49.69352,2
92431,4.18688,49.6916,2
92432,4.18556,49.69151,2
92433,4.18354,49.69846,2
92434,4.18496,49.69171,2
92435,4.18443,49.6915,2
92436,4.18473,49.69176,2
92437,4.18315,49.69174,2
92438,4.18389,49.6913,2
92439,4.18332,49.69179,2
92440,4.17408,49.69444,2
92441,4.18382,49.69081,2
92442,4.18388,49.69085,2
92443,4.18388,49.69085,2
92444,4.18388,49.69085,2
92445,4.18388,49.69085,2
92446,4.18388,49.69085,2
92447,4.18483,49.69055,2
92448,4.18595,49.69091,2
92449,4.18388,49.69085,2
92450,4.18349,49.68805,2
92451,4.18932,49.69289,2
92452,4.18388,49.69085,2
92453,4.180303,49.693,2
92454,4.18398,49.69087,2
92455,4.18388,49.69085,2
92456,4.18388,49.69085,2
92457,4.18332,49.69179,2
92458,4.18332,49.69179,2
92459,4.619064,49.928897,2
92460,4.62299,49.92931,2
92461,4.625237,49.930326,2
92462,4.625237,49.930326,2
92463,4.625237,49.930326,2
92464,4.624407,49.930117,2
92465,4.624563,49.930194,2
92466,4.624635,49.930247,2
92467,4.624535,49.930186,2
92468,4.62299,49.92931,2
92469,4.622383,49.929373,2
92470,4.622313,49.929365,2
92471,4.62223,49.929358,2
92472,4.622174,49.92935,2
92473,4.622118,49.929351,2
92474,4.62195,49.929327,2
92475,4.621881,49.929329,2
92476,4.621797,49.929321,2
92477,4.621615,49.929298,2
92478,4.621545,49.929299,2
92479,4.621461,49.929283,2
92480,4.621112,49.929253,2
92481,4.621322,49.929276,2
92482,4.621266,49.929268,2
92483,4.52554,49.92647,2
92484,4.621126,49.929253,2
92485,4.52554,49.92647,2
92486,4.620972,49.929238,2
92487,4.620763,49.929224,2
92488,4.620679,49.929217,2
92489,4.620497,49.929193,2
92490,4.620385,49.929186,2
92491,4.620315,49.929178,2
92492,4.620274,49.929179,2
92493,4.620189,49.929163,2
92494,4.620134,49.929164,2
92495,4.619994,49.92914,2
92496,4.619994,49.92914,2
92497,4.619994,49.92914,2
92498,4.620008,49.929139,2
92499,4.619656,49.929056,2
92500,4.619656,49.929056,2
92501,4.619276,49.928955,2
92502,4.619473,49.929006,2
92503,4.619079,49.928905,2
92504,4.619374,49.928981,2
92505,4.619261,49.928947,2
92506,4.619177,49.92893,2
92507,4.62299,49.92931,2
92508,4.52554,49.92647,2
92509,4.52554,49.92647,2
92510,4.62079,49.929223,2
92511,4.52554,49.92647,2
92512,4.620651,49.929208,2
92513,4.620888,49.929231,2
92514,4.620833,49.929232,2
92515,4.621028,49.929246,2
92516,4.618431,49.928729,2
92517,4.618952,49.928872,2
92518,4.618557,49.928762,2
92519,4.618047,49.928547,2
92520,4.618047,49.928547,2
92521,4.618047,49.928547,2
92522,4.618047,49.928547,2
92523,4.618047,49.928547,2
92524,4.618047,49.928547,2
92525,4.618047,49.928547,2
92526,4.618047,49.928547,2
92527,4.618047,49.928547,2
92528,4.618047,49.928547,2
92529,4.62299,49.92931,2
92530,4.624161,49.929915,2
92531,4.623541,49.929441,2
92532,4.62367,49.92952,2
92533,4.62299,49.92931,2
92534,4.62299,49.92931,2
92535,4.624392,49.930099,2
92536,4.84817,49.42082,2
92537,4.83822,49.43193,2
92538,4.837876,49.432516,2
92539,4.83277,49.43246,2
92540,4.84817,49.42082,2
92541,4.83467,49.43218,2
92542,4.83277,49.43246,2
92543,4.84817,49.42082,2
92544,4.837699,49.430013,2
92545,4.83246,49.43283,2
92546,4.83467,49.43218,2
92547,4.844327,49.430864,2
92548,4.84323,49.43002,2
92549,4.843347,49.430551,2
92550,4.84323,49.43002,2
92551,4.84323,49.43002,2
92552,4.839112,49.43072,2
92553,4.83822,49.43193,2
92554,4.83822,49.43193,2
92555,4.84323,49.43002,2
92556,4.83571,49.4316,2
92557,4.842514,49.430973,2
92558,4.84228,49.43109,2
92559,4.84228,49.43109,2
92560,4.83246,49.43283,2
92561,4.84506,49.430624,2
92562,4.84506,49.430624,2
92563,4.84506,49.430624,2
92564,4.842867,49.431146,2
92565,4.842898,49.431226,2
92566,4.843347,49.430551,2
92567,4.84228,49.43109,2
92568,4.842898,49.431226,2
92569,4.84349,49.43052,2
92570,4.84228,49.43109,2
92571,4.84349,49.43052,2
92572,4.843347,49.430551,2
92573,4.84349,49.43052,2
92574,4.84323,49.43002,2
92575,4.84349,49.43052,2
92576,4.84349,49.43052,2
92577,4.84228,49.43109,2
92578,4.842898,49.431226,2
92579,4.843157,49.430888,2
92580,4.84293,49.43131,2
92581,4.84285,49.43131,2
92582,4.842865,49.43111,2
92583,4.843184,49.430878,2
92584,4.84349,49.43052,2
92585,4.84349,49.43052,2
92586,4.84349,49.43052,2
92587,4.84349,49.43052,2
92588,4.84323,49.43002,2
92589,4.84323,49.43002,2
92590,4.84323,49.43002,2
92591,4.839313,49.431453,2
92592,4.8399,49.431351,2
92593,4.8399,49.431351,2
92594,4.839326,49.431444,2
92595,4.839354,49.431443,2
92596,4.839025,49.431486,2
92597,4.838916,49.431506,2
92598,4.83822,49.43193,2
92599,4.83822,49.43193,2
92600,4.837739,49.431675,2
92601,4.83822,49.43193,2
92602,4.83822,49.43193,2
92603,4.83822,49.43193,2
92604,4.838464,49.43157,2
92605,4.838464,49.43157,2
92606,4.83822,49.43193,2
92607,4.837985,49.431633,2
92608,4.837602,49.431686,2
92609,4.837602,49.431686,2
92610,4.83467,49.43218,2
92611,4.83467,49.43218,2
92612,4.8435,49.43045,2
92613,4.83467,49.43218,2
92614,4.83467,49.43218,2
92615,4.842897,49.431199,2
92616,4.83467,49.43218,2
92617,4.83467,49.43218,2
92618,4.83467,49.43218,2
92619,4.83467,49.43218,2
92620,4.83467,49.43218,2
92621,4.83277,49.43246,2
92622,4.83246,49.43283,2
92623,4.83246,49.43283,2
92624,4.83731,49.43103,2
92625,4.83731,49.43103,2
92626,4.83731,49.43103,2
92627,4.83731,49.43103,2
92628,4.83731,49.43103,2
92629,4.83731,49.43103,2
92630,4.83731,49.43103,2
92631,4.838955,49.430616,2
92632,4.837713,49.430021,2
92633,4.837699,49.430013,2
92634,4.835188,49.43108,2
92635,4.835695,49.431591,2
92636,4.28756,49.54314,2
92637,4.28756,49.54314,2
92638,4.28673,49.54322,2
92639,4.28763,49.54389,2
92640,4.28756,49.54314,2
92641,4.28723,49.5427,2
92642,4.28788,49.54206,2
92643,4.28769,49.54247,2
92644,4.28722,49.54303,2
92645,4.28741,49.54305,2
92646,4.28721,49.54315,2
92647,4.2886,49.54294,2
92648,4.28806,49.54316,2
92649,4.28795,49.54325,2
92650,4.28845,49.54335,2
92651,4.28828,49.54341,2
92652,4.28853,49.54353,2
92653,4.28912,49.54401,2
92654,4.28866,49.5436,2
92655,4.28929,49.54367,2
92656,4.28926,49.54379,2
92657,4.28938,49.54369,2
92658,4.2892,49.54369,2
92659,4.289328,49.542664,2
92660,4.28929,49.5437,2
92661,4.28921,49.54291,2
92662,4.28948,49.54238,2
92663,4.28948,49.54238,2
92664,4.2896,49.54217,2
92665,4.28932,49.54232,2
92666,4.28949,49.54201,2
92667,4.29035,49.54073,2
92668,4.28982,49.54177,2
92669,4.28986,49.54171,2
92670,4.28989,49.54166,2
92671,4.28993,49.5416,2
92672,4.29013,49.54128,2
92673,4.29041,49.5409,2
92674,4.29057,49.54071,2
92675,4.29126,49.54019,2
92676,4.29362,49.53904,2
92677,4.29362,49.53904,2
92678,4.29362,49.53904,2
92679,4.29362,49.53904,2
92680,4.295405,49.538388,2
92681,4.28937,49.54366,2
92682,4.29249,49.5455,2
92683,4.29134,49.54475,2
92684,4.28927,49.54376,2
92685,4.28965,49.54385,2
92686,4.2899,49.54397,2
92687,4.29014,49.54418,2
92688,4.29043,49.54453,2
92689,4.29051,49.54463,2
92690,4.29057,49.54466,2
92691,4.29184,49.54499,2
92692,4.29249,49.5455,2
92693,4.28936,49.54377,2
92694,4.2889,49.54437,2
92695,4.28883,49.54429,2
92696,4.28962,49.54533,2
92697,4.28882,49.5445,2
92698,4.28992,49.54628,2
92699,4.29094,49.54569,2
92700,4.29089,49.54581,2
92701,4.28835,49.54483,2
92702,4.28912,49.54401,2
92703,4.28827,49.5449,2
92704,4.28812,49.54503,2
92705,4.28804,49.54509,2
92706,4.288221,49.545108,2
92707,4.28784,49.54526,2
92708,4.28784,49.54526,2
92709,4.28784,49.54526,2
92710,4.28872,49.54433,2
92711,4.28792,49.54501,2
92712,4.28743,49.5456,2
92713,4.28741,49.54568,2
92714,4.28739,49.54575,2
92715,4.28722,49.54572,2
92716,4.2869,49.5456,2
92717,4.28622,49.54505,2
92718,4.28622,49.54505,2
92719,4.29821,49.56408,2
92720,4.28756,49.54314,2
92721,4.28752,49.54376,2
92722,4.28756,49.54314,2
92723,4.286,49.543733,2
92724,4.29028,49.54252,2
92725,4.28756,49.54314,2
92726,4.28942,49.54519,2
92727,4.28933,49.54347,2
92728,4.28903,49.54289,2
92729,4.29362,49.53904,2
92730,4.29158,49.5454,2
92731,4.29243,49.54561,2
92732,4.29218,49.54662,2
92733,4.29249,49.5455,2
92734,4.290149,49.546074,2
92735,4.28912,49.54401,2
92736,4.29158,49.5454,2
92737,4.28912,49.54401,2
92738,4.29158,49.5454,2
92739,4.28725,49.54625,2
92740,4.28622,49.54505,2
92741,4.28526,49.54426,2
92742,4.29714,49.56403,2
92743,4.306286,49.551697,2
92744,4.28942,49.54519,2
92745,4.295652,49.53833,2
92746,4.295652,49.53833,2
92747,4.295652,49.53833,2
92748,4.295652,49.53833,2
92749,4.29089,49.54581,2
92750,4.28912,49.54401,2
92751,4.87449,49.43629,2
92752,4.87585,49.43666,2
92753,4.87585,49.43666,2
92754,4.8729,49.43576,2
92755,4.87782,49.43711,2
92756,4.8761,49.43667,2
92757,4.8761,49.43667,2
92758,4.873268,49.435947,2
92759,4.8772,49.43707,2
92760,4.87642,49.4369,2
92761,4.87453,49.43618,2
92762,4.87423,49.43621,2
92763,4.8741,49.43617,2
92764,4.87397,49.43612,2
92765,4.87384,49.43608,2
92766,4.87391,49.43597,2
92767,4.87315,49.43585,2
92768,4.87585,49.43666,2
92769,4.87585,49.43666,2
92770,4.87585,49.43666,2
92771,4.8786,49.43709,2
92772,4.87821,49.4371,2
92773,4.88212,49.43626,2
92774,4.87371,49.43604,2
92775,4.87568,49.43667,2
92776,4.87691,49.437137,2
92777,4.87493,49.43643,2
92778,4.87432,49.43611,2
92779,4.877504,49.43717,2
92780,4.9095,49.71013,2
92781,4.9095,49.71013,2
92782,4.9095,49.71013,2
92783,4.9095,49.71013,2
92784,4.9095,49.71013,2
92785,4.9095,49.71013,2
92786,4.9095,49.71013,2
92787,4.9076,49.72794,2
92788,4.9095,49.71013,2
92789,4.9095,49.71013,2
92790,4.9095,49.71013,2
92791,4.9095,49.71013,2
92792,4.9095,49.71013,2
92793,4.9095,49.71013,2
92794,4.90089,49.71614,2
92795,4.90132,49.70923,2
92796,4.90089,49.71614,2
92797,4.90089,49.71614,2
92798,4.90089,49.71614,2
92799,4.90089,49.71614,2
92800,4.90089,49.71614,2
92801,4.90743,49.73041,2
92802,4.90089,49.71614,2
92803,4.90089,49.71614,2
92804,4.90089,49.71614,2
92805,4.90089,49.71614,2
92806,4.90089,49.71614,2
92807,4.90089,49.71614,2
92808,4.90089,49.71614,2
92809,4.9149,49.71069,2
92810,4.91186,49.71022,2
92811,4.91186,49.71022,2
92812,4.90984,49.7252,2
92813,4.90697,49.72723,2
92814,4.9076,49.72794,2
92815,4.90836,49.72439,2
92816,4.90806,49.72465,2
92817,4.90806,49.72465,2
92818,4.90835,49.72459,2
92819,4.90686,49.72732,2
92820,4.90089,49.71614,2
92821,4.90089,49.71614,2
92822,4.90619,49.727,2
92823,4.90686,49.72732,2
92824,4.9073,49.72767,2
92825,4.90764,49.72808,2
92826,4.90764,49.72808,2
92827,4.90756,49.72809,2
92828,4.90756,49.72809,2
92829,4.90781,49.72851,2
92830,4.90695,49.72897,2
92831,4.90695,49.72903,2
92832,4.90827,49.72914,2
92833,4.90838,49.72943,2
92834,4.90821,49.72945,2
92835,4.91335,49.71164,2
92836,4.90844,49.72957,2
92837,4.90849,49.72971,2
92838,4.90855,49.72986,2
92839,4.90859,49.73,2
92840,4.90861,49.73014,2
92841,4.90862,49.73029,2
92842,4.90742,49.73046,2
92843,4.90742,49.73046,2
92844,4.90742,49.73046,2
92845,4.90742,49.73046,2
92846,4.90866,49.73067,2
92847,4.9087,49.73099,2
92848,4.9085,49.73084,2
92849,4.90857,49.73144,2
92850,4.90857,49.73144,2
92851,4.90861,49.732,2
92852,4.90865,49.73235,2
92853,4.91066,49.73241,2
92854,4.9105,49.73234,2
92855,4.90908,49.73247,2
92856,4.9088,49.73209,2
92857,4.90878,49.73171,2
92858,4.90874,49.73134,2
92859,4.90941,49.73124,2
92860,4.91028,49.73121,2
92861,4.90798,49.72909,2
92862,4.90772,49.72805,2
92863,4.89924,49.70876,2
92864,4.90012,49.70873,2
92865,4.90033,49.70957,2
92866,4.90094,49.70864,2
92867,4.89851,49.70891,2
92868,4.89866,49.70924,2
92869,4.90033,49.70957,2
92870,4.90033,49.70964,2
92871,4.90089,49.71614,2
92872,4.90089,49.71614,2
92873,4.90105,49.71096,2
