"ID","Longitude","Latitude","ServiceTime (min)"
996,4.72253,49.76715,2
997,4.71936,49.76636,2
998,4.7217,49.76699,2
999,4.72015,49.76754,2
1000,4.72253,49.76715,2
1001,4.71936,49.76636,2
1002,4.71963,49.76771,2
1003,4.72253,49.76715,2
1004,4.71936,49.76636,2
1005,4.72018,49.76766,2
1006,4.72044,49.76757,2
1007,4.72253,49.76715,2
1008,4.71648,49.76798,2
1009,4.72253,49.76715,2
1010,4.71648,49.76798,2
1011,4.72185,49.76695,2
1012,4.72253,49.76715,2
1013,4.72203,49.76699,2
1014,4.71706,49.76769,2
1015,4.72253,49.76715,2
1016,4.71916,49.76834,2
1017,4.72176,49.7671,2
1018,4.71916,49.76834,2
1019,4.72149,49.76719,2
1020,4.71673,49.76786,2
1021,4.71916,49.76834,2
1022,4.72253,49.76715,2
1023,4.71916,49.76834,2
1024,4.72149,49.76719,2
1025,4.71689,49.76777,2
1026,4.72149,49.76719,2
1027,4.72253,49.76715,2
1028,4.71916,49.76834,2
1029,4.71706,49.76769,2
1030,4.72253,49.76715,2
1031,4.71916,49.76834,2
1032,4.72149,49.76719,2
1033,4.72253,49.76715,2
1034,4.71916,49.76834,2
1035,4.71706,49.76769,2
1036,4.72253,49.76715,2
1037,4.71916,49.76834,2
1038,4.72149,49.76719,2
1039,4.71706,49.76769,2
1040,4.72253,49.76715,2
1041,4.71916,49.76834,2
1042,4.71756,49.76744,2
1043,4.72253,49.76715,2
1044,4.71916,49.76834,2
1045,4.72149,49.76719,2
1046,4.72253,49.76715,2
1047,4.71756,49.76744,2
1048,4.72149,49.76719,2
1049,4.71916,49.76834,2
1050,4.71955,49.76911,2
1051,4.72149,49.76719,2
1052,4.72149,49.76719,2
1053,4.71756,49.76744,2
1054,4.71916,49.76834,2
1055,4.72149,49.76719,2
1056,4.72149,49.76719,2
1057,4.71756,49.76744,2
1058,4.71916,49.76834,2
1059,4.72149,49.76719,2
1060,4.71739,49.76752,2
1061,4.71607,49.76864,2
1062,4.71916,49.76834,2
1063,4.72149,49.76719,2
1064,4.71739,49.76752,2
1065,4.71739,49.76752,2
1066,4.71607,49.76864,2
1067,4.71916,49.76834,2
1068,4.72149,49.76719,2
1069,4.71772,49.76736,2
1070,4.71607,49.76864,2
1071,4.71916,49.76834,2
1072,4.72149,49.76719,2
1073,4.71614,49.76814,2
1074,4.71739,49.76752,2
1075,4.71614,49.76814,2
1076,4.71916,49.76834,2
1077,4.72149,49.76719,2
1078,4.71614,49.76814,2
1079,4.71772,49.76736,2
1080,4.71614,49.76814,2
1081,4.71916,49.76834,2
1082,4.72149,49.76719,2
1083,4.71614,49.76814,2
1084,4.71739,49.76752,2
1085,4.71614,49.76814,2
1086,4.71916,49.76834,2
1087,4.72149,49.76719,2
1088,4.72149,49.76719,2
1089,4.71772,49.76736,2
1090,4.71916,49.76834,2
1091,4.71962,49.76718,2
1092,4.71614,49.76814,2
1093,4.72149,49.76719,2
1094,4.71772,49.76736,2
1095,4.71956,49.76704,2
1096,4.71916,49.76834,2
1097,4.71956,49.76704,2
1098,4.71916,49.76834,2
1099,4.72149,49.76719,2
1100,4.71772,49.76736,2
1101,4.71956,49.76704,2
1102,4.71607,49.76864,2
1103,4.71956,49.76704,2
1104,4.71916,49.76834,2
1105,4.71607,49.76864,2
1106,4.71772,49.76736,2
1107,4.71918,49.76709,2
1108,4.71607,49.76864,2
1109,4.71916,49.76834,2
1110,4.71607,49.76864,2
1111,4.71772,49.76736,2
1112,4.71875,49.76688,2
1113,4.71607,49.76864,2
1114,4.71918,49.76695,2
1115,4.71901,49.76664,2
1116,4.71916,49.76834,2
1117,4.71607,49.76864,2
1118,4.71772,49.76736,2
1119,4.72322,49.76813,2
1120,4.71607,49.76864,2
1121,4.71916,49.76834,2
1122,4.71607,49.76864,2
1123,4.71822,49.76711,2
1124,4.72322,49.76813,2
1125,4.71607,49.76864,2
1126,4.72322,49.76813,2
1127,4.71916,49.76834,2
1128,4.71607,49.76864,2
1129,4.71805,49.76719,2
1130,4.72322,49.76813,2
1131,4.71607,49.76864,2
1132,4.71916,49.76834,2
1133,4.71607,49.76864,2
1134,4.71772,49.76736,2
1135,4.72322,49.76813,2
1136,4.71607,49.76864,2
1137,4.72322,49.76813,2
1138,4.71916,49.76834,2
1139,4.71607,49.76864,2
1140,4.71772,49.76736,2
1141,4.72322,49.76813,2
1142,4.71607,49.76864,2
1143,4.72322,49.76813,2
1144,4.71916,49.76834,2
1145,4.71607,49.76864,2
1146,4.71822,49.76711,2
1147,4.72322,49.76813,2
1148,4.71607,49.76864,2
1149,4.72322,49.76813,2
1150,4.71607,49.76864,2
1151,4.71822,49.76711,2
1152,4.71607,49.76864,2
1153,4.7232,49.76715,2
1154,4.71607,49.76864,2
1155,4.71822,49.76711,2
1156,4.71607,49.76864,2
1157,4.71614,49.76814,2
1158,4.71772,49.76736,2
1159,4.71914,49.76918,2
1160,4.71956,49.76704,2
1161,4.71805,49.76719,2
1162,4.71956,49.76704,2
1163,4.71805,49.76719,2
1164,4.71956,49.76704,2
1165,4.71956,49.76704,2
1166,4.71805,49.76719,2
1167,4.71956,49.76704,2
1168,4.71956,49.76704,2
1169,4.71805,49.76719,2
1170,4.71956,49.76704,2
1171,4.71789,49.76727,2
1172,4.71956,49.76704,2
1173,4.71956,49.76704,2
1174,4.71893,49.76681,2
1175,4.71956,49.76704,2
1176,4.71956,49.76704,2
1177,4.71893,49.76681,2
1178,4.71956,49.76704,2
1179,4.71956,49.76704,2
1180,4.71893,49.76681,2
1181,4.71956,49.76704,2
1182,4.71956,49.76704,2
1183,4.7191,49.76674,2
1184,4.71956,49.76704,2
1185,4.7191,49.76674,2
1186,4.71956,49.76704,2
1187,4.71956,49.76704,2
1188,4.7191,49.76674,2
1189,4.7184,49.76703,2
1190,4.71875,49.76688,2
1191,4.7191,49.76674,2
1192,4.71875,49.76688,2
1193,4.71875,49.76688,2
1194,4.71944,49.76694,2
1195,4.71875,49.76688,2
1196,4.71875,49.76688,2
1197,4.71935,49.76679,2
1198,4.71875,49.76688,2
1199,4.71875,49.76688,2
1200,4.71935,49.76679,2
1201,4.71875,49.76688,2
1202,4.71875,49.76688,2
1203,4.71935,49.76679,2
1204,4.71875,49.76688,2
1205,4.71875,49.76688,2
1206,4.71935,49.76679,2
1207,4.71875,49.76688,2
1208,4.71955,49.76911,2
1209,4.71875,49.76688,2
1210,4.71875,49.76688,2
1211,4.71918,49.76737,2
1212,4.71875,49.76688,2
1213,4.71875,49.76688,2
1214,4.71918,49.76723,2
1215,4.71875,49.76688,2
1216,4.71722,49.76761,2
1217,4.71875,49.76688,2
1218,4.71918,49.76723,2
1219,4.71722,49.76761,2
1220,4.71875,49.76688,2
1221,4.71722,49.76761,2
1222,4.71875,49.76688,2
1223,4.71722,49.76761,2
1224,4.71875,49.76688,2
1225,4.71918,49.76723,2
1226,4.71875,49.76688,2
1227,4.71875,49.76688,2
1228,4.71918,49.76737,2
1229,4.71914,49.76918,2
1230,4.71875,49.76688,2
1231,4.71918,49.76737,2
1232,4.71875,49.76688,2
1233,4.71918,49.76737,2
1234,4.71875,49.76688,2
1235,4.71875,49.76688,2
1236,4.71918,49.76737,2
1237,4.71875,49.76688,2
1238,4.71875,49.76688,2
1239,4.71917,49.76751,2
1240,4.71875,49.76688,2
1241,4.71875,49.76688,2
1242,4.71916,49.76806,2
1243,4.71875,49.76688,2
1244,4.7208,49.76667,2
1245,4.71875,49.76688,2
1246,4.71875,49.76688,2
1247,4.71918,49.76695,2
1248,4.71916,49.76806,2
1249,4.71918,49.76695,2
1250,4.71918,49.76695,2
1251,4.71916,49.76806,2
1252,4.71918,49.76695,2
1253,4.71918,49.76695,2
1254,4.71916,49.76806,2
1255,4.71918,49.76695,2
1256,4.71918,49.76695,2
1257,4.71916,49.7682,2
1258,4.71918,49.76695,2
1259,4.71918,49.76695,2
1260,4.71916,49.7682,2
1261,4.71918,49.76695,2
1262,4.71918,49.76695,2
1263,4.71916,49.7682,2
1264,4.71918,49.76695,2
1265,4.71918,49.76695,2
1266,4.71916,49.7682,2
1267,4.71918,49.76695,2
1268,4.71918,49.76695,2
1269,4.71915,49.76848,2
1270,4.71918,49.76695,2
1271,4.71914,49.76946,2
1272,4.71918,49.76695,2
1273,4.71914,49.76946,2
1274,4.71918,49.76695,2
1275,4.71918,49.76695,2
1276,4.71914,49.76946,2
1277,4.71918,49.76695,2
1278,4.71918,49.76695,2
1279,4.71914,49.76946,2
1280,4.71918,49.76695,2
1281,4.71918,49.76695,2
1282,4.7212,49.7669,2
1283,4.71918,49.76695,2
1284,4.71916,49.76989,2
1285,4.71958,49.76838,2
1286,4.71918,49.76695,2
1287,4.71918,49.76695,2
1288,4.71916,49.76989,2
1289,4.71918,49.76695,2
1290,4.71918,49.76695,2
1291,4.71916,49.76989,2
1292,4.71918,49.76695,2
1293,4.71918,49.76695,2
1294,4.71917,49.77003,2
1295,4.71918,49.76695,2
1296,4.71917,49.77017,2
1297,4.71918,49.76695,2
1298,4.71918,49.76695,2
1299,4.71918,49.76695,2
1300,4.71953,49.77036,2
1301,4.71918,49.76695,2
1302,4.72322,49.76813,2
1303,4.71953,49.77036,2
1304,4.72322,49.76813,2
1305,4.71953,49.77036,2
1306,4.72322,49.76813,2
1307,4.71953,49.77036,2
1308,4.72322,49.76813,2
1309,4.71953,49.77036,2
1310,4.72322,49.76813,2
1311,4.71953,49.77036,2
1312,4.72322,49.76813,2
1313,4.71953,49.77036,2
1314,4.72322,49.76813,2
1315,4.71953,49.77036,2
1316,4.72322,49.76813,2
1317,4.72322,49.76813,2
1318,4.71953,49.77036,2
1319,4.72322,49.76813,2
1320,4.72322,49.76813,2
1321,4.71956,49.76904,2
1322,4.72322,49.76813,2
1323,4.71724,49.76745,2
1324,4.72322,49.76813,2
1325,4.71724,49.76745,2
1326,4.72322,49.76813,2
1327,4.71739,49.76737,2
1328,4.72322,49.76813,2
1329,4.71739,49.76737,2
1330,4.72322,49.76813,2
1331,4.71739,49.76737,2
1332,4.72322,49.76813,2
1333,4.71739,49.76737,2
1334,4.71962,49.76692,2
1335,4.72322,49.76813,2
1336,4.71739,49.76737,2
1337,4.72322,49.76813,2
1338,4.71739,49.76737,2
1339,4.72322,49.76813,2
1340,4.71739,49.76737,2
1341,4.72322,49.76813,2
1342,4.71739,49.76737,2
1343,4.72322,49.76813,2
1344,4.71739,49.76737,2
1345,4.72322,49.76813,2
1346,4.71953,49.77036,2
1347,4.72322,49.76813,2
1348,4.71953,49.7701,2
1349,4.71914,49.76918,2
1350,4.72322,49.76813,2
1351,4.72322,49.76813,2
1352,4.71953,49.7701,2
1353,4.72322,49.76813,2
1354,4.72322,49.76813,2
1355,4.71953,49.77004,2
1356,4.72322,49.76813,2
1357,4.72322,49.76813,2
1358,4.71953,49.77004,2
1359,4.72322,49.76813,2
1360,4.72322,49.76813,2
1361,4.71953,49.77004,2
1362,4.72322,49.76813,2
1363,4.72322,49.76813,2
1364,4.71953,49.77004,2
1365,4.72322,49.76813,2
1366,4.71953,49.76997,2
1367,4.72322,49.76813,2
1368,4.71953,49.77004,2
1369,4.72322,49.76813,2
1370,4.72322,49.76813,2
1371,4.72322,49.76813,2
1372,4.71953,49.77004,2
1373,4.72322,49.76813,2
1374,4.71953,49.77004,2
1375,4.72322,49.76813,2
1376,4.71953,49.77004,2
1377,4.72322,49.76813,2
1378,4.72322,49.76813,2
1379,4.71953,49.7699,2
1380,4.72322,49.76813,2
1381,4.72322,49.76813,2
1382,4.71953,49.77004,2
1383,4.72322,49.76813,2
1384,4.71953,49.7699,2
1385,4.72322,49.76813,2
1386,4.72322,49.76813,2
1387,4.72322,49.76813,2
1388,4.71953,49.7699,2
1389,4.7227,49.76733,2
1390,4.72322,49.76813,2
1391,4.71953,49.7699,2
1392,4.72322,49.76813,2
1393,4.71953,49.7699,2
1394,4.72322,49.76813,2
1395,4.71953,49.76971,2
1396,4.72322,49.76813,2
1397,4.72322,49.76813,2
1398,4.71953,49.76971,2
1399,4.71739,49.76752,2
1400,4.71953,49.76971,2
1401,4.72322,49.76813,2
1402,4.72322,49.76813,2
1403,4.71953,49.76971,2
1404,4.72322,49.76813,2
1405,4.71953,49.76964,2
1406,4.72322,49.76813,2
1407,4.72322,49.76813,2
1408,4.71953,49.76964,2
1409,4.72322,49.76813,2
1410,4.72322,49.76813,2
1411,4.71953,49.76964,2
1412,4.72322,49.76813,2
1413,4.72322,49.76813,2
1414,4.72322,49.76813,2
1415,4.71953,49.76964,2
1416,4.72322,49.76813,2
1417,4.72322,49.76813,2
1418,4.71953,49.76945,2
1419,4.72322,49.76813,2
1420,4.71953,49.76945,2
1421,4.72322,49.76813,2
1422,4.72322,49.76813,2
1423,4.72322,49.76813,2
1424,4.72322,49.76813,2
1425,4.71954,49.76938,2
1426,4.72322,49.76813,2
1427,4.71954,49.76938,2
1428,4.72322,49.76813,2
1429,4.71954,49.76938,2
1430,4.72322,49.76813,2
1431,4.71954,49.76925,2
1432,4.72322,49.76813,2
1433,4.71955,49.76918,2
1434,4.72322,49.76813,2
1435,4.72322,49.76813,2
1436,4.71955,49.76918,2
1437,4.7232,49.76715,2
1438,4.7232,49.76715,2
1439,4.71955,49.76918,2
1440,4.7232,49.76715,2
1441,4.7232,49.76715,2
1442,4.71954,49.76925,2
1443,4.7232,49.76715,2
1444,4.72305,49.7672,2
1445,4.7232,49.76715,2
1446,4.71954,49.76925,2
1447,4.7232,49.76715,2
1448,4.7232,49.76715,2
1449,4.71954,49.76925,2
1450,4.7232,49.76715,2
1451,4.7232,49.76715,2
1452,4.71955,49.76918,2
1453,4.7232,49.76715,2
1454,4.72305,49.7672,2
1455,4.71955,49.76918,2
1456,4.72305,49.7672,2
1457,4.7232,49.76715,2
1458,4.71955,49.76918,2
1459,4.7232,49.76715,2
1460,4.7232,49.76715,2
1461,4.71955,49.76911,2
1462,4.7232,49.76715,2
1463,4.71955,49.76911,2
1464,4.7232,49.76715,2
1465,4.7232,49.76715,2
1466,4.71955,49.76911,2
1467,4.7232,49.76715,2
1468,4.7232,49.76715,2
1469,4.7232,49.76715,2
1470,4.7232,49.76715,2
1471,4.71956,49.76897,2
1472,4.7232,49.76715,2
1473,4.71956,49.76897,2
1474,4.71677,49.76769,2
1475,4.71956,49.76904,2
1476,4.71957,49.7687,2
1477,4.71957,49.7687,2
1478,4.7207,49.76664,2
1479,4.71957,49.7687,2
1480,4.71957,49.7687,2
1481,4.71957,49.7687,2
1482,4.71957,49.7687,2
1483,4.71957,49.7687,2
1484,4.71957,49.7687,2
1485,4.71973,49.76865,2
1486,4.71973,49.76865,2
1487,4.72005,49.76841,2
1488,4.72005,49.76841,2
1489,4.72005,49.76841,2
1490,4.72054,49.76829,2
1491,4.72065,49.76675,2
1492,4.72072,49.76842,2
1493,4.72072,49.76842,2
1494,4.72072,49.76842,2
1495,4.72072,49.76842,2
1496,4.72072,49.76842,2
1497,4.72072,49.76842,2
1498,4.72072,49.76842,2
1499,4.72072,49.76842,2
1500,4.72072,49.76842,2
1501,4.72072,49.76842,2
1502,4.72072,49.76842,2
1503,4.72072,49.76842,2
1504,4.71958,49.76849,2
1505,4.71958,49.76849,2
1506,4.71958,49.76838,2
1507,4.71958,49.76827,2
1508,4.7227,49.76733,2
1509,4.71958,49.76827,2
1510,4.71958,49.76827,2
1511,4.71958,49.76827,2
1512,4.71958,49.76827,2
1513,4.71958,49.76827,2
1514,4.71958,49.76827,2
1515,4.71958,49.76827,2
1516,4.71835,49.76692,2
1517,4.71835,49.76692,2
1518,4.72072,49.76842,2
1519,4.71958,49.76827,2
1520,4.71958,49.76827,2
1521,4.71772,49.76736,2
1522,4.71772,49.76736,2
1523,4.71958,49.76827,2
1524,4.71958,49.76827,2
1525,4.71958,49.76827,2
1526,4.71915,49.76862,2
1527,4.71958,49.76816,2
1528,4.71958,49.76816,2
1529,4.71958,49.76816,2
1530,4.71958,49.76816,2
1531,4.71968,49.77065,2
1532,4.71958,49.76816,2
1533,4.71958,49.76816,2
1534,4.71739,49.76737,2
1535,4.71954,49.76925,2
1536,4.71958,49.76816,2
1537,4.71958,49.76805,2
1538,4.72072,49.76842,2
1539,4.71958,49.76794,2
1540,4.7212,49.7669,2
1541,4.71958,49.76816,2
1542,4.71958,49.76805,2
1543,4.72148,49.76697,2
1544,4.71958,49.76816,2
1545,4.72162,49.76701,2
1546,4.71958,49.76772,2
1547,4.72067,49.76736,2
1548,4.72067,49.76736,2
1549,4.7196,49.7674,2
1550,4.72067,49.76736,2
1551,4.71991,49.76776,2
1552,4.7196,49.7674,2
1553,4.71991,49.76776,2
1554,4.71991,49.76776,2
1555,4.7196,49.7674,2
1556,4.7232,49.76715,2
1557,4.7196,49.7674,2
1558,4.7232,49.76715,2
1559,4.71955,49.76911,2
1560,4.7232,49.76715,2
1561,4.71962,49.76718,2
1562,4.71962,49.76718,2
1563,4.71962,49.76718,2
1564,4.7208,49.76667,2
1565,4.71962,49.767,2
1566,4.71962,49.767,2
1567,4.71957,49.7687,2
1568,4.72093,49.76683,2
1569,4.72093,49.76683,2
1570,4.72093,49.76683,2
1571,4.72093,49.76683,2
1572,4.72093,49.76683,2
1573,4.72093,49.76683,2
1574,4.72093,49.76683,2
1575,4.72001,49.76652,2
1576,4.72001,49.76652,2
1577,4.72001,49.76652,2
1578,4.7207,49.76664,2
1579,4.72043,49.76659,2
1580,4.72056,49.76661,2
1581,4.72056,49.76661,2
1582,4.7207,49.76664,2
1583,4.7207,49.76664,2
1584,4.7227,49.76733,2
1585,4.7207,49.76664,2
1586,4.7207,49.76664,2
1587,4.7207,49.76664,2
1588,4.7207,49.76664,2
1589,4.63934,49.93081,2
1590,4.6396,49.93065,2
1591,4.63871,49.93083,2
1592,4.63835,49.93087,2
1593,4.63799,49.9309,2
1594,4.63972,49.93085,2
1595,4.6396,49.93086,2
1596,4.63948,49.93087,2
1597,4.63935,49.93088,2
1598,4.63923,49.93089,2
1599,4.6391,49.93091,2
1600,4.63898,49.93092,2
1601,4.63879,49.93094,2
1602,4.63851,49.93097,2
1603,4.63824,49.93099,2
1604,4.63797,49.93102,2
1605,4.63791,49.93103,2
1606,4.63613,49.92994,2
1607,4.6365,49.93014,2
1608,4.63638,49.93007,2
1609,4.63638,49.93007,2
1610,4.63638,49.93007,2
1611,4.63638,49.93007,2
1612,4.63638,49.93007,2
1613,4.63638,49.93007,2
1614,4.63614,49.93009,2
1615,4.63626,49.93,2
1616,4.63601,49.93003,2
1617,4.63585,49.92971,2
1618,4.63561,49.93023,2
1619,4.63511,49.93032,2
1620,4.63538,49.93036,2
1621,4.63525,49.9304,2
1622,4.63628,49.93017,2
1623,4.63641,49.93024,2
1624,4.63654,49.93032,2
1625,4.63705,49.93061,2
1626,4.63718,49.93069,2
1627,4.63757,49.93091,2
1628,4.63765,49.93151,2
1629,4.63757,49.93091,2
1630,4.6378,49.93104,2
1631,4.63788,49.93108,2
1632,4.63795,49.93112,2
1633,4.63794,49.93109,2
1634,4.63788,49.93115,2
1635,4.63782,49.93121,2
1636,4.63777,49.93128,2
1637,4.63771,49.93134,2
1638,4.63766,49.9314,2
1639,4.6376,49.93146,2
1640,4.63755,49.93152,2
1641,4.63749,49.93158,2
1642,4.63743,49.93165,2
1643,4.63738,49.93171,2
1644,4.63732,49.93177,2
1645,4.63727,49.93183,2
1646,4.63721,49.93189,2
1647,4.63731,49.9319,2
1648,4.63714,49.93181,2
1649,4.63693,49.93169,2
1650,4.63676,49.93159,2
1651,4.63674,49.93158,2
1652,4.63652,49.93146,2
1653,4.63717,49.93198,2
1654,4.63638,49.93138,2
1655,4.63601,49.93132,2
1656,4.63609,49.93121,2
1657,4.63543,49.93098,2
1658,4.6359,49.9311,2
1659,4.63563,49.93094,2
1660,4.63539,49.9308,2
1661,4.6352,49.93069,2
1662,4.63496,49.93055,2
1663,4.63485,49.93065,2
1664,4.63481,49.93062,2
1665,4.63809,49.93193,2
1666,4.63455,49.93046,2
1667,4.63809,49.93193,2
1668,4.63493,49.93054,2
1669,4.63405,49.93,2
1670,4.63448,49.93026,2
1671,4.63393,49.93008,2
1672,4.63361,49.93008,2
1673,4.63287,49.93008,2
1674,4.63487,49.93009,2
1675,4.63736,49.93196,2
1676,4.63739,49.93192,2
1677,4.63522,49.93009,2
1678,4.63743,49.93188,2
1679,4.63746,49.93184,2
1680,4.6375,49.9318,2
1681,4.63753,49.93177,2
1682,4.63757,49.93173,2
1683,4.63761,49.93169,2
1684,4.63764,49.93165,2
1685,4.63768,49.93161,2
1686,4.63771,49.93157,2
1687,4.63775,49.93153,2
1688,4.63778,49.93149,2
1689,4.63782,49.93145,2
1690,4.63785,49.93141,2
1691,4.63789,49.93137,2
1692,4.63792,49.93133,2
1693,4.63799,49.93126,2
1694,4.63803,49.93122,2
1695,4.63807,49.93118,2
1696,4.6381,49.93114,2
1697,4.63855,49.93141,2
1698,4.63851,49.93146,2
1699,4.63846,49.9315,2
1700,4.63846,49.9315,2
1701,4.63852,49.93159,2
1702,4.63842,49.93155,2
1703,4.63838,49.93159,2
1704,4.63833,49.93163,2
1705,4.63829,49.93168,2
1706,4.63825,49.93172,2
1707,4.63822,49.93176,2
1708,4.6382,49.93179,2
1709,4.63817,49.93183,2
1710,4.63814,49.93186,2
1711,4.63811,49.9319,2
1712,4.63809,49.93193,2
1713,4.63806,49.93196,2
1714,4.63803,49.932,2
1715,4.63799,49.93204,2
1716,4.63796,49.93208,2
1717,4.63792,49.93212,2
1718,4.63788,49.93216,2
1719,4.63833,49.93263,2
1720,4.63785,49.9322,2
1721,4.63781,49.93224,2
1722,4.63795,49.93225,2
1723,4.63871,49.93282,2
1724,4.6388,49.93291,2
1725,4.63846,49.93277,2
1726,4.6386,49.93304,2
1727,4.63998,49.9319,2
1728,4.63967,49.9322,2
1729,4.63949,49.93219,2
1730,4.63931,49.93219,2
1731,4.63912,49.93218,2
1732,4.63897,49.93218,2
1733,4.63883,49.93218,2
1734,4.63869,49.93218,2
1735,4.63855,49.93217,2
1736,4.63842,49.93214,2
1737,4.63829,49.93211,2
1738,4.63816,49.93208,2
1739,4.63977,49.93212,2
1740,4.63906,49.93279,2
1741,4.64073,49.93084,2
1742,4.64069,49.9308,2
1743,4.64059,49.93079,2
1744,4.64048,49.93077,2
1745,4.63662,49.93021,2
1746,4.64038,49.93076,2
1747,4.64027,49.93078,2
1748,4.63662,49.93021,2
1749,4.63638,49.93007,2
1750,4.64016,49.93079,2
1751,4.64006,49.9308,2
1752,4.63995,49.93082,2
1753,4.63984,49.93083,2
1754,4.63934,49.93081,2
1755,4.63934,49.93081,2
1756,4.63979,49.93065,2
1757,4.63934,49.93081,2
1758,4.63974,49.93056,2
1759,4.291644,49.869804,2
1760,4.29435,49.86913,2
1761,4.29435,49.86913,2
1762,4.294404,49.87002,2
1763,4.31061,49.88281,2
1764,4.31061,49.88281,2
1765,4.293826,49.870155,2
1766,4.29898,49.86907,2
1767,4.29898,49.86907,2
1768,4.295593,49.872013,2
1769,4.31061,49.88281,2
1770,4.293973,49.871455,2
1771,4.29258,49.87094,2
1772,4.292076,49.869833,2
1773,4.291644,49.869804,2
1774,4.29435,49.86913,2
1775,4.28393,49.88357,2
1776,4.28393,49.88357,2
1777,4.31061,49.88281,2
1778,4.306128,49.885333,2
1779,4.306051,49.886564,2
1780,4.298512,49.865562,2
1781,4.29898,49.86907,2
1782,4.295734,49.869909,2
1783,4.295747,49.8699,2
1784,4.29898,49.86907,2
1785,4.293826,49.870155,2
1786,4.293826,49.870155,2
1787,4.295872,49.86988,2
1788,4.29898,49.86907,2
1789,4.295872,49.86988,2
1790,4.29539,49.86957,2
1791,4.295403,49.870337,2
1792,4.29552,49.870856,2
1793,4.29552,49.870856,2
1794,4.29552,49.870856,2
1795,4.295557,49.871439,2
1796,4.295557,49.871439,2
1797,4.295708,49.872487,2
1798,4.295557,49.871439,2
1799,4.295548,49.871214,2
1800,4.31061,49.88281,2
1801,4.29405,49.87074,2
1802,4.295872,49.86988,2
1803,4.29405,49.87074,2
1804,4.293311,49.870137,2
1805,4.293826,49.870155,2
1806,4.292611,49.869995,2
1807,4.292611,49.869995,2
1808,4.29163,49.869805,2
1809,4.290771,49.869863,2
1810,4.291644,49.869804,2
1811,4.29428,49.870058,2
1812,4.2938,49.87034,2
1813,4.29428,49.870058,2
1814,4.29428,49.870058,2
1815,4.294624,49.869954,2
1816,4.293973,49.868563,2
1817,4.29428,49.870058,2
1818,4.29539,49.86957,2
1819,4.294105,49.86875,2
1820,4.29539,49.86957,2
1821,4.29539,49.86957,2
1822,4.29898,49.8691,2
1823,4.29898,49.8691,2
1824,4.29898,49.8691,2
1825,4.29435,49.86913,2
1826,4.29435,49.86913,2
1827,4.29898,49.8691,2
1828,4.29435,49.86913,2
1829,4.294923,49.869778,2
1830,4.29435,49.86913,2
1831,4.28393,49.88357,2
1832,4.31061,49.88281,2
1833,4.30214,49.88911,2
1834,4.306128,49.885333,2
1835,4.305972,49.884527,2
1836,4.300298,49.890915,2
1837,4.30214,49.88911,2
1838,4.30214,49.88911,2
1839,4.31061,49.88281,2
1840,4.30214,49.88911,2
1841,4.306051,49.886564,2
1842,4.30214,49.88911,2
1843,4.299553,49.892148,2
1844,4.299473,49.892239,2
1845,4.30214,49.88911,2
1846,4.36491,49.51059,2
1847,4.36575,49.50991,2
1848,4.36713,49.51095,2
1849,4.36575,49.50991,2
1850,4.36575,49.50991,2
1851,4.36675,49.51117,2
1852,4.36575,49.50991,2
1853,4.36619,49.51114,2
1854,4.36554,49.50996,2
1855,4.36597,49.50986,2
1856,4.36806,49.51091,2
1857,4.36619,49.50981,2
1858,4.36835,49.5107,2
1859,4.3662,49.50951,2
1860,4.36835,49.5107,2
1861,4.3662,49.50951,2
1862,4.3662,49.50951,2
1863,4.36808,49.51024,2
1864,4.36585,49.50939,2
1865,4.36892,49.50893,2
1866,4.36619,49.50931,2
1867,4.36585,49.50939,2
1868,4.36771,49.50872,2
1869,4.36709,49.50816,2
1870,4.36585,49.50939,2
1871,4.36694,49.50825,2
1872,4.36619,49.50931,2
1873,4.3668,49.50834,2
1874,4.36665,49.50843,2
1875,4.36619,49.50931,2
1876,4.36665,49.50843,2
1877,4.36619,49.50931,2
1878,4.36619,49.50931,2
1879,4.3661,49.50879,2
1880,4.3665,49.50852,2
1881,4.36616,49.50896,2
1882,4.36699,49.50884,2
1883,4.36616,49.50896,2
1884,4.36699,49.50884,2
1885,4.36616,49.50896,2
1886,4.36699,49.50884,2
1887,4.36619,49.50913,2
1888,4.36619,49.50913,2
1889,4.36619,49.50913,2
1890,4.38267,49.50965,2
1891,4.36581,49.50909,2
1892,4.36581,49.50909,2
1893,4.36581,49.50909,2
1894,4.36581,49.50909,2
1895,4.36581,49.50909,2
1896,4.36587,49.50903,2
1897,4.36581,49.50909,2
1898,4.36525,49.51003,2
1899,4.36581,49.50909,2
1900,4.36552,49.50934,2
1901,4.36552,49.50934,2
1902,4.36552,49.50934,2
1903,4.36552,49.50934,2
1904,4.36583,49.50934,2
1905,4.36583,49.50934,2
1906,4.36583,49.50934,2
1907,4.36583,49.50934,2
1908,4.36583,49.50934,2
1909,4.36585,49.50939,2
1910,4.36571,49.50945,2
1911,4.36549,49.50945,2
1912,4.36549,49.50945,2
1913,4.36533,49.50952,2
1914,4.36533,49.50952,2
1915,4.36525,49.50959,2
1916,4.36525,49.50959,2
1917,4.36521,49.50968,2
1918,4.36521,49.50968,2
1919,4.36521,49.50968,2
1920,4.36521,49.50968,2
1921,4.36521,49.50968,2
1922,4.36547,49.50994,2
1923,4.36547,49.50994,2
1924,4.36547,49.50994,2
1925,4.36534,49.50981,2
1926,4.36525,49.51003,2
1927,4.36504,49.50977,2
