"ID","Longitude","Latitude","ServiceTime (min)"
62647,4.43207,49.90302,2
62648,4.43207,49.90302,2
62649,4.43207,49.90302,2
62650,4.43207,49.90302,2
62651,4.43652,49.87239,2
62652,4.467189,49.901777,2
62653,4.467611,49.898913,2
62654,4.467189,49.901777,2
62655,4.42979,49.86779,2
62656,4.42966,49.86777,2
62657,4.42953,49.86776,2
62658,4.4294,49.86775,2
62659,4.42913,49.86815,2
62660,4.42924,49.86802,2
62661,4.4294,49.86804,2
62662,4.42919,49.86816,2
62663,4.42919,49.86816,2
62664,4.42973,49.86806,2
62665,4.42992,49.86795,2
62666,4.42989,49.86817,2
62667,4.4299,49.86807,2
62668,4.42988,49.86828,2
62669,4.42987,49.86838,2
62670,4.42982,49.86787,2
62671,4.42971,49.86822,2
62672,4.42912,49.86842,2
62673,4.4291,49.86856,2
62674,4.42943,49.8684,2
62675,4.42943,49.8684,2
62676,4.43492,49.86559,2
62677,4.42943,49.8684,2
62678,4.43492,49.86559,2
62679,4.42823,49.86831,2
62680,4.42855,49.86835,2
62681,4.42887,49.86839,2
62682,4.42921,49.86843,2
62683,4.42894,49.86841,2
62684,4.42904,49.86849,2
62685,4.42892,49.86855,2
62686,4.42891,49.86893,2
62687,4.42845,49.86872,2
62688,4.42891,49.86893,2
62689,4.42914,49.8687,2
62690,4.42914,49.8687,2
62691,4.42944,49.86872,2
62692,4.42974,49.86873,2
62693,4.42983,49.86854,2
62694,4.42904,49.86849,2
62695,4.42904,49.86849,2
62696,4.42904,49.86849,2
62697,4.42904,49.86849,2
62698,4.42986,49.86839,2
62699,4.43014,49.86857,2
62700,4.43652,49.87239,2
62701,4.43118,49.86816,2
62702,4.43652,49.87239,2
62703,4.43652,49.87239,2
62704,4.43652,49.87239,2
62705,4.43652,49.87239,2
62706,4.43652,49.87239,2
62707,4.43652,49.87239,2
62708,4.43652,49.87239,2
62709,4.43652,49.87239,2
62710,4.43652,49.87239,2
62711,4.43652,49.87239,2
62712,4.43652,49.87239,2
62713,4.43652,49.87239,2
62714,4.43652,49.87239,2
62715,4.43315,49.86843,2
62716,4.4333,49.86851,2
62717,4.43377,49.869,2
62718,4.43413,49.86813,2
62719,4.4351,49.86754,2
62720,4.43318,49.8686,2
62721,4.43219,49.86854,2
62722,4.43286,49.8685,2
62723,4.43253,49.86852,2
62724,4.43112,49.86821,2
62725,4.43112,49.86821,2
62726,4.43216,49.86896,2
62727,4.43203,49.86873,2
62728,4.43196,49.86884,2
62729,4.43175,49.86873,2
62730,4.43155,49.86862,2
62731,4.42719,49.86936,2
62732,4.42722,49.86918,2
62733,4.42725,49.86899,2
62734,4.42727,49.86878,2
62735,4.42729,49.86854,2
62736,4.42732,49.86812,2
62737,4.42735,49.86802,2
62738,4.42754,49.86798,2
62739,4.42745,49.86761,2
62740,4.42741,49.8677,2
62741,4.42739,49.86781,2
62742,4.42752,49.86742,2
62743,4.42748,49.86751,2
62744,4.42755,49.86732,2
62745,4.42761,49.86766,2
62746,4.42726,49.86731,2
62747,4.42744,49.8672,2
62748,4.42728,49.86719,2
62749,4.42712,49.86719,2
62750,4.42696,49.86718,2
62751,4.43053,49.86752,2
62752,4.42742,49.86513,2
62753,4.42697,49.86652,2
62754,4.42662,49.86793,2
62755,4.42662,49.86793,2
62756,4.42662,49.86793,2
62757,4.42774,49.86729,2
62758,4.42774,49.86729,2
62759,4.43391,49.86893,2
62760,4.42777,49.86721,2
62761,4.43802,49.8718,2
62762,4.42722,49.86918,2
62763,4.4277,49.86683,2
62764,4.41833,49.885935,2
62765,4.409968,49.870773,2
62766,4.42744,49.86796,2
62767,4.405928,49.870877,2
62768,4.42788,49.86685,2
62769,4.407911,49.868032,2
62770,4.42793,49.86667,2
62771,4.414733,49.854416,2
62772,4.42798,49.8665,2
62773,4.414671,49.853591,2
62774,4.43652,49.87239,2
62775,4.42802,49.86629,2
62776,4.419645,49.851566,2
62777,4.42819,49.8661,2
62778,4.426391,49.851791,2
62779,4.42852,49.86581,2
62780,4.43207,49.90302,2
62781,4.43359,49.86821,2
62782,4.417535,49.900112,2
62783,4.43361,49.86748,2
62784,4.43207,49.90302,2
62785,4.43346,49.86711,2
62786,4.447044,49.904544,2
62787,4.42662,49.86793,2
62788,4.43389,49.86693,2
62789,4.46749,49.9021,2
62790,4.43421,49.8668,2
62791,4.467611,49.898913,2
62792,4.43444,49.86673,2
62793,4.43492,49.86559,2
62794,4.43468,49.86665,2
62795,4.46749,49.9021,2
62796,4.43491,49.86658,2
62797,4.42904,49.86849,2
62798,4.43514,49.8665,2
62799,4.42956,49.86805,2
62800,4.43358,49.86692,2
62801,4.43425,49.86666,2
62802,4.42892,49.86855,2
62803,4.43537,49.86643,2
62804,4.42774,49.86729,2
62805,4.43567,49.86633,2
62806,4.42744,49.86796,2
62807,4.43591,49.86625,2
62808,4.43493,49.86565,2
62809,4.43615,49.86616,2
62810,4.43609,49.866,2
62811,4.43594,49.86585,2
62812,4.43603,49.8662,2
62813,4.43579,49.86629,2
62814,4.43585,49.86596,2
62815,4.43587,49.86613,2
62816,4.43475,49.86656,2
62817,4.43556,49.86624,2
62818,4.43517,49.86636,2
62819,4.428669,49.880449,2
62820,4.43471,49.86651,2
62821,4.43554,49.86637,2
62822,4.43327,49.86823,2
62823,4.43633,49.870761,2
62824,4.43652,49.87239,2
62825,4.43207,49.90302,2
62826,4.43207,49.90302,2
62827,4.43038,49.86598,2
62828,4.43207,49.90302,2
62829,4.42917,49.88145,2
62830,4.42974,49.86873,2
62831,4.42917,49.88145,2
62832,4.7925,49.70501,2
62833,4.78722,49.70525,2
62834,4.7925,49.70501,2
62835,4.797366,49.701787,2
62836,4.79176,49.70381,2
62837,4.7925,49.70501,2
62838,4.777045,49.713078,2
62839,4.7925,49.70501,2
62840,4.7925,49.70501,2
62841,4.7925,49.70501,2
62842,4.7925,49.70501,2
62843,4.7925,49.70501,2
62844,4.7925,49.70501,2
62845,4.7965,49.70333,2
62846,4.78761,49.7016,2
62847,4.79726,49.70281,2
62848,4.79561,49.70376,2
62849,4.79726,49.70281,2
62850,4.79688,49.70307,2
62851,4.79568,49.70387,2
62852,4.79496,49.70417,2
62853,4.79502,49.70422,2
62854,4.79522,49.70396,2
62855,4.79534,49.70405,2
62856,4.79491,49.70413,2
62857,4.795238,49.705334,2
62858,4.79592,49.70434,2
62859,4.795238,49.705334,2
62860,4.79592,49.70434,2
62861,4.79421,49.70453,2
62862,4.794981,49.705465,2
62863,4.79421,49.70453,2
62864,4.79596,49.70148,2
62865,4.7947,49.70438,2
62866,4.795751,49.705063,2
62867,4.79605,49.70355,2
62868,4.795751,49.705063,2
62869,4.79377,49.70483,2
62870,4.794612,49.705563,2
62871,4.79334,49.70513,2
62872,4.795318,49.70527,2
62873,4.79301,49.70539,2
62874,4.79434,49.70461,2
62875,4.795238,49.705334,2
62876,4.7939,49.70491,2
62877,4.795238,49.705334,2
62878,4.79679,49.70331,2
62879,4.79596,49.70148,2
62880,4.798684,49.702102,2
62881,4.7971,49.70309,2
62882,4.795238,49.705334,2
62883,4.79279,49.7056,2
62884,4.795751,49.705063,2
62885,4.79643,49.70351,2
62886,4.79606,49.70369,2
62887,4.794626,49.705562,2
62888,4.79742,49.70287,2
62889,4.79268,49.7004,2
62890,4.79742,49.70287,2
62891,4.79051,49.70358,2
62892,4.79496,49.70417,2
62893,4.79051,49.70358,2
62894,4.7925,49.70599,2
62895,4.79408,49.70062,2
62896,4.79742,49.70287,2
62897,4.79408,49.70062,2
62898,4.79258,49.70605,2
62899,4.79051,49.70358,2
62900,4.79051,49.70358,2
62901,4.79051,49.70358,2
62902,4.79051,49.70358,2
62903,4.79051,49.70358,2
62904,4.79051,49.70358,2
62905,4.7889,49.70573,2
62906,4.79051,49.70358,2
62907,4.79344,49.70153,2
62908,4.79051,49.70358,2
62909,4.79051,49.70358,2
62910,4.79051,49.70358,2
62911,4.7903,49.70596,2
62912,4.796143,49.704858,2
62913,4.7903,49.70596,2
62914,4.783585,49.701832,2
62915,4.78379,49.701487,2
62916,4.783585,49.701832,2
62917,4.79349,49.70015,2
62918,4.783585,49.701832,2
62919,4.783534,49.701923,2
62920,4.783112,49.703235,2
62921,4.783112,49.703235,2
62922,4.78226,49.70475,2
62923,4.782391,49.704651,2
62924,4.781807,49.705193,2
62925,4.781834,49.705165,2
62926,4.781123,49.705665,2
62927,4.781123,49.705665,2
62928,4.781834,49.705165,2
62929,4.781391,49.70548,2
62930,4.781123,49.705665,2
62931,4.781123,49.705665,2
62932,4.781123,49.705656,2
62933,4.781123,49.705665,2
62934,4.781123,49.705665,2
62935,4.79081,49.70557,2
62936,4.781123,49.705665,2
62937,4.780989,49.705757,2
62938,4.79361,49.70049,2
62939,4.779213,49.70715,2
62940,4.79352,49.70044,2
62941,4.778998,49.707855,2
62942,4.778789,49.708407,2
62943,4.778789,49.708407,2
62944,4.779034,49.707746,2
62945,4.778168,49.709911,2
62946,4.777456,49.711237,2
62947,4.777266,49.711609,2
62948,4.776843,49.712624,2
62949,4.777184,49.713381,2
62950,4.78866,49.70197,2
62951,4.779424,49.7156,2
62952,4.777413,49.713825,2
62953,4.777199,49.713399,2
62954,4.79423,49.70076,2
62955,4.79304,49.70021,2
62956,4.79286,49.7003,2
62957,4.79268,49.7004,2
62958,4.79251,49.70049,2
62959,4.79233,49.70058,2
62960,4.79215,49.70067,2
62961,4.79197,49.70077,2
62962,4.7918,49.70086,2
62963,4.79155,49.70099,2
62964,4.79003,49.70004,2
62965,4.79004,49.69989,2
62966,4.79013,49.70016,2
62967,4.79041,49.70039,2
62968,4.79027,49.70028,2
62969,4.79123,49.70086,2
62970,4.79116,49.7009,2
62971,4.78951,49.70185,2
62972,4.78951,49.70185,2
62973,4.78951,49.70185,2
62974,4.78951,49.70185,2
62975,4.78951,49.70185,2
62976,4.78951,49.70185,2
62977,4.78951,49.70185,2
62978,4.78951,49.70185,2
62979,4.78951,49.70185,2
62980,4.78951,49.70185,2
62981,4.78951,49.70185,2
62982,4.78951,49.70185,2
62983,4.79081,49.70557,2
62984,4.7898,49.70176,2
62985,4.78914,49.70186,2
62986,4.78857,49.70217,2
62987,4.78824,49.7022,2
62988,4.78715,49.70129,2
62989,4.78824,49.7022,2
62990,4.78846,49.70185,2
62991,4.78769,49.70172,2
62992,4.78777,49.70161,2
62993,4.78715,49.70129,2
62994,4.78761,49.7016,2
62995,4.78769,49.70172,2
62996,4.78715,49.70129,2
62997,4.78761,49.7016,2
62998,4.78715,49.70129,2
62999,4.79081,49.70557,2
63000,4.78715,49.70129,2
63001,4.78715,49.70129,2
63002,4.78715,49.70129,2
63003,4.78715,49.70129,2
63004,4.78715,49.70129,2
63005,4.78715,49.70129,2
63006,4.78715,49.70129,2
63007,4.78761,49.7016,2
63008,4.78715,49.70129,2
63009,4.78715,49.70129,2
63010,4.78761,49.7016,2
63011,4.78715,49.70129,2
63012,4.78715,49.70129,2
63013,4.78715,49.70129,2
63014,4.78866,49.70197,2
63015,4.78715,49.70129,2
63016,4.78857,49.70217,2
63017,4.78845,49.70208,2
63018,4.78652,49.7034,2
63019,4.78824,49.7022,2
63020,4.78782,49.70242,2
63021,4.78794,49.70251,2
63022,4.78648,49.70499,2
63023,4.78761,49.70253,2
63024,4.78726,49.70291,2
63025,4.78951,49.70185,2
63026,4.78713,49.70283,2
63027,4.79081,49.70557,2
63028,4.78726,49.70291,2
63029,4.78713,49.70283,2
63030,4.78639,49.70332,2
63031,4.78652,49.7034,2
63032,4.78573,49.70375,2
63033,4.78511,49.70412,2
63034,4.78559,49.70399,2
63035,4.78559,49.70399,2
63036,4.78618,49.70489,2
63037,4.796059,49.704545,2
63038,4.796197,49.70483,2
63039,4.78544,49.70464,2
63040,4.78574,49.70474,2
63041,4.78752,49.70535,2
63042,4.79347,49.70521,2
63043,4.78781,49.70545,2
63044,4.78828,49.70557,2
63045,4.78737,49.7053,2
63046,4.78767,49.7054,2
63047,4.78796,49.70549,2
63048,4.78707,49.70519,2
63049,4.78812,49.70553,2
63050,4.78874,49.70569,2
63051,4.78921,49.70581,2
63052,4.79081,49.70557,2
63053,4.79081,49.70557,2
63054,4.79081,49.70557,2
63055,4.79046,49.70592,2
63056,4.78952,49.70589,2
63057,4.78999,49.70512,2
63058,4.79098,49.7052,2
63059,4.79007,49.70482,2
63060,4.7904,49.70494,2
63061,4.79069,49.70507,2
63062,4.78999,49.70512,2
63063,4.78999,49.70512,2
63064,4.78998,49.70504,2
63065,4.79018,49.70505,2
63066,4.779524,49.715661,2
63067,4.79077,49.7042,2
63068,4.79059,49.70517,2
63069,4.78988,49.70514,2
63070,4.79081,49.70557,2
63071,4.79067,49.70417,2
63072,4.78866,49.70197,2
63073,4.79067,49.70417,2
63074,4.78866,49.70197,2
63075,4.79067,49.70417,2
63076,4.79081,49.70557,2
63077,4.78999,49.70525,2
63078,4.79466,49.70459,2
63079,4.78999,49.70512,2
63080,4.7903,49.70596,2
63081,4.78999,49.70601,2
63082,4.79077,49.7042,2
63083,4.78936,49.70585,2
63084,4.78905,49.70577,2
63085,4.79176,49.70381,2
63086,4.80046,49.70129,2
63087,4.80046,49.70129,2
63088,4.80046,49.70129,2
63089,4.80046,49.70129,2
63090,4.80126,49.70128,2
63091,4.80126,49.70128,2
63092,4.80126,49.70128,2
63093,4.80126,49.70128,2
63094,4.80126,49.70128,2
63095,4.80126,49.70128,2
63096,4.80089,49.70025,2
63097,4.80089,49.70025,2
63098,4.80089,49.70025,2
63099,4.80089,49.70025,2
63100,4.80089,49.70025,2
63101,4.80089,49.70025,2
63102,4.80089,49.70025,2
63103,4.80089,49.70025,2
63104,4.80089,49.70025,2
63105,4.80089,49.70025,2
63106,4.80089,49.70025,2
63107,4.80089,49.70025,2
63108,4.80089,49.70025,2
63109,4.80089,49.70025,2
63110,4.80089,49.70025,2
63111,4.80089,49.70025,2
63112,4.80089,49.70025,2
63113,4.80089,49.70025,2
63114,4.80089,49.70025,2
63115,4.80089,49.70025,2
63116,4.80089,49.70025,2
63117,4.80089,49.70025,2
63118,4.80046,49.70129,2
63119,4.80046,49.70129,2
63120,4.80046,49.70129,2
63121,4.80046,49.70129,2
63122,4.80046,49.70129,2
63123,4.80046,49.70129,2
63124,4.78761,49.7016,2
63125,4.79051,49.70358,2
63126,4.79081,49.70557,2
63127,4.7944,49.69866,2
63128,4.79425,49.69879,2
63129,4.78652,49.7034,2
63130,4.79418,49.69886,2
63131,4.79423,49.70076,2
63132,4.79417,49.69867,2
63133,4.7941,49.69893,2
63134,4.79402,49.699,2
63135,4.7938,49.6992,2
63136,4.79423,49.70076,2
63137,4.79423,49.70076,2
63138,4.79361,49.69932,2
63139,4.79448,49.69859,2
63140,4.79346,49.6996,2
63141,4.79433,49.69872,2
63142,4.79345,49.69976,2
63143,4.794615,49.698725,2
63144,4.79408,49.70062,2
63145,4.794615,49.698725,2
63146,4.817231,49.714014,2
63147,4.794786,49.698838,2
63148,4.79496,49.70417,2
63149,4.79423,49.70076,2
63150,4.8005,49.72338,2
63151,4.79051,49.70358,2
63152,4.79418,49.69886,2
63153,4.79051,49.70358,2
63154,4.79423,49.70076,2
63155,4.79051,49.70358,2
63156,4.7943,49.69855,2
63157,4.79417,49.69867,2
63158,4.79417,49.69867,2
63159,4.78769,49.70172,2
63160,4.79395,49.69907,2
63161,4.78715,49.70129,2
63162,4.798467,49.702196,2
63163,4.79387,49.69913,2
63164,4.79389,49.69892,2
63165,4.79375,49.69904,2
63166,4.79375,49.69904,2
63167,4.78715,49.70129,2
63168,4.79375,49.69904,2
63169,4.78715,49.70129,2
63170,4.79375,49.69904,2
63171,4.79362,49.69916,2
63172,4.79327,49.69988,2
63173,4.79371,49.69927,2
63174,4.79081,49.70557,2
63175,4.79351,49.69938,2
63176,4.79351,49.69938,2
63177,4.79349,49.69941,2
63178,4.79351,49.69938,2
63179,4.79345,49.69976,2
63180,4.79345,49.69999,2
63181,4.79345,49.69999,2
63182,4.79349,49.70015,2
63183,4.79349,49.70015,2
63184,4.79349,49.70015,2
63185,4.79423,49.70076,2
63186,4.79349,49.70015,2
63187,4.79423,49.70076,2
63188,4.79423,49.70076,2
63189,4.79423,49.70076,2
63190,4.79423,49.70076,2
63191,4.79423,49.70076,2
63192,4.79423,49.70076,2
63193,4.79376,49.70042,2
63194,4.79408,49.70062,2
63195,4.79408,49.70062,2
63196,4.79408,49.70062,2
63197,4.78999,49.70512,2
63198,4.79408,49.70062,2
63199,4.79408,49.70062,2
63200,4.79479,49.7002,2
63201,4.7971,49.70309,2
63202,4.798122,49.701933,2
63203,4.79449,49.70081,2
63204,4.7971,49.70309,2
63205,4.7946,49.70085,2
63206,4.79482,49.70095,2
63207,4.79493,49.70099,2
63208,4.797412,49.701876,2
63209,4.79504,49.70104,2
63210,4.79515,49.70109,2
63211,4.79526,49.70113,2
63212,4.79545,49.70121,2
63213,4.79569,49.70132,2
63214,4.79593,49.70141,2
63215,4.78618,49.70489,2
63216,4.79617,49.70151,2
63217,4.79641,49.70161,2
63218,4.79925,49.70322,2
63219,4.79656,49.70155,2
63220,4.79721,49.70127,2
63221,4.79756,49.70192,2
63222,4.79738,49.70159,2
63223,4.79712,49.70111,2
63224,4.79686,49.70129,2
63225,4.79749,49.70088,2
63226,4.7973,49.70099,2
63227,4.79641,49.70161,2
63228,4.79955,49.69992,2
63229,4.79657,49.70185,2
63230,4.79687,49.70204,2
63231,4.79717,49.70224,2
63232,4.79627,49.70169,2
63233,4.79595,49.70156,2
63234,4.79564,49.70143,2
63235,4.79423,49.70076,2
63236,4.79419,49.70082,2
63237,4.79497,49.70115,2
63238,4.79419,49.70082,2
63239,4.79408,49.70077,2
63240,4.79398,49.70072,2
63241,4.780855,49.705841,2
63242,4.79389,49.70066,2
63243,4.79081,49.70557,2
63244,4.7938,49.7006,2
63245,4.79361,49.70049,2
63246,4.79361,49.70049,2
63247,4.79352,49.70044,2
63248,4.79337,49.70026,2
63249,4.796197,49.70483,2
63250,4.79448,49.70451,2
63251,4.781123,49.705665,2
63252,4.79461,49.70461,2
63253,4.79474,49.70472,2
63254,4.79488,49.70464,2
63255,4.79475,49.70454,2
63256,4.79462,49.70444,2
63257,4.796197,49.70483,2
63258,4.79448,49.70432,2
63259,4.7943,49.70422,2
63260,4.79405,49.7042,2
63261,4.79381,49.70417,2
63262,4.79356,49.70415,2
63263,4.79332,49.70412,2
63264,4.79317,49.704,2
63265,4.79303,49.70387,2
63266,4.79304,49.70385,2
63267,4.79328,49.70378,2
63268,4.79321,49.70368,2
63269,4.79081,49.70557,2
63270,4.79297,49.70375,2
63271,4.79288,49.70368,2
63272,4.79275,49.70351,2
63273,4.79266,49.70341,2
63274,4.78722,49.70525,2
63275,4.79252,49.70336,2
63276,4.78722,49.70525,2
63277,4.79237,49.70332,2
63278,4.79222,49.70327,2
63279,4.79224,49.7034,2
63280,4.79255,49.70351,2
63281,4.79244,49.70365,2
63282,4.79241,49.70381,2
63283,4.79255,49.70374,2
63284,4.7927,49.70367,2
63285,4.79288,49.70393,2
63286,4.79302,49.70407,2
63287,4.79316,49.7042,2
63288,4.7934,49.70425,2
63289,4.79497,49.70115,2
63290,4.79423,49.70076,2
63291,4.79364,49.70427,2
63292,4.798248,49.701967,2
63293,4.79389,49.70429,2
63294,4.79414,49.70432,2
63295,4.7925,49.70599,2
63296,4.79434,49.70439,2
63297,4.79423,49.70076,2
63298,4.7925,49.70501,2
63299,4.80046,49.70129,2
63300,4.80126,49.70128,2
63301,4.7925,49.70501,2
63302,4.80126,49.70128,2
63303,4.80126,49.70128,2
63304,4.7925,49.70501,2
63305,4.7925,49.70501,2
63306,4.62822,49.94083,2
63307,4.6335,49.94211,2
63308,4.62922,49.94135,2
63309,4.63515,49.94335,2
63310,4.63154,49.94132,2
63311,4.63597,49.94202,2
63312,4.63542,49.94187,2
63313,4.63547,49.94174,2
63314,4.63554,49.94153,2
63315,4.63556,49.94146,2
63316,4.63559,49.9414,2
63317,4.63562,49.94134,2
63318,4.63566,49.94127,2
63319,4.63569,49.9412,2
63320,4.63572,49.94114,2
63321,4.63575,49.94107,2
63322,4.63575,49.94107,2
63323,4.63564,49.94091,2
63324,4.63527,49.94248,2
63325,4.63527,49.94248,2
63326,4.63553,49.94114,2
63327,4.6355,49.94121,2
63328,4.63546,49.94129,2
63329,4.63535,49.94155,2
63330,4.63127,49.94233,2
63331,4.63533,49.94161,2
63332,4.6353,49.94167,2
63333,4.63528,49.94173,2
63334,4.63539,49.94143,2
63335,4.63526,49.94179,2
63336,4.63524,49.94185,2
63337,4.63522,49.94191,2
63338,4.63522,49.94196,2
63339,4.63522,49.942,2
63340,4.63521,49.94205,2
63341,4.63521,49.9421,2
63342,4.63521,49.94214,2
63343,4.6352,49.94219,2
63344,4.6352,49.94224,2
63345,4.6352,49.94228,2
63346,4.63519,49.94233,2
63347,4.63519,49.94238,2
63348,4.6335,49.94211,2
63349,4.6335,49.94211,2
63350,4.63518,49.94253,2
63351,4.63518,49.94263,2
63352,4.63536,49.94254,2
63353,4.63536,49.94262,2
63354,4.63535,49.94276,2
63355,4.63535,49.94276,2
63356,4.63535,49.94284,2
63357,4.63535,49.94276,2
63358,4.63518,49.94268,2
63359,4.63535,49.94291,2
63360,4.63533,49.94335,2
63361,4.63373,49.94336,2
63362,4.63534,49.94298,2
63363,4.63517,49.94273,2
63364,4.63517,49.94279,2
63365,4.63517,49.94284,2
63366,4.63533,49.9432,2
63367,4.63516,49.94299,2
63368,4.63533,49.94335,2
63369,4.63534,49.94313,2
63370,4.63534,49.94313,2
63371,4.63515,49.94325,2
63372,4.63515,49.9433,2
63373,4.63515,49.94335,2
63374,4.63515,49.94335,2
63375,4.63515,49.94335,2
63376,4.63532,49.94359,2
63377,4.63514,49.94351,2
63378,4.62822,49.94083,2
63379,4.62822,49.94083,2
63380,4.62822,49.94083,2
63381,4.62822,49.94083,2
63382,4.62822,49.94083,2
63383,4.63448,49.94336,2
63384,4.6343,49.94336,2
63385,4.63409,49.94336,2
63386,4.63385,49.94336,2
63387,4.63366,49.94336,2
63388,4.63336,49.94332,2
63389,4.63271,49.94302,2
63390,4.63267,49.943,2
63391,4.63192,49.94263,2
63392,4.63134,49.94236,2
63393,4.63122,49.94245,2
63394,4.63106,49.94237,2
63395,4.63118,49.94243,2
63396,4.63147,49.94257,2
63397,4.63168,49.94267,2
63398,4.63186,49.94275,2
63399,4.63186,49.94275,2
63400,4.6322,49.94165,2
63401,4.6308,49.94211,2
63402,4.63208,49.94159,2
63403,4.63185,49.94147,2
63404,4.63127,49.94233,2
63405,4.63127,49.94233,2
63406,4.63127,49.94233,2
63407,4.63117,49.94228,2
63408,4.63092,49.94217,2
63409,4.63053,49.94198,2
63410,4.63112,49.94226,2
63411,4.63081,49.94226,2
63412,4.63059,49.94215,2
63413,4.63036,49.94204,2
63414,4.63036,49.94204,2
63415,4.63053,49.94198,2
63416,4.63026,49.94185,2
63417,4.63013,49.94179,2
63418,4.63026,49.942,2
63419,4.63004,49.94189,2
63420,4.62984,49.94165,2
63421,4.63013,49.94179,2
63422,4.62954,49.94151,2
63423,4.62937,49.94143,2
63424,4.62935,49.94142,2
63425,4.62904,49.94175,2
63426,4.62923,49.94151,2
63427,4.62904,49.94175,2
63428,4.62913,49.94145,2
63429,4.62888,49.94115,2
63430,4.62895,49.94119,2
63431,4.62926,49.94153,2
63432,4.62872,49.94106,2
63433,4.62863,49.94101,2
63434,4.62854,49.94095,2
63435,4.62832,49.94082,2
63436,4.62821,49.94076,2
63437,4.63234,49.94298,2
63438,4.08483,49.45032,2
63439,4.08276,49.45434,2
63440,4.08276,49.45434,2
63441,4.08276,49.45434,2
63442,4.08276,49.45434,2
63443,4.073769,49.453282,2
63444,4.08276,49.45434,2
63445,4.081621,49.453968,2
63446,4.08276,49.45434,2
63447,4.08483,49.45032,2
63448,4.08483,49.45032,2
63449,4.08483,49.45032,2
63450,4.08483,49.45032,2
63451,4.08483,49.45032,2
63452,4.08483,49.45032,2
63453,4.08483,49.45032,2
63454,4.08483,49.45032,2
63455,4.08366,49.45493,2
63456,4.08366,49.45493,2
63457,4.08366,49.45493,2
63458,4.08366,49.45493,2
63459,4.08366,49.45493,2
63460,4.08492,49.45612,2
63461,4.08492,49.45612,2
63462,4.084961,49.456148,2
63463,4.0856,49.456292,2
63464,4.08578,49.45631,2
63465,4.08578,49.45631,2
63466,4.08578,49.45631,2
63467,4.08578,49.45631,2
63468,4.08206,49.4564,2
63469,4.08578,49.45631,2
63470,4.0879,49.45746,2
63471,4.0879,49.45746,2
63472,4.08003,49.45665,2
63473,4.08289,49.45755,2
63474,4.08228,49.45806,2
63475,4.08228,49.45806,2
63476,4.08228,49.45806,2
63477,4.08228,49.45806,2
63478,4.08228,49.45806,2
63479,4.08228,49.45806,2
63480,4.08228,49.45806,2
63481,4.08289,49.45755,2
63482,4.08289,49.45755,2
63483,4.08289,49.45755,2
63484,4.081983,49.457719,2
63485,4.081983,49.457719,2
63486,4.08289,49.45755,2
63487,4.08289,49.45755,2
63488,4.08289,49.45755,2
63489,4.08289,49.45755,2
63490,4.08289,49.45755,2
63491,4.08289,49.45755,2
63492,4.08289,49.45755,2
63493,4.08289,49.45755,2
63494,4.08289,49.45755,2
63495,4.08431,49.45654,2
63496,4.08141,49.45443,2
63497,4.08003,49.45665,2
63498,4.08206,49.4564,2
63499,4.08431,49.45654,2
63500,4.08431,49.45654,2
63501,4.08003,49.45665,2
63502,4.07953,49.45364,2
63503,4.08578,49.45631,2
63504,4.08578,49.45631,2
63505,4.08202,49.45513,2
63506,4.08431,49.45654,2
63507,4.08431,49.45654,2
63508,4.08431,49.45654,2
63509,4.08431,49.45654,2
63510,4.073769,49.453282,2
63511,4.08626,49.45845,2
63512,4.08626,49.45845,2
63513,4.08431,49.45654,2
63514,4.08046,49.45381,2
63515,4.08046,49.45381,2
63516,4.08379,49.45758,2
63517,4.08003,49.45665,2
63518,4.08003,49.45665,2
63519,4.084107,49.457778,2
63520,4.08431,49.45654,2
63521,4.08431,49.45654,2
63522,4.08431,49.45654,2
63523,4.08431,49.45654,2
63524,4.08626,49.45845,2
63525,4.08626,49.45845,2
63526,4.08626,49.45845,2
63527,4.08626,49.45845,2
63528,4.08431,49.45654,2
63529,4.08431,49.45654,2
63530,4.08431,49.45654,2
63531,4.08431,49.45654,2
63532,4.08379,49.45758,2
63533,4.085383,49.458415,2
63534,4.08379,49.45758,2
63535,4.08431,49.45654,2
63536,4.08431,49.45654,2
63537,4.08276,49.45434,2
63538,4.08431,49.45654,2
63539,4.08141,49.45443,2
63540,4.08046,49.45381,2
63541,4.08046,49.45381,2
63542,4.08431,49.45654,2
63543,4.08431,49.45654,2
63544,4.08046,49.45381,2
63545,4.08003,49.45665,2
63546,4.08003,49.45665,2
63547,4.08103,49.45634,2
63548,4.08206,49.4564,2
63549,4.08206,49.4564,2
63550,4.08276,49.45434,2
63551,4.08366,49.45493,2
63552,4.08366,49.45493,2
63553,4.08492,49.45612,2
63554,4.08492,49.45612,2
63555,4.08578,49.45631,2
63556,4.08431,49.45654,2
63557,4.08989,49.458395,2
63558,4.08431,49.45654,2
63559,4.08959,49.45853,2
63560,4.08959,49.45853,2
63561,4.08431,49.45654,2
63562,4.08431,49.45654,2
63563,4.08431,49.45654,2
63564,4.08379,49.45758,2
63565,4.08431,49.45654,2
63566,4.08379,49.45758,2
63567,4.08431,49.45654,2
63568,4.08431,49.45654,2
63569,4.08431,49.45654,2
63570,4.08431,49.45654,2
63571,4.08431,49.45654,2
63572,4.08431,49.45654,2
63573,4.08431,49.45654,2
63574,4.0879,49.45746,2
63575,4.0879,49.45746,2
63576,4.08431,49.45654,2
63577,4.08578,49.45631,2
63578,4.08578,49.45631,2
