"ID","Longitude","Latitude","ServiceTime (min)"
132049,4.53566,49.9146,2
132050,4.53566,49.9146,2
132051,4.53566,49.9146,2
132052,4.53566,49.9146,2
132053,4.53566,49.9146,2
132054,4.53566,49.9146,2
132055,4.52986,49.91427,2
132056,4.53566,49.9146,2
132057,4.52986,49.91427,2
132058,4.53566,49.9146,2
132059,4.53566,49.9146,2
132060,4.53566,49.9146,2
132061,4.53566,49.9146,2
132062,4.53566,49.9146,2
132063,4.52986,49.91427,2
132064,4.53566,49.9146,2
132065,4.53566,49.9146,2
132066,4.53566,49.9146,2
132067,4.52986,49.91427,2
132068,4.52986,49.91427,2
132069,4.52986,49.91427,2
132070,4.53566,49.9146,2
132071,4.52986,49.91427,2
132072,4.53566,49.9146,2
132073,4.52986,49.91427,2
132074,4.52986,49.91427,2
132075,4.52986,49.91427,2
132076,4.52986,49.91427,2
132077,4.52986,49.91427,2
132078,4.52986,49.91427,2
132079,4.53566,49.9146,2
132080,4.53566,49.9146,2
132081,4.52986,49.91427,2
132082,4.52986,49.91427,2
132083,4.52986,49.91427,2
132084,4.52986,49.91427,2
132085,4.52986,49.91427,2
132086,4.52986,49.91427,2
132087,4.51627,49.91471,2
132088,4.52986,49.91427,2
132089,4.52986,49.91427,2
132090,4.52986,49.91427,2
132091,4.52986,49.91427,2
132092,4.52986,49.91427,2
132093,4.52986,49.91427,2
132094,4.52986,49.91427,2
132095,4.52986,49.91427,2
132096,4.52986,49.91427,2
132097,4.52986,49.91427,2
132098,4.52986,49.91427,2
132099,4.52986,49.91427,2
132100,4.52986,49.91427,2
132101,4.52986,49.91427,2
132102,4.51654,49.899,2
132103,4.5175,49.90415,2
132104,4.51654,49.899,2
132105,4.51691,49.90047,2
132106,4.53566,49.9146,2
132107,4.51654,49.899,2
132108,4.51754,49.90437,2
132109,4.51654,49.899,2
132110,4.5179,49.90623,2
132111,4.51791,49.90629,2
132112,4.51794,49.90647,2
132113,4.51801,49.90684,2
132114,4.51807,49.9071,2
132115,4.51654,49.899,2
132116,4.51654,49.899,2
132117,4.51654,49.899,2
132118,4.51654,49.899,2
132119,4.51654,49.899,2
132120,4.51654,49.899,2
132121,4.50058,49.92304,2
132122,4.51654,49.899,2
132123,4.51654,49.899,2
132124,4.51654,49.899,2
132125,4.51654,49.899,2
132126,4.51654,49.899,2
132127,4.51654,49.899,2
132128,4.51654,49.899,2
132129,4.51654,49.899,2
132130,4.51654,49.899,2
132131,4.51654,49.899,2
132132,4.51654,49.899,2
132133,4.51654,49.899,2
132134,4.51654,49.899,2
132135,4.500497,49.92437,2
132136,4.51654,49.899,2
132137,4.51654,49.899,2
132138,4.51654,49.899,2
132139,4.51654,49.899,2
132140,4.51654,49.899,2
132141,4.51654,49.899,2
132142,4.51654,49.899,2
132143,4.51654,49.899,2
132144,4.51654,49.899,2
132145,4.51654,49.899,2
132146,4.51654,49.899,2
132147,4.519,49.91711,2
132148,4.51654,49.899,2
132149,4.51754,49.91598,2
132150,4.51875,49.91692,2
132151,4.51667,49.91516,2
132152,4.51958,49.91756,2
132153,4.51816,49.91646,2
132154,4.51607,49.91427,2
132155,4.51767,49.91608,2
132156,4.51743,49.9159,2
132157,4.51598,49.91431,2
132158,4.51654,49.899,2
132159,4.51796,49.91631,2
132160,4.51654,49.899,2
132161,4.51724,49.91574,2
132162,4.51654,49.899,2
132163,4.51654,49.899,2
132164,4.51654,49.899,2
132165,4.51654,49.899,2
132166,4.51654,49.899,2
132167,4.51654,49.899,2
132168,4.51654,49.899,2
132169,4.51654,49.899,2
132170,4.51654,49.899,2
132171,4.51971,49.92074,2
132172,4.51996,49.92054,2
132173,4.52009,49.92045,2
132174,4.52061,49.92053,2
132175,4.52189,49.92121,2
132176,4.52189,49.92121,2
132177,4.52189,49.92121,2
132178,4.52189,49.92121,2
132179,4.52189,49.92121,2
132180,4.52189,49.92121,2
132181,4.51922,49.92502,2
132182,4.53566,49.9146,2
132183,4.52208,49.92619,2
132184,4.559856,49.76362,2
132185,4.55889,49.76341,2
132186,4.55889,49.76341,2
132187,4.55889,49.76341,2
132188,4.57031,49.761973,2
132189,4.55889,49.76341,2
132190,4.55889,49.76341,2
132191,4.561315,49.764321,2
132192,4.562165,49.765033,2
132193,4.55889,49.76341,2
132194,4.55945,49.76355,2
132195,4.561707,49.764727,2
132196,4.55889,49.76341,2
132197,4.55889,49.76341,2
132198,4.55889,49.76341,2
132199,4.55889,49.76341,2
132200,4.55889,49.76341,2
132201,4.55889,49.76341,2
132202,4.55889,49.76341,2
132203,4.561707,49.764727,2
132204,4.562562,49.765232,2
132205,4.55889,49.76341,2
132206,4.558197,49.763102,2
132207,4.55889,49.76341,2
132208,4.55889,49.76341,2
132209,4.563845,49.764445,2
132210,4.560412,49.763655,2
132211,4.559856,49.76362,2
132212,4.566677,49.761977,2
132213,4.566677,49.761977,2
132214,4.566677,49.761977,2
132215,4.567203,49.761644,2
132216,4.567203,49.761644,2
132217,4.566691,49.761976,2
132218,4.567611,49.760828,2
132219,4.567772,49.761337,2
132220,4.567203,49.761644,2
132221,4.57256,49.76268,2
132222,4.5723,49.76274,2
132223,4.55889,49.76341,2
132224,4.55889,49.76341,2
132225,4.578046,49.7742,2
132226,4.57256,49.76268,2
132227,4.57256,49.76268,2
132228,4.59859,49.77277,2
132229,4.59859,49.77277,2
132230,4.59859,49.77277,2
132231,4.59859,49.77277,2
132232,4.572321,49.762933,2
132233,4.5723,49.76274,2
132234,4.568461,49.761243,2
132235,4.570746,49.762126,2
132236,4.57256,49.76268,2
132237,4.570746,49.762126,2
132238,4.57256,49.76268,2
132239,4.57256,49.76268,2
132240,4.5723,49.76274,2
132241,4.5723,49.76274,2
132242,4.571685,49.762334,2
132243,4.57221,49.76232,2
132244,4.571741,49.762665,2
132245,4.572426,49.762167,2
132246,4.567283,49.760618,2
132247,4.56291,49.76366,2
132248,4.57256,49.76268,2
132249,4.57256,49.76268,2
132250,4.572321,49.762933,2
132251,4.57294,49.76257,2
132252,4.572321,49.762933,2
132253,4.57294,49.76257,2
132254,4.572321,49.762933,2
132255,4.574342,49.763165,2
132256,4.57537,49.763209,2
132257,4.574158,49.763079,2
132258,4.57256,49.76268,2
132259,4.574342,49.763165,2
132260,4.574342,49.763165,2
132261,4.5742,49.76307,2
132262,4.5742,49.76307,2
132263,4.57294,49.76257,2
132264,4.573205,49.762854,2
132265,4.572176,49.762783,2
132266,4.574342,49.763165,2
132267,4.573165,49.763205,2
132268,4.573165,49.763205,2
132269,4.57256,49.76268,2
132270,4.57256,49.76268,2
132271,4.574309,49.764298,2
132272,4.574028,49.763907,2
132273,4.574155,49.766151,2
132274,4.580692,49.777277,2
132275,4.580692,49.777277,2
132276,4.57256,49.76268,2
132277,4.58246,49.778367,2
132278,4.58368,49.778983,2
132279,4.59859,49.77277,2
132280,4.59859,49.77277,2
132281,4.59859,49.77277,2
132282,4.59859,49.77277,2
132283,4.59859,49.77277,2
132284,4.582828,49.778531,2
132285,4.573942,49.763837,2
132286,4.55945,49.76355,2
132287,4.57256,49.76268,2
132288,4.57256,49.76268,2
132289,4.562165,49.765365,2
132290,4.55889,49.76341,2
132291,4.560412,49.763655,2
132292,4.55889,49.76341,2
132293,4.57256,49.76268,2
132294,4.57256,49.76268,2
132295,4.59859,49.77277,2
132296,4.59859,49.77277,2
132297,4.57256,49.76268,2
132298,4.57256,49.76268,2
132299,4.57294,49.76257,2
132300,4.572321,49.762933,2
132301,4.57256,49.76268,2
132302,4.57256,49.76268,2
132303,4.577863,49.764699,2
132304,4.569069,49.761501,2
132305,4.57256,49.76268,2
132306,4.59859,49.77277,2
132307,4.59237,49.77397,2
132308,4.57801,49.76176,2
132309,4.554598,49.762288,2
132310,4.55858,49.76296,2
132311,4.583807,49.779016,2
132312,4.56291,49.76366,2
132313,4.56291,49.76366,2
132314,4.56291,49.76366,2
132315,4.56291,49.76366,2
132316,4.56291,49.76366,2
132317,4.56291,49.76366,2
132318,4.56291,49.76366,2
132319,4.56291,49.76366,2
132320,4.56291,49.76366,2
132321,4.55283,49.76176,2
132322,4.55283,49.76176,2
132323,4.574308,49.76428,2
132324,4.59859,49.77277,2
132325,4.5726,49.76271,2
132326,4.574154,49.766133,2
132327,4.59859,49.77277,2
132328,4.59859,49.77277,2
132329,4.59237,49.77397,2
132330,4.57256,49.76268,2
132331,4.59859,49.77277,2
132332,4.55889,49.76341,2
132333,4.55889,49.76341,2
132334,4.55889,49.76341,2
132335,4.556238,49.762698,2
132336,4.554026,49.762217,2
132337,4.55945,49.76355,2
132338,4.55889,49.76341,2
132339,4.55889,49.76341,2
132340,4.55889,49.76341,2
132341,4.55889,49.76341,2
132342,4.55889,49.76341,2
132343,4.57256,49.76268,2
132344,4.57256,49.76268,2
132345,4.55889,49.76341,2
132346,4.559112,49.763086,2
132347,4.558443,49.76334,2
132348,4.55889,49.76341,2
132349,4.558871,49.763611,2
132350,4.558871,49.763611,2
132351,4.558871,49.763611,2
132352,4.558871,49.763611,2
132353,4.558871,49.763611,2
132354,4.55889,49.76341,2
132355,4.55889,49.76341,2
132356,4.55889,49.76341,2
132357,4.55716,49.76327,2
132358,4.55716,49.76327,2
132359,4.55889,49.76341,2
132360,4.55889,49.76341,2
132361,4.55889,49.76341,2
132362,4.55716,49.76327,2
132363,4.55283,49.76176,2
132364,4.55889,49.76341,2
132365,4.55283,49.76176,2
132366,4.55889,49.76341,2
132367,4.55889,49.76341,2
132368,4.559041,49.76306,2
132369,4.55889,49.76341,2
132370,4.55889,49.76341,2
132371,4.55889,49.76341,2
132372,4.55889,49.76341,2
132373,4.55889,49.76341,2
132374,4.55889,49.76341,2
132375,4.49933,49.72296,2
132376,4.5046,49.71715,2
132377,4.50352,49.71899,2
132378,4.50352,49.71899,2
132379,4.50352,49.71899,2
132380,4.49172,49.71891,2
132381,4.500264,49.719853,2
132382,4.49172,49.71891,2
132383,4.49172,49.71891,2
132384,4.493872,49.718457,2
132385,4.495261,49.717876,2
132386,4.49172,49.71891,2
132387,4.495247,49.717867,2
132388,4.49617,49.71799,2
132389,4.50262,49.71933,2
132390,4.49617,49.71799,2
132391,4.495247,49.717867,2
132392,4.49617,49.71799,2
132393,4.500779,49.718927,2
132394,4.49617,49.71799,2
132395,4.49617,49.71799,2
132396,4.497117,49.71787,2
132397,4.496209,49.718003,2
132398,4.49617,49.71799,2
132399,4.50006,49.71871,2
132400,4.4971,49.718121,2
132401,4.4971,49.718121,2
132402,4.4971,49.718121,2
132403,4.49617,49.71799,2
132404,4.49617,49.71799,2
132405,4.49617,49.71799,2
132406,4.497628,49.718139,2
132407,4.49617,49.71799,2
132408,4.50006,49.71871,2
132409,4.497117,49.71787,2
132410,4.50006,49.71871,2
132411,4.49617,49.71799,2
132412,4.498186,49.717904,2
132413,4.49816,49.71751,2
132414,4.49617,49.71799,2
132415,4.50006,49.71871,2
132416,4.498512,49.718087,2
132417,4.50006,49.71871,2
132418,4.499068,49.718113,2
132419,4.499259,49.718388,2
132420,4.50236,49.71944,2
132421,4.50006,49.71871,2
132422,4.50006,49.71871,2
132423,4.50006,49.71871,2
132424,4.50006,49.71871,2
132425,4.50006,49.71871,2
132426,4.50006,49.71871,2
132427,4.499881,49.718683,2
132428,4.50006,49.71871,2
132429,4.500634,49.719118,2
132430,4.500319,49.718864,2
132431,4.500765,49.718927,2
132432,4.50236,49.71944,2
132433,4.500765,49.718927,2
132434,4.500765,49.718927,2
132435,4.50006,49.71871,2
132436,4.50006,49.71871,2
132437,4.50006,49.71871,2
132438,4.50006,49.71871,2
132439,4.50006,49.71871,2
132440,4.50006,49.71871,2
132441,4.50785,49.71771,2
132442,4.50006,49.71871,2
132443,4.50006,49.71871,2
132444,4.50006,49.71871,2
132445,4.50006,49.71871,2
132446,4.50006,49.71871,2
132447,4.50292,49.72081,2
132448,4.50426,49.71902,2
132449,4.50426,49.71902,2
132450,4.50292,49.72081,2
132451,4.50621,49.71947,2
132452,4.50292,49.72081,2
132453,4.502811,49.720786,2
132454,4.50292,49.72081,2
132455,4.50292,49.72081,2
132456,4.49172,49.71891,2
132457,4.50292,49.72081,2
132458,4.50292,49.72081,2
132459,4.50292,49.72081,2
132460,4.503563,49.72151,2
132461,4.50344,49.7179,2
132462,4.503563,49.72151,2
132463,4.50006,49.71871,2
132464,4.503563,49.72151,2
132465,4.50006,49.71871,2
132466,4.49816,49.71751,2
132467,4.50292,49.72081,2
132468,4.50292,49.72081,2
132469,4.504226,49.722127,2
132470,4.50292,49.72081,2
132471,4.504226,49.722127,2
132472,4.50292,49.72081,2
132473,4.50292,49.72081,2
132474,4.50292,49.72081,2
132475,4.504226,49.722127,2
132476,4.504866,49.722519,2
132477,4.5045,49.722373,2
132478,4.50292,49.72081,2
132479,4.50292,49.72081,2
132480,4.503577,49.721518,2
132481,4.50292,49.72081,2
132482,4.50423,49.72197,2
132483,4.504212,49.722118,2
132484,4.50469,49.72025,2
132485,4.50469,49.72025,2
132486,4.50292,49.72081,2
132487,4.502523,49.719219,2
132488,4.50292,49.72081,2
132489,4.50352,49.71899,2
132490,4.50352,49.71899,2
132491,4.50236,49.71944,2
132492,4.50469,49.72025,2
132493,4.50318,49.71947,2
132494,4.50324,49.71943,2
132495,4.503609,49.718697,2
132496,4.50352,49.71899,2
132497,4.50469,49.72025,2
132498,4.50352,49.71899,2
132499,4.50352,49.71899,2
132500,4.50352,49.71899,2
132501,4.50352,49.71899,2
132502,4.503203,49.718929,2
132503,4.50006,49.71871,2
132504,4.50352,49.71899,2
132505,4.523521,49.685468,2
132506,4.50439,49.71883,2
132507,4.50439,49.71883,2
132508,4.50439,49.71883,2
132509,4.504408,49.719231,2
132510,4.50426,49.71902,2
132511,4.50439,49.71883,2
132512,4.495275,49.717875,2
132513,4.504408,49.719231,2
132514,4.50426,49.71902,2
132515,4.50426,49.71902,2
132516,4.5098,49.72201,2
132517,4.50426,49.71902,2
132518,4.50426,49.71902,2
132519,4.50426,49.71902,2
132520,4.50426,49.71902,2
132521,4.50621,49.71947,2
132522,4.50236,49.71944,2
132523,4.50236,49.71944,2
132524,4.50499,49.71897,2
132525,4.50344,49.7179,2
132526,4.50564,49.71905,2
132527,4.50621,49.71947,2
132528,4.50621,49.71947,2
132529,4.5098,49.72201,2
132530,4.50621,49.71947,2
132531,4.506315,49.719439,2
132532,4.50236,49.71944,2
132533,4.50621,49.71947,2
132534,4.507182,49.720268,2
132535,4.5098,49.72201,2
132536,4.5098,49.72201,2
132537,4.5098,49.72201,2
132538,4.51226,49.72515,2
132539,4.509487,49.721682,2
132540,4.51226,49.72515,2
132541,4.5098,49.72201,2
132542,4.5098,49.72201,2
132543,4.5098,49.72201,2
132544,4.5098,49.72201,2
132545,4.5098,49.72201,2
132546,4.5098,49.72201,2
132547,4.5098,49.72201,2
132548,4.5098,49.72201,2
132549,4.5098,49.72201,2
132550,4.5098,49.72201,2
132551,4.5098,49.72201,2
132552,4.51226,49.72515,2
132553,4.510994,49.723236,2
132554,4.5098,49.72201,2
132555,4.50755,49.71961,2
132556,4.50755,49.71961,2
132557,4.50668,49.71944,2
132558,4.50668,49.71916,2
132559,4.50495,49.71852,2
132560,4.50439,49.71883,2
132561,4.49317,49.718569,2
132562,4.50575,49.71875,2
132563,4.493872,49.718457,2
132564,4.50236,49.71944,2
132565,4.497117,49.71787,2
132566,4.50564,49.71905,2
132567,4.497117,49.71787,2
132568,4.50495,49.71852,2
132569,4.50006,49.71871,2
132570,4.50495,49.71852,2
132571,4.50495,49.71852,2
132572,4.50495,49.71852,2
132573,4.50495,49.71852,2
132574,4.50426,49.71902,2
132575,4.50439,49.71883,2
132576,4.50292,49.72081,2
132577,4.505042,49.71851,2
132578,4.50292,49.72081,2
132579,4.50344,49.7179,2
132580,4.50439,49.71883,2
132581,4.50292,49.72081,2
132582,4.50439,49.71883,2
132583,4.50292,49.72081,2
132584,4.50439,49.71883,2
132585,4.50292,49.72081,2
132586,4.50439,49.71883,2
132587,4.503013,49.719022,2
132588,4.50439,49.71883,2
132589,4.50352,49.71899,2
132590,4.50439,49.71883,2
132591,4.50439,49.71883,2
132592,4.50439,49.71883,2
132593,4.506089,49.719344,2
132594,4.50236,49.71944,2
132595,4.50426,49.71902,2
132596,4.50495,49.71852,2
132597,4.50236,49.71944,2
132598,4.5098,49.72201,2
132599,4.50785,49.71771,2
132600,4.50755,49.71961,2
132601,4.50499,49.71897,2
132602,4.512258,49.724929,2
132603,4.50785,49.71771,2
132604,4.505918,49.717937,2
132605,4.50439,49.71883,2
132606,4.50785,49.71771,2
132607,4.50236,49.71944,2
132608,4.505891,49.717946,2
132609,4.504977,49.715025,2
132610,4.50785,49.71771,2
132611,4.50179,49.71681,2
132612,4.505891,49.717946,2
132613,4.50179,49.71681,2
132614,4.5046,49.71715,2
132615,4.49816,49.71751,2
132616,4.504607,49.71708,2
132617,4.49816,49.71751,2
132618,4.504607,49.71708,2
132619,4.507965,49.729884,2
132620,4.5046,49.71715,2
132621,4.51122,49.69306,2
132622,4.5046,49.71715,2
132623,4.5046,49.71715,2
132624,4.48475,49.69905,2
132625,4.51226,49.72515,2
132626,4.48475,49.69905,2
132627,4.5046,49.71715,2
132628,4.47264,49.6953,2
132629,4.504667,49.71654,2
132630,4.47264,49.6953,2
132631,4.504745,49.71608,2
132632,4.5046,49.71715,2
132633,4.50236,49.71944,2
132634,4.504015,49.717163,2
132635,4.504803,49.717777,2
132636,4.50179,49.71681,2
132637,4.50262,49.71933,2
132638,4.50179,49.71681,2
132639,4.50179,49.71681,2
132640,4.50179,49.71681,2
132641,4.50344,49.7179,2
132642,4.50344,49.7179,2
132643,4.50179,49.71681,2
132644,4.50179,49.71681,2
132645,4.50179,49.71681,2
132646,4.50179,49.71681,2
132647,4.50179,49.71681,2
132648,4.50179,49.71681,2
132649,4.50179,49.71681,2
132650,4.50179,49.71681,2
132651,4.50179,49.71681,2
132652,4.50179,49.71681,2
132653,4.50114,49.71013,2
132654,4.50114,49.71013,2
132655,4.50114,49.71013,2
132656,4.50114,49.71013,2
132657,4.50114,49.71013,2
132658,4.49816,49.71751,2
132659,4.49816,49.71751,2
132660,4.50236,49.71944,2
132661,4.49816,49.71751,2
132662,4.49816,49.71751,2
132663,4.49816,49.71751,2
132664,4.49816,49.71751,2
132665,4.49816,49.71751,2
132666,4.49816,49.71751,2
132667,4.49816,49.71751,2
132668,4.49816,49.71751,2
132669,4.521,49.73778,2
132670,4.48475,49.69905,2
132671,4.47264,49.6953,2
132672,4.47264,49.6953,2
132673,4.49172,49.71891,2
132674,4.50621,49.71947,2
132675,4.49172,49.71891,2
132676,4.48895,49.72727,2
132677,4.50006,49.71871,2
132678,4.50006,49.71871,2
132679,4.494148,49.717437,2
132680,4.50292,49.72081,2
132681,4.50179,49.71681,2
132682,4.500686,49.719675,2
132683,4.49172,49.71891,2
132684,4.50025,49.719853,2
132685,4.50785,49.71771,2
132686,4.501108,49.720475,2
132687,4.50755,49.71961,2
132688,4.49816,49.71751,2
132689,4.50262,49.71933,2
132690,4.50262,49.71933,2
132691,4.5046,49.71715,2
132692,4.5046,49.71715,2
132693,4.5046,49.71715,2
132694,4.48475,49.69905,2
132695,4.48475,49.69905,2
132696,4.5098,49.72201,2
132697,4.50469,49.72025,2
132698,4.49172,49.71891,2
132699,4.5046,49.71715,2
132700,4.50344,49.7179,2
132701,4.50785,49.71771,2
132702,4.50006,49.71871,2
132703,4.50006,49.71871,2
132704,4.49172,49.71891,2
132705,4.525639,49.687703,2
132706,4.5098,49.72201,2
132707,4.510878,49.723121,2
132708,4.49172,49.71891,2
132709,4.48895,49.72727,2
132710,5.16779,49.63033,2
132711,5.16779,49.63033,2
132712,5.16789,49.63054,2
132713,5.16787,49.63018,2
132714,5.16802,49.62987,2
132715,5.16809,49.62973,2
132716,5.16817,49.62958,2
132717,5.16918,49.63277,2
132718,5.16854,49.63183,2
132719,5.16742,49.63153,2
132720,5.16854,49.63183,2
132721,5.16742,49.63153,2
132722,5.169211,49.628943,2
132723,5.169211,49.628943,2
132724,5.17195,49.62726,2
132725,5.17101,49.62787,2
132726,5.171871,49.627281,2
132727,5.172539,49.626852,2
132728,5.16906,49.62905,2
132729,5.173183,49.626244,2
132730,5.173183,49.626244,2
132731,5.17351,49.62623,2
132732,5.17392,49.62623,2
132733,5.17452,49.62702,2
132734,5.1751,49.62711,2
132735,5.1751,49.62711,2
132736,5.17513,49.6271,2
132737,5.16763,49.63083,2
132738,5.17508,49.62712,2
132739,5.17508,49.62712,2
132740,5.17508,49.62712,2
132741,5.17508,49.62712,2
132742,5.17507,49.62713,2
132743,5.17507,49.62713,2
132744,5.17506,49.62713,2
132745,5.17505,49.62714,2
132746,5.17503,49.62715,2
132747,5.17502,49.62715,2
132748,5.1672,49.63109,2
132749,5.17501,49.62716,2
132750,5.175,49.62716,2
132751,5.175,49.62716,2
132752,5.17499,49.62717,2
132753,5.17499,49.62717,2
132754,5.16805,49.63159,2
132755,5.17498,49.62717,2
132756,5.16877,49.63012,2
132757,5.16858,49.63015,2
132758,5.16835,49.63002,2
132759,5.16807,49.62993,2
132760,5.16807,49.62993,2
132761,5.16847,49.63026,2
132762,5.16808,49.63044,2
132763,5.16805,49.6306,2
132764,5.16805,49.6306,2
132765,5.16833,49.63046,2
132766,5.16833,49.63046,2
132767,5.16833,49.63046,2
132768,5.16833,49.63046,2
132769,5.16833,49.63046,2
132770,5.16833,49.63046,2
132771,5.16857,49.63036,2
132772,5.16896,49.63018,2
132773,5.16896,49.63018,2
132774,5.16625,49.63164,2
132775,5.16915,49.63009,2
132776,5.16934,49.63,2
132777,5.16934,49.63,2
132778,5.16934,49.63,2
132779,5.16934,49.63,2
132780,5.16934,49.63,2
132781,5.16971,49.62982,2
132782,5.1699,49.62973,2
132783,5.1699,49.62973,2
132784,5.17008,49.62964,2
132785,5.1699,49.62973,2
132786,5.17504,49.62728,2
132787,5.17506,49.62728,2
132788,5.17506,49.62728,2
132789,5.17506,49.62728,2
132790,5.17506,49.62728,2
132791,5.17507,49.62727,2
132792,5.17507,49.62727,2
132793,5.17508,49.62727,2
132794,5.17509,49.62726,2
132795,5.1751,49.62726,2
132796,5.1751,49.62726,2
132797,5.1751,49.62726,2
132798,5.17511,49.62725,2
132799,5.17513,49.62725,2
132800,5.17514,49.62724,2
132801,5.17515,49.62723,2
132802,5.17516,49.62723,2
132803,5.17517,49.62722,2
132804,5.17518,49.62722,2
132805,5.1752,49.62721,2
132806,5.16691,49.63295,2
132807,5.17521,49.62721,2
132808,5.16691,49.63295,2
132809,5.17522,49.6272,2
132810,5.17523,49.6272,2
132811,5.16691,49.63295,2
132812,5.17524,49.62719,2
132813,5.16691,49.63295,2
132814,5.17525,49.62719,2
132815,5.16691,49.63295,2
132816,5.17527,49.62718,2
132817,5.17528,49.62718,2
132818,5.16691,49.63295,2
132819,5.17529,49.62717,2
132820,5.16691,49.63295,2
132821,5.16906,49.62905,2
132822,5.17531,49.62716,2
132823,5.16906,49.62905,2
132824,5.16908,49.63344,2
132825,5.17532,49.62715,2
132826,5.16903,49.63284,2
132827,5.16903,49.63284,2
132828,5.17532,49.62715,2
132829,5.16903,49.63284,2
132830,5.16903,49.63284,2
132831,5.17532,49.62715,2
132832,5.16847,49.63257,2
132833,5.17532,49.62715,2
132834,5.16834,49.63237,2
132835,5.17534,49.62715,2
132836,5.17534,49.62715,2
132837,5.16834,49.63237,2
132838,5.17534,49.62715,2
132839,5.17534,49.62715,2
132840,5.16853,49.63246,2
132841,5.17534,49.62715,2
132842,5.17534,49.62715,2
132843,5.16853,49.63246,2
132844,5.17534,49.62715,2
132845,5.16871,49.63255,2
132846,5.17564,49.627,2
132847,5.16945,49.63281,2
132848,5.16743,49.6314,2
132849,5.17564,49.627,2
132850,5.16928,49.63281,2
132851,5.17622,49.6267,2
132852,5.16918,49.63277,2
132853,5.17183,49.62875,2
132854,5.169,49.63268,2
132855,5.17183,49.62875,2
132856,5.16903,49.63324,2
132857,5.17183,49.62875,2
132858,5.16917,49.63334,2
132859,5.16932,49.63343,2
132860,5.16947,49.63353,2
132861,5.16947,49.63353,2
132862,5.16947,49.63353,2
132863,5.16962,49.63362,2
132864,5.16977,49.63372,2
132865,5.17472,49.63836,2
132866,5.17472,49.63836,2
132867,5.16992,49.63382,2
132868,5.1696,49.63378,2
132869,5.17013,49.63403,2
132870,5.17061,49.63416,2
132871,5.16841,49.63298,2
132872,5.16923,49.63211,2
132873,5.16923,49.63211,2
132874,5.16923,49.63211,2
132875,5.16923,49.63211,2
132876,5.16923,49.63211,2
132877,5.16923,49.63211,2
132878,5.17116,49.63392,2
132879,5.17116,49.63392,2
132880,5.17116,49.63392,2
132881,5.17116,49.63392,2
132882,5.17101,49.63372,2
132883,5.17087,49.63353,2
132884,5.17603,49.63931,2
132885,5.17087,49.63353,2
132886,5.17078,49.63341,2
132887,5.17078,49.63341,2
132888,5.16945,49.63281,2
132889,5.17074,49.63337,2
132890,5.17074,49.63337,2
132891,5.17021,49.63226,2
132892,5.17066,49.63329,2
132893,5.17062,49.63324,2
132894,5.17058,49.6332,2
132895,5.17054,49.63316,2
132896,5.1705,49.63312,2
132897,5.17366,49.63714,2
132898,5.17042,49.63303,2
132899,5.17038,49.63299,2
132900,5.17038,49.63299,2
132901,5.17034,49.63295,2
132902,5.17029,49.63291,2
132903,5.17025,49.63287,2
132904,5.17021,49.63282,2
132905,5.17014,49.63275,2
132906,5.17009,49.63272,2
132907,5.17004,49.63269,2
132908,5.1672,49.63109,2
132909,5.16999,49.63266,2
132910,5.16794,49.63002,2
132911,5.16994,49.63263,2
132912,5.16794,49.63002,2
132913,5.16794,49.63002,2
132914,5.16989,49.63259,2
132915,5.16794,49.63002,2
132916,5.16978,49.63252,2
132917,5.1697,49.63246,2
132918,5.16962,49.63241,2
132919,5.16962,49.63241,2
132920,5.16957,49.63597,2
132921,5.16955,49.63235,2
132922,5.16947,49.63229,2
132923,5.16938,49.63225,2
132924,5.16929,49.63221,2
132925,5.16919,49.63216,2
132926,5.169,49.63208,2
132927,5.1689,49.63204,2
132928,5.16877,49.63195,2
132929,5.16871,49.63203,2
132930,5.16842,49.63231,2
132931,5.16835,49.63239,2
132932,5.16817,49.63259,2
132933,5.16723,49.63217,2
132934,5.16723,49.63217,2
132935,5.16723,49.63217,2
132936,5.16673,49.63197,2
132937,5.16673,49.63197,2
132938,5.16723,49.63217,2
132939,5.1673,49.63149,2
132940,5.1673,49.63149,2
132941,5.16673,49.63197,2
132942,5.16732,49.63207,2
132943,5.16738,49.63197,2
132944,5.1673,49.63149,2
132945,5.16745,49.63187,2
132946,5.16758,49.63168,2
132947,5.1673,49.63149,2
132948,5.16706,49.63143,2
132949,5.16763,49.63083,2
132950,5.16706,49.63143,2
132951,5.16706,49.63143,2
132952,5.16706,49.63143,2
132953,5.16665,49.63146,2
132954,5.16665,49.63146,2
132955,5.16648,49.63151,2
132956,5.16654,49.63147,2
132957,5.16643,49.63154,2
132958,5.16743,49.6314,2
132959,5.16743,49.6314,2
132960,5.16643,49.63154,2
132961,5.16625,49.63164,2
132962,5.16625,49.63164,2
132963,5.16614,49.63171,2
132964,5.16591,49.63212,2
132965,5.17149,49.63415,2
132966,5.17152,49.63454,2
132967,5.17169,49.6345,2
132968,5.17229,49.63456,2
132969,5.17192,49.63469,2
132970,5.1672,49.63109,2
132971,5.17165,49.63479,2
132972,5.17172,49.63497,2
132973,5.17179,49.63515,2
132974,5.17334,49.6369,2
132975,5.1722,49.63553,2
132976,5.17236,49.63573,2
132977,5.17203,49.63557,2
132978,5.1722,49.63578,2
132979,5.17239,49.63598,2
132980,5.17257,49.63618,2
132981,5.17329,49.63673,2
132982,5.17348,49.63694,2
132983,5.17313,49.63679,2
