"ID","Longitude","Latitude","ServiceTime (min)"
103251,4.74167,49.77412,2
103252,4.73177,49.78757,2
103253,4.74245,49.7824,2
103254,4.74189,49.77415,2
103255,4.74267,49.78246,2
103256,4.74231,49.77419,2
103257,4.74227,49.78241,2
103258,4.74214,49.78152,2
103259,4.74185,49.77399,2
103260,4.74122,49.7804,2
103261,4.74147,49.77421,2
103262,4.74118,49.78047,2
103263,4.74147,49.77421,2
103264,4.74147,49.77421,2
103265,4.74114,49.78054,2
103266,4.74194,49.77403,2
103267,4.7411,49.78061,2
103268,4.7418,49.77426,2
103269,4.74084,49.77941,2
103270,4.74253,49.77421,2
103271,4.74134,49.77436,2
103272,4.74095,49.77967,2
103273,4.74137,49.78018,2
103274,4.74253,49.77421,2
103275,4.7409,49.77954,2
103276,4.74314,49.7738,2
103277,4.74113,49.77986,2
103278,4.74275,49.77422,2
103279,4.74328,49.77384,2
103280,4.74296,49.77424,2
103281,4.74296,49.77424,2
103282,4.74308,49.7727,2
103283,4.74296,49.77424,2
103284,4.74137,49.78018,2
103285,4.74202,49.77428,2
103286,4.73696,49.79031,2
103287,4.74137,49.78018,2
103288,4.74213,49.77429,2
103289,4.73177,49.78757,2
103290,4.746434,49.777441,2
103291,4.74137,49.78018,2
103292,4.74152,49.78042,2
103293,4.74224,49.7743,2
103294,4.74648,49.77333,2
103295,4.73696,49.79031,2
103296,4.7418,49.78059,2
103297,4.74235,49.77431,2
103298,4.74212,49.78072,2
103299,4.74241,49.78863,2
103300,4.74245,49.77432,2
103301,4.74202,49.78082,2
103302,4.74245,49.77432,2
103303,4.73696,49.79031,2
103304,4.75128,49.79335,2
103305,4.7428,49.78113,2
103306,4.74256,49.77432,2
103307,4.75128,49.79335,2
103308,4.74202,49.78082,2
103309,4.74267,49.77433,2
103310,4.74381,49.78239,2
103311,4.74289,49.77435,2
103312,4.74362,49.78212,2
103313,4.74168,49.78068,2
103314,4.74185,49.78067,2
103315,4.743,49.77436,2
103316,4.74168,49.78068,2
103317,4.73696,49.79031,2
103318,4.74305,49.77437,2
103319,4.74168,49.78068,2
103320,4.74314,49.77441,2
103321,4.74139,49.7805,2
103322,4.59544,49.74259,2
103323,4.59665,49.74233,2
103324,4.59732,49.74244,2
103325,4.59591,49.74245,2
103326,4.59591,49.74245,2
103327,4.59591,49.74245,2
103328,4.59934,49.74217,2
103329,4.60002,49.74266,2
103330,4.60045,49.74337,2
103331,4.60045,49.74337,2
103332,4.60107,49.74419,2
103333,4.601454,49.74165,2
103334,4.569372,49.733629,2
103335,4.565296,49.727586,2
103336,4.59972,49.74371,2
103337,4.59959,49.74355,2
103338,4.59947,49.74339,2
103339,4.59935,49.74323,2
103340,4.59926,49.7431,2
103341,4.5979,49.74203,2
103342,4.59921,49.74302,2
103343,4.59915,49.74293,2
103344,4.5991,49.74285,2
103345,4.59905,49.74277,2
103346,4.59899,49.74268,2
103347,4.59894,49.7426,2
103348,4.59884,49.74259,2
103349,4.59851,49.74279,2
103350,4.59786,49.74315,2
103351,4.59786,49.74315,2
103352,4.59786,49.74315,2
103353,4.59786,49.74315,2
103354,4.59786,49.74315,2
103355,4.59682,49.7441,2
103356,4.5969,49.74415,2
103357,4.59671,49.74416,2
103358,4.59682,49.7441,2
103359,4.59786,49.74315,2
103360,4.59786,49.74315,2
103361,4.59764,49.74268,2
103362,4.59751,49.73712,2
103363,4.59674,49.74246,2
103364,4.59521,49.74251,2
103365,4.59549,49.74246,2
103366,4.59578,49.7424,2
103367,4.59606,49.74235,2
103368,4.59694,49.74235,2
103369,4.59813,49.74272,2
103370,4.59591,49.74245,2
103371,4.59976,49.7435,2
103372,4.59713,49.73625,2
103373,4.59707,49.73603,2
103374,4.5972,49.73648,2
103375,4.59726,49.7367,2
103376,4.59736,49.73691,2
103377,4.59794,49.73773,2
103378,4.59822,49.73815,2
103379,4.5983,49.73837,2
103380,4.59837,49.73904,2
103381,4.5984,49.73881,2
103382,4.59833,49.73926,2
103383,4.59829,49.73948,2
103384,4.59808,49.74015,2
103385,4.598477,49.739846,2
103386,4.59769,49.74063,2
103387,4.59769,49.74063,2
103388,4.59643,49.74165,2
103389,4.59669,49.74121,2
103390,4.59613,49.74063,2
103391,4.59769,49.74063,2
103392,4.59613,49.74063,2
103393,4.59841,49.73817,2
103394,4.59864,49.7408,2
103395,4.59864,49.7408,2
103396,4.59769,49.74063,2
103397,4.59769,49.74063,2
103398,4.59769,49.74063,2
103399,4.59769,49.74063,2
103400,4.59826,49.74016,2
103401,4.597424,49.736416,2
103402,4.59844,49.73967,2
103403,4.59848,49.73942,2
103404,4.59853,49.73917,2
103405,4.59857,49.73891,2
103406,4.59859,49.73866,2
103407,4.59841,49.73817,2
103408,4.59828,49.73793,2
103409,4.59811,49.7377,2
103410,4.5978,49.73753,2
103411,4.59762,49.737,2
103412,4.59746,49.73677,2
103413,4.59795,49.73747,2
103414,4.59739,49.73652,2
103415,4.59725,49.73602,2
103416,4.59769,49.74063,2
103417,4.59695,49.74189,2
103418,4.60047,49.74158,2
103419,4.59978,49.74113,2
103420,4.60019,49.74132,2
103421,4.60115,49.74262,2
103422,4.59622,49.74059,2
103423,4.59608,49.74067,2
103424,4.59695,49.74189,2
103425,4.59695,49.74189,2
103426,4.60187,49.74158,2
103427,4.5981,49.74218,2
103428,4.5981,49.74218,2
103429,4.59695,49.74189,2
103430,4.59695,49.74189,2
103431,4.59695,49.74189,2
103432,4.58905,49.73819,2
103433,4.60041,49.74178,2
103434,4.59613,49.74063,2
103435,4.59769,49.74063,2
103436,4.59695,49.74189,2
103437,4.59695,49.74189,2
103438,4.59695,49.74189,2
103439,4.59695,49.74189,2
103440,4.59695,49.74189,2
103441,4.59904,49.74233,2
103442,4.59967,49.74218,2
103443,4.59976,49.7423,2
103444,4.6001,49.74278,2
103445,4.60019,49.74292,2
103446,4.60029,49.74305,2
103447,4.60041,49.7432,2
103448,4.60078,49.74364,2
103449,4.60062,49.74369,2
103450,4.6005,49.74355,2
103451,4.60037,49.7434,2
103452,4.60013,49.74311,2
103453,4.59973,49.74214,2
103454,4.60024,49.74191,2
103455,4.60045,49.74183,2
103456,4.60115,49.74262,2
103457,4.60041,49.74178,2
103458,4.60041,49.74178,2
103459,4.60203,49.74179,2
103460,4.60219,49.74199,2
103461,4.60211,49.74215,2
103462,4.60259,49.74293,2
103463,4.60423,49.74424,2
103464,4.60335,49.74338,2
103465,4.60357,49.74355,2
103466,4.6038,49.74373,2
103467,4.60402,49.74391,2
103468,4.60425,49.74408,2
103469,4.60453,49.74422,2
103470,4.60327,49.74343,2
103471,4.603,49.74312,2
103472,4.60327,49.74343,2
103473,4.60327,49.74343,2
103474,4.60182,49.74177,2
103475,4.60041,49.74178,2
103476,4.60041,49.74178,2
103477,4.60158,49.74093,2
103478,4.60166,49.74118,2
103479,4.60174,49.74142,2
103480,4.569499,49.73369,2
103481,4.567261,49.732267,2
103482,4.56774,49.732761,2
103483,4.60045,49.74337,2
103484,4.59591,49.74245,2
103485,4.565968,49.730593,2
103486,4.59769,49.74063,2
103487,4.6031,49.74321,2
103488,4.60327,49.74343,2
103489,4.603,49.74312,2
103490,4.59736,49.73691,2
103491,4.59736,49.73691,2
103492,4.59864,49.7408,2
103493,4.59984,49.74388,2
103494,4.59888,49.74251,2
103495,4.59544,49.74259,2
103496,4.60958,49.76572,2
103497,4.61068,49.76505,2
103498,4.61083,49.76539,2
103499,4.61101,49.76682,2
103500,4.610619,49.760631,2
103501,4.62178,49.7664,2
103502,4.61083,49.76539,2
103503,4.61179,49.76461,2
103504,4.61179,49.76461,2
103505,4.61179,49.76461,2
103506,4.61179,49.76461,2
103507,4.61079,49.76453,2
103508,4.61045,49.76454,2
103509,4.6104,49.76458,2
103510,4.60929,49.76547,2
103511,4.60907,49.7654,2
103512,4.60884,49.76533,2
103513,4.60835,49.7654,2
103514,4.60859,49.76531,2
103515,4.60834,49.76528,2
103516,4.60784,49.76523,2
103517,4.60768,49.76531,2
103518,4.60766,49.76513,2
103519,4.60756,49.76492,2
103520,4.60739,49.76499,2
103521,4.60941,49.76577,2
103522,4.61013,49.76619,2
103523,4.60863,49.76601,2
103524,4.60863,49.76601,2
103525,4.60863,49.76601,2
103526,4.60814,49.76575,2
103527,4.60815,49.76587,2
103528,4.60704,49.76598,2
103529,4.60704,49.76598,2
103530,4.60438,49.76627,2
103531,4.60197,49.76505,2
103532,4.60208,49.76492,2
103533,4.61081,49.76569,2
103534,4.61086,49.76504,2
103535,4.61184,49.76566,2
103536,4.62178,49.7664,2
103537,4.61099,49.76568,2
103538,4.61101,49.76682,2
103539,4.61101,49.76682,2
103540,4.6109,49.76857,2
103541,4.61085,49.76891,2
103542,4.6107,49.7636,2
103543,4.61083,49.76358,2
103544,4.61099,49.76305,2
103545,4.611,49.76268,2
103546,4.60704,49.76598,2
103547,4.60704,49.76598,2
103548,4.61099,49.76568,2
103549,4.61099,49.76568,2
103550,4.62178,49.7664,2
103551,4.60756,49.76492,2
103552,4.60756,49.76492,2
103553,4.60841,49.76534,2
103554,4.60919,49.74902,2
103555,4.60984,49.74852,2
103556,4.60763,49.7472,2
103557,4.60919,49.74902,2
103558,4.60532,49.74819,2
103559,4.60516,49.74928,2
103560,4.60897,49.7491,2
103561,4.62632,49.75919,2
103562,4.60686,49.74977,2
103563,4.60886,49.74933,2
103564,4.60019,49.74132,2
103565,4.612692,49.7493,2
103566,4.620947,49.753744,2
103567,4.606274,49.748396,2
103568,4.60984,49.74852,2
103569,4.60915,49.75058,2
103570,4.6096,49.74851,2
103571,4.60984,49.74852,2
103572,4.60915,49.75058,2
103573,4.61095,49.74888,2
103574,4.61107,49.74879,2
103575,4.61028,49.74856,2
103576,4.61028,49.74856,2
103577,4.60976,49.74843,2
103578,4.60963,49.7484,2
103579,4.6095,49.74837,2
103580,4.60919,49.74818,2
103581,4.60899,49.74822,2
103582,4.60913,49.74831,2
103583,4.60885,49.74813,2
103584,4.60984,49.74852,2
103585,4.60849,49.74792,2
103586,4.60861,49.74783,2
103587,4.60927,49.7484,2
103588,4.60919,49.74861,2
103589,4.606463,49.748581,2
103590,4.60787,49.74842,2
103591,4.60919,49.74902,2
103592,4.60919,49.74902,2
103593,4.60919,49.74902,2
103594,4.60919,49.74902,2
103595,4.60595,49.7484,2
103596,4.60556,49.74826,2
103597,4.60491,49.74838,2
103598,4.60491,49.74838,2
103599,4.60479,49.74866,2
103600,4.60498,49.74897,2
103601,4.60633,49.74894,2
103602,4.60647,49.74969,2
103603,4.6071,49.74993,2
103604,4.60686,49.74977,2
103605,4.60915,49.75058,2
103606,4.60854,49.74977,2
103607,4.609444,49.749514,2
103608,4.61012,49.75105,2
103609,4.60915,49.75058,2
103610,4.60915,49.75058,2
103611,4.60915,49.75058,2
103612,4.61034,49.75103,2
103613,4.60915,49.75058,2
103614,4.6142,49.75372,2
103615,4.60686,49.74977,2
103616,4.60907,49.7494,2
103617,4.61095,49.75004,2
103618,4.60928,49.74947,2
103619,4.60949,49.74954,2
103620,4.6097,49.74961,2
103621,4.60991,49.74968,2
103622,4.60993,49.74963,2
103623,4.61032,49.74983,2
103624,4.61053,49.7499,2
103625,4.61074,49.74997,2
103626,4.60999,49.74958,2
103627,4.60726,49.74825,2
103628,4.60897,49.7491,2
103629,4.61015,49.74853,2
103630,4.60989,49.74846,2
103631,4.60919,49.74902,2
103632,4.60919,49.74902,2
103633,4.60919,49.74902,2
103634,4.607819,49.749158,2
103635,4.60919,49.74902,2
103636,4.60897,49.7491,2
103637,4.61546,49.7519,2
103638,4.60919,49.74902,2
103639,4.61546,49.7519,2
103640,4.61546,49.7519,2
103641,4.61546,49.7519,2
103642,4.61546,49.7519,2
103643,4.61546,49.7519,2
103644,4.61546,49.7519,2
103645,4.60897,49.7491,2
103646,4.60919,49.74902,2
103647,4.614655,49.751644,2
103648,4.625593,49.758714,2
103649,4.60915,49.75058,2
103650,4.60919,49.74902,2
103651,4.60915,49.75058,2
103652,4.60919,49.74902,2
103653,4.60915,49.75058,2
103654,4.60919,49.74902,2
103655,4.60915,49.75058,2
103656,4.60919,49.74902,2
103657,4.60919,49.74902,2
103658,4.630542,49.760831,2
103659,4.60686,49.74977,2
103660,4.60357,49.74355,2
103661,4.6038,49.74373,2
103662,4.60897,49.7491,2
103663,4.60984,49.74852,2
103664,4.60919,49.74902,2
103665,4.60915,49.75058,2
103666,4.60919,49.74902,2
103667,4.60335,49.74338,2
103668,4.60335,49.74338,2
103669,4.36432,49.50467,2
103670,4.36432,49.50467,2
103671,4.36432,49.50467,2
103672,4.36432,49.50467,2
103673,4.36432,49.50467,2
103674,4.36432,49.50467,2
103675,4.36432,49.50467,2
103676,4.36432,49.50467,2
103677,4.36432,49.50467,2
103678,4.36432,49.50467,2
103679,4.36432,49.50467,2
103680,4.36432,49.50467,2
103681,4.36403,49.50514,2
103682,4.36432,49.50467,2
103683,4.36432,49.50467,2
103684,4.36432,49.50467,2
103685,4.36432,49.50467,2
103686,4.36432,49.50467,2
103687,4.36432,49.50467,2
103688,4.36391,49.50583,2
103689,4.36432,49.50467,2
103690,4.36441,49.50643,2
103691,4.36432,49.50467,2
103692,4.36383,49.50688,2
103693,4.36432,49.50467,2
103694,4.36381,49.50685,2
103695,4.36432,49.50467,2
103696,4.36432,49.50467,2
103697,4.36367,49.5067,2
103698,4.36432,49.50467,2
103699,4.36432,49.50467,2
103700,4.36312,49.50619,2
103701,4.36432,49.50467,2
103702,4.36361,49.50664,2
103703,4.36432,49.50467,2
103704,4.36356,49.50658,2
103705,4.36432,49.50467,2
103706,4.36351,49.50652,2
103707,4.36432,49.50467,2
103708,4.36432,49.50467,2
103709,4.36341,49.5064,2
103710,4.36432,49.50467,2
103711,4.36335,49.50634,2
103712,4.36432,49.50467,2
103713,4.3633,49.50628,2
103714,4.36432,49.50467,2
103715,4.3633,49.50628,2
103716,4.36432,49.50467,2
103717,4.3632,49.50616,2
103718,4.36432,49.50467,2
103719,4.3632,49.50616,2
103720,4.36432,49.50467,2
103721,4.3631,49.50605,2
103722,4.36432,49.50467,2
103723,4.363,49.50593,2
103724,4.36432,49.50467,2
103725,4.363,49.50593,2
103726,4.36432,49.50467,2
103727,4.36295,49.50587,2
103728,4.36432,49.50467,2
103729,4.36432,49.50467,2
103730,4.36285,49.50575,2
103731,4.36432,49.50467,2
103732,4.36279,49.50569,2
103733,4.36432,49.50467,2
103734,4.36296,49.50566,2
103735,4.36432,49.50467,2
103736,4.36296,49.50566,2
103737,4.36432,49.50467,2
103738,4.36296,49.50566,2
103739,4.36432,49.50467,2
103740,4.36296,49.50566,2
103741,4.36432,49.50467,2
103742,4.36296,49.50566,2
103743,4.36432,49.50467,2
103744,4.36296,49.50566,2
103745,4.36432,49.50467,2
103746,4.36425,49.5047,2
103747,4.36432,49.50467,2
103748,4.363358,49.505262,2
103749,4.36432,49.50467,2
103750,4.36432,49.50467,2
103751,4.36275,49.50563,2
103752,4.36432,49.50467,2
103753,4.36432,49.50467,2
103754,4.3627,49.50558,2
103755,4.36432,49.50467,2
103756,4.36432,49.50467,2
103757,4.36266,49.50553,2
103758,4.36432,49.50467,2
103759,4.36432,49.50467,2
103760,4.36432,49.50467,2
103761,4.3624,49.50523,2
103762,4.36432,49.50467,2
103763,4.3624,49.50523,2
103764,4.36388,49.50689,2
103765,4.36312,49.50619,2
103766,4.364439,49.506439,2
103767,4.364439,49.506439,2
103768,4.36297,49.50424,2
103769,4.364439,49.506439,2
103770,4.3642,49.50352,2
103771,4.36451,49.5062,2
103772,4.36461,49.5061,2
103773,4.36095,49.50355,2
103774,4.36472,49.506,2
103775,4.36165,49.50296,2
103776,4.36483,49.50589,2
103777,4.36165,49.50296,2
103778,4.36483,49.50589,2
103779,4.36116,49.50406,2
103780,4.36494,49.50579,2
103781,4.36374,49.50678,2
103782,4.36144,49.50479,2
103783,4.36312,49.50619,2
103784,4.36455,49.50596,2
103785,4.36312,49.50619,2
103786,4.36505,49.50569,2
103787,4.36312,49.50619,2
103788,4.36487,49.50565,2
103789,4.36242,49.50561,2
103790,4.36471,49.5058,2
103791,4.36265,49.50576,2
103792,4.36438,49.50611,2
103793,4.36257,49.50567,2
103794,4.364049,49.505987,2
103795,4.36426,49.50598,2
103796,4.364049,49.505987,2
103797,4.36101,49.50562,2
103798,4.363673,49.505562,2
103799,4.364,49.5057,2
103800,4.363673,49.505562,2
103801,4.363651,49.505338,2
103802,4.36101,49.50562,2
103803,4.36436,49.50515,2
103804,4.36585,49.50515,2
103805,4.36436,49.50515,2
103806,4.36543,49.5047,2
103807,4.36575,49.50449,2
103808,4.36584,49.50442,2
103809,4.36605,49.50457,2
103810,4.36501,49.50481,2
103811,4.36435,49.50502,2
103812,4.36403,49.50514,2
103813,4.36371,49.50527,2
103814,4.36361,49.50529,2
103815,4.363687,49.505562,2
103816,4.363687,49.505562,2
103817,4.363687,49.505562,2
103818,4.36382,49.50574,2
103819,4.364,49.50592,2
103820,4.36408,49.50602,2
103821,4.36417,49.50611,2
103822,4.364049,49.505987,2
103823,4.364049,49.505987,2
103824,4.36441,49.50643,2
103825,4.364439,49.506439,2
103826,4.36383,49.50688,2
103827,4.36383,49.50688,2
103828,4.36383,49.50688,2
103829,4.36374,49.50678,2
103830,4.36374,49.50678,2
103831,4.36374,49.50678,2
103832,4.36374,49.50678,2
103833,4.36361,49.50664,2
103834,4.36361,49.50664,2
103835,4.36361,49.50664,2
103836,4.36361,49.50664,2
103837,4.36361,49.50664,2
103838,4.36361,49.50664,2
103839,4.36351,49.50652,2
103840,4.36346,49.50646,2
103841,4.36346,49.50646,2
103842,4.36346,49.50646,2
103843,4.36351,49.50326,2
103844,4.36101,49.50562,2
103845,4.3633,49.50628,2
103846,4.36351,49.50326,2
103847,4.3633,49.50628,2
103848,4.36432,49.50467,2
103849,4.36351,49.50326,2
103850,4.3632,49.50616,2
103851,4.3632,49.50616,2
103852,4.36315,49.5061,2
103853,4.36315,49.5061,2
103854,4.36315,49.5061,2
103855,4.36112,49.50376,2
103856,4.3631,49.50605,2
103857,4.3631,49.50605,2
103858,4.36295,49.50587,2
103859,4.3629,49.50581,2
103860,4.36295,49.50587,2
103861,4.36285,49.50575,2
103862,4.36296,49.50566,2
103863,4.36296,49.50566,2
103864,4.36296,49.50566,2
103865,4.36296,49.50566,2
103866,4.36296,49.50566,2
103867,4.36296,49.50566,2
103868,4.36296,49.50566,2
103869,4.36296,49.50566,2
103870,4.36296,49.50566,2
103871,4.36296,49.50566,2
103872,4.36296,49.50566,2
103873,4.36296,49.50566,2
103874,4.36296,49.50566,2
103875,4.36296,49.50566,2
103876,4.36296,49.50566,2
103877,4.36296,49.50566,2
103878,4.36296,49.50566,2
103879,4.36296,49.50566,2
103880,4.36296,49.50566,2
103881,4.36296,49.50566,2
103882,4.36296,49.50566,2
103883,4.36296,49.50566,2
103884,4.36296,49.50566,2
103885,4.36296,49.50566,2
103886,4.36425,49.5047,2
103887,4.36296,49.50566,2
103888,4.36425,49.5047,2
103889,4.36296,49.50566,2
103890,4.36296,49.50566,2
103891,4.36296,49.50566,2
103892,4.36296,49.50566,2
103893,4.36296,49.50566,2
103894,4.36296,49.50566,2
103895,4.36296,49.50566,2
103896,4.36351,49.50326,2
103897,4.36296,49.50566,2
103898,4.36296,49.50566,2
103899,4.36351,49.50326,2
103900,4.36296,49.50566,2
103901,4.36351,49.50326,2
103902,4.36425,49.5047,2
103903,4.36296,49.50566,2
103904,4.36351,49.50326,2
103905,4.36425,49.5047,2
103906,4.36351,49.50326,2
103907,4.36296,49.50566,2
103908,4.36351,49.50326,2
103909,4.363358,49.505262,2
103910,4.36425,49.5047,2
103911,4.363358,49.505262,2
103912,4.363358,49.505262,2
103913,4.363358,49.505262,2
103914,4.36118,49.50384,2
103915,4.363358,49.505262,2
103916,4.363358,49.505262,2
103917,4.3631,49.50548,2
103918,4.3627,49.50558,2
103919,4.3627,49.50558,2
103920,4.36262,49.50549,2
103921,4.36262,49.50549,2
103922,4.36253,49.50538,2
103923,4.36253,49.50538,2
103924,4.3624,49.50523,2
103925,4.3624,49.50523,2
103926,4.3637,49.50387,2
103927,4.3637,49.50387,2
103928,4.3637,49.50387,2
103929,4.3637,49.50387,2
103930,4.36511,49.50289,2
103931,4.36511,49.50289,2
103932,4.36511,49.50289,2
103933,4.36176,49.50412,2
103934,4.36302,49.50351,2
103935,4.36351,49.50326,2
103936,4.36152,49.50424,2
103937,4.36146,49.50416,2
103938,4.36146,49.50416,2
103939,4.36139,49.50408,2
103940,4.36132,49.504,2
103941,4.36132,49.504,2
103942,4.36125,49.50392,2
103943,4.362216,49.503961,2
103944,4.36118,49.50384,2
103945,4.36118,49.50384,2
103946,4.36112,49.50376,2
103947,4.36104,49.50367,2
103948,4.35988,49.50532,2
103949,4.36095,49.50355,2
103950,4.36112,49.50376,2
103951,4.36125,49.50332,2
103952,4.36172,49.503,2
103953,4.36195,49.50284,2
103954,4.36219,49.50268,2
103955,4.36242,49.50252,2
103956,4.36165,49.50296,2
103957,4.36165,49.50296,2
103958,4.36165,49.50296,2
103959,4.36056,49.50334,2
103960,4.36069,49.50348,2
103961,4.36131,49.50431,2
103962,4.36312,49.50619,2
103963,4.36131,49.50431,2
103964,4.36018,49.50476,2
103965,4.35919,49.50505,2
103966,4.35988,49.50532,2
103967,4.35988,49.50532,2
103968,4.35988,49.50532,2
103969,4.35988,49.50532,2
103970,4.351043,49.507508,2
103971,4.35988,49.50532,2
103972,4.35988,49.50532,2
103973,4.35988,49.50532,2
103974,4.35813,49.50603,2
103975,4.35835,49.50595,2
103976,4.357286,49.506272,2
103977,4.35638,49.50656,2
103978,4.35674,49.50645,2
103979,4.35711,49.50634,2
103980,4.35747,49.50624,2
103981,4.35783,49.50613,2
103982,4.36012,49.50529,2
103983,4.36034,49.5052,2
103984,4.36078,49.50504,2
103985,4.35547,49.51035,2
103986,4.361,49.50496,2
103987,4.36144,49.50479,2
103988,4.36144,49.50479,2
103989,4.36144,49.50479,2
103990,4.36144,49.50479,2
103991,4.36144,49.50479,2
103992,4.36144,49.50479,2
103993,4.3623,49.50515,2
103994,4.3623,49.50515,2
103995,4.3623,49.50515,2
103996,4.3623,49.50515,2
103997,4.36312,49.50619,2
103998,4.36312,49.50619,2
103999,4.36312,49.50619,2
104000,4.36312,49.50619,2
104001,4.36222,49.50556,2
104002,4.36238,49.50548,2
104003,4.36238,49.50548,2
104004,4.36238,49.50548,2
104005,4.35988,49.50532,2
104006,4.36238,49.50548,2
104007,4.36206,49.50564,2
104008,4.36191,49.50572,2
104009,4.36179,49.50583,2
104010,4.36168,49.50594,2
104011,4.36089,49.50643,2
104012,4.36055,49.50657,2
104013,4.35933,49.50667,2
104014,4.35975,49.5064,2
104015,4.36017,49.50614,2
104016,4.36184,49.50603,2
104017,4.36188,49.50595,2
104018,4.36242,49.50561,2
104019,4.36242,49.50561,2
104020,4.36257,49.50567,2
104021,4.36257,49.50567,2
104022,4.36257,49.50567,2
104023,4.36257,49.50567,2
104024,4.36257,49.50567,2
104025,4.36265,49.50576,2
104026,4.36265,49.50576,2
104027,4.36265,49.50576,2
104028,4.36265,49.50576,2
104029,4.36265,49.50576,2
104030,4.36265,49.50576,2
104031,4.36265,49.50576,2
104032,4.36312,49.50619,2
104033,4.36151,49.50611,2
104034,4.36123,49.50628,2
104035,4.36151,49.50611,2
104036,4.36151,49.50611,2
104037,4.36151,49.50611,2
104038,4.36151,49.50611,2
104039,4.36151,49.50611,2
104040,4.358455,49.505848,2
104041,4.36151,49.50611,2
104042,4.36151,49.50611,2
104043,4.36151,49.50611,2
104044,4.36151,49.50611,2
104045,4.36151,49.50611,2
104046,4.36151,49.50611,2
104047,4.36151,49.50611,2
104048,4.36151,49.50611,2
104049,4.36151,49.50611,2
104050,4.36151,49.50611,2
104051,4.36151,49.50611,2
104052,4.36151,49.50611,2
104053,4.36101,49.50562,2
104054,4.36101,49.50562,2
104055,4.36101,49.50562,2
104056,4.36101,49.50562,2
104057,4.36101,49.50562,2
104058,4.36101,49.50562,2
104059,4.36101,49.50562,2
104060,4.36101,49.50562,2
104061,4.36101,49.50562,2
104062,4.36101,49.50562,2
104063,4.36101,49.50562,2
104064,4.36101,49.50562,2
104065,4.36101,49.50562,2
104066,4.36101,49.50562,2
104067,4.36101,49.50562,2
104068,4.361,49.50496,2
104069,4.36101,49.50562,2
104070,4.36101,49.50562,2
104071,4.36101,49.50562,2
104072,4.36101,49.50562,2
104073,4.3592,49.50836,2
104074,4.36101,49.50562,2
104075,4.3637,49.50387,2
104076,4.36101,49.50562,2
104077,4.35988,49.50532,2
104078,4.36329,49.50221,2
104079,4.94384,49.69527,2
104080,4.94099,49.69505,2
104081,4.9427,49.69359,2
104082,4.94384,49.69527,2
104083,4.94099,49.69505,2
104084,4.9427,49.69359,2
104085,4.94384,49.69527,2
104086,4.94099,49.69505,2
104087,4.9427,49.69359,2
104088,4.94099,49.69505,2
104089,4.94384,49.69527,2
104090,4.9427,49.69359,2
104091,4.94099,49.69505,2
104092,4.94384,49.69527,2
104093,4.9427,49.69359,2
104094,4.94099,49.69505,2
104095,4.94384,49.69527,2
104096,4.9427,49.69359,2
104097,4.94099,49.69505,2
104098,4.94384,49.69527,2
104099,4.9427,49.69359,2
104100,4.94099,49.69505,2
104101,4.94384,49.69527,2
104102,4.9427,49.69359,2
104103,4.94099,49.69505,2
104104,4.94384,49.69527,2
104105,4.9427,49.69359,2
104106,4.94099,49.69505,2
104107,4.94384,49.69527,2
104108,4.9427,49.69359,2
104109,4.94099,49.69505,2
104110,4.94384,49.69527,2
104111,4.9427,49.69359,2
104112,4.94099,49.69505,2
104113,4.94384,49.69527,2
104114,4.9427,49.69359,2
104115,4.94099,49.69505,2
104116,4.94384,49.69527,2
104117,4.9427,49.69359,2
104118,4.94099,49.69505,2
104119,4.94384,49.69527,2
104120,4.9427,49.69359,2
104121,4.94099,49.69505,2
104122,4.94384,49.69527,2
104123,4.9427,49.69359,2
104124,4.94099,49.69505,2
104125,4.94384,49.69527,2
104126,4.94099,49.69505,2
104127,4.9427,49.69359,2
104128,4.94384,49.69527,2
104129,4.94099,49.69505,2
104130,4.94384,49.69527,2
104131,4.9427,49.69359,2
104132,4.94099,49.69505,2
104133,4.94384,49.69527,2
104134,4.9427,49.69359,2
104135,4.94099,49.69505,2
104136,4.94384,49.69527,2
104137,4.9427,49.69359,2
104138,4.94099,49.69505,2
104139,4.94099,49.69505,2
104140,4.94384,49.69527,2
104141,4.9427,49.69359,2
104142,4.94099,49.69505,2
104143,4.94384,49.69527,2
104144,4.9427,49.69359,2
104145,4.94099,49.69505,2
104146,4.94384,49.69527,2
104147,4.9427,49.69359,2
104148,4.9427,49.69359,2
104149,4.94099,49.69505,2
104150,4.94384,49.69527,2
104151,4.9427,49.69359,2
104152,4.9427,49.69359,2
104153,4.94099,49.69505,2
104154,4.94375,49.69595,2
104155,4.9427,49.69359,2
104156,4.94099,49.69505,2
104157,4.94375,49.69595,2
104158,4.9427,49.69359,2
104159,4.94099,49.69505,2
104160,4.94375,49.69595,2
104161,4.9427,49.69359,2
104162,4.94099,49.69505,2
104163,4.94375,49.69595,2
104164,4.9427,49.69359,2
104165,4.94099,49.69505,2
104166,4.94375,49.69595,2
104167,4.9427,49.69359,2
104168,4.94099,49.69505,2
104169,4.94375,49.69595,2
104170,4.9427,49.69359,2
104171,4.94099,49.69505,2
104172,4.94375,49.69595,2
104173,4.94099,49.69505,2
104174,4.9427,49.69359,2
104175,4.94375,49.69595,2
104176,4.94099,49.69505,2
104177,4.9427,49.69359,2
104178,4.94375,49.69595,2
104179,4.94099,49.69505,2
104180,4.9427,49.69359,2
104181,4.94099,49.69505,2
104182,4.94375,49.69595,2
