"ID","Longitude","Latitude","ServiceTime (min)"
155714,4.79157,49.81099,2
155715,4.79163,49.81083,2
155716,4.79163,49.81083,2
155717,4.79127,49.8111,2
155718,4.79099,49.8112,2
155719,4.79074,49.81128,2
155720,4.7905,49.81136,2
155721,4.79026,49.81143,2
155722,4.79001,49.81151,2
155723,4.80067,49.8094,2
155724,4.78976,49.81159,2
155725,4.78952,49.81166,2
155726,4.78902,49.81182,2
155727,4.78927,49.81174,2
155728,4.79747,49.80921,2
155729,4.78902,49.81182,2
155730,4.78878,49.81189,2
155731,4.79123,49.81098,2
155732,4.79337,49.80876,2
155733,4.78853,49.81197,2
155734,4.78828,49.81205,2
155735,4.78779,49.8122,2
155736,4.78754,49.81227,2
155737,4.78705,49.81243,2
155738,4.7868,49.8125,2
155739,4.78656,49.81258,2
155740,4.78606,49.81273,2
155741,4.78631,49.81265,2
155742,4.80172,49.80905,2
155743,4.78994,49.81141,2
155744,4.80172,49.80905,2
155745,4.79038,49.81127,2
155746,4.80172,49.80905,2
155747,4.78862,49.81181,2
155748,4.7895,49.81154,2
155749,4.77964,49.81399,2
155750,4.78818,49.81195,2
155751,4.7858,49.81278,2
155752,4.78554,49.81283,2
155753,4.78528,49.81288,2
155754,4.78774,49.81208,2
155755,4.78686,49.81236,2
155756,4.78449,49.81304,2
155757,4.78476,49.81299,2
155758,4.7873,49.81222,2
155759,4.78598,49.81262,2
155760,4.78271,49.81327,2
155761,4.78449,49.81304,2
155762,4.7991,49.80932,2
155763,4.78551,49.81272,2
155764,4.78505,49.81281,2
155765,4.78397,49.81314,2
155766,4.78229,49.81334,2
155767,4.78411,49.81299,2
155768,4.78365,49.81308,2
155769,4.78739,49.81225,2
155770,4.78739,49.81225,2
155771,4.78318,49.81317,2
155772,4.78266,49.8134,2
155773,4.781952,49.8136,2
155774,4.78226,49.81347,2
155775,4.78171,49.81355,2
155776,4.79512,49.81066,2
155777,4.7815,49.81347,2
155778,4.79544,49.80854,2
155779,4.78189,49.81341,2
155780,4.7937,49.80758,2
155781,4.78111,49.81353,2
155782,4.79514,49.8082,2
155783,4.78117,49.81364,2
155784,4.79416,49.80786,2
155785,4.78073,49.81363,2
155786,4.79527,49.8083,2
155787,4.78073,49.81363,2
155788,4.78066,49.81378,2
155789,4.7954,49.8084,2
155790,4.78037,49.81375,2
155791,4.79553,49.8085,2
155792,4.79024,49.81392,2
155793,4.78016,49.81395,2
155794,4.79579,49.8087,2
155795,4.80036,49.80927,2
155796,4.79605,49.8089,2
155797,4.78001,49.81387,2
155798,4.79699,49.80899,2
155799,4.77954,49.81416,2
155800,4.79882,49.80937,2
155801,4.7941,49.81152,2
155802,4.7972,49.80908,2
155803,4.79747,49.80913,2
155804,4.77927,49.81412,2
155805,4.79653,49.80886,2
155806,4.78739,49.81225,2
155807,4.781952,49.8136,2
155808,4.79795,49.80922,2
155809,4.79357,49.80933,2
155810,4.80278,49.80861,2
155811,4.79747,49.80921,2
155812,4.79357,49.80933,2
155813,4.80331,49.80837,2
155814,4.79757,49.80915,2
155815,4.79357,49.80933,2
155816,4.80225,49.80886,2
155817,4.79972,49.80924,2
155818,4.79745,49.80936,2
155819,4.80438,49.80789,2
155820,4.80036,49.80927,2
155821,4.79946,49.80795,2
155822,4.78458,49.8129,2
155823,4.80162,49.80895,2
155824,4.79784,49.8092,2
155825,4.8018,49.8089,2
155826,4.80012,49.80773,2
155827,4.79896,49.80815,2
155828,4.80196,49.80885,2
155829,4.79775,49.80918,2
155830,4.80212,49.80877,2
155831,4.7995,49.80807,2
155832,4.80228,49.8087,2
155833,4.80168,49.80658,2
155834,4.80019,49.80784,2
155835,4.80244,49.80863,2
155836,4.79849,49.80869,2
155837,4.77964,49.81399,2
155838,4.8026,49.80856,2
155839,4.8018,49.80667,2
155840,4.79855,49.80841,2
155841,4.80276,49.80848,2
155842,4.79794,49.80907,2
155843,4.80292,49.80841,2
155844,4.79807,49.80925,2
155845,4.80308,49.80834,2
155846,4.80324,49.80826,2
155847,4.79818,49.80928,2
155848,4.79812,49.80909,2
155849,4.8034,49.80819,2
155850,4.80356,49.80812,2
155851,4.79907,49.80962,2
155852,4.80372,49.80805,2
155853,4.80388,49.80797,2
155854,4.79824,49.80874,2
155855,4.80404,49.8079,2
155856,4.79909,49.80921,2
155857,4.8042,49.80783,2
155858,4.80043,49.80965,2
155859,4.80436,49.80776,2
155860,4.79942,49.80964,2
155861,4.79972,49.80924,2
155862,4.80452,49.80768,2
155863,4.79544,49.80854,2
155864,4.80015,49.80778,2
155865,4.79972,49.80924,2
155866,4.80125,49.80905,2
155867,4.80468,49.80761,2
155868,4.80484,49.80754,2
155869,4.80144,49.809,2
155870,4.80123,49.80919,2
155871,4.805,49.80747,2
155872,4.80172,49.80905,2
155873,4.79731,49.80943,2
155874,4.80107,49.8091,2
155875,4.80172,49.80905,2
155876,4.79747,49.80921,2
155877,4.80034,49.80915,2
155878,4.80172,49.80905,2
155879,4.79752,49.80988,2
155880,4.79743,49.80997,2
155881,4.80172,49.80905,2
155882,4.79735,49.81005,2
155883,4.79734,49.81016,2
155884,4.80172,49.80905,2
155885,4.79728,49.81012,2
155886,4.79566,49.8086,2
155887,4.80172,49.80905,2
155888,4.79756,49.8103,2
155889,4.78718,49.81741,2
155890,4.80172,49.80905,2
155891,4.79794,49.8105,2
155892,4.79783,49.81045,2
155893,4.79794,49.8105,2
155894,4.79948,49.81122,2
155895,4.80172,49.80905,2
155896,4.80102,49.80924,2
155897,4.79817,49.8106,2
155898,4.79794,49.8105,2
155899,4.80172,49.80905,2
155900,4.79794,49.8105,2
155901,4.79428,49.80948,2
155902,4.80217,49.81131,2
155903,4.80172,49.80905,2
155904,4.79619,49.81139,2
155905,4.80216,49.81142,2
155906,4.80172,49.80905,2
155907,4.79794,49.8105,2
155908,4.80172,49.80905,2
155909,4.80217,49.81131,2
155910,4.79552,49.81228,2
155911,4.79839,49.81084,2
155912,4.79324,49.81319,2
155913,4.78718,49.81741,2
155914,4.7928,49.80854,2
155915,4.80385,49.80813,2
155916,4.79806,49.8107,2
155917,4.79972,49.80924,2
155918,4.79482,49.81052,2
155919,4.80491,49.80765,2
155920,4.79905,49.81113,2
155921,4.79452,49.81039,2
155922,4.79935,49.8113,2
155923,4.79404,49.81016,2
155924,4.819108,49.806594,2
155925,4.79778,49.81049,2
155926,4.819474,49.806981,2
155927,4.79772,49.81054,2
155928,4.7941,49.81152,2
155929,4.820761,49.810872,2
155930,4.7979,49.81069,2
155931,4.79291,49.80983,2
155932,4.819094,49.806585,2
155933,4.79777,49.81061,2
155934,4.819786,49.807397,2
155935,4.79316,49.80992,2
155936,4.812859,49.805401,2
155937,4.7976,49.8108,2
155938,4.812859,49.805401,2
155939,4.79359,49.80987,2
155940,4.79514,49.8082,2
155941,4.7976,49.8108,2
155942,4.78476,49.81299,2
155943,4.79754,49.81076,2
155944,4.78266,49.8134,2
155945,4.79731,49.81091,2
155946,4.820761,49.810872,2
155947,4.79633,49.81093,2
155948,4.7941,49.81152,2
155949,4.79633,49.81093,2
155950,4.79633,49.81093,2
155951,4.79731,49.81063,2
155952,4.79731,49.81091,2
155953,4.79715,49.81086,2
155954,4.79744,49.81099,2
155955,4.79708,49.81108,2
155956,4.79708,49.81108,2
155957,4.79653,49.8109,2
155958,4.79682,49.81045,2
155959,4.79614,49.81095,2
155960,4.79614,49.81095,2
155961,4.79595,49.81098,2
155962,4.79487,49.80817,2
155963,4.78843,49.81446,2
155964,4.79595,49.81098,2
155965,4.79602,49.81114,2
155966,4.78255,49.81432,2
155967,4.79585,49.81088,2
155968,4.7958,49.81085,2
155969,4.79574,49.81082,2
155970,4.79568,49.81079,2
155971,4.79563,49.81077,2
155972,4.79557,49.81074,2
155973,4.79551,49.81071,2
155974,4.7954,49.81066,2
155975,4.79546,49.81068,2
155976,4.79529,49.8106,2
155977,4.79523,49.81057,2
155978,4.79517,49.81054,2
155979,4.79512,49.81052,2
155980,4.79506,49.81049,2
155981,4.795,49.81046,2
155982,4.79494,49.81043,2
155983,4.79489,49.81041,2
155984,4.79483,49.81039,2
155985,4.79478,49.81037,2
155986,4.79464,49.81031,2
155987,4.79471,49.81023,2
155988,4.79478,49.81018,2
155989,4.79478,49.81018,2
155990,4.79537,49.80998,2
155991,4.79522,49.81003,2
155992,4.79552,49.80993,2
155993,4.79637,49.8094,2
155994,4.79522,49.81071,2
155995,4.79581,49.80983,2
155996,4.79522,49.81071,2
155997,4.79522,49.81071,2
155998,4.79609,49.8097,2
155999,4.79522,49.81071,2
156000,4.79621,49.80963,2
156001,4.79647,49.8095,2
156002,4.7966,49.80943,2
156003,4.79657,49.80923,2
156004,4.79662,49.80944,2
156005,4.79677,49.80955,2
156006,4.79675,49.80936,2
156007,4.79691,49.80948,2
156008,4.79706,49.80959,2
156009,4.79722,49.8097,2
156010,4.79693,49.80967,2
156011,4.79548,49.80988,2
156012,4.79737,49.80981,2
156013,4.79724,49.80989,2
156014,4.79728,49.8099,2
156015,4.79723,49.80996,2
156016,4.79717,49.81001,2
156017,4.79712,49.81007,2
156018,4.79972,49.80924,2
156019,4.79972,49.80924,2
156020,4.79972,49.80924,2
156021,4.79705,49.81015,2
156022,4.79697,49.81025,2
156023,4.79682,49.81045,2
156024,4.79674,49.81055,2
156025,4.79646,49.81079,2
156026,4.79189,49.8096,2
156027,4.79189,49.8096,2
156028,4.79678,49.8108,2
156029,4.7962,49.81083,2
156030,4.79594,49.81086,2
156031,4.79487,49.80817,2
156032,4.78739,49.81225,2
156033,4.7951,49.80835,2
156034,4.79522,49.80844,2
156035,4.79942,49.80964,2
156036,4.79545,49.80862,2
156037,4.79942,49.80964,2
156038,4.79568,49.8088,2
156039,4.78718,49.81741,2
156040,4.7958,49.80889,2
156041,4.79592,49.80898,2
156042,4.79604,49.80906,2
156043,4.79627,49.80919,2
156044,4.79643,49.8093,2
156045,4.79623,49.8093,2
156046,4.79583,49.80924,2
156047,4.79583,49.80924,2
156048,4.79583,49.80924,2
156049,4.79544,49.80854,2
156050,4.7955,49.80913,2
156051,4.79572,49.80897,2
156052,4.7947,49.80912,2
156053,4.79486,49.80887,2
156054,4.79534,49.80894,2
156055,4.7952,49.80896,2
156056,4.79479,49.81044,2
156057,4.79507,49.80899,2
156058,4.79494,49.80902,2
156059,4.79583,49.80932,2
156060,4.79468,49.80907,2
156061,4.79455,49.8091,2
156062,4.79441,49.80912,2
156063,4.79428,49.80915,2
156064,4.79435,49.80914,2
156065,4.79422,49.80916,2
156066,4.79428,49.80915,2
156067,4.79415,49.80918,2
156068,4.79414,49.8093,2
156069,4.79419,49.80934,2
156070,4.79424,49.80941,2
156071,4.78843,49.81446,2
156072,4.79426,49.80945,2
156073,4.7943,49.80952,2
156074,4.79432,49.80955,2
156075,4.79435,49.80959,2
156076,4.79437,49.80962,2
156077,4.79443,49.80969,2
156078,4.79446,49.80972,2
156079,4.79446,49.80972,2
156080,4.79446,49.80972,2
156081,4.79446,49.80972,2
156082,4.79446,49.80972,2
156083,4.79458,49.80989,2
156084,4.79452,49.80979,2
156085,4.79544,49.80854,2
156086,4.79479,49.81044,2
156087,4.79452,49.80979,2
156088,4.79458,49.80989,2
156089,4.78411,49.81299,2
156090,4.79465,49.80999,2
156091,4.79471,49.81009,2
156092,4.79482,49.81004,2
156093,4.79398,49.80934,2
156094,4.79381,49.80919,2
156095,4.79402,49.8092,2
156096,4.79406,49.80921,2
156097,4.35806,49.63315,2
156098,4.35516,49.63161,2
156099,4.36446,49.64864,2
156100,4.36446,49.64864,2
156101,4.36446,49.64864,2
156102,4.36446,49.64864,2
156103,4.34202,49.63136,2
156104,4.3418,49.6341,2
156105,4.36083,49.64368,2
156106,4.3418,49.6341,2
156107,4.35257,49.63245,2
156108,4.35837,49.63449,2
156109,4.3418,49.6341,2
156110,4.3418,49.6341,2
156111,4.35806,49.63315,2
156112,4.35516,49.63161,2
156113,4.34202,49.63136,2
156114,4.35516,49.63161,2
156115,4.35516,49.63161,2
156116,4.35516,49.63161,2
156117,4.35516,49.63161,2
156118,4.35837,49.63066,2
156119,4.35516,49.63161,2
156120,4.35625,49.6336,2
156121,4.35516,49.63161,2
156122,4.35811,49.63315,2
156123,4.35516,49.63161,2
156124,4.35811,49.63315,2
156125,4.35516,49.63161,2
156126,4.35837,49.63449,2
156127,4.35516,49.63161,2
156128,4.35806,49.63315,2
156129,4.35516,49.63161,2
156130,4.35806,49.63315,2
156131,4.35516,49.63161,2
156132,4.35625,49.6336,2
156133,4.35516,49.63161,2
156134,4.35772,49.63231,2
156135,4.35516,49.63161,2
156136,4.3562,49.63239,2
156137,4.35516,49.63161,2
156138,4.35516,49.63161,2
156139,4.35516,49.63161,2
156140,4.35516,49.63161,2
156141,4.356764,49.632539,2
156142,4.35516,49.63161,2
156143,4.35439,49.6315,2
156144,4.35516,49.63161,2
156145,4.3418,49.6341,2
156146,4.35516,49.63161,2
156147,4.35516,49.63161,2
156148,4.35516,49.63161,2
156149,4.36446,49.64864,2
156150,4.35516,49.63161,2
156151,4.35516,49.63161,2
156152,4.35837,49.63066,2
156153,4.35516,49.63161,2
156154,4.35516,49.63161,2
156155,4.35516,49.63161,2
156156,4.35516,49.63161,2
156157,4.35516,49.63161,2
156158,4.35772,49.63231,2
156159,4.35772,49.63231,2
156160,4.35772,49.63231,2
156161,4.35772,49.63231,2
156162,4.35772,49.63231,2
156163,4.35772,49.63231,2
156164,4.35772,49.63231,2
156165,4.357757,49.632127,2
156166,4.3577,49.63255,2
156167,4.357757,49.632127,2
156168,4.357757,49.632127,2
156169,4.357757,49.632127,2
156170,4.357757,49.632127,2
156171,4.358198,49.632425,2
156172,4.35772,49.63231,2
156173,4.35811,49.63315,2
156174,4.35811,49.63315,2
156175,4.35811,49.63315,2
156176,4.35811,49.63315,2
156177,4.35811,49.63315,2
156178,4.35811,49.63315,2
156179,4.35811,49.63315,2
156180,4.35837,49.63066,2
156181,4.35806,49.63315,2
156182,4.35949,49.63144,2
156183,4.35949,49.63144,2
156184,4.35949,49.63144,2
156185,4.35949,49.63144,2
156186,4.35811,49.63315,2
156187,4.35811,49.63315,2
156188,4.35811,49.63315,2
156189,4.35811,49.63315,2
156190,4.35625,49.6336,2
156191,4.35625,49.6336,2
156192,4.35625,49.6336,2
156193,4.35625,49.6336,2
156194,4.35811,49.63315,2
156195,4.35811,49.63315,2
156196,4.35811,49.63315,2
156197,4.35735,49.63344,2
156198,4.35625,49.6336,2
156199,4.35811,49.63315,2
156200,4.35811,49.63315,2
156201,4.35811,49.63315,2
156202,4.35811,49.63315,2
156203,4.35811,49.63315,2
156204,4.35811,49.63315,2
156205,4.35811,49.63315,2
156206,4.35811,49.63315,2
156207,4.35811,49.63315,2
156208,4.35837,49.63449,2
156209,4.35837,49.63449,2
156210,4.35551,49.63382,2
156211,4.356792,49.63536,2
156212,4.357945,49.641063,2
156213,4.35551,49.63382,2
156214,4.35625,49.6336,2
156215,4.35551,49.63382,2
156216,4.35551,49.63382,2
156217,4.35811,49.63315,2
156218,4.35811,49.63315,2
156219,4.35811,49.63315,2
156220,4.35625,49.6336,2
156221,4.35811,49.63315,2
156222,4.35811,49.63315,2
156223,4.35811,49.63315,2
156224,4.35811,49.63315,2
156225,4.35625,49.6336,2
156226,4.35516,49.63161,2
156227,4.35625,49.6336,2
156228,4.35625,49.6336,2
156229,4.35625,49.6336,2
156230,4.35772,49.63231,2
156231,4.35772,49.63231,2
156232,4.35516,49.63161,2
156233,4.35516,49.63161,2
156234,4.35516,49.63161,2
156235,4.356764,49.632539,2
156236,4.35516,49.63161,2
156237,4.35516,49.63161,2
156238,4.356518,49.632615,2
156239,4.35806,49.63315,2
156240,4.3562,49.63239,2
156241,4.35516,49.63161,2
156242,4.35516,49.63161,2
156243,4.35516,49.63161,2
156244,4.35486,49.63203,2
156245,4.35486,49.63203,2
156246,4.35486,49.63203,2
156247,4.35486,49.63203,2
156248,4.35806,49.63315,2
156249,4.35486,49.63203,2
156250,4.35486,49.63203,2
156251,4.356182,49.632171,2
156252,4.354373,49.632588,2
156253,4.3538,49.632795,2
156254,4.35486,49.63203,2
156255,4.355488,49.632111,2
156256,4.35257,49.63245,2
156257,4.35486,49.63203,2
156258,4.35486,49.63203,2
156259,4.35335,49.63295,2
156260,4.35486,49.63203,2
156261,4.35486,49.63203,2
156262,4.35486,49.63203,2
156263,4.35486,49.63203,2
156264,4.35486,49.63203,2
156265,4.35486,49.63203,2
156266,4.35486,49.63203,2
156267,4.35257,49.63245,2
156268,4.35257,49.63245,2
156269,4.354227,49.632042,2
156270,4.35257,49.63245,2
156271,4.35404,49.63226,2
156272,4.35257,49.63245,2
156273,4.35333,49.63358,2
156274,4.35339,49.63373,2
156275,4.35351,49.63386,2
156276,4.35326,49.63295,2
156277,4.35326,49.63295,2
156278,4.3538,49.632795,2
156279,4.3538,49.632795,2
156280,4.353326,49.633055,2
156281,4.349768,49.632611,2
156282,4.35389,49.63406,2
156283,4.35806,49.63315,2
156284,4.35806,49.63315,2
156285,4.35257,49.63245,2
156286,4.35326,49.63295,2
156287,4.35326,49.63295,2
156288,4.35326,49.63295,2
156289,4.35326,49.63295,2
156290,4.35326,49.63295,2
156291,4.3537,49.63396,2
156292,4.35257,49.63245,2
156293,4.35257,49.63245,2
156294,4.35258,49.63251,2
156295,4.35257,49.63245,2
156296,4.35257,49.63245,2
156297,4.35257,49.63245,2
156298,4.35257,49.63245,2
156299,4.35257,49.63245,2
156300,4.35071,49.6341,2
156301,4.3418,49.6341,2
156302,4.3418,49.6341,2
156303,4.3418,49.6341,2
156304,4.3418,49.6341,2
156305,4.3418,49.6341,2
156306,4.3418,49.6341,2
156307,4.35257,49.63245,2
156308,4.35257,49.63245,2
156309,4.35257,49.63245,2
156310,4.35326,49.63295,2
156311,4.35257,49.63245,2
156312,4.35257,49.63245,2
156313,4.35257,49.63245,2
156314,4.35257,49.63245,2
156315,4.35806,49.63315,2
156316,4.35257,49.63245,2
156317,4.34552,49.632583,2
156318,4.35806,49.63315,2
156319,4.35257,49.63245,2
156320,4.35257,49.63245,2
156321,4.35806,49.63315,2
156322,4.35257,49.63245,2
156323,4.35257,49.63245,2
156324,4.35257,49.63245,2
156325,4.35439,49.6315,2
156326,4.35439,49.6315,2
156327,4.35806,49.63315,2
156328,4.35439,49.6315,2
156329,4.35439,49.6315,2
156330,4.35516,49.63161,2
156331,4.35426,49.63426,2
156332,4.353642,49.631235,2
156333,4.35516,49.63161,2
156334,4.35516,49.63161,2
156335,4.35516,49.63161,2
156336,4.35806,49.63315,2
156337,4.35516,49.63161,2
156338,4.97572,49.63545,2
156339,4.97572,49.63545,2
156340,4.97212,49.63188,2
156341,4.983011,49.637455,2
156342,4.973418,49.632542,2
156343,4.982503,49.636199,2
156344,4.97667,49.63718,2
156345,4.97745,49.63544,2
156346,4.97572,49.63545,2
156347,4.97572,49.63545,2
156348,4.97572,49.63545,2
156349,4.97572,49.63545,2
156350,4.97572,49.63545,2
156351,4.982647,49.636564,2
156352,4.982852,49.637063,2
156353,4.97723,49.63685,2
156354,4.98268,49.62721,2
156355,4.981883,49.636779,2
156356,4.982584,49.636431,2
156357,4.97931,49.63374,2
156358,4.9832,49.6393,2
156359,4.98375,49.64,2
156360,4.98378,49.63977,2
156361,4.9826,49.63794,2
156362,4.98301,49.63872,2
156363,4.98242,49.63746,2
156364,4.980276,49.634343,2
156365,4.98219,49.63686,2
156366,4.98191,49.63612,2
156367,4.98191,49.63612,2
156368,4.9813,49.63546,2
156369,4.97543,49.63551,2
156370,4.98076,49.63479,2
156371,4.98273,49.63858,2
156372,4.98242,49.63797,2
156373,4.98225,49.63749,2
156374,4.9741,49.6367,2
156375,4.98207,49.63701,2
156376,4.98188,49.63652,2
156377,4.98164,49.63604,2
156378,4.98123,49.63561,2
156379,4.98091,49.63472,2
156380,4.98084,49.63518,2
156381,4.98052,49.63472,2
156382,4.98049,49.63441,2
156383,4.98045,49.63437,2
156384,4.98039,49.63433,2
156385,4.98032,49.63429,2
156386,4.98026,49.63425,2
156387,4.98019,49.63421,2
156388,4.98013,49.63417,2
156389,4.98007,49.63413,2
156390,4.98033,49.63446,2
156391,4.98027,49.63441,2
156392,4.98019,49.63437,2
156393,4.98012,49.63432,2
156394,4.97624,49.63645,2
156395,4.98004,49.63427,2
156396,4.97624,49.63645,2
156397,4.97997,49.63423,2
156398,4.97989,49.63418,2
156399,4.97982,49.63414,2
156400,4.98,49.63409,2
156401,4.97994,49.63405,2
156402,4.97987,49.63401,2
156403,4.97931,49.63374,2
156404,4.97981,49.63397,2
156405,4.97975,49.63393,2
156406,4.97968,49.63389,2
156407,4.97962,49.63385,2
156408,4.97955,49.63381,2
156409,4.97974,49.63409,2
156410,4.97967,49.63404,2
156411,4.97959,49.634,2
156412,4.97952,49.63395,2
156413,4.97945,49.63391,2
156414,4.97937,49.63386,2
156415,4.97949,49.63377,2
156416,4.97942,49.63373,2
156417,4.97934,49.63369,2
156418,4.97927,49.63366,2
156419,4.97923,49.63378,2
156420,4.98475,49.624,2
156421,4.98233,49.62834,2
156422,4.9797,49.63272,2
156423,4.97987,49.63277,2
156424,4.98268,49.62721,2
156425,4.97902,49.63368,2
156426,4.98268,49.62721,2
156427,4.97916,49.63361,2
156428,4.97881,49.63359,2
156429,4.97903,49.63355,2
156430,4.983011,49.637455,2
156431,4.9789,49.63349,2
156432,4.97878,49.63344,2
156433,4.97865,49.63338,2
156434,4.97931,49.63374,2
156435,4.97931,49.63374,2
156436,4.97931,49.63374,2
156437,4.97931,49.63374,2
156438,4.97931,49.63374,2
156439,4.97931,49.63374,2
156440,4.97931,49.63374,2
156441,4.97931,49.63374,2
156442,4.97931,49.63374,2
156443,4.97931,49.63374,2
156444,4.97615,49.63286,2
156445,4.97931,49.63374,2
156446,4.97775,49.63316,2
156447,4.97931,49.63374,2
156448,4.97623,49.63275,2
156449,4.97623,49.63275,2
156450,4.97454,49.63251,2
156451,4.97104,49.6316,2
156452,4.96996,49.63132,2
156453,4.97931,49.63374,2
156454,4.97165,49.63163,2
156455,4.973469,49.635947,2
156456,4.97165,49.63163,2
156457,4.97165,49.63163,2
156458,4.97931,49.63374,2
156459,4.97165,49.63163,2
156460,4.976385,49.632936,2
156461,4.97165,49.63163,2
156462,4.9732,49.63216,2
156463,4.97924,49.63387,2
156464,4.97905,49.63424,2
156465,4.97892,49.63428,2
156466,4.978379,49.634842,2
156467,4.97856,49.63468,2
156468,4.97886,49.6346,2
156469,4.97905,49.63424,2
156470,4.97864,49.63479,2
156471,4.97785,49.63518,2
156472,4.978336,49.635077,2
156473,4.97767,49.63532,2
156474,4.9772,49.63555,2
156475,4.97792,49.6353,2
156476,4.978334,49.635032,2
156477,4.97812,49.63516,2
156478,4.97792,49.6353,2
156479,4.97864,49.63479,2
156480,4.97785,49.63518,2
156481,4.9787,49.63486,2
156482,4.983059,49.637571,2
156483,4.977448,49.635303,2
156484,4.97767,49.63532,2
156485,4.97767,49.63532,2
156486,4.97767,49.63532,2
156487,4.97767,49.63532,2
156488,4.97696,49.63565,2
156489,4.981153,49.635501,2
156490,4.976926,49.635647,2
156491,4.98091,49.63472,2
156492,4.97715,49.63571,2
156493,4.97572,49.63545,2
156494,4.982935,49.637331,2
156495,4.97931,49.63374,2
156496,4.97572,49.63545,2
156497,4.97572,49.63545,2
156498,4.97931,49.63374,2
156499,4.97572,49.63545,2
156500,4.97723,49.63685,2
156501,4.97723,49.63685,2
156502,4.97723,49.63685,2
156503,4.97723,49.63685,2
156504,4.97812,49.63516,2
156505,4.97723,49.63685,2
156506,4.97745,49.63544,2
156507,4.97723,49.63685,2
156508,4.97823,49.635,2
156509,4.97533,49.63646,2
156510,4.97572,49.63545,2
156511,4.976303,49.636433,2
156512,4.97496,49.6365,2
156513,4.97496,49.6365,2
156514,4.961723,49.643759,2
156515,4.97533,49.63646,2
156516,4.97397,49.63663,2
156517,4.960861,49.623497,2
156518,4.974412,49.636519,2
156519,4.974412,49.636519,2
156520,4.97453,49.6365,2
156521,4.974165,49.636561,2
156522,4.97927,49.63366,2
156523,4.97389,49.63604,2
156524,4.97533,49.63646,2
156525,4.9797,49.63272,2
156526,4.97397,49.63663,2
156527,4.97624,49.63645,2
156528,4.976552,49.638306,2
156529,4.97859,49.6335,2
156530,4.97846,49.63354,2
156531,4.97839,49.63342,2
156532,4.97818,49.63373,2
156533,4.977745,49.633823,2
156534,4.97823,49.63352,2
156535,4.97823,49.63352,2
156536,4.97808,49.63363,2
156537,4.97808,49.63363,2
156538,4.97723,49.63685,2
156539,4.97793,49.63374,2
156540,4.97779,49.63385,2
156541,4.97808,49.63419,2
156542,4.97782,49.63399,2
156543,4.97822,49.63444,2
156544,4.97836,49.63468,2
156545,4.97786,49.63414,2
156546,4.97794,49.63427,2
156547,4.97802,49.63441,2
156548,4.97809,49.63455,2
156549,4.97817,49.63469,2
156550,4.97826,49.63482,2
156551,4.97793,49.63407,2
156552,4.973409,49.635849,2
156553,4.97931,49.63374,2
156554,4.97352,49.635595,2
156555,4.97572,49.63545,2
156556,4.98268,49.62721,2
156557,4.97757,49.63553,2
156558,4.913666,49.628708,2
156559,4.91495,49.62766,2
156560,4.91659,49.62715,2
156561,4.91659,49.62715,2
156562,4.91486,49.62844,2
156563,4.91577,49.6283,2
156564,4.91577,49.6283,2
156565,4.91517,49.628631,2
156566,4.917869,49.628115,2
156567,4.917869,49.628115,2
156568,4.91659,49.62715,2
156569,4.91681,49.62881,2
156570,4.918112,49.627723,2
156571,4.91736,49.62759,2
156572,4.91824,49.6276,2
156573,4.91646,49.6276,2
156574,4.916548,49.627694,2
156575,4.91607,49.62693,2
156576,4.91659,49.62715,2
156577,4.91646,49.6276,2
156578,4.916806,49.628425,2
156579,4.91668,49.62822,2
156580,4.91824,49.6276,2
156581,4.91577,49.6283,2
156582,4.91659,49.62715,2
156583,4.915103,49.627581,2
156584,4.916548,49.627694,2
156585,4.915103,49.627581,2
156586,4.915103,49.627581,2
156587,4.91659,49.62715,2
156588,4.906848,49.647148,2
156589,4.90937,49.62371,2
156590,4.90937,49.62371,2
156591,4.90937,49.62371,2
156592,4.913854,49.618451,2
156593,4.9159,49.62889,2
156594,4.90937,49.62371,2
156595,4.91612,49.6278,2
156596,4.91659,49.62715,2
156597,4.913873,49.618558,2
156598,4.915186,49.627301,2
156599,4.896212,49.622707,2
156600,4.913646,49.628582,2
156601,4.9159,49.62889,2
156602,4.91681,49.62881,2
156603,4.91646,49.62713,2
156604,4.91612,49.6278,2
156605,4.91659,49.62715,2
156606,4.91659,49.62715,2
156607,4.91401,49.619086,2
156608,4.913873,49.618558,2
156609,4.91607,49.62693,2
156610,4.91659,49.62715,2
156611,4.91659,49.62715,2
156612,4.91458,49.627358,2
156613,4.914534,49.626712,2
156614,4.90937,49.62371,2
156615,4.90937,49.62371,2
156616,4.90937,49.62371,2
156617,4.90937,49.62371,2
156618,4.91659,49.62715,2
156619,4.91659,49.62715,2
156620,4.91395,49.6285,2
156621,4.914181,49.628212,2
156622,4.914181,49.628212,2
156623,4.914181,49.628212,2
156624,4.914194,49.628202,2
156625,4.91495,49.62766,2
156626,4.86772,49.63755,2
156627,4.86772,49.63755,2
156628,4.86772,49.63755,2
156629,4.87416,49.64295,2
156630,4.87416,49.64295,2
156631,4.87194,49.64118,2
156632,4.87348,49.64243,2
156633,4.87356,49.64239,2
156634,4.87472,49.64355,2
156635,4.87512,49.64389,2
156636,4.87426,49.64293,2
156637,4.87439,49.64305,2
156638,4.87451,49.64317,2
156639,4.87483,49.64328,2
156640,4.8753,49.64327,2
156641,4.87493,49.64353,2
156642,4.87546,49.64398,2
156643,4.876,49.64443,2
156644,4.87416,49.64295,2
156645,4.87416,49.64295,2
