"ID","Longitude","Latitude","ServiceTime (min)"
29543,4.82118,50.13848,2
29544,4.82118,50.13848,2
29545,4.82118,50.13848,2
29546,4.82118,50.13848,2
29547,4.8213,50.13854,2
29548,4.8213,50.13854,2
29549,4.82143,50.1386,2
29550,4.82143,50.1386,2
29551,4.82155,50.13866,2
29552,4.82155,50.13866,2
29553,4.82155,50.13866,2
29554,4.82167,50.13872,2
29555,4.82167,50.13872,2
29556,4.82167,50.13872,2
29557,4.82188,50.13884,2
29558,4.8265,50.13607,2
29559,4.82188,50.13884,2
29560,4.82188,50.13884,2
29561,4.82217,50.13894,2
29562,4.82238,50.13903,2
29563,4.8226,50.13909,2
29564,4.82301,50.13886,2
29565,4.82325,50.13863,2
29566,4.82316,50.13874,2
29567,4.82329,50.13852,2
29568,4.82329,50.13852,2
29569,4.8235,50.13823,2
29570,4.8235,50.13823,2
29571,4.82329,50.13852,2
29572,4.82304,50.13821,2
29573,4.82043,50.14098,2
29574,4.82043,50.14098,2
29575,4.82043,50.14098,2
29576,4.82043,50.14098,2
29577,4.82043,50.14098,2
29578,4.82043,50.14098,2
29579,4.82043,50.14098,2
29580,4.82043,50.14098,2
29581,4.82039,50.14077,2
29582,4.82039,50.14077,2
29583,4.82039,50.14077,2
29584,4.82039,50.14077,2
29585,4.82039,50.14077,2
29586,4.82039,50.14077,2
29587,4.82039,50.14077,2
29588,4.82039,50.14077,2
29589,4.82036,50.14057,2
29590,4.82036,50.14057,2
29591,4.82036,50.14057,2
29592,4.82036,50.14057,2
29593,4.82036,50.14057,2
29594,4.82036,50.14057,2
29595,4.82036,50.14057,2
29596,4.82036,50.14057,2
29597,4.82032,50.14037,2
29598,4.82032,50.14037,2
29599,4.82032,50.14037,2
29600,4.82032,50.14037,2
29601,4.82032,50.14037,2
29602,4.82032,50.14037,2
29603,4.82028,50.14017,2
29604,4.82028,50.14017,2
29605,4.82028,50.14017,2
29606,4.82028,50.14017,2
29607,4.82028,50.14017,2
29608,4.82028,50.14017,2
29609,4.82028,50.14017,2
29610,4.82028,50.14017,2
29611,4.82025,50.13997,2
29612,4.82025,50.13997,2
29613,4.82025,50.13997,2
29614,4.82025,50.13997,2
29615,4.82025,50.13997,2
29616,4.82025,50.13997,2
29617,4.82025,50.13997,2
29618,4.82025,50.13997,2
29619,4.82025,50.13997,2
29620,4.82025,50.13997,2
29621,4.82025,50.13997,2
29622,4.82025,50.13997,2
29623,4.82025,50.13997,2
29624,4.82025,50.13997,2
29625,4.82027,50.13992,2
29626,4.82027,50.13992,2
29627,4.82027,50.13992,2
29628,4.82027,50.13992,2
29629,4.82027,50.13992,2
29630,4.82027,50.13992,2
29631,4.81983,50.1387,2
29632,4.82027,50.13992,2
29633,4.81983,50.1387,2
29634,4.82027,50.13992,2
29635,4.81983,50.1387,2
29636,4.81936,50.13711,2
29637,4.81949,50.13701,2
29638,4.81963,50.13691,2
29639,4.81977,50.13681,2
29640,4.81998,50.13681,2
29641,4.82018,50.13684,2
29642,4.82039,50.13687,2
29643,4.8206,50.1369,2
29644,4.8208,50.13693,2
29645,4.81958,50.13711,2
29646,4.81976,50.137,2
29647,4.81997,50.13694,2
29648,4.82022,50.13698,2
29649,4.82047,50.13701,2
29650,4.82073,50.13705,2
29651,4.82325,50.13863,2
29652,4.82043,50.14098,2
29653,4.82043,50.14098,2
29654,4.82039,50.14077,2
29655,4.82039,50.14077,2
29656,4.82036,50.14057,2
29657,4.82036,50.14057,2
29658,4.82032,50.14037,2
29659,4.82032,50.14037,2
29660,4.82032,50.14037,2
29661,4.82028,50.14017,2
29662,4.82028,50.14017,2
29663,4.82025,50.13997,2
29664,4.82039,50.140086,2
29665,4.82027,50.13992,2
29666,4.82001,50.13929,2
29667,4.54106,49.84567,2
29668,4.53847,49.84181,2
29669,4.54106,49.84567,2
29670,4.53842,49.84183,2
29671,4.54106,49.84567,2
29672,4.54106,49.84567,2
29673,4.53854,49.84179,2
29674,4.54106,49.84567,2
29675,4.53798,49.84197,2
29676,4.53981,49.84411,2
29677,4.53965,49.84324,2
29678,4.5381,49.84193,2
29679,4.5396,49.8426,2
29680,4.5396,49.84265,2
29681,4.53783,49.84201,2
29682,4.54206,49.84286,2
29683,4.53854,49.84179,2
29684,4.52723,49.84459,2
29685,4.54206,49.84286,2
29686,4.53825,49.84188,2
29687,4.526782,49.844249,2
29688,4.5396,49.84241,2
29689,4.53804,49.84013,2
29690,4.526782,49.844249,2
29691,4.5396,49.84229,2
29692,4.53432,49.84241,2
29693,4.53839,49.84113,2
29694,4.5396,49.84178,2
29695,4.5396,49.84178,2
29696,4.53432,49.84241,2
29697,4.53926,49.83692,2
29698,4.539721,49.841203,2
29699,4.5396,49.84178,2
29700,4.53432,49.84241,2
29701,4.538191,49.837629,2
29702,4.5396,49.84178,2
29703,4.53432,49.84241,2
29704,4.53432,49.84241,2
29705,4.5396,49.84178,2
29706,4.53432,49.84241,2
29707,4.5396,49.84178,2
29708,4.53432,49.84241,2
29709,4.53432,49.84241,2
29710,4.53948,49.84258,2
29711,4.53432,49.84241,2
29712,4.53904,49.84263,2
29713,4.53432,49.84241,2
29714,4.53908,49.84274,2
29715,4.53949,49.8427,2
29716,4.53578,49.84239,2
29717,4.52771,49.83566,2
29718,4.53549,49.84243,2
29719,4.53543,49.84244,2
29720,4.53508,49.84249,2
29721,4.53502,49.84249,2
29722,4.53495,49.8425,2
29723,4.53432,49.84241,2
29724,4.53463,49.84254,2
29725,4.53463,49.84254,2
29726,4.53463,49.84254,2
29727,4.53866,49.84175,2
29728,4.53406,49.84261,2
29729,4.53368,49.84266,2
29730,4.5396,49.84178,2
29731,4.53356,49.84268,2
29732,4.5396,49.84178,2
29733,4.53335,49.84272,2
29734,4.54319,49.84004,2
29735,4.53318,49.84275,2
29736,4.53265,49.84275,2
29737,4.53063,49.84391,2
29738,4.53761,49.83647,2
29739,4.53103,49.84378,2
29740,4.53017,49.84428,2
29741,4.53151,49.84339,2
29742,4.53137,49.84332,2
29743,4.53176,49.843,2
29744,4.53432,49.84241,2
29745,4.5303,49.84435,2
29746,4.53162,49.84289,2
29747,4.5319,49.84308,2
29748,4.52983,49.84313,2
29749,4.52836,49.8433,2
29750,4.53511,49.83544,2
29751,4.52959,49.8447,2
29752,4.53511,49.83544,2
29753,4.53899,49.84158,2
29754,4.53899,49.84158,2
29755,4.53115,49.84284,2
29756,4.53432,49.84241,2
29757,4.53852,49.84153,2
29758,4.52866,49.84315,2
29759,4.52962,49.84316,2
29760,4.53192,49.84065,2
29761,4.53231,49.84149,2
29762,4.53263,49.84218,2
29763,4.53261,49.84191,2
29764,4.53244,49.84219,2
29765,4.53245,49.8421,2
29766,4.532467,49.842412,2
29767,4.53269,49.84211,2
29768,4.53244,49.84198,2
29769,4.53249,49.84211,2
29770,4.53263,49.84209,2
29771,4.53348,49.84174,2
29772,4.53281,49.84198,2
29773,4.53447,49.84135,2
29774,4.53487,49.84094,2
29775,4.53349,49.83884,2
29776,4.53349,49.83884,2
29777,4.53263,49.84215,2
29778,4.53246,49.84267,2
29779,4.53593,49.84034,2
29780,4.53374,49.84168,2
29781,4.53275,49.84256,2
29782,4.53363,49.84258,2
29783,4.53281,49.84255,2
29784,4.53318,49.8425,2
29785,4.53322,49.8425,2
29786,4.53339,49.84247,2
29787,4.53342,49.84247,2
29788,4.5336,49.84245,2
29789,4.5338,49.84242,2
29790,4.53384,49.84242,2
29791,4.54206,49.84286,2
29792,4.53394,49.8424,2
29793,4.53394,49.8424,2
29794,4.53404,49.84239,2
29795,4.53966,49.84332,2
29796,4.53422,49.84237,2
29797,4.53428,49.84236,2
29798,4.53432,49.84235,2
29799,4.53457,49.84233,2
29800,4.53474,49.84231,2
29801,4.53495,49.84229,2
29802,4.53495,49.84229,2
29803,4.53519,49.84227,2
29804,4.53515,49.84227,2
29805,4.53555,49.84224,2
29806,4.53929,49.83675,2
29807,4.53608,49.8421,2
29808,4.53749,49.84185,2
29809,4.53761,49.84183,2
29810,4.53763,49.84183,2
29811,4.53766,49.84182,2
29812,4.53766,49.84182,2
29813,4.53766,49.84182,2
29814,4.53768,49.84182,2
29815,4.53775,49.8418,2
29816,4.53782,49.84179,2
29817,4.53792,49.84177,2
29818,4.5378,49.8419,2
29819,4.5388,49.84162,2
29820,4.5378,49.8419,2
29821,4.53863,49.84163,2
29822,4.5378,49.8419,2
29823,4.5378,49.8419,2
29824,4.5378,49.8419,2
29825,4.5378,49.8419,2
29826,4.53852,49.84153,2
29827,4.53864,49.84167,2
29828,4.53852,49.84153,2
29829,4.53899,49.84158,2
29830,4.53432,49.84241,2
29831,4.53263,49.84387,2
29832,4.53263,49.84387,2
29833,4.53462,49.84029,2
29834,4.53263,49.84387,2
29835,4.53263,49.84387,2
29836,4.52681,49.84458,2
29837,4.52779,49.84451,2
29838,4.52657,49.84461,2
29839,4.52683,49.84457,2
29840,4.52728,49.84451,2
29841,4.52766,49.84445,2
29842,4.52785,49.84442,2
29843,4.527621,49.844368,2
29844,4.52771,49.84446,2
29845,4.52664,49.84427,2
29846,4.52647,49.84428,2
29847,4.52637,49.84417,2
29848,4.53348,49.83884,2
29849,4.52657,49.84416,2
29850,4.5276,49.84427,2
29851,4.52776,49.84435,2
29852,4.52792,49.84443,2
29853,4.526279,49.844186,2
29854,4.526279,49.844186,2
29855,4.526279,49.844186,2
29856,4.526279,49.844186,2
29857,4.526279,49.844186,2
29858,4.526279,49.844186,2
29859,4.526279,49.844186,2
29860,4.526279,49.844186,2
29861,4.526768,49.844231,2
29862,4.526586,49.844216,2
29863,4.526782,49.84424,2
29864,4.526782,49.84424,2
29865,4.526782,49.84424,2
29866,4.526782,49.84424,2
29867,4.526782,49.84424,2
29868,4.526782,49.844249,2
29869,4.526782,49.844249,2
29870,4.53899,49.84158,2
29871,4.53874,49.84155,2
29872,4.53854,49.8413,2
29873,4.53462,49.84029,2
29874,4.53951,49.84131,2
29875,4.5394,49.84135,2
29876,4.53956,49.84129,2
29877,4.53947,49.84118,2
29878,4.54009,49.84109,2
29879,4.53993,49.84115,2
29880,4.54319,49.84004,2
29881,4.5402,49.84105,2
29882,4.54008,49.8399,2
29883,4.54098,49.84028,2
29884,4.5405,49.84015,2
29885,4.54208,49.84051,2
29886,4.54038,49.84003,2
29887,4.53951,49.84219,2
29888,4.54133,49.84043,2
29889,4.54162,49.84027,2
29890,4.53956,49.84142,2
29891,4.53956,49.84142,2
29892,4.53104,49.84037,2
29893,4.54134,49.84029,2
29894,4.54169,49.84027,2
29895,4.53167,49.83639,2
29896,4.53086,49.84384,2
29897,4.54204,49.84039,2
29898,4.53167,49.83639,2
29899,4.54207,49.84041,2
29900,4.54199,49.84041,2
29901,4.54206,49.84038,2
29902,4.53354,49.83876,2
29903,4.5424,49.84025,2
29904,4.54227,49.8403,2
29905,4.54248,49.84022,2
29906,4.54258,49.84018,2
29907,4.54269,49.84015,2
29908,4.53212,49.83633,2
29909,4.54284,49.84009,2
29910,4.54595,49.8387,2
29911,4.54292,49.84006,2
29912,4.54341,49.83988,2
29913,4.53929,49.84117,2
29914,4.53354,49.83876,2
29915,4.53462,49.84029,2
29916,4.5388,49.84091,2
29917,4.5393,49.84112,2
29918,4.53948,49.84113,2
29919,4.53953,49.84075,2
29920,4.53938,49.84051,2
29921,4.53937,49.84059,2
29922,4.53939,49.84049,2
29923,4.53941,49.84036,2
29924,4.53942,49.84028,2
29925,4.53944,49.8401,2
29926,4.53946,49.83997,2
29927,4.53946,49.83997,2
29928,4.53946,49.83997,2
29929,4.53964,49.83998,2
29930,4.53471,49.8365,2
29931,4.539726,49.839712,2
29932,4.53955,49.83937,2
29933,4.53972,49.83981,2
29934,4.538952,49.841729,2
29935,4.5405,49.84015,2
29936,4.53948,49.83916,2
29937,4.53899,49.84158,2
29938,4.53926,49.83894,2
29939,4.53743,49.83921,2
29940,4.53879,49.83925,2
29941,4.53721,49.83918,2
29942,4.53838,49.83926,2
29943,4.53782,49.84052,2
29944,4.53682,49.83938,2
29945,4.53634,49.84041,2
29946,4.53634,49.84041,2
29947,4.53649,49.83985,2
29948,4.53582,49.84024,2
29949,4.53826,49.83932,2
29950,4.53826,49.83932,2
29951,4.53701,49.8394,2
29952,4.53742,49.83987,2
29953,4.53718,49.83983,2
29954,4.53929,49.83675,2
29955,4.5405,49.83307,2
29956,4.53779,49.8403,2
29957,4.53813,49.84081,2
29958,4.53825,49.84095,2
29959,4.53845,49.8412,2
29960,4.53819,49.84113,2
29961,4.53854,49.8413,2
29962,4.54169,49.84027,2
29963,4.53462,49.84029,2
29964,4.53797,49.84086,2
29965,4.53801,49.84068,2
29966,4.53793,49.8408,2
29967,4.53943,49.83688,2
29968,4.53356,49.84035,2
29969,4.53356,49.84035,2
29970,4.53795,49.84079,2
29971,4.53703,49.84046,2
29972,4.53729,49.84052,2
29973,4.53729,49.84052,2
29974,4.53677,49.84039,2
29975,4.53517,49.84035,2
29976,4.53514,49.84035,2
29977,4.53985,49.83756,2
29978,4.53623,49.84025,2
29979,4.53589,49.83761,2
29980,4.53589,49.83761,2
29981,4.537785,49.836909,2
29982,4.53661,49.84047,2
29983,4.53318,49.8425,2
29984,4.53634,49.84041,2
29985,4.53318,49.8425,2
29986,4.53929,49.83675,2
29987,4.53634,49.84041,2
29988,4.54595,49.8387,2
29989,4.53597,49.84019,2
29990,4.53514,49.83653,2
29991,4.53591,49.8403,2
29992,4.53299,49.84035,2
29993,4.53579,49.84027,2
29994,4.53586,49.84035,2
29995,4.53485,49.84035,2
29996,4.53242,49.84035,2
29997,4.53462,49.84029,2
29998,4.53193,49.84024,2
29999,4.54007,49.83826,2
30000,4.53274,49.84024,2
30001,4.5305,49.84034,2
30002,4.5329,49.84024,2
30003,4.54052,49.84095,2
30004,4.53208,49.84057,2
30005,4.54052,49.84095,2
30006,4.52983,49.8403,2
30007,4.54319,49.84004,2
30008,4.54062,49.84105,2
30009,4.53146,49.84037,2
30010,4.53804,49.84182,2
30011,4.53184,49.84035,2
30012,4.53432,49.84241,2
30013,4.53754,49.84024,2
30014,4.53084,49.84024,2
30015,4.53356,49.84268,2
30016,4.53178,49.84024,2
30017,4.53356,49.84268,2
30018,4.53194,49.84028,2
30019,4.532,49.83989,2
30020,4.5354,49.84226,2
30021,4.53432,49.84241,2
30022,4.5299,49.84018,2
30023,4.53555,49.84224,2
30024,4.53462,49.84029,2
30025,4.53734,49.84188,2
30026,4.5355,49.84065,2
30027,4.53766,49.84182,2
30028,4.53863,49.84163,2
30029,4.53499,49.84104,2
30030,4.5391,49.83878,2
30031,4.53902,49.8387,2
30032,4.53894,49.83863,2
30033,4.53982,49.84119,2
30034,4.53892,49.83861,2
30035,4.53931,49.84101,2
30036,4.53881,49.8385,2
30037,4.53873,49.83842,2
30038,4.53443,49.84024,2
30039,4.53857,49.83827,2
30040,4.53462,49.84029,2
30041,4.54211,49.84454,2
30042,4.53528,49.8408,2
30043,4.53864,49.838366,2
30044,4.54106,49.84567,2
30045,4.53834,49.83803,2
30046,4.5396,49.84178,2
30047,4.53826,49.83796,2
30048,4.53818,49.83788,2
30049,4.53955,49.83937,2
30050,4.53808,49.83779,2
30051,4.538327,49.837573,2
30052,4.53955,49.83937,2
30053,4.53804,49.83775,2
30054,4.53783,49.83757,2
30055,4.53783,49.83758,2
30056,4.537914,49.837652,2
30057,4.53738,49.83732,2
30058,4.53728,49.83728,2
30059,4.53765,49.83758,2
30060,4.53728,49.83728,2
30061,4.537676,49.836318,2
30062,4.53765,49.83715,2
30063,4.53761,49.83646,2
30064,4.53955,49.83937,2
30065,4.53763,49.83693,2
30066,4.53955,49.83937,2
30067,4.53763,49.83679,2
30068,4.53758,49.83636,2
30069,4.53929,49.83675,2
30070,4.53511,49.83544,2
30071,4.53754,49.8363,2
30072,4.53954,49.83707,2
30073,4.53765,49.8375,2
30074,4.54661,49.83872,2
30075,4.53783,49.83727,2
30076,4.53746,49.83617,2
30077,4.53697,49.83519,2
30078,4.53691,49.83523,2
30079,4.53702,49.83508,2
30080,4.53961,49.83717,2
30081,4.53723,49.8358,2
30082,4.536951,49.835298,2
30083,4.53702,49.83544,2
30084,4.53704,49.83547,2
30085,4.53707,49.83552,2
30086,4.53752,49.83608,2
30087,4.5372,49.83574,2
30088,4.54206,49.84286,2
30089,4.53713,49.83562,2
30090,4.53575,49.83544,2
30091,4.537,49.8353,2
30092,4.53723,49.835,2
30093,4.53575,49.83544,2
30094,4.53581,49.83548,2
30095,4.53666,49.83524,2
30096,4.53583,49.83536,2
30097,4.53604,49.83533,2
30098,4.53641,49.83527,2
30099,4.53738,49.83494,2
30100,4.540944,49.833214,2
30101,4.54691,49.83823,2
30102,4.53527,49.83543,2
30103,4.53545,49.83553,2
30104,4.53563,49.83551,2
30105,4.53435,49.83561,2
30106,4.53435,49.83561,2
30107,4.53433,49.83549,2
30108,4.5379,49.837634,2
30109,4.53451,49.83548,2
30110,4.53397,49.83525,2
30111,4.53423,49.83557,2
30112,4.53422,49.83553,2
30113,4.53415,49.83614,2
30114,4.5342,49.83576,2
30115,4.53422,49.8361,2
30116,4.53441,49.83558,2
30117,4.53563,49.83551,2
30118,4.5344,49.83562,2
30119,4.53563,49.83551,2
30120,4.53087,49.8357,2
30121,4.53277,49.83597,2
30122,4.53216,49.83573,2
30123,4.53198,49.83575,2
30124,4.53204,49.83578,2
30125,4.53112,49.8357,2
30126,4.53061,49.83571,2
30127,4.532,49.83566,2
30128,4.53209,49.83566,2
30129,4.53182,49.83556,2
30130,4.52933,49.83535,2
30131,4.53233,49.83125,2
30132,4.53216,49.83579,2
30133,4.53073,49.83519,2
30134,4.53962,49.84282,2
30135,4.5312,49.83635,2
30136,4.53167,49.83639,2
30137,4.53099,49.83633,2
30138,4.53212,49.83633,2
30139,4.53216,49.8359,2
30140,4.53436,49.83588,2
30141,4.53575,49.83544,2
30142,4.53433,49.83615,2
30143,4.53471,49.8365,2
30144,4.53471,49.8365,2
30145,4.53471,49.8365,2
30146,4.5272,49.83556,2
30147,4.53286,49.83587,2
30148,4.53213,49.83567,2
30149,4.53854,49.84179,2
30150,4.52695,49.83507,2
30151,4.53899,49.84158,2
30152,4.53343,49.83635,2
30153,4.53354,49.83636,2
30154,4.53454,49.83623,2
30155,4.54008,49.84123,2
30156,4.53533,49.8364,2
30157,4.53306,49.83633,2
30158,4.53518,49.83658,2
30159,4.53471,49.8365,2
30160,4.53471,49.8365,2
30161,4.53471,49.8365,2
30162,4.53486,49.83668,2
30163,4.5355,49.83648,2
30164,4.53487,49.83655,2
30165,4.53493,49.83697,2
30166,4.53514,49.83653,2
30167,4.53471,49.83668,2
30168,4.53462,49.84029,2
30169,4.53479,49.83728,2
30170,4.53487,49.83725,2
30171,4.53505,49.83734,2
30172,4.53432,49.84241,2
30173,4.53402,49.83725,2
30174,4.53513,49.83739,2
30175,4.53854,49.84179,2
30176,4.53513,49.83779,2
30177,4.5351,49.83751,2
30178,4.53523,49.83753,2
30179,4.53537,49.83743,2
30180,4.53564,49.83746,2
30181,4.53575,49.83748,2
30182,4.53589,49.83761,2
30183,4.53656,49.83756,2
30184,4.53624,49.83747,2
30185,4.53624,49.83747,2
30186,4.53643,49.83746,2
30187,4.53643,49.83746,2
30188,4.53643,49.83746,2
30189,4.53643,49.83746,2
30190,4.53643,49.83746,2
30191,4.53648,49.83748,2
30192,4.53676,49.83737,2
30193,4.53674,49.83823,2
30194,4.53699,49.83734,2
30195,4.53703,49.83733,2
30196,4.53652,49.83745,2
30197,4.53649,49.837471,2
30198,4.53719,49.8373,2
30199,4.53725,49.83729,2
30200,4.53738,49.83738,2
30201,4.537915,49.837661,2
30202,4.53674,49.83823,2
30203,4.53674,49.83823,2
30204,4.537,49.83756,2
30205,4.53662,49.83756,2
30206,4.53674,49.83823,2
30207,4.53674,49.83823,2
30208,4.53674,49.83823,2
30209,4.53674,49.83823,2
30210,4.53674,49.83823,2
30211,4.53674,49.83823,2
30212,4.53674,49.83823,2
30213,4.53742,49.83987,2
30214,4.53674,49.83823,2
30215,4.53674,49.83823,2
30216,4.53674,49.83823,2
30217,4.53674,49.83823,2
30218,4.54319,49.84004,2
30219,4.54052,49.84095,2
30220,4.53676,49.83833,2
30221,4.54052,49.84095,2
30222,4.54603,49.83892,2
30223,4.53689,49.83857,2
30224,4.546598,49.838698,2
30225,4.53422,49.84237,2
30226,4.53579,49.8384,2
30227,4.53715,49.83904,2
30228,4.54319,49.84004,2
30229,4.53422,49.84237,2
30230,4.53719,49.83912,2
30231,4.53703,49.83917,2
30232,4.54052,49.84095,2
30233,4.53687,49.83888,2
30234,4.53664,49.83845,2
30235,4.54052,49.84095,2
30236,4.54419,49.83959,2
30237,4.53658,49.83836,2
30238,4.53602,49.83851,2
30239,4.54725,49.83907,2
30240,4.53588,49.83849,2
30241,4.547567,49.839264,2
30242,4.53665,49.83838,2
30243,4.547567,49.839264,2
30244,4.53566,49.83845,2
30245,4.546969,49.840847,2
30246,4.53552,49.83843,2
30247,4.54651,49.83888,2
30248,4.53516,49.83837,2
30249,4.54605,49.83904,2
30250,4.5359,49.83837,2
30251,4.53739,49.83606,2
30252,4.54564,49.83919,2
30253,4.53471,49.83823,2
30254,4.53459,49.83832,2
30255,4.53456,49.8383,2
30256,4.53402,49.83725,2
30257,4.546853,49.838172,2
30258,4.5345,49.83827,2
30259,4.54319,49.84004,2
30260,4.53438,49.83819,2
30261,4.53442,49.83806,2
30262,4.54565,49.83905,2
30263,4.53402,49.83798,2
30264,4.54439,49.83965,2
30265,4.53433,49.83801,2
30266,4.54424,49.8397,2
30267,4.53425,49.83796,2
30268,4.53328,49.83733,2
30269,4.54407,49.83977,2
30270,4.53323,49.83744,2
30271,4.54342,49.84001,2
30272,4.53423,49.83795,2
30273,4.54164,49.84261,2
30274,4.53371,49.83778,2
30275,4.54302,49.84016,2
30276,4.53383,49.83769,2
30277,4.54293,49.84019,2
30278,4.53368,49.83776,2
30279,4.54288,49.84021,2
30280,4.54282,49.84023,2
30281,4.53354,49.83756,2
30282,4.5427,49.84027,2
30283,4.53354,49.83756,2
30284,4.53354,49.83756,2
30285,4.53219,49.83883,2
30286,4.54253,49.84034,2
30287,4.53355,49.83872,2
30288,4.54253,49.84034,2
30289,4.53292,49.83879,2
30290,4.54253,49.84034,2
30291,4.53141,49.83887,2
30292,4.542985,49.840246,2
30293,4.53341,49.83884,2
30294,4.5443,49.83955,2
30295,4.531885,49.839216,2
30296,4.54319,49.84004,2
30297,4.53325,49.83871,2
30298,4.54242,49.84038,2
30299,4.53344,49.83873,2
30300,4.53349,49.83884,2
30301,4.54231,49.84042,2
30302,4.53233,49.83943,2
30303,4.54216,49.84047,2
30304,4.53217,49.83958,2
30305,4.53752,49.83608,2
30306,4.53176,49.84014,2
30307,4.5318,49.83996,2
30308,4.54205,49.84052,2
30309,4.542,49.84053,2
30310,4.53182,49.8399,2
30311,4.54193,49.84056,2
30312,4.54206,49.84286,2
30313,4.54186,49.84058,2
30314,4.5395,49.84182,2
30315,4.54179,49.84061,2
30316,4.54116,49.84269,2
30317,4.54169,49.84064,2
30318,4.53575,49.83544,2
30319,4.54206,49.84286,2
30320,4.5416,49.84067,2
30321,4.54034,49.84236,2
30322,4.54149,49.84071,2
30323,4.53899,49.84158,2
30324,4.54126,49.8427,2
30325,4.54119,49.84083,2
30326,4.54113,49.84085,2
30327,4.54198,49.84275,2
30328,4.54104,49.84088,2
30329,4.54215,49.84285,2
30330,4.54098,49.84091,2
30331,4.54216,49.84272,2
30332,4.54089,49.84094,2
30333,4.54083,49.84097,2
30334,4.54206,49.84286,2
30335,4.54206,49.84286,2
30336,4.54071,49.84101,2
30337,4.53899,49.84158,2
30338,4.54206,49.84286,2
30339,4.54065,49.84103,2
30340,4.54206,49.84286,2
30341,4.54062,49.84105,2
30342,4.54241,49.84359,2
30343,4.54044,49.8411,2
30344,4.54206,49.84286,2
30345,4.54014,49.84121,2
30346,4.54206,49.84286,2
30347,4.54206,49.84286,2
30348,4.54,49.84126,2
30349,4.54288,49.84261,2
30350,4.53995,49.84128,2
30351,4.53981,49.84133,2
30352,4.54108,49.84579,2
30353,4.53471,49.8365,2
30354,4.54108,49.84579,2
30355,4.53989,49.8413,2
30356,4.53432,49.84241,2
30357,4.54108,49.84579,2
30358,4.53962,49.8414,2
30359,4.53956,49.84142,2
30360,4.54229,49.84545,2
30361,4.53951,49.84219,2
30362,4.53948,49.84145,2
30363,4.54229,49.84545,2
30364,4.54319,49.84004,2
30365,4.54106,49.84567,2
30366,4.54106,49.84567,2
30367,4.53816,49.84178,2
30368,4.53432,49.84241,2
30369,4.54106,49.84567,2
30370,4.53876,49.84172,2
30371,4.31857,49.9048,2
30372,4.31857,49.9048,2
30373,4.31857,49.9048,2
30374,4.31922,49.89661,2
30375,4.31857,49.9048,2
30376,4.31857,49.9048,2
30377,4.31857,49.9048,2
30378,4.31857,49.9048,2
30379,4.2963,49.90572,2
30380,4.31857,49.9048,2
30381,4.31857,49.9048,2
30382,4.2963,49.90572,2
30383,4.2963,49.90572,2
30384,4.31857,49.9048,2
30385,4.2963,49.90572,2
30386,4.31857,49.9048,2
30387,4.31922,49.89661,2
30388,4.295949,49.894936,2
30389,4.29701,49.895781,2
30390,4.31857,49.9048,2
30391,4.31857,49.9048,2
30392,4.31922,49.89661,2
30393,4.31857,49.9048,2
30394,4.31857,49.9048,2
30395,4.31922,49.89661,2
30396,4.31857,49.9048,2
30397,4.279382,49.902701,2
30398,4.27618,49.90402,2
30399,4.27991,49.90036,2
30400,4.27991,49.90036,2
30401,4.27895,49.90405,2
30402,4.27913,49.90519,2
30403,4.281312,49.893573,2
30404,4.281312,49.893573,2
30405,4.281312,49.893573,2
30406,4.281354,49.893563,2
30407,4.28059,49.89311,2
30408,4.28094,49.8946,2
30409,4.28094,49.8933,2
30410,4.28086,49.89458,2
30411,4.28069,49.89533,2
30412,4.27986,49.9036,2
30413,4.28104,49.8946,2
30414,4.28045,49.89647,2
30415,4.28075,49.89592,2
30416,4.28059,49.89668,2
30417,4.28252,49.89816,2
30418,4.27575,49.89973,2
30419,4.28,49.89944,2
30420,4.28011,49.89895,2
30421,4.279997,49.89953,2
30422,4.27991,49.90036,2
30423,4.27977,49.89975,2
30424,4.27849,49.90318,2
30425,4.27991,49.90036,2
30426,4.27849,49.90318,2
30427,4.27849,49.90318,2
30428,4.27991,49.90036,2
30429,4.27849,49.90318,2
30430,4.27991,49.90036,2
30431,4.27976,49.8999,2
30432,4.27991,49.90036,2
30433,4.27975,49.90006,2
30434,4.27995,49.89977,2
30435,4.27974,49.90022,2
30436,4.27973,49.90037,2
30437,4.27973,49.90052,2
30438,4.27977,49.90108,2
30439,4.27975,49.9008,2
30440,4.27976,49.90094,2
30441,4.35106,49.94384,2
30442,4.27978,49.90122,2
30443,4.27974,49.90066,2
30444,4.27981,49.90164,2
30445,4.27991,49.90053,2
30446,4.27992,49.90068,2
30447,4.27993,49.90084,2
30448,4.27996,49.90115,2
30449,4.27979,49.90136,2
30450,4.27979,49.90136,2
30451,4.27994,49.90099,2
30452,4.27997,49.9013,2
30453,4.2798,49.9015,2
30454,4.27981,49.90178,2
30455,4.27998,49.90146,2
30456,4.27999,49.90161,2
30457,4.27999,49.90177,2
30458,4.27999,49.90195,2
30459,4.27981,49.9019,2
30460,4.27986,49.9036,2
30461,4.27981,49.90211,2
30462,4.27981,49.90221,2
30463,4.2798,49.90247,2
30464,4.27981,49.90233,2
30465,4.28007,49.90221,2
30466,4.28007,49.90221,2
30467,4.28362,49.90238,2
30468,4.28094,49.8946,2
30469,4.280788,49.902382,2
30470,4.27999,49.90231,2
30471,4.27999,49.90231,2
30472,4.27999,49.90231,2
30473,4.27998,49.9025,2
30474,4.27979,49.90261,2
