"ID","Longitude","Latitude","ServiceTime (min)"
44738,4.71795,49.74516,2
44739,4.71791,49.74509,2
44740,4.71779,49.74507,2
44741,4.71768,49.74504,2
44742,4.71756,49.74502,2
44743,4.71745,49.745,2
44744,4.71705,49.7449,2
44745,4.71696,49.74483,2
44746,4.71687,49.74477,2
44747,4.71676,49.74469,2
44748,4.7166,49.74461,2
44749,4.71644,49.74455,2
44750,4.71628,49.7445,2
44751,4.71607,49.74445,2
44752,4.71587,49.74443,2
44753,4.71566,49.74441,2
44754,4.71555,49.74439,2
44755,4.71563,49.74422,2
44756,4.71572,49.74405,2
44757,4.71595,49.74394,2
44758,4.71618,49.74384,2
44759,4.71667,49.74379,2
44760,4.71679,49.74386,2
44761,4.71691,49.74393,2
44762,4.71703,49.744,2
44763,4.71719,49.74412,2
44764,4.71737,49.74427,2
44765,4.7175,49.74435,2
44766,4.71763,49.74443,2
44767,4.71775,49.74451,2
44768,4.71786,49.74456,2
44769,4.718,49.74462,2
44770,4.71814,49.74468,2
44771,4.71829,49.74474,2
44772,4.71848,49.74478,2
44773,4.71865,49.7448,2
44774,4.71882,49.74482,2
44775,4.71898,49.74461,2
44776,4.71905,49.74473,2
44777,4.71902,49.74479,2
44778,4.71902,49.74467,2
44779,4.71893,49.74456,2
44780,4.71874,49.74454,2
44781,4.71854,49.74454,2
44782,4.7184,49.74452,2
44783,4.71817,49.74446,2
44784,4.71795,49.7444,2
44785,4.7178,49.74432,2
44786,4.71767,49.74424,2
44787,4.71754,49.74416,2
44788,4.71743,49.74407,2
44789,4.71732,49.74396,2
44790,4.71718,49.74385,2
44791,4.71703,49.74377,2
44792,4.71689,49.7437,2
44793,4.71678,49.7436,2
44794,4.71678,49.74337,2
44795,4.71577,49.74342,2
44796,4.7157,49.74311,2
44797,4.71559,49.74292,2
44798,4.71553,49.74288,2
44799,4.71548,49.74283,2
44800,4.71542,49.74279,2
44801,4.72078,49.74741,2
44802,4.71534,49.74276,2
44803,4.72082,49.74671,2
44804,4.71918,49.74639,2
44805,4.71525,49.74276,2
44806,4.71918,49.74639,2
44807,4.71516,49.74276,2
44808,4.71503,49.74286,2
44809,4.71503,49.74294,2
44810,4.7151,49.74302,2
44811,4.71518,49.74309,2
44812,4.71524,49.74319,2
44813,4.71531,49.74333,2
44814,4.71539,49.74348,2
44815,4.7153,49.74367,2
44816,4.71521,49.74378,2
44817,4.71512,49.74388,2
44818,4.71514,49.744,2
44819,4.71452,49.74518,2
44820,4.71454,49.74513,2
44821,4.71455,49.74508,2
44822,4.71649,49.74322,2
44823,4.71751,49.743,2
44824,4.71762,49.74312,2
44825,4.71769,49.7433,2
44826,4.71782,49.74347,2
44827,4.718,49.74359,2
44828,4.71815,49.74366,2
44829,4.7183,49.74373,2
44830,4.71845,49.7438,2
44831,4.71865,49.74387,2
44832,4.71884,49.7439,2
44833,4.71903,49.74394,2
44834,4.71921,49.74394,2
44835,4.71935,49.74385,2
44836,4.7205,49.74199,2
44837,4.71945,49.7437,2
44838,4.71934,49.7436,2
44839,4.71922,49.74351,2
44840,4.71904,49.74349,2
44841,4.71885,49.74351,2
44842,4.71866,49.74353,2
44843,4.71852,49.74353,2
44844,4.71837,49.74351,2
44845,4.71822,49.74349,2
44846,4.71807,49.74347,2
44847,4.71799,49.74343,2
44848,4.71788,49.74332,2
44849,4.71783,49.74319,2
44850,4.71778,49.74306,2
44851,4.71782,49.74295,2
44852,4.71795,49.74277,2
44853,4.71808,49.74259,2
44854,4.71738,49.74283,2
44855,4.71721,49.74282,2
44856,4.7171,49.7428,2
44857,4.71697,49.74274,2
44858,4.71685,49.74269,2
44859,4.71673,49.74264,2
44860,4.71661,49.74259,2
44861,4.71648,49.74254,2
44862,4.71636,49.74246,2
44863,4.71615,49.74242,2
44864,4.71602,49.74257,2
44865,4.71609,49.74266,2
44866,4.71629,49.74277,2
44867,4.71655,49.74285,2
44868,4.71681,49.74294,2
44869,4.71702,49.74304,2
44870,4.71918,49.74639,2
44871,4.71918,49.74639,2
44872,4.71918,49.74639,2
44873,4.71918,49.74639,2
44874,4.71918,49.74639,2
44875,4.71918,49.74639,2
44876,4.71918,49.74639,2
44877,4.71918,49.74639,2
44878,4.71918,49.74639,2
44879,4.71918,49.74639,2
44880,4.71918,49.74639,2
44881,4.71918,49.74639,2
44882,4.71918,49.74639,2
44883,4.71918,49.74639,2
44884,4.71918,49.74639,2
44885,4.71918,49.74639,2
44886,4.71918,49.74639,2
44887,4.71918,49.74639,2
44888,4.71918,49.74639,2
44889,4.71918,49.74639,2
44890,4.71918,49.74639,2
44891,4.71918,49.74639,2
44892,4.71918,49.74639,2
44893,4.71918,49.74639,2
44894,4.71918,49.74639,2
44895,4.71918,49.74639,2
44896,4.71918,49.74639,2
44897,4.71918,49.74639,2
44898,4.71918,49.74639,2
44899,4.71918,49.74639,2
44900,4.71918,49.74639,2
44901,4.71918,49.74639,2
44902,4.71918,49.74639,2
44903,4.71918,49.74639,2
44904,4.71918,49.74639,2
44905,4.71918,49.74639,2
44906,4.71918,49.74639,2
44907,4.71918,49.74639,2
44908,4.71918,49.74639,2
44909,4.71918,49.74639,2
44910,4.71918,49.74639,2
44911,4.71918,49.74639,2
44912,4.71918,49.74639,2
44913,4.71918,49.74639,2
44914,4.71918,49.74639,2
44915,4.71918,49.74639,2
44916,4.71918,49.74639,2
44917,4.71918,49.74639,2
44918,4.71918,49.74639,2
44919,4.71918,49.74639,2
44920,4.71918,49.74639,2
44921,4.71918,49.74639,2
44922,4.71918,49.74639,2
44923,4.71918,49.74639,2
44924,4.71918,49.74639,2
44925,4.71918,49.74639,2
44926,4.71918,49.74639,2
44927,4.71918,49.74639,2
44928,4.71918,49.74639,2
44929,4.71918,49.74639,2
44930,4.71918,49.74639,2
44931,4.71918,49.74639,2
44932,4.71918,49.74639,2
44933,4.71918,49.74639,2
44934,4.71918,49.74639,2
44935,4.71918,49.74639,2
44936,4.71918,49.74639,2
44937,4.71918,49.74639,2
44938,4.71918,49.74639,2
44939,4.71918,49.74639,2
44940,4.71918,49.74639,2
44941,4.71918,49.74639,2
44942,4.71918,49.74639,2
44943,4.71918,49.74639,2
44944,4.71918,49.74639,2
44945,4.71918,49.74639,2
44946,4.71918,49.74639,2
44947,4.71918,49.74639,2
44948,4.71918,49.74639,2
44949,4.71918,49.74639,2
44950,4.71918,49.74639,2
44951,4.71918,49.74639,2
44952,4.71918,49.74639,2
44953,4.71918,49.74639,2
44954,4.71918,49.74639,2
44955,4.71918,49.74639,2
44956,4.71918,49.74639,2
44957,4.71918,49.74639,2
44958,4.71918,49.74639,2
44959,4.71918,49.74639,2
44960,4.71918,49.74639,2
44961,4.71918,49.74639,2
44962,4.71918,49.74639,2
44963,4.71918,49.74639,2
44964,4.71918,49.74639,2
44965,4.84946,49.87364,2
44966,4.84942,49.87369,2
44967,4.84939,49.87375,2
44968,4.84939,49.87375,2
44969,4.84931,49.87387,2
44970,4.84935,49.8738,2
44971,4.8492,49.87387,2
44972,4.84911,49.87416,2
44973,4.84916,49.87409,2
44974,4.84911,49.87416,2
44975,4.84406,49.88844,2
44976,4.83692,49.91197,2
44977,4.83692,49.91197,2
44978,4.84259,49.88164,2
44979,4.85314,49.87239,2
44980,4.83763,49.91286,2
44981,4.84986,49.87315,2
44982,4.84314,49.8872,2
44983,4.8438,49.88816,2
44984,4.84272,49.88934,2
44985,4.84272,49.88934,2
44986,4.84272,49.88934,2
44987,4.84242,49.8872,2
44988,4.84256,49.88738,2
44989,4.84256,49.88738,2
44990,4.84256,49.88738,2
44991,4.8428,49.8876,2
44992,4.84235,49.88703,2
44993,4.84239,49.88713,2
44994,4.8428,49.88939,2
44995,4.8423,49.88694,2
44996,4.84222,49.88716,2
44997,4.84263,49.88713,2
44998,4.84273,49.88712,2
44999,4.84284,49.88711,2
45000,4.84284,49.88711,2
45001,4.84406,49.88844,2
45002,4.84241,49.88709,2
45003,4.84406,49.88844,2
45004,4.84284,49.88711,2
45005,4.84406,49.88844,2
45006,4.85004,49.87109,2
45007,4.84282,49.88701,2
45008,4.84265,49.88698,2
45009,4.84269,49.88687,2
45010,4.84287,49.8869,2
45011,4.84239,49.88685,2
45012,4.84406,49.88844,2
45013,4.84237,49.88646,2
45014,4.84272,49.88934,2
45015,4.84213,49.88697,2
45016,4.84438,49.88914,2
45017,4.84438,49.88914,2
45018,4.84449,49.88966,2
45019,4.84502,49.89014,2
45020,4.84438,49.88914,2
45021,4.8448,49.89014,2
45022,4.84409,49.88865,2
45023,4.8436,49.8875,2
45024,4.84449,49.88966,2
45025,4.84449,49.88966,2
45026,4.84406,49.88844,2
45027,4.84406,49.88844,2
45028,4.84406,49.88844,2
45029,4.841368,49.905698,2
45030,4.84406,49.88844,2
45031,4.84406,49.88844,2
45032,4.84598,49.89142,2
45033,4.84438,49.88882,2
45034,4.83953,49.91028,2
45035,4.83878,49.91039,2
45036,4.8382,49.91071,2
45037,4.83675,49.91176,2
45038,4.83878,49.91039,2
45039,4.83878,49.91039,2
45040,4.83878,49.91039,2
45041,4.83878,49.91039,2
45042,4.83727,49.91098,2
45043,4.83878,49.91039,2
45044,4.83727,49.91098,2
45045,4.83727,49.91098,2
45046,4.8361,49.91131,2
45047,4.83727,49.91098,2
45048,4.83727,49.91098,2
45049,4.83727,49.91098,2
45050,4.81296,49.92736,2
45051,4.83727,49.91098,2
45052,4.85075,49.87298,2
45053,4.8382,49.91071,2
45054,4.85075,49.87298,2
45055,4.83759,49.91091,2
45056,4.83622,49.91143,2
45057,4.83588,49.91137,2
45058,4.83588,49.91137,2
45059,4.83588,49.91142,2
45060,4.8357,49.91141,2
45061,4.83588,49.91137,2
45062,4.83553,49.91141,2
45063,4.83591,49.9117,2
45064,4.83591,49.9117,2
45065,4.83588,49.91165,2
45066,4.83474,49.91191,2
45067,4.83588,49.91165,2
45068,4.83588,49.91165,2
45069,4.83588,49.91165,2
45070,4.83588,49.91165,2
45071,4.83692,49.91197,2
45072,4.83702,49.9121,2
45073,4.83702,49.9121,2
45074,4.83712,49.91222,2
45075,4.83722,49.91235,2
45076,4.83732,49.91248,2
45077,4.83743,49.9126,2
45078,4.83773,49.91299,2
45079,4.83753,49.91273,2
45080,4.83794,49.91324,2
45081,4.83804,49.91337,2
45082,4.83814,49.9135,2
45083,4.83824,49.91362,2
45084,4.83687,49.9119,2
45085,4.83791,49.91383,2
45086,4.83854,49.91403,2
45087,4.83836,49.91378,2
45088,4.83872,49.91428,2
45089,4.8389,49.91453,2
45090,4.83908,49.91478,2
45091,4.83928,49.91504,2
45092,4.83949,49.91532,2
45093,4.83971,49.91559,2
45094,4.83953,49.91609,2
45095,4.8401,49.91675,2
45096,4.84272,49.88934,2
45097,4.84047,49.91719,2
45098,4.84245,49.88726,2
45099,4.84253,49.88756,2
45100,4.84027,49.91671,2
45101,4.84063,49.91714,2
45102,4.83727,49.91098,2
45103,4.83727,49.91098,2
45104,4.83956,49.91524,2
45105,4.83727,49.91098,2
45106,4.84406,49.88844,2
45107,4.83973,49.91609,2
45108,4.83976,49.91581,2
45109,4.853858,49.868116,2
45110,4.83981,49.91582,2
45111,4.83986,49.91584,2
45112,4.85062,49.87336,2
45113,4.83992,49.91586,2
45114,4.8502,49.87348,2
45115,4.83997,49.91587,2
45116,4.83968,49.9153,2
45117,4.83911,49.91454,2
45118,4.83866,49.91392,2
45119,4.83791,49.91383,2
45120,4.81296,49.92736,2
45121,4.81296,49.92736,2
45122,4.8448,49.89014,2
45123,4.81296,49.92736,2
45124,4.81296,49.92736,2
45125,4.81296,49.92736,2
45126,4.81296,49.92736,2
45127,4.81296,49.92736,2
45128,4.83973,49.91609,2
45129,4.81296,49.92736,2
45130,4.81296,49.92736,2
45131,4.81296,49.92736,2
45132,4.851418,49.87105,2
45133,4.81296,49.92736,2
45134,4.81296,49.92736,2
45135,4.81296,49.92736,2
45136,4.81296,49.92736,2
45137,4.81296,49.92736,2
45138,4.81296,49.92736,2
45139,4.81296,49.92736,2
45140,4.81296,49.92736,2
45141,4.81296,49.92736,2
45142,4.81296,49.92736,2
45143,4.81296,49.92736,2
45144,4.81296,49.92736,2
45145,4.81296,49.92736,2
45146,4.81296,49.92736,2
45147,4.81296,49.92736,2
45148,4.812544,49.925834,2
45149,4.82775,49.91658,2
45150,4.83956,49.91524,2
45151,4.82775,49.91658,2
45152,4.84989,49.87162,2
45153,4.84986,49.87104,2
45154,4.84999,49.87018,2
45155,4.84994,49.87047,2
45156,4.85015,49.87025,2
45157,4.85015,49.87025,2
45158,4.83956,49.91524,2
45159,4.85213,49.869158,2
45160,4.8504,49.86966,2
45161,4.85023,49.86963,2
45162,4.85124,49.86718,2
45163,4.8506,49.86907,2
45164,4.85015,49.87025,2
45165,4.85004,49.87109,2
45166,4.851982,49.869251,2
45167,4.853399,49.868386,2
45168,4.850084,49.870485,2
45169,4.850084,49.870485,2
45170,4.860257,49.869627,2
45171,4.85006,49.8714,2
45172,4.81296,49.92736,2
45173,4.84989,49.87145,2
45174,4.85263,49.86886,2
45175,4.85325,49.868479,2
45176,4.85608,49.86645,2
45177,4.854262,49.867856,2
45178,4.85849,49.86543,2
45179,4.84987,49.87125,2
45180,4.85008,49.87174,2
45181,4.85011,49.87185,2
45182,4.85013,49.87197,2
45183,4.85017,49.87219,2
45184,4.85015,49.87208,2
45185,4.8502,49.8723,2
45186,4.85022,49.87242,2
45187,4.85024,49.87253,2
45188,4.85027,49.87264,2
45189,4.85029,49.87275,2
45190,4.85023,49.87286,2
45191,4.85043,49.87303,2
45192,4.85023,49.87286,2
45193,4.85023,49.87286,2
45194,4.8504,49.8729,2
45195,4.85058,49.87294,2
45196,4.85075,49.87298,2
45197,4.85106,49.87304,2
45198,4.85014,49.87153,2
45199,4.8506,49.87132,2
45200,4.85314,49.87239,2
45201,4.8516,49.87282,2
45202,4.85314,49.87239,2
45203,4.85108,49.87113,2
45204,4.85143,49.87133,2
45205,4.85137,49.87182,2
45206,4.85127,49.87279,2
45207,4.8512,49.87317,2
45208,4.85132,49.8723,2
45209,4.85121,49.87309,2
45210,4.851418,49.87105,2
45211,4.851982,49.869251,2
45212,4.85143,49.87133,2
45213,4.85123,49.87334,2
45214,4.85129,49.87357,2
45215,4.85136,49.87381,2
45216,4.85135,49.87429,2
45217,4.851,49.87496,2
45218,4.84994,49.87589,2
45219,4.84994,49.87589,2
45220,4.85124,49.8737,2
45221,4.85124,49.8737,2
45222,4.84854,49.87662,2
45223,4.85124,49.8737,2
45224,4.85102,49.87329,2
45225,4.85081,49.87332,2
45226,4.85027,49.87352,2
45227,4.85007,49.87352,2
45228,4.85045,49.87345,2
45229,4.84986,49.87349,2
45230,4.84965,49.87346,2
45231,4.85082,49.8732,2
45232,4.84982,49.87337,2
45233,4.84953,49.87353,2
45234,4.8495,49.87358,2
45235,4.53279,49.68684,2
45236,4.532298,49.687349,2
45237,4.53295,49.68689,2
45238,4.53269,49.68707,2
45239,4.53189,49.68758,2
45240,4.53162,49.68775,2
45241,4.53216,49.68741,2
45242,4.53242,49.68724,2
45243,4.530598,49.68808,2
45244,4.53133,49.6879,2
45245,4.53044,49.68826,2
45246,4.52888,49.68771,2
45247,4.53035,49.68834,2
45248,4.53068,49.68811,2
45249,4.53055,49.68837,2
45250,4.53104,49.68806,2
45251,4.53049,49.68842,2
45252,4.52723,49.68699,2
45253,4.52723,49.68699,2
45254,4.52723,49.68699,2
45255,4.52888,49.68771,2
45256,4.52944,49.68797,2
45257,4.52998,49.68819,2
45258,4.53047,49.68833,2
45259,4.52804,49.68732,2
45260,4.53047,49.68833,2
45261,4.52723,49.68699,2
45262,4.52723,49.68699,2
45263,4.52723,49.68699,2
45264,4.52723,49.68699,2
45265,4.52723,49.68699,2
45266,4.53047,49.68833,2
45267,4.5247,49.685842,2
45268,4.52723,49.68699,2
45269,4.53047,49.68833,2
45270,4.53047,49.68833,2
45271,4.51351,49.67692,2
45272,4.51351,49.67692,2
45273,4.51351,49.67692,2
45274,4.52723,49.68699,2
45275,4.51749,49.67703,2
45276,4.52723,49.68699,2
45277,4.53224,49.65805,2
45278,4.52723,49.68699,2
45279,4.52896,49.6598,2
45280,4.51749,49.67703,2
45281,4.531963,49.671525,2
45282,4.531169,49.689121,2
45283,4.529,49.68756,2
45284,4.52888,49.68771,2
45285,4.52723,49.68699,2
45286,4.52723,49.68699,2
45287,4.52652,49.6866,2
45288,4.52723,49.68699,2
45289,4.51351,49.67692,2
45290,4.516418,49.677052,2
45291,4.51351,49.67692,2
45292,4.53354,49.686293,2
45293,4.54278,49.65229,2
45294,4.53981,49.6542,2
45295,4.54228,49.65242,2
45296,4.5406,49.65711,2
45297,4.54074,49.65739,2
45298,4.54046,49.65683,2
45299,4.54162,49.65242,2
45300,4.543764,49.659838,2
45301,4.53553,49.65337,2
45302,4.53834,49.65564,2
45303,4.5434,49.65192,2
45304,4.5407,49.65694,2
45305,4.54081,49.65716,2
45306,4.54059,49.65671,2
45307,4.54092,49.65739,2
45308,4.54047,49.65649,2
45309,4.54027,49.65606,2
45310,4.54037,49.65627,2
45311,4.54018,49.65627,2
45312,4.54017,49.65585,2
45313,4.54008,49.65564,2
45314,4.54102,49.65782,2
45315,4.53992,49.65571,2
45316,4.53984,49.65552,2
45317,4.53997,49.65535,2
45318,4.53984,49.65496,2
45319,4.53665,49.65349,2
45320,4.53981,49.65542,2
45321,4.53977,49.65532,2
45322,4.53974,49.65523,2
45323,4.53665,49.65349,2
45324,4.53971,49.65513,2
45325,4.53964,49.65493,2
45326,4.53968,49.65503,2
45327,4.54102,49.65782,2
45328,4.53961,49.65483,2
45329,4.5434,49.65192,2
45330,4.54102,49.65782,2
45331,4.5434,49.65192,2
45332,4.54053,49.65281,2
45333,4.5434,49.65192,2
45334,4.53964,49.65465,2
45335,4.5434,49.65192,2
45336,4.5434,49.65192,2
45337,4.53973,49.65442,2
45338,4.5434,49.65192,2
45339,4.54228,49.65242,2
45340,4.53677,49.65238,2
45341,4.54038,49.65329,2
45342,4.54228,49.65242,2
45343,4.5399,49.65445,2
45344,4.5369,49.65227,2
45345,4.53981,49.6542,2
45346,4.53703,49.65215,2
45347,4.54029,49.65328,2
45348,4.54052,49.6532,2
45349,4.53715,49.65203,2
45350,4.54091,49.65241,2
45351,4.54087,49.65251,2
45352,4.5373,49.65192,2
45353,4.54079,49.6523,2
45354,4.53745,49.65182,2
45355,4.54115,49.65186,2
45356,4.54091,49.65203,2
45357,4.53761,49.65172,2
45358,4.54127,49.65145,2
45359,4.53777,49.65162,2
45360,4.54038,49.65329,2
45361,4.53237,49.66303,2
45362,4.541,49.65227,2
45363,4.5414,49.65104,2
45364,4.54099,49.65176,2
45365,4.5407,49.65247,2
45366,4.54108,49.65149,2
45367,4.54116,49.65122,2
45368,4.54124,49.65095,2
45369,4.541366,49.650466,2
45370,4.5351,49.64735,2
45371,4.61732,49.6443,2
45372,4.51706,49.64856,2
45373,4.51706,49.64856,2
45374,4.53086,49.64962,2
45375,4.51706,49.64856,2
45376,4.528469,49.64982,2
45377,4.53086,49.64962,2
45378,4.527501,49.649819,2
45379,4.53086,49.64962,2
45380,4.53265,49.65722,2
45381,4.53086,49.64962,2
45382,4.52602,49.64929,2
45383,4.51706,49.64856,2
45384,4.5261,49.64923,2
45385,4.52681,49.64956,2
45386,4.52546,49.64883,2
45387,4.53058,49.65011,2
45388,4.5322,49.65246,2
45389,4.53155,49.65097,2
45390,4.5322,49.65192,2
45391,4.52534,49.64892,2
45392,4.53086,49.64962,2
45393,4.53316,49.65274,2
45394,4.52989,49.6593,2
45395,4.53194,49.65281,2
45396,4.53207,49.65827,2
45397,4.53199,49.65143,2
45398,4.53231,49.65369,2
45399,4.53302,49.65478,2
45400,4.53305,49.65552,2
45401,4.53293,49.65635,2
45402,4.53076,49.65899,2
45403,4.53144,49.65863,2
45404,4.53091,49.65877,2
45405,4.53141,49.6585,2
45406,4.5327,49.65713,2
45407,4.5304,49.65903,2
45408,4.53141,49.6585,2
45409,4.53261,49.65732,2
45410,4.53214,49.65403,2
45411,4.53251,49.65784,2
45412,4.53285,49.65721,2
45413,4.53385,49.65411,2
45414,4.53487,49.65394,2
45415,4.53478,49.6541,2
45416,4.53478,49.65389,2
45417,4.53487,49.65388,2
45418,4.53487,49.65388,2
45419,4.53495,49.65386,2
45420,4.53507,49.65382,2
45421,4.53518,49.65378,2
45422,4.53537,49.6538,2
45423,4.5355,49.65377,2
45424,4.53563,49.65374,2
45425,4.53576,49.65371,2
45426,4.53553,49.65337,2
45427,4.53602,49.65365,2
45428,4.53602,49.65365,2
45429,4.53615,49.65361,2
45430,4.53628,49.65358,2
45431,4.53632,49.65357,2
45432,4.53553,49.65337,2
45433,4.53832,49.65184,2
45434,4.53634,49.65357,2
45435,4.53642,49.65358,2
45436,4.53673,49.65362,2
45437,4.53251,49.6542,2
45438,4.53287,49.65437,2
45439,4.53219,49.65287,2
45440,4.51706,49.64856,2
45441,4.51706,49.64856,2
45442,4.51706,49.64856,2
45443,4.51706,49.64856,2
45444,4.53703,49.65353,2
45445,4.54228,49.65242,2
45446,4.53684,49.65351,2
45447,4.53723,49.65356,2
45448,4.53723,49.65356,2
45449,4.53684,49.65351,2
45450,4.53753,49.65364,2
45451,4.53764,49.65367,2
45452,4.53703,49.65353,2
45453,4.53741,49.65361,2
45454,4.53925,49.6546,2
45455,4.53686,49.653477,2
45456,4.53721,49.65367,2
45457,4.53665,49.65349,2
45458,4.53665,49.65349,2
45459,4.53646,49.65347,2
45460,4.53657,49.6536,2
45461,4.53705,49.65365,2
45462,4.51706,49.64856,2
45463,4.53689,49.65363,2
45464,4.54102,49.65782,2
45465,4.53729,49.6537,2
45466,4.53665,49.65349,2
45467,4.53755,49.65377,2
45468,4.53742,49.65373,2
45469,4.53768,49.6538,2
45470,4.53683,49.65357,2
45471,4.53791,49.65375,2
45472,4.54228,49.65242,2
45473,4.53807,49.65383,2
45474,4.53683,49.65357,2
45475,4.53834,49.65564,2
45476,4.52534,49.64892,2
45477,4.5384,49.654,2
45478,4.53823,49.6539,2
45479,4.53856,49.6541,2
45480,4.53872,49.65421,2
45481,4.53889,49.65431,2
45482,4.53852,49.65424,2
45483,4.538653,49.654307,2
45484,4.53944,49.65473,2
45485,4.53553,49.65337,2
45486,4.53925,49.6546,2
45487,4.53467,49.65376,2
45488,4.53472,49.65368,2
45489,4.529341,49.659794,2
45490,4.53475,49.65364,2
45491,4.53464,49.6538,2
45492,4.53478,49.6536,2
45493,4.5348,49.65356,2
45494,4.53483,49.65352,2
45495,4.53872,49.65421,2
45496,4.53491,49.6534,2
45497,4.53502,49.65416,2
45498,4.53486,49.65348,2
45499,4.534198,49.654001,2
45500,4.53237,49.66303,2
45501,4.53488,49.65344,2
45502,4.53494,49.65336,2
45503,4.53497,49.65332,2
45504,4.53499,49.65328,2
45505,4.53502,49.65324,2
45506,4.53505,49.6532,2
45507,4.5434,49.65192,2
45508,4.53505,49.65313,2
45509,4.53519,49.65313,2
45510,4.53534,49.65311,2
45511,4.53224,49.65805,2
45512,4.53553,49.65337,2
45513,4.53553,49.65337,2
45514,4.53553,49.65337,2
45515,4.53553,49.65337,2
45516,4.53553,49.65337,2
45517,4.53644,49.65284,2
45518,4.53458,49.65264,2
45519,4.53711,49.65228,2
45520,4.53767,49.65185,2
45521,4.54228,49.65242,2
45522,4.538198,49.651781,2
45523,4.53973,49.65231,2
45524,4.53925,49.6522,2
45525,4.53932,49.65209,2
45526,4.53832,49.65184,2
45527,4.54046,49.65083,2
45528,4.53553,49.65337,2
45529,4.53526,49.65258,2
45530,4.53458,49.65264,2
45531,4.53604,49.65253,2
45532,4.53444,49.65259,2
45533,4.53505,49.65299,2
45534,4.53505,49.65285,2
45535,4.53505,49.65299,2
45536,4.5434,49.65192,2
45537,4.54228,49.65242,2
45538,4.5434,49.65192,2
45539,4.51706,49.64856,2
45540,4.5434,49.65192,2
45541,4.5434,49.65192,2
45542,4.5434,49.65192,2
45543,4.54292,49.65228,2
45544,4.5434,49.65192,2
45545,4.54228,49.65242,2
45546,4.51706,49.64856,2
45547,4.53287,49.65437,2
45548,4.54228,49.65242,2
45549,4.54102,49.65782,2
45550,4.53278,49.65694,2
45551,4.53782,49.65276,2
45552,4.5434,49.65192,2
45553,4.53905,49.65455,2
45554,4.53237,49.66303,2
45555,4.54147,49.65244,2
45556,4.5434,49.65192,2
45557,4.5434,49.65192,2
45558,4.54127,49.65145,2
45559,4.5351,49.64735,2
45560,4.54211,49.65248,2
45561,4.53776,49.6537,2
45562,4.54038,49.65329,2
45563,4.54038,49.65329,2
45564,4.53925,49.6546,2
45565,4.53912,49.64886,2
45566,4.54228,49.65242,2
45567,4.53684,49.65351,2
45568,4.53723,49.65356,2
45569,4.538653,49.654307,2
45570,4.53873,49.65438,2
45571,4.54102,49.65782,2
45572,4.53478,49.6536,2
45573,4.54228,49.65242,2
45574,4.53207,49.65827,2
45575,4.53784,49.65269,2
45576,4.54234,49.65234,2
45577,4.53237,49.66303,2
45578,4.54228,49.65242,2
45579,4.53224,49.65805,2
45580,4.71408,49.83084,2
45581,4.71538,49.83103,2
45582,4.71538,49.83103,2
45583,4.71538,49.83103,2
45584,4.71538,49.83103,2
45585,4.71538,49.83103,2
45586,4.71538,49.83103,2
45587,4.71538,49.83103,2
45588,4.71538,49.83103,2
45589,4.71538,49.83103,2
45590,4.71538,49.83103,2
45591,4.71538,49.83103,2
45592,4.71408,49.83084,2
45593,4.71538,49.83103,2
45594,4.71538,49.83103,2
45595,4.71538,49.83103,2
45596,4.713197,49.830389,2
45597,4.71538,49.83103,2
45598,4.71408,49.83084,2
45599,4.71538,49.83103,2
45600,4.71538,49.83103,2
45601,4.71538,49.83103,2
45602,4.71538,49.83103,2
45603,4.71538,49.83103,2
45604,4.71538,49.83103,2
45605,4.71538,49.83103,2
45606,4.71538,49.83103,2
45607,4.71538,49.83103,2
45608,4.64596,49.93376,2
45609,4.64264,49.93625,2
45610,4.64349,49.93727,2
45611,4.64346,49.9399,2
45612,4.64347,49.9398,2
45613,4.64349,49.9352,2
45614,4.64349,49.93727,2
45615,4.64265,49.93394,2
45616,4.64261,49.93411,2
45617,4.64258,49.93426,2
45618,4.64253,49.93444,2
45619,4.6425,49.93457,2
45620,4.64258,49.93473,2
45621,4.64231,49.93482,2
45622,4.64228,49.93486,2
45623,4.64224,49.93491,2
45624,4.64221,49.93495,2
45625,4.64235,49.93502,2
45626,4.6423,49.93509,2
45627,4.64232,49.93507,2
45628,4.64264,49.93625,2
45629,4.64219,49.93498,2
45630,4.642,49.93522,2
45631,4.64174,49.93557,2
45632,4.64271,49.93407,2
45633,4.64184,49.9357,2
45634,4.64172,49.93587,2
45635,4.64172,49.93587,2
45636,4.64154,49.93624,2
45637,4.64154,49.93607,2
45638,4.64154,49.93597,2
45639,4.64271,49.93407,2
45640,4.64154,49.93631,2
45641,4.64177,49.93619,2
45642,4.64185,49.93616,2
45643,4.64194,49.93615,2
45644,4.64213,49.93615,2
45645,4.64204,49.93615,2
45646,4.64204,49.93615,2
45647,4.64215,49.93626,2
45648,4.64208,49.93626,2
45649,4.64201,49.93626,2
45650,4.64194,49.93627,2
45651,4.64188,49.93628,2
45652,4.64241,49.93621,2
45653,4.64171,49.93636,2
45654,4.64298,49.93624,2
45655,4.64181,49.93667,2
45656,4.64179,49.93654,2
45657,4.64241,49.93621,2
45658,4.6417,49.93665,2
45659,4.64167,49.93664,2
45660,4.6416,49.9365,2
45661,4.6416,49.93662,2
45662,4.64156,49.93661,2
45663,4.6416,49.9365,2
45664,4.64099,49.9369,2
45665,4.6409,49.93695,2
45666,4.6408,49.937,2
45667,4.64071,49.93705,2
45668,4.64061,49.93709,2
45669,4.64137,49.93671,2
