"ID","Longitude","Latitude","ServiceTime (min)"
86277,4.80658,50.10356,2
86278,4.81153,50.09807,2
86279,4.81153,50.09807,2
86280,4.80633,50.10407,2
86281,4.81158,50.09848,2
86282,4.81162,50.10099,2
86283,4.80633,50.10407,2
86284,4.81029,50.09267,2
86285,4.81162,50.10099,2
86286,4.81162,50.10099,2
86287,4.81162,50.10099,2
86288,4.81162,50.10099,2
86289,4.81162,50.10099,2
86290,4.79453,50.12423,2
86291,4.79453,50.12423,2
86292,4.79453,50.12423,2
86293,4.79453,50.12423,2
86294,4.79453,50.12423,2
86295,4.79453,50.12423,2
86296,4.8031,50.09824,2
86297,4.79453,50.12423,2
86298,4.79453,50.12423,2
86299,4.79453,50.12423,2
86300,4.794897,50.121285,2
86301,4.79453,50.12423,2
86302,4.79453,50.12423,2
86303,4.80785,50.10229,2
86304,4.80785,50.10229,2
86305,4.80785,50.10229,2
86306,4.80785,50.10229,2
86307,4.80785,50.10229,2
86308,4.80785,50.10229,2
86309,4.8031,50.09824,2
86310,4.79813,50.10246,2
86311,4.8082,50.10315,2
86312,4.8082,50.10315,2
86313,4.8031,50.09824,2
86314,4.792628,50.122013,2
86315,4.80928,50.09905,2
86316,4.797964,50.103101,2
86317,4.80646,50.10382,2
86318,4.8031,50.09824,2
86319,4.8031,50.09824,2
86320,4.80658,50.10318,2
86321,4.8031,50.09824,2
86322,4.80684,50.10306,2
86323,4.8031,50.09824,2
86324,4.8031,50.09824,2
86325,4.8031,50.09824,2
86326,4.80785,50.10229,2
86327,4.80785,50.10229,2
86328,4.81162,50.10099,2
86329,4.80785,50.10229,2
86330,4.80785,50.10229,2
86331,4.806,50.10228,2
86332,4.80575,50.10224,2
86333,4.80549,50.1022,2
86334,4.805749,50.102396,2
86335,4.80017,50.10168,2
86336,4.80523,50.10217,2
86337,4.80778,50.09582,2
86338,4.80497,50.10213,2
86339,4.80472,50.10209,2
86340,4.8055,50.10232,2
86341,4.80175,50.10188,2
86342,4.80523,50.10228,2
86343,4.80485,50.10164,2
86344,4.80485,50.10164,2
86345,4.80494,50.10121,2
86346,4.80582,50.10056,2
86347,4.8031,50.09824,2
86348,4.8031,50.09824,2
86349,4.8031,50.09824,2
86350,4.8031,50.09824,2
86351,4.8031,50.09824,2
86352,4.8031,50.09824,2
86353,4.8031,50.09824,2
86354,4.8031,50.09824,2
86355,4.8031,50.09824,2
86356,4.8031,50.09824,2
86357,4.8031,50.09824,2
86358,4.80426,50.10737,2
86359,4.8031,50.09824,2
86360,4.8031,50.09824,2
86361,4.8031,50.09824,2
86362,4.8031,50.09824,2
86363,4.8031,50.09824,2
86364,4.8042,50.10206,2
86365,4.80368,50.10203,2
86366,4.80273,50.10193,2
86367,4.80305,50.10196,2
86368,4.80175,50.10188,2
86369,4.80209,50.10187,2
86370,4.80177,50.10184,2
86371,4.80145,50.10181,2
86372,4.80113,50.10177,2
86373,4.80081,50.10174,2
86374,4.80049,50.10171,2
86375,4.80049,50.10171,2
86376,4.80017,50.10168,2
86377,4.79985,50.10164,2
86378,4.80236,50.09083,2
86379,4.79957,50.10161,2
86380,4.79931,50.10157,2
86381,4.79836,50.10155,2
86382,4.79888,50.10163,2
86383,4.80091,50.10187,2
86384,4.80257,50.10203,2
86385,4.8034,50.10212,2
86386,4.80447,50.10218,2
86387,4.80429,50.10217,2
86388,4.8066,50.10248,2
86389,4.80626,50.10232,2
86390,4.80683,50.10256,2
86391,4.80652,50.10236,2
86392,4.80678,50.1024,2
86393,4.806719,50.102538,2
86394,4.80698,50.1025,2
86395,4.7976,50.10073,2
86396,4.8067,50.10295,2
86397,4.7976,50.10073,2
86398,4.80672,50.10291,2
86399,4.80681,50.10275,2
86400,4.80674,50.10287,2
86401,4.80681,50.10275,2
86402,4.80683,50.10272,2
86403,4.8056,50.10499,2
86404,4.80754,50.09541,2
86405,4.80685,50.10268,2
86406,4.80534,50.10504,2
86407,4.80662,50.1031,2
86408,4.80225,50.10597,2
86409,4.80687,50.10264,2
86410,4.80633,50.10407,2
86411,4.80689,50.1026,2
86412,4.80654,50.10327,2
86413,4.80428,50.10493,2
86414,4.8065,50.10335,2
86415,4.80646,50.10343,2
86416,4.80791,50.10224,2
86417,4.80642,50.10352,2
86418,4.807778,50.102193,2
86419,4.80637,50.1036,2
86420,4.80633,50.10369,2
86421,4.80629,50.10377,2
86422,4.808151,50.100973,2
86423,4.80625,50.10386,2
86424,4.802856,50.091184,2
86425,4.80617,50.10402,2
86426,4.80606,50.10419,2
86427,4.80236,50.09083,2
86428,4.80612,50.10411,2
86429,4.80599,50.10426,2
86430,4.80593,50.10434,2
86431,4.81177,50.10034,2
86432,4.80586,50.10442,2
86433,4.81153,50.09807,2
86434,4.80615,50.10432,2
86435,4.80602,50.10447,2
86436,4.794897,50.121285,2
86437,4.79453,50.12423,2
86438,4.80552,50.10543,2
86439,4.81162,50.10099,2
86440,4.8056,50.10499,2
86441,4.80552,50.10543,2
86442,4.80545,50.10546,2
86443,4.80502,50.10535,2
86444,4.80549,50.10489,2
86445,4.80487,50.10554,2
86446,4.80473,50.10572,2
86447,4.804,50.10662,2
86448,4.80415,50.10644,2
86449,4.80444,50.10608,2
86450,4.8043,50.10626,2
86451,4.72956,50.01971,2
86452,4.72771,50.02085,2
86453,4.71893,50.01257,2
86454,4.727963,50.020871,2
86455,4.72231,50.01413,2
86456,4.72628,50.0191,2
86457,4.72628,50.0191,2
86458,4.72628,50.0191,2
86459,4.72787,50.01741,2
86460,4.72628,50.0191,2
86461,4.72614,50.01838,2
86462,4.72628,50.0191,2
86463,4.72574,50.01775,2
86464,4.72543,50.01672,2
86465,4.72614,50.01838,2
86466,4.72596,50.0184,2
86467,4.72611,50.01895,2
86468,4.7262,50.01863,2
86469,4.72603,50.01865,2
86470,4.72629,50.01893,2
86471,4.7264,50.01928,2
86472,4.72676,50.0193,2
86473,4.72733,50.01928,2
86474,4.7269,50.01852,2
86475,4.72747,50.01925,2
86476,4.72761,50.01922,2
86477,4.72753,50.0188,2
86478,4.7279,50.01915,2
86479,4.72776,50.01918,2
86480,4.72804,50.01912,2
86481,4.72818,50.01909,2
86482,4.72708,50.01849,2
86483,4.72721,50.01873,2
86484,4.72737,50.01877,2
86485,4.72769,50.01884,2
86486,4.72697,50.01849,2
86487,4.72801,50.01891,2
86488,4.72905,50.01891,2
86489,4.72785,50.01888,2
86490,4.7277,50.01908,2
86491,4.7283,50.01895,2
86492,4.7285,50.01892,2
86493,4.72838,50.01844,2
86494,4.7287,50.01985,2
86495,4.72914,50.01874,2
86496,4.7293,50.01881,2
86497,4.72937,50.0186,2
86498,4.72944,50.01839,2
86499,4.72925,50.01842,2
86500,4.72905,50.01891,2
86501,4.72945,50.01906,2
86502,4.72905,50.01891,2
86503,4.72905,50.01891,2
86504,4.72905,50.01891,2
86505,4.72933,50.01925,2
86506,4.72956,50.0194,2
86507,4.72947,50.01995,2
86508,4.72946,50.0201,2
86509,4.72963,50.02026,2
86510,4.72944,50.02041,2
86511,4.73,50.01955,2
86512,4.73,50.01955,2
86513,4.73,50.01955,2
86514,4.73055,50.01968,2
86515,4.73071,50.01999,2
86516,4.73,50.01955,2
86517,4.72905,50.01891,2
86518,4.73056,50.01951,2
86519,4.73075,50.0197,2
86520,4.73069,50.01959,2
86521,4.73087,50.0203,2
86522,4.73086,50.01992,2
86523,4.73092,50.02003,2
86524,4.73103,50.02025,2
86525,4.73098,50.02014,2
86526,4.73109,50.02036,2
86527,4.7312,50.02054,2
86528,4.7311,50.02071,2
86529,4.73135,50.02079,2
86530,4.73121,50.02069,2
86531,4.73185,50.02166,2
86532,4.73163,50.0212,2
86533,4.73173,50.02111,2
86534,4.73149,50.02111,2
86535,4.73135,50.02102,2
86536,4.73121,50.02069,2
86537,4.73171,50.02142,2
86538,4.73094,50.02051,2
86539,4.73159,50.02179,2
86540,4.73121,50.02069,2
86541,4.73071,50.02054,2
86542,4.73048,50.02057,2
86543,4.73025,50.02061,2
86544,4.72976,50.0207,2
86545,4.7298,50.02086,2
86546,4.72985,50.02101,2
86547,4.72967,50.02103,2
86548,4.73002,50.02064,2
86549,4.72963,50.02088,2
86550,4.72958,50.02072,2
86551,4.72979,50.02067,2
86552,4.72943,50.02056,2
86553,4.729285,50.020836,2
86554,4.72851,50.02082,2
86555,4.72628,50.0191,2
86556,4.72865,50.02081,2
86557,4.727218,50.023104,2
86558,4.727205,50.023122,2
86559,4.72628,50.0191,2
86560,4.72628,50.0191,2
86561,4.727218,50.023104,2
86562,4.727218,50.023104,2
86563,4.72593,50.02394,2
86564,4.72671,50.02033,2
86565,4.726593,50.023736,2
86566,4.726593,50.023736,2
86567,4.72656,50.02045,2
86568,4.72645,50.02006,2
86569,4.72476,50.01974,2
86570,4.72645,50.02006,2
86571,4.72622,50.0193,2
86572,4.72622,50.01955,2
86573,4.72556,50.01966,2
86574,4.7249,50.01978,2
86575,4.72424,50.01989,2
86576,4.72358,50.02001,2
86577,4.72303,50.02026,2
86578,4.72267,50.02028,2
86579,4.72476,50.01974,2
86580,4.72476,50.01974,2
86581,4.72373,50.01986,2
86582,4.72476,50.01974,2
86583,4.72413,50.01979,2
86584,4.72453,50.01972,2
86585,4.72493,50.01965,2
86586,4.72533,50.01958,2
86587,4.72574,50.01951,2
86588,4.72301,50.02013,2
86589,4.72335,50.01997,2
86590,4.72614,50.01944,2
86591,4.72614,50.01944,2
86592,4.72593,50.02394,2
86593,4.72771,50.0208,2
86594,4.72628,50.0191,2
86595,4.72628,50.0191,2
86596,4.72654,50.01974,2
86597,4.72476,50.01974,2
86598,4.72472,50.03136,2
86599,4.285044,49.741899,2
86600,4.27986,49.73443,2
86601,4.28239,49.738825,2
86602,4.26347,49.73488,2
86603,4.287715,49.742862,2
86604,4.28298,49.74055,2
86605,4.27986,49.73443,2
86606,4.28298,49.74055,2
86607,4.282277,49.739491,2
86608,4.282204,49.739394,2
86609,4.27986,49.73443,2
86610,4.28239,49.738825,2
86611,4.281956,49.738329,2
86612,4.27986,49.73443,2
86613,4.28375,49.73742,2
86614,4.28375,49.73742,2
86615,4.28207,49.73857,2
86616,4.28375,49.73742,2
86617,4.28289,49.74047,2
86618,4.28375,49.73742,2
86619,4.28375,49.73742,2
86620,4.28375,49.73742,2
86621,4.27986,49.73443,2
86622,4.27986,49.73443,2
86623,4.27986,49.73443,2
86624,4.27986,49.73443,2
86625,4.26347,49.73488,2
86626,4.281955,49.73832,2
86627,4.26347,49.73488,2
86628,4.27298,49.73499,2
86629,4.26347,49.73488,2
86630,4.26347,49.73488,2
86631,4.26347,49.73488,2
86632,4.27298,49.73499,2
86633,4.26347,49.73488,2
86634,4.26347,49.73488,2
86635,4.26347,49.73488,2
86636,4.27298,49.73499,2
86637,4.26347,49.73488,2
86638,4.27298,49.73499,2
86639,4.27298,49.73499,2
86640,4.27467,49.73722,2
86641,4.27467,49.73722,2
86642,4.27679,49.72995,2
86643,4.27679,49.72995,2
86644,4.26931,49.72277,2
86645,4.27986,49.73443,2
86646,4.28289,49.74047,2
86647,4.281955,49.738311,2
86648,4.27298,49.73499,2
86649,4.28289,49.74047,2
86650,4.27467,49.73722,2
86651,4.15431,49.70411,2
86652,4.15371,49.70538,2
86653,4.15248,49.70644,2
86654,4.14068,49.70822,2
86655,4.14642,49.70722,2
86656,4.1492,49.70474,2
86657,4.15248,49.70644,2
86658,4.15248,49.70644,2
86659,4.15371,49.70538,2
86660,4.15371,49.70538,2
86661,4.1469,49.69939,2
86662,4.1469,49.69939,2
86663,4.15248,49.70644,2
86664,4.15105,49.70677,2
86665,4.15308,49.70581,2
86666,4.15105,49.70677,2
86667,4.15248,49.70644,2
86668,4.15176,49.70653,2
86669,4.15176,49.70653,2
86670,4.150819,49.70576,2
86671,4.1527,49.70654,2
86672,4.15161,49.70705,2
86673,4.15161,49.70705,2
86674,4.15217,49.70738,2
86675,4.15181,49.70723,2
86676,4.1511,49.70692,2
86677,4.1501,49.7057,2
86678,4.1517,49.70704,2
86679,4.152481,49.706912,2
86680,4.14998,49.70581,2
86681,4.15176,49.70653,2
86682,4.14946,49.70509,2
86683,4.1469,49.69939,2
86684,4.150885,49.706828,2
86685,4.14814,49.70707,2
86686,4.1482,49.70718,2
86687,4.1482,49.70718,2
86688,4.14396,49.70769,2
86689,4.1494,49.70475,2
86690,4.15049,49.70578,2
86691,4.15115,49.70596,2
86692,4.15159,49.70607,2
86693,4.15115,49.70552,2
86694,4.15181,49.70637,2
86695,4.14824,49.69225,2
86696,4.15248,49.70644,2
86697,4.206603,49.719168,2
86698,4.20685,49.72134,2
86699,4.23782,49.72397,2
86700,4.20443,49.71874,2
86701,4.22558,49.67776,2
86702,4.20685,49.72134,2
86703,4.21001,49.71891,2
86704,4.21001,49.71891,2
86705,4.20685,49.72134,2
86706,4.20685,49.72134,2
86707,4.21001,49.71891,2
86708,4.20685,49.72134,2
86709,4.20685,49.72134,2
86710,4.20685,49.72134,2
86711,4.20754,49.71656,2
86712,4.20754,49.71656,2
86713,4.20754,49.71656,2
86714,4.20754,49.71656,2
86715,4.20754,49.71656,2
86716,4.20754,49.71656,2
86717,4.20754,49.71656,2
86718,4.20754,49.71656,2
86719,4.20443,49.71874,2
86720,4.20443,49.71874,2
86721,4.20443,49.71874,2
86722,4.20443,49.71874,2
86723,4.20443,49.71874,2
86724,4.20685,49.72134,2
86725,4.20685,49.72134,2
86726,4.20685,49.72134,2
86727,4.20694,49.72115,2
86728,4.20694,49.72115,2
86729,4.20685,49.72134,2
86730,4.20694,49.72115,2
86731,4.20694,49.72115,2
86732,4.20694,49.72115,2
86733,4.20694,49.72115,2
86734,4.20694,49.72115,2
86735,4.20694,49.72115,2
86736,4.20694,49.72115,2
86737,4.21139,49.72227,2
86738,4.21139,49.72227,2
86739,4.20685,49.72134,2
86740,4.21139,49.72227,2
86741,4.21139,49.72227,2
86742,4.21139,49.72227,2
86743,4.21139,49.72227,2
86744,4.21139,49.72227,2
86745,4.21139,49.72227,2
86746,4.21139,49.72227,2
86747,4.20685,49.72134,2
86748,4.21139,49.72227,2
86749,4.21139,49.72227,2
86750,4.22,49.70795,2
86751,4.22,49.70795,2
86752,4.22,49.70795,2
86753,4.22,49.70797,2
86754,4.22,49.70795,2
86755,4.22,49.70795,2
86756,4.22,49.70795,2
86757,4.22,49.70795,2
86758,4.22,49.70795,2
86759,4.22,49.70795,2
86760,4.22086,49.70686,2
86761,4.22,49.70795,2
86762,4.21853,49.70719,2
86763,4.22,49.70795,2
86764,4.22194,49.70775,2
86765,4.22,49.70797,2
86766,4.22194,49.70775,2
86767,4.22,49.70797,2
86768,4.22,49.70797,2
86769,4.22,49.70797,2
86770,4.22,49.70797,2
86771,4.22,49.70795,2
86772,4.210891,49.705781,2
86773,4.22,49.70795,2
86774,4.2203,49.70632,2
86775,4.22,49.70797,2
86776,4.22199,49.70588,2
86777,4.22,49.70795,2
86778,4.22324,49.70495,2
86779,4.22,49.70795,2
86780,4.23769,49.72383,2
86781,4.22,49.70797,2
86782,4.23769,49.72383,2
86783,4.22,49.70795,2
86784,4.25222,49.71726,2
86785,4.22,49.70795,2
86786,4.26031,49.72006,2
86787,4.21853,49.70719,2
86788,4.2183,49.70719,2
86789,4.22,49.70797,2
86790,4.22,49.70795,2
86791,4.22,49.70795,2
86792,4.22,49.70795,2
86793,4.22,49.70795,2
86794,4.22,49.70795,2
86795,4.22,49.70795,2
86796,4.22,49.70795,2
86797,4.22,49.70795,2
86798,4.22,49.70795,2
86799,4.22,49.70797,2
86800,4.210891,49.705781,2
86801,4.2197,49.70711,2
86802,4.2197,49.70711,2
86803,4.2197,49.70711,2
86804,4.215704,49.70673,2
86805,4.2203,49.70632,2
86806,4.22013,49.70666,2
86807,4.22013,49.70666,2
86808,4.2203,49.70632,2
86809,4.2203,49.70632,2
86810,4.22199,49.70588,2
86811,4.22,49.70797,2
86812,4.22199,49.70588,2
86813,4.22199,49.70588,2
86814,4.22199,49.70588,2
86815,4.22,49.70797,2
86816,4.22324,49.70495,2
86817,4.22199,49.70588,2
86818,4.22,49.70797,2
86819,4.22324,49.70495,2
86820,4.23012,49.72565,2
86821,4.23782,49.72397,2
86822,4.23782,49.72397,2
86823,4.23782,49.72397,2
86824,4.23769,49.72383,2
86825,4.26849,49.72204,2
86826,4.26849,49.72204,2
86827,4.26849,49.72204,2
86828,4.26849,49.72204,2
86829,4.23012,49.72565,2
86830,4.23012,49.72565,2
86831,4.22,49.70795,2
86832,4.22324,49.70495,2
86833,4.22086,49.70686,2
86834,4.22,49.70797,2
86835,4.22086,49.70686,2
86836,4.22086,49.70686,2
86837,4.22086,49.70686,2
86838,4.22086,49.70686,2
86839,4.2197,49.70711,2
86840,4.2197,49.70711,2
86841,4.2197,49.70711,2
86842,4.2197,49.70711,2
86843,4.22,49.70797,2
86844,4.22004,49.70663,2
86845,4.21965,49.70704,2
86846,4.22,49.70797,2
86847,4.22086,49.70686,2
86848,4.21853,49.70719,2
86849,4.22086,49.70686,2
86850,4.22,49.70795,2
86851,4.22,49.70795,2
86852,4.17631,49.72017,2
86853,4.17462,49.72044,2
86854,4.174561,49.720404,2
86855,4.17631,49.72017,2
86856,4.17043,49.71891,2
86857,4.178535,49.71728,2
86858,4.180717,49.709432,2
86859,4.17631,49.72017,2
86860,4.17631,49.72017,2
86861,4.17631,49.72017,2
86862,4.17817,49.72062,2
86863,4.178,49.71904,2
86864,4.17631,49.72017,2
86865,4.17631,49.72017,2
86866,4.17631,49.72017,2
86867,4.17612,49.72023,2
86868,4.18436,49.70185,2
86869,4.17691,49.72011,2
86870,4.17631,49.72017,2
86871,4.17631,49.72017,2
86872,4.17631,49.72017,2
86873,4.17817,49.72062,2
86874,4.17631,49.72017,2
86875,4.17389,49.71969,2
86876,4.17358,49.71955,2
86877,4.17428,49.71935,2
86878,4.17389,49.71969,2
86879,4.17043,49.71891,2
86880,4.17631,49.72017,2
86881,4.17631,49.72017,2
86882,4.17631,49.72017,2
86883,4.17817,49.72062,2
86884,4.18436,49.70185,2
86885,4.168077,49.718463,2
86886,4.169849,49.718822,2
86887,4.168077,49.718463,2
86888,4.17043,49.71891,2
86889,4.18436,49.70185,2
86890,4.92623,49.71762,2
86891,4.92605,49.71746,2
86892,4.92483,49.71501,2
86893,4.92586,49.7173,2
86894,4.92569,49.71713,2
86895,4.92553,49.71696,2
86896,4.92537,49.71679,2
86897,4.92501,49.71605,2
86898,4.92506,49.71617,2
86899,4.92524,49.71665,2
86900,4.92504,49.7167,2
86901,4.92484,49.71676,2
86902,4.92465,49.71682,2
86903,4.92445,49.71687,2
86904,4.92425,49.71693,2
86905,4.92406,49.71698,2
86906,4.92386,49.71704,2
86907,4.92611,49.7119,2
86908,4.92366,49.71709,2
86909,4.93238,49.71172,2
86910,4.92457,49.71411,2
86911,4.92378,49.71719,2
86912,4.9299,49.7116,2
86913,4.92408,49.7171,2
86914,4.93668,49.70938,2
86915,4.92437,49.71702,2
86916,4.92449,49.71386,2
86917,4.93303,49.71235,2
86918,4.92467,49.71694,2
86919,4.9332,49.7124,2
86920,4.92862,49.71614,2
86921,4.92497,49.71685,2
86922,4.93813,49.71064,2
86923,4.92526,49.71677,2
86924,4.92373,49.71716,2
86925,4.92388,49.71723,2
86926,4.92606,49.71399,2
86927,4.92428,49.71744,2
86928,4.92492,49.71776,2
86929,4.92556,49.71808,2
86930,4.9262,49.7184,2
86931,4.92604,49.71847,2
86932,4.92564,49.71827,2
86933,4.93238,49.71172,2
86934,4.92524,49.71807,2
86935,4.92483,49.71787,2
86936,4.92483,49.71787,2
86937,4.92443,49.71767,2
86938,4.92355,49.71748,2
86939,4.92355,49.71748,2
86940,4.9237,49.71729,2
86941,4.93079,49.71125,2
86942,4.9237,49.71729,2
86943,4.92318,49.71704,2
86944,4.92329,49.71695,2
86945,4.92301,49.71672,2
86946,4.92314,49.7165,2
86947,4.92327,49.71627,2
86948,4.9234,49.71605,2
86949,4.92337,49.71603,2
86950,4.9235,49.7162,2
86951,4.92366,49.71636,2
86952,4.92395,49.71634,2
86953,4.92425,49.7163,2
86954,4.92421,49.71618,2
86955,4.92391,49.71622,2
86956,4.92368,49.71616,2
86957,4.92353,49.71598,2
86958,4.92347,49.71585,2
86959,4.92347,49.71571,2
86960,4.92345,49.71555,2
86961,4.92341,49.71539,2
86962,4.92336,49.71523,2
86963,4.92346,49.71506,2
86964,4.92361,49.71469,2
86965,4.92344,49.71487,2
86966,4.92326,49.71504,2
86967,4.92299,49.71525,2
86968,4.92273,49.71542,2
86969,4.92294,49.71552,2
86970,4.9232,49.71563,2
86971,4.92329,49.71578,2
86972,4.92325,49.71599,2
86973,4.92314,49.71617,2
86974,4.92304,49.71634,2
86975,4.92294,49.71652,2
86976,4.92283,49.7167,2
86977,4.92257,49.71535,2
86978,4.92265,49.71524,2
86979,4.92242,49.71527,2
86980,4.92211,49.71498,2
86981,4.92226,49.7152,2
86982,4.9221,49.71512,2
86983,4.92194,49.71505,2
86984,4.92179,49.71497,2
86985,4.9218,49.71477,2
86986,4.92211,49.7147,2
86987,4.92197,49.71486,2
86988,4.92829,49.71689,2
86989,4.92229,49.71478,2
86990,4.92829,49.71689,2
86991,4.92243,49.71462,2
86992,4.92274,49.71454,2
86993,4.92262,49.71469,2
86994,4.92294,49.7146,2
86995,4.92305,49.71445,2
86996,4.92336,49.71443,2
86997,4.92327,49.71453,2
86998,4.92366,49.71453,2
86999,4.92358,49.71463,2
87000,4.93914,49.71328,2
87001,4.93903,49.71317,2
87002,4.93891,49.71306,2
87003,4.93879,49.71295,2
87004,4.93868,49.71284,2
87005,4.93856,49.71273,2
87006,4.93844,49.71262,2
87007,4.93829,49.71253,2
87008,4.93814,49.71244,2
87009,4.93799,49.71235,2
87010,4.93784,49.71226,2
87011,4.93777,49.7122,2
87012,4.93774,49.71213,2
87013,4.93771,49.71205,2
87014,4.9237,49.71729,2
87015,4.93749,49.71212,2
87016,4.93699,49.71197,2
87017,4.93673,49.71188,2
87018,4.9332,49.7124,2
87019,4.93666,49.71182,2
87020,4.9332,49.7124,2
87021,4.93658,49.71177,2
87022,4.93651,49.71171,2
87023,4.93238,49.71172,2
87024,4.93609,49.71185,2
87025,4.93607,49.71196,2
87026,4.93625,49.71197,2
87027,4.93643,49.71199,2
87028,4.93661,49.712,2
87029,4.93679,49.71204,2
87030,4.93704,49.71211,2
87031,4.93729,49.71219,2
87032,4.93754,49.71227,2
87033,4.93772,49.71235,2
87034,4.93788,49.71244,2
87035,4.93238,49.71172,2
87036,4.93805,49.71254,2
87037,4.93821,49.71264,2
87038,4.93836,49.71275,2
87039,4.93849,49.71287,2
87040,4.92234,49.71516,2
87041,4.93861,49.71299,2
87042,4.92619,49.71402,2
87043,4.93874,49.71311,2
87044,4.92606,49.71399,2
87045,4.93886,49.71323,2
87046,4.92606,49.71399,2
87047,4.93899,49.71335,2
87048,4.92606,49.71399,2
87049,4.94006,49.71343,2
87050,4.92606,49.71399,2
87051,4.92559,49.71338,2
87052,4.9398,49.71348,2
87053,4.92606,49.71399,2
87054,4.93953,49.71347,2
87055,4.92525,49.71342,2
87056,4.93925,49.71344,2
87057,4.92606,49.71399,2
87058,4.939,49.71342,2
87059,4.92576,49.71204,2
87060,4.93876,49.71341,2
87061,4.92576,49.71204,2
87062,4.92576,49.71204,2
87063,4.93852,49.71339,2
87064,4.92541,49.71219,2
87065,4.93827,49.71337,2
87066,4.92553,49.71228,2
87067,4.93803,49.71336,2
87068,4.9252,49.71243,2
87069,4.92497,49.7126,2
87070,4.93885,49.7133,2
87071,4.92497,49.7126,2
87072,4.92497,49.7126,2
87073,4.93829,49.71326,2
87074,4.92497,49.7126,2
87075,4.93773,49.71322,2
87076,4.92182,49.71327,2
87077,4.92182,49.71327,2
87078,4.93779,49.71334,2
87079,4.92628,49.71757,2
87080,4.93755,49.71333,2
87081,4.92628,49.71757,2
87082,4.92628,49.71757,2
87083,4.93756,49.71328,2
87084,4.92473,49.71264,2
87085,4.93701,49.71097,2
87086,4.93764,49.71339,2
87087,4.92465,49.71299,2
87088,4.93771,49.71349,2
87089,4.92453,49.71319,2
87090,4.93781,49.71358,2
87091,4.92444,49.71347,2
87092,4.93794,49.71364,2
87093,4.92449,49.71386,2
87094,4.92457,49.71411,2
87095,4.93808,49.71371,2
87096,4.9247,49.71448,2
87097,4.93822,49.71378,2
87098,4.92595,49.7148,2
87099,4.92489,49.71519,2
87100,4.93836,49.71385,2
87101,4.92496,49.71539,2
87102,4.9385,49.71391,2
87103,4.92628,49.71757,2
87104,4.93864,49.71398,2
87105,4.92628,49.71757,2
87106,4.93878,49.71405,2
87107,4.92503,49.71558,2
87108,4.93893,49.7141,2
87109,4.9249,49.71576,2
87110,4.93883,49.7142,2
87111,4.92494,49.71585,2
87112,4.92497,49.71595,2
87113,4.93867,49.71414,2
87114,4.93405,49.70895,2
87115,4.93264,49.70943,2
87116,4.93853,49.71407,2
87117,4.93558,49.70874,2
87118,4.93838,49.714,2
87119,4.93668,49.70938,2
87120,4.93824,49.71393,2
87121,4.93614,49.70905,2
87122,4.93176,49.71306,2
87123,4.93809,49.71386,2
87124,4.93668,49.70938,2
87125,4.93795,49.71379,2
87126,4.93614,49.70905,2
87127,4.9378,49.71372,2
87128,4.93668,49.70938,2
87129,4.93766,49.71365,2
87130,4.93668,49.70938,2
87131,4.93756,49.71355,2
87132,4.93668,49.70938,2
87133,4.93668,49.70938,2
87134,4.93748,49.71344,2
87135,4.94038,49.71326,2
87136,4.9374,49.71334,2
87137,4.94038,49.71326,2
87138,4.94038,49.71326,2
87139,4.9373,49.71322,2
87140,4.94038,49.71326,2
87141,4.93716,49.71309,2
87142,4.94038,49.71326,2
87143,4.93668,49.70938,2
87144,4.93703,49.71296,2
87145,4.93714,49.70975,2
87146,4.93689,49.71283,2
87147,4.94038,49.71326,2
87148,4.93673,49.7127,2
87149,4.94038,49.71326,2
87150,4.93766,49.71022,2
87151,4.93656,49.7126,2
87152,4.93796,49.71045,2
87153,4.93632,49.71255,2
87154,4.93609,49.71249,2
87155,4.93829,49.71083,2
87156,4.93586,49.71244,2
87157,4.93846,49.71103,2
87158,4.93562,49.71239,2
87159,4.93544,49.71235,2
87160,4.93818,49.71046,2
87161,4.93529,49.71232,2
87162,4.93862,49.71122,2
87163,4.93513,49.7123,2
87164,4.93879,49.71141,2
87165,4.93895,49.7116,2
87166,4.93498,49.71227,2
87167,4.93914,49.71178,2
87168,4.93935,49.71196,2
87169,4.93541,49.71223,2
87170,4.93845,49.71078,2
87171,4.93873,49.71111,2
87172,4.93511,49.71217,2
87173,4.93976,49.71231,2
87174,4.93873,49.71111,2
87175,4.93566,49.71228,2
87176,4.93901,49.71143,2
87177,4.93585,49.71232,2
87178,4.93932,49.71174,2
87179,4.93604,49.71236,2
87180,4.93997,49.71248,2
87181,4.93622,49.7124,2
87182,4.94012,49.71268,2
87183,4.93641,49.71244,2
87184,4.94023,49.71289,2
87185,4.93967,49.71204,2
87186,4.9366,49.71249,2
87187,4.94002,49.71233,2
87188,4.93676,49.71255,2
87189,4.9403,49.71265,2
87190,4.93689,49.71265,2
87191,4.94038,49.71326,2
87192,4.94027,49.7131,2
87193,4.93702,49.71275,2
87194,4.94043,49.71301,2
87195,4.93714,49.71285,2
87196,4.94043,49.71301,2
87197,4.93725,49.71296,2
87198,4.94061,49.71335,2
87199,4.93735,49.71307,2
87200,4.94062,49.71356,2
87201,4.93746,49.71318,2
87202,4.94062,49.71356,2
87203,4.93026,49.71302,2
87204,4.94107,49.71375,2
87205,4.93008,49.71276,2
87206,4.9413,49.71395,2
87207,4.9299,49.7125,2
87208,4.94115,49.71402,2
87209,4.92972,49.71224,2
87210,4.94153,49.71415,2
87211,4.92954,49.71199,2
