"ID","Longitude","Latitude","ServiceTime (min)"
117796,4.7681,49.84715,2
117797,4.7681,49.84715,2
117798,4.76974,49.84754,2
117799,4.7681,49.84715,2
117800,4.7681,49.84715,2
117801,4.7681,49.84715,2
117802,4.76875,49.8522,2
117803,4.7681,49.84715,2
117804,4.76867,49.84693,2
117805,4.76916,49.84819,2
117806,4.76971,49.84767,2
117807,4.76931,49.84826,2
117808,4.76931,49.84826,2
117809,4.76943,49.84793,2
117810,4.76958,49.848,2
117811,4.77037,49.85046,2
117812,4.76986,49.84774,2
117813,4.76998,49.84744,2
117814,4.76986,49.84774,2
117815,4.77135,49.84621,2
117816,4.77166,49.84731,2
117817,4.77135,49.84621,2
117818,4.77135,49.84621,2
117819,4.76845,49.84785,2
117820,4.77067,49.84679,2
117821,4.77135,49.84621,2
117822,4.77087,49.84579,2
117823,4.77087,49.84579,2
117824,4.77087,49.84579,2
117825,4.77087,49.84579,2
117826,4.76899,49.8471,2
117827,4.77087,49.84579,2
117828,4.77087,49.84579,2
117829,4.772387,49.842602,2
117830,4.77087,49.84579,2
117831,4.772387,49.842602,2
117832,4.772387,49.842602,2
117833,4.77087,49.84579,2
117834,4.77087,49.84579,2
117835,4.77087,49.84579,2
117836,4.77087,49.84579,2
117837,4.77087,49.84579,2
117838,4.77087,49.84579,2
117839,4.77087,49.84579,2
117840,4.77087,49.84579,2
117841,4.77087,49.84579,2
117842,4.77087,49.84579,2
117843,4.77087,49.84579,2
117844,4.77087,49.84579,2
117845,4.77087,49.84579,2
117846,4.77135,49.84621,2
117847,4.77135,49.84621,2
117848,4.77135,49.84621,2
117849,4.77135,49.84621,2
117850,4.77135,49.84621,2
117851,4.77135,49.84621,2
117852,4.77135,49.84621,2
117853,4.77135,49.84621,2
117854,4.77135,49.84621,2
117855,4.77135,49.84621,2
117856,4.77135,49.84621,2
117857,4.77403,49.84395,2
117858,4.77135,49.84621,2
117859,4.77135,49.84621,2
117860,4.76924,49.84725,2
117861,4.77135,49.84621,2
117862,4.77135,49.84621,2
117863,4.77087,49.84579,2
117864,4.77135,49.84621,2
117865,4.770355,49.845993,2
117866,4.77087,49.84579,2
117867,4.77135,49.84621,2
117868,4.77087,49.84579,2
117869,4.77087,49.84579,2
117870,4.77135,49.84621,2
117871,4.77067,49.84679,2
117872,4.77087,49.84579,2
117873,4.77135,49.84621,2
117874,4.77135,49.84621,2
117875,4.77135,49.84621,2
117876,4.77135,49.84621,2
117877,4.77135,49.84621,2
117878,4.77135,49.84621,2
117879,4.77135,49.84621,2
117880,4.77135,49.84621,2
117881,4.77135,49.84621,2
117882,4.77135,49.84621,2
117883,4.77135,49.84621,2
117884,4.77135,49.84621,2
117885,4.77135,49.84621,2
117886,4.77135,49.84621,2
117887,4.77135,49.84621,2
117888,4.77135,49.84621,2
117889,4.77135,49.84621,2
117890,4.77135,49.84621,2
117891,4.77135,49.84621,2
117892,4.77135,49.84621,2
117893,4.77135,49.84621,2
117894,4.77135,49.84621,2
117895,4.77135,49.84621,2
117896,4.77189,49.84567,2
117897,4.77087,49.84579,2
117898,4.77189,49.84567,2
117899,4.77295,49.8438,2
117900,4.77135,49.84621,2
117901,4.771994,49.847443,2
117902,4.77282,49.84409,2
117903,4.77135,49.84621,2
117904,4.77246,49.84479,2
117905,4.77135,49.84621,2
117906,4.77135,49.84621,2
117907,4.77135,49.84621,2
117908,4.76899,49.84963,2
117909,4.77067,49.84679,2
117910,4.77253,49.84465,2
117911,4.77236,49.84495,2
117912,4.77135,49.84621,2
117913,4.77135,49.84621,2
117914,4.77135,49.84621,2
117915,4.77135,49.84621,2
117916,4.771382,49.849171,2
117917,4.82301,50.14017,2
117918,4.82303,50.14029,2
117919,4.82305,50.14041,2
117920,4.82174,50.13889,2
117921,4.8216,50.13894,2
117922,4.82145,50.13899,2
117923,4.82145,50.13899,2
117924,4.82145,50.13899,2
117925,4.82131,50.13903,2
117926,4.82131,50.13903,2
117927,4.82131,50.13903,2
117928,4.82131,50.13903,2
117929,4.82131,50.13903,2
117930,4.82131,50.13903,2
117931,4.82131,50.13903,2
117932,4.82131,50.13903,2
117933,4.82131,50.13903,2
117934,4.82117,50.13908,2
117935,4.82102,50.13913,2
117936,4.82102,50.13913,2
117937,4.82102,50.13913,2
117938,4.82088,50.13918,2
117939,4.82074,50.13923,2
117940,4.82059,50.13928,2
117941,4.82045,50.13933,2
117942,4.82045,50.13933,2
117943,4.82045,50.13933,2
117944,4.82045,50.13933,2
117945,4.82045,50.13933,2
117946,4.82031,50.13938,2
117947,4.82031,50.13938,2
117948,4.82016,50.13943,2
117949,4.81963,50.13959,2
117950,4.82001,50.13929,2
117951,4.81963,50.13959,2
117952,4.81933,50.13967,2
117953,4.81933,50.13967,2
117954,4.81828,50.14029,2
117955,4.81828,50.14029,2
117956,4.81923,50.13918,2
117957,4.81828,50.14029,2
117958,4.81828,50.14029,2
117959,4.81828,50.14029,2
117960,4.81828,50.14029,2
117961,4.818513,50.139128,2
117962,4.818513,50.139128,2
117963,4.821309,50.138873,2
117964,4.818513,50.139128,2
117965,4.81923,50.13918,2
117966,4.81853,50.13921,2
117967,4.81923,50.13918,2
117968,4.81888,50.13968,2
117969,4.81888,50.13968,2
117970,4.81918,50.13959,2
117971,4.81963,50.13946,2
117972,4.81979,50.13941,2
117973,4.81979,50.13941,2
117974,4.81979,50.13941,2
117975,4.81994,50.13937,2
117976,4.81994,50.13937,2
117977,4.81994,50.13937,2
117978,4.81994,50.13937,2
117979,4.81994,50.13937,2
117980,4.8201,50.13932,2
117981,4.82029,50.13925,2
117982,4.82066,50.13913,2
117983,4.82085,50.13906,2
117984,4.82103,50.139,2
117985,4.82122,50.13894,2
117986,4.8214,50.13887,2
117987,4.82086,50.13844,2
117988,4.82066,50.13842,2
117989,4.82046,50.13841,2
117990,4.82026,50.1384,2
117991,4.81962,50.13837,2
117992,4.81947,50.13836,2
117993,4.81947,50.13836,2
117994,4.81932,50.13835,2
117995,4.81932,50.13835,2
117996,4.81917,50.13834,2
117997,4.81901,50.13833,2
117998,4.81886,50.13832,2
117999,4.81886,50.13832,2
118000,4.81886,50.13832,2
118001,4.81871,50.13831,2
118002,4.818527,50.137143,2
118003,4.818527,50.137143,2
118004,4.817959,50.137531,2
118005,4.817959,50.137531,2
118006,4.817959,50.137531,2
118007,4.817959,50.137531,2
118008,4.817959,50.137531,2
118009,4.817959,50.137531,2
118010,4.819482,50.138372,2
118011,4.819482,50.138372,2
118012,4.818513,50.139128,2
118013,4.81876,50.1382,2
118014,4.819482,50.138372,2
118015,4.81876,50.1382,2
118016,4.81876,50.1382,2
118017,4.81876,50.1382,2
118018,4.81876,50.1382,2
118019,4.81894,50.13821,2
118020,4.81876,50.1382,2
118021,4.81928,50.13823,2
118022,4.81945,50.13824,2
118023,4.81963,50.13826,2
118024,4.81963,50.13826,2
118025,4.81981,50.13815,2
118026,4.82028,50.13828,2
118027,4.81828,50.14029,2
118028,4.82028,50.13828,2
118029,4.82048,50.1383,2
118030,4.82068,50.13831,2
118031,4.82088,50.13832,2
118032,4.82088,50.13832,2
118033,4.82088,50.13832,2
118034,4.82301,50.14017,2
118035,4.82265,50.13926,2
118036,4.8214,50.13887,2
118037,4.82066,50.13913,2
118038,4.82066,50.13913,2
118039,4.82301,50.14017,2
118040,4.82023,50.14087,2
118041,4.81888,50.13968,2
118042,4.817959,50.137531,2
118043,4.82301,50.14017,2
118044,4.8229,50.13958,2
118045,4.82294,50.13982,2
118046,4.82299,50.14006,2
118047,4.82131,50.13903,2
118048,4.82131,50.13903,2
118049,4.82131,50.13903,2
118050,4.82279,50.13907,2
118051,4.82279,50.13907,2
118052,4.81933,50.13967,2
118053,4.81873,50.13985,2
118054,4.82279,50.13907,2
118055,4.81923,50.13918,2
118056,4.82284,50.13932,2
118057,4.81858,50.13977,2
118058,4.81923,50.13918,2
118059,4.81888,50.13968,2
118060,4.82265,50.13926,2
118061,4.82268,50.13942,2
118062,4.82268,50.13942,2
118063,4.818506,50.138706,2
118064,4.82271,50.13958,2
118065,4.818493,50.138428,2
118066,4.82292,50.1397,2
118067,4.82294,50.13982,2
118068,4.82294,50.13982,2
118069,4.82294,50.13982,2
118070,4.82294,50.13982,2
118071,4.82294,50.13982,2
118072,4.8228,50.14001,2
118073,4.82296,50.13994,2
118074,4.82299,50.14006,2
118075,4.81873,50.13972,2
118076,4.82299,50.14006,2
118077,4.82299,50.14006,2
118078,4.82299,50.14006,2
118079,4.82321,50.13719,2
118080,4.82351,50.13692,2
118081,4.82354,50.13709,2
118082,4.82351,50.13692,2
118083,4.82363,50.13701,2
118084,4.82351,50.13692,2
118085,4.82372,50.13694,2
118086,4.8238,50.13686,2
118087,4.82339,50.13703,2
118088,4.82345,50.13697,2
118089,4.82357,50.13687,2
118090,4.82369,50.13676,2
118091,4.82351,50.13692,2
118092,4.82302,50.13787,2
118093,4.8256,50.13968,2
118094,4.82333,50.13708,2
118095,4.82577,50.1413,2
118096,4.82577,50.1413,2
118097,4.82577,50.1413,2
118098,4.82614,50.14209,2
118099,4.82602,50.14212,2
118100,4.82594,50.14127,2
118101,4.82369,50.13676,2
118102,4.8258,50.14092,2
118103,4.82369,50.13676,2
118104,4.82575,50.14077,2
118105,4.82572,50.1405,2
118106,4.82558,50.14079,2
118107,4.82556,50.14068,2
118108,4.82554,50.14057,2
118109,4.82553,50.14046,2
118110,4.82551,50.14035,2
118111,4.8255,50.14024,2
118112,4.82548,50.14013,2
118113,4.82351,50.13692,2
118114,4.8257,50.14036,2
118115,4.82568,50.14023,2
118116,4.82564,50.13996,2
118117,4.82562,50.13982,2
118118,4.8256,50.13968,2
118119,4.8256,50.13968,2
118120,4.82558,50.13957,2
118121,4.82545,50.1399,2
118122,4.82543,50.13979,2
118123,4.82542,50.13968,2
118124,4.8254,50.1396,2
118125,4.82538,50.13947,2
118126,4.82537,50.13914,2
118127,4.82485,50.13871,2
118128,4.82278,50.13756,2
118129,4.82461,50.13842,2
118130,4.82449,50.13828,2
118131,4.82485,50.13871,2
118132,4.82449,50.13828,2
118133,4.82449,50.13828,2
118134,4.82439,50.13817,2
118135,4.82439,50.13817,2
118136,4.82439,50.13817,2
118137,4.82432,50.13808,2
118138,4.82432,50.13808,2
118139,4.82425,50.138,2
118140,4.82418,50.13792,2
118141,4.82453,50.13808,2
118142,4.82453,50.13808,2
118143,4.82453,50.13808,2
118144,4.82453,50.13808,2
118145,4.82441,50.13795,2
118146,4.82441,50.13795,2
118147,4.82302,50.13787,2
118148,4.82313,50.13796,2
118149,4.82324,50.13804,2
118150,4.82451,50.13874,2
118151,4.82433,50.13862,2
118152,4.8245,50.13889,2
118153,4.82358,50.13814,2
118154,4.8237,50.13808,2
118155,4.82381,50.13802,2
118156,4.82381,50.13802,2
118157,4.82404,50.1379,2
118158,4.82381,50.13802,2
118159,4.82381,50.13802,2
118160,4.82381,50.13802,2
118161,4.82404,50.1379,2
118162,4.82404,50.1379,2
118163,4.82381,50.13802,2
118164,4.82404,50.1379,2
118165,4.82404,50.1379,2
118166,4.8225,50.1377,2
118167,4.8225,50.1377,2
118168,4.8225,50.1377,2
118169,4.8225,50.1377,2
118170,4.82264,50.13769,2
118171,4.82268,50.13765,2
118172,4.82264,50.13769,2
118173,4.82264,50.13769,2
118174,4.82268,50.13765,2
118175,4.82272,50.13761,2
118176,4.82285,50.13751,2
118177,4.82351,50.13692,2
118178,4.82309,50.1373,2
118179,4.82309,50.1373,2
118180,4.82312,50.13748,2
118181,4.82315,50.13724,2
118182,4.82327,50.13714,2
118183,4.82333,50.13708,2
118184,4.82329,50.13732,2
118185,4.82329,50.13732,2
118186,4.82329,50.13732,2
118187,4.82337,50.13724,2
118188,4.82363,50.13701,2
118189,4.82363,50.13701,2
118190,4.82372,50.13694,2
118191,4.82372,50.13694,2
118192,4.8238,50.13686,2
118193,4.8238,50.13686,2
118194,4.8238,50.13686,2
118195,4.8238,50.13686,2
118196,4.8238,50.13686,2
118197,4.82389,50.13678,2
118198,4.82339,50.13703,2
118199,4.82357,50.13687,2
118200,4.82351,50.13692,2
118201,4.82375,50.1367,2
118202,4.82375,50.1367,2
118203,4.82369,50.13676,2
118204,4.82351,50.13692,2
118205,4.82369,50.13676,2
118206,4.82346,50.13717,2
118207,4.82425,50.138,2
118208,4.82441,50.13795,2
118209,4.82498,50.13638,2
118210,4.82291,50.13779,2
118211,4.82433,50.13862,2
118212,4.82278,50.13776,2
118213,4.82259,50.13773,2
118214,4.82278,50.13756,2
118215,4.72286,49.70613,2
118216,4.72091,49.70948,2
118217,4.72323,49.70369,2
118218,4.7196,49.7055,2
118219,4.72117,49.71002,2
118220,4.72135,49.70974,2
118221,4.72286,49.70613,2
118222,4.72286,49.70613,2
118223,4.72286,49.70613,2
118224,4.72404,49.70387,2
118225,4.72286,49.70613,2
118226,4.722384,49.706539,2
118227,4.72286,49.70613,2
118228,4.721712,49.707873,2
118229,4.72286,49.70613,2
118230,4.72286,49.70613,2
118231,4.72286,49.70613,2
118232,4.72096,49.71141,2
118233,4.72286,49.70613,2
118234,4.72286,49.70613,2
118235,4.72106,49.70696,2
118236,4.72286,49.70613,2
118237,4.72286,49.70613,2
118238,4.72286,49.70613,2
118239,4.72286,49.70613,2
118240,4.72128,49.70865,2
118241,4.72139,49.70862,2
118242,4.72139,49.70855,2
118243,4.72115,49.70873,2
118244,4.72139,49.70862,2
118245,4.72159,49.70845,2
118246,4.72179,49.70847,2
118247,4.72183,49.70869,2
118248,4.7215,49.70877,2
118249,4.72103,49.70864,2
118250,4.7207,49.70835,2
118251,4.72092,49.70854,2
118252,4.72119,49.7089,2
118253,4.72081,49.70845,2
118254,4.72085,49.70733,2
118255,4.71945,49.70557,2
118256,4.72086,49.70776,2
118257,4.72103,49.70705,2
118258,4.72102,49.70737,2
118259,4.72126,49.70701,2
118260,4.72036,49.70648,2
118261,4.72072,49.70815,2
118262,4.72115,49.70873,2
118263,4.72069,49.70773,2
118264,4.72115,49.70873,2
118265,4.72076,49.70695,2
118266,4.72074,49.70783,2
118267,4.72055,49.70813,2
118268,4.71832,49.70895,2
118269,4.71832,49.70895,2
118270,4.71832,49.70895,2
118271,4.71832,49.70895,2
118272,4.721,49.7089,2
118273,4.7209,49.70911,2
118274,4.72096,49.71141,2
118275,4.72083,49.70932,2
118276,4.72085,49.70954,2
118277,4.72088,49.70975,2
118278,4.7209,49.70997,2
118279,4.72129,49.70536,2
118280,4.72096,49.71141,2
118281,4.72129,49.70536,2
118282,4.72104,49.70958,2
118283,4.72102,49.70944,2
118284,4.755992,49.685513,2
118285,4.72105,49.70972,2
118286,4.72107,49.70986,2
118287,4.72108,49.71,2
118288,4.72112,49.70903,2
118289,4.71875,49.71066,2
118290,4.71875,49.71066,2
118291,4.72126,49.70991,2
118292,4.7213,49.70948,2
118293,4.72131,49.71013,2
118294,4.72189,49.70999,2
118295,4.72171,49.7099,2
118296,4.72223,49.70981,2
118297,4.72293,49.70973,2
118298,4.72145,49.70994,2
118299,4.72197,49.70985,2
118300,4.72327,49.70961,2
118301,4.72316,49.70952,2
118302,4.72262,49.7097,2
118303,4.7237,49.70934,2
118304,4.721892,49.709944,2
118305,4.72479,49.70899,2
118306,4.72539,49.70906,2
118307,4.72533,49.70917,2
118308,4.72259,49.70984,2
118309,4.72241,49.70992,2
118310,4.72496,49.70912,2
118311,4.72424,49.70915,2
118312,4.72107,49.71061,2
118313,4.7257,49.70922,2
118314,4.72121,49.71057,2
118315,4.72394,49.70939,2
118316,4.72427,49.70927,2
118317,4.7246,49.70914,2
118318,4.72213,49.71018,2
118319,4.7236,49.7095,2
118320,4.72222,49.71009,2
118321,4.72232,49.71001,2
118322,4.72204,49.71026,2
118323,4.72177,49.71037,2
118324,4.72191,49.71032,2
118325,4.72164,49.71043,2
118326,4.72131,49.71013,2
118327,4.72149,49.71048,2
118328,4.72126,49.71049,2
118329,4.72126,49.71049,2
118330,4.72108,49.71033,2
118331,4.72096,49.71141,2
118332,4.721665,49.710416,2
118333,4.7209,49.71079,2
118334,4.72098,49.710582,2
118335,4.72108,49.71077,2
118336,4.72116,49.71116,2
118337,4.72096,49.71141,2
118338,4.72159,49.71174,2
118339,4.72096,49.71141,2
118340,4.72427,49.71398,2
118341,4.72129,49.7116,2
118342,4.72096,49.71141,2
118343,4.72099,49.7112,2
118344,4.706735,49.706361,2
118345,4.70824,49.71049,2
118346,4.70508,49.70649,2
118347,4.707383,49.707768,2
118348,4.708615,49.71043,2
118349,4.71995,49.706,2
118350,4.72096,49.71141,2
118351,4.72051,49.70642,2
118352,4.71832,49.70274,2
118353,4.71832,49.70274,2
118354,4.72092,49.7069,2
118355,4.7213,49.70543,2
118356,4.72135,49.70512,2
118357,4.72363,49.70378,2
118358,4.72135,49.70512,2
118359,4.72135,49.70512,2
118360,4.72135,49.70512,2
118361,4.72118,49.70485,2
118362,4.72135,49.70512,2
118363,4.72135,49.70512,2
118364,4.72135,49.70512,2
118365,4.72129,49.70539,2
118366,4.72129,49.70536,2
118367,4.72128,49.70534,2
118368,4.72125,49.70518,2
118369,4.72135,49.70512,2
118370,4.71987,49.70484,2
118371,4.72123,49.70512,2
118372,4.72084,49.70484,2
118373,4.7212,49.70493,2
118374,4.72007,49.70487,2
118375,4.7212,49.70498,2
118376,4.72126,49.70524,2
118377,4.72121,49.705,2
118378,4.72126,49.70524,2
118379,4.72121,49.70502,2
118380,4.72122,49.70504,2
118381,4.72187,49.70993,2
118382,4.72097,49.70473,2
118383,4.72123,49.70508,2
118384,4.72037,49.70469,2
118385,4.72125,49.7052,2
118386,4.72126,49.70522,2
118387,4.72126,49.70524,2
118388,4.72126,49.70526,2
118389,4.72135,49.70512,2
118390,4.72127,49.7053,2
118391,4.72135,49.70512,2
118392,4.72285,49.70369,2
118393,4.72261,49.70391,2
118394,4.72204,49.7047,2
118395,4.72135,49.70974,2
118396,4.72654,49.70933,2
118397,4.72129,49.70541,2
118398,4.72126,49.70524,2
118399,4.72117,49.71002,2
118400,4.31611,49.52133,2
118401,4.31611,49.52133,2
118402,4.31611,49.52133,2
118403,4.31611,49.52133,2
118404,4.3221,49.52147,2
118405,4.3155,49.52136,2
118406,4.31335,49.52189,2
118407,4.31204,49.52194,2
118408,4.31121,49.5223,2
118409,4.30976,49.52161,2
118410,4.31228,49.5229,2
118411,4.3129,49.52276,2
118412,4.31477,49.52347,2
118413,4.32026,49.52262,2
118414,4.340201,49.513232,2
118415,4.30893,49.52346,2
118416,4.31433,49.52164,2
118417,4.31433,49.52164,2
118418,4.31694,49.52191,2
118419,4.31694,49.52191,2
118420,4.31611,49.52133,2
118421,4.326163,49.52058,2
118422,4.312002,49.521999,2
118423,4.32267,49.520898,2
118424,4.327107,49.518939,2
118425,4.32212,49.52159,2
118426,4.32186,49.52152,2
118427,4.32163,49.52156,2
118428,4.32139,49.52161,2
118429,4.31611,49.52133,2
118430,4.31611,49.52133,2
118431,4.31611,49.52133,2
118432,4.31961,49.52129,2
118433,4.31929,49.52133,2
118434,4.31897,49.52137,2
118435,4.31611,49.52133,2
118436,4.31888,49.52156,2
118437,4.31858,49.52165,2
118438,4.31861,49.52151,2
118439,4.3178,49.52166,2
118440,4.3182,49.52158,2
118441,4.31739,49.52172,2
118442,4.31694,49.52191,2
118443,4.31663,49.52199,2
118444,4.31698,49.52178,2
118445,4.31631,49.52207,2
118446,4.31599,49.52215,2
118447,4.31568,49.52223,2
118448,4.31659,49.52188,2
118449,4.31541,49.52217,2
118450,4.31502,49.52226,2
118451,4.31727,49.52186,2
118452,4.31504,49.52238,2
118453,4.318611,49.520857,2
118454,4.32195,49.5204,2
118455,4.32195,49.5204,2
118456,4.31972,49.52079,2
118457,4.31967,49.52068,2
118458,4.32195,49.5204,2
118459,4.32195,49.5204,2
118460,4.32195,49.5204,2
118461,4.32195,49.5204,2
118462,4.32195,49.5204,2
118463,4.318611,49.520857,2
118464,4.317431,49.521047,2
118465,4.317458,49.521029,2
118466,4.317376,49.521057,2
118467,4.31667,49.52119,2
118468,4.31613,49.52139,2
118469,4.31611,49.52133,2
118470,4.31611,49.52133,2
118471,4.31611,49.52133,2
118472,4.31611,49.52133,2
118473,4.31611,49.52133,2
118474,4.31611,49.52133,2
118475,4.31611,49.52133,2
118476,4.31611,49.52133,2
118477,4.31611,49.52133,2
118478,4.31611,49.52133,2
118479,4.31611,49.52133,2
118480,4.31611,49.52133,2
118481,4.31611,49.52133,2
118482,4.31377,49.52218,2
118483,4.31611,49.52133,2
118484,4.31349,49.52112,2
118485,4.31322,49.52034,2
118486,4.31286,49.52139,2
118487,4.31197,49.52142,2
118488,4.31107,49.52152,2
118489,4.31329,49.52178,2
118490,4.32177,49.52161,2
118491,4.3218,49.52165,2
118492,4.31287,49.52183,2
118493,4.31298,49.52194,2
118494,4.31245,49.52189,2
118495,4.31189,49.52211,2
118496,4.31225,49.52203,2
118497,4.31155,49.5222,2
118498,4.31164,49.52205,2
118499,4.31125,49.52216,2
118500,4.31086,49.52226,2
118501,4.31086,49.52239,2
118502,4.31047,49.52237,2
118503,4.31052,49.52249,2
118504,4.31026,49.52219,2
118505,4.31013,49.52232,2
118506,4.30997,49.52166,2
118507,4.30994,49.52197,2
118508,4.30976,49.52161,2
118509,4.30958,49.52126,2
118510,4.31035,49.52148,2
118511,4.3102,49.52135,2
118512,4.3115,49.52159,2
118513,4.3094,49.5209,2
118514,4.30966,49.52104,2
118515,4.30859,49.51984,2
118516,4.30873,49.51976,2
118517,4.30837,49.51898,2
118518,4.30974,49.52051,2
118519,4.30974,49.52051,2
118520,4.31006,49.52262,2
118521,4.30984,49.52256,2
118522,4.30948,49.5228,2
118523,4.30897,49.52283,2
118524,4.30891,49.52298,2
118525,4.31611,49.52133,2
118526,4.31611,49.52133,2
118527,4.30878,49.52314,2
118528,4.30867,49.52326,2
118529,4.30902,49.52371,2
118530,4.30924,49.52374,2
118531,4.30901,49.52344,2
118532,4.30893,49.52346,2
118533,4.31026,49.52261,2
118534,4.31046,49.52268,2
118535,4.31033,49.52285,2
118536,4.31055,49.52333,2
118537,4.31217,49.52299,2
118538,4.31157,49.5232,2
118539,4.31192,49.52311,2
118540,4.31228,49.52303,2
118541,4.31264,49.52294,2
118542,4.31335,49.52277,2
118543,4.32195,49.5204,2
118544,4.31371,49.52269,2
118545,4.31417,49.5228,2
118546,4.31352,49.52261,2
118547,4.31386,49.52271,2
118548,4.31368,49.5222,2
118549,4.31419,49.52303,2
118550,4.31435,49.52319,2
118551,4.3136,49.52222,2
118552,4.31389,49.52245,2
118553,4.31977,49.52147,2
118554,4.31991,49.52173,2
118555,4.31994,49.52144,2
118556,4.32008,49.52169,2
118557,4.32004,49.52198,2
118558,4.31026,49.52219,2
118559,4.32018,49.52223,2
118560,4.32021,49.52194,2
118561,4.32035,49.52219,2
118562,4.32032,49.52249,2
118563,4.32049,49.52245,2
118564,4.32045,49.52271,2
118565,4.32057,49.52289,2
118566,4.32063,49.52269,2
118567,4.32079,49.52292,2
118568,4.32094,49.52315,2
118569,4.31217,49.52299,2
118570,4.3207,49.52308,2
118571,4.34504,49.5236,2
118572,4.32082,49.52326,2
118573,4.32094,49.52345,2
118574,4.32109,49.52338,2
118575,4.32195,49.5204,2
118576,5.18221,49.62438,2
118577,5.17845,49.62507,2
118578,5.18221,49.62438,2
118579,5.17817,49.6252,2
118580,5.17789,49.62533,2
118581,5.18221,49.62438,2
118582,5.1776,49.62546,2
118583,5.18221,49.62438,2
118584,5.17746,49.62538,2
118585,5.18221,49.62438,2
118586,5.17768,49.62528,2
118587,5.18221,49.62438,2
118588,5.17789,49.62518,2
118589,5.18221,49.62438,2
118590,5.1781,49.62509,2
118591,5.17831,49.62499,2
118592,5.18221,49.62438,2
118593,5.17852,49.62489,2
118594,5.18264,49.62542,2
118595,5.18221,49.62438,2
118596,5.17873,49.62479,2
118597,5.17894,49.62469,2
118598,5.18221,49.62438,2
118599,5.18221,49.62438,2
118600,5.180433,49.62451,2
118601,5.18221,49.62438,2
118602,5.180433,49.62451,2
118603,5.182456,49.623573,2
118604,5.18221,49.62438,2
118605,5.182887,49.623374,2
118606,5.18221,49.62438,2
118607,5.18221,49.62438,2
118608,5.18221,49.62438,2
118609,5.1833,49.6261,2
118610,5.18341,49.62606,2
118611,5.177077,49.626108,2
118612,5.18352,49.62603,2
118613,5.18363,49.62599,2
118614,5.18374,49.62596,2
118615,5.18385,49.62592,2
118616,5.18396,49.62589,2
118617,5.18419,49.62582,2
118618,5.1843,49.62579,2
118619,5.180681,49.623992,2
118620,5.18452,49.62572,2
118621,5.180681,49.623992,2
118622,5.18463,49.62568,2
118623,5.182698,49.62345,2
118624,5.183305,49.623167,2
118625,5.182887,49.623374,2
118626,5.18485,49.62561,2
118627,5.18496,49.62558,2
118628,5.18309,49.622543,2
118629,5.1841,49.622788,2
118630,5.18507,49.62554,2
118631,5.184194,49.62275,2
118632,5.185326,49.622202,2
118633,5.185151,49.622287,2
118634,5.18759,49.621133,2
118635,5.18518,49.62551,2
118636,5.185313,49.622212,2
118637,5.185568,49.622089,2
118638,5.1853,49.62547,2
118639,5.187253,49.621294,2
118640,5.185434,49.622155,2
118641,5.18541,49.62544,2
118642,5.18896,49.61948,2
118643,5.18552,49.62541,2
118644,5.185515,49.622117,2
118645,5.18563,49.62537,2
118646,5.18575,49.62535,2
118647,5.185515,49.622117,2
118648,5.18896,49.61948,2
118649,5.18586,49.62532,2
118650,5.18631,49.621739,2
118651,5.18631,49.621739,2
118652,5.180681,49.623992,2
118653,5.1858,49.62521,2
118654,5.198845,49.615116,2
118655,5.18568,49.62524,2
118656,5.18557,49.62527,2
118657,5.186121,49.621833,2
118658,5.191727,49.620892,2
118659,5.185568,49.622089,2
118660,5.18545,49.6253,2
118661,5.18896,49.61948,2
118662,5.18534,49.62533,2
118663,5.186526,49.621644,2
118664,5.18896,49.61948,2
118665,5.18523,49.62537,2
118666,5.18896,49.61948,2
118667,5.18512,49.6254,2
118668,5.18501,49.62544,2
118669,5.19203,49.62077,2
118670,5.19151,49.62063,2
118671,5.18489,49.62547,2
118672,5.18896,49.61948,2
118673,5.18972,49.62057,2
118674,5.18478,49.62551,2
118675,5.19072,49.6213,2
118676,5.18459,49.62397,2
118677,5.19103,49.62163,2
118678,5.18467,49.62554,2
118679,5.18896,49.61948,2
118680,5.19103,49.62163,2
118681,5.19103,49.62163,2
118682,5.18456,49.62557,2
118683,5.18896,49.61948,2
118684,5.18445,49.62561,2
118685,5.18913,49.61956,2
118686,5.19125,49.62272,2
118687,5.18936,49.61951,2
118688,5.18423,49.62568,2
118689,5.1896,49.61945,2
118690,5.18411,49.62571,2
118691,5.18983,49.61939,2
118692,5.184,49.62575,2
118693,5.189938,49.620081,2
118694,5.18389,49.62578,2
118695,5.189938,49.620081,2
118696,5.18378,49.62582,2
118697,5.18367,49.62585,2
118698,5.189938,49.620081,2
118699,5.18356,49.62589,2
118700,5.18344,49.62592,2
118701,5.190534,49.619842,2
118702,5.18333,49.62596,2
118703,5.190534,49.619842,2
118704,5.19203,49.62077,2
118705,5.18322,49.62599,2
118706,5.190534,49.619842,2
118707,5.190534,49.619842,2
118708,5.190938,49.619661,2
118709,5.190938,49.619661,2
118710,5.191475,49.619361,2
118711,5.18554,49.62402,2
118712,5.18526,49.62371,2
118713,5.18526,49.62371,2
118714,5.191448,49.61938,2
118715,5.191448,49.61938,2
118716,5.192683,49.618452,2
118717,5.198845,49.615116,2
118718,5.19326,49.61789,2
118719,5.191448,49.61938,2
118720,5.191448,49.61938,2
118721,5.191448,49.61938,2
118722,5.185568,49.622089,2
118723,5.18631,49.621739,2
118724,5.186324,49.621738,2
118725,5.185582,49.622088,2
118726,5.18631,49.621739,2
118727,5.18631,49.621739,2
