"ID","Longitude","Latitude","ServiceTime (min)"
38375,4.78029,50.11222,2
38376,4.78011,50.11169,2
38377,4.84583,49.8749,2
38378,4.84613,49.87521,2
38379,4.843216,49.881433,2
38380,4.843216,49.881433,2
38381,4.84615,49.87916,2
38382,4.84615,49.87916,2
38383,4.84593,49.87958,2
38384,4.84571,49.87999,2
38385,4.84291,49.88125,2
38386,4.84302,49.88126,2
38387,4.84314,49.88126,2
38388,4.84325,49.88127,2
38389,4.84337,49.88127,2
38390,4.84348,49.88128,2
38391,4.8436,49.88128,2
38392,4.84371,49.88129,2
38393,4.84394,49.8813,2
38394,4.84405,49.8813,2
38395,4.84417,49.88131,2
38396,4.84428,49.88131,2
38397,4.84451,49.88132,2
38398,4.84451,49.88132,2
38399,4.845,49.88121,2
38400,4.84543,49.88015,2
38401,4.8444,49.88132,2
38402,4.84463,49.88133,2
38403,4.84474,49.88133,2
38404,4.84463,49.88133,2
38405,4.84488,49.88135,2
38406,4.84502,49.88137,2
38407,4.84517,49.88138,2
38408,4.84545,49.8814,2
38409,4.84588,49.88143,2
38410,4.84574,49.88142,2
38411,4.84623,49.88152,2
38412,4.84657,49.88137,2
38413,4.84603,49.88144,2
38414,4.8456,49.88141,2
38415,4.84544,49.88145,2
38416,4.84601,49.88156,2
38417,4.84588,49.88155,2
38418,4.84562,49.88153,2
38419,4.84407,49.88253,2
38420,4.84483,49.88146,2
38421,4.84483,49.88146,2
38422,4.84473,49.88145,2
38423,4.84462,49.88144,2
38424,4.84452,49.88144,2
38425,4.8443,49.88143,2
38426,4.84419,49.88142,2
38427,4.84408,49.88142,2
38428,4.84397,49.88142,2
38429,4.84387,49.88141,2
38430,4.84365,49.8814,2
38431,4.84365,49.8814,2
38432,4.84354,49.8814,2
38433,4.84343,49.88139,2
38434,4.84333,49.88139,2
38435,4.842849,49.881324,2
38436,4.84322,49.88138,2
38437,4.843,49.88137,2
38438,4.84311,49.88138,2
38439,4.843365,49.880801,2
38440,4.843595,49.880662,2
38441,4.843595,49.880662,2
38442,4.843595,49.880662,2
38443,4.843595,49.880662,2
38444,4.843595,49.880662,2
38445,4.844188,49.880299,2
38446,4.844188,49.880299,2
38447,4.844188,49.880299,2
38448,4.844539,49.880077,2
38449,4.844188,49.880299,2
38450,4.844916,49.879835,2
38451,4.845267,49.879612,2
38452,4.84528,49.879603,2
38453,4.845267,49.879612,2
38454,4.84613,49.87905,2
38455,4.84259,49.88164,2
38456,4.84259,49.88164,2
38457,4.84259,49.88164,2
38458,4.84259,49.88164,2
38459,4.84259,49.88164,2
38460,4.84259,49.88164,2
38461,4.84259,49.88164,2
38462,4.84249,49.88162,2
38463,4.84259,49.88164,2
38464,4.84259,49.88164,2
38465,4.84259,49.88164,2
38466,4.84259,49.88164,2
38467,4.84259,49.88164,2
38468,4.84259,49.88164,2
38469,4.84259,49.88164,2
38470,4.84259,49.88164,2
38471,4.84259,49.88164,2
38472,4.84259,49.88164,2
38473,4.84259,49.88164,2
38474,4.84259,49.88164,2
38475,4.84259,49.88164,2
38476,4.84259,49.88164,2
38477,4.84259,49.88164,2
38478,4.84259,49.88164,2
38479,4.84259,49.88164,2
38480,4.84259,49.88164,2
38481,4.84259,49.88164,2
38482,4.84259,49.88164,2
38483,4.84259,49.88164,2
38484,4.84583,49.8749,2
38485,4.84259,49.88164,2
38486,4.84259,49.88164,2
38487,4.84259,49.88164,2
38488,4.84259,49.88164,2
38489,4.84259,49.88164,2
38490,4.84259,49.88164,2
38491,4.84052,49.88113,2
38492,4.84041,49.88104,2
38493,4.84113,49.88047,2
38494,4.84077,49.88076,2
38495,4.84059,49.8809,2
38496,4.84095,49.88061,2
38497,4.84113,49.88047,2
38498,4.84132,49.88033,2
38499,4.84152,49.88019,2
38500,4.84152,49.88019,2
38501,4.84095,49.8808,2
38502,4.84074,49.88096,2
38503,4.84095,49.8808,2
38504,4.84116,49.88063,2
38505,4.84159,49.8803,2
38506,4.84184,49.88016,2
38507,4.84215,49.87981,2
38508,4.84194,49.87994,2
38509,4.84299,49.87931,2
38510,4.84208,49.88001,2
38511,4.84338,49.87906,2
38512,4.844208,49.878439,2
38513,4.84381,49.87891,2
38514,4.84385,49.8787,2
38515,4.84523,49.87725,2
38516,4.84523,49.87725,2
38517,4.83351,49.88486,2
38518,4.8454,49.87706,2
38519,4.84571,49.87695,2
38520,4.84581,49.87684,2
38521,4.84591,49.87673,2
38522,4.84591,49.87673,2
38523,4.84581,49.87684,2
38524,4.84549,49.87697,2
38525,4.84574,49.87669,2
38526,4.84583,49.87659,2
38527,4.84592,49.8765,2
38528,4.84602,49.87662,2
38529,4.84612,49.8765,2
38530,4.84644,49.87616,2
38531,4.84633,49.87628,2
38532,4.84651,49.87604,2
38533,4.846,49.87641,2
38534,4.84592,49.8765,2
38535,4.84609,49.87632,2
38536,4.84617,49.87622,2
38537,4.84617,49.87622,2
38538,4.84633,49.87628,2
38539,4.84626,49.87613,2
38540,4.84633,49.87603,2
38541,4.84633,49.87603,2
38542,4.84633,49.87603,2
38543,4.84633,49.87603,2
38544,4.84633,49.87603,2
38545,4.84633,49.87603,2
38546,4.84656,49.87591,2
38547,4.84661,49.87579,2
38548,4.84652,49.87567,2
38549,4.84642,49.87555,2
38550,4.84623,49.87532,2
38551,4.84637,49.87593,2
38552,4.84642,49.87582,2
38553,4.84637,49.87573,2
38554,4.84621,49.87554,2
38555,4.84613,49.87544,2
38556,4.84605,49.87535,2
38557,4.84496,49.88148,2
38558,4.84509,49.88149,2
38559,4.84259,49.88164,2
38560,4.84602,49.87506,2
38561,4.84589,49.87489,2
38562,4.84152,49.88019,2
38563,4.84371,49.87881,2
38564,4.84576,49.87471,2
38565,4.84378,49.87876,2
38566,4.84576,49.87498,2
38567,4.84532,49.87715,2
38568,4.84532,49.87715,2
38569,4.84576,49.87498,2
38570,4.8455,49.87718,2
38571,4.84589,49.87489,2
38572,4.84617,49.87622,2
38573,4.84569,49.87489,2
38574,4.84563,49.8748,2
38575,4.83831,49.88621,2
38576,4.8472,49.87452,2
38577,4.8472,49.87452,2
38578,4.84686,49.87455,2
38579,4.84662,49.87456,2
38580,4.84649,49.87457,2
38581,4.84581,49.87458,2
38582,4.84595,49.87458,2
38583,4.84608,49.87458,2
38584,4.84622,49.87457,2
38585,4.84635,49.87457,2
38586,4.84649,49.87457,2
38587,4.83618,49.88682,2
38588,4.83652,49.8868,2
38589,4.83687,49.88678,2
38590,4.8362,49.88702,2
38591,4.83642,49.88728,2
38592,4.83626,49.88734,2
38593,4.83604,49.88707,2
38594,4.8359,49.88701,2
38595,4.83559,49.88711,2
38596,4.83528,49.88721,2
38597,4.83496,49.88731,2
38598,4.83301,49.88778,2
38599,4.8328,49.88763,2
38600,4.83437,49.88751,2
38601,4.83475,49.88762,2
38602,4.83512,49.88765,2
38603,4.83549,49.88753,2
38604,4.83565,49.88761,2
38605,4.83545,49.88767,2
38606,4.83525,49.88774,2
38607,4.83505,49.8878,2
38608,4.83484,49.88776,2
38609,4.83464,49.88771,2
38610,4.83443,49.88766,2
38611,4.83423,49.8876,2
38612,4.83269,49.88729,2
38613,4.83261,49.88745,2
38614,4.83365,49.8879,2
38615,4.83208,49.88607,2
38616,4.83249,49.88726,2
38617,4.83256,49.88762,2
38618,4.83306,49.8879,2
38619,4.83519,49.88716,2
38620,4.83519,49.88716,2
38621,4.83278,49.88779,2
38622,4.83236,49.88743,2
38623,4.83278,49.88717,2
38624,4.83284,49.88729,2
38625,4.83258,49.88737,2
38626,4.8327,49.88754,2
38627,4.8329,49.88771,2
38628,4.83317,49.88779,2
38629,4.8336,49.88765,2
38630,4.83387,49.88755,2
38631,4.83373,49.8874,2
38632,4.83358,49.88724,2
38633,4.83344,49.8871,2
38634,4.83333,49.88696,2
38635,4.83374,49.88677,2
38636,4.83395,49.88668,2
38637,4.83475,49.88652,2
38638,4.83423,49.8867,2
38639,4.83431,49.88678,2
38640,4.83398,49.88704,2
38641,4.83377,49.88721,2
38642,4.83397,49.88743,2
38643,4.83428,49.8874,2
38644,4.83466,49.88728,2
38645,4.83503,49.88716,2
38646,4.83541,49.88704,2
38647,4.83578,49.88692,2
38648,4.83579,49.88688,2
38649,4.83543,49.88677,2
38650,4.83509,49.88665,2
38651,4.83441,49.88638,2
38652,4.83394,49.88598,2
38653,4.83372,49.88577,2
38654,4.83353,49.88571,2
38655,4.8332,49.88576,2
38656,4.83287,49.8858,2
38657,4.83283,49.88584,2
38658,4.83266,49.88589,2
38659,4.83261,49.88585,2
38660,4.83241,49.8859,2
38661,4.83224,49.88597,2
38662,4.83209,49.88611,2
38663,4.831,49.88628,2
38664,4.83284,49.88729,2
38665,4.83116,49.88623,2
38666,4.83284,49.88729,2
38667,4.83133,49.88618,2
38668,4.8315,49.88614,2
38669,4.83166,49.88609,2
38670,4.83183,49.88604,2
38671,4.83195,49.88599,2
38672,4.83208,49.88591,2
38673,4.83222,49.88583,2
38674,4.83239,49.88578,2
38675,4.83256,49.88574,2
38676,4.83283,49.88569,2
38677,4.83316,49.88564,2
38678,4.83349,49.8856,2
38679,4.8335,49.88421,2
38680,4.83467,49.88641,2
38681,4.83467,49.88641,2
38682,4.83578,49.88692,2
38683,4.83578,49.88692,2
38684,4.83754,49.88665,2
38685,4.83774,49.88674,2
38686,4.83799,49.88651,2
38687,4.83813,49.88659,2
38688,4.83813,49.88659,2
38689,4.84249,49.88162,2
38690,4.83348,49.88443,2
38691,4.726589,50.089215,2
38692,4.74311,50.105531,2
38693,4.73822,50.10504,2
38694,4.7367,50.10446,2
38695,4.735705,50.096616,2
38696,4.727142,50.089114,2
38697,4.739244,50.099106,2
38698,4.72569,50.088523,2
38699,4.72615,50.08884,2
38700,4.73817,50.10504,2
38701,4.729527,50.092022,2
38702,4.729513,50.092014,2
38703,4.731935,50.093645,2
38704,4.725485,50.088303,2
38705,4.743508,50.104509,2
38706,4.746104,50.105939,2
38707,4.745364,50.105945,2
38708,4.745364,50.105945,2
38709,4.73974,50.10521,2
38710,4.74585,50.10599,2
38711,4.743618,50.105638,2
38712,4.743618,50.105638,2
38713,4.743138,50.105531,2
38714,4.74496,50.10587,2
38715,4.742132,50.105515,2
38716,4.742132,50.105515,2
38717,4.743,50.10551,2
38718,4.742132,50.105515,2
38719,4.74146,50.10539,2
38720,4.74095,50.10532,2
38721,4.74248,50.10551,2
38722,4.74187,50.10556,2
38723,4.74066,50.10528,2
38724,4.741558,50.105481,2
38725,4.740602,50.105356,2
38726,4.740827,50.105388,2
38727,4.740827,50.105388,2
38728,4.740827,50.105388,2
38729,4.741558,50.105481,2
38730,4.742104,50.105515,2
38731,4.74052,50.10537,2
38732,4.740602,50.105356,2
38733,4.73974,50.10521,2
38734,4.7401,50.10516,2
38735,4.74,50.10514,2
38736,4.73991,50.10512,2
38737,4.740206,50.105247,2
38738,4.73981,50.1051,2
38739,4.740221,50.105256,2
38740,4.74047,50.10524,2
38741,4.73972,50.10508,2
38742,4.73974,50.10521,2
38743,4.73946,50.10518,2
38744,4.73817,50.10504,2
38745,4.739586,50.105116,2
38746,4.73817,50.10504,2
38747,4.73817,50.10504,2
38748,4.73817,50.10504,2
38749,4.73817,50.10504,2
38750,4.73817,50.10504,2
38751,4.73817,50.10504,2
38752,4.73817,50.10504,2
38753,4.73817,50.10504,2
38754,4.73776,50.10563,2
38755,4.737905,50.10531,2
38756,4.73817,50.10504,2
38757,4.73796,50.10571,2
38758,4.73817,50.10504,2
38759,4.73817,50.10504,2
38760,4.73808,50.10487,2
38761,4.73808,50.10487,2
38762,4.73825,50.10486,2
38763,4.73817,50.10504,2
38764,4.73649,50.10438,2
38765,4.73817,50.10504,2
38766,4.737185,50.104552,2
38767,4.737185,50.104552,2
38768,4.73817,50.10504,2
38769,4.73745,50.103945,2
38770,4.73745,50.103945,2
38771,4.73715,50.10442,2
38772,4.73686,50.104469,2
38773,4.73682,50.1044,2
38774,4.7367,50.10446,2
38775,4.73588,50.10504,2
38776,4.73572,50.10509,2
38777,4.73553,50.10565,2
38778,4.73554,50.10581,2
38779,4.735567,50.105761,2
38780,4.73556,50.10614,2
38781,4.73557,50.1063,2
38782,4.73557,50.10663,2
38783,4.7356,50.106451,2
38784,4.735567,50.10577,2
38785,4.7367,50.10446,2
38786,4.744246,50.103578,2
38787,4.744073,50.103761,2
38788,4.743584,50.104633,2
38789,4.745089,50.1034,2
38790,4.73822,50.10504,2
38791,4.73822,50.10504,2
38792,4.73822,50.10504,2
38793,4.745089,50.1034,2
38794,4.742972,50.101744,2
38795,4.729527,50.092022,2
38796,4.729527,50.092022,2
38797,4.729513,50.092014,2
38798,4.739244,50.099106,2
38799,4.72615,50.08884,2
38800,4.726381,50.089264,2
38801,4.72615,50.08884,2
38802,4.737132,50.097549,2
38803,4.734393,50.096031,2
38804,4.733338,50.095261,2
38805,4.733338,50.095261,2
38806,4.734937,50.096604,2
38807,4.735597,50.096393,2
38808,4.734223,50.095379,2
38809,4.734223,50.095379,2
38810,4.73318,50.094573,2
38811,4.7326,50.094126,2
38812,4.72615,50.08884,2
38813,4.726633,50.089277,2
38814,4.72615,50.08884,2
38815,4.72615,50.08884,2
38816,4.72615,50.08884,2
38817,4.726633,50.089277,2
38818,4.72615,50.08884,2
38819,4.72615,50.08884,2
38820,4.725485,50.088303,2
38821,4.72615,50.08884,2
38822,4.72615,50.08884,2
38823,4.72615,50.08884,2
38824,4.72615,50.08884,2
38825,4.72615,50.08884,2
38826,4.72615,50.08884,2
38827,4.72615,50.08884,2
38828,4.72615,50.08884,2
38829,4.72615,50.08884,2
38830,4.72615,50.08884,2
38831,4.72615,50.08884,2
38832,4.72615,50.08884,2
38833,4.72615,50.08884,2
38834,4.72615,50.08884,2
38835,4.490114,49.832149,2
38836,4.490114,49.832149,2
38837,4.490543,49.832429,2
38838,4.490114,49.832149,2
38839,4.4905,49.83098,2
38840,4.489712,49.832174,2
38841,4.4905,49.83098,2
38842,4.49115,49.832678,2
38843,4.4905,49.83098,2
38844,4.491122,49.832661,2
38845,4.49137,49.83307,2
38846,4.491295,49.833143,2
38847,4.49137,49.83307,2
38848,4.49137,49.83307,2
38849,4.4905,49.83098,2
38850,4.4905,49.83098,2
38851,4.49366,49.83577,2
38852,4.490208,49.834366,2
38853,4.49085,49.83385,2
38854,4.49366,49.83577,2
38855,4.490208,49.834366,2
38856,4.49366,49.83577,2
38857,4.49366,49.83577,2
38858,4.4905,49.83098,2
38859,4.495689,49.829023,2
38860,4.4905,49.83455,2
38861,4.4905,49.83455,2
38862,4.4905,49.83455,2
38863,4.4905,49.83455,2
38864,4.4905,49.83455,2
38865,4.4905,49.83455,2
38866,4.4905,49.83455,2
38867,4.4905,49.83455,2
38868,4.4905,49.83455,2
38869,4.4905,49.83455,2
38870,4.49474,49.82883,2
38871,4.4905,49.83455,2
38872,4.4905,49.83455,2
38873,4.4905,49.83455,2
38874,4.4905,49.83455,2
38875,4.49228,49.83438,2
38876,4.4905,49.83098,2
38877,4.4905,49.83098,2
38878,4.4905,49.83098,2
38879,4.49232,49.834382,2
38880,4.4905,49.83098,2
38881,4.4905,49.83098,2
38882,4.49366,49.83577,2
38883,4.49228,49.83438,2
38884,4.4905,49.83455,2
38885,4.49474,49.82883,2
38886,4.4905,49.83098,2
38887,4.494866,49.82893,2
38888,4.494866,49.82893,2
38889,4.4905,49.83098,2
38890,4.494866,49.82893,2
38891,4.494866,49.82893,2
38892,4.501622,49.83172,2
38893,4.494852,49.82893,2
38894,4.494852,49.82893,2
38895,4.501644,49.831585,2
38896,4.49137,49.83307,2
38897,4.501739,49.831547,2
38898,4.50095,49.828651,2
38899,4.497471,49.829126,2
38900,4.499277,49.829166,2
38901,4.50095,49.828651,2
38902,4.49474,49.82883,2
38903,4.4905,49.83098,2
38904,4.4905,49.83098,2
38905,4.49474,49.82883,2
38906,4.49474,49.82883,2
38907,4.503676,49.827471,2
38908,4.4905,49.83455,2
38909,4.502722,49.828215,2
38910,4.5017,49.828655,2
38911,4.502722,49.828215,2
38912,4.502722,49.828215,2
38913,4.5011,49.82855,2
38914,4.5011,49.82855,2
38915,4.502109,49.828495,2
38916,4.502722,49.828215,2
38917,4.5011,49.82855,2
38918,4.5011,49.82855,2
38919,4.49366,49.83577,2
38920,4.491227,49.830548,2
38921,4.502908,49.828661,2
38922,4.49366,49.83577,2
38923,4.494764,49.828491,2
38924,4.49073,49.832273,2
38925,4.48995,49.82926,2
38926,4.490114,49.832149,2
38927,4.4905,49.83098,2
38928,4.49366,49.83577,2
38929,4.4905,49.83098,2
38930,4.490516,49.8341,2
38931,4.49474,49.82883,2
38932,4.496302,49.829066,2
38933,4.503526,49.827527,2
38934,4.49474,49.82883,2
38935,4.4905,49.83455,2
38936,4.49091,49.830949,2
38937,4.49474,49.82883,2
38938,4.49474,49.82883,2
38939,4.502272,49.828088,2
38940,4.491136,49.83267,2
38941,4.5011,49.82855,2
38942,4.49474,49.82883,2
38943,4.4905,49.83098,2
38944,4.491004,49.830858,2
38945,4.49016,49.83084,2
38946,4.4905,49.83098,2
38947,4.491004,49.830858,2
38948,4.490706,49.831375,2
38949,4.4905,49.83098,2
38950,4.490706,49.831375,2
38951,4.49016,49.83084,2
38952,4.49016,49.83084,2
38953,4.49016,49.83084,2
38954,4.5011,49.82855,2
38955,4.49016,49.83084,2
38956,4.49016,49.83084,2
38957,4.49016,49.83084,2
38958,4.4905,49.83098,2
38959,4.48293,49.82869,2
38960,4.489763,49.830754,2
38961,4.482378,49.819621,2
38962,4.49016,49.83084,2
38963,4.490706,49.831375,2
38964,4.490706,49.831375,2
38965,4.48293,49.82869,2
38966,4.49016,49.83084,2
38967,4.4905,49.83098,2
38968,4.389508,49.776772,2
38969,4.39617,49.77785,2
38970,4.39617,49.77785,2
38971,4.390299,49.777118,2
38972,4.390299,49.777118,2
38973,4.390299,49.777118,2
38974,4.391342,49.77789,2
38975,4.39617,49.77785,2
38976,4.389288,49.776488,2
38977,4.390867,49.777467,2
38978,4.39392,49.77875,2
38979,4.402649,49.779971,2
38980,4.392777,49.778378,2
38981,4.39262,49.77889,2
38982,4.39262,49.77889,2
38983,4.39392,49.77875,2
38984,4.39262,49.77889,2
38985,4.393795,49.778864,2
38986,4.39349,49.77921,2
38987,4.39392,49.77875,2
38988,4.39392,49.77875,2
38989,4.39392,49.77875,2
38990,4.39617,49.77785,2
38991,4.39617,49.77785,2
38992,4.402603,49.777484,2
38993,4.39617,49.77785,2
38994,4.39617,49.77785,2
38995,4.398285,49.777369,2
38996,4.397384,49.777384,2
38997,4.397107,49.777415,2
38998,4.397384,49.777384,2
38999,4.397564,49.777381,2
39000,4.398271,49.777369,2
39001,4.39392,49.77875,2
39002,4.39392,49.77875,2
39003,4.399033,49.777356,2
39004,4.39262,49.77889,2
39005,4.39392,49.77875,2
39006,4.400321,49.777307,2
39007,4.39262,49.77889,2
39008,4.400806,49.777281,2
39009,4.39392,49.77875,2
39010,4.396887,49.777455,2
39011,4.402771,49.777517,2
39012,4.403613,49.777763,2
39013,4.39392,49.77875,2
39014,4.40481,49.777509,2
39015,4.40159,49.777465,2
39016,4.401991,49.777782,2
39017,4.402053,49.777942,2
39018,4.40213,49.778471,2
39019,4.40213,49.778471,2
39020,4.402146,49.779549,2
39021,4.402515,49.779758,2
39022,4.402707,49.780033,2
39023,4.400832,49.77931,2
39024,4.400832,49.77931,2
39025,4.40079,49.779302,2
39026,4.402161,49.779566,2
39027,4.40149,49.779452,2
39028,4.40079,49.779302,2
39029,4.39392,49.77875,2
39030,4.40079,49.779302,2
39031,4.400187,49.778782,2
39032,4.400051,49.778524,2
39033,4.400201,49.778791,2
39034,4.399753,49.778359,2
39035,4.391516,49.778058,2
39036,4.402091,49.779226,2
39037,4.402678,49.780007,2
39038,4.392754,49.778163,2
39039,4.39392,49.77875,2
39040,4.403502,49.777765,2
39041,4.403874,49.779402,2
39042,4.398838,49.778015,2
39043,4.39392,49.77875,2
39044,4.39617,49.77785,2
39045,4.39392,49.77875,2
39046,4.393136,49.779378,2
39047,4.40845,49.78436,2
39048,4.40845,49.78436,2
39049,4.39392,49.77875,2
39050,4.393077,49.77893,2
39051,4.39617,49.77785,2
39052,4.39262,49.77889,2
39053,4.398271,49.777369,2
39054,4.400819,49.777281,2
39055,4.39262,49.77889,2
39056,4.400272,49.776428,2
39057,4.401013,49.777277,2
39058,4.402089,49.779172,2
39059,4.400081,49.778569,2
39060,4.402666,49.779719,2
39061,4.395537,49.778026,2
39062,4.39617,49.77785,2
39063,4.40079,49.779302,2
39064,4.394068,49.77876,2
39065,4.581705,49.821634,2
39066,4.590371,49.812904,2
39067,4.59483,49.8199,2
39068,4.58146,49.81492,2
39069,4.58696,49.8168,2
39070,4.590172,49.8128,2
39071,4.58086,49.81454,2
39072,4.58142,49.82054,2
39073,4.57766,49.82193,2
39074,4.589996,49.812597,2
39075,4.59029,49.81599,2
39076,4.58095,49.81365,2
39077,4.58254,49.8132,2
39078,4.58696,49.8168,2
39079,4.59504,49.82001,2
39080,4.58696,49.8168,2
39081,4.58696,49.8168,2
39082,4.58696,49.8168,2
39083,4.58696,49.8168,2
39084,4.58696,49.8168,2
39085,4.58696,49.8168,2
39086,4.591157,49.816231,2
39087,4.58976,49.81696,2
39088,4.58696,49.8168,2
39089,4.58696,49.8168,2
39090,4.58696,49.8168,2
39091,4.58696,49.8168,2
39092,4.58696,49.8168,2
39093,4.59029,49.81599,2
39094,4.59029,49.81599,2
39095,4.58834,49.81633,2
39096,4.59029,49.81599,2
39097,4.58834,49.81633,2
39098,4.59029,49.81599,2
39099,4.58523,49.81465,2
39100,4.59029,49.81599,2
39101,4.59029,49.81599,2
39102,4.5868,49.81498,2
39103,4.59029,49.81599,2
39104,4.58942,49.81386,2
39105,4.59029,49.81599,2
39106,4.58968,49.81374,2
39107,4.59029,49.81599,2
39108,4.59029,49.81599,2
39109,4.59029,49.81599,2
39110,4.58052,49.81368,2
39111,4.58878,49.81591,2
39112,4.58777,49.81533,2
39113,4.58747,49.81555,2
39114,4.58727,49.8156,2
39115,4.58706,49.81567,2
39116,4.58682,49.81577,2
39117,4.58752,49.8154,2
39118,4.58752,49.8154,2
39119,4.587,49.81547,2
39120,4.58716,49.81539,2
39121,4.58731,49.81531,2
39122,4.5873,49.81548,2
39123,4.5857,49.81619,2
39124,4.58758,49.8153,2
39125,4.59029,49.81599,2
39126,4.58773,49.81485,2
39127,4.58847,49.81543,2
39128,4.58995,49.81578,2
39129,4.58847,49.81543,2
39130,4.59029,49.81599,2
39131,4.58959,49.8157,2
39132,4.58925,49.81387,2
39133,4.58229,49.81331,2
39134,4.58941,49.81373,2
39135,4.5899,49.8135,2
39136,4.59047,49.81337,2
39137,4.59021,49.8135,2
39138,4.58916,49.81399,2
39139,4.58851,49.81445,2
39140,4.5883,49.81461,2
39141,4.58808,49.81476,2
39142,4.58523,49.81465,2
39143,4.58095,49.81365,2
39144,4.59063,49.81315,2
39145,4.59039,49.81327,2
39146,4.59014,49.81338,2
39147,4.58995,49.81362,2
39148,4.58787,49.81492,2
39149,4.58925,49.81387,2
39150,4.59073,49.81325,2
39151,4.59029,49.81599,2
39152,4.58523,49.81465,2
39153,4.59029,49.81599,2
39154,4.59029,49.81599,2
39155,4.59029,49.81599,2
39156,4.59029,49.81599,2
39157,4.59029,49.81599,2
39158,4.58467,49.81418,2
39159,4.59029,49.81599,2
39160,4.58467,49.81418,2
39161,4.59029,49.81599,2
39162,4.58467,49.81418,2
39163,4.59029,49.81599,2
39164,4.58467,49.81418,2
39165,4.58696,49.8168,2
39166,4.58467,49.81418,2
39167,4.58467,49.81418,2
39168,4.59029,49.81599,2
39169,4.59029,49.81599,2
39170,4.59029,49.81599,2
39171,4.59029,49.81599,2
39172,4.59029,49.81599,2
39173,4.59029,49.81599,2
39174,4.59029,49.81599,2
39175,4.58329,49.81607,2
39176,4.58523,49.81465,2
39177,4.58256,49.81269,2
39178,4.58129,49.81144,2
39179,4.58129,49.81144,2
39180,4.58142,49.82054,2
39181,4.5831,49.81219,2
39182,4.58229,49.81331,2
39183,4.580837,49.808257,2
39184,4.58268,49.81246,2
39185,4.58403,49.81173,2
39186,4.58495,49.81125,2
39187,4.58575,49.81069,2
39188,4.58161,49.81189,2
39189,4.585617,49.810881,2
39190,4.58535,49.81097,2
39191,4.58475,49.81139,2
39192,4.58609,49.81074,2
39193,4.59144,49.80469,2
39194,4.58653,49.81559,2
39195,4.58672,49.81547,2
39196,4.58634,49.8157,2
39197,4.58615,49.81581,2
39198,4.58578,49.81603,2
39199,4.58596,49.81592,2
39200,4.58564,49.81615,2
39201,4.58095,49.81365,2
39202,4.58095,49.81365,2
39203,4.58095,49.81365,2
39204,4.5856,49.81625,2
39205,4.58555,49.81635,2
39206,4.58551,49.81645,2
39207,4.58547,49.81656,2
39208,4.5857,49.81619,2
39209,4.5864,49.81602,2
39210,4.58527,49.81688,2
39211,4.58609,49.816,2
39212,4.5857,49.81619,2
39213,4.58567,49.81651,2
39214,4.58696,49.8168,2
39215,4.58585,49.81635,2
39216,4.58527,49.81688,2
39217,4.59029,49.81599,2
39218,4.58526,49.81722,2
39219,4.59029,49.81599,2
39220,4.585,49.8175,2
39221,4.58509,49.81718,2
39222,4.5847,49.8181,2
39223,4.58452,49.81808,2
39224,4.58665,49.81567,2
39225,4.58207,49.81531,2
39226,4.58696,49.8168,2
39227,4.58696,49.8168,2
39228,4.58272,49.81259,2
39229,4.58696,49.8168,2
39230,4.58696,49.8168,2
39231,4.58696,49.8168,2
39232,4.58696,49.8168,2
39233,4.58696,49.8168,2
39234,4.583842,49.819412,2
39235,4.58696,49.8168,2
39236,4.58141,49.82015,2
39237,4.58138,49.82027,2
39238,4.58136,49.82039,2
39239,4.58696,49.8168,2
39240,4.58696,49.8168,2
39241,4.59029,49.81599,2
39242,4.58696,49.8168,2
39243,4.59029,49.81599,2
39244,4.58696,49.8168,2
39245,4.58696,49.8168,2
39246,4.58095,49.81365,2
39247,4.58696,49.8168,2
39248,4.58696,49.8168,2
39249,4.58428,49.81162,2
39250,4.58752,49.8154,2
39251,4.58696,49.8168,2
39252,4.58696,49.8168,2
39253,4.58696,49.8168,2
39254,4.58696,49.8168,2
39255,4.58696,49.8168,2
39256,4.5864,49.81647,2
39257,4.58657,49.81637,2
39258,4.58696,49.8168,2
39259,4.58766,49.81649,2
39260,4.58696,49.8168,2
39261,4.581996,49.822249,2
39262,4.58696,49.8168,2
39263,4.58696,49.8168,2
39264,4.58696,49.8168,2
39265,4.58696,49.8168,2
39266,4.58696,49.8168,2
39267,4.58696,49.8168,2
39268,4.58696,49.8168,2
39269,4.58696,49.8168,2
39270,4.58696,49.8168,2
39271,4.59029,49.81599,2
39272,4.58696,49.8168,2
39273,4.58696,49.8168,2
39274,4.58696,49.8168,2
39275,4.58217,49.81327,2
39276,4.58696,49.8168,2
39277,4.58847,49.81543,2
39278,4.58696,49.8168,2
39279,4.58696,49.8168,2
39280,4.58696,49.8168,2
39281,4.58268,49.81569,2
39282,4.58696,49.8168,2
39283,4.58696,49.8168,2
39284,4.58696,49.8168,2
39285,4.58959,49.81693,2
39286,4.5813,49.81347,2
39287,4.59483,49.8199,2
39288,4.58273,49.81316,2
39289,4.58095,49.81365,2
39290,4.59483,49.8199,2
39291,4.58142,49.82054,2
39292,4.59029,49.81599,2
39293,4.58133,49.82052,2
39294,4.590371,49.812904,2
39295,4.58236,49.81324,2
39296,4.58035,49.8141,2
39297,4.58696,49.8168,2
39298,4.59029,49.81599,2
39299,4.58544,49.81692,2
39300,4.58833,49.81441,2
39301,4.58696,49.8168,2
39302,4.58853,49.81426,2
39303,4.58925,49.81387,2
39304,4.59127,49.80465,2
39305,4.58696,49.8168,2
39306,4.57952,49.82129,2
