"ID","Longitude","Latitude","ServiceTime (min)"
35817,4.61702,49.78813,2
35818,4.61438,49.78626,2
35819,4.61763,49.78467,2
35820,4.61763,49.78467,2
35821,4.61291,49.7828,2
35822,4.61685,49.78503,2
35823,4.61763,49.78467,2
35824,4.61696,49.78665,2
35825,4.61666,49.78784,2
35826,4.61717,49.78849,2
35827,4.61723,49.78886,2
35828,4.6159,49.7869,2
35829,4.6159,49.7869,2
35830,4.6159,49.7869,2
35831,4.6159,49.7869,2
35832,4.61555,49.78542,2
35833,4.6159,49.7869,2
35834,4.61624,49.78767,2
35835,4.61577,49.78721,2
35836,4.61577,49.78721,2
35837,4.61577,49.78721,2
35838,4.615206,49.787207,2
35839,4.61558,49.78726,2
35840,4.61577,49.78721,2
35841,4.61583,49.7871,2
35842,4.6159,49.7869,2
35843,4.61644,49.78725,2
35844,4.61555,49.78542,2
35845,4.61616,49.78538,2
35846,4.61635,49.78559,2
35847,4.61704,49.78642,2
35848,4.61671,49.78709,2
35849,4.61671,49.78709,2
35850,4.61671,49.78709,2
35851,4.61671,49.78709,2
35852,4.61671,49.78709,2
35853,4.61671,49.78709,2
35854,4.61689,49.78689,2
35855,4.61702,49.78813,2
35856,4.61689,49.78689,2
35857,4.61621,49.78715,2
35858,4.6159,49.7869,2
35859,4.6159,49.7869,2
35860,4.6159,49.7869,2
35861,4.6159,49.7869,2
35862,4.6159,49.7869,2
35863,4.61675,49.78599,2
35864,4.61817,49.78451,2
35865,4.61882,49.78424,2
35866,4.61784,49.78464,2
35867,4.61751,49.78477,2
35868,4.61522,49.78593,2
35869,4.61531,49.78625,2
35870,4.61849,49.78437,2
35871,4.6154,49.78593,2
35872,4.61895,49.78406,2
35873,4.61529,49.7856,2
35874,4.61718,49.7849,2
35875,4.61529,49.7856,2
35876,4.61621,49.78515,2
35877,4.61558,49.78548,2
35878,4.61785,49.78449,2
35879,4.61676,49.78493,2
35880,4.6184,49.78428,2
35881,4.6173,49.78471,2
35882,4.61619,49.78529,2
35883,4.6155,49.78515,2
35884,4.61555,49.78542,2
35885,4.6158,49.7853,2
35886,4.61108,49.78364,2
35887,4.61141,49.78356,2
35888,4.61168,49.78371,2
35889,4.61291,49.7828,2
35890,4.61287,49.78383,2
35891,4.61365,49.78347,2
35892,4.61469,49.78461,2
35893,4.614,49.78403,2
35894,4.61363,49.78408,2
35895,4.61363,49.78408,2
35896,4.61381,49.78403,2
35897,4.61469,49.78461,2
35898,4.61424,49.78568,2
35899,4.61412,49.78422,2
35900,4.61383,49.78375,2
35901,4.61344,49.78321,2
35902,4.61321,49.78299,2
35903,4.61299,49.78276,2
35904,4.61254,49.78232,2
35905,4.6158,49.7853,2
35906,4.61276,49.78254,2
35907,4.61555,49.78542,2
35908,4.61422,49.78587,2
35909,4.61422,49.78587,2
35910,4.61421,49.78606,2
35911,4.61431,49.78624,2
35912,4.61441,49.78642,2
35913,4.61451,49.78661,2
35914,4.61442,49.7857,2
35915,4.61439,49.78592,2
35916,4.61444,49.78614,2
35917,4.61456,49.78635,2
35918,4.61467,49.78655,2
35919,4.61458,49.78691,2
35920,4.61477,49.78688,2
35921,4.61763,49.78467,2
35922,4.61474,49.78671,2
35923,4.61763,49.78467,2
35924,4.61438,49.78626,2
35925,4.61456,49.78676,2
35926,4.61287,49.78383,2
35927,4.61101,49.78352,2
35928,4.60677,49.78087,2
35929,4.60677,49.78087,2
35930,4.61287,49.78333,2
35931,4.61287,49.78333,2
35932,4.61333,49.78329,2
35933,4.61256,49.78339,2
35934,4.61242,49.78327,2
35935,4.61272,49.78328,2
35936,4.61287,49.78383,2
35937,4.61287,49.78383,2
35938,4.61291,49.7828,2
35939,4.61317,49.78341,2
35940,4.61287,49.78333,2
35941,4.61694,49.7862,2
35942,4.61291,49.7828,2
35943,4.61555,49.78542,2
35944,4.61915,49.78411,2
35945,4.566992,49.812545,2
35946,4.5639,49.81074,2
35947,4.571,49.81083,2
35948,4.5639,49.81074,2
35949,4.57149,49.81084,2
35950,4.5639,49.81074,2
35951,4.5689,49.81066,2
35952,4.5639,49.81074,2
35953,4.567921,49.810615,2
35954,4.57519,49.80589,2
35955,4.5639,49.81074,2
35956,4.563593,49.805619,2
35957,4.5639,49.81074,2
35958,4.5641,49.80998,2
35959,4.56364,49.80986,2
35960,4.56669,49.81187,2
35961,4.56282,49.81139,2
35962,4.56863,49.81066,2
35963,4.57519,49.80589,2
35964,4.57519,49.80589,2
35965,4.5727,49.81149,2
35966,4.57352,49.81185,2
35967,4.57352,49.81185,2
35968,4.57131,49.81081,2
35969,4.57149,49.81084,2
35970,4.572345,49.811153,2
35971,4.57362,49.81175,2
35972,4.57184,49.8111,2
35973,4.571,49.81083,2
35974,4.57156,49.81027,2
35975,4.57149,49.81084,2
35976,4.57177,49.81093,2
35977,4.57362,49.81175,2
35978,4.571,49.81083,2
35979,4.57111,49.81062,2
35980,4.57519,49.80589,2
35981,4.57111,49.81062,2
35982,4.57113,49.81055,2
35983,4.5714,49.81035,2
35984,4.57519,49.80589,2
35985,4.57107,49.81035,2
35986,4.57519,49.80589,2
35987,4.57162,49.81009,2
35988,4.57155,49.80981,2
35989,4.57519,49.80589,2
35990,4.57519,49.80589,2
35991,4.57519,49.80589,2
35992,4.57519,49.80589,2
35993,4.57519,49.80589,2
35994,4.57519,49.80589,2
35995,4.57519,49.80589,2
35996,4.57519,49.80589,2
35997,4.57113,49.81078,2
35998,4.57519,49.80589,2
35999,4.57519,49.80589,2
36000,4.57519,49.80589,2
36001,4.57519,49.80589,2
36002,4.57519,49.80589,2
36003,4.57519,49.80589,2
36004,4.57127,49.81093,2
36005,4.57127,49.81093,2
36006,4.571,49.81083,2
36007,4.57077,49.81073,2
36008,4.57033,49.81069,2
36009,4.57095,49.81076,2
36010,4.57004,49.81069,2
36011,4.57073,49.81084,2
36012,4.57028,49.8108,2
36013,4.56975,49.81069,2
36014,4.5699,49.8108,2
36015,4.56946,49.81069,2
36016,4.56946,49.81069,2
36017,4.56951,49.8108,2
36018,4.56918,49.81068,2
36019,4.56863,49.81066,2
36020,4.56858,49.81077,2
36021,4.56792,49.81077,2
36022,4.5684,49.81066,2
36023,4.56888,49.81078,2
36024,4.56816,49.81066,2
36025,4.56759,49.81074,2
36026,4.56793,49.81066,2
36027,4.5677,49.81063,2
36028,4.57519,49.80589,2
36029,4.56747,49.81061,2
36030,4.56916,49.81079,2
36031,4.56724,49.81059,2
36032,4.56726,49.81071,2
36033,4.568697,49.810583,2
36034,4.56708,49.81068,2
36035,4.56714,49.81039,2
36036,4.56693,49.80918,2
36037,4.56709,49.80993,2
36038,4.56705,49.80946,2
36039,4.56702,49.80919,2
36040,4.56693,49.80918,2
36041,4.56693,49.80918,2
36042,4.56378,49.80965,2
36043,4.56527,49.80944,2
36044,4.56525,49.80992,2
36045,4.56282,49.81139,2
36046,4.56449,49.80997,2
36047,4.56487,49.80995,2
36048,4.56529,49.80969,2
36049,4.56487,49.80995,2
36050,4.564394,49.809961,2
36051,4.56299,49.80966,2
36052,4.56308,49.80958,2
36053,4.56298,49.80916,2
36054,4.56323,49.80981,2
36055,4.56296,49.80939,2
36056,4.56594,49.81072,2
36057,4.56714,49.81039,2
36058,4.56284,49.80914,2
36059,4.5624,49.80908,2
36060,4.56204,49.81006,2
36061,4.56232,49.80921,2
36062,4.56712,49.81081,2
36063,4.56698,49.81103,2
36064,4.56698,49.81103,2
36065,4.56682,49.81111,2
36066,4.565854,49.816348,2
36067,4.56656,49.81148,2
36068,4.52173,49.82618,2
36069,4.56644,49.81108,2
36070,4.56693,49.81097,2
36071,4.56638,49.81087,2
36072,4.563102,49.809625,2
36073,4.5664,49.81094,2
36074,4.56642,49.81101,2
36075,4.56636,49.8108,2
36076,4.56594,49.81072,2
36077,4.56594,49.81072,2
36078,4.56631,49.81064,2
36079,4.57519,49.80589,2
36080,4.56611,49.81065,2
36081,4.56611,49.81065,2
36082,4.56592,49.81077,2
36083,4.56323,49.80981,2
36084,4.56551,49.81068,2
36085,4.56591,49.81066,2
36086,4.56571,49.81067,2
36087,4.56481,49.81125,2
36088,4.56594,49.81072,2
36089,4.56481,49.81125,2
36090,4.56481,49.81125,2
36091,4.56594,49.81072,2
36092,4.56594,49.81072,2
36093,4.56481,49.81125,2
36094,4.56481,49.81125,2
36095,4.56594,49.81072,2
36096,4.56594,49.81072,2
36097,4.56594,49.81072,2
36098,4.56594,49.81072,2
36099,4.56594,49.81072,2
36100,4.56594,49.81072,2
36101,4.5639,49.81074,2
36102,4.5639,49.81074,2
36103,4.56226,49.81019,2
36104,4.56226,49.81019,2
36105,4.56226,49.81019,2
36106,4.56226,49.81019,2
36107,4.56226,49.81019,2
36108,4.56226,49.81019,2
36109,4.56226,49.81019,2
36110,4.56193,49.81026,2
36111,4.56226,49.81019,2
36112,4.56226,49.81019,2
36113,4.5639,49.81074,2
36114,4.56282,49.81139,2
36115,4.56282,49.81131,2
36116,4.56222,49.81003,2
36117,4.56226,49.81019,2
36118,4.56226,49.81019,2
36119,4.56175,49.81016,2
36120,4.56175,49.81016,2
36121,4.56142,49.8103,2
36122,4.56091,49.81033,2
36123,4.56009,49.81025,2
36124,4.5599,49.81033,2
36125,4.5599,49.81033,2
36126,4.57138,49.80878,2
36127,4.57173,49.80894,2
36128,4.5716,49.8088,2
36129,4.57148,49.80866,2
36130,4.5714,49.80852,2
36131,4.57122,49.80854,2
36132,4.57147,49.80876,2
36133,4.57147,49.80876,2
36134,4.57147,49.80876,2
36135,4.57159,49.80901,2
36136,4.57203,49.81123,2
36137,4.5718,49.8114,2
36138,4.57151,49.81152,2
36139,4.57104,49.81178,2
36140,4.57122,49.81164,2
36141,4.57093,49.81176,2
36142,4.56927,49.81348,2
36143,4.57064,49.81188,2
36144,4.57035,49.812,2
36145,4.5701,49.81214,2
36146,4.56996,49.81234,2
36147,4.56987,49.81255,2
36148,4.56941,49.81396,2
36149,4.56989,49.81285,2
36150,4.56926,49.81375,2
36151,4.56946,49.81348,2
36152,4.5695,49.8138,2
36153,4.56943,49.81324,2
36154,4.56959,49.813,2
36155,4.56893,49.81365,2
36156,4.56975,49.81276,2
36157,4.56968,49.81317,2
36158,4.57037,49.8131,2
36159,4.5707,49.81327,2
36160,4.56885,49.8138,2
36161,4.57045,49.81337,2
36162,4.56915,49.81371,2
36163,4.57016,49.81367,2
36164,4.57006,49.81268,2
36165,4.5702,49.81279,2
36166,4.57035,49.81289,2
36167,4.5639,49.81074,2
36168,4.57048,49.813,2
36169,4.57061,49.81311,2
36170,4.57062,49.81341,2
36171,4.57049,49.81354,2
36172,4.57037,49.81366,2
36173,4.57026,49.8138,2
36174,4.57013,49.81392,2
36175,4.56992,49.81399,2
36176,4.56978,49.81391,2
36177,4.56972,49.81406,2
36178,4.5701,49.81242,2
36179,4.57061,49.81203,2
36180,4.57132,49.81174,2
36181,4.572,49.81143,2
36182,4.57003,49.81284,2
36183,4.57173,49.81027,2
36184,4.57221,49.81035,2
36185,4.57251,49.81032,2
36186,4.57203,49.81021,2
36187,4.5604,49.81037,2
36188,4.57232,49.81022,2
36189,4.57113,49.81055,2
36190,4.57183,49.81013,2
36191,4.56378,49.80965,2
36192,4.56378,49.80965,2
36193,4.56481,49.81125,2
36194,4.56142,49.8103,2
36195,4.56646,49.8113,2
36196,4.69042,49.78132,2
36197,4.69046,49.78147,2
36198,4.6905,49.78161,2
36199,4.6905,49.78161,2
36200,4.69017,49.78298,2
36201,4.69058,49.78289,2
36202,4.68905,49.78322,2
36203,4.6835,49.78244,2
36204,4.68437,49.78313,2
36205,4.68464,49.78323,2
36206,4.68431,49.78338,2
36207,4.68387,49.78358,2
36208,4.69372,49.77923,2
36209,4.68343,49.78378,2
36210,4.68474,49.78333,2
36211,4.68474,49.78333,2
36212,4.68255,49.78418,2
36213,4.68211,49.78438,2
36214,4.6818,49.78452,2
36215,4.6818,49.78452,2
36216,4.6818,49.78452,2
36217,4.6816,49.7846,2
36218,4.68265,49.78427,2
36219,4.6819,49.78462,2
36220,4.68153,49.78477,2
36221,4.6817,49.7847,2
36222,4.68146,49.78457,2
36223,4.68139,49.78484,2
36224,4.68073,49.78515,2
36225,4.68139,49.7847,2
36226,4.68118,49.78479,2
36227,4.68118,49.78479,2
36228,4.68098,49.78489,2
36229,4.68124,49.7849,2
36230,4.68112,49.78496,2
36231,4.681,49.78502,2
36232,4.69058,49.78289,2
36233,4.68089,49.78508,2
36234,4.68081,49.78497,2
36235,4.68061,49.78505,2
36236,4.67985,49.78439,2
36237,4.68397,49.78367,2
36238,4.69024,49.78074,2
36239,4.67974,49.78448,2
36240,4.67994,49.78458,2
36241,4.68063,49.78502,2
36242,4.68037,49.78514,2
36243,4.6805,49.78489,2
36244,4.68054,49.78522,2
36245,4.68035,49.78529,2
36246,4.6801,49.78539,2
36247,4.6799,49.78545,2
36248,4.67927,49.78564,2
36249,4.67899,49.78571,2
36250,4.67961,49.78541,2
36251,4.67927,49.78551,2
36252,4.67893,49.7856,2
36253,4.67872,49.78578,2
36254,4.67822,49.78593,2
36255,4.67822,49.78593,2
36256,4.67778,49.78607,2
36257,4.67865,49.78567,2
36258,4.67846,49.78573,2
36259,4.67369,49.787,2
36260,4.6799,49.78545,2
36261,4.67795,49.78496,2
36262,4.67814,49.78583,2
36263,4.6799,49.78545,2
36264,4.67749,49.78602,2
36265,4.6799,49.78545,2
36266,4.67814,49.78583,2
36267,4.67796,49.78605,2
36268,4.67782,49.78618,2
36269,4.67735,49.78619,2
36270,4.6693,49.78662,2
36271,4.68047,49.76891,2
36272,4.66688,49.78528,2
36273,4.6653,49.7846,2
36274,4.67054,49.7868,2
36275,4.66984,49.78671,2
36276,4.66663,49.7853,2
36277,4.66539,49.78475,2
36278,4.66603,49.785,2
36279,4.6647,49.78456,2
36280,4.68265,49.78427,2
36281,4.68265,49.78427,2
36282,4.69536,49.77828,2
36283,4.69509,49.77841,2
36284,4.69426,49.77895,2
36285,4.69372,49.77923,2
36286,4.69281,49.77967,2
36287,4.69164,49.78024,2
36288,4.69251,49.77968,2
36289,4.69164,49.78024,2
36290,4.69007,49.78095,2
36291,4.69007,49.78095,2
36292,4.69372,49.77923,2
36293,4.69007,49.78095,2
36294,4.69223,49.77981,2
36295,4.68464,49.78323,2
36296,4.6818,49.78452,2
36297,4.68116,49.78441,2
36298,4.68115,49.78419,2
36299,4.68078,49.78496,2
36300,4.67927,49.78564,2
36301,4.67927,49.78564,2
36302,4.67927,49.78564,2
36303,4.67927,49.78564,2
36304,4.69054,49.7806,2
36305,4.67853,49.78584,2
36306,4.67814,49.78583,2
36307,4.67814,49.78583,2
36308,4.67735,49.78619,2
36309,4.67684,49.78696,2
36310,4.68047,49.78517,2
36311,4.69164,49.78024,2
36312,4.69035,49.78119,2
36313,4.69183,49.7788,2
36314,4.6712,49.78687,2
36315,4.67684,49.78696,2
36316,4.69536,49.77828,2
36317,4.69536,49.77828,2
36318,4.69536,49.77828,2
36319,4.68934,49.77732,2
36320,4.69509,49.77841,2
36321,4.69509,49.77841,2
36322,4.69496,49.77847,2
36323,4.69482,49.77853,2
36324,4.694551,49.778667,2
36325,4.69469,49.7786,2
36326,4.69469,49.7786,2
36327,4.69455,49.77866,2
36328,4.6932,49.78054,2
36329,4.69442,49.77872,2
36330,4.69502,49.7794,2
36331,4.69484,49.77952,2
36332,4.69466,49.77963,2
36333,4.69448,49.77975,2
36334,4.6943,49.77986,2
36335,4.69412,49.77998,2
36336,4.69393,49.78009,2
36337,4.69375,49.7802,2
36338,4.69357,49.78032,2
36339,4.69339,49.78043,2
36340,4.6928,49.78074,2
36341,4.6928,49.78074,2
36342,4.69359,49.77828,2
36343,4.69337,49.77838,2
36344,4.69316,49.77848,2
36345,4.6939,49.7783,2
36346,4.694128,49.778532,2
36347,4.69348,49.77847,2
36348,4.6941,49.77855,2
36349,4.693811,49.778268,2
36350,4.6941,49.77855,2
36351,4.6941,49.77855,2
36352,4.69299,49.77841,2
36353,4.69213,49.77808,2
36354,4.69161,49.77801,2
36355,4.69063,49.77834,2
36356,4.69063,49.77834,2
36357,4.69063,49.77834,2
36358,4.66663,49.7853,2
36359,4.69063,49.77821,2
36360,4.69112,49.77808,2
36361,4.69131,49.77815,2
36362,4.69097,49.77824,2
36363,4.69131,49.77815,2
36364,4.69165,49.77813,2
36365,4.69238,49.77822,2
36366,4.69266,49.77835,2
36367,4.69202,49.77818,2
36368,4.69291,49.77853,2
36369,4.69308,49.77866,2
36370,4.69319,49.77875,2
36371,4.6933,49.77885,2
36372,4.69341,49.77894,2
36373,4.69352,49.77903,2
36374,4.69363,49.77912,2
36375,4.69324,49.7786,2
36376,4.69337,49.77871,2
36377,4.6935,49.77882,2
36378,4.69363,49.77893,2
36379,4.69376,49.77905,2
36380,4.69376,49.77906,2
36381,4.69389,49.77899,2
36382,4.69405,49.7789,2
36383,4.69425,49.7788,2
36384,4.69394,49.77911,2
36385,4.69334,49.77927,2
36386,4.6927,49.77958,2
36387,4.69327,49.77945,2
36388,4.69262,49.77977,2
36389,4.69251,49.77968,2
36390,4.69149,49.7787,2
36391,4.69166,49.77865,2
36392,4.69201,49.77917,2
36393,4.69162,49.77882,2
36394,4.69175,49.77893,2
36395,4.69188,49.77905,2
36396,4.69214,49.77929,2
36397,4.69227,49.77941,2
36398,4.6924,49.77952,2
36399,4.69223,49.77981,2
36400,4.69199,49.78007,2
36401,4.69121,49.7803,2
36402,4.69233,49.77991,2
36403,4.69054,49.7806,2
36404,4.69024,49.78074,2
36405,4.69024,49.78074,2
36406,4.68949,49.78051,2
36407,4.69155,49.78014,2
36408,4.68873,49.78003,2
36409,4.68811,49.77985,2
36410,4.69048,49.78111,2
36411,4.6874,49.77956,2
36412,4.69372,49.77923,2
36413,4.69372,49.77923,2
36414,4.69058,49.78122,2
36415,4.69372,49.77923,2
36416,4.69061,49.78135,2
36417,4.69065,49.78148,2
36418,4.6799,49.78545,2
36419,4.6799,49.78545,2
36420,4.69068,49.78161,2
36421,4.6799,49.78545,2
36422,4.69071,49.78174,2
36423,4.69405,49.77849,2
36424,4.69054,49.7806,2
36425,4.69155,49.78014,2
36426,4.68911,49.78123,2
36427,4.68932,49.78128,2
36428,4.68858,49.78147,2
36429,4.68889,49.78148,2
36430,4.68889,49.78148,2
36431,4.68889,49.78148,2
36432,4.68833,49.78173,2
36433,4.6882,49.78178,2
36434,4.68833,49.78173,2
36435,4.68867,49.78157,2
36436,4.68911,49.78138,2
36437,4.68932,49.78128,2
36438,4.68932,49.78128,2
36439,4.68911,49.78138,2
36440,4.68911,49.78138,2
36441,4.68867,49.78157,2
36442,4.68867,49.78157,2
36443,4.68833,49.78173,2
36444,4.69035,49.78119,2
36445,4.994968,49.270576,2
36446,4.991156,49.275766,2
36447,4.995778,49.270828,2
36448,4.99521,49.27062,2
36449,4.990657,49.269296,2
36450,4.99355,49.2701,2
36451,4.98733,49.26904,2
36452,4.99218,49.26965,2
36453,4.99103,49.26978,2
36454,4.99103,49.26978,2
36455,4.990657,49.269296,2
36456,4.98857,49.26921,2
36457,4.990657,49.269296,2
36458,4.990657,49.269296,2
36459,4.990657,49.269296,2
36460,4.99056,49.26916,2
36461,4.99119,49.26935,2
36462,4.99022,49.26875,2
36463,4.99055,49.26855,2
36464,4.99093,49.26839,2
36465,4.99131,49.26823,2
36466,4.98982,49.26873,2
36467,4.98982,49.26873,2
36468,4.98982,49.26873,2
36469,4.98982,49.26873,2
36470,4.98848,49.26665,2
36471,4.98714,49.26786,2
36472,4.99086,49.26932,2
36473,4.98714,49.26786,2
36474,4.98714,49.26786,2
36475,4.98714,49.26786,2
36476,4.98982,49.26873,2
36477,4.98714,49.26786,2
36478,4.98714,49.26786,2
36479,4.98714,49.26786,2
36480,4.98645,49.26687,2
36481,4.98714,49.26786,2
36482,4.986578,49.267705,2
36483,4.97598,49.25888,2
36484,4.9886,49.26676,2
36485,4.98502,49.26997,2
36486,4.97598,49.25888,2
36487,4.98653,49.26752,2
36488,4.98651,49.26835,2
36489,4.986813,49.268275,2
36490,4.986813,49.268275,2
36491,4.986813,49.268275,2
36492,4.986737,49.268124,2
36493,4.98723,49.26899,2
36494,4.98662,49.26851,2
36495,4.98674,49.26867,2
36496,4.98701,49.26896,2
36497,4.98783,49.26896,2
36498,4.98783,49.26896,2
36499,4.98783,49.26896,2
36500,4.98783,49.26896,2
36501,4.98783,49.26896,2
36502,4.98857,49.26921,2
36503,4.98685,49.26882,2
36504,4.987197,49.269067,2
36505,4.99111,49.26945,2
36506,4.9875,49.269348,2
36507,4.987781,49.269728,2
36508,4.98796,49.26983,2
36509,4.98796,49.26983,2
36510,4.98606,49.2675,2
36511,4.98727,49.26897,2
36512,4.98718,49.26873,2
36513,4.98718,49.26873,2
36514,4.98719,49.26887,2
36515,4.9871,49.26874,2
36516,4.98718,49.26873,2
36517,4.98718,49.26873,2
36518,4.98674,49.26813,2
36519,4.9866,49.26748,2
36520,4.98718,49.26873,2
36521,4.983749,49.271462,2
36522,4.988234,49.267057,2
36523,4.99155,49.26865,2
36524,4.99049,49.26927,2
36525,4.99085,49.26856,2
36526,4.98982,49.26873,2
36527,4.98982,49.26873,2
36528,4.9887,49.2665,2
36529,4.988812,49.266289,2
36530,4.98627,49.2669,2
36531,4.98733,49.26904,2
36532,4.983749,49.271462,2
36533,4.983094,49.269418,2
36534,4.988825,49.266262,2
36535,4.990042,49.269615,2
36536,4.98718,49.26873,2
36537,4.98718,49.26873,2
36538,4.954669,49.277987,2
36539,4.983192,49.284922,2
36540,4.95417,49.280596,2
36541,4.971404,49.289262,2
36542,4.971404,49.289262,2
36543,4.96914,49.28744,2
36544,4.96914,49.28744,2
36545,4.95392,49.2801,2
36546,4.95392,49.2801,2
36547,4.95431,49.28047,2
36548,4.953285,49.279402,2
36549,4.961934,49.282494,2
36550,4.961934,49.282494,2
36551,4.95626,49.28064,2
36552,4.95392,49.2801,2
36553,4.95976,49.28174,2
36554,4.95976,49.28174,2
36555,4.95392,49.2801,2
36556,4.95976,49.28174,2
36557,4.95392,49.2801,2
36558,4.95392,49.2801,2
36559,4.95392,49.2801,2
36560,4.95976,49.28174,2
36561,4.95431,49.28047,2
36562,4.95392,49.2801,2
36563,4.95976,49.28174,2
36564,4.95392,49.2801,2
36565,4.95392,49.2801,2
36566,4.95392,49.2801,2
36567,4.95976,49.28174,2
36568,4.95392,49.2801,2
36569,4.95976,49.28174,2
36570,4.95392,49.2801,2
36571,4.95392,49.2801,2
36572,4.95292,49.2796,2
36573,4.953288,49.278664,2
36574,4.95392,49.2801,2
36575,4.954399,49.278622,2
36576,4.953288,49.278664,2
36577,4.955516,49.276809,2
36578,4.966867,49.273649,2
36579,4.95431,49.28047,2
36580,4.953285,49.279402,2
36581,4.953024,49.279147,2
36582,4.953288,49.278664,2
36583,4.95392,49.2801,2
36584,4.95292,49.2796,2
36585,4.95392,49.2801,2
36586,4.95392,49.2801,2
36587,4.95292,49.2796,2
36588,4.95392,49.2801,2
36589,4.95392,49.2801,2
36590,4.95392,49.2801,2
36591,4.95392,49.2801,2
36592,4.95392,49.2801,2
36593,4.95392,49.2801,2
36594,4.95976,49.28174,2
36595,4.95392,49.2801,2
36596,4.95976,49.28174,2
36597,4.95392,49.2801,2
36598,4.95392,49.2801,2
36599,4.95392,49.2801,2
36600,4.95976,49.28174,2
36601,4.95976,49.28174,2
36602,4.953779,49.281018,2
36603,4.95392,49.2801,2
36604,4.95392,49.27991,2
36605,4.95703,49.27646,2
36606,4.955557,49.276808,2
36607,4.95489,49.27747,2
36608,4.95392,49.2801,2
36609,4.95392,49.2801,2
36610,4.95556,49.28538,2
36611,4.95392,49.2801,2
36612,4.95392,49.2801,2
36613,4.95976,49.28174,2
36614,4.95976,49.28174,2
36615,4.953855,49.281969,2
36616,4.95392,49.2801,2
36617,4.95392,49.2801,2
36618,4.95976,49.28174,2
36619,4.95392,49.2801,2
36620,4.953982,49.282587,2
36621,4.95392,49.2801,2
36622,4.953982,49.282587,2
36623,4.953982,49.282587,2
36624,4.95392,49.2801,2
36625,4.954049,49.283088,2
36626,4.95392,49.27991,2
36627,4.95392,49.27991,2
36628,4.95392,49.2801,2
36629,4.95392,49.27991,2
36630,4.95392,49.27991,2
36631,4.95392,49.27991,2
36632,4.95432,49.28462,2
36633,4.95392,49.2801,2
36634,4.97507,49.28456,2
36635,4.95432,49.28462,2
36636,4.95392,49.2801,2
36637,4.954319,49.284611,2
36638,4.95571,49.28574,2
36639,4.95556,49.28538,2
36640,4.95392,49.2801,2
36641,4.95556,49.28538,2
36642,4.95556,49.28538,2
36643,4.95556,49.28538,2
36644,4.962729,49.282737,2
36645,4.95431,49.28307,2
36646,4.95556,49.28538,2
36647,4.95431,49.28307,2
36648,4.95431,49.28307,2
36649,4.95392,49.2801,2
36650,4.95422,49.2829,2
36651,4.95392,49.2801,2
36652,4.95422,49.2829,2
36653,4.95431,49.28307,2
36654,4.95431,49.28307,2
36655,4.95392,49.2801,2
36656,4.95392,49.2801,2
36657,4.95392,49.2801,2
36658,4.966881,49.273639,2
36659,4.966867,49.273649,2
36660,4.981043,49.289626,2
36661,4.96914,49.28744,2
36662,4.953982,49.282587,2
36663,4.95976,49.28174,2
36664,4.953982,49.282587,2
36665,4.966867,49.273649,2
36666,4.95639,49.28076,2
36667,4.97118,49.28998,2
36668,4.982599,49.28596,2
36669,4.95392,49.2801,2
36670,4.95556,49.28538,2
36671,4.953288,49.278664,2
36672,4.95976,49.28174,2
36673,4.95396,49.28002,2
36674,4.49721,49.35156,2
36675,4.49721,49.35156,2
36676,4.499341,49.349669,2
36677,4.49838,49.35463,2
36678,4.49882,49.35664,2
36679,4.499341,49.349669,2
36680,4.49882,49.35664,2
36681,4.49699,49.35175,2
36682,4.50051,49.35335,2
36683,4.49871,49.35368,2
36684,4.521265,49.363185,2
36685,4.49946,49.35609,2
36686,4.49619,49.3545,2
36687,4.49946,49.35609,2
36688,4.49721,49.35156,2
36689,4.4998,49.35471,2
36690,4.49946,49.35251,2
36691,4.521146,49.363286,2
36692,4.50561,49.35866,2
36693,4.50514,49.35868,2
36694,4.50469,49.35823,2
36695,4.50469,49.35823,2
36696,4.50551,49.35876,2
36697,4.50469,49.35823,2
36698,4.50551,49.35876,2
36699,4.50469,49.35823,2
36700,4.50551,49.35876,2
36701,4.50551,49.35876,2
36702,4.5016,49.3558,2
36703,4.50487,49.35844,2
36704,4.50126,49.35553,2
36705,4.50439,49.35814,2
36706,4.50078,49.35535,2
36707,4.50475,49.3582,2
36708,4.50054,49.35502,2
36709,4.50299,49.35688,2
36710,4.50034,49.35489,2
36711,4.50328,49.3573,2
36712,4.49946,49.35251,2
36713,4.50469,49.35823,2
36714,4.50044,49.35512,2
36715,4.50469,49.35823,2
36716,4.50014,49.35476,2
36717,4.50298,49.35623,2
36718,4.500151,49.354849,2
36719,4.50261,49.35642,2
36720,4.49869,49.35385,2
36721,4.503107,49.356126,2
36722,4.49929,49.35421,2
36723,4.50234,49.35655,2
36724,4.49871,49.35368,2
36725,4.50247,49.35646,2
36726,4.49699,49.35175,2
36727,4.4979,49.35296,2
36728,4.50219,49.35643,2
36729,4.49687,49.35217,2
36730,4.50204,49.35632,2
36731,4.49629,49.35201,2
36732,4.50229,49.35633,2
36733,4.49592,49.35175,2
36734,4.49989,49.35465,2
36735,4.49584,49.35185,2
36736,4.50212,49.3562,2
36737,4.49476,49.35158,2
36738,4.49989,49.35465,2
36739,4.499341,49.349669,2
36740,4.499573,49.347994,2
36741,4.50174,49.35608,2
36742,4.499622,49.347525,2
36743,4.50195,49.35607,2
36744,4.499776,49.345959,2
36745,4.50178,49.35593,2
36746,4.49729,49.35403,2
36747,4.50158,49.35597,2
36748,4.49855,49.35488,2
