"ID","Longitude","Latitude","ServiceTime (min)"
170753,4.748899,49.812482,2
170754,4.749654,49.812602,2
170755,4.749,49.81273,2
170756,4.74906,49.81284,2
170757,4.748927,49.812482,2
170758,4.748367,49.812376,2
170759,4.74866,49.81273,2
170760,4.748479,49.812401,2
170761,4.748479,49.812401,2
170762,4.748199,49.812352,2
170763,4.748185,49.812344,2
170764,4.747988,49.812303,2
170765,4.7441,49.81437,2
170766,4.747694,49.812246,2
170767,4.747484,49.812205,2
170768,4.747232,49.812156,2
170769,4.747077,49.812123,2
170770,4.746881,49.812091,2
170771,4.746769,49.812066,2
170772,4.746993,49.812107,2
170773,4.746895,49.812091,2
170774,4.746769,49.812066,2
170775,4.746629,49.812033,2
170776,4.746405,49.811993,2
170777,4.75356,49.81565,2
170778,4.746559,49.812026,2
170779,4.746306,49.811968,2
170780,4.74618,49.811943,2
170781,4.746026,49.81191,2
170782,4.745844,49.811869,2
170783,4.746195,49.811952,2
170784,4.745858,49.811869,2
170785,4.745704,49.811845,2
170786,4.746755,49.812067,2
170787,4.746755,49.812067,2
170788,4.745339,49.811762,2
170789,4.745339,49.811762,2
170790,4.745339,49.811762,2
170791,4.75638,49.81697,2
170792,4.75668,49.81704,2
170793,4.75705,49.81719,2
170794,4.75742,49.81735,2
170795,4.75632,49.81688,2
170796,4.75558,49.81657,2
170797,4.75514,49.81619,2
170798,4.75514,49.81619,2
170799,4.75588,49.81683,2
170800,4.75702,49.81732,2
170801,4.75638,49.81697,2
170802,4.7547,49.81641,2
170803,4.7547,49.81641,2
170804,4.7547,49.81641,2
170805,4.75332,49.81742,2
170806,4.75321,49.81732,2
170807,4.75327,49.81746,2
170808,4.75201,49.81689,2
170809,4.75327,49.81746,2
170810,4.7532,49.81735,2
170811,4.75282,49.8172,2
170812,4.75266,49.81708,2
170813,4.75282,49.8172,2
170814,4.75266,49.81708,2
170815,4.7527,49.81715,2
170816,4.75266,49.81708,2
170817,4.75289,49.81709,2
170818,4.75289,49.81709,2
170819,4.75226,49.81684,2
170820,4.7499,49.81358,2
170821,4.75012,49.81362,2
170822,4.75031,49.81367,2
170823,4.746683,49.812014,2
170824,4.75046,49.81372,2
170825,4.746683,49.812014,2
170826,4.746683,49.812014,2
170827,4.75077,49.81382,2
170828,4.746672,49.812068,2
170829,4.746683,49.812014,2
170830,4.75095,49.81388,2
170831,4.746683,49.812014,2
170832,4.75117,49.81394,2
170833,4.746683,49.812014,2
170834,4.75161,49.81407,2
170835,4.746672,49.812068,2
170836,4.75183,49.81414,2
170837,4.746683,49.812014,2
170838,4.746672,49.812068,2
170839,4.75206,49.8142,2
170840,4.746683,49.812014,2
170841,4.746683,49.812014,2
170842,4.75228,49.81427,2
170843,4.746683,49.812014,2
170844,4.746672,49.812068,2
170845,4.75126,49.8141,2
170846,4.746683,49.812014,2
170847,4.75272,49.8144,2
170848,4.746683,49.812014,2
170849,4.75272,49.8144,2
170850,4.746683,49.812014,2
170851,4.75298,49.81447,2
170852,4.746683,49.812014,2
170853,4.75328,49.81456,2
170854,4.746683,49.812014,2
170855,4.746672,49.812068,2
170856,4.75357,49.81465,2
170857,4.746683,49.812014,2
170858,4.746683,49.812014,2
170859,4.75387,49.81474,2
170860,4.746683,49.812014,2
170861,4.746683,49.812014,2
170862,4.75387,49.81474,2
170863,4.746683,49.812014,2
170864,4.75417,49.81482,2
170865,4.746683,49.812014,2
170866,4.75446,49.81491,2
170867,4.746683,49.812014,2
170868,4.75446,49.81491,2
170869,4.746683,49.812014,2
170870,4.75446,49.81491,2
170871,4.746683,49.812014,2
170872,4.75446,49.81491,2
170873,4.746672,49.812068,2
170874,4.75446,49.81491,2
170875,4.746683,49.812014,2
170876,4.75446,49.81491,2
170877,4.746683,49.812014,2
170878,4.75446,49.81491,2
170879,4.746683,49.812014,2
170880,4.746683,49.812014,2
170881,4.75394,49.81489,2
170882,4.746683,49.812014,2
170883,4.746683,49.812014,2
170884,4.75394,49.81489,2
170885,4.75394,49.81489,2
170886,4.75394,49.81489,2
170887,4.75394,49.81489,2
170888,4.75394,49.81489,2
170889,4.75394,49.81489,2
170890,4.75394,49.81489,2
170891,4.75315,49.81465,2
170892,4.75315,49.81465,2
170893,4.75315,49.81465,2
170894,4.75315,49.81465,2
170895,4.75315,49.81465,2
170896,4.75315,49.81465,2
170897,4.75315,49.81465,2
170898,4.75315,49.81465,2
170899,4.75972,49.81663,2
170900,4.75266,49.81729,2
170901,4.74705,49.812124,2
170902,4.75223,49.81529,2
170903,4.77379,49.81643,2
170904,4.77411,49.81635,2
170905,4.77445,49.81615,2
170906,4.77445,49.81615,2
170907,4.77409,49.81623,2
170908,4.77444,49.81628,2
170909,4.77374,49.81631,2
170910,4.7748,49.81607,2
170911,4.77515,49.81599,2
170912,4.7755,49.81591,2
170913,4.77542,49.81605,2
170914,4.7755,49.81591,2
170915,4.77583,49.8158,2
170916,4.77583,49.8158,2
170917,4.77615,49.81568,2
170918,4.77647,49.81556,2
170919,4.77679,49.81543,2
170920,4.77711,49.81531,2
170921,4.77737,49.81519,2
170922,4.77762,49.81506,2
170923,4.77791,49.81491,2
170924,4.7782,49.81476,2
170925,4.74622,49.81295,2
170926,4.77829,49.81442,2
170927,4.77846,49.81461,2
170928,4.77574,49.81598,2
170929,4.77871,49.81445,2
170930,4.77477,49.8162,2
170931,4.77509,49.81613,2
170932,4.77692,49.81552,2
170933,4.77603,49.81586,2
170934,4.77722,49.8154,2
170935,4.77791,49.81491,2
170936,4.77802,49.815,2
170937,4.76447,49.81822,2
170938,4.76447,49.81822,2
170939,4.77846,49.81461,2
170940,4.77148,49.81881,2
170941,4.77829,49.81442,2
170942,4.77148,49.81881,2
170943,4.76447,49.81822,2
170944,4.77812,49.81446,2
170945,4.7684,49.8174,2
170946,4.77896,49.81429,2
170947,4.7441,49.81437,2
170948,4.77684,49.81476,2
170949,4.77187,49.81761,2
170950,4.77191,49.81786,2
170951,4.77177,49.81827,2
170952,4.77177,49.81827,2
170953,4.77684,49.81476,2
170954,4.75668,49.81563,2
170955,4.77085,49.81923,2
170956,4.77085,49.81923,2
170957,4.77148,49.81881,2
170958,4.77011,49.81956,2
170959,4.75668,49.81563,2
170960,4.77011,49.81956,2
170961,4.76936,49.81989,2
170962,4.76936,49.81989,2
170963,4.76936,49.81989,2
170964,4.76982,49.81954,2
170965,4.76982,49.81954,2
170966,4.77172,49.81779,2
170967,4.77172,49.81779,2
170968,4.77172,49.81779,2
170969,4.77373,49.81663,2
170970,4.77373,49.81663,2
170971,4.77373,49.81663,2
170972,4.77373,49.81663,2
170973,4.77373,49.81663,2
170974,4.77373,49.81663,2
170975,4.77373,49.81663,2
170976,4.77373,49.81663,2
170977,4.77373,49.81663,2
170978,4.77373,49.81663,2
170979,4.77373,49.81663,2
170980,4.77373,49.81663,2
170981,4.77373,49.81663,2
170982,4.77373,49.81663,2
170983,4.77373,49.81663,2
170984,4.77684,49.81476,2
170985,4.77373,49.81663,2
170986,4.77373,49.81663,2
170987,4.77373,49.81663,2
170988,4.77373,49.81663,2
170989,4.77373,49.81663,2
170990,4.77373,49.81663,2
170991,4.77373,49.81663,2
170992,4.77373,49.81663,2
170993,4.77373,49.81663,2
170994,4.77373,49.81663,2
170995,4.77373,49.81663,2
170996,4.76452,49.81784,2
170997,4.77373,49.81663,2
170998,4.77373,49.81663,2
170999,4.77373,49.81663,2
171000,4.77373,49.81663,2
171001,4.77283,49.81659,2
171002,4.77373,49.81663,2
171003,4.77315,49.81654,2
171004,4.77373,49.81663,2
171005,4.77373,49.81663,2
171006,4.77373,49.81663,2
171007,4.77373,49.81663,2
171008,4.77373,49.81663,2
171009,4.77373,49.81663,2
171010,4.77373,49.81663,2
171011,4.77373,49.81663,2
171012,4.7687,49.81721,2
171013,4.77373,49.81663,2
171014,4.77373,49.81663,2
171015,4.77373,49.81663,2
171016,4.77373,49.81663,2
171017,4.76447,49.81822,2
171018,4.74622,49.81295,2
171019,4.77172,49.81779,2
171020,4.77172,49.81779,2
171021,4.77172,49.81779,2
171022,4.76278,49.81864,2
171023,4.76447,49.81822,2
171024,4.76181,49.81871,2
171025,4.76413,49.81835,2
171026,4.76398,49.81772,2
171027,4.76398,49.81772,2
171028,4.75474,49.81512,2
171029,4.75474,49.81512,2
171030,4.75474,49.81512,2
171031,4.75526,49.81527,2
171032,4.75506,49.81508,2
171033,4.76413,49.81835,2
171034,4.75528,49.81515,2
171035,4.75543,49.8152,2
171036,4.75557,49.81524,2
171037,4.75572,49.81529,2
171038,4.75586,49.81533,2
171039,4.75601,49.81538,2
171040,4.75615,49.81542,2
171041,4.7563,49.81546,2
171042,4.75645,49.81551,2
171043,4.75659,49.81555,2
171044,4.75551,49.81535,2
171045,4.75577,49.81543,2
171046,4.75674,49.8156,2
171047,4.75688,49.81564,2
171048,4.75688,49.81564,2
171049,4.75688,49.81564,2
171050,4.75688,49.81564,2
171051,4.75688,49.81564,2
171052,4.75703,49.81569,2
171053,4.75717,49.81573,2
171054,4.75717,49.81573,2
171055,4.75717,49.81573,2
171056,4.75717,49.81573,2
171057,4.75732,49.81577,2
171058,4.75602,49.81551,2
171059,4.75653,49.81567,2
171060,4.75679,49.81574,2
171061,4.75704,49.81582,2
171062,4.7573,49.8159,2
171063,4.75756,49.81597,2
171064,4.75747,49.81582,2
171065,4.75747,49.81582,2
171066,4.75747,49.81582,2
171067,4.75762,49.81586,2
171068,4.75776,49.8159,2
171069,4.75776,49.8159,2
171070,4.75776,49.8159,2
171071,4.75776,49.8159,2
171072,4.75791,49.81594,2
171073,4.7582,49.81603,2
171074,4.75782,49.81604,2
171075,4.75782,49.81604,2
171076,4.75808,49.81612,2
171077,4.75869,49.81585,2
171078,4.75869,49.81585,2
171079,4.75863,49.8162,2
171080,4.76447,49.81773,2
171081,4.76051,49.81686,2
171082,4.75863,49.8162,2
171083,4.75908,49.81632,2
171084,4.76012,49.81675,2
171085,4.75997,49.81658,2
171086,4.75668,49.81563,2
171087,4.75952,49.81645,2
171088,4.75668,49.81563,2
171089,4.75997,49.81658,2
171090,4.76042,49.81671,2
171091,4.76091,49.81697,2
171092,4.76131,49.81696,2
171093,4.75893,49.81641,2
171094,4.75933,49.81652,2
171095,4.76042,49.81671,2
171096,4.77737,49.81519,2
171097,4.76131,49.81696,2
171098,4.75853,49.8163,2
171099,4.76086,49.81683,2
171100,4.76042,49.81671,2
171101,4.7613,49.81709,2
171102,4.76175,49.81709,2
171103,4.7622,49.81722,2
171104,4.76249,49.81743,2
171105,4.76289,49.81755,2
171106,4.76264,49.81735,2
171107,4.76309,49.81748,2
171108,4.76086,49.81683,2
171109,4.76328,49.81766,2
171110,4.76353,49.81761,2
171111,4.76368,49.81777,2
171112,4.76398,49.81772,2
171113,4.76539,49.81785,2
171114,4.76582,49.81786,2
171115,4.76447,49.81773,2
171116,4.76496,49.81773,2
171117,4.76545,49.81774,2
171118,4.76593,49.81775,2
171119,4.76593,49.81775,2
171120,4.76616,49.81778,2
171121,4.76616,49.81778,2
171122,4.76639,49.81773,2
171123,4.76491,49.81805,2
171124,4.76662,49.81768,2
171125,4.76278,49.81864,2
171126,4.76278,49.81864,2
171127,4.76278,49.81864,2
171128,4.76278,49.81864,2
171129,4.76492,49.81818,2
171130,4.76413,49.81835,2
171131,4.76582,49.81786,2
171132,4.76334,49.81853,2
171133,4.76401,49.81825,2
171134,4.76447,49.81822,2
171135,4.76446,49.81815,2
171136,4.76311,49.81845,2
171137,4.76285,49.81847,2
171138,4.76285,49.81847,2
171139,4.76276,49.81853,2
171140,4.76249,49.81858,2
171141,4.76222,49.81859,2
171142,4.76278,49.81864,2
171143,4.76167,49.8186,2
171144,4.76409,49.81784,2
171145,4.76278,49.81864,2
171146,4.76246,49.8187,2
171147,4.76181,49.81871,2
171148,4.76214,49.81871,2
171149,4.7614,49.81861,2
171150,4.76662,49.8178,2
171151,4.76685,49.81763,2
171152,4.76708,49.81758,2
171153,4.76731,49.81752,2
171154,4.76757,49.81746,2
171155,4.76794,49.81738,2
171156,4.76835,49.81729,2
171157,4.76835,49.81729,2
171158,4.76571,49.818,2
171159,4.76571,49.818,2
171160,4.76662,49.8178,2
171161,4.76696,49.81772,2
171162,4.76731,49.81765,2
171163,4.76731,49.81765,2
171164,4.76764,49.81756,2
171165,4.76799,49.81749,2
171166,4.7684,49.8174,2
171167,4.76993,49.81697,2
171168,4.7684,49.8174,2
171169,4.77029,49.81738,2
171170,4.76908,49.81724,2
171171,4.76908,49.81724,2
171172,4.76965,49.81713,2
171173,4.77016,49.81693,2
171174,4.7704,49.81689,2
171175,4.77063,49.81685,2
171176,4.77063,49.81685,2
171177,4.77684,49.81476,2
171178,4.76978,49.81712,2
171179,4.77001,49.81708,2
171180,4.77033,49.81702,2
171181,4.77095,49.81691,2
171182,4.77064,49.81697,2
171183,4.77127,49.81686,2
171184,4.77095,49.81691,2
171185,4.77221,49.8167,2
171186,4.77252,49.81665,2
171187,4.77087,49.81681,2
171188,4.77158,49.8168,2
171189,4.77189,49.81675,2
171190,4.77189,49.81675,2
171191,4.77189,49.81675,2
171192,4.77189,49.81675,2
171193,4.77379,49.81643,2
171194,4.77189,49.81675,2
171195,4.7711,49.81677,2
171196,4.77134,49.81673,2
171197,4.77134,49.81673,2
171198,4.77157,49.81669,2
171199,4.77157,49.81669,2
171200,4.77157,49.81669,2
171201,4.77157,49.81669,2
171202,4.77181,49.81664,2
171203,4.77228,49.81657,2
171204,4.77228,49.81657,2
171205,4.77204,49.81661,2
171206,4.77228,49.81657,2
171207,4.77283,49.81659,2
171208,4.77283,49.81659,2
171209,4.77315,49.81654,2
171210,4.77315,49.81654,2
171211,4.77374,49.81631,2
171212,4.77251,49.81653,2
171213,4.77275,49.81649,2
171214,4.77298,49.81645,2
171215,4.77322,49.81641,2
171216,4.77633,49.81575,2
171217,4.77662,49.81563,2
171218,4.77346,49.81637,2
171219,4.77374,49.81631,2
171220,4.34768,49.55305,2
171221,4.34885,49.55543,2
171222,4.34885,49.55543,2
171223,4.35123,49.55661,2
171224,4.34885,49.55543,2
171225,4.34725,49.55451,2
171226,4.34725,49.55451,2
171227,4.34885,49.55543,2
171228,4.35123,49.55661,2
171229,4.34885,49.55543,2
171230,4.34885,49.55543,2
171231,4.35123,49.55661,2
171232,4.35032,49.55574,2
171233,4.34768,49.55305,2
171234,4.34885,49.55543,2
171235,4.34885,49.55543,2
171236,4.34885,49.55543,2
171237,4.34725,49.55451,2
171238,4.34885,49.55543,2
171239,4.34885,49.55543,2
171240,4.34885,49.55543,2
171241,4.34885,49.55543,2
171242,4.34885,49.55543,2
171243,4.34885,49.55543,2
171244,4.35041,49.55507,2
171245,4.34885,49.55543,2
171246,4.34885,49.55543,2
171247,4.35032,49.55574,2
171248,4.35032,49.55574,2
171249,4.35032,49.55574,2
171250,4.35032,49.55574,2
171251,4.35032,49.55574,2
171252,4.34885,49.55543,2
171253,4.34781,49.55557,2
171254,4.34781,49.55557,2
171255,4.34781,49.55557,2
171256,4.34781,49.55557,2
171257,4.346973,49.555294,2
171258,4.34883,49.55595,2
171259,4.34878,49.55627,2
171260,4.34876,49.5558,2
171261,4.34885,49.55543,2
171262,4.34885,49.55543,2
171263,4.34725,49.55451,2
171264,4.34885,49.55543,2
171265,4.34885,49.55543,2
171266,4.34885,49.55543,2
171267,4.34885,49.55543,2
171268,4.34885,49.55543,2
171269,4.35123,49.55661,2
171270,4.35123,49.55661,2
171271,4.35123,49.55661,2
171272,4.34885,49.55543,2
171273,4.35123,49.55661,2
171274,4.35123,49.55661,2
171275,4.35123,49.55661,2
171276,4.35123,49.55661,2
171277,4.35123,49.55661,2
171278,4.34976,49.55759,2
171279,4.34885,49.55543,2
171280,4.34807,49.55661,2
171281,4.347968,49.556374,2
171282,4.347516,49.556112,2
171283,4.347474,49.556103,2
171284,4.346638,49.555569,2
171285,4.34725,49.55451,2
171286,4.34768,49.55305,2
171287,4.34876,49.5558,2
171288,4.34876,49.5558,2
171289,4.34725,49.55451,2
171290,4.347482,49.553507,2
171291,4.34725,49.55451,2
171292,4.34885,49.55543,2
171293,4.34885,49.55543,2
171294,4.96132,49.69173,2
171295,4.96116,49.69186,2
171296,4.96116,49.69186,2
171297,4.96815,49.69427,2
171298,4.96161,49.6915,2
171299,4.96815,49.69427,2
171300,4.96171,49.69142,2
171301,4.96181,49.69135,2
171302,4.96181,49.69135,2
171303,4.96187,49.6914,2
171304,4.96214,49.69156,2
171305,4.96862,49.69394,2
171306,4.96215,49.69141,2
171307,4.96231,49.69175,2
171308,4.96231,49.69199,2
171309,4.96215,49.69141,2
171310,4.97443,49.68821,2
171311,4.96249,49.69185,2
171312,4.96256,49.69213,2
171313,4.96275,49.69225,2
171314,4.96263,49.69233,2
171315,4.96244,49.69221,2
171316,4.96283,49.69245,2
171317,4.96211,49.6922,2
171318,4.96136,49.69208,2
171319,4.96208,49.69208,2
171320,4.96171,49.69207,2
171321,4.96306,49.69251,2
171322,4.96289,49.69261,2
171323,4.95954,49.69279,2
171324,4.96815,49.69427,2
171325,4.96291,49.69278,2
171326,4.96304,49.69292,2
171327,4.96323,49.69304,2
171328,4.96336,49.69296,2
171329,4.96317,49.69284,2
171330,4.96307,49.69269,2
171331,4.96145,49.69198,2
171332,4.96086,49.69191,2
171333,4.95972,49.69257,2
171334,4.96102,49.69179,2
171335,4.96102,49.69179,2
171336,4.96119,49.69188,2
171337,4.96102,49.69179,2
171338,4.96102,49.69179,2
171339,4.96102,49.69179,2
171340,4.96102,49.69179,2
171341,4.96102,49.69179,2
171342,4.96102,49.69179,2
171343,4.96102,49.69179,2
171344,4.96295,49.69236,2
171345,4.96118,49.69166,2
171346,4.96815,49.69427,2
171347,4.96118,49.69166,2
171348,4.96134,49.69153,2
171349,4.96122,49.69145,2
171350,4.96122,49.69145,2
171351,4.96077,49.69126,2
171352,4.96198,49.69123,2
171353,4.96198,49.69123,2
171354,4.96198,49.69123,2
171355,4.96198,49.69123,2
171356,4.96198,49.69123,2
171357,4.96198,49.69123,2
171358,4.96198,49.69123,2
171359,4.96198,49.69123,2
171360,4.96198,49.69123,2
171361,4.96198,49.69123,2
171362,4.96198,49.69123,2
171363,4.96198,49.69123,2
171364,4.96198,49.69123,2
171365,4.96231,49.69082,2
171366,4.96809,49.68737,2
171367,4.96253,49.69068,2
171368,4.96231,49.69082,2
171369,4.96248,49.69088,2
171370,4.96277,49.69068,2
171371,4.96274,49.69053,2
171372,4.96274,49.69053,2
171373,4.96296,49.69038,2
171374,4.96314,49.69027,2
171375,4.96314,49.69027,2
171376,4.96314,49.69027,2
171377,4.96338,49.69064,2
171378,4.9635,49.69075,2
171379,4.96376,49.69096,2
171380,4.96057,49.6923,2
171381,4.96363,49.69085,2
171382,4.96388,49.69106,2
171383,4.96409,49.69128,2
171384,4.96401,49.69116,2
171385,4.96391,49.69167,2
171386,4.96422,49.69147,2
171387,4.96424,49.69149,2
171388,4.96425,49.69152,2
171389,4.96425,49.69152,2
171390,4.96427,49.69154,2
171391,4.96531,49.69285,2
171392,4.96779,49.69314,2
171393,4.9643,49.69159,2
171394,4.96423,49.69148,2
171395,4.96432,49.69161,2
171396,4.96433,49.69164,2
171397,4.96424,49.69151,2
171398,4.96435,49.69166,2
171399,4.96637,49.69427,2
171400,4.96667,49.69412,2
171401,4.96719,49.6938,2
171402,4.96706,49.69372,2
171403,4.96656,49.69402,2
171404,4.96626,49.69417,2
171405,4.96601,49.69453,2
171406,4.9664,49.69462,2
171407,4.96695,49.69473,2
171408,4.96815,49.69427,2
171409,4.96447,49.68953,2
171410,4.958,49.69347,2
171411,4.95907,49.693,2
171412,4.95954,49.69279,2
171413,4.96805,49.69421,2
171414,4.96815,49.69427,2
171415,4.96048,49.69237,2
171416,4.96038,49.69227,2
171417,4.96066,49.69223,2
171418,4.96103,49.69196,2
171419,4.96775,49.6929,2
171420,4.96499,49.68929,2
171421,4.96801,49.69314,2
171422,4.96827,49.69339,2
171423,4.96198,49.69123,2
171424,4.96305,49.69049,2
171425,4.96815,49.69427,2
171426,4.96327,49.69019,2
171427,4.96366,49.68997,2
171428,4.96358,49.69017,2
171429,4.96815,49.69427,2
171430,4.96392,49.68998,2
171431,4.96771,49.69452,2
171432,4.96392,49.68998,2
171433,4.96392,49.68998,2
171434,4.96734,49.6947,2
171435,4.96911,49.68673,2
171436,4.97064,49.68535,2
171437,4.96093,49.69446,2
171438,4.96325,49.69036,2
171439,4.96093,49.69446,2
171440,4.96093,49.69446,2
171441,4.96336,49.6903,2
171442,4.96093,49.69446,2
171443,4.96336,49.6903,2
171444,4.96093,49.69446,2
171445,4.96093,49.69446,2
171446,4.96347,49.69023,2
171447,4.9634,49.69012,2
171448,4.96423,49.69148,2
171449,4.9634,49.69012,2
171450,4.97204,49.68766,2
171451,4.96353,49.69004,2
171452,4.96353,49.69004,2
171453,4.96353,49.69004,2
171454,4.96398,49.68979,2
171455,4.96353,49.69004,2
171456,4.96398,49.68979,2
171457,4.96353,49.69004,2
171458,4.96398,49.68979,2
171459,4.96353,49.69004,2
171460,4.96398,49.68979,2
171461,4.96353,49.69004,2
171462,4.96398,49.68979,2
171463,4.96353,49.69004,2
171464,4.96398,49.68979,2
171465,4.96353,49.69004,2
171466,4.96398,49.68979,2
171467,4.96353,49.69004,2
171468,4.96398,49.68979,2
171469,4.9674,49.69277,2
171470,4.96815,49.69427,2
171471,4.96353,49.69004,2
171472,4.96398,49.68979,2
171473,4.96366,49.68997,2
171474,4.96398,49.68979,2
171475,4.96366,49.68997,2
171476,4.96136,49.69208,2
171477,4.96398,49.68979,2
171478,4.96366,49.68997,2
171479,4.96398,49.68979,2
171480,4.96379,49.6899,2
171481,4.96398,49.68979,2
171482,4.96398,49.68979,2
171483,4.96358,49.69017,2
171484,4.96398,49.68979,2
171485,4.96369,49.6901,2
171486,4.96369,49.6901,2
171487,4.96398,49.68979,2
171488,4.96398,49.68979,2
171489,4.96398,49.68979,2
171490,4.9638,49.69004,2
171491,4.96447,49.68953,2
171492,4.96398,49.68979,2
171493,4.96447,49.68953,2
171494,4.96398,49.68979,2
171495,4.96447,49.68953,2
171496,4.96398,49.68979,2
171497,4.96447,49.68953,2
171498,4.96398,49.68979,2
171499,4.96447,49.68953,2
171500,4.96398,49.68979,2
171501,4.96398,49.68979,2
171502,4.96513,49.68916,2
171503,4.96398,49.68979,2
171504,4.96463,49.68944,2
171505,4.96413,49.6885,2
171506,4.96434,49.68975,2
171507,4.96651,49.69007,2
171508,4.96525,49.68909,2
171509,4.96531,49.68905,2
171510,4.96398,49.68979,2
171511,4.96398,49.68979,2
171512,4.9667,49.68999,2
171513,4.96566,49.689,2
171514,4.96566,49.689,2
171515,4.96609,49.68873,2
171516,4.96634,49.68869,2
171517,4.96057,49.6923,2
171518,4.96665,49.68886,2
171519,4.96676,49.68887,2
171520,4.9587,49.69302,2
171521,4.96676,49.68899,2
171522,4.9587,49.69302,2
171523,4.9587,49.69302,2
171524,4.96676,49.68911,2
171525,4.9587,49.69302,2
171526,4.9587,49.69302,2
171527,4.96692,49.68924,2
171528,4.96709,49.68927,2
171529,4.96726,49.6893,2
171530,4.967,49.68889,2
171531,4.96731,49.68896,2
171532,4.96739,49.68913,2
171533,4.96685,49.68898,2
171534,4.96728,49.68944,2
171535,4.96685,49.68898,2
171536,4.96685,49.68898,2
171537,4.96685,49.68898,2
171538,4.96669,49.68874,2
171539,4.96643,49.68859,2
171540,4.96676,49.68994,2
171541,4.96685,49.68898,2
171542,4.96685,49.68898,2
171543,4.96663,49.68839,2
171544,4.96663,49.68839,2
171545,4.96776,49.68762,2
171546,4.96776,49.68762,2
171547,4.96776,49.68762,2
171548,4.968274,49.687341,2
171549,4.96809,49.68737,2
171550,4.9691,49.68792,2
171551,4.96915,49.68818,2
171552,4.96906,49.68769,2
171553,4.96947,49.6878,2
171554,4.96988,49.68791,2
171555,4.97031,49.68796,2
171556,4.97075,49.68793,2
171557,4.97105,49.68792,2
171558,4.97124,49.68793,2
171559,4.97143,49.68794,2
171560,4.97162,49.68796,2
171561,4.9643,49.69159,2
171562,4.97181,49.68797,2
171563,4.97148,49.68789,2
171564,4.97245,49.68805,2
171565,4.97282,49.6881,2
171566,4.97319,49.68816,2
171567,4.97356,49.68821,2
171568,4.97393,49.68826,2
171569,4.9743,49.68832,2
171570,4.97467,49.68837,2
171571,4.97504,49.68842,2
171572,4.97204,49.68766,2
171573,4.97746,49.68861,2
171574,4.97277,49.68798,2
171575,4.97042,49.68784,2
171576,4.96837,49.68735,2
171577,4.96941,49.68766,2
171578,4.96817,49.68715,2
171579,4.96817,49.68715,2
171580,4.96875,49.6868,2
171581,4.96847,49.68713,2
171582,4.96893,49.68685,2
171583,4.96925,49.68663,2
171584,4.96911,49.68673,2
171585,4.96939,49.68653,2
171586,4.96953,49.68644,2
171587,4.97006,49.68651,2
171588,4.96209,49.69214,2
171589,4.97006,49.68651,2
171590,4.96973,49.68628,2
171591,4.96973,49.68628,2
171592,4.96972,49.6861,2
171593,4.96999,49.68607,2
171594,4.97037,49.68557,2
171595,4.97019,49.68591,2
171596,4.97032,49.68579,2
171597,4.96423,49.69148,2
171598,4.97051,49.68564,2
171599,4.97078,49.68542,2
171600,4.97106,49.68518,2
171601,4.97091,49.68511,2
171602,4.97133,49.68494,2
171603,4.97118,49.68487,2
171604,4.97118,49.68487,2
171605,4.96093,49.69446,2
171606,4.96939,49.68653,2
171607,4.96939,49.68653,2
171608,4.96093,49.69446,2
171609,4.96093,49.69446,2
171610,4.96093,49.69446,2
171611,4.96093,49.69446,2
171612,4.96093,49.69446,2
171613,4.96093,49.69446,2
171614,4.96093,49.69446,2
171615,4.96093,49.69446,2
171616,4.96093,49.69446,2
171617,4.96093,49.69446,2
171618,4.96093,49.69446,2
171619,4.96093,49.69446,2
171620,4.96093,49.69446,2
171621,4.96093,49.69446,2
171622,4.96093,49.69446,2
171623,4.96093,49.69446,2
171624,4.96093,49.69446,2
171625,4.96093,49.69446,2
171626,4.96749,49.69265,2
171627,4.96093,49.69446,2
171628,4.96093,49.69446,2
171629,4.96093,49.69446,2
171630,4.96093,49.69446,2
171631,4.96093,49.69446,2
171632,4.96209,49.69214,2
171633,4.96093,49.69446,2
171634,4.96209,49.69214,2
171635,4.96815,49.69427,2
171636,4.96093,49.69446,2
171637,4.96209,49.69214,2
171638,4.96093,49.69446,2
171639,4.96209,49.69214,2
171640,4.96093,49.69446,2
171641,4.96209,49.69214,2
171642,4.96093,49.69446,2
171643,4.96093,49.69446,2
171644,4.96093,49.69446,2
171645,4.96093,49.69446,2
171646,4.96093,49.69446,2
171647,4.96093,49.69446,2
171648,4.96093,49.69446,2
171649,4.96093,49.69446,2
171650,4.96093,49.69446,2
171651,4.96093,49.69446,2
171652,4.96093,49.69446,2
171653,4.96939,49.68653,2
171654,4.96815,49.69427,2
171655,4.96093,49.69446,2
171656,4.96093,49.69446,2
171657,4.96093,49.69446,2
171658,4.96093,49.69446,2
171659,4.96093,49.69446,2
171660,4.96093,49.69446,2
171661,4.96093,49.69446,2
171662,4.96093,49.69446,2
171663,4.96093,49.69446,2
171664,4.96153,49.69468,2
171665,4.96163,49.69446,2
171666,4.96173,49.69425,2
171667,4.9619,49.69406,2
171668,4.96208,49.69387,2
171669,4.96238,49.69383,2
171670,4.96272,49.69386,2
171671,4.96299,49.69399,2
171672,4.96939,49.68653,2
171673,4.96309,49.6942,2
171674,4.96291,49.6942,2
171675,4.96269,49.69398,2
171676,4.96227,49.69395,2
171677,4.96202,49.69416,2
171678,4.96183,49.69441,2
171679,4.96172,49.69468,2
171680,4.96235,49.69495,2
171681,4.96242,49.69485,2
171682,4.96418,49.6914,2
171683,4.96249,49.69476,2
171684,4.96257,49.69466,2
