"ID","Longitude","Latitude","ServiceTime (min)"
126370,4.19169,49.59999,2
126371,4.19294,49.60934,2
126372,4.19897,49.60744,2
126373,4.198704,49.607989,2
126374,4.19064,49.63272,2
126375,4.19115,49.63379,2
126376,4.19115,49.63379,2
126377,4.19102,49.63376,2
126378,4.19126,49.63404,2
126379,4.1895,49.63497,2
126380,4.1895,49.63497,2
126381,4.18945,49.63491,2
126382,4.18956,49.635,2
126383,4.19169,49.63456,2
126384,4.1921,49.63507,2
126385,4.19189,49.63482,2
126386,4.19177,49.63441,2
126387,4.19231,49.63532,2
126388,4.19208,49.63479,2
126389,4.19239,49.63517,2
126390,4.19255,49.63536,2
126391,4.19255,49.63536,2
126392,4.19271,49.63555,2
126393,4.19348,49.63652,2
126394,4.19481,49.6377,2
126395,4.19405,49.63707,2
126396,4.19455,49.63764,2
126397,4.19514,49.63817,2
126398,4.180699,49.642294,2
126399,4.179087,49.642489,2
126400,4.179087,49.642489,2
126401,4.179087,49.642489,2
126402,4.180447,49.642226,2
126403,4.175861,49.641245,2
126404,4.180447,49.642226,2
126405,4.178066,49.642559,2
126406,4.175861,49.641245,2
126407,4.178066,49.642559,2
126408,4.17724,49.641906,2
126409,4.178066,49.642559,2
126410,4.202704,49.65014,2
126411,4.15655,49.6357,2
126412,4.80709,49.89131,2
126413,4.80509,49.8733,2
126414,4.81122,49.89402,2
126415,4.80491,49.87247,2
126416,4.80881,49.8936,2
126417,4.80491,49.87268,2
126418,4.80781,49.89291,2
126419,4.80491,49.8729,2
126420,4.80745,49.89249,2
126421,4.80727,49.89228,2
126422,4.80491,49.87311,2
126423,4.80685,49.8868,2
126424,4.80727,49.89228,2
126425,4.80717,49.89205,2
126426,4.80491,49.87333,2
126427,4.80708,49.89182,2
126428,4.80491,49.87354,2
126429,4.80491,49.87376,2
126430,4.80699,49.89158,2
126431,4.805,49.87311,2
126432,4.806864,49.891187,2
126433,4.80692,49.89137,2
126434,4.80586,49.87403,2
126435,4.80359,49.87433,2
126436,4.80688,49.89119,2
126437,4.8028,49.87468,2
126438,4.80427,49.87416,2
126439,4.80539,49.86255,2
126440,4.80685,49.891,2
126441,4.80317,49.87465,2
126442,4.812365,49.874825,2
126443,4.80677,49.89064,2
126444,4.80357,49.8744,2
126445,4.80483,49.87239,2
126446,4.80681,49.89082,2
126447,4.80357,49.8744,2
126448,4.8048,49.87417,2
126449,4.80483,49.87239,2
126450,4.80692,49.89137,2
126451,4.80673,49.89046,2
126452,4.80456,49.8743,2
126453,4.80483,49.87239,2
126454,4.80669,49.89027,2
126455,4.80432,49.87443,2
126456,4.80483,49.87239,2
126457,4.804302,49.874504,2
126458,4.80665,49.89009,2
126459,4.80483,49.87239,2
126460,4.80662,49.88991,2
126461,4.80383,49.87469,2
126462,4.80483,49.87239,2
126463,4.80653,49.88985,2
126464,4.80383,49.87469,2
126465,4.80483,49.87239,2
126466,4.80623,49.88983,2
126467,4.80359,49.87482,2
126468,4.80483,49.87239,2
126469,4.80742,49.89234,2
126470,4.80594,49.8898,2
126471,4.80334,49.87494,2
126472,4.80483,49.87239,2
126473,4.80564,49.88977,2
126474,4.80304,49.87501,2
126475,4.80483,49.87239,2
126476,4.80539,49.88971,2
126477,4.80274,49.87501,2
126478,4.80483,49.87239,2
126479,4.80535,49.88952,2
126480,4.80514,49.8739,2
126481,4.80483,49.87239,2
126482,4.80539,49.87387,2
126483,4.80532,49.88933,2
126484,4.80483,49.87239,2
126485,4.80496,49.87401,2
126486,4.806312,49.887255,2
126487,4.80483,49.87239,2
126488,4.80573,49.88882,2
126489,4.80569,49.87387,2
126490,4.80483,49.87239,2
126491,4.80591,49.88878,2
126492,4.80612,49.87375,2
126493,4.80539,49.87381,2
126494,4.80483,49.87239,2
126495,4.80591,49.88885,2
126496,4.80578,49.87406,2
126497,4.80483,49.87239,2
126498,4.80592,49.88893,2
126499,4.80592,49.87396,2
126500,4.80593,49.88903,2
126501,4.80605,49.87425,2
126502,4.80595,49.88912,2
126503,4.80577,49.88925,2
126504,4.80588,49.87379,2
126505,4.80729,49.87281,2
126506,4.80587,49.87367,2
126507,4.80562,49.88927,2
126508,4.80617,49.87363,2
126509,4.80547,49.88928,2
126510,4.80539,49.87381,2
126511,4.80569,49.8892,2
126512,4.80648,49.87358,2
126513,4.80545,49.88913,2
126514,4.8055,49.88931,2
126515,4.80636,49.87371,2
126516,4.80554,49.88951,2
126517,4.80684,49.87364,2
126518,4.80566,49.88965,2
126519,4.80708,49.87362,2
126520,4.80595,49.88968,2
126521,4.80758,49.87365,2
126522,4.80539,49.86255,2
126523,4.80625,49.88971,2
126524,4.80678,49.87353,2
126525,4.80655,49.88974,2
126526,4.8071,49.87351,2
126527,4.80669,49.88956,2
126528,4.80733,49.87364,2
126529,4.80669,49.88956,2
126530,4.80804,49.87353,2
126531,4.80661,49.88871,2
126532,4.80664,49.88751,2
126533,4.80783,49.87365,2
126534,4.80638,49.88712,2
126535,4.80829,49.87341,2
126536,4.80667,49.88678,2
126537,4.80829,49.87353,2
126538,4.81114,49.87311,2
126539,4.80673,49.88654,2
126540,4.80685,49.88606,2
126541,4.80829,49.87363,2
126542,4.80755,49.87579,2
126543,4.80686,49.88576,2
126544,4.8083,49.87373,2
126545,4.80762,49.88313,2
126546,4.80831,49.87382,2
126547,4.806849,49.885726,2
126548,4.812478,49.893103,2
126549,4.80832,49.87391,2
126550,4.80604,49.86938,2
126551,4.80833,49.87401,2
126552,4.812478,49.893103,2
126553,4.812478,49.893112,2
126554,4.80834,49.8741,2
126555,4.80655,49.88974,2
126556,4.80834,49.8741,2
126557,4.80653,49.88985,2
126558,4.80835,49.8742,2
126559,4.80569,49.8892,2
126560,4.80836,49.87429,2
126561,4.8162,49.89168,2
126562,4.80837,49.87439,2
126563,4.80566,49.88965,2
126564,4.806749,49.88738,2
126565,4.81875,49.88897,2
126566,4.80839,49.87457,2
126567,4.81875,49.88897,2
126568,4.80839,49.87457,2
126569,4.80483,49.87239,2
126570,4.8084,49.87467,2
126571,4.80604,49.86938,2
126572,4.81875,49.88897,2
126573,4.81875,49.88897,2
126574,4.80841,49.87476,2
126575,4.820862,49.891953,2
126576,4.80878,49.87528,2
126577,4.81875,49.88897,2
126578,4.80996,49.87606,2
126579,4.82027,49.89101,2
126580,4.82027,49.89101,2
126581,4.80816,49.87517,2
126582,4.81875,49.88897,2
126583,4.80829,49.87363,2
126584,4.80765,49.87582,2
126585,4.80928,49.87568,2
126586,4.80755,49.87579,2
126587,4.81986,49.89044,2
126588,4.80613,49.87852,2
126589,4.81953,49.88844,2
126590,4.81876,49.88915,2
126591,4.80715,49.87707,2
126592,4.80128,49.87743,2
126593,4.81887,49.8889,2
126594,4.80613,49.87837,2
126595,4.81893,49.88865,2
126596,4.80755,49.87579,2
126597,4.80692,49.8765,2
126598,4.80755,49.87579,2
126599,4.80814,49.87387,2
126600,4.81953,49.88844,2
126601,4.80569,49.8892,2
126602,4.80604,49.86938,2
126603,4.7928,49.87635,2
126604,4.80496,49.88125,2
126605,4.80832,49.87329,2
126606,4.81953,49.88844,2
126607,4.80414,49.88625,2
126608,4.81918,49.88846,2
126609,4.80595,49.87859,2
126610,4.80826,49.87275,2
126611,4.80692,49.8765,2
126612,4.81918,49.88846,2
126613,4.8061,49.87799,2
126614,4.80767,49.87267,2
126615,4.81953,49.88844,2
126616,4.80682,49.87698,2
126617,4.80555,49.87023,2
126618,4.82039,49.8871,2
126619,4.80604,49.86938,2
126620,4.82086,49.886806,2
126621,4.80715,49.87647,2
126622,4.805661,49.870434,2
126623,4.820696,49.886297,2
126624,4.80755,49.87579,2
126625,4.80591,49.87178,2
126626,4.80556,49.87195,2
126627,4.81953,49.88844,2
126628,4.80641,49.87742,2
126629,4.80821,49.87174,2
126630,4.80821,49.87174,2
126631,4.80841,49.874384,2
126632,4.80613,49.87881,2
126633,4.82064,49.88651,2
126634,4.806908,49.890934,2
126635,4.80715,49.87707,2
126636,4.806908,49.890934,2
126637,4.82069,49.8861,2
126638,4.80692,49.8765,2
126639,4.80669,49.88956,2
126640,4.80806,49.87503,2
126641,4.82075,49.8859,2
126642,4.80823,49.87476,2
126643,4.820845,49.885926,2
126644,4.82081,49.8857,2
126645,4.80822,49.87465,2
126646,4.80821,49.87454,2
126647,4.80762,49.87279,2
126648,4.82093,49.88591,2
126649,4.8082,49.87443,2
126650,4.82099,49.88572,2
126651,4.81953,49.88844,2
126652,4.80819,49.87432,2
126653,4.82104,49.88557,2
126654,4.80817,49.87421,2
126655,4.82027,49.88729,2
126656,4.80816,49.87409,2
126657,4.82027,49.88729,2
126658,4.82118,49.88518,2
126659,4.80817,49.87421,2
126660,4.80814,49.87387,2
126661,4.82044,49.88555,2
126662,4.82111,49.88538,2
126663,4.80814,49.87387,2
126664,4.820858,49.885907,2
126665,4.82125,49.88499,2
126666,4.80814,49.87387,2
126667,4.82131,49.88479,2
126668,4.80813,49.87376,2
126669,4.82171,49.88484,2
126670,4.82162,49.8847,2
126671,4.80808,49.87365,2
126672,4.81183,49.87501,2
126673,4.80808,49.87365,2
126674,4.82266,49.88503,2
126675,4.80812,49.87365,2
126676,4.80812,49.87365,2
126677,4.82333,49.88525,2
126678,4.80812,49.87365,2
126679,4.82325,49.88543,2
126680,4.80811,49.87353,2
126681,4.80811,49.8734,2
126682,4.82351,49.88552,2
126683,4.80814,49.87328,2
126684,4.82357,49.88646,2
126685,4.82495,49.88107,2
126686,4.82547,49.88069,2
126687,4.82334,49.88541,2
126688,4.82599,49.88031,2
126689,4.82303,49.88524,2
126690,4.82338,49.88195,2
126691,4.82292,49.88604,2
126692,4.82283,49.88576,2
126693,4.82436,49.88141,2
126694,4.82293,49.8855,2
126695,4.82322,49.88192,2
126696,4.82265,49.88627,2
126697,4.82266,49.88216,2
126698,4.82254,49.8868,2
126699,4.82338,49.88195,2
126700,4.8081,49.87276,2
126701,4.820963,49.883228,2
126702,4.80779,49.88317,2
126703,4.82294,49.88497,2
126704,4.80569,49.8892,2
126705,4.80569,49.8892,2
126706,4.82228,49.88483,2
126707,4.80569,49.8892,2
126708,4.820951,49.883264,2
126709,4.80569,49.8892,2
126710,4.821972,49.883387,2
126711,4.82109,49.88334,2
126712,4.80569,49.8892,2
126713,4.812463,49.893076,2
126714,4.81953,49.88844,2
126715,4.80569,49.8892,2
126716,4.822083,49.883098,2
126717,4.82218,49.882817,2
126718,4.80569,49.8892,2
126719,4.82206,49.88354,2
126720,4.80569,49.8892,2
126721,4.82223,49.8832,2
126722,4.80569,49.8892,2
126723,4.82223,49.8832,2
126724,4.80569,49.8892,2
126725,4.82237,49.88285,2
126726,4.8162,49.89168,2
126727,4.82244,49.8825,2
126728,4.80569,49.8892,2
126729,4.82378,49.88169,2
126730,4.8233,49.88203,2
126731,4.80569,49.8892,2
126732,4.80569,49.8892,2
126733,4.80569,49.8892,2
126734,4.80569,49.8892,2
126735,4.82533,49.88097,2
126736,4.80569,49.8892,2
126737,4.80569,49.8892,2
126738,4.82603,49.88046,2
126739,4.80569,49.8892,2
126740,4.82338,49.88195,2
126741,4.80569,49.8892,2
126742,4.82338,49.88195,2
126743,4.82338,49.88195,2
126744,4.80569,49.8892,2
126745,4.80569,49.8892,2
126746,4.80569,49.8892,2
126747,4.80569,49.8892,2
126748,4.80569,49.8892,2
126749,4.80604,49.86938,2
126750,4.80569,49.8892,2
126751,4.82014,49.8852,2
126752,4.80569,49.8892,2
126753,4.80569,49.8892,2
126754,4.80569,49.8892,2
126755,4.82012,49.88542,2
126756,4.82045,49.88549,2
126757,4.82044,49.88555,2
126758,4.80569,49.8892,2
126759,4.80569,49.8892,2
126760,4.80569,49.8892,2
126761,4.80569,49.8892,2
126762,4.80569,49.8892,2
126763,4.82044,49.88555,2
126764,4.80569,49.8892,2
126765,4.80569,49.8892,2
126766,4.80569,49.8892,2
126767,4.80569,49.8892,2
126768,4.80569,49.8892,2
126769,4.80569,49.8892,2
126770,4.80569,49.8892,2
126771,4.80569,49.8892,2
126772,4.80569,49.8892,2
126773,4.80569,49.8892,2
126774,4.80569,49.8892,2
126775,4.80569,49.8892,2
126776,4.80569,49.8892,2
126777,4.80569,49.8892,2
126778,4.80569,49.8892,2
126779,4.80569,49.8892,2
126780,4.80569,49.8892,2
126781,4.80569,49.8892,2
126782,4.80569,49.8892,2
126783,4.80569,49.8892,2
126784,4.80569,49.8892,2
126785,4.80569,49.8892,2
126786,4.80569,49.8892,2
126787,4.80569,49.8892,2
126788,4.80569,49.8892,2
126789,4.80545,49.88913,2
126790,4.8055,49.88931,2
126791,4.82044,49.88555,2
126792,4.80586,49.87403,2
126793,4.8162,49.89168,2
126794,4.80832,49.87329,2
126795,4.82334,49.88541,2
126796,4.80832,49.87329,2
126797,4.82334,49.88541,2
126798,4.80832,49.87329,2
126799,4.80846,49.87317,2
126800,4.80755,49.87579,2
126801,4.80857,49.87311,2
126802,4.80873,49.87318,2
126803,4.80889,49.87325,2
126804,4.80889,49.87325,2
126805,4.81093,49.87452,2
126806,4.80908,49.87327,2
126807,4.80926,49.87328,2
126808,4.81248,49.87401,2
126809,4.80893,49.8732,2
126810,4.80895,49.87314,2
126811,4.80893,49.8732,2
126812,4.80856,49.87291,2
126813,4.80856,49.87291,2
126814,4.80755,49.87579,2
126815,4.80831,49.87279,2
126816,4.80794,49.87277,2
126817,4.80778,49.87278,2
126818,4.80762,49.87279,2
126819,4.80745,49.8728,2
126820,4.80772,49.87272,2
126821,4.80729,49.87281,2
126822,4.80679,49.87272,2
126823,4.80669,49.87265,2
126824,4.80659,49.87258,2
126825,4.80649,49.8725,2
126826,4.8064,49.87243,2
126827,4.80628,49.87238,2
126828,4.80613,49.87238,2
126829,4.80598,49.87237,2
126830,4.80582,49.87237,2
126831,4.80567,49.87237,2
126832,4.80567,49.87237,2
126833,4.80547,49.87238,2
126834,4.80516,49.87241,2
126835,4.80571,49.87225,2
126836,4.80592,49.87226,2
126837,4.80592,49.87226,2
126838,4.80612,49.87227,2
126839,4.80633,49.87227,2
126840,4.8065,49.87233,2
126841,4.80663,49.87243,2
126842,4.80677,49.87253,2
126843,4.80702,49.87267,2
126844,4.80772,49.87272,2
126845,4.80745,49.87269,2
126846,4.80767,49.87267,2
126847,4.80788,49.87266,2
126848,4.82188,49.88252,2
126849,4.8081,49.87265,2
126850,4.80831,49.87264,2
126851,4.80831,49.87264,2
126852,4.80831,49.87264,2
126853,4.82425,49.8856,2
126854,4.80831,49.87264,2
126855,4.80831,49.87264,2
126856,4.80831,49.87264,2
126857,4.80831,49.87264,2
126858,4.80847,49.87273,2
126859,4.80847,49.87273,2
126860,4.80848,49.87277,2
126861,4.80772,49.87272,2
126862,4.794904,49.874766,2
126863,4.80424,49.86275,2
126864,4.80279,49.87292,2
126865,4.795674,49.873735,2
126866,4.795661,49.873745,2
126867,4.80569,49.8892,2
126868,4.7947,49.87462,2
126869,4.7947,49.87462,2
126870,4.80279,49.87292,2
126871,4.80279,49.87292,2
126872,4.80279,49.87292,2
126873,4.794904,49.874766,2
126874,4.80846,49.87268,2
126875,4.80483,49.87239,2
126876,4.80845,49.87258,2
126877,4.80483,49.87239,2
126878,4.8084,49.87249,2
126879,4.804365,49.870954,2
126880,4.80483,49.87239,2
126881,4.80834,49.8724,2
126882,4.80483,49.87239,2
126883,4.80829,49.87231,2
126884,4.80483,49.87239,2
126885,4.80823,49.87222,2
126886,4.80483,49.87239,2
126887,4.80818,49.87213,2
126888,4.80483,49.87239,2
126889,4.80539,49.87381,2
126890,4.80807,49.87203,2
126891,4.80483,49.87239,2
126892,4.80796,49.87197,2
126893,4.80483,49.87239,2
126894,4.80785,49.8719,2
126895,4.80483,49.87239,2
126896,4.82039,49.8871,2
126897,4.80773,49.87184,2
126898,4.80762,49.87177,2
126899,4.80483,49.87239,2
126900,4.80751,49.8717,2
126901,4.80483,49.87239,2
126902,4.80739,49.87164,2
126903,4.8113,49.87399,2
126904,4.80483,49.87239,2
126905,4.80728,49.87157,2
126906,4.8113,49.87399,2
126907,4.80483,49.87239,2
126908,4.8072,49.87148,2
126909,4.8081,49.87276,2
126910,4.80712,49.87131,2
126911,4.80698,49.87116,2
126912,4.80677,49.87104,2
126913,4.80636,49.8708,2
126914,4.80616,49.87068,2
126915,4.80658,49.8706,2
126916,4.80396,49.86798,2
126917,4.8035,49.8668,2
126918,4.80327,49.86669,2
126919,4.8061,49.8708,2
126920,4.80645,49.871,2
126921,4.807,49.87146,2
126922,4.80702,49.87155,2
126923,4.8068,49.8716,2
126924,4.80658,49.87164,2
126925,4.80635,49.87169,2
126926,4.80613,49.87174,2
126927,4.80556,49.87195,2
126928,4.80549,49.87209,2
126929,4.8055,49.87224,2
126930,4.80567,49.87221,2
126931,4.8057,49.87205,2
126932,4.80582,49.87192,2
126933,4.80607,49.87187,2
126934,4.80632,49.87181,2
126935,4.80632,49.87181,2
126936,4.80656,49.87176,2
126937,4.80681,49.87171,2
126938,4.80706,49.87166,2
126939,4.80717,49.87166,2
126940,4.8073,49.87174,2
126941,4.80743,49.87181,2
126942,4.80756,49.87189,2
126943,4.80768,49.87196,2
126944,4.80768,49.87196,2
126945,4.80794,49.87212,2
126946,4.81183,49.87501,2
126947,4.80781,49.87204,2
126948,4.80794,49.87212,2
126949,4.80804,49.87223,2
126950,4.80816,49.87242,2
126951,4.80828,49.87262,2
126952,4.8072,49.87148,2
126953,4.80698,49.87041,2
126954,4.80764,49.87183,2
126955,4.80685,49.87028,2
126956,4.80672,49.87015,2
126957,4.8072,49.87148,2
126958,4.80633,49.86976,2
126959,4.80607,49.8695,2
126960,4.80559,49.86898,2
126961,4.80553,49.86867,2
126962,4.80535,49.86761,2
126963,4.80753,49.87042,2
126964,4.80559,49.8673,2
126965,4.80679,49.8863,2
126966,4.80638,49.8696,2
126967,4.80649,49.86971,2
126968,4.80671,49.86992,2
126969,4.80604,49.86938,2
126970,4.80682,49.87003,2
126971,4.80692,49.87014,2
126972,4.80714,49.87035,2
126973,4.80742,49.89234,2
126974,4.80735,49.87053,2
126975,4.8082,49.87206,2
126976,4.80821,49.87174,2
126977,4.80813,49.87158,2
126978,4.80798,49.87126,2
126979,4.808,49.87168,2
126980,4.80749,49.87089,2
126981,4.8071,49.87051,2
126982,4.80763,49.87082,2
126983,4.8055,49.86852,2
126984,4.80547,49.86837,2
126985,4.80544,49.86822,2
126986,4.80542,49.86806,2
126987,4.80536,49.86776,2
126988,4.80538,49.86745,2
126989,4.80541,49.8673,2
126990,4.80549,49.86679,2
126991,4.80554,49.86651,2
126992,4.80567,49.86681,2
126993,4.80604,49.86938,2
126994,4.80554,49.86756,2
126995,4.80552,49.86768,2
126996,4.80586,49.87403,2
126997,4.80555,49.86781,2
126998,4.80557,49.86794,2
126999,4.8056,49.86806,2
127000,4.80715,49.87707,2
127001,4.82338,49.88195,2
127002,4.80567,49.86844,2
127003,4.80569,49.86857,2
127004,4.80574,49.86882,2
127005,4.82338,49.88195,2
127006,4.81105,49.87346,2
127007,4.81105,49.8738,2
127008,4.82338,49.88195,2
127009,4.81103,49.87404,2
127010,4.8113,49.87399,2
127011,4.8113,49.87399,2
127012,4.81147,49.87411,2
127013,4.81158,49.87427,2
127014,4.80604,49.86938,2
127015,4.81168,49.87443,2
127016,4.81179,49.87459,2
127017,4.81195,49.87466,2
127018,4.81231,49.87448,2
127019,4.81259,49.87403,2
127020,4.81241,49.87455,2
127021,4.811428,49.874134,2
127022,4.81292,49.87512,2
127023,4.81103,49.87494,2
127024,4.8119,49.87501,2
127025,4.806908,49.890934,2
127026,4.81183,49.87501,2
127027,4.81243,49.87594,2
127028,4.80755,49.87579,2
127029,4.81183,49.87501,2
127030,4.811935,49.87513,2
127031,4.8112,49.87673,2
127032,4.810902,49.877603,2
127033,4.806908,49.890934,2
127034,4.80941,49.880356,2
127035,4.81953,49.88844,2
127036,4.81087,49.87535,2
127037,4.81093,49.87452,2
127038,4.81121,49.87406,2
127039,4.812365,49.874825,2
127040,4.80669,49.88956,2
127041,4.80941,49.880356,2
127042,4.80669,49.88956,2
127043,4.80669,49.88956,2
127044,4.80669,49.88956,2
127045,4.80669,49.88956,2
127046,4.80669,49.88956,2
127047,4.81183,49.87501,2
127048,4.80587,49.86441,2
127049,4.80565,49.86425,2
127050,4.80544,49.8641,2
127051,4.80554,49.88892,2
127052,4.80535,49.8639,2
127053,4.81875,49.88897,2
127054,4.80532,49.8637,2
127055,4.8053,49.86349,2
127056,4.8053,49.86328,2
127057,4.81114,49.87311,2
127058,4.81114,49.87311,2
127059,4.8053,49.86394,2
127060,4.8053,49.86394,2
127061,4.80533,49.86302,2
127062,4.80554,49.86302,2
127063,4.80893,49.8732,2
127064,4.80576,49.86301,2
127065,4.80597,49.86301,2
127066,4.80619,49.863,2
127067,4.80641,49.863,2
127068,4.80877,49.86484,2
127069,4.80629,49.86289,2
127070,4.80586,49.86289,2
127071,4.79656,49.95063,2
127072,4.80543,49.8629,2
127073,4.80582,49.87237,2
127074,4.80518,49.86281,2
127075,4.80582,49.87237,2
127076,4.80538,49.86226,2
127077,4.80682,49.87003,2
127078,4.80682,49.87003,2
127079,4.80538,49.86226,2
127080,4.80539,49.86255,2
127081,4.80539,49.86255,2
127082,4.80128,49.87743,2
127083,4.80539,49.86255,2
127084,4.80539,49.86255,2
127085,4.80539,49.86255,2
127086,4.80539,49.86255,2
127087,4.80539,49.86255,2
127088,4.80539,49.86255,2
127089,4.80539,49.86255,2
127090,4.80539,49.86255,2
127091,4.80481,49.86288,2
127092,4.80438,49.86256,2
127093,4.80373,49.86236,2
127094,4.80372,49.86248,2
127095,4.80424,49.86275,2
127096,4.80479,49.863,2
127097,4.80585,49.87381,2
127098,4.8053,49.86394,2
127099,4.82334,49.88541,2
127100,4.8053,49.86394,2
127101,4.8053,49.86394,2
127102,4.8053,49.86394,2
127103,4.8053,49.86394,2
127104,4.80513,49.8634,2
127105,4.80539,49.86424,2
127106,4.8053,49.86394,2
127107,4.8053,49.86394,2
127108,4.80709,49.88584,2
127109,4.80697,49.88632,2
127110,4.80691,49.88656,2
127111,4.806736,49.888252,2
127112,4.80681,49.88781,2
127113,4.8068,49.88841,2
127114,4.82338,49.88195,2
127115,4.80699,49.8892,2
127116,4.80544,49.87226,2
127117,4.80771,49.88921,2
127118,4.80514,49.87229,2
127119,4.81256,49.87354,2
127120,4.80772,49.87272,2
127121,4.80818,49.8893,2
127122,4.80482,49.87232,2
127123,4.80443,49.8723,2
127124,4.80738,49.88932,2
127125,4.80416,49.87234,2
127126,4.80746,49.88928,2
127127,4.80344,49.87267,2
127128,4.80483,49.87239,2
127129,4.80351,49.87278,2
127130,4.80669,49.88956,2
127131,4.80669,49.88956,2
127132,4.8021,49.87317,2
127133,4.80669,49.88956,2
127134,4.80203,49.87306,2
127135,4.80096,49.87341,2
127136,4.80716,49.88989,2
127137,4.80424,49.87096,2
127138,4.82334,49.88541,2
127139,4.82334,49.88541,2
127140,4.8068,49.88994,2
127141,4.8047,49.8723,2
127142,4.81195,49.87466,2
127143,4.80686,49.89021,2
127144,4.80024,49.8737,2
127145,4.80692,49.89049,2
127146,4.80509,49.87255,2
127147,4.80698,49.89076,2
127148,4.805,49.87311,2
127149,4.80509,49.87293,2
127150,4.80703,49.89103,2
127151,4.80509,49.87368,2
127152,5.15811,49.639,2
127153,5.15837,49.63923,2
127154,5.15866,49.63945,2
127155,5.159,49.63964,2
127156,5.15934,49.63982,2
127157,5.15872,49.63956,2
127158,5.15853,49.63953,2
127159,5.15961,49.63996,2
127160,5.15999,49.64016,2
127161,5.16018,49.64026,2
127162,5.16037,49.64037,2
127163,5.16107,49.64056,2
127164,5.16248,49.64027,2
127165,5.16294,49.64022,2
127166,5.16339,49.64017,2
127167,5.16375,49.64011,2
127168,5.164,49.64007,2
127169,5.16505,49.63968,2
127170,5.16424,49.64003,2
127171,5.15902,49.63672,2
127172,5.16466,49.63987,2
127173,5.16485,49.63977,2
127174,5.16478,49.63987,2
127175,5.16473,49.63998,2
127176,5.16358,49.64027,2
127177,5.16366,49.64025,2
127178,5.16399,49.63667,2
127179,5.16341,49.64028,2
127180,5.16399,49.63667,2
127181,5.16333,49.64029,2
127182,5.16325,49.6403,2
127183,5.16316,49.64031,2
127184,5.16308,49.64032,2
127185,5.163,49.64033,2
127186,5.16291,49.64034,2
127187,5.16283,49.64035,2
127188,5.16274,49.64036,2
127189,5.16322,49.64066,2
127190,5.15937,49.63489,2
127191,5.16306,49.64065,2
127192,5.1629,49.64064,2
127193,5.16274,49.64064,2
127194,5.16234,49.64051,2
127195,5.16225,49.64043,2
127196,5.16163,49.64056,2
127197,5.16144,49.6406,2
127198,5.16125,49.64065,2
127199,5.16106,49.64069,2
127200,5.16059,49.64046,2
127201,5.16222,49.64142,2
127202,5.16272,49.64203,2
127203,5.1627,49.64229,2
127204,5.1626,49.64215,2
127205,5.16251,49.64201,2
127206,5.16241,49.64187,2
127207,5.16217,49.64159,2
127208,5.16174,49.64119,2
127209,5.16116,49.64086,2
127210,5.16062,49.64061,2
127211,5.15634,49.64085,2
127212,5.15751,49.64093,2
127213,5.15605,49.64093,2
127214,5.15634,49.64085,2
127215,5.154549,49.640789,2
127216,5.15293,49.64365,2
127217,5.15353,49.6429,2
127218,5.15799,49.6376,2
127219,5.15361,49.64219,2
127220,5.15353,49.6429,2
127221,5.1543,49.64184,2
127222,5.15293,49.64365,2
127223,5.15356,49.64284,2
127224,5.15398,49.64303,2
127225,5.154,49.64318,2
127226,5.154,49.64318,2
127227,5.154,49.64318,2
127228,5.15293,49.64365,2
127229,5.15347,49.64323,2
127230,5.15306,49.643,2
127231,5.15353,49.6429,2
127232,5.15353,49.6429,2
127233,5.15353,49.6429,2
127234,5.16673,49.63197,2
127235,5.15293,49.64365,2
127236,5.15293,49.64365,2
127237,5.16167,49.63503,2
127238,5.163261,49.633926,2
127239,5.1633,49.63389,2
127240,5.16333,49.633682,2
127241,5.155947,49.639282,2
127242,5.15293,49.64365,2
127243,5.15293,49.64365,2
127244,5.16167,49.63503,2
127245,5.14925,49.64351,2
127246,5.163697,49.633566,2
127247,5.15293,49.64365,2
127248,5.15293,49.64365,2
127249,5.15293,49.64365,2
127250,5.15293,49.64365,2
127251,5.15293,49.64365,2
127252,5.15293,49.64365,2
127253,5.15293,49.64365,2
127254,5.15293,49.64365,2
127255,5.15293,49.64365,2
127256,5.15293,49.64365,2
127257,5.15293,49.64365,2
127258,5.15293,49.64365,2
127259,5.15293,49.64365,2
127260,5.151974,49.642529,2
127261,5.152238,49.642289,2
127262,5.164241,49.63314,2
127263,5.15293,49.64365,2
127264,5.15293,49.64365,2
127265,5.15292,49.64153,2
127266,5.15293,49.64365,2
127267,5.15293,49.64365,2
127268,5.15293,49.64365,2
127269,5.15293,49.64365,2
127270,5.153787,49.640762,2
127271,5.153787,49.640762,2
127272,5.14826,49.63841,2
127273,5.148047,49.638307,2
127274,5.1563,49.63814,2
127275,5.1563,49.63814,2
127276,5.1563,49.63814,2
127277,5.1563,49.63814,2
127278,5.1563,49.63814,2
127279,5.16258,49.64063,2
127280,5.1563,49.63814,2
127281,5.1563,49.63814,2
127282,5.1563,49.63814,2
127283,5.15799,49.63548,2
127284,5.1563,49.63814,2
127285,5.1563,49.63814,2
127286,5.149632,49.638953,2
127287,5.165026,49.632321,2
127288,5.15754,49.63796,2
127289,5.15799,49.6376,2
127290,5.16167,49.63503,2
127291,5.16167,49.63503,2
127292,5.16167,49.63503,2
127293,5.16167,49.63503,2
127294,5.16167,49.63503,2
127295,5.16167,49.63503,2
127296,5.16167,49.63503,2
127297,5.16167,49.63503,2
127298,5.15799,49.6376,2
127299,5.16167,49.63503,2
127300,5.15823,49.63744,2
127301,5.15823,49.63744,2
