"ID","Longitude","Latitude","ServiceTime (min)"
129421,4.67325,49.69361,2
129422,4.6758,49.69365,2
129423,4.67463,49.69371,2
129424,4.67165,49.6918,2
129425,4.67165,49.6918,2
129426,4.67332,49.6934,2
129427,4.67266,49.69294,2
129428,4.67285,49.69311,2
129429,4.67248,49.69276,2
129430,4.67285,49.69311,2
129431,4.67229,49.69259,2
129432,4.67211,49.69241,2
129433,4.67165,49.6918,2
129434,4.67193,49.69223,2
129435,4.67165,49.6918,2
129436,4.67165,49.6918,2
129437,4.67165,49.6918,2
129438,4.67165,49.6918,2
129439,4.67165,49.6918,2
129440,4.672339,49.694298,2
129441,4.672205,49.694399,2
129442,4.672339,49.694298,2
129443,4.67165,49.6918,2
129444,4.46542,49.77833,2
129445,4.471851,49.748438,2
129446,4.472015,49.748705,2
129447,4.472015,49.748705,2
129448,4.46996,49.77195,2
129449,4.46537,49.77701,2
129450,4.46451,49.77813,2
129451,4.46546,49.77829,2
129452,4.473355,49.770734,2
129453,4.46501,49.77808,2
129454,4.46463,49.77816,2
129455,4.4618,49.77796,2
129456,4.46262,49.77821,2
129457,4.47026,49.77165,2
129458,4.468231,49.773888,2
129459,4.47231,49.77104,2
129460,4.47372,49.77053,2
129461,4.469275,49.771013,2
129462,4.489883,49.767011,2
129463,4.471851,49.748438,2
129464,4.47475,49.76972,2
129465,4.47475,49.76972,2
129466,4.47485,49.7697,2
129467,4.47485,49.7697,2
129468,4.47485,49.7697,2
129469,4.46386,49.78017,2
129470,4.47415,49.77031,2
129471,4.46386,49.78017,2
129472,4.47415,49.77031,2
129473,4.456354,49.776144,2
129474,4.47415,49.77031,2
129475,4.46386,49.78017,2
129476,4.47415,49.77031,2
129477,4.458184,49.777109,2
129478,4.458184,49.777109,2
129479,4.457611,49.776679,2
129480,4.46488,49.77816,2
129481,4.458184,49.777109,2
129482,4.46447,49.7797,2
129483,4.46859,49.773522,2
129484,4.46556,49.77836,2
129485,4.457268,49.776424,2
129486,4.47485,49.7697,2
129487,4.4651,49.77823,2
129488,4.46536,49.77821,2
129489,4.46533,49.77836,2
129490,4.46523,49.77815,2
129491,4.46481,49.77752,2
129492,4.46491,49.77804,2
129493,4.4649,49.77714,2
129494,4.46455,49.77849,2
129495,4.46451,49.77813,2
129496,4.4639,49.77877,2
129497,4.4639,49.77877,2
129498,4.46356,49.77842,2
129499,4.46537,49.77701,2
129500,4.47048,49.77271,2
129501,4.4702,49.77178,2
129502,4.47033,49.77169,2
129503,4.47147,49.77106,2
129504,4.47045,49.7716,2
129505,4.4707,49.77143,2
129506,4.47049,49.77117,2
129507,4.46998,49.77177,2
129508,4.47056,49.77098,2
129509,4.47008,49.77187,2
129510,4.47073,49.77102,2
129511,4.47026,49.77165,2
129512,4.47026,49.77123,2
129513,4.47023,49.77127,2
129514,4.47147,49.77106,2
129515,4.47026,49.77165,2
129516,4.47026,49.77165,2
129517,4.47143,49.77115,2
129518,4.47238,49.77115,2
129519,4.47238,49.77115,2
129520,4.47238,49.77115,2
129521,4.47238,49.77115,2
129522,4.47238,49.77115,2
129523,4.47147,49.77106,2
129524,4.47231,49.77091,2
129525,4.4726,49.7708,2
129526,4.47241,49.771,2
129527,4.47263,49.77092,2
129528,4.47289,49.7707,2
129529,4.47528,49.77005,2
129530,4.47528,49.77005,2
129531,4.47528,49.77005,2
129532,4.47528,49.77005,2
129533,4.47528,49.77005,2
129534,4.47528,49.77005,2
129535,4.47528,49.77005,2
129536,4.47586,49.76992,2
129537,4.475693,49.76993,2
129538,4.47334,49.77052,2
129539,4.47403,49.7703,2
129540,4.47557,49.76999,2
129541,4.475762,49.769919,2
129542,4.47372,49.77053,2
129543,4.47485,49.7697,2
129544,4.47472,49.77009,2
129545,4.47147,49.77106,2
129546,4.47453,49.77028,2
129547,4.47494,49.77015,2
129548,4.47331,49.77066,2
129549,4.47306,49.77077,2
129550,4.47274,49.77089,2
129551,4.489378,49.767208,2
129552,4.47285,49.77085,2
129553,4.47026,49.77123,2
129554,4.47026,49.77123,2
129555,4.47485,49.7697,2
129556,4.47415,49.77031,2
129557,4.47485,49.7697,2
129558,4.47485,49.7697,2
129559,4.469928,49.765396,2
129560,4.468526,49.773649,2
129561,4.64935,49.73054,2
129562,4.65287,49.73071,2
129563,4.64942,49.73096,2
129564,4.64877,49.72872,2
129565,4.64877,49.72872,2
129566,4.65247,49.7305,2
129567,4.65024,49.73272,2
129568,4.65106,49.73258,2
129569,4.65503,49.73219,2
129570,4.6542,49.7318,2
129571,4.651632,49.733318,2
129572,4.64995,49.73211,2
129573,4.65019,49.73269,2
129574,4.65213,49.73047,2
129575,4.64942,49.73096,2
129576,4.65267,49.73061,2
129577,4.65037,49.73734,2
129578,4.65024,49.73272,2
129579,4.66998,49.74068,2
129580,4.6626,49.73805,2
129581,4.67013,49.74066,2
129582,4.667639,49.739928,2
129583,4.6552,49.73288,2
129584,4.65503,49.73219,2
129585,4.65658,49.73198,2
129586,4.65822,49.73191,2
129587,4.66275,49.73177,2
129588,4.64942,49.73096,2
129589,4.66277,49.73189,2
129590,4.65366,49.73114,2
129591,4.65415,49.73153,2
129592,4.65399,49.7314,2
129593,4.65384,49.73126,2
129594,4.65346,49.73104,2
129595,4.65346,49.73104,2
129596,4.65361,49.73127,2
129597,4.65312,49.731,2
129598,4.65287,49.73087,2
129599,4.65262,49.73073,2
129600,4.65262,49.73073,2
129601,4.65188,49.73033,2
129602,4.65227,49.73039,2
129603,4.65168,49.73007,2
129604,4.65163,49.7302,2
129605,4.65148,49.72996,2
129606,4.65128,49.72993,2
129607,4.65139,49.73007,2
129608,4.65103,49.72987,2
129609,4.65074,49.72972,2
129610,4.65045,49.72958,2
129611,4.65016,49.72943,2
129612,4.64803,49.72679,2
129613,4.64471,49.72375,2
129614,4.65164,49.73307,2
129615,4.65162,49.73264,2
129616,4.65162,49.73269,2
129617,4.65163,49.73291,2
129618,4.65164,49.73313,2
129619,4.65158,49.73419,2
129620,4.65175,49.73303,2
129621,4.65161,49.73266,2
129622,4.65144,49.73265,2
129623,4.65091,49.73261,2
129624,4.65074,49.7326,2
129625,4.6504,49.73261,2
129626,4.65056,49.73259,2
129627,4.65162,49.73255,2
129628,4.65143,49.73253,2
129629,4.65084,49.7325,2
129630,4.65065,49.73248,2
129631,4.65045,49.73247,2
129632,4.65029,49.73252,2
129633,4.65024,49.73272,2
129634,4.650356,49.729623,2
129635,4.65003,49.73244,2
129636,4.64939,49.73134,2
129637,4.64923,49.73148,2
129638,4.64911,49.73118,2
129639,4.64889,49.73104,2
129640,4.64832,49.73099,2
129641,4.65019,49.73264,2
129642,4.65019,49.73275,2
129643,4.65019,49.73281,2
129644,4.65019,49.73281,2
129645,4.6505,49.73345,2
129646,4.64825,49.73451,2
129647,4.65037,49.73331,2
129648,4.65021,49.73288,2
129649,4.64967,49.73833,2
129650,4.6504,49.73291,2
129651,4.65023,49.73294,2
129652,4.650315,49.733307,2
129653,4.65387,49.72719,2
129654,4.64955,49.7311,2
129655,4.67035,49.74078,2
129656,4.65101,49.73024,2
129657,4.6503,49.73313,2
129658,4.65032,49.73319,2
129659,4.65039,49.73337,2
129660,4.65024,49.73272,2
129661,4.65053,49.73325,2
129662,4.65046,49.73308,2
129663,4.65098,49.73675,2
129664,4.65164,49.72951,2
129665,4.6519,49.7293,2
129666,4.65143,49.72965,2
129667,4.65123,49.72956,2
129668,4.65071,49.72934,2
129669,4.65002,49.72892,2
129670,4.64995,49.72881,2
129671,4.64983,49.72873,2
129672,4.64971,49.72864,2
129673,4.64982,49.72854,2
129674,4.64994,49.72863,2
129675,4.65006,49.72872,2
129676,4.65016,49.72881,2
129677,4.65021,49.72893,2
129678,4.65053,49.72934,2
129679,4.65037,49.7293,2
129680,4.65022,49.72923,2
129681,4.65013,49.72914,2
129682,4.65008,49.72903,2
129683,4.65027,49.72904,2
129684,4.65033,49.72915,2
129685,4.65049,49.72921,2
129686,4.65066,49.72923,2
129687,4.651,49.72883,2
129688,4.65097,49.72896,2
129689,4.65094,49.72909,2
129690,4.65397,49.73209,2
129691,4.65091,49.72923,2
129692,4.65529,49.7323,2
129693,4.65543,49.73247,2
129694,4.65557,49.73264,2
129695,4.64955,49.7311,2
129696,4.6557,49.73281,2
129697,4.65565,49.73261,2
129698,4.65595,49.73286,2
129699,4.65572,49.73258,2
129700,4.65549,49.7323,2
129701,4.65048,49.73362,2
129702,4.65046,49.73356,2
129703,4.65052,49.73374,2
129704,4.65055,49.73381,2
129705,4.65072,49.73376,2
129706,4.65078,49.73394,2
129707,4.65062,49.73399,2
129708,4.65057,49.73387,2
129709,4.65083,49.73411,2
129710,4.65063,49.73405,2
129711,4.65065,49.73412,2
129712,4.65066,49.73418,2
129713,4.65069,49.73451,2
129714,4.6431,49.73043,2
129715,4.6431,49.73043,2
129716,4.65094,49.7353,2
129717,4.65102,49.73503,2
129718,4.65116,49.73552,2
129719,4.64993,49.73747,2
129720,4.64963,49.74023,2
129721,4.65037,49.73734,2
129722,4.64901,49.74153,2
129723,4.65037,49.73734,2
129724,4.65037,49.73734,2
129725,4.64899,49.74161,2
129726,4.65037,49.73734,2
129727,4.65037,49.73734,2
129728,4.65027,49.73306,2
129729,4.65584,49.73297,2
129730,5.16569,49.63242,2
129731,5.1685,49.63553,2
129732,5.16569,49.63242,2
129733,5.1685,49.63553,2
129734,5.16569,49.63242,2
129735,5.1685,49.63553,2
129736,5.1685,49.63553,2
129737,5.16569,49.63242,2
129738,5.1685,49.63553,2
129739,5.16569,49.63242,2
129740,5.16569,49.63242,2
129741,5.1685,49.63553,2
129742,5.16569,49.63242,2
129743,5.1685,49.63553,2
129744,5.16566,49.63281,2
129745,5.1685,49.63553,2
129746,5.1685,49.63553,2
129747,5.16598,49.63165,2
129748,5.16591,49.63302,2
129749,5.1685,49.63553,2
129750,5.1662,49.6332,2
129751,5.1685,49.63553,2
129752,5.1685,49.63553,2
129753,5.1662,49.6332,2
129754,5.1685,49.63553,2
129755,5.17105,49.63189,2
129756,5.1685,49.63553,2
129757,5.1667,49.63325,2
129758,5.1685,49.63553,2
129759,5.16575,49.6327,2
129760,5.16575,49.6327,2
129761,5.1685,49.63553,2
129762,5.16522,49.63252,2
129763,5.16522,49.63252,2
129764,5.1685,49.63553,2
129765,5.16587,49.63235,2
129766,5.1685,49.63553,2
129767,5.16569,49.63242,2
129768,5.1685,49.63553,2
129769,5.16593,49.63229,2
129770,5.1685,49.63553,2
129771,5.1685,49.63553,2
129772,5.16593,49.63229,2
129773,5.1685,49.63553,2
129774,5.16605,49.63232,2
129775,5.16675,49.63481,2
129776,5.166,49.63218,2
129777,5.166,49.63218,2
129778,5.1685,49.63553,2
129779,5.16613,49.63221,2
129780,5.16655,49.635,2
129781,5.16628,49.63237,2
129782,5.16655,49.635,2
129783,5.17489,49.63121,2
129784,5.16639,49.63239,2
129785,5.16622,49.63505,2
129786,5.16632,49.63496,2
129787,5.175406,49.630146,2
129788,5.16651,49.63242,2
129789,5.16854,49.63183,2
129790,5.166,49.63496,2
129791,5.1769,49.633364,2
129792,5.17481,49.63127,2
129793,5.16626,49.63224,2
129794,5.16579,49.63486,2
129795,5.16854,49.63183,2
129796,5.16611,49.63486,2
129797,5.16854,49.63183,2
129798,5.16626,49.63224,2
129799,5.16557,49.63476,2
129800,5.17434,49.63183,2
129801,5.16639,49.63227,2
129802,5.16589,49.63476,2
129803,5.17481,49.63127,2
129804,5.16639,49.63227,2
129805,5.16567,49.63466,2
129806,5.16854,49.63183,2
129807,5.16854,49.63183,2
129808,5.16639,49.63227,2
129809,5.1655,49.63478,2
129810,5.176364,49.630456,2
129811,5.16533,49.63496,2
129812,5.16854,49.63183,2
129813,5.16639,49.63227,2
129814,5.16516,49.63514,2
129815,5.17662,49.63219,2
129816,5.16434,49.6306,2
129817,5.16663,49.63244,2
129818,5.17653,49.6323,2
129819,5.16531,49.63529,2
129820,5.17674,49.63228,2
129821,5.16434,49.6306,2
129822,5.16674,49.63247,2
129823,5.17663,49.63236,2
129824,5.16556,49.63542,2
129825,5.17615,49.63195,2
129826,5.16686,49.63249,2
129827,5.16581,49.63556,2
129828,5.16854,49.63183,2
129829,5.16605,49.6357,2
129830,5.16854,49.63183,2
129831,5.16652,49.6323,2
129832,5.16629,49.63582,2
129833,5.16854,49.63183,2
129834,5.16652,49.6323,2
129835,5.16854,49.63183,2
129836,5.16651,49.63594,2
129837,5.16854,49.63183,2
129838,5.16665,49.63232,2
129839,5.16854,49.63183,2
129840,5.16674,49.63606,2
129841,5.16854,49.63183,2
129842,5.16678,49.63235,2
129843,5.16854,49.63183,2
129844,5.16696,49.63618,2
129845,5.16691,49.63238,2
129846,5.16719,49.6363,2
129847,5.16726,49.63246,2
129848,5.16741,49.63641,2
129849,5.16726,49.63246,2
129850,5.16764,49.63653,2
129851,5.16726,49.63246,2
129852,5.16786,49.63665,2
129853,5.16726,49.63246,2
129854,5.16726,49.63246,2
129855,5.16809,49.63677,2
129856,5.16831,49.63688,2
129857,5.16726,49.63246,2
129858,5.16845,49.63702,2
129859,5.16809,49.63273,2
129860,5.16861,49.63708,2
129861,5.16877,49.63713,2
129862,5.17447,49.63158,2
129863,5.16828,49.63284,2
129864,5.16893,49.63719,2
129865,5.16909,49.63724,2
129866,5.16847,49.63294,2
129867,5.16924,49.6373,2
129868,5.16866,49.63304,2
129869,5.1694,49.63736,2
129870,5.16866,49.63304,2
129871,5.16956,49.63741,2
129872,5.16866,49.63304,2
129873,5.16972,49.63747,2
129874,5.16866,49.63304,2
129875,5.16988,49.63752,2
129876,5.16866,49.63304,2
129877,5.17004,49.63758,2
129878,5.16885,49.63314,2
129879,5.17004,49.63758,2
129880,5.16885,49.63314,2
129881,5.1702,49.63763,2
129882,5.16827,49.63351,2
129883,5.17036,49.63769,2
129884,5.17052,49.63775,2
129885,5.16827,49.63351,2
129886,5.17068,49.6378,2
129887,5.16827,49.63351,2
129888,5.17085,49.63776,2
129889,5.16827,49.63351,2
129890,5.17097,49.63767,2
129891,5.16827,49.63351,2
129892,5.1711,49.63775,2
129893,5.17095,49.63786,2
129894,5.16827,49.63351,2
129895,5.17074,49.6379,2
129896,5.16827,49.63351,2
129897,5.17053,49.63788,2
129898,5.16827,49.63351,2
129899,5.17033,49.63781,2
129900,5.16827,49.63351,2
129901,5.17014,49.63774,2
129902,5.16994,49.63767,2
129903,5.16975,49.6376,2
129904,5.16955,49.63754,2
129905,5.16936,49.63747,2
129906,5.16916,49.6374,2
129907,5.16897,49.63733,2
129908,5.16877,49.63726,2
129909,5.16858,49.6372,2
129910,5.16838,49.63713,2
129911,5.16719,49.63644,2
129912,5.16698,49.63634,2
129913,5.16678,49.63623,2
129914,5.16657,49.63612,2
129915,5.16637,49.63602,2
129916,5.16592,49.63578,2
129917,5.16564,49.63563,2
129918,5.16536,49.63547,2
129919,5.16508,49.63532,2
129920,5.16495,49.63513,2
129921,5.16514,49.63493,2
129922,5.16534,49.63473,2
129923,5.16803,49.63722,2
129924,5.16818,49.63729,2
129925,5.16803,49.63722,2
129926,5.16818,49.63729,2
129927,5.16803,49.63722,2
129928,5.16845,49.63702,2
129929,5.16803,49.63722,2
129930,5.16845,49.63702,2
129931,5.16803,49.63722,2
129932,5.16803,49.63722,2
129933,5.16803,49.63722,2
129934,5.16803,49.63722,2
129935,5.16803,49.63722,2
129936,5.16803,49.63722,2
129937,5.16803,49.63722,2
129938,5.16818,49.63729,2
129939,5.16803,49.63722,2
129940,5.16803,49.63722,2
129941,5.1678,49.63677,2
129942,5.16257,49.62984,2
129943,5.16821,49.63698,2
129944,5.16801,49.63687,2
129945,5.1678,49.63677,2
129946,5.1678,49.63677,2
129947,5.17481,49.63127,2
129948,5.1676,49.63666,2
129949,5.16739,49.63655,2
129950,5.1678,49.63677,2
129951,5.16592,49.63578,2
129952,5.16592,49.63578,2
129953,5.16592,49.63578,2
129954,5.16592,49.63578,2
129955,5.16592,49.63578,2
129956,5.16592,49.63578,2
129957,5.16651,49.63671,2
129958,5.17525,49.63198,2
129959,5.16398,49.63526,2
129960,5.16398,49.63526,2
129961,5.16398,49.63526,2
129962,5.16651,49.63671,2
129963,5.17478,49.63139,2
129964,5.16398,49.63526,2
129965,5.16398,49.63526,2
129966,5.16818,49.63729,2
129967,5.16803,49.63722,2
129968,5.16561,49.63614,2
129969,5.17507,49.63209,2
129970,5.1678,49.63677,2
129971,5.16651,49.63671,2
129972,5.16398,49.63526,2
129973,5.16398,49.63526,2
129974,5.16389,49.6348,2
129975,5.16398,49.63526,2
129976,5.16389,49.6348,2
129977,5.16389,49.6348,2
129978,5.16398,49.63526,2
129979,5.16401,49.63486,2
129980,5.16401,49.63486,2
129981,5.16398,49.63526,2
129982,5.16401,49.63486,2
129983,5.16401,49.63486,2
129984,5.16398,49.63526,2
129985,5.16401,49.63486,2
129986,5.16398,49.63526,2
129987,5.16398,49.63526,2
129988,5.16398,49.63526,2
129989,5.16398,49.63526,2
129990,5.16398,49.63526,2
129991,5.15857,49.629174,2
129992,5.17546,49.62792,2
129993,5.16651,49.63671,2
129994,5.1752,49.62808,2
129995,5.16389,49.6348,2
129996,5.1752,49.62808,2
129997,5.1752,49.62808,2
129998,5.16389,49.6348,2
129999,5.16389,49.6348,2
130000,5.16389,49.6348,2
130001,5.16389,49.6348,2
130002,5.16389,49.6348,2
130003,5.16389,49.6348,2
130004,5.16389,49.6348,2
130005,5.16389,49.6348,2
130006,5.16389,49.6348,2
130007,5.16389,49.6348,2
130008,5.16389,49.6348,2
130009,5.16389,49.6348,2
130010,5.16389,49.6348,2
130011,5.16389,49.6348,2
130012,5.17473,49.63427,2
130013,5.16389,49.6348,2
130014,5.16389,49.6348,2
130015,5.16389,49.6348,2
130016,5.162519,49.634519,2
130017,5.16389,49.6348,2
130018,5.16389,49.63466,2
130019,5.16401,49.63486,2
130020,5.1657,49.63183,2
130021,5.16401,49.63486,2
130022,5.16538,49.63206,2
130023,5.16401,49.63486,2
130024,5.16401,49.63486,2
130025,5.16482,49.63175,2
130026,5.16401,49.63486,2
130027,5.16548,49.63198,2
130028,5.16401,49.63486,2
130029,5.16559,49.6319,2
130030,5.16401,49.63486,2
130031,5.16284,49.63529,2
130032,5.16401,49.63486,2
130033,5.16422,49.63071,2
130034,5.16401,49.63486,2
130035,5.16284,49.63529,2
130036,5.16434,49.6306,2
130037,5.16257,49.62984,2
130038,5.16284,49.63529,2
130039,5.160374,49.628512,2
130040,5.16401,49.63486,2
130041,5.161392,49.628156,2
130042,5.16284,49.63529,2
130043,5.16619,49.63152,2
130044,5.16401,49.63486,2
130045,5.16401,49.63486,2
130046,5.16401,49.63486,2
130047,5.16534,49.63159,2
130048,5.16401,49.63486,2
130049,5.16547,49.63147,2
130050,5.16401,49.63486,2
130051,5.16584,49.63174,2
130052,5.16401,49.63486,2
130053,5.16566,49.63164,2
130054,5.16401,49.63486,2
130055,5.16613,49.63129,2
130056,5.16401,49.63486,2
130057,5.16584,49.63126,2
130058,5.16401,49.63486,2
130059,5.16555,49.63123,2
130060,5.16401,49.63486,2
130061,5.16521,49.63108,2
130062,5.16401,49.63486,2
130063,5.16536,49.6311,2
130064,5.16401,49.63486,2
130065,5.16401,49.63486,2
130066,5.16551,49.63094,2
130067,5.16401,49.63486,2
130068,5.17473,49.63427,2
130069,5.16401,49.63486,2
130070,5.16565,49.63112,2
130071,5.16401,49.63486,2
130072,5.1658,49.63114,2
130073,5.16566,49.63164,2
130074,5.16609,49.63117,2
130075,5.17507,49.63202,2
130076,5.16566,49.63164,2
130077,5.16482,49.63175,2
130078,5.16651,49.63117,2
130079,5.16538,49.63206,2
130080,5.16482,49.63175,2
130081,5.16666,49.63115,2
130082,5.16681,49.63114,2
130083,5.16548,49.63198,2
130084,5.16681,49.63114,2
130085,5.16482,49.63175,2
130086,5.16689,49.63111,2
130087,5.16713,49.63097,2
130088,5.16482,49.63175,2
130089,5.16684,49.63092,2
130090,5.16684,49.63092,2
130091,5.16482,49.63175,2
130092,5.16736,49.63083,2
130093,5.16482,49.63175,2
130094,5.1672,49.63066,2
130095,5.16487,49.6319,2
130096,5.16477,49.63178,2
130097,5.1672,49.62954,2
130098,5.16442,49.63146,2
130099,5.17229,49.63456,2
130100,5.16482,49.6316,2
130101,5.17144,49.63161,2
130102,5.16482,49.6316,2
130103,5.16473,49.63146,2
130104,5.16467,49.63117,2
130105,5.17473,49.63427,2
130106,5.1653,49.63035,2
130107,5.17473,49.63427,2
130108,5.17321,49.63191,2
130109,5.16486,49.63052,2
130110,5.16569,49.63242,2
130111,5.1653,49.63035,2
130112,5.1653,49.63035,2
130113,5.16569,49.63242,2
130114,5.1653,49.63035,2
130115,5.16569,49.63242,2
130116,5.1653,49.63035,2
130117,5.16569,49.63242,2
130118,5.1653,49.63035,2
130119,5.16655,49.63333,2
130120,5.16486,49.63052,2
130121,5.16522,49.63252,2
130122,5.16557,49.63006,2
130123,5.1653,49.63035,2
130124,5.16587,49.63235,2
130125,5.1653,49.63035,2
130126,5.1653,49.63035,2
130127,5.16593,49.63229,2
130128,5.16854,49.63183,2
130129,5.16486,49.63052,2
130130,5.16616,49.63234,2
130131,5.16434,49.6306,2
130132,5.16434,49.6306,2
130133,5.16434,49.6306,2
130134,5.16434,49.6306,2
130135,5.16434,49.6306,2
130136,5.16434,49.6306,2
130137,5.16422,49.63071,2
130138,5.16422,49.63071,2
130139,5.17144,49.63161,2
130140,5.16396,49.63033,2
130141,5.1636,49.62999,2
130142,5.16255,49.62997,2
130143,5.16216,49.62886,2
130144,5.16253,49.62915,2
130145,5.16234,49.62901,2
130146,5.16271,49.6293,2
130147,5.16253,49.62915,2
130148,5.16271,49.6293,2
130149,5.16271,49.6293,2
130150,5.16271,49.6293,2
130151,5.16289,49.62944,2
130152,5.16255,49.62997,2
130153,5.159692,49.62869,2
130154,5.160984,49.628291,2
130155,5.161392,49.628156,2
130156,5.16598,49.63165,2
130157,5.16534,49.63159,2
130158,5.16566,49.63164,2
130159,5.16566,49.63164,2
130160,5.16566,49.63164,2
130161,5.16566,49.63164,2
130162,5.16566,49.63164,2
130163,5.17153,49.6329,2
130164,5.16553,49.63156,2
130165,5.16553,49.63156,2
130166,5.16553,49.63156,2
130167,5.16553,49.63156,2
130168,5.16556,49.63141,2
130169,5.16556,49.63141,2
130170,5.16538,49.63141,2
130171,5.16538,49.63141,2
130172,5.1653,49.63128,2
130173,5.1653,49.63128,2
130174,5.16526,49.6312,2
130175,5.1653,49.63128,2
130176,5.17356,49.63133,2
130177,5.16521,49.63108,2
130178,5.17356,49.63133,2
130179,5.16542,49.63085,2
130180,5.16521,49.63108,2
130181,5.16542,49.63085,2
130182,5.16521,49.63108,2
130183,5.16999,49.63122,2
130184,5.16521,49.63108,2
130185,5.16521,49.63108,2
130186,5.16521,49.63108,2
130187,5.16621,49.63104,2
130188,5.16551,49.63094,2
130189,5.16551,49.63094,2
130190,5.16566,49.63096,2
130191,5.16581,49.63098,2
130192,5.16593,49.631,2
130193,5.1658,49.63114,2
130194,5.16257,49.62984,2
130195,5.16594,49.63115,2
130196,5.16602,49.63101,2
130197,5.16602,49.63101,2
130198,5.16623,49.63118,2
130199,5.1664,49.6314,2
130200,5.16649,49.63101,2
130201,5.16649,49.63101,2
130202,5.16657,49.63098,2
130203,5.16657,49.63098,2
130204,5.16657,49.63098,2
130205,5.16689,49.63111,2
130206,5.16713,49.63097,2
130207,5.16684,49.63092,2
130208,5.16684,49.63092,2
130209,5.16684,49.63092,2
130210,5.16736,49.63083,2
130211,5.16642,49.63094,2
130212,5.1672,49.63066,2
130213,5.1672,49.63066,2
130214,5.16642,49.63094,2
130215,5.16642,49.63094,2
130216,5.16705,49.63063,2
130217,5.16705,49.63063,2
130218,5.16705,49.63063,2
130219,5.16705,49.63063,2
130220,5.16705,49.63063,2
130221,5.16705,49.63063,2
130222,5.16705,49.63063,2
130223,5.16692,49.63059,2
130224,5.16678,49.63055,2
130225,5.16664,49.63052,2
130226,5.1665,49.63048,2
130227,5.16636,49.63044,2
130228,5.16623,49.63042,2
130229,5.1661,49.63048,2
130230,5.16598,49.63053,2
130231,5.16585,49.63059,2
130232,5.16573,49.63064,2
130233,5.16561,49.63071,2
130234,5.16552,49.63078,2
130235,5.16542,49.63085,2
130236,5.1672,49.63066,2
130237,5.17523,49.62875,2
130238,5.17523,49.62875,2
130239,5.17523,49.62875,2
130240,5.17523,49.62875,2
130241,5.17523,49.62875,2
130242,5.17523,49.62875,2
130243,5.1638,49.63455,2
130244,5.17523,49.62875,2
130245,5.17523,49.62875,2
130246,5.17523,49.62875,2
130247,5.17523,49.62875,2
130248,5.17523,49.62875,2
130249,5.17523,49.62875,2
130250,5.17546,49.62792,2
130251,5.17546,49.62792,2
130252,5.17546,49.62792,2
130253,5.17546,49.62792,2
130254,5.17546,49.62792,2
130255,5.17546,49.62792,2
130256,5.17546,49.62792,2
130257,5.17546,49.62792,2
130258,5.17546,49.62792,2
130259,5.17546,49.62792,2
130260,5.17546,49.62792,2
130261,5.16542,49.63085,2
130262,5.17546,49.62792,2
130263,5.17546,49.62792,2
130264,5.17546,49.62792,2
130265,5.17546,49.62792,2
130266,5.17546,49.62792,2
130267,5.17546,49.62792,2
130268,5.17546,49.62792,2
130269,5.17546,49.62792,2
130270,5.17546,49.62792,2
130271,5.17546,49.62792,2
130272,5.17546,49.62792,2
130273,5.17546,49.62792,2
130274,5.1752,49.62808,2
130275,5.1752,49.62808,2
130276,5.1752,49.62808,2
130277,5.1752,49.62808,2
130278,5.1752,49.62808,2
130279,5.1752,49.62808,2
130280,5.1752,49.62808,2
130281,5.1752,49.62808,2
130282,5.1752,49.62808,2
130283,5.1752,49.62808,2
130284,5.1752,49.62808,2
130285,5.1752,49.62808,2
130286,5.1752,49.62808,2
130287,5.1752,49.62808,2
130288,5.1752,49.62808,2
130289,5.1752,49.62808,2
130290,5.1752,49.62808,2
130291,5.1752,49.62808,2
130292,5.1752,49.62808,2
130293,5.1752,49.62808,2
130294,5.1752,49.62808,2
130295,5.1752,49.62808,2
130296,5.1752,49.62808,2
130297,5.1752,49.62808,2
130298,5.17282,49.6336,2
130299,5.16257,49.62984,2
130300,5.17276,49.63334,2
130301,5.1728,49.63299,2
130302,5.17284,49.63265,2
130303,5.17282,49.6336,2
130304,5.17282,49.6336,2
130305,5.1728,49.63218,2
130306,5.17247,49.63208,2
130307,5.17214,49.632,2
130308,5.17185,49.63187,2
130309,5.17155,49.63174,2
130310,5.17126,49.63161,2
130311,5.17096,49.63148,2
130312,5.17067,49.63135,2
130313,5.17033,49.63128,2
130314,5.17221,49.63189,2
130315,5.17073,49.63123,2
130316,5.17293,49.63342,2
130317,5.17295,49.63321,2
130318,5.17298,49.633,2
130319,5.173,49.63279,2
130320,5.17303,49.63259,2
130321,5.17282,49.6336,2
130322,5.17473,49.63427,2
130323,5.17473,49.63427,2
130324,5.17481,49.63127,2
130325,5.17473,49.63427,2
130326,5.17473,49.63427,2
130327,5.17473,49.63427,2
130328,5.17473,49.63427,2
130329,5.17473,49.63427,2
130330,5.17473,49.63427,2
130331,5.17481,49.63413,2
130332,5.17623,49.6321,2
130333,5.17633,49.63217,2
130334,5.17643,49.63223,2
130335,5.17653,49.6323,2
130336,5.17663,49.63236,2
130337,5.17673,49.63242,2
130338,5.17674,49.63228,2
130339,5.17662,49.63219,2
130340,5.17649,49.63211,2
130341,5.17637,49.63203,2
130342,5.17621,49.63189,2
130343,5.17643,49.63183,2
130344,5.17636,49.63172,2
130345,5.17614,49.63178,2
130346,5.17457,49.63189,2
130347,5.17434,49.63183,2
130348,5.16383,49.63461,2
130349,5.17623,49.63191,2
130350,5.163512,49.634217,2
130351,5.17617,49.63186,2
130352,5.16286,49.63424,2
