"ID","Longitude","Latitude","ServiceTime (min)"
50690,4.82469,50.13668,2
50691,4.82459,50.13668,2
50692,4.82479,50.13667,2
50693,4.8251,50.13661,2
50694,4.82517,50.13658,2
50695,4.82525,50.13655,2
50696,4.82572,50.13681,2
50697,4.82568,50.13638,2
50698,4.82568,50.13638,2
50699,4.82568,50.13638,2
50700,4.82568,50.13638,2
50701,4.82526,50.13641,2
50702,4.82555,50.1363,2
50703,4.82554,50.13618,2
50704,4.82565,50.13625,2
50705,4.82568,50.13638,2
50706,4.82436,50.13658,2
50707,4.8259,50.13629,2
50708,4.8259,50.13629,2
50709,4.82582,50.13616,2
50710,4.82591,50.13607,2
50711,4.82591,50.13607,2
50712,4.82591,50.13607,2
50713,4.82591,50.13607,2
50714,4.82596,50.13603,2
50715,4.82592,50.13608,2
50716,4.82601,50.13598,2
50717,4.82605,50.13593,2
50718,4.82602,50.13618,2
50719,4.82597,50.13619,2
50720,4.82605,50.13623,2
50721,4.344535,49.764715,2
50722,4.34016,49.77313,2
50723,4.34029,49.76877,2
50724,4.34029,49.76877,2
50725,4.34513,49.76659,2
50726,4.344125,49.767354,2
50727,4.339109,49.774497,2
50728,4.34016,49.77313,2
50729,4.32147,49.74762,2
50730,4.344125,49.767354,2
50731,4.33318,49.77947,2
50732,4.337372,49.766666,2
50733,4.337726,49.766839,2
50734,4.338157,49.766868,2
50735,4.339127,49.767212,2
50736,4.338553,49.767059,2
50737,4.338553,49.767059,2
50738,4.33951,49.76726,2
50739,4.33951,49.76726,2
50740,4.34323,49.76534,2
50741,4.33951,49.76726,2
50742,4.33951,49.76726,2
50743,4.3403,49.7669,2
50744,4.34042,49.76651,2
50745,4.34323,49.76534,2
50746,4.34042,49.76651,2
50747,4.34042,49.76651,2
50748,4.34323,49.76534,2
50749,4.34223,49.7695,2
50750,4.34323,49.76534,2
50751,4.34323,49.76534,2
50752,4.34323,49.76534,2
50753,4.34323,49.76534,2
50754,4.34323,49.76534,2
50755,4.34151,49.7663,2
50756,4.34288,49.76729,2
50757,4.34288,49.76729,2
50758,4.34323,49.76534,2
50759,4.34288,49.76729,2
50760,4.34323,49.76534,2
50761,4.34323,49.76534,2
50762,4.34323,49.76534,2
50763,4.34323,49.76534,2
50764,4.3453,49.76467,2
50765,4.3453,49.76467,2
50766,4.34323,49.76534,2
50767,4.3453,49.76467,2
50768,4.34784,49.76561,2
50769,4.34483,49.7688,2
50770,4.34483,49.7688,2
50771,4.34483,49.7688,2
50772,4.34483,49.7688,2
50773,4.34288,49.76729,2
50774,4.34483,49.7688,2
50775,4.34401,49.76919,2
50776,4.34483,49.7688,2
50777,4.34428,49.76953,2
50778,4.34417,49.76941,2
50779,4.34483,49.7688,2
50780,4.34483,49.7688,2
50781,4.34483,49.7688,2
50782,4.34377,49.76986,2
50783,4.34328,49.77041,2
50784,4.34343,49.77047,2
50785,4.34397,49.76986,2
50786,4.34369,49.77018,2
50787,4.34302,49.7707,2
50788,4.35439,49.7719,2
50789,4.35439,49.7719,2
50790,4.345467,49.771122,2
50791,4.33981,49.76771,2
50792,4.35439,49.7719,2
50793,4.35439,49.7719,2
50794,4.34447,49.77115,2
50795,4.343952,49.772441,2
50796,4.344014,49.77261,2
50797,4.343274,49.772838,2
50798,4.344014,49.77261,2
50799,4.344061,49.772762,2
50800,4.343175,49.772786,2
50801,4.343175,49.772786,2
50802,4.343952,49.772441,2
50803,4.343175,49.772786,2
50804,4.343175,49.772786,2
50805,4.344061,49.772762,2
50806,4.343175,49.772786,2
50807,4.344061,49.772762,2
50808,4.344061,49.772762,2
50809,4.344061,49.772762,2
50810,4.343646,49.772077,2
50811,4.344061,49.772762,2
50812,4.345084,49.778656,2
50813,4.34207,49.77088,2
50814,4.34016,49.77313,2
50815,4.34016,49.77313,2
50816,4.34016,49.77313,2
50817,4.34016,49.77313,2
50818,4.34016,49.77313,2
50819,4.3424,49.7714,2
50820,4.34208,49.77161,2
50821,4.34176,49.77181,2
50822,4.34016,49.77313,2
50823,4.34016,49.77313,2
50824,4.34195,49.77153,2
50825,4.34109,49.77216,2
50826,4.34085,49.77238,2
50827,4.3406,49.7726,2
50828,4.34016,49.77313,2
50829,4.34016,49.77313,2
50830,4.34016,49.77313,2
50831,4.34016,49.77313,2
50832,4.34016,49.77313,2
50833,4.34016,49.77313,2
50834,4.34016,49.77313,2
50835,4.34016,49.77313,2
50836,4.33858,49.77486,2
50837,4.34016,49.77313,2
50838,4.34016,49.77313,2
50839,4.34016,49.77313,2
50840,4.3372,49.77586,2
50841,4.34163,49.77056,2
50842,4.342165,49.771096,2
50843,4.342165,49.771096,2
50844,4.342165,49.771096,2
50845,4.341536,49.77063,2
50846,4.341733,49.77069,2
50847,4.341733,49.770699,2
50848,4.34163,49.77056,2
50849,4.342342,49.770302,2
50850,4.34111,49.77013,2
50851,4.33981,49.76771,2
50852,4.34134,49.77045,2
50853,4.35439,49.7719,2
50854,4.344136,49.767273,2
50855,4.34122,49.77037,2
50856,4.344136,49.767273,2
50857,4.34122,49.77037,2
50858,4.34513,49.76659,2
50859,4.34122,49.77037,2
50860,4.34513,49.76659,2
50861,4.3411,49.77029,2
50862,4.33998,49.76897,2
50863,4.34062,49.76997,2
50864,4.34163,49.77056,2
50865,4.34163,49.77056,2
50866,4.34163,49.77056,2
50867,4.3405,49.76989,2
50868,4.33942,49.77011,2
50869,4.34163,49.77056,2
50870,4.34163,49.77056,2
50871,4.34163,49.77056,2
50872,4.33998,49.76897,2
50873,4.339933,49.768662,2
50874,4.33951,49.76726,2
50875,4.33944,49.76925,2
50876,4.33782,49.76908,2
50877,4.33843,49.7691,2
50878,4.33642,49.7688,2
50879,4.33782,49.76908,2
50880,4.33742,49.76895,2
50881,4.33782,49.76908,2
50882,4.336558,49.768521,2
50883,4.33782,49.76908,2
50884,4.33782,49.76908,2
50885,4.33782,49.76908,2
50886,4.33782,49.76908,2
50887,4.334753,49.768838,2
50888,4.33981,49.76774,2
50889,4.333144,49.76881,2
50890,4.333144,49.76881,2
50891,4.33981,49.76771,2
50892,4.34163,49.77056,2
50893,4.334313,49.768926,2
50894,4.34076,49.76922,2
50895,4.334814,49.769681,2
50896,4.34163,49.77056,2
50897,4.334815,49.76969,2
50898,4.334815,49.76969,2
50899,4.334815,49.769699,2
50900,4.338514,49.768192,2
50901,4.338514,49.768192,2
50902,4.339189,49.768073,2
50903,4.33981,49.76774,2
50904,4.339189,49.768073,2
50905,4.339085,49.767203,2
50906,4.339873,49.768529,2
50907,4.339759,49.768117,2
50908,4.34163,49.77056,2
50909,4.33951,49.76726,2
50910,4.34029,49.76877,2
50911,4.34029,49.76877,2
50912,4.34029,49.76877,2
50913,4.34058,49.76888,2
50914,4.34029,49.76877,2
50915,4.34397,49.76964,2
50916,4.34076,49.76922,2
50917,4.34076,49.76922,2
50918,4.34076,49.76922,2
50919,4.34029,49.76877,2
50920,4.34029,49.76877,2
50921,4.34029,49.76877,2
50922,4.340144,49.768372,2
50923,4.34062,49.76997,2
50924,4.340271,49.769852,2
50925,4.33998,49.76897,2
50926,4.339958,49.767872,2
50927,4.340356,49.769895,2
50928,4.339647,49.767724,2
50929,4.339957,49.767863,2
50930,4.339799,49.767371,2
50931,4.33951,49.76726,2
50932,4.33951,49.76726,2
50933,4.33951,49.76726,2
50934,4.34064,49.76711,2
50935,4.34223,49.7695,2
50936,4.34223,49.7695,2
50937,4.34223,49.7695,2
50938,4.34223,49.7695,2
50939,4.34223,49.7695,2
50940,4.3414,49.7684,2
50941,4.3407,49.76686,2
50942,4.34083,49.7671,2
50943,4.34223,49.7695,2
50944,4.34085,49.76884,2
50945,4.34085,49.76884,2
50946,4.3415,49.76879,2
50947,4.34096,49.76735,2
50948,4.34108,49.76759,2
50949,4.34121,49.76784,2
50950,4.34133,49.76808,2
50951,4.34152,49.7683,2
50952,4.34173,49.76852,2
50953,4.34223,49.7695,2
50954,4.34223,49.7695,2
50955,4.34313,49.7704,2
50956,4.34278,49.77007,2
50957,4.34248,49.76978,2
50958,4.34223,49.7695,2
50959,4.34223,49.7695,2
50960,4.34141,49.76961,2
50961,4.34223,49.7695,2
50962,4.321313,49.747796,2
50963,4.32153,49.747676,2
50964,4.321313,49.747796,2
50965,4.33003,49.75377,2
50966,4.34881,49.75315,2
50967,4.34881,49.75315,2
50968,4.34881,49.75315,2
50969,4.34881,49.75315,2
50970,4.34881,49.75315,2
50971,4.34881,49.75315,2
50972,4.346,49.75953,2
50973,4.346,49.75953,2
50974,4.346,49.75953,2
50975,4.3533,49.76204,2
50976,4.3475,49.76597,2
50977,4.34975,49.76425,2
50978,4.34483,49.7688,2
50979,4.34871,49.76489,2
50980,4.34513,49.76659,2
50981,4.34483,49.7688,2
50982,4.34513,49.76659,2
50983,4.34483,49.7688,2
50984,4.34513,49.76659,2
50985,4.34483,49.7688,2
50986,4.34513,49.76659,2
50987,4.34513,49.76659,2
50988,4.34483,49.7688,2
50989,4.34513,49.76659,2
50990,4.34483,49.7688,2
50991,4.34513,49.76659,2
50992,4.34513,49.76659,2
50993,4.34483,49.7688,2
50994,4.34513,49.76659,2
50995,4.34483,49.7688,2
50996,4.34513,49.76659,2
50997,4.34513,49.76659,2
50998,4.34483,49.7688,2
50999,4.34513,49.76659,2
51000,4.34513,49.76659,2
51001,4.34483,49.7688,2
51002,4.34513,49.76659,2
51003,4.34513,49.76659,2
51004,4.344621,49.766564,2
51005,4.34513,49.76659,2
51006,4.34513,49.76659,2
51007,4.34513,49.76659,2
51008,4.34513,49.76659,2
51009,4.34513,49.76659,2
51010,4.34513,49.76659,2
51011,4.34513,49.76659,2
51012,4.34513,49.76659,2
51013,4.34513,49.76659,2
51014,4.34513,49.76659,2
51015,4.34513,49.76659,2
51016,4.34513,49.76659,2
51017,4.34513,49.76659,2
51018,4.34323,49.76534,2
51019,4.34029,49.76877,2
51020,4.34074,49.77005,2
51021,4.336008,49.764065,2
51022,4.338157,49.766868,2
51023,4.34323,49.76534,2
51024,4.34354,49.77012,2
51025,4.35439,49.7719,2
51026,4.34504,49.77128,2
51027,4.34062,49.76997,2
51028,4.34481,49.77111,2
51029,4.345467,49.771122,2
51030,4.343175,49.772786,2
51031,4.34016,49.77313,2
51032,4.34016,49.77313,2
51033,4.34111,49.77234,2
51034,4.34016,49.77313,2
51035,4.34016,49.77313,2
51036,4.33997,49.7732,2
51037,4.34513,49.76659,2
51038,4.339491,49.774347,2
51039,4.33189,49.7807,2
51040,4.34163,49.77056,2
51041,4.34075,49.76989,2
51042,4.34098,49.77021,2
51043,4.34086,49.77013,2
51044,4.34163,49.77056,2
51045,4.339433,49.770045,2
51046,4.34029,49.76877,2
51047,4.34029,49.76877,2
51048,4.34029,49.76877,2
51049,4.34029,49.76877,2
51050,4.34016,49.76859,2
51051,4.34223,49.7695,2
51052,4.34223,49.7695,2
51053,4.32147,49.74762,2
51054,4.33479,49.75318,2
51055,4.33479,49.75318,2
51056,4.32705,49.73829,2
51057,4.34881,49.75315,2
51058,4.342763,49.762328,2
51059,4.34401,49.76919,2
51060,4.337726,49.766839,2
51061,4.34323,49.76534,2
51062,4.34401,49.76919,2
51063,4.34029,49.76877,2
51064,4.34029,49.76877,2
51065,4.337726,49.766839,2
51066,4.344562,49.764706,2
51067,4.528279,49.636688,2
51068,4.53804,49.6315,2
51069,4.53804,49.6315,2
51070,4.53804,49.6315,2
51071,4.536995,49.630609,2
51072,4.53804,49.6315,2
51073,4.53194,49.62816,2
51074,4.528095,49.636269,2
51075,4.528095,49.636269,2
51076,4.52935,49.6278,2
51077,4.52935,49.6278,2
51078,4.52506,49.62875,2
51079,4.52939,49.6278,2
51080,4.52939,49.6278,2
51081,4.52939,49.6278,2
51082,4.5274,49.62612,2
51083,4.5274,49.62612,2
51084,4.52939,49.6278,2
51085,4.53363,49.62808,2
51086,4.53363,49.62808,2
51087,4.53363,49.62808,2
51088,4.532788,49.627029,2
51089,4.532788,49.627029,2
51090,4.53363,49.62808,2
51091,4.53363,49.62808,2
51092,4.530617,49.627679,2
51093,4.53363,49.62808,2
51094,4.533459,49.62752,2
51095,4.53804,49.6315,2
51096,4.53804,49.6315,2
51097,4.53804,49.6315,2
51098,4.53804,49.6315,2
51099,4.53804,49.6315,2
51100,4.53804,49.6315,2
51101,4.53804,49.6315,2
51102,4.53804,49.6315,2
51103,4.53804,49.6315,2
51104,4.52935,49.6278,2
51105,4.53804,49.6315,2
51106,4.53804,49.6315,2
51107,4.53804,49.6315,2
51108,4.52935,49.6278,2
51109,4.53194,49.62816,2
51110,4.53194,49.62816,2
51111,4.53294,49.62791,2
51112,4.53246,49.627439,2
51113,4.53194,49.62816,2
51114,4.532504,49.627501,2
51115,4.53246,49.627448,2
51116,4.53194,49.62816,2
51117,4.53246,49.62791,2
51118,4.53246,49.62791,2
51119,4.53246,49.62791,2
51120,4.53194,49.62816,2
51121,4.52939,49.6278,2
51122,4.53194,49.62816,2
51123,4.53804,49.6315,2
51124,4.541876,49.635066,2
51125,4.528095,49.636269,2
51126,4.527696,49.635351,2
51127,4.52506,49.62875,2
51128,4.532801,49.627002,2
51129,4.534596,49.629179,2
51130,4.52939,49.6278,2
51131,4.52939,49.6278,2
51132,4.62896,49.93855,2
51133,4.62749,49.93421,2
51134,4.631,49.93688,2
51135,4.63129,49.93688,2
51136,4.63129,49.93688,2
51137,4.62906,49.93421,2
51138,4.62906,49.93421,2
51139,4.62906,49.93421,2
51140,4.63012,49.93452,2
51141,4.62984,49.93444,2
51142,4.62915,49.93348,2
51143,4.63017,49.9346,2
51144,4.62915,49.93348,2
51145,4.62928,49.93427,2
51146,4.62956,49.93436,2
51147,4.62906,49.93421,2
51148,4.62892,49.93417,2
51149,4.62877,49.93412,2
51150,4.62862,49.93408,2
51151,4.62847,49.93403,2
51152,4.62884,49.93402,2
51153,4.62909,49.93409,2
51154,4.62921,49.9336,2
51155,4.62864,49.93392,2
51156,4.6295,49.93344,2
51157,4.62951,49.93327,2
51158,4.62939,49.93334,2
51159,4.62963,49.93321,2
51160,4.62903,49.93354,2
51161,4.62927,49.93341,2
51162,4.62915,49.93348,2
51163,4.62891,49.93361,2
51164,4.6288,49.93368,2
51165,4.62868,49.93375,2
51166,4.62856,49.93381,2
51167,4.62844,49.93388,2
51168,4.62831,49.93395,2
51169,4.62816,49.93402,2
51170,4.62802,49.93409,2
51171,4.62787,49.93416,2
51172,4.62772,49.93424,2
51173,4.6284,49.93405,2
51174,4.62822,49.93414,2
51175,4.62803,49.93423,2
51176,4.62785,49.93432,2
51177,4.62779,49.9343,2
51178,4.62787,49.93439,2
51179,4.62796,49.93447,2
51180,4.62804,49.93456,2
51181,4.62772,49.93438,2
51182,4.62723,49.9348,2
51183,4.62699,49.9351,2
51184,4.6273,49.93447,2
51185,4.62761,49.93429,2
51186,4.62749,49.93421,2
51187,4.62734,49.93405,2
51188,4.62727,49.93399,2
51189,4.62712,49.93383,2
51190,4.62699,49.93366,2
51191,4.62757,49.9336,2
51192,4.62701,49.9336,2
51193,4.6267,49.93366,2
51194,4.62725,49.93375,2
51195,4.62711,49.93354,2
51196,4.62788,49.93349,2
51197,4.62779,49.93339,2
51198,4.62764,49.93347,2
51199,4.6275,49.93355,2
51200,4.62735,49.93363,2
51201,4.6272,49.93371,2
51202,4.6277,49.93359,2
51203,4.62752,49.93369,2
51204,4.62733,49.93379,2
51205,4.631,49.93688,2
51206,4.631,49.93688,2
51207,4.631,49.93688,2
51208,4.631,49.93688,2
51209,4.631,49.93688,2
51210,4.631,49.93688,2
51211,4.631,49.93688,2
51212,4.631,49.93688,2
51213,4.631,49.93688,2
51214,4.631,49.93688,2
51215,4.631,49.93688,2
51216,4.631,49.93688,2
51217,4.631,49.93688,2
51218,4.631,49.93688,2
51219,4.631,49.93688,2
51220,4.631,49.93688,2
51221,4.631,49.93688,2
51222,4.631,49.93688,2
51223,4.63129,49.93688,2
51224,4.63129,49.93688,2
51225,4.63129,49.93688,2
51226,4.63129,49.93688,2
51227,4.63129,49.93688,2
51228,4.63129,49.93688,2
51229,4.63129,49.93688,2
51230,4.63129,49.93688,2
51231,4.63129,49.93688,2
51232,4.63129,49.93688,2
51233,4.63129,49.93688,2
51234,4.63129,49.93688,2
51235,4.63129,49.93688,2
51236,4.63129,49.93688,2
51237,4.63129,49.93688,2
51238,4.63104,49.93685,2
51239,4.63104,49.93685,2
51240,4.63104,49.93685,2
51241,4.63104,49.93685,2
51242,4.63104,49.93685,2
51243,4.63104,49.93685,2
51244,4.63104,49.93685,2
51245,4.63104,49.93685,2
51246,4.63104,49.93685,2
51247,4.63104,49.93685,2
51248,4.63104,49.93685,2
51249,4.63104,49.93685,2
51250,4.63104,49.93685,2
51251,4.63104,49.93685,2
51252,4.63104,49.93685,2
51253,4.846,49.70255,2
51254,4.842946,49.702443,2
51255,4.846,49.70255,2
51256,4.846,49.70255,2
51257,4.842623,49.702351,2
51258,4.823376,49.69883,2
51259,4.8447,49.70181,2
51260,4.846187,49.703274,2
51261,4.84747,49.7021,2
51262,4.84548,49.70188,2
51263,4.846,49.703,2
51264,4.846,49.703,2
51265,4.84367,49.70188,2
51266,4.84254,49.70308,2
51267,4.84254,49.70308,2
51268,4.846,49.70255,2
51269,4.846,49.70255,2
51270,4.846,49.70255,2
51271,4.846,49.70255,2
51272,4.84254,49.70308,2
51273,4.84254,49.70308,2
51274,4.846,49.70255,2
51275,4.84254,49.70308,2
51276,4.84254,49.70308,2
51277,4.84254,49.70308,2
51278,4.84254,49.70308,2
51279,4.84254,49.70308,2
51280,4.84254,49.70308,2
51281,4.84254,49.70308,2
51282,4.84254,49.70308,2
51283,4.84254,49.70308,2
51284,4.84254,49.70308,2
51285,4.84254,49.70308,2
51286,4.84254,49.70308,2
51287,4.84254,49.70308,2
51288,4.84254,49.70308,2
51289,4.84254,49.70308,2
51290,4.84254,49.70308,2
51291,4.84254,49.70308,2
51292,4.84254,49.70308,2
51293,4.84254,49.70308,2
51294,4.84254,49.70308,2
51295,4.84254,49.70308,2
51296,4.843246,49.703461,2
51297,4.84747,49.7021,2
51298,4.84747,49.7021,2
51299,4.84596,49.70267,2
51300,4.829237,49.699419,2
51301,4.832135,49.699773,2
51302,4.834034,49.700075,2
51303,4.840636,49.700811,2
51304,4.840552,49.700803,2
51305,4.83876,49.70062,2
51306,4.83738,49.70046,2
51307,4.83293,49.69984,2
51308,4.83514,49.7002,2
51309,4.8307,49.69952,2
51310,4.84136,49.70094,2
51311,4.840274,49.700764,2
51312,4.84254,49.70308,2
51313,4.84426,49.70182,2
51314,4.8424,49.70111,2
51315,4.841389,49.700903,2
51316,4.84332,49.70121,2
51317,4.8436,49.70131,2
51318,4.8447,49.70181,2
51319,4.8447,49.70181,2
51320,4.841261,49.701966,2
51321,4.8431,49.70195,2
51322,4.84315,49.70156,2
51323,4.84207,49.70185,2
51324,4.84367,49.70188,2
51325,4.84367,49.70188,2
51326,4.84367,49.70188,2
51327,4.84367,49.70188,2
51328,4.84367,49.70188,2
51329,4.84387,49.70192,2
51330,4.84442,49.7018,2
51331,4.84427,49.70165,2
51332,4.84507,49.70222,2
51333,4.84548,49.70188,2
51334,4.84474,49.70198,2
51335,4.84474,49.70198,2
51336,4.84545,49.70247,2
51337,4.84512,49.70209,2
51338,4.84549,49.70233,2
51339,4.845664,49.702764,2
51340,4.845664,49.702764,2
51341,4.845664,49.702764,2
51342,4.84593,49.70254,2
51343,4.845664,49.702764,2
51344,4.84596,49.70267,2
51345,4.845,49.70311,2
51346,4.8453,49.7029,2
51347,4.844988,49.70312,2
51348,4.84471,49.70332,2
51349,4.84514,49.70319,2
51350,4.846,49.70255,2
51351,4.8457,49.70258,2
51352,4.84509,49.70314,2
51353,4.84588,49.70271,2
51354,4.84596,49.70267,2
51355,4.84611,49.7026,2
51356,4.84616,49.70228,2
51357,4.84569,49.70203,2
51358,4.84512,49.70134,2
51359,4.84623,49.70216,2
51360,4.84516,49.7019,2
51361,4.84587,49.70196,2
51362,4.84499,49.70183,2
51363,4.84542,49.70181,2
51364,4.84474,49.70198,2
51365,4.84747,49.7021,2
51366,4.84548,49.70188,2
51367,4.84644,49.7023,2
51368,4.84612,49.70209,2
51369,4.84747,49.7021,2
51370,4.84747,49.7021,2
51371,4.84747,49.7021,2
51372,4.84747,49.7021,2
51373,4.84747,49.7021,2
51374,4.84747,49.7021,2
51375,4.84548,49.70188,2
51376,4.84747,49.7021,2
51377,4.84747,49.7021,2
51378,4.84747,49.7021,2
51379,4.84747,49.7021,2
51380,4.84747,49.7021,2
51381,4.84747,49.7021,2
51382,4.84747,49.7021,2
51383,4.84747,49.7021,2
51384,4.84747,49.7021,2
51385,4.84735,49.70218,2
51386,4.84747,49.7021,2
51387,4.84847,49.70197,2
51388,4.846,49.703,2
51389,4.84451,49.70348,2
51390,4.84399,49.7039,2
51391,4.84425,49.70369,2
51392,4.84373,49.7041,2
51393,4.84347,49.70431,2
51394,4.842501,49.702111,2
51395,4.842441,49.702301,2
51396,4.84433,49.70159,2
51397,4.59124,49.50336,2
51398,4.58817,49.50237,2
51399,4.58817,49.50237,2
51400,4.59385,49.5039,2
51401,4.5924,49.50433,2
51402,4.59496,49.49878,2
51403,4.58817,49.50237,2
51404,4.58817,49.50237,2
51405,4.58538,49.50092,2
51406,4.58627,49.50187,2
51407,4.58817,49.50237,2
51408,4.58817,49.50237,2
51409,4.58817,49.50237,2
51410,4.58817,49.50237,2
51411,4.58996,49.50443,2
51412,4.59132,49.50341,2
51413,4.58882,49.50409,2
51414,4.58557,49.5009,2
51415,4.58817,49.50237,2
51416,4.59241,49.50437,2
51417,4.59124,49.50336,2
51418,4.59241,49.50437,2
51419,4.59003,49.50439,2
51420,4.58886,49.50412,2
51421,4.590168,49.50124,2
51422,4.58908,49.50192,2
51423,4.59186,49.50491,2
51424,4.59293,49.50279,2
51425,4.59293,49.50279,2
51426,4.59435,49.50457,2
51427,4.59361,49.50386,2
51428,4.59374,49.50401,2
51429,4.59241,49.50437,2
51430,4.59241,49.50437,2
51431,4.59241,49.50437,2
51432,4.59241,49.50437,2
51433,4.59241,49.50437,2
51434,4.58817,49.50237,2
51435,4.59247,49.50443,2
51436,4.5915,49.50442,2
51437,4.59107,49.5053,2
51438,4.59089,49.50532,2
51439,4.5908,49.50558,2
51440,4.59241,49.50437,2
51441,4.59058,49.50511,2
51442,4.59032,49.50457,2
51443,4.58878,49.50402,2
51444,4.58843,49.50275,2
51445,4.58989,49.50415,2
51446,4.58904,49.50352,2
51447,4.59137,49.5044,2
51448,4.59155,49.50434,2
51449,4.59301,49.50277,2
51450,4.59293,49.50279,2
51451,4.59211,49.50186,2
51452,4.59138,49.50094,2
51453,4.59255,49.50218,2
51454,4.5926,49.50251,2
51455,4.59154,49.50088,2
51456,4.59157,49.50053,2
51457,4.59224,49.50027,2
51458,4.59046,49.50105,2
51459,4.5906,49.50112,2
51460,4.590168,49.50124,2
51461,4.59072,49.50142,2
51462,4.58817,49.50237,2
51463,4.58817,49.50237,2
51464,4.58886,49.50412,2
51465,4.58977,49.50147,2
51466,4.58886,49.50412,2
51467,4.59013,49.50143,2
51468,4.58874,49.502,2
51469,4.58962,49.50169,2
51470,4.58817,49.50237,2
51471,4.58861,49.50222,2
51472,4.58851,49.5025,2
51473,4.58868,49.50291,2
51474,4.58902,49.50328,2
51475,4.58817,49.50237,2
51476,4.58817,49.50237,2
51477,4.58817,49.50237,2
51478,4.58817,49.50237,2
51479,4.58817,49.50237,2
51480,4.58817,49.50237,2
51481,4.58817,49.50237,2
51482,4.58817,49.50237,2
51483,4.58817,49.50237,2
51484,4.58769,49.50362,2
51485,4.587,49.50284,2
51486,4.58679,49.5026,2
51487,4.58686,49.50244,2
51488,4.58639,49.50212,2
51489,4.58619,49.50188,2
51490,4.58599,49.50164,2
51491,4.58635,49.50182,2
51492,4.58609,49.50152,2
51493,4.58583,49.50121,2
51494,4.58583,49.50121,2
51495,4.58558,49.50116,2
51496,4.58627,49.50187,2
51497,4.58754,49.50368,2
51498,4.59005,49.5053,2
51499,4.58817,49.50237,2
51500,4.58817,49.50237,2
51501,4.58817,49.50237,2
51502,4.58817,49.50237,2
51503,4.58817,49.50237,2
51504,4.58817,49.50237,2
51505,4.58817,49.50237,2
51506,4.58817,49.50237,2
51507,4.58817,49.50237,2
51508,4.58817,49.50237,2
51509,4.58817,49.50237,2
51510,4.58817,49.50237,2
51511,4.579231,49.503547,2
51512,4.579997,49.503694,2
51513,4.580011,49.503703,2
51514,4.59241,49.50437,2
51515,4.58817,49.50237,2
51516,4.36802,49.5079,2
51517,4.36802,49.5079,2
51518,4.36802,49.5079,2
51519,4.36676,49.5083,2
51520,4.36676,49.5083,2
51521,4.36676,49.5083,2
51522,4.36604,49.50771,2
51523,4.36664,49.50787,2
51524,4.36651,49.50785,2
51525,4.36651,49.50785,2
51526,4.36675,49.50774,2
51527,4.389397,49.504319,2
51528,4.36685,49.50761,2
51529,4.36604,49.50771,2
51530,4.36696,49.50748,2
51531,4.36696,49.50748,2
51532,4.36717,49.50721,2
51533,4.36728,49.50708,2
51534,4.36738,49.50695,2
51535,4.36728,49.50733,2
51536,4.3674,49.50718,2
51537,4.36749,49.50682,2
51538,4.36749,49.50682,2
51539,4.36728,49.50733,2
51540,4.36728,49.50733,2
51541,4.36728,49.50733,2
51542,4.36693,49.50777,2
51543,4.36728,49.50733,2
51544,4.36728,49.50733,2
51545,4.36728,49.50733,2
51546,4.37372,49.50821,2
51547,4.36728,49.50733,2
51548,4.37372,49.50821,2
51549,4.36728,49.50733,2
51550,4.37372,49.50821,2
51551,4.36728,49.50733,2
51552,4.37372,49.50821,2
51553,4.36728,49.50733,2
51554,4.37372,49.50821,2
51555,4.36728,49.50733,2
51556,4.37372,49.50821,2
51557,4.36693,49.50777,2
51558,4.37372,49.50821,2
51559,4.36728,49.50733,2
51560,4.37372,49.50821,2
51561,4.36728,49.50733,2
51562,4.37372,49.50821,2
51563,4.36728,49.50733,2
51564,4.37372,49.50821,2
51565,4.36728,49.50733,2
51566,4.37372,49.50821,2
51567,4.36728,49.50733,2
51568,4.37372,49.50821,2
51569,4.36728,49.50733,2
51570,4.37372,49.50821,2
51571,4.36728,49.50733,2
51572,4.37372,49.50821,2
51573,4.36728,49.50733,2
51574,4.37372,49.50821,2
51575,4.36728,49.50733,2
51576,4.37372,49.50821,2
51577,4.36717,49.50747,2
51578,4.37372,49.50821,2
51579,4.36693,49.50777,2
51580,4.37372,49.50821,2
51581,4.36728,49.50733,2
51582,4.37372,49.50821,2
51583,4.36728,49.50733,2
51584,4.37372,49.50821,2
51585,4.36728,49.50733,2
51586,4.36728,49.50733,2
51587,4.36728,49.50733,2
51588,4.36728,49.50733,2
51589,4.36728,49.50733,2
51590,4.36728,49.50733,2
51591,4.36728,49.50733,2
51592,4.36728,49.50733,2
51593,4.36728,49.50733,2
51594,4.36728,49.50733,2
51595,4.36728,49.50733,2
51596,4.36728,49.50733,2
51597,4.36728,49.50733,2
51598,4.38926,49.50462,2
51599,4.36728,49.50733,2
51600,4.36728,49.50733,2
51601,4.36728,49.50733,2
51602,4.36693,49.50777,2
51603,4.36728,49.50733,2
51604,4.36728,49.50733,2
51605,4.36728,49.50733,2
51606,4.389397,49.504319,2
51607,4.38925,49.5041,2
51608,4.388697,49.504744,2
51609,4.36802,49.5079,2
51610,4.38182,49.50671,2
51611,4.38354,49.50615,2
51612,4.38449,49.50579,2
51613,4.38306,49.50571,2
51614,4.38331,49.5059,2
51615,4.38306,49.50571,2
51616,4.38306,49.50571,2
51617,4.38479,49.50577,2
51618,4.38491,49.50527,2
51619,4.38587,49.50355,2
51620,4.38587,49.50355,2
51621,4.38228,49.50333,2
51622,4.38228,49.50333,2
51623,4.38012,49.50602,2
