"ID","Longitude","Latitude","ServiceTime (min)"
123632,4.72953,49.74912,2
123633,4.73157,49.75234,2
123634,4.72722,49.74943,2
123635,4.72956,49.74918,2
123636,4.72722,49.74943,2
123637,4.72959,49.74923,2
123638,4.72722,49.74943,2
123639,4.72968,49.7494,2
123640,4.73168,49.75222,2
123641,4.72715,49.74936,2
123642,4.7297,49.74945,2
123643,4.73168,49.75217,2
123644,4.72734,49.74955,2
123645,4.73168,49.75212,2
123646,4.72734,49.74955,2
123647,4.72973,49.74951,2
123648,4.73021,49.75333,2
123649,4.72734,49.74955,2
123650,4.72976,49.74956,2
123651,4.72734,49.74955,2
123652,4.72979,49.74962,2
123653,4.72719,49.75386,2
123654,4.72734,49.74955,2
123655,4.72979,49.74962,2
123656,4.72943,49.75166,2
123657,4.72982,49.74967,2
123658,4.72924,49.75154,2
123659,4.72741,49.74961,2
123660,4.73171,49.75285,2
123661,4.72741,49.74961,2
123662,4.73155,49.75285,2
123663,4.72914,49.75148,2
123664,4.72904,49.75142,2
123665,4.73155,49.75285,2
123666,4.72895,49.75135,2
123667,4.7316,49.75282,2
123668,4.7316,49.75243,2
123669,4.72848,49.75098,2
123670,4.73155,49.75285,2
123671,4.72795,49.75038,2
123672,4.73163,49.75285,2
123673,4.72788,49.75029,2
123674,4.73167,49.75295,2
123675,4.73142,49.75283,2
123676,4.72732,49.74974,2
123677,4.73142,49.75283,2
123678,4.7264,49.74883,2
123679,4.73137,49.75269,2
123680,4.7266,49.74893,2
123681,4.73134,49.75265,2
123682,4.72661,49.74883,2
123683,4.73134,49.7526,2
123684,4.72661,49.74883,2
123685,4.7267,49.74892,2
123686,4.73142,49.75251,2
123687,4.72709,49.7493,2
123688,4.73073,49.75011,2
123689,4.73142,49.75251,2
123690,4.73142,49.75251,2
123691,4.73146,49.75247,2
123692,4.73146,49.75247,2
123693,4.73146,49.75247,2
123694,4.73153,49.75239,2
123695,4.73157,49.75234,2
123696,4.73168,49.75222,2
123697,4.73165,49.75226,2
123698,4.73168,49.75222,2
123699,4.73168,49.75222,2
123700,4.73168,49.75222,2
123701,4.73168,49.75222,2
123702,4.73168,49.75222,2
123703,4.73168,49.75222,2
123704,4.73168,49.75222,2
123705,4.71722,49.77344,2
123706,4.71818,49.7729,2
123707,4.71722,49.77344,2
123708,4.71722,49.77344,2
123709,4.71818,49.7729,2
123710,4.71722,49.77344,2
123711,4.71818,49.7729,2
123712,4.71688,49.77351,2
123713,4.7182,49.77295,2
123714,4.71656,49.77359,2
123715,4.71826,49.77314,2
123716,4.71656,49.77359,2
123717,4.71831,49.77323,2
123718,4.71953,49.776,2
123719,4.71832,49.77302,2
123720,4.71832,49.77323,2
123721,4.71831,49.77323,2
123722,4.71849,49.77487,2
123723,4.7182,49.77261,2
123724,4.71836,49.77334,2
123725,4.71813,49.7725,2
123726,4.7182,49.77261,2
123727,4.71842,49.77345,2
123728,4.71813,49.7725,2
123729,4.71842,49.77345,2
123730,4.71813,49.7725,2
123731,4.71848,49.77355,2
123732,4.71813,49.7725,2
123733,4.71854,49.77366,2
123734,4.71813,49.7725,2
123735,4.71854,49.77366,2
123736,4.71859,49.77377,2
123737,4.71813,49.7725,2
123738,4.71813,49.7725,2
123739,4.71899,49.7741,2
123740,4.71813,49.7725,2
123741,4.71899,49.7741,2
123742,4.71912,49.77196,2
123743,4.71822,49.77301,2
123744,4.71807,49.77238,2
123745,4.7189,49.77395,2
123746,4.71807,49.77238,2
123747,4.71795,49.77251,2
123748,4.71795,49.77251,2
123749,4.71887,49.7739,2
123750,4.71795,49.77251,2
123751,4.71884,49.77385,2
123752,4.71795,49.77251,2
123753,4.71795,49.77251,2
123754,4.71881,49.7738,2
123755,4.71795,49.77251,2
123756,4.71795,49.77251,2
123757,4.71881,49.7738,2
123758,4.71801,49.77262,2
123759,4.71801,49.77262,2
123760,4.71832,49.77302,2
123761,4.71801,49.77262,2
123762,4.71832,49.77302,2
123763,4.71805,49.77268,2
123764,4.72002,49.77379,2
123765,4.71811,49.77279,2
123766,4.72002,49.77379,2
123767,4.71805,49.77268,2
123768,4.71892,49.77397,2
123769,4.71805,49.77268,2
123770,4.7199,49.77381,2
123771,4.71805,49.77268,2
123772,4.71805,49.77268,2
123773,4.71977,49.77384,2
123774,4.71965,49.77387,2
123775,4.71805,49.77268,2
123776,4.7199,49.77381,2
123777,4.71805,49.77268,2
123778,4.71959,49.77376,2
123779,4.71805,49.77268,2
123780,4.71927,49.77383,2
123781,4.71805,49.77268,2
123782,4.71927,49.77383,2
123783,4.71808,49.77273,2
123784,4.71911,49.77387,2
123785,4.71808,49.77273,2
123786,4.71927,49.77383,2
123787,4.71911,49.77387,2
123788,4.71808,49.77273,2
123789,4.71898,49.7739,2
123790,4.71808,49.77273,2
123791,4.71895,49.7739,2
123792,4.71808,49.77273,2
123793,4.71893,49.77391,2
123794,4.71808,49.77273,2
123795,4.71808,49.77273,2
123796,4.71893,49.77391,2
123797,4.71811,49.77279,2
123798,4.71811,49.77279,2
123799,4.7189,49.77392,2
123800,4.71811,49.77279,2
123801,4.71885,49.77393,2
123802,4.71814,49.77284,2
123803,4.71885,49.77393,2
123804,4.71818,49.7729,2
123805,4.71931,49.77416,2
123806,4.71818,49.7729,2
123807,4.71903,49.77401,2
123808,4.71818,49.7729,2
123809,4.719,49.77402,2
123810,4.7182,49.77295,2
123811,4.71896,49.77403,2
123812,4.71859,49.77377,2
123813,4.71822,49.77301,2
123814,4.71836,49.7738,2
123815,4.71823,49.77312,2
123816,4.71849,49.77378,2
123817,4.71823,49.77312,2
123818,4.71859,49.77377,2
123819,4.71823,49.77312,2
123820,4.71884,49.77385,2
123821,4.71823,49.77382,2
123822,4.71823,49.77312,2
123823,4.7181,49.77381,2
123824,4.7181,49.77385,2
123825,4.71823,49.77312,2
123826,4.71801,49.77365,2
123827,4.71793,49.77349,2
123828,4.71832,49.77323,2
123829,4.71793,49.77349,2
123830,4.71793,49.77349,2
123831,4.71832,49.77323,2
123832,4.71784,49.77333,2
123833,4.71789,49.77358,2
123834,4.71832,49.77323,2
123835,4.71887,49.77522,2
123836,4.71903,49.77548,2
123837,4.71836,49.77334,2
123838,4.7191,49.77561,2
123839,4.7191,49.77561,2
123840,4.71842,49.77345,2
123841,4.71886,49.77552,2
123842,4.71886,49.77552,2
123843,4.71842,49.77345,2
123844,4.7182,49.77434,2
123845,4.71858,49.77486,2
123846,4.71842,49.77345,2
123847,4.7182,49.77434,2
123848,4.71842,49.77345,2
123849,4.71843,49.77475,2
123850,4.71842,49.77345,2
123851,4.71842,49.77345,2
123852,4.71842,49.77345,2
123853,4.71849,49.77487,2
123854,4.71848,49.77355,2
123855,4.71848,49.77355,2
123856,4.71856,49.77499,2
123857,4.71854,49.77366,2
123858,4.71862,49.7751,2
123859,4.71865,49.77516,2
123860,4.71858,49.77486,2
123861,4.71859,49.77377,2
123862,4.71859,49.77504,2
123863,4.71859,49.77377,2
123864,4.71878,49.77539,2
123865,4.71859,49.77377,2
123866,4.71967,49.77547,2
123867,4.71967,49.77547,2
123868,4.71899,49.7741,2
123869,4.71975,49.77556,2
123870,4.71975,49.77556,2
123871,4.71899,49.7741,2
123872,4.71983,49.77565,2
123873,4.71983,49.77565,2
123874,4.71899,49.7741,2
123875,4.71927,49.77567,2
123876,4.71899,49.7741,2
123877,4.71927,49.77567,2
123878,4.71953,49.776,2
123879,4.71899,49.7741,2
123880,4.71953,49.776,2
123881,4.71953,49.776,2
123882,4.71899,49.7741,2
123883,4.71953,49.776,2
123884,4.71899,49.7741,2
123885,4.71953,49.776,2
123886,4.71822,49.77301,2
123887,4.71822,49.77301,2
123888,4.71822,49.77301,2
123889,4.71822,49.77301,2
123890,4.71822,49.77301,2
123891,4.71822,49.77301,2
123892,4.71822,49.77301,2
123893,4.71822,49.77301,2
123894,4.71822,49.77301,2
123895,4.71822,49.77301,2
123896,4.71822,49.77301,2
123897,4.71887,49.7739,2
123898,4.71887,49.7739,2
123899,4.71887,49.7739,2
123900,4.71887,49.7739,2
123901,4.71884,49.77385,2
123902,4.71884,49.77385,2
123903,4.71884,49.77385,2
123904,4.71884,49.77385,2
123905,4.71881,49.7738,2
123906,4.71881,49.7738,2
123907,4.71881,49.7738,2
123908,4.71881,49.7738,2
123909,4.71854,49.77347,2
123910,4.71991,49.77369,2
123911,4.71881,49.7738,2
123912,4.71975,49.77372,2
123913,4.72002,49.77379,2
123914,4.72002,49.77379,2
123915,4.71895,49.7739,2
123916,4.71977,49.77384,2
123917,4.7199,49.77381,2
123918,4.7199,49.77381,2
123919,4.7199,49.77381,2
123920,4.7199,49.77381,2
123921,4.71959,49.77376,2
123922,4.71959,49.77376,2
123923,4.71959,49.77376,2
123924,4.71927,49.77383,2
123925,4.71927,49.77383,2
123926,4.71927,49.77383,2
123927,4.71927,49.77383,2
123928,4.71927,49.77383,2
123929,4.71901,49.77389,2
123930,4.71901,49.77389,2
123931,4.71911,49.77387,2
123932,4.71911,49.77387,2
123933,4.71887,49.77393,2
123934,4.71887,49.77393,2
123935,4.71887,49.77393,2
123936,4.71887,49.77393,2
123937,4.71887,49.77393,2
123938,4.71885,49.77393,2
123939,4.71885,49.77393,2
123940,4.71885,49.77393,2
123941,4.71885,49.77393,2
123942,4.71885,49.77393,2
123943,4.71931,49.77416,2
123944,4.71931,49.77416,2
123945,4.71931,49.77416,2
123946,4.71903,49.77401,2
123947,4.71903,49.77401,2
123948,4.71903,49.77401,2
123949,4.71903,49.77401,2
123950,4.719,49.77402,2
123951,4.719,49.77402,2
123952,4.719,49.77402,2
123953,4.719,49.77402,2
123954,4.71896,49.77403,2
123955,4.71896,49.77403,2
123956,4.71896,49.77403,2
123957,4.71896,49.77403,2
123958,4.71849,49.77378,2
123959,4.71849,49.77378,2
123960,4.71849,49.77378,2
123961,4.71849,49.77378,2
123962,4.71849,49.77378,2
123963,4.71849,49.77378,2
123964,4.71849,49.77378,2
123965,4.71858,49.77486,2
123966,4.71858,49.77486,2
123967,4.71849,49.77378,2
123968,4.7181,49.77381,2
123969,4.7182,49.77261,2
123970,4.7181,49.77381,2
123971,4.7181,49.77381,2
123972,4.7181,49.77381,2
123973,4.7181,49.77381,2
123974,4.7181,49.77381,2
123975,4.7181,49.77381,2
123976,4.7181,49.77381,2
123977,4.71801,49.77365,2
123978,4.71801,49.77365,2
123979,4.71801,49.77365,2
123980,4.71801,49.77365,2
123981,4.71801,49.77365,2
123982,4.71801,49.77365,2
123983,4.71801,49.77365,2
123984,4.71801,49.77365,2
123985,4.71793,49.77349,2
123986,4.71793,49.77349,2
123987,4.71793,49.77349,2
123988,4.71784,49.77333,2
123989,4.71784,49.77333,2
123990,4.71784,49.77333,2
123991,4.71784,49.77333,2
123992,4.71757,49.77336,2
123993,4.71757,49.77336,2
123994,4.71757,49.77336,2
123995,4.71757,49.77336,2
123996,4.71789,49.77358,2
123997,4.71757,49.77336,2
123998,4.71757,49.77336,2
123999,4.71789,49.77358,2
124000,4.71789,49.77358,2
124001,4.71789,49.77358,2
124002,4.71789,49.77358,2
124003,4.71789,49.77358,2
124004,4.71789,49.77358,2
124005,4.71895,49.77535,2
124006,4.7191,49.77561,2
124007,4.7191,49.77561,2
124008,4.7191,49.77561,2
124009,4.7191,49.77561,2
124010,4.7191,49.77561,2
124011,4.7191,49.77561,2
124012,4.7191,49.77561,2
124013,4.71886,49.77552,2
124014,4.71886,49.77552,2
124015,4.71886,49.77552,2
124016,4.7182,49.77434,2
124017,4.7182,49.77434,2
124018,4.7182,49.77434,2
124019,4.7182,49.77434,2
124020,4.71837,49.77463,2
124021,4.71834,49.77458,2
124022,4.71837,49.77463,2
124023,4.71837,49.77463,2
124024,4.7184,49.77469,2
124025,4.71837,49.77463,2
124026,4.71837,49.77463,2
124027,4.71837,49.77463,2
124028,4.71849,49.77487,2
124029,4.71849,49.77487,2
124030,4.71849,49.77487,2
124031,4.71754,49.77311,2
124032,4.71849,49.77487,2
124033,4.71849,49.77487,2
124034,4.71862,49.7751,2
124035,4.71862,49.7751,2
124036,4.71862,49.7751,2
124037,4.71862,49.7751,2
124038,4.71862,49.7751,2
124039,4.71862,49.7751,2
124040,4.71967,49.77547,2
124041,4.71967,49.77547,2
124042,4.71967,49.77547,2
124043,4.71967,49.77547,2
124044,4.71967,49.77547,2
124045,4.71967,49.77547,2
124046,4.71967,49.77547,2
124047,4.71975,49.77556,2
124048,4.71975,49.77556,2
124049,4.71975,49.77556,2
124050,4.71975,49.77556,2
124051,4.71975,49.77556,2
124052,4.71975,49.77556,2
124053,4.71983,49.77565,2
124054,4.71983,49.77565,2
124055,4.71983,49.77565,2
124056,4.71983,49.77565,2
124057,4.71927,49.77567,2
124058,4.71927,49.77567,2
124059,4.71927,49.77567,2
124060,4.71927,49.77567,2
124061,4.71927,49.77567,2
124062,4.71927,49.77567,2
124063,4.71953,49.776,2
124064,4.71813,49.7725,2
124065,4.71953,49.776,2
124066,4.71953,49.776,2
124067,4.71953,49.776,2
124068,4.71953,49.776,2
124069,4.71953,49.776,2
124070,4.71953,49.776,2
124071,4.71953,49.776,2
124072,4.71953,49.776,2
124073,4.71953,49.776,2
124074,4.71953,49.776,2
124075,4.71953,49.776,2
124076,4.71953,49.776,2
124077,4.71953,49.776,2
124078,4.71953,49.776,2
124079,4.71953,49.776,2
124080,4.71953,49.776,2
124081,4.71953,49.776,2
124082,4.71953,49.776,2
124083,4.71953,49.776,2
124084,4.71953,49.776,2
124085,4.71848,49.77355,2
124086,4.71754,49.77311,2
124087,4.71754,49.77311,2
124088,4.71754,49.77311,2
124089,4.71754,49.77311,2
124090,4.71754,49.77311,2
124091,4.71754,49.77311,2
124092,4.71754,49.77311,2
124093,4.71754,49.77311,2
124094,4.71754,49.77311,2
124095,4.7178,49.7732,2
124096,4.71801,49.77316,2
124097,4.71754,49.77311,2
124098,4.71801,49.77316,2
124099,4.71754,49.77311,2
124100,4.71754,49.77311,2
124101,4.71801,49.77316,2
124102,4.71801,49.77316,2
124103,4.71801,49.77316,2
124104,4.71953,49.776,2
124105,4.71806,49.77327,2
124106,4.71819,49.77325,2
124107,4.71722,49.77344,2
124108,4.71806,49.77327,2
124109,4.71854,49.77347,2
124110,4.71806,49.77327,2
124111,4.71833,49.77283,2
124112,4.71793,49.77329,2
124113,4.7182,49.77261,2
124114,4.71813,49.7725,2
124115,4.7182,49.77261,2
124116,4.7178,49.77332,2
124117,4.71813,49.7725,2
124118,4.7178,49.77332,2
124119,4.71813,49.7725,2
124120,4.71807,49.77238,2
124121,4.71822,49.77301,2
124122,4.7178,49.77332,2
124123,4.71792,49.77245,2
124124,4.7178,49.77332,2
124125,4.71795,49.77251,2
124126,4.7178,49.77332,2
124127,4.71795,49.77251,2
124128,4.71795,49.77251,2
124129,4.71722,49.77344,2
124130,4.71798,49.77257,2
124131,4.71722,49.77344,2
124132,4.71722,49.77344,2
124133,4.71801,49.77262,2
124134,4.14326,49.6618,2
124135,4.14214,49.66148,2
124136,4.14108,49.66107,2
124137,4.14246,49.66147,2
124138,4.14,49.66069,2
124139,4.1371,49.66021,2
124140,4.13974,49.66054,2
124141,4.13715,49.6601,2
124142,4.13879,49.66054,2
124143,4.13715,49.6601,2
124144,4.13493,49.65972,2
124145,4.13499,49.65961,2
124146,4.13359,49.65929,2
124147,4.13369,49.65944,2
124148,4.13337,49.65937,2
124149,4.132789,49.65984,2
124150,4.13198,49.65905,2
124151,4.13257,49.659124,2
124152,4.13303,49.65929,2
124153,4.13268,49.65921,2
124154,4.13233,49.65913,2
124155,4.13118,49.65874,2
124156,4.13129,49.65888,2
124157,4.13185,49.65894,2
124158,4.1308,49.65792,2
124159,4.13185,49.65894,2
124160,4.1306,49.65848,2
124161,4.131789,49.658947,2
124162,4.1306,49.65871,2
124163,4.12934,49.65842,2
124164,4.12996,49.65856,2
124165,4.13028,49.65863,2
124166,4.1289,49.65905,2
124167,4.12873,49.65902,2
124168,4.13185,49.65894,2
124169,4.12904,49.65835,2
124170,4.129004,49.658449,2
124171,4.12876,49.65828,2
124172,4.12781,49.65806,2
124173,4.12619,49.6577,2
124174,4.12705,49.65777,2
124175,4.12896,49.6582,2
124176,4.12705,49.65782,2
124177,4.12705,49.65782,2
124178,4.12705,49.65782,2
124179,4.12705,49.65782,2
124180,4.12705,49.65782,2
124181,4.12705,49.65782,2
124182,4.12705,49.65782,2
124183,4.122242,49.656627,2
124184,4.12942,49.65768,2
124185,4.12922,49.6581,2
124186,4.12935,49.65749,2
124187,4.1289,49.65739,2
124188,4.12845,49.65729,2
124189,4.12846,49.65716,2
124190,4.12977,49.65734,2
124191,4.12946,49.65739,2
124192,4.12913,49.65732,2
124193,4.12994,49.657,2
124194,4.12969,49.65713,2
124195,4.12993,49.65663,2
124196,4.13019,49.65587,2
124197,4.13026,49.65534,2
124198,4.13082,49.65634,2
124199,4.13103,49.65626,2
124200,4.13073,49.65619,2
124201,4.13134,49.65633,2
124202,4.13085,49.65628,2
124203,4.13227,49.65609,2
124204,4.13244,49.65592,2
124205,4.1321,49.65626,2
124206,4.13192,49.65643,2
124207,4.13129,49.65689,2
124208,4.13185,49.65894,2
124209,4.13124,49.65673,2
124210,4.13143,49.6571,2
124211,4.13105,49.65692,2
124212,4.13185,49.65894,2
124213,4.13292,49.65748,2
124214,4.13476,49.65784,2
124215,4.13473,49.65795,2
124216,4.13396,49.65857,2
124217,4.13461,49.65871,2
124218,4.13254,49.65816,2
124219,4.13254,49.65816,2
124220,4.13335,49.65842,2
124221,4.13434,49.65852,2
124222,4.13277,49.65828,2
124223,4.13286,49.65758,2
124224,4.1322,49.65814,2
124225,4.13163,49.658,2
124226,4.13103,49.65789,2
124227,4.1311,49.65778,2
124228,4.130749,49.657714,2
124229,4.13124,49.65687,2
124230,4.13046,49.65763,2
124231,4.13163,49.65897,2
124232,4.13257,49.65906,2
124233,4.1307,49.6582,2
124234,4.12986,49.65847,2
124235,4.12934,49.65842,2
124236,4.12965,49.65849,2
124237,4.12705,49.65782,2
124238,4.122242,49.656627,2
124239,4.12879,49.65724,2
124240,4.13009,49.6563,2
124241,4.13043,49.65612,2
124242,4.13244,49.65592,2
124243,4.13255,49.65811,2
124244,4.13087,49.6574,2
124245,4.135404,49.683004,2
124246,4.1371,49.66021,2
124247,4.12705,49.65777,2
124248,4.12705,49.65777,2
124249,4.12705,49.65782,2
124250,4.25052,49.533519,2
124251,4.24271,49.5325,2
124252,4.25252,49.53354,2
124253,4.24798,49.53121,2
124254,4.24798,49.53121,2
124255,4.24954,49.53132,2
124256,4.23807,49.52826,2
124257,4.25365,49.53377,2
124258,4.25391,49.53386,2
124259,4.251668,49.534318,2
124260,4.251668,49.534318,2
124261,4.24811,49.52975,2
124262,4.250788,49.534027,2
124263,4.250788,49.534027,2
124264,4.25365,49.53377,2
124265,4.25052,49.533519,2
124266,4.25132,49.53274,2
124267,4.25132,49.53274,2
124268,4.24246,49.52929,2
124269,4.23977,49.52867,2
124270,4.23949,49.52859,2
124271,4.24431,49.53141,2
124272,4.23892,49.52846,2
124273,4.24432,49.52935,2
124274,4.23921,49.52852,2
124275,4.26217,49.5352,2
124276,4.23779,49.5282,2
124277,4.26217,49.5352,2
124278,4.23779,49.5282,2
124279,4.26217,49.5352,2
124280,4.2375,49.52813,2
124281,4.2424,49.52933,2
124282,4.2424,49.52933,2
124283,4.2424,49.52933,2
124284,4.2424,49.52933,2
124285,4.23717,49.52818,2
124286,4.23862,49.52851,2
124287,4.2391,49.52862,2
124288,4.24008,49.52887,2
124289,4.24057,49.52895,2
124290,4.24105,49.52905,2
124291,4.24239,49.5294,2
124292,4.24312,49.52954,2
124293,4.24344,49.52958,2
124294,4.24364,49.52976,2
124295,4.24377,49.53021,2
124296,4.24382,49.52956,2
124297,4.24409,49.52951,2
124298,4.24437,49.52947,2
124299,4.24437,49.52947,2
124300,4.24437,49.52947,2
124301,4.24438,49.52945,2
124302,4.24437,49.52958,2
124303,4.24436,49.52971,2
124304,4.24431,49.53141,2
124305,4.24456,49.52949,2
124306,4.24454,49.52968,2
124307,4.24435,49.52984,2
124308,4.24434,49.52997,2
124309,4.24433,49.5301,2
124310,4.24453,49.52988,2
124311,4.24451,49.53008,2
124312,4.24431,49.53024,2
124313,4.2443,49.53037,2
124314,4.24449,49.53027,2
124315,4.24447,49.53047,2
124316,4.24429,49.5305,2
124317,4.24446,49.53067,2
124318,4.24444,49.53086,2
124319,4.24428,49.53063,2
124320,4.24427,49.53076,2
124321,4.24426,49.53089,2
124322,4.24425,49.53102,2
124323,4.24442,49.53106,2
124324,4.2444,49.53126,2
124325,4.24423,49.53115,2
124326,4.24291,49.53163,2
124327,4.24291,49.53163,2
124328,4.24377,49.53081,2
124329,4.24388,49.53058,2
124330,4.2429,49.53151,2
124331,4.24279,49.53155,2
124332,4.24268,49.53158,2
124333,4.24257,49.53162,2
124334,4.24249,49.53168,2
124335,4.24245,49.53175,2
124336,4.24241,49.53183,2
124337,4.24237,49.5319,2
124338,4.24233,49.53198,2
124339,4.24229,49.53205,2
124340,4.24361,49.53087,2
124341,4.24361,49.53087,2
124342,4.24361,49.53087,2
124343,4.24361,49.53087,2
124344,4.24361,49.53087,2
124345,4.24361,49.53087,2
124346,4.24536,49.53254,2
124347,4.24425,49.53151,2
124348,4.23958,49.52873,2
124349,4.24399,49.53156,2
124350,4.24374,49.53161,2
124351,4.24344,49.52958,2
124352,4.24349,49.53165,2
124353,4.24327,49.53173,2
124354,4.24409,49.52951,2
124355,4.24294,49.53199,2
124356,4.24366,49.53155,2
124357,4.24271,49.5325,2
124358,4.24278,49.53257,2
124359,4.24377,49.52945,2
124360,4.2426,49.53257,2
124361,4.24461,49.52902,2
124362,4.24366,49.53155,2
124363,4.24366,49.53155,2
124364,4.24366,49.53155,2
124365,4.24366,49.53155,2
124366,4.24431,49.53141,2
124367,4.24431,49.53141,2
124368,4.24431,49.53141,2
124369,4.24431,49.53141,2
124370,4.24431,49.53141,2
124371,4.24431,49.53141,2
124372,4.24431,49.53141,2
124373,4.24431,49.53141,2
124374,4.24631,49.53344,2
124375,4.24954,49.53132,2
124376,4.24655,49.53181,2
124377,4.24736,49.5316,2
124378,4.24422,49.53128,2
124379,4.24297,49.53145,2
124380,4.24304,49.53138,2
124381,4.24312,49.53132,2
124382,4.24319,49.53125,2
124383,4.24326,49.53119,2
124384,4.24333,49.53112,2
124385,4.2423,49.53067,2
124386,4.24293,49.53037,2
124387,4.24228,49.53074,2
124388,4.24225,49.53081,2
124389,4.24222,49.53088,2
124390,4.2422,49.53095,2
124391,4.24217,49.53102,2
124392,4.24215,49.53109,2
124393,4.24212,49.53116,2
124394,4.24284,49.53068,2
124395,4.24284,49.53068,2
124396,4.24284,49.53068,2
124397,4.24209,49.53124,2
124398,4.24207,49.53131,2
124399,4.24204,49.53138,2
124400,4.24201,49.53145,2
124401,4.24199,49.53152,2
124402,4.24196,49.53159,2
124403,4.24193,49.53166,2
124404,4.24191,49.53173,2
124405,4.24188,49.5318,2
124406,4.24185,49.53187,2
124407,4.24183,49.53194,2
124408,4.2418,49.53201,2
124409,4.24186,49.53207,2
124410,4.24196,49.53208,2
124411,4.24196,49.53208,2
124412,4.24221,49.53218,2
124413,4.2419,49.53219,2
124414,4.24167,49.53208,2
124415,4.24167,49.53189,2
124416,4.24174,49.53169,2
124417,4.24181,49.5315,2
124418,4.24203,49.5309,2
124419,4.23986,49.52962,2
124420,4.24152,49.52999,2
124421,4.23984,49.52974,2
124422,4.24156,49.52984,2
124423,4.23985,49.52967,2
124424,4.24189,49.5313,2
124425,4.24359,49.52947,2
124426,4.24359,49.52947,2
124427,4.24377,49.52945,2
124428,4.24377,49.52945,2
124429,4.24377,49.52945,2
124430,4.24405,49.5294,2
124431,4.24432,49.52935,2
124432,4.24461,49.52902,2
124433,4.24461,49.52902,2
124434,4.24461,49.52902,2
124435,4.25411,49.53187,2
124436,4.25411,49.53187,2
124437,4.25411,49.53187,2
124438,4.25411,49.53187,2
124439,4.25411,49.53187,2
124440,4.25411,49.53187,2
124441,4.25411,49.53187,2
124442,4.25411,49.53187,2
124443,4.25411,49.53187,2
124444,4.25411,49.53187,2
124445,4.25411,49.53187,2
124446,4.25411,49.53187,2
124447,4.25411,49.53187,2
124448,4.25411,49.53187,2
124449,4.25411,49.53187,2
124450,4.25411,49.53187,2
124451,4.25411,49.53187,2
124452,4.25411,49.53187,2
124453,4.25366,49.53283,2
124454,4.25318,49.53288,2
124455,4.25304,49.53283,2
124456,4.2529,49.53279,2
124457,4.25275,49.53275,2
124458,4.25259,49.53275,2
124459,4.25243,49.53275,2
124460,4.25252,49.53287,2
124461,4.25291,49.53287,2
124462,4.25285,49.5329,2
124463,4.25315,49.53301,2
124464,4.25308,49.53337,2
124465,4.25276,49.53343,2
124466,4.25244,49.53349,2
124467,4.25212,49.53355,2
124468,4.25181,49.53361,2
124469,4.252,49.53369,2
124470,4.25252,49.53354,2
124471,4.25252,49.53354,2
124472,4.25223,49.53365,2
124473,4.25252,49.53354,2
124474,4.25247,49.53361,2
124475,4.25178,49.53375,2
124476,4.2527,49.53356,2
124477,4.25293,49.53352,2
124478,4.25317,49.53348,2
124479,4.25337,49.53331,2
124480,4.25343,49.53348,2
124481,4.25363,49.5337,2
124482,4.25391,49.53386,2
124483,4.25396,49.53409,2
124484,4.25376,49.53419,2
124485,4.25357,49.5343,2
124486,4.25337,49.5344,2
124487,4.25326,49.53431,2
124488,4.25345,49.53421,2
124489,4.25349,49.53377,2
124490,4.25365,49.5341,2
124491,4.24432,49.52935,2
124492,4.25384,49.534,2
124493,4.25431,49.53426,2
124494,4.25455,49.53445,2
124495,4.25454,49.53486,2
124496,4.25465,49.5342,2
124497,4.25395,49.53497,2
124498,4.25287,49.53475,2
124499,4.254,49.53486,2
124500,4.25287,49.53475,2
124501,4.25287,49.53475,2
124502,4.25287,49.53475,2
124503,4.25287,49.53475,2
124504,4.25287,49.53475,2
124505,4.25332,49.53482,2
124506,4.25322,49.53495,2
124507,4.25269,49.53474,2
124508,4.253,49.53473,2
124509,4.25269,49.5346,2
124510,4.25427,49.53407,2
124511,4.25455,49.53411,2
124512,4.25495,49.53402,2
124513,4.2549,49.53376,2
124514,4.2546,49.53357,2
124515,4.25481,49.53388,2
124516,4.25451,49.53367,2
124517,4.25418,49.53346,2
124518,4.2543,49.53337,2
124519,4.2546,49.53365,2
124520,4.25341,49.53311,2
124521,4.253436,49.532484,2
124522,4.253436,49.532484,2
124523,4.252932,49.532304,2
124524,4.25343,49.53348,2
124525,4.25363,49.5337,2
124526,4.252708,49.532226,2
124527,4.252596,49.532183,2
124528,4.252512,49.532158,2
124529,4.252512,49.532158,2
124530,4.252344,49.532097,2
124531,4.252246,49.532063,2
124532,4.252246,49.532063,2
124533,4.25365,49.53377,2
124534,4.252108,49.532038,2
124535,4.252108,49.532038,2
124536,4.251785,49.531909,2
124537,4.25136,49.53245,2
124538,4.25102,49.5318,2
124539,4.25026,49.53151,2
124540,4.24954,49.53132,2
124541,4.2495,49.53122,2
124542,4.2487,49.53099,2
124543,4.25135,49.53222,2
124544,4.25147,49.53251,2
124545,4.25152,49.53265,2
124546,4.25142,49.53236,2
124547,4.25136,49.53245,2
124548,4.25132,49.53274,2
124549,4.25131,49.53258,2
124550,4.25365,49.53377,2
124551,4.25125,49.53242,2
124552,4.25118,49.53226,2
124553,4.25359,49.53257,2
124554,4.25328,49.53247,2
124555,4.25052,49.53313,2
124556,4.25058,49.53342,2
124557,4.25057,49.53371,2
124558,4.25076,49.53397,2
124559,4.25102,49.5342,2
124560,4.2514,49.53436,2
124561,4.25182,49.53444,2
124562,4.25225,49.53453,2
124563,4.25344,49.53252,2
124564,4.25127,49.53208,2
124565,4.25127,49.53208,2
