"ID","Longitude","Latitude","ServiceTime (min)"
16899,4.71852,49.75202,2
16900,4.71852,49.75202,2
16901,4.72069,49.7539,2
16902,4.7177,49.7541,2
16903,4.71696,49.7544,2
16904,4.71696,49.7544,2
16905,4.71793,49.75407,2
16906,4.71815,49.75405,2
16907,4.71831,49.75406,2
16908,4.71846,49.75407,2
16909,4.71861,49.75408,2
16910,4.71874,49.75409,2
16911,4.71847,49.75385,2
16912,4.71848,49.75377,2
16913,4.71849,49.75369,2
16914,4.7185,49.75361,2
16915,4.71851,49.75353,2
16916,4.71852,49.75345,2
16917,4.71852,49.75345,2
16918,4.71852,49.75345,2
16919,4.71852,49.75345,2
16920,4.71852,49.75337,2
16921,4.71853,49.75329,2
16922,4.71854,49.75321,2
16923,4.71855,49.75313,2
16924,4.71856,49.75305,2
16925,4.71857,49.75297,2
16926,4.71857,49.75289,2
16927,4.71857,49.75289,2
16928,4.71858,49.75281,2
16929,4.71861,49.75265,2
16930,4.71862,49.75257,2
16931,4.71863,49.75249,2
16932,4.71865,49.75233,2
16933,4.71864,49.75241,2
16934,4.71866,49.75225,2
16935,4.71868,49.75217,2
16936,4.71835,49.752,2
16937,4.71871,49.75189,2
16938,4.71872,49.75171,2
16939,4.71874,49.75153,2
16940,4.71888,49.75203,2
16941,4.71887,49.75212,2
16942,4.71885,49.7522,2
16943,4.71884,49.75229,2
16944,4.71882,49.75246,2
16945,4.7188,49.75254,2
16946,4.7188,49.75254,2
16947,4.7188,49.75254,2
16948,4.71879,49.75263,2
16949,4.71878,49.75272,2
16950,4.71877,49.7528,2
16951,4.71875,49.75289,2
16952,4.71874,49.75297,2
16953,4.71874,49.75306,2
16954,4.71873,49.75315,2
16955,4.71872,49.75323,2
16956,4.71871,49.75332,2
16957,4.7187,49.7534,2
16958,4.71869,49.75349,2
16959,4.71868,49.75358,2
16960,4.71867,49.75366,2
16961,4.71866,49.75375,2
16962,4.71866,49.75384,2
16963,4.71887,49.7541,2
16964,4.71887,49.7541,2
16965,4.71887,49.7541,2
16966,4.71887,49.7541,2
16967,4.719,49.75411,2
16968,4.71926,49.75414,2
16969,4.71926,49.75414,2
16970,4.71926,49.75414,2
16971,4.71939,49.75415,2
16972,4.7201,49.7542,2
16973,4.72034,49.75421,2
16974,4.72059,49.75423,2
16975,4.72059,49.75423,2
16976,4.72075,49.75356,2
16977,4.72081,49.75333,2
16978,4.72085,49.75322,2
16979,4.7209,49.75311,2
16980,4.72102,49.75278,2
16981,4.72102,49.75278,2
16982,4.72102,49.75278,2
16983,4.72108,49.75256,2
16984,4.72108,49.75256,2
16985,4.72108,49.75256,2
16986,4.72108,49.75256,2
16987,4.72111,49.75245,2
16988,4.72111,49.75245,2
16989,4.72111,49.75245,2
16990,4.72111,49.75245,2
16991,4.72111,49.75245,2
16992,4.72111,49.75245,2
16993,4.268137,49.883436,2
16994,4.26416,49.88058,2
16995,4.26415,49.882413,2
16996,4.266082,49.880577,2
16997,4.266082,49.880577,2
16998,4.26416,49.88058,2
16999,4.2649,49.88145,2
17000,4.26416,49.88058,2
17001,4.264697,49.880707,2
17002,4.263497,49.880573,2
17003,4.263497,49.880573,2
17004,4.263497,49.880573,2
17005,4.26416,49.88058,2
17006,4.2642,49.88128,2
17007,4.264457,49.881348,2
17008,4.26416,49.88058,2
17009,4.2649,49.88145,2
17010,4.2649,49.88145,2
17011,4.264457,49.881348,2
17012,4.264381,49.881906,2
17013,4.264166,49.882448,2
17014,4.263957,49.882083,2
17015,4.26455,49.88959,2
17016,4.26455,49.88959,2
17017,4.26416,49.88058,2
17018,4.265468,49.886002,2
17019,4.26416,49.88058,2
17020,4.265373,49.883121,2
17021,4.265764,49.882073,2
17022,4.266241,49.882927,2
17023,4.266227,49.882937,2
17024,4.26416,49.88058,2
17025,4.26668,49.882768,2
17026,4.265795,49.882153,2
17027,4.267129,49.882895,2
17028,4.26416,49.88058,2
17029,4.2642,49.88128,2
17030,4.273519,49.887518,2
17031,4.27346,49.88741,2
17032,4.274977,49.886749,2
17033,4.27346,49.88741,2
17034,4.27346,49.88741,2
17035,4.27346,49.88741,2
17036,4.27346,49.88741,2
17037,4.27346,49.88741,2
17038,4.27346,49.88741,2
17039,4.27346,49.88741,2
17040,4.27346,49.88741,2
17041,4.27346,49.88741,2
17042,4.26416,49.88058,2
17043,4.27889,49.891303,2
17044,4.28128,49.892729,2
17045,4.280436,49.892473,2
17046,4.26412,49.88061,2
17047,4.27346,49.88741,2
17048,4.27346,49.88741,2
17049,4.27346,49.88741,2
17050,4.27346,49.88741,2
17051,4.27346,49.88741,2
17052,4.281252,49.892711,2
17053,4.27346,49.88741,2
17054,4.27346,49.88741,2
17055,4.263497,49.880582,2
17056,4.260493,49.877235,2
17057,4.263788,49.881664,2
17058,4.26416,49.88058,2
17059,4.26511,49.88312,2
17060,4.26416,49.88058,2
17061,4.26416,49.88058,2
17062,4.26416,49.88058,2
17063,4.26416,49.88058,2
17064,4.282431,49.89192,2
17065,4.2649,49.88145,2
17066,4.26511,49.88312,2
17067,4.264408,49.883343,2
17068,4.70662,49.99538,2
17069,4.70671,49.99544,2
17070,4.70671,49.99544,2
17071,4.7068,49.99551,2
17072,4.7068,49.99551,2
17073,4.70828,49.99442,2
17074,4.70695,49.99565,2
17075,4.70702,49.99572,2
17076,4.70702,49.99572,2
17077,4.70709,49.99578,2
17078,4.70716,49.99585,2
17079,4.70723,49.99592,2
17080,4.7073,49.99598,2
17081,4.70737,49.99605,2
17082,4.70731,49.99605,2
17083,4.70745,49.99611,2
17084,4.70754,49.99619,2
17085,4.70763,49.99626,2
17086,4.70763,49.99626,2
17087,4.7079,49.99648,2
17088,4.70799,49.99655,2
17089,4.70808,49.99663,2
17090,4.70817,49.9967,2
17091,4.70835,49.99685,2
17092,4.70835,49.99685,2
17093,4.70703,49.99586,2
17094,4.70703,49.99586,2
17095,4.7075,49.99595,2
17096,4.70794,49.99572,2
17097,4.70813,49.99562,2
17098,4.70747,49.99611,2
17099,4.70798,49.99584,2
17100,4.70848,49.99558,2
17101,4.70882,49.9954,2
17102,4.71001,49.99592,2
17103,4.70876,49.99528,2
17104,4.7088,49.99536,2
17105,4.70878,49.99535,2
17106,4.70947,49.99571,2
17107,4.70937,49.99565,2
17108,4.70893,49.99527,2
17109,4.70911,49.99537,2
17110,4.70898,49.99545,2
17111,4.70946,49.99556,2
17112,4.70973,49.99584,2
17113,4.70969,49.99567,2
17114,4.70973,49.9957,2
17115,4.71001,49.99592,2
17116,4.71001,49.99599,2
17117,4.71023,49.99596,2
17118,4.71068,49.99619,2
17119,4.71036,49.99603,2
17120,4.71095,49.99633,2
17121,4.71099,49.99636,2
17122,4.71122,49.99647,2
17123,4.685724,49.985049,2
17124,4.71034,49.99617,2
17125,4.70193,49.99197,2
17126,4.7105,49.99625,2
17127,4.71096,49.99649,2
17128,4.71096,49.99649,2
17129,4.71111,49.99657,2
17130,4.71145,49.99675,2
17131,4.71001,49.99592,2
17132,4.71133,49.99651,2
17133,4.71152,49.99636,2
17134,4.71151,49.9962,2
17135,4.71141,49.99627,2
17136,4.71163,49.99628,2
17137,4.7118,49.99595,2
17138,4.71218,49.99572,2
17139,4.7127,49.99533,2
17140,4.71289,49.99515,2
17141,4.71239,49.99561,2
17142,4.71218,49.99572,2
17143,4.71287,49.99514,2
17144,4.71243,49.99537,2
17145,4.71274,49.99509,2
17146,4.71404,49.99378,2
17147,4.71404,49.99378,2
17148,4.71404,49.99378,2
17149,4.71404,49.99378,2
17150,4.71404,49.99378,2
17151,4.71404,49.99378,2
17152,4.71404,49.99378,2
17153,4.71404,49.99378,2
17154,4.71404,49.99378,2
17155,4.71404,49.99378,2
17156,4.71404,49.99378,2
17157,4.71404,49.99378,2
17158,4.71404,49.99378,2
17159,4.71172,49.9945,2
17160,4.71404,49.99378,2
17161,4.71404,49.99378,2
17162,4.71285,49.99505,2
17163,4.71218,49.99572,2
17164,4.71211,49.99472,2
17165,4.7116,49.99444,2
17166,4.71078,49.99413,2
17167,4.7119,49.9946,2
17168,4.71404,49.99378,2
17169,4.71404,49.99378,2
17170,4.71093,49.99389,2
17171,4.71287,49.99514,2
17172,4.71036,49.99383,2
17173,4.71404,49.99378,2
17174,4.71404,49.99378,2
17175,4.71042,49.99379,2
17176,4.71036,49.99383,2
17177,4.71036,49.99383,2
17178,4.71011,49.99335,2
17179,4.71036,49.99383,2
17180,4.71036,49.99383,2
17181,4.70811,49.99572,2
17182,4.71023,49.99378,2
17183,4.70973,49.9942,2
17184,4.70957,49.99434,2
17185,4.70941,49.99449,2
17186,4.71035,49.99387,2
17187,4.70811,49.99572,2
17188,4.70928,49.99464,2
17189,4.71001,49.99592,2
17190,4.70903,49.99495,2
17191,4.71001,49.99592,2
17192,4.71001,49.99592,2
17193,4.70878,49.99526,2
17194,4.71001,49.99592,2
17195,4.71001,49.99592,2
17196,4.7092,49.995,2
17197,4.71001,49.99592,2
17198,4.70896,49.9953,2
17199,4.71001,49.99592,2
17200,4.69206,49.98858,2
17201,4.71001,49.99592,2
17202,4.71001,49.99592,2
17203,4.6919,49.98854,2
17204,4.71001,49.99592,2
17205,4.71001,49.99592,2
17206,4.69168,49.98749,2
17207,4.71001,49.99592,2
17208,4.6918,49.98822,2
17209,4.69176,49.9881,2
17210,4.69197,49.98819,2
17211,4.70193,49.99197,2
17212,4.692506,49.987415,2
17213,4.69059,49.98793,2
17214,4.69075,49.98791,2
17215,4.71287,49.99514,2
17216,4.69087,49.98789,2
17217,4.6852,49.985167,2
17218,4.69134,49.98795,2
17219,4.6852,49.985167,2
17220,4.69133,49.98811,2
17221,4.6852,49.985167,2
17222,4.69073,49.98818,2
17223,4.6852,49.985167,2
17224,4.69066,49.98804,2
17225,4.6852,49.985167,2
17226,4.69106,49.98786,2
17227,4.6852,49.985167,2
17228,4.69122,49.98784,2
17229,4.6852,49.985167,2
17230,4.69134,49.98783,2
17231,4.6852,49.985167,2
17232,4.69128,49.9879,2
17233,4.6852,49.985167,2
17234,4.69129,49.98791,2
17235,4.6852,49.985167,2
17236,4.69136,49.98824,2
17237,4.686138,49.984672,2
17238,4.69137,49.98832,2
17239,4.686138,49.984672,2
17240,4.69144,49.98861,2
17241,4.685724,49.985049,2
17242,4.69145,49.98869,2
17243,4.685724,49.985049,2
17244,4.6909,49.98881,2
17245,4.685724,49.985049,2
17246,4.69088,49.98873,2
17247,4.685724,49.985049,2
17248,4.69007,49.98894,2
17249,4.685724,49.985049,2
17250,4.69072,49.98883,2
17251,4.685724,49.985049,2
17252,4.6907,49.98877,2
17253,4.685724,49.985049,2
17254,4.69078,49.98835,2
17255,4.685724,49.985049,2
17256,4.69003,49.9888,2
17257,4.685724,49.985049,2
17258,4.68993,49.98848,2
17259,4.685724,49.985049,2
17260,4.69065,49.98858,2
17261,4.685724,49.985049,2
17262,4.69064,49.98851,2
17263,4.685724,49.985049,2
17264,4.68989,49.98837,2
17265,4.68978,49.98804,2
17266,4.6852,49.985167,2
17267,4.69057,49.98826,2
17268,4.6852,49.985167,2
17269,4.6908,49.98843,2
17270,4.69056,49.9882,2
17271,4.6852,49.985167,2
17272,4.6907,49.98807,2
17273,4.6852,49.985167,2
17274,4.69068,49.98799,2
17275,4.68975,49.98793,2
17276,4.68964,49.98757,2
17277,4.69051,49.98801,2
17278,4.6905,49.98798,2
17279,4.68949,49.98713,2
17280,4.6896,49.98746,2
17281,4.6896,49.98744,2
17282,4.69034,49.98722,2
17283,4.68946,49.98702,2
17284,4.68942,49.98746,2
17285,4.68931,49.98714,2
17286,4.69024,49.98686,2
17287,4.69033,49.98719,2
17288,4.69029,49.98704,2
17289,4.69126,49.98714,2
17290,4.68956,49.98734,2
17291,4.68938,49.98679,2
17292,4.6902,49.98673,2
17293,4.68906,49.98637,2
17294,4.68918,49.98672,2
17295,4.69046,49.98724,2
17296,4.70948,49.99276,2
17297,4.69088,49.98718,2
17298,4.69102,49.98716,2
17299,4.69116,49.98713,2
17300,4.69022,49.98681,2
17301,4.69076,49.98662,2
17302,4.69053,49.98664,2
17303,4.69114,49.98675,2
17304,4.6903,49.98666,2
17305,4.6902,49.98672,2
17306,4.68935,49.98669,2
17307,4.69002,49.9863,2
17308,4.68997,49.98616,2
17309,4.68921,49.98626,2
17310,4.68925,49.98637,2
17311,4.68913,49.98599,2
17312,4.68986,49.98585,2
17313,4.6902,49.98627,2
17314,4.69037,49.98668,2
17315,4.69022,49.98634,2
17316,4.69111,49.98663,2
17317,4.69081,49.98626,2
17318,4.69104,49.98641,2
17319,4.69093,49.98665,2
17320,4.69075,49.98606,2
17321,4.69073,49.98598,2
17322,4.69064,49.98566,2
17323,4.69055,49.98575,2
17324,4.69001,49.98587,2
17325,4.68994,49.98589,2
17326,4.6894,49.98599,2
17327,4.69004,49.98583,2
17328,4.69082,49.98563,2
17329,4.70418,49.99375,2
17330,4.70418,49.99375,2
17331,4.71277,49.99516,2
17332,4.70418,49.99375,2
17333,4.70418,49.99375,2
17334,4.703845,49.993392,2
17335,4.70587,49.99473,2
17336,4.70703,49.99586,2
17337,4.70634,49.99486,2
17338,4.70634,49.99519,2
17339,4.70624,49.99509,2
17340,4.71001,49.99592,2
17341,4.71404,49.99378,2
17342,4.71404,49.99378,2
17343,4.71404,49.99378,2
17344,4.71036,49.99383,2
17345,4.70418,49.99375,2
17346,4.70418,49.99375,2
17347,4.70418,49.99375,2
17348,4.71287,49.99514,2
17349,4.70418,49.99375,2
17350,4.70418,49.99375,2
17351,4.70418,49.99375,2
17352,4.70418,49.99375,2
17353,4.70418,49.99375,2
17354,4.70418,49.99375,2
17355,4.70418,49.99375,2
17356,4.70418,49.99375,2
17357,4.70418,49.99375,2
17358,4.70462,49.99388,2
17359,4.70477,49.99374,2
17360,4.7049,49.9936,2
17361,4.705,49.99344,2
17362,4.705,49.99344,2
17363,4.705,49.99344,2
17364,4.705,49.99344,2
17365,4.70522,49.99334,2
17366,4.70478,49.99414,2
17367,4.70478,49.99414,2
17368,4.7046,49.99392,2
17369,4.70472,49.99401,2
17370,4.70578,49.99372,2
17371,4.70494,49.99419,2
17372,4.70578,49.99372,2
17373,4.70505,49.99428,2
17374,4.70516,49.99415,2
17375,4.70515,49.99435,2
17376,4.70525,49.9944,2
17377,4.70536,49.99446,2
17378,4.70546,49.99451,2
17379,4.70546,49.99451,2
17380,4.70556,49.99457,2
17381,4.70566,49.99462,2
17382,4.70577,49.99468,2
17383,4.70661,49.99434,2
17384,4.70664,49.994,2
17385,4.70664,49.994,2
17386,4.70626,49.99449,2
17387,4.70608,49.99465,2
17388,4.70614,49.99468,2
17389,4.7062,49.99472,2
17390,4.70626,49.99476,2
17391,4.70638,49.99483,2
17392,4.70638,49.99483,2
17393,4.70638,49.99483,2
17394,4.70643,49.99487,2
17395,4.70649,49.99491,2
17396,4.70655,49.99495,2
17397,4.70658,49.99504,2
17398,4.70634,49.99519,2
17399,4.7062,49.99488,2
17400,4.70598,49.99474,2
17401,4.70598,49.99482,2
17402,4.70608,49.99491,2
17403,4.70628,49.99509,2
17404,4.70626,49.99476,2
17405,4.62913,49.83402,2
17406,4.62937,49.83096,2
17407,4.62913,49.83402,2
17408,4.630689,49.829325,2
17409,4.63118,49.83704,2
17410,4.62909,49.83407,2
17411,4.628912,49.830885,2
17412,4.63103,49.83646,2
17413,4.63109,49.834527,2
17414,4.63096,49.83478,2
17415,4.62909,49.83407,2
17416,4.62606,49.8336,2
17417,4.631087,49.829838,2
17418,4.62913,49.83402,2
17419,4.62913,49.83402,2
17420,4.62818,49.82894,2
17421,4.62788,49.83385,2
17422,4.63007,49.82916,2
17423,4.62857,49.82919,2
17424,4.62857,49.82919,2
17425,4.62857,49.82919,2
17426,4.62857,49.82919,2
17427,4.62837,49.82922,2
17428,4.62818,49.82894,2
17429,4.62829,49.82799,2
17430,4.62857,49.82919,2
17431,4.62825,49.82732,2
17432,4.62812,49.82717,2
17433,4.62829,49.82749,2
17434,4.62834,49.82783,2
17435,4.62831,49.82766,2
17436,4.6282,49.82815,2
17437,4.62801,49.82848,2
17438,4.62811,49.82832,2
17439,4.62818,49.82894,2
17440,4.62818,49.82894,2
17441,4.62818,49.82894,2
17442,4.62883,49.82989,2
17443,4.62874,49.83123,2
17444,4.62883,49.82989,2
17445,4.62883,49.82989,2
17446,4.6286,49.83135,2
17447,4.6286,49.83135,2
17448,4.62858,49.83184,2
17449,4.62817,49.83214,2
17450,4.62858,49.83146,2
17451,4.6296,49.83092,2
17452,4.62856,49.83156,2
17453,4.62837,49.83199,2
17454,4.62796,49.83229,2
17455,4.62853,49.83167,2
17456,4.62872,49.83163,2
17457,4.63138,49.83243,2
17458,4.63138,49.83243,2
17459,4.63026,49.83139,2
17460,4.63133,49.83246,2
17461,4.63138,49.83243,2
17462,4.62877,49.83142,2
17463,4.62874,49.83123,2
17464,4.62874,49.83123,2
17465,4.62947,49.83119,2
17466,4.62897,49.83128,2
17467,4.62896,49.83134,2
17468,4.62896,49.83134,2
17469,4.62896,49.83134,2
17470,4.62904,49.83022,2
17471,4.62903,49.83018,2
17472,4.62789,49.83389,2
17473,4.62791,49.83378,2
17474,4.62847,49.83396,2
17475,4.62913,49.83402,2
17476,4.6296,49.83404,2
17477,4.6297,49.83418,2
17478,4.62913,49.83402,2
17479,4.62814,49.83396,2
17480,4.62814,49.83396,2
17481,4.63093,49.83435,2
17482,4.63033,49.83428,2
17483,4.63117,49.83211,2
17484,4.63103,49.83193,2
17485,4.63117,49.83211,2
17486,4.63073,49.83159,2
17487,4.63088,49.83174,2
17488,4.6313,49.83118,2
17489,4.63047,49.83143,2
17490,4.63034,49.83135,2
17491,4.62999,49.8313,2
17492,4.62995,49.83111,2
17493,4.62982,49.83104,2
17494,4.62971,49.83098,2
17495,4.63138,49.83243,2
17496,4.63044,49.83158,2
17497,4.62948,49.83087,2
17498,4.62937,49.83081,2
17499,4.62927,49.83074,2
17500,4.62916,49.83068,2
17501,4.62883,49.82989,2
17502,4.62912,49.8306,2
17503,4.6291,49.83042,2
17504,4.62883,49.82989,2
17505,4.629,49.8305,2
17506,4.629,49.8305,2
17507,4.628665,49.830638,2
17508,4.629,49.8305,2
17509,4.62776,49.83244,2
17510,4.62749,49.83254,2
17511,4.62643,49.83322,2
17512,4.62606,49.8336,2
17513,4.61659,49.82805,2
17514,4.62883,49.82989,2
17515,4.62883,49.82989,2
17516,4.62883,49.82997,2
17517,4.62872,49.83163,2
17518,4.631087,49.829847,2
17519,4.62913,49.83402,2
17520,4.62883,49.82989,2
17521,4.628791,49.829441,2
17522,4.62874,49.83123,2
17523,4.62937,49.83096,2
17524,4.62883,49.82989,2
17525,4.62896,49.83134,2
17526,4.61659,49.82805,2
17527,4.62818,49.82894,2
17528,4.32571,49.89513,2
17529,4.345802,49.900859,2
17530,4.345802,49.900859,2
17531,4.3258,49.86684,2
17532,4.346224,49.903071,2
17533,4.32835,49.86734,2
17534,4.34504,49.89962,2
17535,4.331579,49.870099,2
17536,4.331579,49.870099,2
17537,4.346001,49.901314,2
17538,4.331042,49.869156,2
17539,4.323191,49.86597,2
17540,4.34504,49.89962,2
17541,4.34504,49.89962,2
17542,4.34353,49.88301,2
17543,4.3258,49.86684,2
17544,4.34504,49.89962,2
17545,4.331214,49.869296,2
17546,4.331214,49.869296,2
17547,4.32904,49.87155,2
17548,4.34353,49.88301,2
17549,4.34504,49.89962,2
17550,4.34457,49.89878,2
17551,4.328756,49.867567,2
17552,4.32904,49.87155,2
17553,4.34946,49.9469,2
17554,4.32835,49.86734,2
17555,4.32835,49.86734,2
17556,4.32835,49.86734,2
17557,4.32835,49.86734,2
17558,4.32835,49.86734,2
17559,4.32835,49.86734,2
17560,4.32835,49.86734,2
17561,4.32835,49.86734,2
17562,4.326485,49.865269,2
17563,4.32835,49.86734,2
17564,4.32835,49.86734,2
17565,4.325104,49.865508,2
17566,4.32623,49.8664,2
17567,4.32835,49.86734,2
17568,4.32623,49.8664,2
17569,4.32835,49.86734,2
17570,4.32835,49.86734,2
17571,4.32835,49.86734,2
17572,4.32835,49.86734,2
17573,4.32835,49.86734,2
17574,4.32835,49.86734,2
17575,4.32835,49.86734,2
17576,4.32835,49.86734,2
17577,4.32835,49.86734,2
17578,4.32835,49.86734,2
17579,4.32835,49.86734,2
17580,4.336,49.92079,2
17581,4.32835,49.86734,2
17582,4.32835,49.86734,2
17583,4.32255,49.866268,2
17584,4.32835,49.86734,2
17585,4.32835,49.86734,2
17586,4.32835,49.86734,2
17587,4.32835,49.86734,2
17588,4.32835,49.86734,2
17589,4.32835,49.86734,2
17590,4.325179,49.86671,2
17591,4.326351,49.867185,2
17592,4.32835,49.86734,2
17593,4.32835,49.86734,2
17594,4.32835,49.86734,2
17595,4.326751,49.867466,2
17596,4.32835,49.86734,2
17597,4.3258,49.86684,2
17598,4.32835,49.86734,2
17599,4.32835,49.86734,2
17600,4.32835,49.86734,2
17601,4.32835,49.86734,2
17602,4.3258,49.86684,2
17603,4.32835,49.86734,2
17604,4.32826,49.867315,2
17605,4.32835,49.86734,2
17606,4.32904,49.87155,2
17607,4.32904,49.87155,2
17608,4.333532,49.871351,2
17609,4.33099,49.88304,2
17610,4.33099,49.88304,2
17611,4.330783,49.889116,2
17612,4.32571,49.89513,2
17613,4.32571,49.89513,2
17614,4.32571,49.89513,2
17615,4.32571,49.89513,2
17616,4.32835,49.86734,2
17617,4.34353,49.88301,2
17618,4.32835,49.86734,2
17619,4.34353,49.88301,2
17620,4.34353,49.88301,2
17621,4.34353,49.88301,2
17622,4.34353,49.88301,2
17623,4.34353,49.88301,2
17624,4.34353,49.88301,2
17625,4.327109,49.867729,2
17626,4.34353,49.88301,2
17627,4.34353,49.88301,2
17628,4.34353,49.88301,2
17629,4.34353,49.88301,2
17630,4.34353,49.88301,2
17631,4.34353,49.88301,2
17632,4.34353,49.88301,2
17633,4.34353,49.88301,2
17634,4.34353,49.88301,2
17635,4.34353,49.88301,2
17636,4.34353,49.88301,2
17637,4.34353,49.88301,2
17638,4.34353,49.88301,2
17639,4.34353,49.88301,2
17640,4.34353,49.88301,2
17641,4.32571,49.89513,2
17642,4.34353,49.88301,2
17643,4.34353,49.88301,2
17644,4.34353,49.88301,2
17645,4.34353,49.88301,2
17646,4.34353,49.88301,2
17647,4.34353,49.88301,2
17648,4.34353,49.88301,2
17649,4.34353,49.88301,2
17650,4.34457,49.89878,2
17651,4.34457,49.89878,2
17652,4.34457,49.89878,2
17653,4.34457,49.89878,2
17654,4.343646,49.898012,2
17655,4.343646,49.898012,2
17656,4.34457,49.89878,2
17657,4.34457,49.89878,2
17658,4.34504,49.89962,2
17659,4.34504,49.89962,2
17660,4.34457,49.89878,2
17661,4.326489,49.865727,2
17662,4.521136,49.827607,2
17663,4.34457,49.89878,2
17664,4.36148,49.90079,2
17665,4.362,49.8951,2
17666,4.34457,49.89878,2
17667,4.34457,49.89878,2
17668,4.34504,49.89962,2
17669,4.34457,49.89878,2
17670,4.34457,49.89878,2
17671,4.345802,49.900859,2
17672,4.336,49.92079,2
17673,4.345913,49.90119,2
17674,4.345913,49.90119,2
17675,4.32686,49.866682,2
17676,4.34946,49.9469,2
17677,4.32835,49.86734,2
17678,4.345905,49.903094,2
17679,4.32835,49.86734,2
17680,4.344869,49.903282,2
17681,4.32835,49.86734,2
17682,4.346016,49.903083,2
17683,4.32835,49.86734,2
17684,4.347242,49.903144,2
17685,4.32835,49.86734,2
17686,4.347242,49.903144,2
17687,4.32835,49.86734,2
17688,4.343923,49.903612,2
17689,4.32835,49.86734,2
17690,4.34016,49.90605,2
17691,4.33099,49.88304,2
17692,4.33518,49.90374,2
17693,4.33099,49.88304,2
17694,4.334758,49.903592,2
17695,4.32835,49.86734,2
17696,4.337264,49.910349,2
17697,4.32835,49.86734,2
17698,4.34274,49.905706,2
17699,4.34353,49.88301,2
17700,4.34461,49.93304,2
17701,4.336,49.92079,2
17702,4.34019,49.896416,2
17703,4.336,49.92079,2
17704,4.34457,49.89878,2
17705,4.336,49.92079,2
17706,4.362,49.8951,2
17707,4.360855,49.895473,2
17708,4.362,49.8951,2
17709,4.336392,49.920342,2
17710,4.336,49.92079,2
17711,4.336,49.92079,2
17712,4.328769,49.867549,2
17713,4.34457,49.89878,2
17714,4.92433,49.35186,2
17715,4.92433,49.35186,2
17716,4.92699,49.35086,2
17717,4.927299,49.351038,2
17718,4.92592,49.35085,2
17719,4.92491,49.35061,2
17720,4.9256,49.35069,2
17721,4.92656,49.35165,2
17722,4.92635,49.35175,2
17723,4.92645,49.3517,2
17724,4.92624,49.3518,2
17725,4.92613,49.35186,2
17726,4.92602,49.35191,2
17727,4.92581,49.35202,2
17728,4.92529,49.35206,2
17729,4.92697,49.35214,2
17730,4.93701,49.35288,2
17731,4.93701,49.35288,2
17732,4.93701,49.35288,2
17733,4.92629,49.35192,2
17734,4.92703,49.35225,2
17735,4.92529,49.35206,2
17736,4.92539,49.35208,2
17737,4.92513,49.35204,2
17738,4.92581,49.35202,2
17739,4.92487,49.352,2
17740,4.92565,49.352,2
17741,4.92496,49.35189,2
17742,4.92529,49.35206,2
17743,4.92464,49.35203,2
17744,4.92457,49.35254,2
17745,4.92476,49.35235,2
17746,4.92457,49.35183,2
17747,4.92457,49.35183,2
17748,4.92414,49.35178,2
17749,4.92378,49.35185,2
17750,4.92425,49.35113,2
17751,4.92182,49.35138,2
17752,4.92433,49.35186,2
17753,4.9228,49.35172,2
17754,4.9217,49.35147,2
17755,4.92108,49.35043,2
17756,4.93701,49.35288,2
17757,4.924419,49.353141,2
17758,4.92513,49.35204,2
17759,4.92513,49.35204,2
17760,4.924507,49.352977,2
17761,4.92378,49.35185,2
17762,4.92378,49.35185,2
17763,4.92433,49.35186,2
17764,4.9263,49.35078,2
17765,4.931398,49.359992,2
17766,4.92565,49.35212,2
17767,4.92515,49.35298,2
17768,4.92453,49.35195,2
17769,4.92425,49.35113,2
17770,4.92222,49.35165,2
17771,4.92137,49.35118,2
17772,4.92529,49.35206,2
17773,4.915414,49.337398,2
17774,4.97291,49.37217,2
17775,4.972667,49.373108,2
17776,4.97464,49.37353,2
17777,4.97414,49.372303,2
17778,4.97464,49.37353,2
17779,4.973671,49.372825,2
17780,4.973606,49.372359,2
17781,4.97464,49.37353,2
17782,4.97464,49.37353,2
17783,4.97464,49.37353,2
17784,4.972874,49.373121,2
17785,4.974041,49.371451,2
17786,4.97464,49.37353,2
17787,4.972379,49.373123,2
17788,4.97291,49.37217,2
17789,4.974582,49.373677,2
17790,4.97291,49.37217,2
17791,4.97291,49.37217,2
17792,4.97464,49.37353,2
17793,4.973881,49.373432,2
17794,4.97464,49.37353,2
17795,4.973881,49.373432,2
17796,4.973683,49.373068,2
17797,4.97464,49.37353,2
17798,4.974971,49.37455,2
17799,4.97464,49.37353,2
17800,4.973683,49.373068,2
17801,4.97409,49.371603,2
17802,4.97464,49.37353,2
17803,4.972874,49.373121,2
17804,4.97455,49.37288,2
17805,4.973349,49.373255,2
17806,4.973209,49.373213,2
17807,4.97464,49.37353,2
17808,4.97409,49.371603,2
17809,4.956295,49.368153,2
17810,4.973671,49.372825,2
17811,4.97464,49.37353,2
17812,4.97489,49.373787,2
17813,4.97409,49.371603,2
17814,4.37904,49.39553,2
17815,4.37965,49.39646,2
17816,4.37947,49.39651,2
17817,4.37947,49.39651,2
17818,4.37956,49.39622,2
17819,4.37832,49.3938,2
17820,4.37963,49.39364,2
17821,4.37892,49.39385,2
17822,4.37879,49.39374,2
17823,4.37785,49.39385,2
17824,4.37766,49.39394,2
17825,4.37723,49.39405,2
17826,4.37738,49.39391,2
17827,4.37692,49.39397,2
17828,4.38029,49.39732,2
17829,4.37645,49.39402,2
17830,4.37619,49.39405,2
17831,4.37612,49.39396,2
