"ID","Longitude","Latitude","ServiceTime (min)"
53951,4.72582,49.78681,2
53952,4.72546,49.78667,2
53953,4.73263,49.79172,2
53954,4.73263,49.79172,2
53955,4.72546,49.78667,2
53956,4.73263,49.79172,2
53957,4.73263,49.79172,2
53958,4.72546,49.78667,2
53959,4.72546,49.78667,2
53960,4.72513,49.78654,2
53961,4.72483,49.78643,2
53962,4.72483,49.78643,2
53963,4.72483,49.78643,2
53964,4.72483,49.78643,2
53965,4.72483,49.78643,2
53966,4.72717,49.7877,2
53967,4.72453,49.78632,2
53968,4.72423,49.78621,2
53969,4.72423,49.78621,2
53970,4.72423,49.78621,2
53971,4.72423,49.78621,2
53972,4.72423,49.78621,2
53973,4.72423,49.78621,2
53974,4.72423,49.78621,2
53975,4.72423,49.78621,2
53976,4.72423,49.78621,2
53977,4.72423,49.78621,2
53978,4.72423,49.78621,2
53979,4.72423,49.78621,2
53980,4.72423,49.78621,2
53981,4.72423,49.78621,2
53982,4.72504,49.7858,2
53983,4.72453,49.78589,2
53984,4.72427,49.78593,2
53985,4.72453,49.78589,2
53986,4.72453,49.78589,2
53987,4.72453,49.78589,2
53988,4.72513,49.78579,2
53989,4.72453,49.78589,2
53990,4.72504,49.7858,2
53991,4.72504,49.7858,2
53992,4.72504,49.7858,2
53993,4.72504,49.7858,2
53994,4.71657,49.78371,2
53995,4.71657,49.78371,2
53996,4.71657,49.78371,2
53997,4.71657,49.78371,2
53998,4.71657,49.78371,2
53999,4.71657,49.78371,2
54000,4.71657,49.78371,2
54001,4.71657,49.78371,2
54002,4.71657,49.78371,2
54003,4.71657,49.78371,2
54004,4.71657,49.78371,2
54005,4.71657,49.78371,2
54006,4.71657,49.78371,2
54007,4.71657,49.78371,2
54008,4.72035,49.78493,2
54009,4.71657,49.78371,2
54010,4.71657,49.78371,2
54011,4.71657,49.78371,2
54012,4.70961,49.78208,2
54013,4.70961,49.78208,2
54014,4.70961,49.78208,2
54015,4.70961,49.78208,2
54016,4.70961,49.78208,2
54017,4.70961,49.78208,2
54018,4.70961,49.78208,2
54019,4.70961,49.78208,2
54020,4.70921,49.78219,2
54021,4.70921,49.78219,2
54022,4.70921,49.78219,2
54023,4.70882,49.7823,2
54024,4.70882,49.7823,2
54025,4.70882,49.7823,2
54026,4.70882,49.7823,2
54027,4.70882,49.7823,2
54028,4.70882,49.7823,2
54029,4.70882,49.7823,2
54030,4.70882,49.7823,2
54031,4.70882,49.7823,2
54032,4.70882,49.7823,2
54033,4.70882,49.7823,2
54034,4.70882,49.7823,2
54035,4.70882,49.7823,2
54036,4.70882,49.7823,2
54037,4.70882,49.7823,2
54038,4.70882,49.7823,2
54039,4.70882,49.7823,2
54040,4.70882,49.7823,2
54041,4.70882,49.7823,2
54042,4.70803,49.7834,2
54043,4.70803,49.78361,2
54044,4.70882,49.7823,2
54045,4.70893,49.78313,2
54046,4.70893,49.78313,2
54047,4.70882,49.7823,2
54048,4.70893,49.78313,2
54049,4.70862,49.78263,2
54050,4.70893,49.78313,2
54051,4.70882,49.7823,2
54052,4.70944,49.78241,2
54053,4.70964,49.78462,2
54054,4.70906,49.78257,2
54055,4.70964,49.78462,2
54056,4.70882,49.7823,2
54057,4.70906,49.78257,2
54058,4.70964,49.78462,2
54059,4.70921,49.78219,2
54060,4.71082,49.78467,2
54061,4.70882,49.7823,2
54062,4.70729,49.78143,2
54063,4.71092,49.78494,2
54064,4.70882,49.7823,2
54065,4.71098,49.78522,2
54066,4.70882,49.7823,2
54067,4.70882,49.7823,2
54068,4.70882,49.7823,2
54069,4.70882,49.7823,2
54070,4.70882,49.7823,2
54071,4.70804,49.78383,2
54072,4.70862,49.78263,2
54073,4.70862,49.78263,2
54074,4.70882,49.7823,2
54075,4.70804,49.78404,2
54076,4.70862,49.78263,2
54077,4.70862,49.78263,2
54078,4.70882,49.7823,2
54079,4.70804,49.78404,2
54080,4.70862,49.78263,2
54081,4.70862,49.78263,2
54082,4.70882,49.7823,2
54083,4.70893,49.78313,2
54084,4.70862,49.78263,2
54085,4.70893,49.78313,2
54086,4.70944,49.78241,2
54087,4.70944,49.78241,2
54088,4.70944,49.78241,2
54089,4.71092,49.78494,2
54090,4.70944,49.78241,2
54091,4.70944,49.78241,2
54092,4.70944,49.78241,2
54093,4.70944,49.78241,2
54094,4.70906,49.78257,2
54095,4.70906,49.78257,2
54096,4.70906,49.78257,2
54097,4.70906,49.78257,2
54098,4.70906,49.78257,2
54099,4.70906,49.78257,2
54100,4.70803,49.7834,2
54101,4.70906,49.78257,2
54102,4.70906,49.78257,2
54103,4.70803,49.7834,2
54104,4.70906,49.78257,2
54105,4.70906,49.78257,2
54106,4.70803,49.7834,2
54107,4.70906,49.78257,2
54108,4.70906,49.78257,2
54109,4.70803,49.7834,2
54110,4.70906,49.78257,2
54111,4.70906,49.78257,2
54112,4.70803,49.7834,2
54113,4.70961,49.78208,2
54114,4.70961,49.78208,2
54115,4.70803,49.7834,2
54116,4.70961,49.78208,2
54117,4.70921,49.78219,2
54118,4.70803,49.7834,2
54119,4.70921,49.78219,2
54120,4.70921,49.78219,2
54121,4.70803,49.7834,2
54122,4.70882,49.7823,2
54123,4.70882,49.7823,2
54124,4.70803,49.78361,2
54125,4.70882,49.7823,2
54126,4.70729,49.78143,2
54127,4.70803,49.78361,2
54128,4.70729,49.78143,2
54129,4.70729,49.78143,2
54130,4.70803,49.78361,2
54131,4.70729,49.78143,2
54132,4.70803,49.78361,2
54133,4.70803,49.78361,2
54134,4.70803,49.78361,2
54135,4.70803,49.78361,2
54136,4.70803,49.78361,2
54137,4.70804,49.78383,2
54138,4.70807,49.78319,2
54139,4.70807,49.78319,2
54140,4.70804,49.78383,2
54141,4.70807,49.78319,2
54142,4.70807,49.78319,2
54143,4.70804,49.78383,2
54144,4.70807,49.78319,2
54145,4.70807,49.78319,2
54146,4.70804,49.78383,2
54147,4.70807,49.78319,2
54148,4.70807,49.78319,2
54149,4.70804,49.78383,2
54150,4.70807,49.78319,2
54151,4.70807,49.78319,2
54152,4.70804,49.78383,2
54153,4.70807,49.78319,2
54154,4.70807,49.78319,2
54155,4.70804,49.78383,2
54156,4.70807,49.78319,2
54157,4.70807,49.78319,2
54158,4.70804,49.78404,2
54159,4.70807,49.78319,2
54160,4.70807,49.78319,2
54161,4.70804,49.78404,2
54162,4.70807,49.78319,2
54163,4.70807,49.78319,2
54164,4.70804,49.78404,2
54165,4.70807,49.78319,2
54166,4.70807,49.78319,2
54167,4.70804,49.78404,2
54168,4.70807,49.78319,2
54169,4.70807,49.78319,2
54170,4.70804,49.78404,2
54171,4.70807,49.78319,2
54172,4.70807,49.78319,2
54173,4.70804,49.78404,2
54174,4.70807,49.78319,2
54175,4.70807,49.78319,2
54176,4.70815,49.78422,2
54177,4.70807,49.78319,2
54178,4.70807,49.78319,2
54179,4.70815,49.78422,2
54180,4.70807,49.78319,2
54181,4.70807,49.78319,2
54182,4.70815,49.78422,2
54183,4.70815,49.78422,2
54184,4.70815,49.78422,2
54185,4.70815,49.78422,2
54186,4.70815,49.78422,2
54187,4.70815,49.78422,2
54188,4.70893,49.78313,2
54189,4.70893,49.78313,2
54190,4.70893,49.78313,2
54191,4.70893,49.78313,2
54192,4.70893,49.78313,2
54193,4.70893,49.78313,2
54194,4.70893,49.78313,2
54195,4.70893,49.78313,2
54196,4.70893,49.78313,2
54197,4.70893,49.78313,2
54198,4.70893,49.78313,2
54199,4.70893,49.78313,2
54200,4.70893,49.78313,2
54201,4.70893,49.78313,2
54202,4.70893,49.78313,2
54203,4.70893,49.78313,2
54204,4.70893,49.78313,2
54205,4.70893,49.78313,2
54206,4.70893,49.78313,2
54207,4.70893,49.78313,2
54208,4.70893,49.78313,2
54209,4.70893,49.78313,2
54210,4.70893,49.78313,2
54211,4.70893,49.78313,2
54212,4.70893,49.78313,2
54213,4.70893,49.78313,2
54214,4.70893,49.78313,2
54215,4.70893,49.78313,2
54216,4.70893,49.78313,2
54217,4.70893,49.78313,2
54218,4.70893,49.78313,2
54219,4.70893,49.78313,2
54220,4.70893,49.78313,2
54221,4.70893,49.78313,2
54222,4.70893,49.78313,2
54223,4.70893,49.78313,2
54224,4.70893,49.78313,2
54225,4.70893,49.78313,2
54226,4.70893,49.78313,2
54227,4.70893,49.78313,2
54228,4.70893,49.78313,2
54229,4.70893,49.78313,2
54230,4.70893,49.78313,2
54231,4.70893,49.78313,2
54232,4.70893,49.78313,2
54233,4.70893,49.78313,2
54234,4.70893,49.78313,2
54235,4.70893,49.78313,2
54236,4.70893,49.78313,2
54237,4.70893,49.78313,2
54238,4.70893,49.78313,2
54239,4.70893,49.78313,2
54240,4.70893,49.78313,2
54241,4.70893,49.78313,2
54242,4.70893,49.78313,2
54243,4.70893,49.78313,2
54244,4.70893,49.78313,2
54245,4.70893,49.78313,2
54246,4.70893,49.78313,2
54247,4.70893,49.78313,2
54248,4.70893,49.78313,2
54249,4.70893,49.78313,2
54250,4.70893,49.78313,2
54251,4.70893,49.78313,2
54252,4.70893,49.78313,2
54253,4.70893,49.78313,2
54254,4.70893,49.78313,2
54255,4.70893,49.78313,2
54256,4.70893,49.78313,2
54257,4.70893,49.78313,2
54258,4.70893,49.78313,2
54259,4.70893,49.78313,2
54260,4.70893,49.78313,2
54261,4.70893,49.78313,2
54262,4.70893,49.78313,2
54263,4.70893,49.78313,2
54264,4.70961,49.78208,2
54265,4.70882,49.7823,2
54266,4.70893,49.78313,2
54267,4.70729,49.78143,2
54268,4.70893,49.78313,2
54269,4.70893,49.78313,2
54270,4.70893,49.78313,2
54271,4.70893,49.78313,2
54272,4.70893,49.78313,2
54273,4.70893,49.78313,2
54274,4.70893,49.78313,2
54275,4.70893,49.78313,2
54276,4.70893,49.78313,2
54277,4.70893,49.78313,2
54278,4.70964,49.78462,2
54279,4.70964,49.78462,2
54280,4.70964,49.78462,2
54281,4.70964,49.78462,2
54282,4.70964,49.78462,2
54283,4.70964,49.78462,2
54284,4.70964,49.78462,2
54285,4.70964,49.78462,2
54286,4.70964,49.78462,2
54287,4.70964,49.78462,2
54288,4.70964,49.78462,2
54289,4.70964,49.78462,2
54290,4.70964,49.78462,2
54291,4.70964,49.78462,2
54292,4.70964,49.78462,2
54293,4.70964,49.78462,2
54294,4.70964,49.78462,2
54295,4.70964,49.78462,2
54296,4.71082,49.78467,2
54297,4.71082,49.78467,2
54298,4.71082,49.78467,2
54299,4.71082,49.78467,2
54300,4.71082,49.78467,2
54301,4.71082,49.78467,2
54302,4.71082,49.78467,2
54303,4.71082,49.78467,2
54304,4.71082,49.78467,2
54305,4.71082,49.78467,2
54306,4.71082,49.78467,2
54307,4.71082,49.78467,2
54308,4.71082,49.78467,2
54309,4.71082,49.78467,2
54310,4.71082,49.78467,2
54311,4.71082,49.78467,2
54312,4.71082,49.78467,2
54313,4.71092,49.78494,2
54314,4.71092,49.78494,2
54315,4.71092,49.78494,2
54316,4.71092,49.78494,2
54317,4.71092,49.78494,2
54318,4.71092,49.78494,2
54319,4.71092,49.78494,2
54320,4.71098,49.78522,2
54321,4.71098,49.78522,2
54322,4.71098,49.78522,2
54323,4.71098,49.78522,2
54324,4.71098,49.78522,2
54325,4.71098,49.78522,2
54326,4.71098,49.78522,2
54327,4.71098,49.78522,2
54328,4.70807,49.78319,2
54329,4.7104,49.78186,2
54330,4.650139,49.927789,2
54331,4.650139,49.927789,2
54332,4.63767,49.94091,2
54333,4.650139,49.927789,2
54334,4.650139,49.927789,2
54335,4.63767,49.94091,2
54336,4.650415,49.92835,2
54337,4.649617,49.929461,2
54338,4.650748,49.92864,2
54339,4.650748,49.92864,2
54340,4.650748,49.92864,2
54341,4.650941,49.929202,2
54342,4.65094,49.929193,2
54343,4.650308,49.928756,2
54344,4.650322,49.928756,2
54345,4.64812,49.929902,2
54346,4.650251,49.928101,2
54347,4.6486,49.9294,2
54348,4.650202,49.927959,2
54349,4.650139,49.927789,2
54350,4.649617,49.929461,2
54351,4.650139,49.927789,2
54352,4.649617,49.929461,2
54353,4.649617,49.929461,2
54354,4.650415,49.92835,2
54355,4.649617,49.929461,2
54356,4.6486,49.9294,2
54357,4.649617,49.929461,2
54358,4.649617,49.929461,2
54359,4.649617,49.929461,2
54360,4.649617,49.929461,2
54361,4.6486,49.9294,2
54362,4.648898,49.929564,2
54363,4.6486,49.9294,2
54364,4.6486,49.9294,2
54365,4.6486,49.9294,2
54366,4.649617,49.929461,2
54367,4.649617,49.929461,2
54368,4.649617,49.929461,2
54369,4.649617,49.929461,2
54370,4.649617,49.929461,2
54371,4.649617,49.929461,2
54372,4.6488,49.92954,2
54373,4.6488,49.92954,2
54374,4.649617,49.929461,2
54375,4.6488,49.92954,2
54376,4.649617,49.929461,2
54377,4.6488,49.92954,2
54378,4.6488,49.92954,2
54379,4.6488,49.92954,2
54380,4.649617,49.929461,2
54381,4.6488,49.92954,2
54382,4.649617,49.929461,2
54383,4.6488,49.92954,2
54384,4.649617,49.929461,2
54385,4.649617,49.929461,2
54386,4.649617,49.929461,2
54387,4.649617,49.929461,2
54388,4.64902,49.92962,2
54389,4.64902,49.92962,2
54390,4.649617,49.929461,2
54391,4.649617,49.929461,2
54392,4.649617,49.929461,2
54393,4.649617,49.929461,2
54394,4.64902,49.92962,2
54395,4.649617,49.929461,2
54396,4.649617,49.929461,2
54397,4.64932,49.92956,2
54398,4.64932,49.92956,2
54399,4.64932,49.92956,2
54400,4.649617,49.929461,2
54401,4.64932,49.92956,2
54402,4.649617,49.929461,2
54403,4.649617,49.929461,2
54404,4.64932,49.92956,2
54405,4.64932,49.92956,2
54406,4.649617,49.929461,2
54407,4.650749,49.928649,2
54408,4.650749,49.928649,2
54409,4.650749,49.928649,2
54410,4.650749,49.928649,2
54411,4.650749,49.928649,2
54412,4.650749,49.928649,2
54413,4.650749,49.928649,2
54414,4.650749,49.928649,2
54415,4.650749,49.928649,2
54416,4.650749,49.928649,2
54417,4.650749,49.928649,2
54418,4.650749,49.928649,2
54419,4.650749,49.928649,2
54420,4.650749,49.928649,2
54421,4.650749,49.928649,2
54422,4.650749,49.928649,2
54423,4.6498,49.92978,2
54424,4.650748,49.92864,2
54425,4.650748,49.92864,2
54426,4.650748,49.92864,2
54427,4.650748,49.92864,2
54428,4.650748,49.92864,2
54429,4.650748,49.92864,2
54430,4.650748,49.92864,2
54431,4.650748,49.92864,2
54432,4.650748,49.92864,2
54433,4.650748,49.92864,2
54434,4.650748,49.92864,2
54435,4.650748,49.92864,2
54436,4.650748,49.92864,2
54437,4.650748,49.92864,2
54438,4.650748,49.92864,2
54439,4.650748,49.92864,2
54440,4.650748,49.92864,2
54441,4.650748,49.92864,2
54442,4.650748,49.92864,2
54443,4.650748,49.92864,2
54444,4.650748,49.92864,2
54445,4.650748,49.92864,2
54446,4.650748,49.92864,2
54447,4.650748,49.92864,2
54448,4.650748,49.92864,2
54449,4.650748,49.92864,2
54450,4.650748,49.92864,2
54451,4.650748,49.92864,2
54452,4.650748,49.92864,2
54453,4.650748,49.92864,2
54454,4.650748,49.92864,2
54455,4.650748,49.92864,2
54456,4.65042,49.92938,2
54457,4.650748,49.92864,2
54458,4.650748,49.92864,2
54459,4.650748,49.92864,2
54460,4.65042,49.92938,2
54461,4.65083,49.92931,2
54462,4.650748,49.92864,2
54463,4.650748,49.92864,2
54464,4.650748,49.92864,2
54465,4.65083,49.92931,2
54466,4.65083,49.92931,2
54467,4.650748,49.92864,2
54468,4.650748,49.92864,2
54469,4.65083,49.92931,2
54470,4.650942,49.92922,2
54471,4.65094,49.929193,2
54472,4.65097,49.92929,2
54473,4.65094,49.929193,2
54474,4.65094,49.929193,2
54475,4.65097,49.92929,2
54476,4.65094,49.929193,2
54477,4.65097,49.92929,2
54478,4.65097,49.92929,2
54479,4.65094,49.929193,2
54480,4.65094,49.929193,2
54481,4.65094,49.929193,2
54482,4.65094,49.929193,2
54483,4.65094,49.929193,2
54484,4.65094,49.929193,2
54485,4.650371,49.928306,2
54486,4.65094,49.929193,2
54487,4.6509,49.92906,2
54488,4.6509,49.92906,2
54489,4.650941,49.929202,2
54490,4.650941,49.929202,2
54491,4.65075,49.92864,2
54492,4.650941,49.929202,2
54493,4.65075,49.92864,2
54494,4.650941,49.929202,2
54495,4.650941,49.929202,2
54496,4.650941,49.929202,2
54497,4.650941,49.929202,2
54498,4.650941,49.929202,2
54499,4.65075,49.92864,2
54500,4.65094,49.929193,2
54501,4.65094,49.929193,2
54502,4.65094,49.929193,2
54503,4.65094,49.929193,2
54504,4.64972,49.92878,2
54505,4.65094,49.929193,2
54506,4.65094,49.929193,2
54507,4.65094,49.929193,2
54508,4.65094,49.929193,2
54509,4.64972,49.92878,2
54510,4.65094,49.929193,2
54511,4.64972,49.92878,2
54512,4.65094,49.929193,2
54513,4.65094,49.929193,2
54514,4.64972,49.92878,2
54515,4.65094,49.929193,2
54516,4.65094,49.929193,2
54517,4.64972,49.92878,2
54518,4.65094,49.929193,2
54519,4.64972,49.92878,2
54520,4.64972,49.92878,2
54521,4.650322,49.928756,2
54522,4.650322,49.928756,2
54523,4.650322,49.928756,2
54524,4.650322,49.928756,2
54525,4.650322,49.928756,2
54526,4.650322,49.928756,2
54527,4.650322,49.928756,2
54528,4.650322,49.928756,2
54529,4.64981,49.92927,2
54530,4.650128,49.928768,2
54531,4.650128,49.928768,2
54532,4.65028,49.92897,2
54533,4.650128,49.928768,2
54534,4.650128,49.928768,2
54535,4.65028,49.92897,2
54536,4.650139,49.927789,2
54537,4.63497,49.9361,2
54538,4.650128,49.928768,2
54539,4.65028,49.92897,2
54540,4.650128,49.928768,2
54541,4.650128,49.928768,2
54542,4.650128,49.928768,2
54543,4.650128,49.928768,2
54544,4.649879,49.9288,2
54545,4.649879,49.9288,2
54546,4.649879,49.9288,2
54547,4.64978,49.9287,2
54548,4.649879,49.9288,2
54549,4.649879,49.9288,2
54550,4.649879,49.9288,2
54551,4.64978,49.9287,2
54552,4.650749,49.928649,2
54553,4.649879,49.9288,2
54554,4.649879,49.9288,2
54555,4.649879,49.9288,2
54556,4.649879,49.9288,2
54557,4.64978,49.9287,2
54558,4.649879,49.9288,2
54559,4.649879,49.9288,2
54560,4.650415,49.92835,2
54561,4.649617,49.929461,2
54562,4.649617,49.929461,2
54563,4.650415,49.92835,2
54564,4.650415,49.92835,2
54565,4.650415,49.92835,2
54566,4.650415,49.92835,2
54567,4.63771,49.94106,2
54568,4.650371,49.928306,2
54569,4.650371,49.928306,2
54570,4.650371,49.928306,2
54571,4.63771,49.94106,2
54572,4.650371,49.928306,2
54573,4.63771,49.94106,2
54574,4.650371,49.928306,2
54575,4.63771,49.94106,2
54576,4.649617,49.929461,2
54577,4.63791,49.94095,2
54578,4.650251,49.92811,2
54579,4.650251,49.92811,2
54580,4.650251,49.92811,2
54581,4.650251,49.92811,2
54582,4.650251,49.92811,2
54583,4.650251,49.92811,2
54584,4.650251,49.92811,2
54585,4.650251,49.92811,2
54586,4.650202,49.92795,2
54587,4.650202,49.92795,2
54588,4.63773,49.94098,2
54589,4.63773,49.94098,2
54590,4.650202,49.92795,2
54591,4.63773,49.94098,2
54592,4.650202,49.92795,2
54593,4.650202,49.92795,2
54594,4.650202,49.92795,2
54595,4.63761,49.94067,2
54596,4.63761,49.94067,2
54597,4.650139,49.927789,2
54598,4.650139,49.927789,2
54599,4.63761,49.94067,2
54600,4.63761,49.94067,2
54601,4.63761,49.94067,2
54602,4.63761,49.94067,2
54603,4.650139,49.927789,2
54604,4.63761,49.94067,2
54605,4.650139,49.927789,2
54606,4.650139,49.927789,2
54607,4.650139,49.927789,2
54608,4.650139,49.927789,2
54609,4.650139,49.927789,2
54610,4.650139,49.927789,2
54611,4.650139,49.927789,2
54612,4.87811,49.33621,2
54613,4.87247,49.34031,2
54614,4.87247,49.34031,2
54615,4.87247,49.34031,2
54616,4.86737,49.33225,2
54617,4.87247,49.34031,2
54618,4.86737,49.33225,2
54619,4.87247,49.34031,2
54620,4.87247,49.34031,2
54621,4.86737,49.33225,2
54622,4.87247,49.34031,2
54623,4.87247,49.34031,2
54624,4.87028,49.33969,2
54625,4.87014,49.33969,2
54626,4.87021,49.33969,2
54627,4.87001,49.33969,2
54628,4.86994,49.33969,2
54629,4.87053,49.34014,2
54630,4.87003,49.3398,2
54631,4.86987,49.3398,2
54632,4.86987,49.3398,2
54633,4.87027,49.3398,2
54634,4.8706,49.34046,2
54635,4.86971,49.34017,2
54636,4.86971,49.34017,2
54637,4.87047,49.34043,2
54638,4.87014,49.34062,2
54639,4.87021,49.34036,2
54640,4.87021,49.34036,2
54641,4.87021,49.34036,2
54642,4.87021,49.34036,2
54643,4.87008,49.34033,2
54644,4.86995,49.3403,2
54645,4.86995,49.3403,2
54646,4.8703,49.34095,2
54647,4.86971,49.34017,2
54648,4.86977,49.34025,2
54649,4.86977,49.34025,2
54650,4.87015,49.34022,2
54651,4.87054,49.34032,2
54652,4.87054,49.34032,2
54653,4.87054,49.34032,2
54654,4.87054,49.34032,2
54655,4.86987,49.34015,2
54656,4.87054,49.34032,2
54657,4.87054,49.34032,2
54658,4.86956,49.34008,2
54659,4.86849,49.33941,2
54660,4.86953,49.3402,2
54661,4.86895,49.33947,2
54662,4.86866,49.33939,2
54663,4.86849,49.33941,2
54664,4.86836,49.33932,2
54665,4.86747,49.3391,2
54666,4.86776,49.33917,2
54667,4.87161,49.3409,2
54668,4.86977,49.33968,2
54669,4.86925,49.33955,2
54670,4.86441,49.34203,2
54671,4.86354,49.34172,2
54672,4.86407,49.34184,2
54673,4.86372,49.34166,2
54674,4.86335,49.3415,2
54675,4.86297,49.34135,2
54676,4.86284,49.34111,2
54677,4.863,49.34084,2
54678,4.86317,49.34057,2
54679,4.86346,49.34035,2
54680,4.86377,49.34014,2
54681,4.86663,49.34296,2
54682,4.86663,49.34296,2
54683,4.86663,49.34296,2
54684,4.86663,49.34296,2
54685,4.86663,49.34296,2
54686,4.86663,49.34296,2
54687,4.86663,49.34296,2
54688,4.86663,49.34296,2
54689,4.86663,49.34296,2
54690,4.86301,49.34052,2
54691,4.87118,49.3413,2
54692,4.86924,49.34003,2
54693,4.86912,49.34014,2
54694,4.86933,49.34016,2
54695,4.86909,49.34001,2
54696,4.86894,49.34,2
54697,4.86879,49.33998,2
54698,4.870147,49.343258,2
54699,4.8685,49.34007,2
54700,4.86832,49.33993,2
54701,4.86832,49.33993,2
54702,4.87087,49.34149,2
54703,4.86832,49.33993,2
54704,4.86971,49.34017,2
54705,4.86832,49.34005,2
54706,4.86832,49.34005,2
54707,4.86891,49.34011,2
54708,4.8685,49.33995,2
54709,4.87105,49.34255,2
54710,4.87022,49.342,2
54711,4.86971,49.34017,2
54712,4.86971,49.34017,2
54713,4.86971,49.34017,2
54714,4.8679,49.33989,2
54715,4.86832,49.33943,2
54716,4.86832,49.33943,2
54717,4.86832,49.33943,2
54718,4.86971,49.34017,2
54719,4.86849,49.33941,2
54720,4.86715,49.33908,2
54721,4.86773,49.33999,2
54722,4.86758,49.33997,2
54723,4.86743,49.33995,2
54724,4.8677,49.33986,2
54725,4.830856,49.359314,2
54726,4.86749,49.33984,2
54727,4.86712,49.33952,2
54728,4.86971,49.34017,2
54729,4.86971,49.34017,2
54730,4.86971,49.34017,2
54731,4.86971,49.34017,2
54732,4.86971,49.34017,2
54733,4.86971,49.34017,2
54734,4.84173,49.34577,2
54735,4.86971,49.34017,2
54736,4.86971,49.34017,2
54737,4.86971,49.34017,2
54738,4.86971,49.34017,2
54739,4.86971,49.34017,2
54740,4.86971,49.34017,2
54741,4.86971,49.34017,2
54742,4.84038,49.34657,2
54743,4.86971,49.34017,2
54744,4.86971,49.34017,2
54745,4.86971,49.34017,2
54746,4.86971,49.34017,2
54747,4.86971,49.34017,2
54748,4.86971,49.34017,2
54749,4.86971,49.34017,2
54750,4.86971,49.34017,2
54751,4.86971,49.34017,2
54752,4.86971,49.34017,2
54753,4.86971,49.34017,2
54754,4.86971,49.34017,2
54755,4.86955,49.33963,2
54756,4.83968,49.3477,2
54757,4.830978,49.359276,2
54758,4.84038,49.34657,2
54759,4.84038,49.34657,2
54760,4.83938,49.3482,2
54761,4.8402,49.35126,2
54762,4.84038,49.34657,2
54763,4.84731,49.362351,2
54764,4.87103,49.34112,2
54765,4.87095,49.34124,2
54766,4.8709,49.34136,2
54767,4.87087,49.34149,2
54768,4.87118,49.3413,2
54769,4.87087,49.34217,2
54770,4.87087,49.34158,2
54771,4.87087,49.34188,2
54772,4.87087,49.34168,2
54773,4.87118,49.3413,2
54774,4.87087,49.34197,2
54775,4.870937,49.341417,2
54776,4.870937,49.341417,2
54777,4.870937,49.341417,2
54778,4.870875,49.342389,2
54779,4.87087,49.34207,2
54780,4.86971,49.34017,2
54781,4.8703,49.34095,2
54782,4.87022,49.342,2
54783,4.87019,49.3398,2
54784,4.87014,49.34187,2
54785,4.87028,49.34309,2
54786,4.87016,49.34156,2
54787,4.87018,49.34125,2
54788,4.86987,49.3398,2
54789,4.87022,49.342,2
54790,4.87105,49.3416,2
54791,4.87105,49.34191,2
54792,4.87054,49.34032,2
54793,4.87105,49.34223,2
54794,4.86663,49.34296,2
54795,4.87087,49.34227,2
54796,4.86971,49.34017,2
54797,4.87087,49.34236,2
54798,4.87087,49.34246,2
54799,4.87087,49.34256,2
54800,4.87118,49.3413,2
54801,4.87087,49.34266,2
54802,4.87118,49.3413,2
54803,4.87118,49.3413,2
54804,4.87118,49.3413,2
54805,4.87118,49.3413,2
54806,4.87118,49.3413,2
54807,4.87118,49.3413,2
54808,4.87118,49.3413,2
54809,4.87118,49.3413,2
54810,4.87118,49.3413,2
54811,4.87118,49.3413,2
54812,4.87118,49.3413,2
54813,4.87118,49.3413,2
54814,4.87118,49.3413,2
54815,4.86663,49.34296,2
54816,4.87118,49.3413,2
54817,4.86663,49.34296,2
54818,4.87118,49.3413,2
54819,4.895738,49.343058,2
54820,4.88065,49.35662,2
54821,4.87118,49.3413,2
54822,4.87559,49.35234,2
54823,4.87118,49.3413,2
54824,4.87233,49.34172,2
54825,4.86966,49.34321,2
54826,4.87006,49.3433,2
54827,4.86848,49.34341,2
54828,4.86927,49.34336,2
54829,4.87181,49.34118,2
54830,4.87022,49.342,2
54831,4.86663,49.34296,2
54832,4.872,49.34115,2
54833,4.86663,49.34296,2
54834,4.87161,49.3409,2
54835,4.86663,49.34296,2
54836,4.8717,49.34087,2
54837,4.86663,49.34296,2
54838,4.88359,49.33476,2
54839,4.86663,49.34296,2
54840,4.86663,49.34296,2
54841,4.86663,49.34296,2
54842,4.87247,49.34031,2
54843,4.86663,49.34296,2
54844,4.87007,49.33969,2
54845,4.86663,49.34296,2
54846,4.86987,49.33969,2
54847,4.86663,49.34296,2
54848,4.87011,49.3398,2
54849,4.86663,49.34296,2
54850,4.86663,49.34296,2
54851,4.86995,49.3398,2
54852,4.87034,49.34039,2
54853,4.86971,49.34011,2
54854,4.86811,49.34324,2
54855,4.86939,49.34005,2
54856,4.87118,49.3413,2
54857,4.86971,49.34017,2
54858,4.8687,49.34009,2
54859,4.86802,49.34002,2
54860,4.86971,49.34017,2
54861,4.84666,49.339203,2
54862,4.86663,49.34296,2
54863,4.84038,49.34657,2
54864,4.84038,49.34657,2
54865,4.84038,49.34657,2
54866,4.84038,49.34657,2
54867,4.84038,49.34657,2
54868,4.84038,49.34657,2
54869,4.84596,49.36271,2
54870,4.87087,49.34178,2
54871,4.87012,49.34218,2
54872,4.86849,49.33941,2
54873,4.84934,49.34202,2
54874,4.87118,49.3413,2
54875,4.873158,49.334296,2
54876,4.86806,49.33924,2
54877,4.87118,49.3413,2
54878,4.87047,49.34043,2
54879,4.87047,49.34043,2
54880,4.87047,49.34043,2
54881,4.84173,49.34577,2
54882,4.8703,49.34095,2
