"ID","Longitude","Latitude","ServiceTime (min)"
150352,4.6258,49.89117,2
150353,4.6258,49.89117,2
150354,4.6258,49.89117,2
150355,4.6258,49.89117,2
150356,4.6258,49.89117,2
150357,4.6258,49.89117,2
150358,4.6258,49.89117,2
150359,4.6258,49.89117,2
150360,4.6258,49.89117,2
150361,4.6258,49.89117,2
150362,4.6258,49.89117,2
150363,4.6258,49.89117,2
150364,4.6258,49.89117,2
150365,4.6258,49.89117,2
150366,4.6258,49.89117,2
150367,4.59072,49.87874,2
150368,4.6258,49.89117,2
150369,4.6258,49.89117,2
150370,4.6258,49.89117,2
150371,4.6258,49.89117,2
150372,4.62561,49.89352,2
150373,4.6258,49.89117,2
150374,4.62588,49.89119,2
150375,4.62561,49.89352,2
150376,4.62588,49.89119,2
150377,4.62605,49.891,2
150378,4.62543,49.89354,2
150379,4.62605,49.891,2
150380,4.6258,49.89117,2
150381,4.6259,49.89093,2
150382,4.587666,49.879766,2
150383,4.62605,49.89073,2
150384,4.62626,49.89038,2
150385,4.6258,49.89117,2
150386,4.6258,49.89117,2
150387,4.6258,49.89117,2
150388,4.6258,49.89117,2
150389,4.6258,49.89117,2
150390,4.62655,49.89068,2
150391,4.62658,49.89061,2
150392,4.62661,49.89054,2
150393,4.6258,49.89117,2
150394,4.62669,49.89033,2
150395,4.6258,49.89117,2
150396,4.62667,49.8904,2
150397,4.6258,49.89117,2
150398,4.62664,49.89047,2
150399,4.62676,49.8906,2
150400,4.6266,49.88991,2
150401,4.6266,49.88991,2
150402,4.62658,49.89061,2
150403,4.62651,49.8893,2
150404,4.62672,49.88979,2
150405,4.62682,49.88995,2
150406,4.62689,49.89019,2
150407,4.62689,49.89036,2
150408,4.62414,49.88873,2
150409,4.62691,49.89047,2
150410,4.73567,49.81869,2
150411,4.73837,49.81716,2
150412,4.73837,49.81716,2
150413,4.74017,49.81711,2
150414,4.74067,49.81816,2
150415,4.73726,49.8175,2
150416,4.73726,49.8175,2
150417,4.73726,49.8175,2
150418,4.73726,49.8175,2
150419,4.73726,49.8175,2
150420,4.73803,49.81737,2
150421,4.73726,49.8175,2
150422,4.73102,49.8189,2
150423,4.73057,49.819,2
150424,4.73034,49.81905,2
150425,4.73011,49.81911,2
150426,4.72989,49.81916,2
150427,4.72966,49.81921,2
150428,4.72943,49.81926,2
150429,4.74046,49.81688,2
150430,4.74012,49.81663,2
150431,4.7405,49.81705,2
150432,4.74043,49.81672,2
150433,4.74054,49.81721,2
150434,4.74049,49.81736,2
150435,4.73942,49.81765,2
150436,4.73942,49.81765,2
150437,4.73897,49.81712,2
150438,4.73895,49.81701,2
150439,4.7391,49.81709,2
150440,4.7391,49.81709,2
150441,4.7391,49.81709,2
150442,4.73897,49.81712,2
150443,4.73885,49.81716,2
150444,4.73885,49.81716,2
150445,4.73872,49.81719,2
150446,4.73872,49.81719,2
150447,4.73872,49.81719,2
150448,4.7386,49.81722,2
150449,4.73848,49.81725,2
150450,4.73926,49.81705,2
150451,4.73866,49.81708,2
150452,4.73866,49.81708,2
150453,4.73866,49.81708,2
150454,4.73866,49.81708,2
150455,4.73837,49.81716,2
150456,4.73835,49.81728,2
150457,4.73712,49.81718,2
150458,4.73814,49.81722,2
150459,4.73912,49.81741,2
150460,4.73824,49.81731,2
150461,4.73921,49.81739,2
150462,4.73921,49.81714,2
150463,4.73813,49.81734,2
150464,4.73803,49.81737,2
150465,4.73793,49.81739,2
150466,4.73782,49.81742,2
150467,4.73795,49.81726,2
150468,4.73751,49.8175,2
150469,4.7373,49.81755,2
150470,4.73719,49.81758,2
150471,4.73777,49.81731,2
150472,4.73709,49.8176,2
150473,4.73709,49.8176,2
150474,4.73759,49.81735,2
150475,4.73741,49.8174,2
150476,4.73723,49.81744,2
150477,4.73698,49.81763,2
150478,4.73698,49.81763,2
150479,4.73688,49.81766,2
150480,4.73705,49.81749,2
150481,4.73705,49.81749,2
150482,4.73705,49.81749,2
150483,4.73705,49.81749,2
150484,4.73705,49.81749,2
150485,4.73687,49.81753,2
150486,4.73651,49.81763,2
150487,4.73677,49.81768,2
150488,4.73667,49.81771,2
150489,4.73651,49.81763,2
150490,4.7411,49.81907,2
150491,4.73651,49.81763,2
150492,4.73656,49.81774,2
150493,4.73837,49.81716,2
150494,4.73646,49.81776,2
150495,4.73633,49.81767,2
150496,4.73633,49.81767,2
150497,4.73633,49.81767,2
150498,4.73635,49.81779,2
150499,4.7362,49.81783,2
150500,4.73598,49.81788,2
150501,4.73587,49.81778,2
150502,4.73608,49.81766,2
150503,4.73593,49.81763,2
150504,4.73579,49.81761,2
150505,4.73565,49.81758,2
150506,4.73536,49.81754,2
150507,4.73508,49.81749,2
150508,4.73284,49.8174,2
150509,4.73267,49.81735,2
150510,4.73112,49.8156,2
150511,4.73258,49.81733,2
150512,4.73249,49.81731,2
150513,4.73241,49.81728,2
150514,4.73385,49.81747,2
150515,4.73232,49.81726,2
150516,4.73348,49.81745,2
150517,4.73311,49.81743,2
150518,4.73164,49.81659,2
150519,4.73206,49.81719,2
150520,4.73206,49.81719,2
150521,4.73215,49.81722,2
150522,4.73288,49.81741,2
150523,4.73206,49.81719,2
150524,4.73192,49.8169,2
150525,4.73181,49.81701,2
150526,4.73311,49.81743,2
150527,4.73192,49.8169,2
150528,4.73206,49.81719,2
150529,4.73162,49.8168,2
150530,4.73164,49.81659,2
150531,4.73422,49.81749,2
150532,4.73454,49.81751,2
150533,4.73464,49.81767,2
150534,4.73474,49.81784,2
150535,4.73483,49.81801,2
150536,4.73513,49.81796,2
150537,4.73514,49.81808,2
150538,4.73577,49.81793,2
150539,4.73535,49.81803,2
150540,4.73494,49.81814,2
150541,4.73726,49.8175,2
150542,4.73471,49.81819,2
150543,4.73466,49.81808,2
150544,4.73447,49.81825,2
150545,4.73424,49.8183,2
150546,4.734,49.81835,2
150547,4.73376,49.81841,2
150548,4.73443,49.81813,2
150549,4.7342,49.81818,2
150550,4.73352,49.81846,2
150551,4.73352,49.81846,2
150552,4.73329,49.81851,2
150553,4.73305,49.81857,2
150554,4.73281,49.81862,2
150555,4.73397,49.81824,2
150556,4.73329,49.81839,2
150557,4.73375,49.81829,2
150558,4.73307,49.81844,2
150559,4.73284,49.81849,2
150560,4.73234,49.81873,2
150561,4.7391,49.81709,2
150562,4.73872,49.81719,2
150563,4.73238,49.81859,2
150564,4.73651,49.81763,2
150565,4.73216,49.81865,2
150566,4.73633,49.81767,2
150567,4.73187,49.81883,2
150568,4.7317,49.81875,2
150569,4.7317,49.81875,2
150570,4.73139,49.81894,2
150571,4.74067,49.81816,2
150572,4.74068,49.81842,2
150573,4.73148,49.8188,2
150574,4.74097,49.8188,2
150575,4.73125,49.81885,2
150576,4.74073,49.81829,2
150577,4.7308,49.81895,2
150578,4.73116,49.81899,2
150579,4.7411,49.81907,2
150580,4.74068,49.81842,2
150581,4.73044,49.81915,2
150582,4.7411,49.81907,2
150583,4.72997,49.81926,2
150584,4.7411,49.81907,2
150585,4.73021,49.81921,2
150586,4.7411,49.81907,2
150587,4.73837,49.81716,2
150588,4.72997,49.81926,2
150589,4.72997,49.81926,2
150590,4.74194,49.82085,2
150591,4.73837,49.81716,2
150592,4.72973,49.81931,2
150593,4.72973,49.81931,2
150594,4.74068,49.81842,2
150595,4.72973,49.81931,2
150596,4.74068,49.81842,2
150597,4.73837,49.81716,2
150598,4.7295,49.81937,2
150599,4.73837,49.81716,2
150600,4.73479,49.81827,2
150601,4.73523,49.81872,2
150602,4.73837,49.81716,2
150603,4.735,49.8183,2
150604,4.73531,49.81886,2
150605,4.73718,49.81828,2
150606,4.73718,49.81828,2
150607,4.73549,49.81878,2
150608,4.73449,49.81927,2
150609,4.73415,49.8193,2
150610,4.73224,49.81977,2
150611,4.73287,49.8196,2
150612,4.73256,49.81969,2
150613,4.73606,49.81855,2
150614,4.73382,49.81935,2
150615,4.73511,49.81883,2
150616,4.73718,49.81828,2
150617,4.7349,49.81908,2
150618,4.73688,49.81832,2
150619,4.73667,49.81838,2
150620,4.73749,49.81815,2
150621,4.7379,49.81804,2
150622,4.73769,49.81809,2
150623,4.7381,49.81798,2
150624,4.73697,49.81843,2
150625,4.73875,49.81792,2
150626,4.73916,49.81789,2
150627,4.73886,49.81788,2
150628,4.73878,49.81778,2
150629,4.73851,49.81786,2
150630,4.73831,49.81792,2
150631,4.73898,49.81785,2
150632,4.73903,49.81757,2
150633,4.73903,49.8172,2
150634,4.73921,49.81763,2
150635,4.73916,49.81789,2
150636,4.73962,49.81733,2
150637,4.73962,49.81733,2
150638,4.73962,49.81733,2
150639,4.74017,49.81711,2
150640,4.7402,49.81721,2
150641,4.74023,49.81732,2
150642,4.74023,49.81732,2
150643,4.74039,49.81785,2
150644,4.74042,49.81796,2
150645,4.74045,49.81807,2
150646,4.74067,49.81816,2
150647,4.74067,49.81816,2
150648,4.74067,49.81816,2
150649,4.74067,49.81816,2
150650,4.74079,49.81842,2
150651,4.74079,49.81842,2
150652,4.74122,49.81968,2
150653,4.74104,49.81893,2
150654,4.7411,49.81907,2
150655,4.74117,49.8192,2
150656,4.74132,49.81949,2
150657,4.74139,49.81964,2
150658,4.74147,49.81979,2
150659,4.74174,49.82038,2
150660,4.74155,49.81994,2
150661,4.74184,49.82061,2
150662,4.74204,49.82109,2
150663,4.74204,49.82109,2
150664,4.74204,49.82109,2
150665,4.74204,49.82109,2
150666,4.74204,49.82109,2
150667,4.74204,49.82109,2
150668,4.74204,49.82109,2
150669,4.74204,49.82109,2
150670,4.74204,49.82109,2
150671,4.74068,49.81842,2
150672,4.74214,49.82133,2
150673,4.74214,49.82133,2
150674,4.74511,49.80971,2
150675,4.73034,50.08385,2
150676,4.73013,50.08545,2
150677,4.73034,50.08371,2
150678,4.73034,50.08343,2
150679,4.73034,50.08314,2
150680,4.73034,50.083,2
150681,4.73034,50.08286,2
150682,4.73034,50.08286,2
150683,4.73104,50.08317,2
150684,4.73104,50.08317,2
150685,4.73104,50.08317,2
150686,4.73104,50.08317,2
150687,4.73104,50.08317,2
150688,4.72948,50.08361,2
150689,4.72839,50.08406,2
150690,4.72986,50.08384,2
150691,4.72983,50.0838,2
150692,4.7298,50.08376,2
150693,4.72977,50.08372,2
150694,4.72974,50.08368,2
150695,4.72913,50.08343,2
150696,4.72973,50.08388,2
150697,4.72973,50.08388,2
150698,4.7292,50.084,2
150699,4.72946,50.08394,2
150700,4.72933,50.08397,2
150701,4.72933,50.08397,2
150702,4.72907,50.08403,2
150703,4.7296,50.08403,2
150704,4.72944,50.08407,2
150705,4.72893,50.08406,2
150706,4.7288,50.08409,2
150707,4.72927,50.0841,2
150708,4.72911,50.08414,2
150709,4.72867,50.08411,2
150710,4.7287,50.08419,2
150711,4.72887,50.08447,2
150712,4.72927,50.08436,2
150713,4.72974,50.08433,2
150714,4.72942,50.08444,2
150715,4.72927,50.08449,2
150716,4.72895,50.08459,2
150717,4.72814,50.08481,2
150718,4.72814,50.08481,2
150719,4.72872,50.08467,2
150720,4.72857,50.08474,2
150721,4.72843,50.08482,2
150722,4.72828,50.08489,2
150723,4.72813,50.08496,2
150724,4.7269,50.08505,2
150725,4.72798,50.08503,2
150726,4.72781,50.08506,2
150727,4.72753,50.08487,2
150728,4.72762,50.08498,2
150729,4.72762,50.08485,2
150730,4.72762,50.08479,2
150731,4.72753,50.08487,2
150732,4.72749,50.08403,2
150733,4.72727,50.08387,2
150734,4.72744,50.08415,2
150735,4.72744,50.08415,2
150736,4.72742,50.08379,2
150737,4.72711,50.08331,2
150738,4.72739,50.08367,2
150739,4.72736,50.08355,2
150740,4.72733,50.08343,2
150741,4.72712,50.08312,2
150742,4.72716,50.08293,2
150743,4.72721,50.08273,2
150744,4.72918,50.08009,2
150745,4.72736,50.08284,2
150746,4.7273,50.08332,2
150747,4.72884,50.08107,2
150748,4.72739,50.08272,2
150749,4.72746,50.08249,2
150750,4.72723,50.08345,2
150751,4.729,50.0776,2
150752,4.72864,50.08002,2
150753,4.72867,50.07914,2
150754,4.72861,50.07826,2
150755,4.72701,50.08395,2
150756,4.72836,50.08087,2
150757,4.72836,50.08087,2
150758,4.7277,50.08165,2
150759,4.72705,50.08242,2
150760,4.72701,50.08395,2
150761,4.72688,50.0833,2
150762,4.72729,50.08407,2
150763,4.72692,50.08379,2
150764,4.72692,50.08379,2
150765,4.72676,50.08385,2
150766,4.7269,50.08395,2
150767,4.7271,50.08393,2
150768,4.72704,50.08406,2
150769,4.72718,50.08416,2
150770,4.72733,50.08425,2
150771,4.72735,50.08427,2
150772,4.72732,50.08436,2
150773,4.72728,50.08454,2
150774,4.72726,50.08464,2
150775,4.72726,50.08464,2
150776,4.72719,50.08481,2
150777,4.72744,50.0848,2
150778,4.72744,50.08488,2
150779,4.72744,50.08488,2
150780,4.72744,50.08497,2
150781,4.72713,50.08504,2
150782,4.7269,50.08505,2
150783,4.7269,50.08505,2
150784,4.7269,50.08505,2
150785,4.7269,50.08505,2
150786,4.72666,50.08504,2
150787,4.72678,50.08516,2
150788,4.72735,50.085,2
150789,4.72727,50.08514,2
150790,4.72836,50.08087,2
150791,4.72741,50.0851,2
150792,4.72742,50.08521,2
150793,4.72744,50.08545,2
150794,4.72736,50.08559,2
150795,4.72732,50.08548,2
150796,4.72697,50.08565,2
150797,4.72693,50.08553,2
150798,4.72701,50.08395,2
150799,4.72701,50.08395,2
150800,4.72701,50.08395,2
150801,4.72664,50.08569,2
150802,4.764705,50.092918,2
150803,4.72661,50.08572,2
150804,4.72684,50.08612,2
150805,4.72748,50.0856,2
150806,4.72729,50.08599,2
150807,4.72701,50.08604,2
150808,4.72673,50.08605,2
150809,4.7269,50.08505,2
150810,4.72667,50.08588,2
150811,4.72771,50.08606,2
150812,4.72788,50.08631,2
150813,4.7278,50.08619,2
150814,4.72797,50.08643,2
150815,4.72806,50.08655,2
150816,4.73004,50.08659,2
150817,4.72822,50.08676,2
150818,4.72845,50.08706,2
150819,4.72868,50.08735,2
150820,4.72908,50.08756,2
150821,4.73723,50.08669,2
150822,4.72854,50.08693,2
150823,4.72866,50.08707,2
150824,4.72877,50.08722,2
150825,4.72913,50.08744,2
150826,4.72933,50.08754,2
150827,4.72952,50.08764,2
150828,4.72972,50.08775,2
150829,4.72992,50.08785,2
150830,4.73011,50.08795,2
150831,4.73031,50.08805,2
150832,4.73051,50.08815,2
150833,4.7322,50.08911,2
150834,4.7307,50.08826,2
150835,4.7309,50.08836,2
150836,4.7311,50.08846,2
150837,4.73129,50.08856,2
150838,4.73149,50.08867,2
150839,4.73149,50.08867,2
150840,4.73129,50.08856,2
150841,4.73169,50.08877,2
150842,4.73203,50.08894,2
150843,4.73203,50.08894,2
150844,4.73253,50.08919,2
150845,4.73232,50.0898,2
150846,4.73232,50.0898,2
150847,4.73257,50.08936,2
150848,4.73316,50.08948,2
150849,4.73306,50.08958,2
150850,4.73257,50.08936,2
150851,4.73404,50.0898,2
150852,4.73396,50.0899,2
150853,4.73363,50.0898,2
150854,4.73149,50.08867,2
150855,4.73322,50.09021,2
150856,4.735489,50.093234,2
150857,4.7322,50.08911,2
150858,4.7322,50.08911,2
150859,4.7322,50.08911,2
150860,4.7322,50.08911,2
150861,4.73034,50.08272,2
150862,4.7322,50.08911,2
150863,4.73034,50.08272,2
150864,4.73237,50.08926,2
150865,4.73034,50.08272,2
150866,4.73217,50.08916,2
150867,4.73197,50.08906,2
150868,4.73177,50.08896,2
150869,4.73147,50.08881,2
150870,4.73107,50.0886,2
150871,4.73067,50.08839,2
150872,4.73027,50.08818,2
150873,4.72988,50.08797,2
150874,4.72843,50.08678,2
150875,4.72843,50.08678,2
150876,4.72832,50.08664,2
150877,4.72991,50.08589,2
150878,4.72991,50.08589,2
150879,4.72991,50.08589,2
150880,4.72958,50.08614,2
150881,4.73071,50.08699,2
150882,4.72991,50.08589,2
150883,4.72958,50.08614,2
150884,4.72991,50.08589,2
150885,4.7302,50.08664,2
150886,4.72989,50.08639,2
150887,4.73005,50.08652,2
150888,4.73004,50.08659,2
150889,4.72896,50.08509,2
150890,4.72896,50.08509,2
150891,4.72896,50.08509,2
150892,4.72824,50.08653,2
150893,4.72818,50.08645,2
150894,4.72813,50.08637,2
150895,4.72807,50.0863,2
150896,4.72802,50.08622,2
150897,4.72802,50.08622,2
150898,4.72797,50.08614,2
150899,4.72786,50.08599,2
150900,4.72791,50.08607,2
150901,4.72781,50.0859,2
150902,4.72781,50.0859,2
150903,4.72775,50.08578,2
150904,4.7277,50.08567,2
150905,4.72765,50.08555,2
150906,4.73034,50.08272,2
150907,4.72762,50.08547,2
150908,4.72762,50.08547,2
150909,4.72762,50.08547,2
150910,4.72762,50.08539,2
150911,4.72762,50.08539,2
150912,4.72762,50.08539,2
150913,4.72762,50.08531,2
150914,4.72762,50.08531,2
150915,4.72761,50.08523,2
150916,4.72762,50.08531,2
150917,4.72758,50.08507,2
150918,4.72758,50.08507,2
150919,4.72762,50.08506,2
150920,4.72684,50.08612,2
150921,4.72705,50.08242,2
150922,4.72705,50.08242,2
150923,4.72705,50.08242,2
150924,4.72705,50.08242,2
150925,4.72705,50.08242,2
150926,4.72705,50.08242,2
150927,4.731504,50.084835,2
150928,4.73004,50.08659,2
150929,4.72718,50.08416,2
150930,4.72718,50.08416,2
150931,4.73013,50.08545,2
150932,4.72879,50.08459,2
150933,4.73034,50.08272,2
150934,4.72724,50.08473,2
150935,4.72735,50.085,2
150936,4.72763,50.08592,2
150937,4.72678,50.08516,2
150938,4.72742,50.08521,2
150939,4.72758,50.08595,2
150940,4.7322,50.08911,2
150941,4.72832,50.08664,2
150942,4.72762,50.08539,2
150943,4.7322,50.08911,2
150944,4.72761,50.08523,2
150945,4.7276,50.08515,2
150946,4.73428,50.07535,2
150947,4.73623,50.07535,2
150948,4.7322,50.08911,2
150949,4.73004,50.08659,2
150950,4.72797,50.08614,2
150951,4.72736,50.08559,2
150952,4.72755,50.08576,2
150953,4.73013,50.08545,2
150954,4.73013,50.08545,2
150955,4.73013,50.08545,2
150956,4.73013,50.08545,2
150957,4.73013,50.08545,2
150958,4.73013,50.08545,2
150959,4.73013,50.08545,2
150960,4.73004,50.08659,2
150961,4.73013,50.08545,2
150962,4.73013,50.08545,2
150963,4.73013,50.08545,2
150964,4.73013,50.08545,2
150965,4.73013,50.08545,2
150966,4.7316,50.08491,2
150967,4.73076,50.08542,2
150968,4.72991,50.08589,2
150969,4.73192,50.08463,2
150970,4.73175,50.0846,2
150971,4.73161,50.08456,2
150972,4.73147,50.08452,2
150973,4.73132,50.08448,2
150974,4.73013,50.08545,2
150975,4.73118,50.08444,2
150976,4.73013,50.08545,2
150977,4.7309,50.08436,2
150978,4.73077,50.0843,2
150979,4.73067,50.08423,2
150980,4.73056,50.08416,2
150981,4.73046,50.08408,2
150982,4.73104,50.08317,2
150983,4.73022,50.08418,2
150984,4.73104,50.08317,2
150985,4.73104,50.08317,2
150986,4.73104,50.08317,2
150987,4.72982,49.47399,2
150988,4.7431,49.4686,2
150989,4.72982,49.47399,2
150990,4.7431,49.4686,2
150991,4.7431,49.4686,2
150992,4.726884,49.473664,2
150993,4.72982,49.47399,2
150994,4.730103,49.473789,2
150995,4.72982,49.47399,2
150996,4.72982,49.47399,2
150997,4.73402,49.47203,2
150998,4.7431,49.4686,2
150999,4.7431,49.4686,2
151000,4.7431,49.4686,2
151001,4.7431,49.4686,2
151002,4.7431,49.4686,2
151003,4.7431,49.4686,2
151004,4.7431,49.4686,2
151005,4.7431,49.4686,2
151006,4.7431,49.4686,2
151007,4.7431,49.4686,2
151008,4.73402,49.47203,2
151009,4.736367,49.471211,2
151010,4.7431,49.4686,2
151011,4.73402,49.47203,2
151012,4.7431,49.4686,2
151013,4.732319,49.472819,2
151014,4.7431,49.4686,2
151015,4.7431,49.4686,2
151016,4.7431,49.4686,2
151017,4.739556,49.470392,2
151018,4.7431,49.4686,2
151019,4.75919,49.47641,2
151020,4.73402,49.47203,2
151021,4.736367,49.471211,2
151022,4.7431,49.4686,2
151023,4.7431,49.4686,2
151024,4.734467,49.471869,2
151025,4.742076,49.469156,2
151026,4.740434,49.470006,2
151027,4.7431,49.4686,2
151028,4.7431,49.4686,2
151029,4.7431,49.4686,2
151030,4.74622,49.47287,2
151031,4.75919,49.47641,2
151032,4.75919,49.47641,2
151033,4.73627,49.47267,2
151034,4.74155,49.4695,2
151035,4.74155,49.4695,2
151036,4.7431,49.4686,2
151037,4.7431,49.4686,2
151038,4.7431,49.4686,2
151039,4.7431,49.4686,2
151040,4.7431,49.4686,2
151041,4.7431,49.4686,2
151042,4.745118,49.474029,2
151043,4.71819,49.46255,2
151044,4.57623,49.57297,2
151045,4.57623,49.57297,2
151046,4.56892,49.56895,2
151047,4.57005,49.5682,2
151048,4.567128,49.572195,2
151049,4.567128,49.572195,2
151050,4.567769,49.572004,2
151051,4.567968,49.571497,2
151052,4.56888,49.56954,2
151053,4.567847,49.570627,2
151054,4.567885,49.570555,2
151055,4.568018,49.570427,2
151056,4.568568,49.570048,2
151057,4.569011,49.5688,2
151058,4.56996,49.57089,2
151059,4.568517,49.570157,2
151060,4.56996,49.57089,2
151061,4.56931,49.57123,2
151062,4.56931,49.57123,2
151063,4.56931,49.57123,2
151064,4.56931,49.57123,2
151065,4.56996,49.57089,2
151066,4.56996,49.57089,2
151067,4.56996,49.57089,2
151068,4.56996,49.57089,2
151069,4.56892,49.56895,2
151070,4.56892,49.56895,2
151071,4.56892,49.56895,2
151072,4.56892,49.56895,2
151073,4.56892,49.56895,2
151074,4.56892,49.56895,2
151075,4.56892,49.56895,2
151076,4.56814,49.56932,2
151077,4.56814,49.56932,2
151078,4.56814,49.56932,2
151079,4.56814,49.56932,2
151080,4.56892,49.56895,2
151081,4.56892,49.56895,2
151082,4.56892,49.56895,2
151083,4.56892,49.56895,2
151084,4.56948,49.56797,2
151085,4.56948,49.56797,2
151086,4.56948,49.56797,2
151087,4.56888,49.56954,2
151088,4.56948,49.56797,2
151089,4.56888,49.56954,2
151090,4.56858,49.56831,2
151091,4.56858,49.56831,2
151092,4.56858,49.56831,2
151093,4.56858,49.56831,2
151094,4.56858,49.56831,2
151095,4.56858,49.56831,2
151096,4.56948,49.56797,2
151097,4.56948,49.56797,2
151098,4.56858,49.56831,2
151099,4.56858,49.56831,2
151100,4.5681,49.56881,2
151101,4.5681,49.56881,2
151102,4.56728,49.56823,2
151103,4.56853,49.56708,2
151104,4.56853,49.56708,2
151105,4.56853,49.56708,2
151106,4.56853,49.56708,2
151107,4.56948,49.56797,2
151108,4.56948,49.56797,2
151109,4.56948,49.56797,2
151110,4.56948,49.56797,2
151111,4.57005,49.5682,2
151112,4.56948,49.56797,2
151113,4.57005,49.5682,2
151114,4.57005,49.5682,2
151115,4.569614,49.569328,2
151116,4.569812,49.569432,2
151117,4.569784,49.569424,2
151118,4.570112,49.569651,2
151119,4.57048,49.56971,2
151120,4.57048,49.56971,2
151121,4.5707,49.570143,2
151122,4.57623,49.57297,2
151123,4.57675,49.57313,2
151124,4.57675,49.57313,2
151125,4.57623,49.57297,2
151126,4.57623,49.57297,2
151127,4.56931,49.57123,2
151128,4.56814,49.56932,2
151129,4.5681,49.56881,2
151130,4.56853,49.56708,2
151131,4.568888,49.571992,2
151132,4.568545,49.570147,2
151133,4.568568,49.570048,2
151134,4.56931,49.57123,2
151135,4.56931,49.57123,2
151136,4.56996,49.57089,2
151137,4.56996,49.57089,2
151138,4.56853,49.56708,2
151139,4.570557,49.570038,2
151140,4.57048,49.56971,2
151141,4.57623,49.57297,2
151142,4.54107,49.5924,2
151143,4.54098,49.58637,2
151144,4.54098,49.58637,2
151145,4.537485,49.591283,2
151146,4.539667,49.593472,2
151147,4.54098,49.58637,2
151148,4.54172,49.59274,2
151149,4.54172,49.59274,2
151150,4.542065,49.592682,2
151151,4.54146,49.59366,2
151152,4.54146,49.59366,2
151153,4.54146,49.59366,2
151154,4.54146,49.59366,2
151155,4.54146,49.59366,2
151156,4.541655,49.593418,2
151157,4.54146,49.59366,2
151158,4.54146,49.59366,2
151159,4.541655,49.593418,2
151160,4.541561,49.592853,2
151161,4.541654,49.592771,2
151162,4.541828,49.592642,2
151163,4.54133,49.59195,2
151164,4.54133,49.59195,2
151165,4.539948,49.59326,2
151166,4.54059,49.59218,2
151167,4.54059,49.59218,2
151168,4.54059,49.59218,2
151169,4.54059,49.59218,2
151170,4.54059,49.59218,2
151171,4.538525,49.592001,2
151172,4.527903,49.590541,2
151173,4.527903,49.590541,2
151174,4.54107,49.5924,2
151175,4.54098,49.58637,2
151176,4.54098,49.58637,2
151177,4.54107,49.5924,2
151178,4.54107,49.5924,2
151179,4.54232,49.59198,2
151180,4.54107,49.5924,2
151181,4.54232,49.59198,2
151182,4.54232,49.59198,2
151183,4.54107,49.5924,2
151184,4.54107,49.5924,2
151185,4.54098,49.58637,2
151186,4.54098,49.58637,2
151187,4.54098,49.58637,2
151188,4.54098,49.58637,2
151189,4.54107,49.5924,2
151190,4.540108,49.59217,2
151191,4.538434,49.592138,2
151192,4.540336,49.592975,2
151193,4.538434,49.592138,2
151194,4.53832,49.59165,2
151195,4.54098,49.58637,2
151196,4.54059,49.59218,2
151197,4.54098,49.58637,2
151198,4.54146,49.59366,2
151199,4.54146,49.59366,2
151200,4.54146,49.59366,2
151201,4.54172,49.59274,2
151202,4.54172,49.59274,2
151203,4.54146,49.59366,2
151204,4.541565,49.591991,2
151205,4.54107,49.5924,2
151206,4.54059,49.59218,2
151207,4.54107,49.5924,2
151208,4.54107,49.5924,2
151209,4.76895,49.44789,2
151210,4.76916,49.44701,2
151211,4.77155,49.44674,2
151212,4.77005,49.4465,2
151213,4.76754,49.44529,2
151214,4.76542,49.44473,2
151215,4.76733,49.44514,2
151216,4.76754,49.44529,2
151217,4.76403,49.44318,2
151218,4.7633,49.44515,2
151219,4.769182,49.446118,2
151220,4.77045,49.44673,2
151221,4.77196,49.44658,2
151222,4.766647,49.441217,2
151223,4.76566,49.44425,2
151224,4.77045,49.44673,2
151225,4.77045,49.44673,2
151226,4.76933,49.44711,2
151227,4.77072,49.44891,2
151228,4.77042,49.44838,2
151229,4.76963,49.44738,2
151230,4.76914,49.44709,2
151231,4.76914,49.44709,2
151232,4.76884,49.4473,2
151233,4.76822,49.44842,2
151234,4.76709,49.44502,2
151235,4.76537,49.44402,2
151236,4.76809,49.44551,2
151237,4.76263,49.44371,2
151238,4.76837,49.44583,2
151239,4.76859,49.44595,2
151240,4.76443,49.44352,2
151241,4.77102,49.44945,2
151242,4.76347,49.44398,2
151243,4.768155,49.44888,2
151244,4.76507,49.44379,2
151245,4.765564,49.444241,2
151246,4.76836,49.44841,2
151247,4.76598,49.44446,2
151248,4.76906,49.44671,2
151249,4.76754,49.44529,2
151250,4.76816,49.44571,2
151251,4.76782,49.44538,2
151252,4.76929,49.44625,2
151253,4.76895,49.4462,2
151254,4.76314,49.44397,2
151255,4.76375,49.44424,2
151256,4.76686,49.44491,2
151257,4.76698,49.44511,2
151258,4.76901,49.446,2
151259,4.77011,49.44785,2
151260,4.76435,49.44451,2
151261,4.77005,49.4465,2
151262,4.764334,49.444454,2
151263,4.76568,49.44366,2
151264,4.76382,49.44419,2
151265,4.76443,49.44352,2
151266,4.76924,49.44706,2
151267,4.77171,49.44684,2
151268,4.77196,49.44658,2
151269,4.76493,49.44462,2
151270,4.77108,49.44682,2
151271,4.76443,49.44352,2
151272,4.76901,49.44731,2
151273,4.76443,49.44352,2
151274,4.76471,49.44332,2
151275,4.76417,49.4431,2
151276,4.760326,49.441605,2
151277,4.7651,49.4431,2
151278,4.767528,49.445262,2
151279,4.77066,49.44668,2
151280,4.76663,49.44479,2
151281,4.76634,49.44464,2
151282,4.76634,49.44464,2
151283,4.76737,49.4453,2
