"ID","Longitude","Latitude","ServiceTime (min)"
8277,4.63995,49.93802,2
8278,4.63995,49.93802,2
8279,4.63995,49.93802,2
8280,4.63995,49.93802,2
8281,4.63979,49.93825,2
8282,4.63985,49.93847,2
8283,4.63997,49.93848,2
8284,4.64009,49.9385,2
8285,4.64009,49.9385,2
8286,4.64009,49.9385,2
8287,4.63987,49.93813,2
8288,4.63987,49.93813,2
8289,4.64009,49.9385,2
8290,4.64009,49.9385,2
8291,4.64009,49.9385,2
8292,4.64009,49.9385,2
8293,4.64009,49.9385,2
8294,4.64046,49.93853,2
8295,4.64059,49.93854,2
8296,4.6407,49.93855,2
8297,4.64118,49.93857,2
8298,4.64118,49.93857,2
8299,4.64118,49.93857,2
8300,4.64118,49.93857,2
8301,4.64077,49.93861,2
8302,4.64136,49.93858,2
8303,4.64077,49.93861,2
8304,4.64077,49.93861,2
8305,4.64172,49.93861,2
8306,4.64172,49.93861,2
8307,4.64172,49.93861,2
8308,4.64077,49.93861,2
8309,4.640421,49.935931,2
8310,4.64033,49.93624,2
8311,4.64033,49.93624,2
8312,4.6404,49.93629,2
8313,4.64045,49.93598,2
8314,4.64053,49.93628,2
8315,4.64049,49.93643,2
8316,4.64045,49.93658,2
8317,4.64045,49.93658,2
8318,4.64045,49.93658,2
8319,4.63558,49.93173,2
8320,4.64045,49.93658,2
8321,4.63983,49.9346,2
8322,4.64045,49.93658,2
8323,4.63558,49.93173,2
8324,4.64042,49.93673,2
8325,4.64003,49.93482,2
8326,4.63688,49.79826,2
8327,4.63688,49.79826,2
8328,4.6348,49.79997,2
8329,4.6348,49.79997,2
8330,4.63683,49.79807,2
8331,4.63673,49.79802,2
8332,4.63665,49.7979,2
8333,4.63665,49.7979,2
8334,4.641093,49.791399,2
8335,4.63506,49.79637,2
8336,4.6348,49.79997,2
8337,4.63506,49.79637,2
8338,4.6348,49.79997,2
8339,4.63506,49.79637,2
8340,4.6348,49.79997,2
8341,4.63506,49.79637,2
8342,4.6348,49.79997,2
8343,4.63506,49.79637,2
8344,4.6348,49.79997,2
8345,4.63514,49.79604,2
8346,4.6348,49.79997,2
8347,4.63615,49.79759,2
8348,4.6348,49.79997,2
8349,4.632884,49.799837,2
8350,4.6348,49.79997,2
8351,4.633124,49.799626,2
8352,4.6348,49.79997,2
8353,4.63654,49.79771,2
8354,4.633311,49.799461,2
8355,4.63577,49.79747,2
8356,4.63311,49.79974,2
8357,4.63506,49.79637,2
8358,4.633296,49.799425,2
8359,4.635401,49.795657,2
8360,4.63527,49.79785,2
8361,4.63527,49.79785,2
8362,4.63471,49.79721,2
8363,4.63447,49.79766,2
8364,4.63463,49.79736,2
8365,4.63455,49.79751,2
8366,4.63455,49.79751,2
8367,4.63455,49.79751,2
8368,4.63455,49.79751,2
8369,4.63455,49.79751,2
8370,4.63439,49.79781,2
8371,4.63232,49.80025,2
8372,4.63486,49.79649,2
8373,4.63468,49.79694,2
8374,4.633296,49.799425,2
8375,4.63431,49.79796,2
8376,4.63422,49.79812,2
8377,4.63406,49.79842,2
8378,4.63406,49.79842,2
8379,4.63414,49.79827,2
8380,4.64141,49.7938,2
8381,4.6338,49.79947,2
8382,4.63379,49.7991,2
8383,4.6338,49.79947,2
8384,4.63421,49.799,2
8385,4.6338,49.79947,2
8386,4.6338,49.79947,2
8387,4.6348,49.79997,2
8388,4.637,49.79754,2
8389,4.6348,49.79997,2
8390,4.6348,49.79997,2
8391,4.6348,49.79997,2
8392,4.6348,49.79997,2
8393,4.63935,49.7956,2
8394,4.6348,49.79997,2
8395,4.6348,49.79997,2
8396,4.6348,49.79997,2
8397,4.6348,49.79997,2
8398,4.6348,49.79997,2
8399,4.6348,49.79997,2
8400,4.6348,49.79997,2
8401,4.62974,49.79718,2
8402,4.6348,49.79997,2
8403,4.63383,49.80149,2
8404,4.6348,49.79997,2
8405,4.6348,49.79997,2
8406,4.6348,49.79997,2
8407,4.63803,49.79884,2
8408,4.6348,49.79997,2
8409,4.63423,49.79937,2
8410,4.6338,49.79947,2
8411,4.63404,49.79919,2
8412,4.63404,49.79919,2
8413,4.6338,49.79947,2
8414,4.63834,49.79966,2
8415,4.63951,49.79989,2
8416,4.63834,49.79966,2
8417,4.6393,49.79997,2
8418,4.63834,49.79966,2
8419,4.6393,49.79997,2
8420,4.641853,49.79196,2
8421,4.641694,49.791495,2
8422,4.63714,49.79847,2
8423,4.641694,49.791495,2
8424,4.625118,49.795645,2
8425,4.63834,49.79966,2
8426,4.641693,49.791478,2
8427,4.63834,49.79966,2
8428,4.641693,49.791478,2
8429,4.64141,49.7938,2
8430,4.625503,49.798036,2
8431,4.641693,49.791478,2
8432,4.641693,49.791478,2
8433,4.63311,49.79974,2
8434,4.641694,49.791495,2
8435,4.641694,49.791495,2
8436,4.640284,49.791935,2
8437,4.641526,49.791777,2
8438,4.639812,49.792241,2
8439,4.641537,49.791705,2
8440,4.63883,49.792924,2
8441,4.638763,49.79297,2
8442,4.641839,49.79196,2
8443,4.64141,49.7938,2
8444,4.638763,49.79297,2
8445,4.641839,49.79196,2
8446,4.63538,49.79568,2
8447,4.63538,49.79568,2
8448,4.64016,49.79363,2
8449,4.63538,49.79568,2
8450,4.634214,49.795787,2
8451,4.64016,49.79363,2
8452,4.633147,49.797362,2
8453,4.64016,49.79363,2
8454,4.635943,49.794434,2
8455,4.64016,49.79363,2
8456,4.635708,49.794771,2
8457,4.641374,49.7878,2
8458,4.64016,49.79363,2
8459,4.6284,49.79254,2
8460,4.6284,49.79254,2
8461,4.64016,49.79363,2
8462,4.6284,49.79254,2
8463,4.64016,49.79363,2
8464,4.64016,49.79363,2
8465,4.6284,49.79254,2
8466,4.64016,49.79363,2
8467,4.6284,49.79254,2
8468,4.64096,49.7935,2
8469,4.63311,49.79974,2
8470,4.64016,49.79363,2
8471,4.63311,49.79974,2
8472,4.63311,49.79974,2
8473,4.64016,49.79363,2
8474,4.64016,49.79363,2
8475,4.62613,49.79293,2
8476,4.64016,49.79363,2
8477,4.6284,49.79254,2
8478,4.64016,49.79363,2
8479,4.64162,49.79157,2
8480,4.64016,49.79363,2
8481,4.63625,49.79558,2
8482,4.63765,49.79604,2
8483,4.64016,49.79363,2
8484,4.63722,49.79586,2
8485,4.64016,49.79363,2
8486,4.63911,49.79561,2
8487,4.64016,49.79363,2
8488,4.638558,49.796424,2
8489,4.64016,49.79363,2
8490,4.64141,49.7938,2
8491,4.62757,49.79264,2
8492,4.637,49.79754,2
8493,4.63921,49.79567,2
8494,4.64016,49.79363,2
8495,4.64141,49.7938,2
8496,4.63956,49.79543,2
8497,4.64016,49.79363,2
8498,4.63903,49.79675,2
8499,4.64016,49.79363,2
8500,4.636271,49.79432,2
8501,4.64319,49.79715,2
8502,4.64016,49.79363,2
8503,4.6284,49.79254,2
8504,4.62393,49.79328,2
8505,4.64016,49.79363,2
8506,4.637003,49.793938,2
8507,4.63792,49.79718,2
8508,4.637056,49.793883,2
8509,4.64016,49.79363,2
8510,4.637097,49.793864,2
8511,4.63921,49.79567,2
8512,4.6284,49.79254,2
8513,4.64016,49.79363,2
8514,4.638404,49.793004,2
8515,4.64016,49.79363,2
8516,4.638404,49.793004,2
8517,4.6284,49.79254,2
8518,4.639557,49.792416,2
8519,4.637,49.79754,2
8520,4.64016,49.79363,2
8521,4.643348,49.790332,2
8522,4.63834,49.79966,2
8523,4.64016,49.79363,2
8524,4.63711,49.793846,2
8525,4.63834,49.79966,2
8526,4.63711,49.793846,2
8527,4.640207,49.800651,2
8528,4.64016,49.79363,2
8529,4.63834,49.79966,2
8530,4.6348,49.79997,2
8531,4.64016,49.79363,2
8532,4.641093,49.791399,2
8533,4.63833,49.79618,2
8534,4.63411,49.79368,2
8535,4.63586,49.79939,2
8536,4.63833,49.79618,2
8537,4.63411,49.79368,2
8538,4.64016,49.79363,2
8539,4.640998,49.791464,2
8540,4.63688,49.79826,2
8541,4.64016,49.79363,2
8542,4.640217,49.791982,2
8543,4.63688,49.79826,2
8544,4.634024,49.796186,2
8545,4.64141,49.7938,2
8546,4.64016,49.79363,2
8547,4.639691,49.792324,2
8548,4.639422,49.792509,2
8549,4.64016,49.79363,2
8550,4.63683,49.79807,2
8551,4.638979,49.792832,2
8552,4.62171,49.79359,2
8553,4.64016,49.79363,2
8554,4.63683,49.79807,2
8555,4.64016,49.79363,2
8556,4.638763,49.79297,2
8557,4.6338,49.79947,2
8558,4.64016,49.79363,2
8559,4.637767,49.793645,2
8560,4.63506,49.79637,2
8561,4.63527,49.79785,2
8562,4.64016,49.79363,2
8563,4.637686,49.793701,2
8564,4.637659,49.793728,2
8565,4.64142,49.79395,2
8566,4.64016,49.79363,2
8567,4.6348,49.79997,2
8568,4.64144,49.797842,2
8569,4.637349,49.793931,2
8570,4.6348,49.79997,2
8571,4.64016,49.79363,2
8572,4.63984,49.792842,2
8573,4.6284,49.79254,2
8574,4.64016,49.79363,2
8575,4.638763,49.79297,2
8576,4.64016,49.79363,2
8577,4.638582,49.793567,2
8578,4.64016,49.79363,2
8579,4.639597,49.792389,2
8580,4.64016,49.79363,2
8581,4.637029,49.794207,2
8582,4.639745,49.792287,2
8583,4.63683,49.79801,2
8584,4.631422,49.793891,2
8585,4.6284,49.79254,2
8586,4.63988,49.792204,2
8587,4.63591,49.79435,2
8588,4.636815,49.794391,2
8589,4.625671,49.795607,2
8590,4.636869,49.794354,2
8591,4.63803,49.79884,2
8592,4.636748,49.794446,2
8593,4.63538,49.79568,2
8594,4.63803,49.79884,2
8595,4.63506,49.79637,2
8596,4.63803,49.79884,2
8597,4.63538,49.79568,2
8598,4.63506,49.79637,2
8599,4.63538,49.79568,2
8600,4.635529,49.795107,2
8601,4.634525,49.795602,2
8602,4.6284,49.79254,2
8603,4.63428,49.79602,2
8604,4.635529,49.795107,2
8605,4.635529,49.795107,2
8606,4.635529,49.795107,2
8607,4.635529,49.795107,2
8608,4.634483,49.795612,2
8609,4.634483,49.795612,2
8610,4.64141,49.7938,2
8611,4.632967,49.797374,2
8612,4.638763,49.79297,2
8613,4.634214,49.795787,2
8614,4.634214,49.795787,2
8615,4.64218,49.79304,2
8616,4.634214,49.795787,2
8617,4.634484,49.795621,2
8618,4.634214,49.795787,2
8619,4.634525,49.795602,2
8620,4.634377,49.795704,2
8621,4.634282,49.795768,2
8622,4.635238,49.795112,2
8623,4.635865,49.794552,2
8624,4.64141,49.7938,2
8625,4.635869,49.794651,2
8626,4.635238,49.795112,2
8627,4.63863,49.79501,2
8628,4.635238,49.795112,2
8629,4.635869,49.794651,2
8630,4.638404,49.793004,2
8631,4.635681,49.79479,2
8632,4.635841,49.794643,2
8633,4.63591,49.79435,2
8634,4.63546,49.79419,2
8635,4.63501,49.79402,2
8636,4.63456,49.79385,2
8637,4.63411,49.79368,2
8638,4.6284,49.79254,2
8639,4.6284,49.79254,2
8640,4.6284,49.79254,2
8641,4.63834,49.79966,2
8642,4.6284,49.79254,2
8643,4.6284,49.79254,2
8644,4.6383,49.79514,2
8645,4.6284,49.79254,2
8646,4.61875,49.79402,2
8647,4.61875,49.79402,2
8648,4.61875,49.79402,2
8649,4.61875,49.79402,2
8650,4.61875,49.79402,2
8651,4.61875,49.79402,2
8652,4.63311,49.79974,2
8653,4.63311,49.79974,2
8654,4.61875,49.79402,2
8655,4.6284,49.79254,2
8656,4.63037,49.79209,2
8657,4.6284,49.79254,2
8658,4.64141,49.7938,2
8659,4.6284,49.79254,2
8660,4.63463,49.79736,2
8661,4.63463,49.79736,2
8662,4.6348,49.79997,2
8663,4.63067,49.79203,2
8664,4.6284,49.79254,2
8665,4.63013,49.792,2
8666,4.6284,49.79254,2
8667,4.63013,49.792,2
8668,4.62909,49.7923,2
8669,4.6294,49.79234,2
8670,4.635571,49.795411,2
8671,4.6348,49.79997,2
8672,4.616657,49.795732,2
8673,4.62816,49.79252,2
8674,4.62816,49.79252,2
8675,4.62245,49.79349,2
8676,4.62467,49.79318,2
8677,4.62245,49.79349,2
8678,4.62245,49.79349,2
8679,4.62816,49.79252,2
8680,4.62816,49.79252,2
8681,4.6284,49.79254,2
8682,4.6284,49.79254,2
8683,4.62845,49.79258,2
8684,4.62685,49.79279,2
8685,4.62613,49.79293,2
8686,4.62862,49.79242,2
8687,4.62685,49.79279,2
8688,4.62613,49.79293,2
8689,4.622439,49.793468,2
8690,4.62974,49.79718,2
8691,4.641647,49.797821,2
8692,4.62541,49.79307,2
8693,4.62097,49.7937,2
8694,4.61802,49.79413,2
8695,4.62023,49.7938,2
8696,4.61641,49.79416,2
8697,4.61691,49.79429,2
8698,4.61742,49.79418,2
8699,4.61691,49.79417,2
8700,4.63558,49.79542,2
8701,4.63692,49.79556,2
8702,4.63722,49.79586,2
8703,4.63692,49.79556,2
8704,4.64003,49.79807,2
8705,4.63722,49.79586,2
8706,4.64003,49.79807,2
8707,4.62772,49.79174,2
8708,4.64003,49.79807,2
8709,4.63635,49.79549,2
8710,4.64003,49.79807,2
8711,4.63722,49.79586,2
8712,4.64003,49.79807,2
8713,4.64003,49.79807,2
8714,4.62772,49.79174,2
8715,4.64003,49.79807,2
8716,4.622439,49.793468,2
8717,4.64003,49.79807,2
8718,4.6284,49.79254,2
8719,4.64003,49.79807,2
8720,4.64003,49.79807,2
8721,4.63727,49.79582,2
8722,4.64003,49.79807,2
8723,4.6284,49.79254,2
8724,4.63722,49.79586,2
8725,4.62097,49.7937,2
8726,4.63722,49.79586,2
8727,4.63752,49.79645,2
8728,4.63792,49.7961,2
8729,4.63722,49.79586,2
8730,4.63635,49.79549,2
8731,4.63833,49.79618,2
8732,4.63311,49.79974,2
8733,4.63752,49.79645,2
8734,4.63722,49.79586,2
8735,4.6383,49.79514,2
8736,4.6284,49.79254,2
8737,4.637726,49.793673,2
8738,4.6383,49.79514,2
8739,4.6383,49.79514,2
8740,4.6383,49.79514,2
8741,4.63722,49.79586,2
8742,4.63722,49.79586,2
8743,4.63722,49.79586,2
8744,4.6284,49.79254,2
8745,4.63722,49.79586,2
8746,4.63722,49.79586,2
8747,4.63722,49.79586,2
8748,4.63625,49.79558,2
8749,4.63921,49.79567,2
8750,4.63921,49.79567,2
8751,4.63873,49.79612,2
8752,4.63921,49.79567,2
8753,4.63921,49.79567,2
8754,4.63978,49.79526,2
8755,4.63921,49.79567,2
8756,4.64141,49.7938,2
8757,4.63921,49.79567,2
8758,4.63921,49.79567,2
8759,4.63946,49.79487,2
8760,4.64141,49.7938,2
8761,4.63921,49.79567,2
8762,4.64141,49.7938,2
8763,4.634024,49.796186,2
8764,4.64141,49.7938,2
8765,4.63792,49.79562,2
8766,4.63852,49.79447,2
8767,4.63852,49.79447,2
8768,4.63852,49.79447,2
8769,4.63855,49.79442,2
8770,4.6383,49.79514,2
8771,4.6383,49.79514,2
8772,4.6383,49.79514,2
8773,4.63956,49.79543,2
8774,4.6383,49.79514,2
8775,4.6383,49.79514,2
8776,4.6383,49.79514,2
8777,4.63852,49.79447,2
8778,4.63852,49.79447,2
8779,4.63311,49.79974,2
8780,4.63852,49.79447,2
8781,4.63311,49.79974,2
8782,4.63956,49.79543,2
8783,4.64032,49.79719,2
8784,4.63955,49.79687,2
8785,4.63955,49.79687,2
8786,4.6348,49.79997,2
8787,4.6348,49.79997,2
8788,4.63955,49.79687,2
8789,4.6348,49.79997,2
8790,4.63955,49.79687,2
8791,4.6348,49.79997,2
8792,4.6348,49.79997,2
8793,4.6348,49.79997,2
8794,4.64442,49.7972,2
8795,4.6348,49.79997,2
8796,4.6348,49.79997,2
8797,4.64003,49.79807,2
8798,4.6348,49.79997,2
8799,4.63902,49.79849,2
8800,4.62171,49.79359,2
8801,4.64003,49.79807,2
8802,4.63933,49.79838,2
8803,4.64071,49.79754,2
8804,4.64095,49.79753,2
8805,4.64319,49.79715,2
8806,4.6428,49.79715,2
8807,4.64375,49.79713,2
8808,4.64319,49.79715,2
8809,4.64308,49.79707,2
8810,4.63803,49.79884,2
8811,4.64176,49.79699,2
8812,4.63803,49.79884,2
8813,4.63803,49.79884,2
8814,4.6428,49.79715,2
8815,4.63803,49.79884,2
8816,4.64119,49.79723,2
8817,4.634024,49.796186,2
8818,4.64319,49.79715,2
8819,4.64319,49.79715,2
8820,4.64319,49.79715,2
8821,4.64319,49.79715,2
8822,4.64241,49.797,2
8823,4.62393,49.79328,2
8824,4.62393,49.79328,2
8825,4.62393,49.79328,2
8826,4.629018,49.797826,2
8827,4.62393,49.79328,2
8828,4.62393,49.79328,2
8829,4.62393,49.79328,2
8830,4.62393,49.79328,2
8831,4.63964,49.79826,2
8832,4.64003,49.79807,2
8833,4.63921,49.79567,2
8834,4.63921,49.79567,2
8835,4.63921,49.79567,2
8836,4.63921,49.79567,2
8837,4.63311,49.79974,2
8838,4.63812,49.79717,2
8839,4.633058,49.79969,2
8840,4.63821,49.79706,2
8841,4.63803,49.79729,2
8842,4.63795,49.7974,2
8843,4.63775,49.79762,2
8844,4.63311,49.79974,2
8845,4.63764,49.79773,2
8846,4.63754,49.79784,2
8847,4.63506,49.79637,2
8848,4.63744,49.79794,2
8849,4.63734,49.79805,2
8850,4.63723,49.79816,2
8851,4.63713,49.79827,2
8852,4.63635,49.79549,2
8853,4.63635,49.79549,2
8854,4.63921,49.79567,2
8855,4.63921,49.79567,2
8856,4.63822,49.79671,2
8857,4.63822,49.79671,2
8858,4.63822,49.79671,2
8859,4.63921,49.79567,2
8860,4.63921,49.79567,2
8861,4.63734,49.79783,2
8862,4.63695,49.7975,2
8863,4.637,49.79754,2
8864,4.62097,49.7937,2
8865,4.62097,49.7937,2
8866,4.637,49.79754,2
8867,4.637,49.79754,2
8868,4.63768,49.79867,2
8869,4.64074,49.79771,2
8870,4.64029,49.7979,2
8871,4.64003,49.79807,2
8872,4.64003,49.79807,2
8873,4.64003,49.79807,2
8874,4.64003,49.79807,2
8875,4.63311,49.79974,2
8876,4.64003,49.79807,2
8877,4.64003,49.79807,2
8878,4.64026,49.79804,2
8879,4.63688,49.79826,2
8880,4.63995,49.79815,2
8881,4.64003,49.79807,2
8882,4.64003,49.79807,2
8883,4.63969,49.79812,2
8884,4.63908,49.79833,2
8885,4.64003,49.79807,2
8886,4.63837,49.79872,2
8887,4.6387,49.7986,2
8888,4.64053,49.7979,2
8889,4.63834,49.79966,2
8890,4.63834,49.79966,2
8891,4.64003,49.79807,2
8892,4.63463,49.79736,2
8893,4.63755,49.79875,2
8894,4.63727,49.79839,2
8895,4.63714,49.79847,2
8896,4.63649,49.79903,2
8897,4.63649,49.79903,2
8898,4.63649,49.79903,2
8899,4.63649,49.79903,2
8900,4.6348,49.79997,2
8901,4.6348,49.79997,2
8902,4.6348,49.79997,2
8903,4.6348,49.79997,2
8904,4.63216,49.79991,2
8905,4.63216,49.79991,2
8906,4.6348,49.79997,2
8907,4.6348,49.79997,2
8908,4.6348,49.79997,2
8909,4.6348,49.79997,2
8910,4.6348,49.79997,2
8911,4.6348,49.79997,2
8912,4.6348,49.79997,2
8913,4.6348,49.79997,2
8914,4.6348,49.79997,2
8915,4.6348,49.79997,2
8916,4.6348,49.79997,2
8917,4.63635,49.79897,2
8918,4.63673,49.7985,2
8919,5.08046,49.60627,2
8920,5.08046,49.60627,2
8921,5.08046,49.60627,2
8922,5.08046,49.60627,2
8923,5.08046,49.60627,2
8924,5.08056,49.60629,2
8925,5.08065,49.60631,2
8926,5.08065,49.60631,2
8927,5.07711,49.60519,2
8928,5.08083,49.60635,2
8929,5.08083,49.60635,2
8930,5.08092,49.60638,2
8931,5.08092,49.60638,2
8932,5.08255,49.60642,2
8933,5.08255,49.60642,2
8934,5.08204,49.60636,2
8935,5.08255,49.60642,2
8936,5.08255,49.60642,2
8937,5.08098,49.60627,2
8938,5.08098,49.60627,2
8939,5.08111,49.60626,2
8940,5.08111,49.60626,2
8941,5.08117,49.60585,2
8942,5.08116,49.60614,2
8943,5.08124,49.60604,2
8944,5.08132,49.60593,2
8945,5.08147,49.60572,2
8946,5.08138,49.60563,2
8947,5.08125,49.60555,2
8948,5.08049,49.60508,2
8949,5.08029,49.60509,2
8950,5.08029,49.60509,2
8951,5.08045,49.60503,2
8952,5.0855,49.60928,2
8953,5.06175,49.59655,2
8954,5.08041,49.60498,2
8955,5.0855,49.60928,2
8956,5.08036,49.60493,2
8957,5.0855,49.60928,2
8958,5.08,49.60549,2
8959,5.0855,49.60928,2
8960,5.08019,49.6053,2
8961,5.0855,49.60928,2
8962,5.07973,49.60561,2
8963,5.0855,49.60928,2
8964,5.07973,49.60561,2
8965,5.0855,49.60928,2
8966,5.0855,49.60928,2
8967,5.08,49.60549,2
8968,5.07871,49.61138,2
8969,5.0855,49.60928,2
8970,5.08,49.60549,2
8971,5.0855,49.60928,2
8972,5.08009,49.60553,2
8973,5.0855,49.60928,2
8974,5.07983,49.60588,2
8975,5.0855,49.60928,2
8976,5.08,49.60549,2
8977,5.0855,49.60928,2
8978,5.07983,49.60588,2
8979,5.0855,49.60928,2
8980,5.08,49.60549,2
8981,5.0855,49.60928,2
8982,5.0855,49.60928,2
8983,5.07982,49.60592,2
8984,5.0855,49.60928,2
8985,5.07983,49.60588,2
8986,5.0855,49.60928,2
8987,5.08036,49.60612,2
8988,5.08046,49.60614,2
8989,5.08057,49.60617,2
8990,5.08067,49.60619,2
8991,5.08029,49.60509,2
8992,5.08077,49.60622,2
8993,5.08087,49.60624,2
8994,5.06175,49.59655,2
8995,5.06175,49.59655,2
8996,5.06175,49.59655,2
8997,5.06175,49.59655,2
8998,5.06175,49.59655,2
8999,5.06175,49.59655,2
9000,5.06175,49.59655,2
9001,5.06175,49.59655,2
9002,5.06175,49.59655,2
9003,5.06175,49.59655,2
9004,5.06175,49.59655,2
9005,5.06175,49.59655,2
9006,5.07651,49.60499,2
9007,5.06175,49.59655,2
9008,5.06175,49.59655,2
9009,5.06175,49.59655,2
9010,5.06175,49.59655,2
9011,5.06175,49.59655,2
9012,5.06175,49.59655,2
9013,5.06175,49.59655,2
9014,5.06175,49.59655,2
9015,5.06175,49.59655,2
9016,5.06175,49.59655,2
9017,5.06175,49.59655,2
9018,5.06175,49.59655,2
9019,5.06175,49.59655,2
9020,5.06175,49.59655,2
9021,5.06175,49.59655,2
9022,5.06175,49.59655,2
9023,5.06175,49.59655,2
9024,5.07875,49.60981,2
9025,5.06175,49.59655,2
9026,5.06175,49.59655,2
9027,5.06175,49.59655,2
9028,5.06175,49.59655,2
9029,5.06175,49.59655,2
9030,5.06175,49.59655,2
9031,5.06175,49.59655,2
9032,5.06175,49.59655,2
9033,5.06195,49.60211,2
9034,5.06217,49.6019,2
9035,5.06261,49.60149,2
9036,5.0631,49.601,2
9037,5.06175,49.59655,2
9038,5.06175,49.59655,2
9039,5.06175,49.59655,2
9040,5.06175,49.59655,2
9041,5.07555,49.60503,2
9042,5.06175,49.59655,2
9043,5.06175,49.59655,2
9044,5.06175,49.59655,2
9045,5.06175,49.59655,2
9046,5.06175,49.59655,2
9047,5.07797,49.60605,2
9048,5.06175,49.59655,2
9049,5.06181,49.59657,2
9050,5.06175,49.59655,2
9051,5.06175,49.59655,2
9052,5.06175,49.59655,2
9053,5.06175,49.59655,2
9054,5.06175,49.59655,2
9055,5.06175,49.59655,2
9056,5.06175,49.59655,2
9057,5.06175,49.59655,2
9058,5.06175,49.59655,2
9059,5.06175,49.59655,2
9060,5.06175,49.59655,2
9061,5.06175,49.59655,2
9062,5.06175,49.59655,2
9063,5.06175,49.59655,2
9064,5.06175,49.59655,2
9065,5.06175,49.59655,2
9066,5.07288,49.60539,2
9067,5.06175,49.59655,2
9068,5.06175,49.59655,2
9069,5.06175,49.59655,2
9070,5.06175,49.59655,2
9071,5.06175,49.59655,2
9072,5.06175,49.59655,2
9073,5.06175,49.59655,2
9074,5.06175,49.59655,2
9075,5.06175,49.59655,2
9076,5.06175,49.59655,2
9077,5.06175,49.59655,2
9078,5.06175,49.59655,2
9079,5.06175,49.59655,2
9080,5.06175,49.59655,2
9081,5.06175,49.59655,2
9082,5.06175,49.59655,2
9083,5.06175,49.59655,2
9084,5.06175,49.59655,2
9085,5.06175,49.59655,2
9086,5.075946,49.607717,2
9087,5.07146,49.60306,2
9088,5.075893,49.607763,2
9089,5.06175,49.59655,2
9090,5.07146,49.60306,2
9091,5.075706,49.607884,2
9092,5.07197,49.60266,2
9093,5.07248,49.60227,2
9094,5.075613,49.607958,2
9095,5.07299,49.60187,2
9096,5.075506,49.608024,2
9097,5.0735,49.60148,2
9098,5.075439,49.60807,2
9099,5.07401,49.60108,2
9100,5.07447,49.60067,2
9101,5.075293,49.608172,2
9102,5.07465,49.60057,2
9103,5.071937,49.612131,2
9104,5.0855,49.60928,2
9105,5.07423,49.60109,2
9106,5.074732,49.608293,2
9107,5.07285,49.60216,2
9108,5.07251,49.60243,2
9109,5.074718,49.608284,2
9110,5.07216,49.6027,2
9111,5.074718,49.608284,2
9112,5.07715,49.58177,2
9113,5.074886,49.608325,2
9114,5.0751,49.60461,2
9115,5.07393,49.60814,2
9116,5.07378,49.60802,2
9117,5.07407,49.60806,2
9118,5.07392,49.60795,2
9119,5.07377,49.60784,2
9120,5.07361,49.60772,2
9121,5.07363,49.60791,2
9122,5.07348,49.6078,2
9123,5.07333,49.60769,2
9124,5.07346,49.60761,2
9125,5.07331,49.6075,2
9126,5.07313,49.60785,2
9127,5.07313,49.60785,2
9128,5.07313,49.60785,2
9129,5.07252,49.60592,2
9130,5.07288,49.60539,2
9131,5.08013,49.58214,2
9132,5.073702,49.604802,2
9133,5.06175,49.59655,2
9134,5.06175,49.59655,2
9135,5.07368,49.60478,2
9136,5.07379,49.60485,2
9137,5.07387,49.60491,2
9138,5.07392,49.60494,2
9139,5.07398,49.60498,2
9140,5.07403,49.60501,2
9141,5.0741,49.60505,2
9142,5.07416,49.60508,2
9143,5.07422,49.60512,2
9144,5.07429,49.60515,2
9145,5.07429,49.60515,2
9146,5.07429,49.60515,2
9147,5.07429,49.60515,2
9148,5.07435,49.60519,2
9149,5.07442,49.60522,2
9150,5.07448,49.60526,2
9151,5.07448,49.60526,2
9152,5.07455,49.60529,2
9153,5.07461,49.60533,2
9154,5.07468,49.60537,2
9155,5.07474,49.6054,2
9156,5.07481,49.60544,2
9157,5.07496,49.60546,2
9158,5.07504,49.60544,2
9159,5.085855,49.608373,2
9160,5.07511,49.60543,2
9161,5.07451,49.60521,2
9162,5.07512,49.60566,2
9163,5.07512,49.60566,2
9164,5.07512,49.60566,2
9165,5.07512,49.60566,2
9166,5.07512,49.60566,2
9167,5.07512,49.60566,2
9168,5.07512,49.60566,2
9169,5.07512,49.60566,2
9170,5.07512,49.60566,2
9171,5.07512,49.60566,2
9172,5.07512,49.60566,2
9173,5.07512,49.60566,2
9174,5.07269,49.60614,2
9175,5.07269,49.60614,2
9176,5.07269,49.60614,2
9177,5.07269,49.60614,2
9178,5.07269,49.60614,2
9179,5.0751,49.60531,2
9180,5.07495,49.60534,2
9181,5.07489,49.60533,2
9182,5.07288,49.60539,2
9183,5.07476,49.60526,2
9184,5.07463,49.60519,2
9185,5.0745,49.60512,2
9186,5.07437,49.60505,2
9187,5.0814,49.60583,2
9188,5.07424,49.60498,2
9189,5.07411,49.60491,2
9190,5.07413,49.60491,2
9191,5.07418,49.60478,2
9192,5.07418,49.60478,2
9193,5.07418,49.60478,2
9194,5.06175,49.59655,2
9195,5.07418,49.60478,2
9196,5.07386,49.60474,2
9197,5.07418,49.60478,2
9198,5.0739,49.60477,2
9199,5.07401,49.60472,2
9200,5.07412,49.60466,2
9201,5.07447,49.60454,2
9202,5.07535,49.60467,2
9203,5.0742,49.60485,2
9204,5.07423,49.605,2
9205,5.07433,49.60493,2
9206,5.07503,49.60454,2
9207,5.07503,49.60454,2
9208,5.07467,49.60473,2
