"ID","Longitude","Latitude","ServiceTime (min)"
147517,4.50153,49.63063,2
147518,4.50253,49.62951,2
147519,4.502362,49.629994,2
147520,4.50253,49.62951,2
147521,4.502362,49.629994,2
147522,4.50171,49.62948,2
147523,4.50153,49.63063,2
147524,4.50153,49.63063,2
147525,4.500399,49.630362,2
147526,4.50153,49.63063,2
147527,4.500395,49.630595,2
147528,4.50422,49.62962,2
147529,4.49318,49.638909,2
147530,4.499815,49.630938,2
147531,4.50422,49.62962,2
147532,4.49959,49.63088,2
147533,4.498697,49.630994,2
147534,4.47679,49.61925,2
147535,4.50422,49.62962,2
147536,4.500399,49.630362,2
147537,4.50011,49.6304,2
147538,4.50422,49.62962,2
147539,4.50422,49.62962,2
147540,4.501298,49.630022,2
147541,4.501298,49.630022,2
147542,4.501298,49.630022,2
147543,4.50422,49.62962,2
147544,4.501298,49.630022,2
147545,4.502516,49.629389,2
147546,4.50127,49.62998,2
147547,4.50127,49.62998,2
147548,4.50127,49.62998,2
147549,4.503295,49.628854,2
147550,4.5053,49.62858,2
147551,4.50422,49.62962,2
147552,4.5053,49.62858,2
147553,4.47679,49.61925,2
147554,4.47679,49.61925,2
147555,4.47679,49.61925,2
147556,4.47679,49.61925,2
147557,4.47679,49.61925,2
147558,4.50262,49.6283,2
147559,4.50262,49.6283,2
147560,4.47679,49.61925,2
147561,4.47679,49.61925,2
147562,4.47679,49.61925,2
147563,4.47679,49.61925,2
147564,4.47679,49.61925,2
147565,4.47679,49.61925,2
147566,4.50422,49.62962,2
147567,4.47679,49.61925,2
147568,4.47679,49.61925,2
147569,4.475713,49.617567,2
147570,4.47679,49.61925,2
147571,4.476422,49.618641,2
147572,4.476254,49.617934,2
147573,4.476422,49.618641,2
147574,4.47679,49.61925,2
147575,4.47679,49.61925,2
147576,4.4755,49.61704,2
147577,4.47679,49.61925,2
147578,4.47679,49.61925,2
147579,4.47606,49.64494,2
147580,4.47679,49.61925,2
147581,4.47679,49.61925,2
147582,4.47679,49.61925,2
147583,4.47679,49.61925,2
147584,4.45932,49.61502,2
147585,4.45577,49.62004,2
147586,4.45577,49.62004,2
147587,4.45577,49.62004,2
147588,4.446004,49.620757,2
147589,4.44561,49.62021,2
147590,4.45508,49.63295,2
147591,4.45508,49.63295,2
147592,4.45508,49.63295,2
147593,4.45508,49.63295,2
147594,4.45508,49.63295,2
147595,4.49959,49.63088,2
147596,4.47904,49.62763,2
147597,4.48012,49.6427,2
147598,4.50975,49.63377,2
147599,4.50737,49.64909,2
147600,4.72959,50.08289,2
147601,4.72966,50.08286,2
147602,4.72981,50.08283,2
147603,4.72995,50.0828,2
147604,4.73445,50.08087,2
147605,4.7301,50.08277,2
147606,4.73024,50.08274,2
147607,4.73038,50.08272,2
147608,4.72909,50.08334,2
147609,4.72909,50.08334,2
147610,4.72952,50.08274,2
147611,4.72974,50.08246,2
147612,4.73576,50.08617,2
147613,4.72974,50.08246,2
147614,4.72974,50.08246,2
147615,4.72974,50.08246,2
147616,4.72982,50.08236,2
147617,4.72982,50.08236,2
147618,4.72974,50.08246,2
147619,4.72989,50.08226,2
147620,4.73337,50.08104,2
147621,4.72997,50.08217,2
147622,4.73,50.08219,2
147623,4.72992,50.08215,2
147624,4.73027,50.0816,2
147625,4.72993,50.08202,2
147626,4.72994,50.08196,2
147627,4.72995,50.08189,2
147628,4.72995,50.08189,2
147629,4.72997,50.08177,2
147630,4.72998,50.0817,2
147631,4.72775,50.08434,2
147632,4.72982,50.07515,2
147633,4.73,50.08164,2
147634,4.73004,50.08158,2
147635,4.7301,50.08153,2
147636,4.73015,50.08148,2
147637,4.73016,50.08142,2
147638,4.73014,50.08129,2
147639,4.73009,50.08103,2
147640,4.73008,50.08088,2
147641,4.73009,50.08073,2
147642,4.73009,50.08058,2
147643,4.73445,50.08087,2
147644,4.7301,50.08042,2
147645,4.73012,50.07982,2
147646,4.73011,50.08012,2
147647,4.73011,50.08012,2
147648,4.72908,50.08082,2
147649,4.73012,50.07967,2
147650,4.73013,50.07951,2
147651,4.73015,50.07933,2
147652,4.73016,50.07916,2
147653,4.73017,50.07899,2
147654,4.73019,50.07882,2
147655,4.72929,50.07962,2
147656,4.72914,50.07835,2
147657,4.72906,50.07688,2
147658,4.729,50.0776,2
147659,4.72906,50.07688,2
147660,4.72905,50.07725,2
147661,4.72746,50.08249,2
147662,4.7302,50.07806,2
147663,4.73017,50.0778,2
147664,4.73016,50.07766,2
147665,4.73015,50.07753,2
147666,4.73013,50.0774,2
147667,4.73012,50.07727,2
147668,4.7301,50.07713,2
147669,4.73249,50.0781,2
147670,4.73201,50.07811,2
147671,4.73376,50.07815,2
147672,4.73236,50.07799,2
147673,4.73165,50.078,2
147674,4.73154,50.07812,2
147675,4.73105,50.07814,2
147676,4.73056,50.07817,2
147677,4.7285,50.08393,2
147678,4.73039,50.07823,2
147679,4.73021,50.07835,2
147680,4.73019,50.07882,2
147681,4.73039,50.07846,2
147682,4.7302,50.07865,2
147683,4.72915,50.07866,2
147684,4.73038,50.07867,2
147685,4.72917,50.0789,2
147686,4.73036,50.07888,2
147687,4.73035,50.07908,2
147688,4.73031,50.07949,2
147689,4.7303,50.07968,2
147690,4.7303,50.07985,2
147691,4.73029,50.08002,2
147692,4.73028,50.08036,2
147693,4.73026,50.08087,2
147694,4.73017,50.08026,2
147695,4.73251,50.07871,2
147696,4.73079,50.0812,2
147697,4.73088,50.08107,2
147698,4.73098,50.08095,2
147699,4.73107,50.08082,2
147700,4.73126,50.08057,2
147701,4.73155,50.08019,2
147702,4.73183,50.07982,2
147703,4.73193,50.07969,2
147704,4.73212,50.07944,2
147705,4.73219,50.07931,2
147706,4.73248,50.079,2
147707,4.72909,50.08334,2
147708,4.73445,50.08087,2
147709,4.73224,50.07916,2
147710,4.73248,50.079,2
147711,4.73229,50.07901,2
147712,4.73234,50.07886,2
147713,4.73238,50.07928,2
147714,4.7324,50.07871,2
147715,4.73428,50.07535,2
147716,4.73245,50.07856,2
147717,4.7325,50.07841,2
147718,4.73256,50.07825,2
147719,4.73261,50.0781,2
147720,4.73212,50.07615,2
147721,4.73275,50.07786,2
147722,4.73212,50.07615,2
147723,4.732834,50.077553,2
147724,4.73251,50.07871,2
147725,4.73251,50.07871,2
147726,4.73257,50.07873,2
147727,4.73251,50.07871,2
147728,4.73251,50.07871,2
147729,4.73251,50.07871,2
147730,4.73251,50.07871,2
147731,4.73267,50.07846,2
147732,4.73251,50.07871,2
147733,4.73276,50.07819,2
147734,4.73251,50.07871,2
147735,4.73251,50.07871,2
147736,4.73376,50.07815,2
147737,4.73251,50.07871,2
147738,4.73251,50.07871,2
147739,4.73251,50.07871,2
147740,4.73251,50.07871,2
147741,4.73422,50.0774,2
147742,4.73251,50.07871,2
147743,4.73251,50.07871,2
147744,4.73251,50.07871,2
147745,4.73422,50.0774,2
147746,4.73457,50.07705,2
147747,4.73367,50.07858,2
147748,4.73493,50.07669,2
147749,4.73497,50.07639,2
147750,4.73251,50.07871,2
147751,4.73481,50.07702,2
147752,4.73457,50.07705,2
147753,4.735623,50.073403,2
147754,4.73453,50.07729,2
147755,4.73376,50.07815,2
147756,4.73251,50.07871,2
147757,4.73251,50.07871,2
147758,4.73251,50.07871,2
147759,4.73251,50.07871,2
147760,4.73533,50.0739,2
147761,4.73398,50.07785,2
147762,4.73426,50.07757,2
147763,4.73376,50.07815,2
147764,4.73376,50.07815,2
147765,4.73376,50.07815,2
147766,4.73332,50.07845,2
147767,4.73445,50.08087,2
147768,4.73376,50.07815,2
147769,4.73367,50.07858,2
147770,4.73386,50.07775,2
147771,4.73341,50.07895,2
147772,4.733,50.07917,2
147773,4.73254,50.07938,2
147774,4.73376,50.07815,2
147775,4.73254,50.07938,2
147776,4.73227,50.0795,2
147777,4.73215,50.07966,2
147778,4.73203,50.07982,2
147779,4.73191,50.07998,2
147780,4.73179,50.08013,2
147781,4.73167,50.08029,2
147782,4.73155,50.08045,2
147783,4.73144,50.0806,2
147784,4.73132,50.08076,2
147785,4.7312,50.08092,2
147786,4.73108,50.08108,2
147787,4.72909,50.08334,2
147788,4.73096,50.08123,2
147789,4.72909,50.08334,2
147790,4.73196,50.08115,2
147791,4.73241,50.08111,2
147792,4.72909,50.08334,2
147793,4.73287,50.08108,2
147794,4.73334,50.081,2
147795,4.72909,50.08334,2
147796,4.73367,50.08089,2
147797,4.72909,50.08334,2
147798,4.73386,50.0808,2
147799,4.72909,50.08334,2
147800,4.73405,50.0807,2
147801,4.72909,50.08334,2
147802,4.73443,50.08051,2
147803,4.72909,50.08334,2
147804,4.73337,50.08104,2
147805,4.72909,50.08334,2
147806,4.73445,50.08087,2
147807,4.72909,50.08334,2
147808,4.73416,50.08079,2
147809,4.73398,50.08119,2
147810,4.72909,50.08334,2
147811,4.73359,50.08116,2
147812,4.72909,50.08334,2
147813,4.73321,50.08117,2
147814,4.72909,50.08334,2
147815,4.73321,50.08117,2
147816,4.73305,50.08118,2
147817,4.73291,50.08119,2
147818,4.73276,50.0812,2
147819,4.73262,50.08121,2
147820,4.73248,50.08123,2
147821,4.73233,50.08124,2
147822,4.73219,50.08125,2
147823,4.72982,50.07515,2
147824,4.73205,50.08126,2
147825,4.72982,50.07515,2
147826,4.7319,50.08127,2
147827,4.72982,50.07515,2
147828,4.72982,50.07515,2
147829,4.73176,50.08128,2
147830,4.72982,50.07515,2
147831,4.73147,50.0813,2
147832,4.72982,50.07515,2
147833,4.72982,50.07515,2
147834,4.73119,50.08132,2
147835,4.72982,50.07515,2
147836,4.73104,50.08133,2
147837,4.72982,50.07515,2
147838,4.72982,50.07515,2
147839,4.73087,50.08135,2
147840,4.72982,50.07515,2
147841,4.72982,50.07515,2
147842,4.73082,50.08141,2
147843,4.72982,50.07515,2
147844,4.73077,50.08148,2
147845,4.73077,50.08148,2
147846,4.73072,50.08155,2
147847,4.73067,50.08161,2
147848,4.73104,50.08317,2
147849,4.73104,50.08317,2
147850,4.73104,50.08317,2
147851,4.73104,50.08317,2
147852,4.73104,50.08317,2
147853,4.72967,50.08255,2
147854,4.73104,50.08317,2
147855,4.72967,50.08255,2
147856,4.73104,50.08317,2
147857,4.73104,50.08317,2
147858,4.73104,50.08317,2
147859,4.73104,50.08317,2
147860,4.73104,50.08317,2
147861,4.73104,50.08317,2
147862,4.73104,50.08317,2
147863,4.73104,50.08317,2
147864,4.73107,50.08294,2
147865,4.73107,50.08294,2
147866,4.73127,50.08314,2
147867,4.73137,50.08323,2
147868,4.73145,50.08331,2
147869,4.73152,50.08338,2
147870,4.73159,50.08344,2
147871,4.73172,50.08358,2
147872,4.7338,50.08262,2
147873,4.7338,50.08262,2
147874,4.73201,50.08357,2
147875,4.73252,50.0833,2
147876,4.73302,50.083,2
147877,4.73408,50.08165,2
147878,4.73452,50.08227,2
147879,4.73532,50.08203,2
147880,4.7341,50.0825,2
147881,4.73363,50.08279,2
147882,4.7338,50.08262,2
147883,4.73445,50.08087,2
147884,4.73445,50.08087,2
147885,4.73494,50.08003,2
147886,4.73572,50.0819,2
147887,4.73445,50.08087,2
147888,4.73207,50.0845,2
147889,4.73226,50.08442,2
147890,4.73248,50.08448,2
147891,4.73267,50.08458,2
147892,4.73277,50.08467,2
147893,4.73288,50.08476,2
147894,4.73303,50.08485,2
147895,4.73352,50.08506,2
147896,4.73328,50.08495,2
147897,4.73377,50.08517,2
147898,4.73402,50.08527,2
147899,4.73452,50.08549,2
147900,4.73477,50.0856,2
147901,4.73104,50.08317,2
147902,4.73501,50.0857,2
147903,4.73526,50.08581,2
147904,4.73575,50.08603,2
147905,4.736,50.08614,2
147906,4.73625,50.08625,2
147907,4.73649,50.08636,2
147908,4.73674,50.08647,2
147909,4.73699,50.08658,2
147910,4.73646,50.08649,2
147911,4.73748,50.0868,2
147912,4.73772,50.0869,2
147913,4.73797,50.08701,2
147914,4.73764,50.08701,2
147915,4.7374,50.0869,2
147916,4.7367,50.08659,2
147917,4.73693,50.08669,2
147918,4.73717,50.0868,2
147919,4.73787,50.08711,2
147920,4.7367,50.08659,2
147921,4.73623,50.08638,2
147922,4.73599,50.08628,2
147923,4.73552,50.08607,2
147924,4.73505,50.08586,2
147925,4.73458,50.08565,2
147926,4.73435,50.08555,2
147927,4.73411,50.08545,2
147928,4.73387,50.08535,2
147929,4.73363,50.08524,2
147930,4.7334,50.08514,2
147931,4.73316,50.08504,2
147932,4.73292,50.08494,2
147933,4.73273,50.08487,2
147934,4.73257,50.08482,2
147935,4.7324,50.08477,2
147936,4.73224,50.08472,2
147937,4.73207,50.08467,2
147938,4.73001,50.0757,2
147939,4.73004,50.07589,2
147940,4.73007,50.07608,2
147941,4.73011,50.07627,2
147942,4.7341,50.0825,2
147943,4.73061,50.07598,2
147944,4.7341,50.0825,2
147945,4.73063,50.07609,2
147946,4.73065,50.0762,2
147947,4.73341,50.07895,2
147948,4.73059,50.0763,2
147949,4.73341,50.07895,2
147950,4.73048,50.07638,2
147951,4.73031,50.0764,2
147952,4.73014,50.07642,2
147953,4.73015,50.07644,2
147954,4.73018,50.07657,2
147955,4.73021,50.07671,2
147956,4.73024,50.07685,2
147957,4.73009,50.077,2
147958,4.73007,50.07688,2
147959,4.73004,50.07677,2
147960,4.73002,50.07666,2
147961,4.72999,50.07655,2
147962,4.72996,50.07644,2
147963,4.72994,50.07632,2
147964,4.72991,50.07618,2
147965,4.72989,50.07605,2
147966,4.72986,50.07592,2
147967,4.72985,50.07579,2
147968,4.72983,50.07566,2
147969,4.72981,50.07552,2
147970,4.72979,50.07539,2
147971,4.72999,50.07551,2
147972,4.72996,50.07531,2
147973,4.72994,50.07512,2
147974,4.72991,50.07493,2
147975,4.72978,50.07526,2
147976,4.72976,50.07513,2
147977,4.73445,50.08087,2
147978,4.72974,50.075,2
147979,4.72973,50.07486,2
147980,4.72971,50.07473,2
147981,4.72969,50.0746,2
147982,4.72967,50.07447,2
147983,4.72966,50.07434,2
147984,4.72982,50.07515,2
147985,4.72965,50.07418,2
147986,4.7338,50.08262,2
147987,4.72965,50.07401,2
147988,4.72965,50.07384,2
147989,4.72965,50.07367,2
147990,4.72965,50.0735,2
147991,4.72965,50.07333,2
147992,4.72965,50.07316,2
147993,4.72965,50.07299,2
147994,4.72775,50.08434,2
147995,4.72965,50.07282,2
147996,4.72776,50.08419,2
147997,4.729461,50.072644,2
147998,4.72909,50.08334,2
147999,4.72982,50.07515,2
148000,4.72815,50.08402,2
148001,4.72986,50.07122,2
148002,4.72904,50.08326,2
148003,4.73027,50.0816,2
148004,4.72983,50.07079,2
148005,4.73457,50.07705,2
148006,4.72986,50.07122,2
148007,4.72983,50.07079,2
148008,4.72983,50.07285,2
148009,4.72999,50.07551,2
148010,4.72982,50.07515,2
148011,4.73028,50.08036,2
148012,4.72983,50.07307,2
148013,4.73028,50.08036,2
148014,4.73445,50.08087,2
148015,4.72983,50.07328,2
148016,4.72983,50.0735,2
148017,4.72983,50.07372,2
148018,4.72983,50.07394,2
148019,4.72983,50.07416,2
148020,4.73107,50.08082,2
148021,4.73029,50.07377,2
148022,4.73107,50.08082,2
148023,4.72988,50.07407,2
148024,4.73057,50.07356,2
148025,4.73337,50.08104,2
148026,4.73073,50.07346,2
148027,4.73088,50.07335,2
148028,4.73104,50.07325,2
148029,4.7312,50.07314,2
148030,4.73136,50.07295,2
148031,4.7314,50.07306,2
148032,4.73147,50.07316,2
148033,4.73156,50.07328,2
148034,4.7316,50.07341,2
148035,4.73164,50.07354,2
148036,4.73168,50.07367,2
148037,4.73172,50.0738,2
148038,4.7318,50.07407,2
148039,4.73176,50.07393,2
148040,4.73184,50.0742,2
148041,4.73188,50.07433,2
148042,4.73169,50.07429,2
148043,4.73161,50.07403,2
148044,4.73153,50.07378,2
148045,4.73445,50.08087,2
148046,4.73145,50.07352,2
148047,4.73135,50.07327,2
148048,4.73127,50.07325,2
148049,4.73101,50.07343,2
148050,4.73073,50.07372,2
148051,4.73092,50.0739,2
148052,4.7311,50.07409,2
148053,4.73088,50.07407,2
148054,4.73099,50.07419,2
148055,4.73077,50.07396,2
148056,4.73065,50.07385,2
148057,4.73054,50.07374,2
148058,4.73075,50.07361,2
148059,4.73042,50.07384,2
148060,4.73001,50.07415,2
148061,4.73019,50.07793,2
148062,4.72984,50.07436,2
148063,4.72986,50.07455,2
148064,4.72989,50.07474,2
148065,4.7297,50.07252,2
148066,4.72982,50.07515,2
148067,4.72701,50.08395,2
148068,4.73017,50.08026,2
148069,4.729,50.0776,2
148070,4.72793,50.08426,2
148071,4.72784,50.0843,2
148072,4.72775,50.08434,2
148073,4.72767,50.08437,2
148074,4.72767,50.08437,2
148075,4.72756,50.08428,2
148076,4.72769,50.08422,2
148077,4.72796,50.08411,2
148078,4.72796,50.08411,2
148079,4.72803,50.08408,2
148080,4.7281,50.08406,2
148081,4.72801,50.08423,2
148082,4.7281,50.08419,2
148083,4.72819,50.08416,2
148084,4.72909,50.08334,2
148085,4.72909,50.08334,2
148086,4.72909,50.08334,2
148087,4.72829,50.0841,2
148088,4.72815,50.08402,2
148089,4.72823,50.08396,2
148090,4.72831,50.0839,2
148091,4.72839,50.08383,2
148092,4.729643,50.072353,2
148093,4.72836,50.08404,2
148094,4.72843,50.08399,2
148095,4.72857,50.08388,2
148096,4.72864,50.08382,2
148097,4.72847,50.08377,2
148098,4.72855,50.08371,2
148099,4.72863,50.08364,2
148100,4.72867,50.0836,2
148101,4.72869,50.08353,2
148102,4.72873,50.08345,2
148103,4.72873,50.08345,2
148104,4.72871,50.08377,2
148105,4.72878,50.08371,2
148106,4.72884,50.08366,2
148107,4.7296,50.08265,2
148108,4.7289,50.08361,2
148109,4.72896,50.08357,2
148110,4.72902,50.08352,2
148111,4.72907,50.08347,2
148112,4.72909,50.08334,2
148113,4.72909,50.08334,2
148114,4.72909,50.08334,2
148115,4.72921,50.08329,2
148116,4.72909,50.0832,2
148117,4.72897,50.08329,2
148118,4.72906,50.08331,2
148119,4.72887,50.08329,2
148120,4.72887,50.08329,2
148121,4.72887,50.08329,2
148122,4.72882,50.08334,2
148123,4.72914,50.08314,2
148124,4.72925,50.08303,2
148125,4.7293,50.08298,2
148126,4.72936,50.08292,2
148127,4.72941,50.08287,2
148128,4.72946,50.08281,2
148129,4.7294,50.08309,2
148130,4.7295,50.08299,2
148131,4.626251,49.415245,2
148132,4.62913,49.41584,2
148133,4.62989,49.4159,2
148134,4.62913,49.41584,2
148135,4.632268,49.417341,2
148136,4.62932,49.41589,2
148137,4.62932,49.41589,2
148138,4.63201,49.41644,2
148139,4.63244,49.41752,2
148140,4.63199,49.41623,2
148141,4.63265,49.41788,2
148142,4.63221,49.41716,2
148143,4.63206,49.41681,2
148144,4.631,49.41643,2
148145,4.63188,49.41684,2
148146,4.63056,49.41581,2
148147,4.63142,49.41603,2
148148,4.63178,49.41574,2
148149,4.63164,49.4159,2
148150,4.63404,49.41497,2
148151,4.6324,49.4155,2
148152,4.63477,49.41495,2
148153,4.63242,49.41564,2
148154,4.63257,49.41504,2
148155,4.63026,49.41553,2
148156,4.63026,49.41553,2
148157,4.63095,49.41604,2
148158,4.63112,49.41602,2
148159,4.63112,49.41665,2
148160,4.63043,49.4159,2
148161,4.6308,49.41592,2
148162,4.63035,49.4157,2
148163,4.63035,49.41541,2
148164,4.63017,49.41556,2
148165,4.63063,49.41579,2
148166,4.62989,49.41578,2
148167,4.62893,49.41587,2
148168,4.62914,49.41576,2
148169,4.63056,49.41581,2
148170,4.62711,49.4155,2
148171,4.62913,49.41584,2
148172,4.62433,49.41514,2
148173,4.63004,49.41696,2
148174,4.6298,49.41678,2
148175,4.62913,49.41584,2
148176,4.63004,49.41696,2
148177,4.62913,49.41584,2
148178,4.63101,49.41658,2
148179,4.63004,49.41696,2
148180,4.63118,49.41637,2
148181,4.63119,49.41672,2
148182,4.63102,49.41688,2
148183,4.63102,49.41688,2
148184,4.63121,49.41706,2
148185,4.63105,49.41718,2
148186,4.63228,49.41785,2
148187,4.63004,49.41696,2
148188,4.63302,49.42417,2
148189,4.63311,49.41924,2
148190,4.63302,49.42417,2
148191,4.63302,49.42417,2
148192,4.63324,49.42306,2
148193,4.6331,49.42396,2
148194,4.63292,49.42395,2
148195,4.6327,49.42451,2
148196,4.6306,49.41584,2
148197,4.63398,49.42459,2
148198,4.63348,49.42454,2
148199,4.63381,49.42454,2
148200,4.63398,49.42459,2
148201,4.63398,49.42459,2
148202,4.63398,49.42459,2
148203,4.63056,49.41581,2
148204,4.63348,49.42465,2
148205,4.63357,49.42498,2
148206,4.63359,49.42504,2
148207,4.63142,49.41603,2
148208,4.63142,49.41603,2
148209,4.63372,49.42549,2
148210,4.63372,49.42549,2
148211,4.63372,49.42549,2
148212,4.63372,49.42549,2
148213,4.63298,49.42487,2
148214,4.63265,49.42674,2
148215,4.63292,49.42614,2
148216,4.63238,49.42505,2
148217,4.63252,49.42518,2
148218,4.63134,49.42487,2
148219,4.63089,49.42453,2
148220,4.63116,49.42477,2
148221,4.63298,49.42487,2
148222,4.62875,49.42451,2
148223,4.62982,49.42445,2
148224,4.63155,49.42444,2
148225,4.62982,49.42445,2
148226,4.6327,49.42451,2
148227,4.63307,49.42487,2
148228,4.63739,49.40962,2
148229,4.63382,49.42544,2
148230,4.63362,49.41511,2
148231,4.625128,49.415069,2
148232,4.63199,49.41623,2
148233,4.63043,49.4159,2
148234,4.6287,49.415782,2
148235,4.62806,49.41572,2
148236,4.63004,49.41696,2
148237,4.63359,49.42504,2
148238,4.63097,49.42441,2
148239,4.63272,49.42734,2
148240,4.63203,49.42509,2
148241,4.63298,49.42487,2
148242,4.63302,49.42417,2
148243,4.63739,49.40962,2
148244,4.63302,49.42417,2
148245,4.63302,49.42417,2
148246,4.62913,49.41584,2
148247,4.3995,49.5013,2
148248,4.3716,49.50962,2
148249,4.3716,49.50962,2
148250,4.37549,49.51237,2
148251,4.3716,49.50962,2
148252,4.37601,49.5115,2
148253,4.37913,49.51446,2
148254,4.37896,49.51442,2
148255,4.37394,49.51279,2
148256,4.37394,49.51279,2
148257,4.37394,49.51279,2
148258,4.37394,49.51279,2
148259,4.37394,49.51279,2
148260,4.37394,49.51279,2
148261,4.37394,49.51279,2
148262,4.3716,49.50962,2
148263,4.3716,49.50962,2
148264,4.37394,49.51279,2
148265,4.37394,49.51279,2
148266,4.37394,49.51279,2
148267,4.37394,49.51279,2
148268,4.38332,49.51254,2
148269,4.37976,49.51435,2
148270,4.37394,49.51279,2
148271,4.37394,49.51279,2
148272,4.37394,49.51279,2
148273,4.37394,49.51279,2
148274,4.37394,49.51279,2
148275,4.37394,49.51279,2
148276,4.37394,49.51279,2
148277,4.37394,49.51279,2
148278,4.37394,49.51279,2
148279,4.37394,49.51279,2
148280,4.37394,49.51279,2
148281,4.37394,49.51279,2
148282,4.37394,49.51279,2
148283,4.37394,49.51279,2
148284,4.37394,49.51279,2
148285,4.37394,49.51279,2
148286,4.37394,49.51279,2
148287,4.37394,49.51279,2
148288,4.37394,49.51279,2
148289,4.37394,49.51279,2
148290,4.37394,49.51279,2
148291,4.37394,49.51279,2
148292,4.37394,49.51279,2
148293,4.37394,49.51279,2
148294,4.37394,49.51279,2
148295,4.37394,49.51279,2
148296,4.37394,49.51279,2
148297,4.37394,49.51279,2
148298,4.37394,49.51279,2
148299,4.37394,49.51279,2
148300,4.37394,49.51279,2
148301,4.37394,49.51279,2
148302,4.37394,49.51279,2
148303,4.37831,49.51417,2
148304,4.37394,49.51279,2
148305,4.37549,49.51237,2
148306,4.3716,49.50962,2
148307,4.3779,49.51438,2
148308,4.3686,49.51124,2
148309,4.36834,49.51137,2
148310,4.36834,49.51137,2
148311,4.36808,49.51151,2
148312,4.37549,49.51237,2
148313,4.37119,49.51083,2
148314,4.3778,49.5151,2
148315,4.36879,49.50939,2
148316,4.36937,49.51443,2
148317,4.36926,49.51441,2
148318,4.36916,49.51378,2
148319,4.3694,49.51379,2
148320,4.37002,49.51383,2
148321,4.36913,49.5136,2
148322,4.36911,49.51343,2
148323,4.37048,49.51675,2
148324,4.37097,49.51238,2
148325,4.37296,49.51209,2
148326,4.37315,49.51163,2
148327,4.37278,49.51136,2
148328,4.37322,49.51196,2
148329,4.37309,49.51223,2
148330,4.37318,49.51229,2
148331,4.37365,49.51229,2
148332,4.37412,49.5123,2
148333,4.37459,49.51231,2
148334,4.37506,49.51231,2
148335,4.37553,49.51232,2
148336,4.376,49.51233,2
148337,4.37647,49.51233,2
148338,4.3774,49.5123,2
148339,4.37787,49.51226,2
148340,4.37833,49.51221,2
148341,4.3788,49.51217,2
148342,4.37549,49.51237,2
148343,4.36991,49.51214,2
148344,4.36975,49.51209,2
148345,4.37059,49.51169,2
148346,4.37074,49.51177,2
148347,4.37108,49.51105,2
148348,4.37056,49.51178,2
148349,4.37056,49.51178,2
148350,4.37056,49.51178,2
148351,4.37133,49.51138,2
148352,4.37163,49.51137,2
148353,4.37339,49.51043,2
148354,4.3732,49.51056,2
148355,4.37301,49.5107,2
148356,4.37316,49.51102,2
148357,4.37334,49.51115,2
148358,4.37333,49.51097,2
148359,4.3734,49.51061,2
148360,4.37363,49.51055,2
148361,4.37394,49.51076,2
148362,4.37456,49.51091,2
148363,4.37425,49.51093,2
148364,4.37454,49.51104,2
148365,4.37527,49.5112,2
148366,4.37482,49.51115,2
148367,4.37511,49.51127,2
148368,4.3756,49.51125,2
148369,4.37579,49.51102,2
148370,4.37598,49.51104,2
148371,4.37585,49.51119,2
148372,4.37572,49.51134,2
148373,4.37569,49.51148,2
148374,4.37642,49.51152,2
148375,4.37652,49.5114,2
148376,4.37662,49.51128,2
148377,4.3766,49.51155,2
148378,4.37672,49.51165,2
148379,4.37726,49.5116,2
148380,4.37779,49.51155,2
148381,4.37795,49.51154,2
148382,4.37683,49.51152,2
148383,4.37683,49.51152,2
148384,4.37763,49.51145,2
148385,4.37824,49.51144,2
148386,4.37794,49.51169,2
148387,4.37793,49.51184,2
148388,4.37792,49.51199,2
148389,4.3781,49.51197,2
148390,4.37811,49.51177,2
148391,4.37813,49.51157,2
148392,4.37858,49.51149,2
148393,4.37893,49.51153,2
148394,4.37899,49.51171,2
148395,4.37916,49.51176,2
148396,4.37914,49.51206,2
148397,4.37897,49.5119,2
148398,4.37896,49.5121,2
148399,4.37981,49.51169,2
148400,4.37941,49.51173,2
148401,4.3801,49.51186,2
148402,4.38124,49.51184,2
148403,4.37601,49.5115,2
148404,4.38081,49.51193,2
148405,4.38153,49.51197,2
148406,4.36879,49.50939,2
148407,4.37264,49.51233,2
148408,4.37601,49.5115,2
148409,4.37601,49.5115,2
148410,4.37154,49.51032,2
148411,4.37193,49.51019,2
148412,4.37394,49.51279,2
148413,4.37255,49.51012,2
148414,4.3716,49.50962,2
148415,4.37327,49.51022,2
148416,4.37173,49.50975,2
148417,4.37215,49.50984,2
148418,4.37283,49.50948,2
148419,4.37249,49.50967,2
148420,4.37145,49.50967,2
148421,4.37142,49.50974,2
148422,4.37139,49.50981,2
148423,4.37135,49.50988,2
148424,4.37132,49.50995,2
148425,4.37129,49.51002,2
148426,4.37129,49.5101,2
148427,4.37129,49.51017,2
148428,4.37129,49.51025,2
148429,4.37129,49.51032,2
148430,4.37133,49.51138,2
148431,4.37056,49.51178,2
148432,4.37109,49.51058,2
148433,4.37088,49.51055,2
148434,4.37549,49.51237,2
148435,4.37067,49.51052,2
148436,4.37046,49.51057,2
148437,4.37026,49.51062,2
148438,4.37006,49.51067,2
148439,4.37006,49.51067,2
148440,4.36987,49.51073,2
148441,4.36968,49.5108,2
148442,4.3695,49.51088,2
148443,4.36931,49.51102,2
148444,4.3686,49.51124,2
148445,4.3686,49.51124,2
148446,4.3686,49.51124,2
148447,4.3686,49.51124,2
148448,4.3686,49.51124,2
