"ID","Longitude","Latitude","ServiceTime (min)"
83616,4.53927,49.9607,2
83617,4.53961,49.96058,2
83618,4.53866,49.95219,2
83619,4.5378,49.96149,2
83620,4.53817,49.96136,2
83621,4.53846,49.96121,2
83622,4.53875,49.96106,2
83623,4.53382,49.94441,2
83624,4.53905,49.96091,2
83625,4.53382,49.94441,2
83626,4.54028,49.96034,2
83627,4.53937,49.9608,2
83628,4.54002,49.96056,2
83629,4.54035,49.96044,2
83630,4.539935,49.960522,2
83631,4.5397,49.96068,2
83632,4.53795,49.96155,2
83633,4.54066,49.96032,2
83634,4.5407,49.96008,2
83635,4.54059,49.95943,2
83636,4.54063,49.95893,2
83637,4.54077,49.95937,2
83638,4.54079,49.95913,2
83639,4.5408,49.95889,2
83640,4.54075,49.95865,2
83641,4.54048,49.95819,2
83642,4.54033,49.95812,2
83643,4.54061,49.95918,2
83644,4.54071,49.95841,2
83645,4.53834,49.95806,2
83646,4.540674,49.958003,2
83647,4.5457,49.95767,2
83648,4.54033,49.9574,2
83649,4.53968,49.95455,2
83650,4.54055,49.95761,2
83651,4.53987,49.95488,2
83652,4.53949,49.95422,2
83653,4.53997,49.95523,2
83654,4.540451,49.957675,2
83655,4.54003,49.95482,2
83656,4.5402,49.95541,2
83657,4.54037,49.956,2
83658,4.5402,49.95627,2
83659,4.54038,49.9563,2
83660,4.54011,49.95511,2
83661,4.54007,49.95557,2
83662,4.540297,49.957013,2
83663,4.53986,49.95454,2
83664,4.54017,49.95592,2
83665,4.5397,49.95425,2
83666,4.53912,49.95356,2
83667,4.53954,49.95397,2
83668,4.5393,49.95389,2
83669,4.53879,49.95194,2
83670,4.53892,49.95253,2
83671,4.53807,49.95123,2
83672,4.5382,49.95114,2
83673,4.53837,49.95152,2
83674,4.53921,49.95353,2
83675,4.53801,49.95096,2
83676,4.53921,49.95353,2
83677,4.53789,49.95086,2
83678,4.53765,49.95065,2
83679,4.53759,49.95079,2
83680,4.53777,49.95075,2
83681,4.53788,49.95104,2
83682,4.53663,49.95003,2
83683,4.53648,49.94987,2
83684,4.5375,49.95071,2
83685,4.53735,49.95061,2
83686,4.53921,49.95353,2
83687,4.53704,49.95022,2
83688,4.53621,49.94935,2
83689,4.53679,49.94879,2
83690,4.53679,49.94879,2
83691,4.53679,49.94879,2
83692,4.53679,49.94879,2
83693,4.53679,49.94879,2
83694,4.535067,49.948755,2
83695,4.53569,49.9491,2
83696,4.53237,49.94529,2
83697,4.5345,49.9474,2
83698,4.54669,49.94927,2
83699,4.54669,49.94927,2
83700,4.54866,49.94208,2
83701,4.54513,49.95005,2
83702,4.54704,49.94117,2
83703,4.54934,49.94303,2
83704,4.54855,49.94335,2
83705,4.53237,49.94529,2
83706,4.53593,49.96185,2
83707,4.53593,49.96185,2
83708,4.53593,49.96221,2
83709,4.52658,49.94529,2
83710,4.52658,49.94529,2
83711,4.54075,49.9596,2
83712,4.53893,49.95323,2
83713,4.52503,49.94825,2
83714,4.53593,49.96221,2
83715,4.54673,49.94328,2
83716,4.53237,49.94529,2
83717,4.54038,49.9563,2
83718,4.53237,49.94529,2
83719,4.53237,49.94529,2
83720,4.5373,49.95762,2
83721,4.53885,49.95224,2
83722,4.5348,49.93902,2
83723,4.5348,49.93902,2
83724,4.54673,49.94328,2
83725,4.54055,49.96576,2
83726,4.54055,49.96576,2
83727,4.53406,49.94476,2
83728,4.54673,49.94328,2
83729,4.54673,49.94328,2
83730,4.65214,49.68123,2
83731,4.6488,49.682827,2
83732,4.65054,49.68103,2
83733,4.65279,49.68173,2
83734,4.61347,49.64743,2
83735,4.65651,49.69933,2
83736,4.64768,49.68317,2
83737,4.53101,49.65056,2
83738,4.63186,49.68632,2
83739,4.63186,49.68632,2
83740,4.61974,49.70104,2
83741,4.61974,49.70104,2
83742,4.66295,49.68478,2
83743,4.66295,49.68478,2
83744,4.65651,49.69933,2
83745,4.6521,49.68117,2
83746,4.6521,49.68117,2
83747,4.64906,49.682759,2
83748,4.65605,49.68079,2
83749,4.65401,49.68054,2
83750,4.65595,49.68117,2
83751,4.65477,49.68151,2
83752,4.65577,49.68115,2
83753,4.6554,49.68073,2
83754,4.65452,49.68058,2
83755,4.65326,49.68063,2
83756,4.6539,49.68043,2
83757,4.65356,49.68046,2
83758,4.65256,49.68081,2
83759,4.65291,49.68072,2
83760,4.65278,49.68062,2
83761,4.65374,49.6805,2
83762,4.65054,49.68103,2
83763,4.65054,49.68103,2
83764,4.65054,49.68103,2
83765,4.65054,49.68103,2
83766,4.65054,49.68103,2
83767,4.65054,49.68103,2
83768,4.65054,49.68103,2
83769,4.65054,49.68103,2
83770,4.65054,49.68103,2
83771,4.65054,49.68103,2
83772,4.650627,49.682199,2
83773,4.6508,49.68074,2
83774,4.6508,49.68074,2
83775,4.65095,49.68058,2
83776,4.65039,49.68005,2
83777,4.650633,49.680492,2
83778,4.6503,49.67998,2
83779,4.65106,49.681966,2
83780,4.65011,49.67974,2
83781,4.64915,49.67916,2
83782,4.65052,49.67997,2
83783,4.65054,49.68103,2
83784,4.65106,49.68078,2
83785,4.65072,49.68091,2
83786,4.650591,49.681086,2
83787,4.650354,49.68136,2
83788,4.65083,49.680857,2
83789,4.650591,49.681086,2
83790,4.63186,49.68632,2
83791,4.650354,49.68136,2
83792,4.65214,49.68123,2
83793,4.65279,49.68173,2
83794,4.65279,49.68173,2
83795,4.65279,49.68173,2
83796,4.61347,49.64743,2
83797,4.61347,49.64743,2
83798,4.65222,49.6809,2
83799,4.61347,49.64743,2
83800,4.65279,49.68173,2
83801,4.652125,49.68103,2
83802,4.61347,49.64743,2
83803,4.61347,49.64743,2
83804,4.61347,49.64743,2
83805,4.65651,49.69933,2
83806,4.65373,49.68184,2
83807,4.61347,49.64743,2
83808,4.66295,49.68478,2
83809,4.61347,49.64743,2
83810,4.65683,49.68301,2
83811,4.66295,49.68478,2
83812,4.65651,49.69933,2
83813,4.65384,49.68193,2
83814,4.65591,49.69959,2
83815,4.65639,49.69934,2
83816,4.65279,49.68173,2
83817,4.65651,49.69933,2
83818,4.65494,49.68159,2
83819,4.65513,49.7002,2
83820,4.66295,49.68478,2
83821,4.653303,49.682274,2
83822,4.65734,49.69883,2
83823,4.65279,49.68173,2
83824,4.61347,49.64743,2
83825,4.65651,49.69933,2
83826,4.65214,49.68123,2
83827,4.65279,49.68173,2
83828,4.65279,49.68173,2
83829,4.65279,49.68173,2
83830,4.61347,49.64743,2
83831,4.65279,49.68173,2
83832,4.61347,49.64743,2
83833,4.65279,49.68173,2
83834,4.65651,49.69933,2
83835,4.65279,49.68173,2
83836,4.65279,49.68173,2
83837,4.65279,49.68173,2
83838,4.65279,49.68173,2
83839,4.65214,49.68123,2
83840,4.63186,49.68632,2
83841,4.648305,49.682899,2
83842,4.65214,49.68123,2
83843,4.651588,49.681705,2
83844,4.65214,49.68123,2
83845,4.65083,49.682088,2
83846,4.650055,49.682399,2
83847,4.65083,49.682088,2
83848,4.650641,49.68219,2
83849,4.651276,49.681845,2
83850,4.65083,49.682097,2
83851,4.65083,49.682097,2
83852,4.65083,49.682097,2
83853,4.649292,49.682665,2
83854,4.649292,49.682665,2
83855,4.650055,49.682399,2
83856,4.64496,49.68475,2
83857,4.650055,49.682399,2
83858,4.650055,49.682399,2
83859,4.650055,49.682399,2
83860,4.649292,49.682665,2
83861,4.649292,49.682665,2
83862,4.649292,49.682665,2
83863,4.647631,49.683308,2
83864,4.649278,49.682674,2
83865,4.6488,49.682827,2
83866,4.649278,49.682674,2
83867,4.648814,49.682827,2
83868,4.63186,49.68632,2
83869,4.63186,49.68632,2
83870,4.63186,49.68632,2
83871,4.63186,49.68632,2
83872,4.63186,49.68632,2
83873,4.61974,49.70104,2
83874,4.64496,49.68475,2
83875,4.650618,49.681067,2
83876,4.65651,49.69933,2
83877,4.646218,49.681762,2
83878,4.65148,49.68172,2
83879,4.64906,49.682759,2
83880,4.83081,49.76121,2
83881,4.83506,49.76211,2
83882,4.83506,49.76211,2
83883,4.82262,49.75486,2
83884,4.8223,49.75581,2
83885,4.83091,49.76025,2
83886,4.8316,49.76299,2
83887,4.8316,49.76299,2
83888,4.82178,49.7529,2
83889,4.82983,49.76157,2
83890,4.83506,49.76211,2
83891,4.83068,49.76051,2
83892,4.82883,49.76523,2
83893,4.82908,49.76142,2
83894,4.82262,49.75486,2
83895,4.82151,49.75342,2
83896,4.83242,49.76305,2
83897,4.81797,49.75,2
83898,4.8284,49.7621,2
83899,4.82187,49.75282,2
83900,4.81797,49.75,2
83901,4.827927,49.760209,2
83902,4.81797,49.75,2
83903,4.82303,49.75541,2
83904,4.82341,49.753761,2
83905,4.83141,49.76134,2
83906,4.83004,49.76157,2
83907,4.82178,49.7529,2
83908,4.8284,49.7621,2
83909,4.82835,49.76206,2
83910,4.83004,49.76157,2
83911,4.82975,49.76185,2
83912,4.83127,49.7614,2
83913,4.83032,49.76241,2
83914,4.83251,49.76307,2
83915,4.83282,49.76348,2
83916,4.83242,49.76305,2
83917,4.83282,49.76348,2
83918,4.83002,49.76214,2
83919,4.83791,49.76103,2
83920,4.83791,49.76103,2
83921,4.83882,49.76039,2
83922,4.83091,49.76025,2
83923,4.83141,49.76134,2
83924,4.83208,49.76204,2
83925,4.83882,49.76039,2
83926,4.83018,49.76146,2
83927,4.83004,49.76157,2
83928,4.83048,49.76136,2
83929,4.83282,49.76348,2
83930,4.83004,49.76157,2
83931,4.83085,49.76051,2
83932,4.83113,49.76005,2
83933,4.83105,49.7598,2
83934,4.83091,49.76025,2
83935,4.81797,49.75,2
83936,4.83157,49.76304,2
83937,4.81797,49.75,2
83938,4.83095,49.76012,2
83939,4.83113,49.76285,2
83940,4.83227,49.76314,2
83941,4.83167,49.76294,2
83942,4.83202,49.76323,2
83943,4.8223,49.75441,2
83944,4.830328,49.761381,2
83945,4.830328,49.761381,2
83946,4.83086,49.76096,2
83947,4.8308,49.75968,2
83948,4.83004,49.76157,2
83949,4.83004,49.76157,2
83950,4.82178,49.7529,2
83951,4.8223,49.75441,2
83952,4.8307,49.76264,2
83953,4.8303,49.76221,2
83954,4.82955,49.76177,2
83955,4.8271,49.76261,2
83956,4.82908,49.76193,2
83957,4.82493,49.76329,2
83958,4.82835,49.76206,2
83959,4.82634,49.76279,2
83960,4.8284,49.7621,2
83961,4.82844,49.76216,2
83962,4.82557,49.76298,2
83963,4.82781,49.76239,2
83964,4.82625,49.76269,2
83965,4.82187,49.75282,2
83966,4.82924,49.76137,2
83967,4.82837,49.76055,2
83968,4.82548,49.76288,2
83969,4.82187,49.75282,2
83970,4.8284,49.7621,2
83971,4.82394,49.75614,2
83972,4.82863,49.76074,2
83973,4.82482,49.7632,2
83974,4.82703,49.7625,2
83975,4.82835,49.76206,2
83976,4.82565,49.75799,2
83977,4.82431,49.75647,2
83978,4.82513,49.75719,2
83979,4.82473,49.75674,2
83980,4.82629,49.75873,2
83981,4.82347,49.75385,2
83982,4.82453,49.7566,2
83983,4.8255,49.75739,2
83984,4.82877,49.76067,2
83985,4.8278,49.75977,2
83986,4.82643,49.75866,2
83987,4.82897,49.76118,2
83988,4.82487,49.75667,2
83989,4.82389,49.75619,2
83990,4.82368,49.75605,2
83991,4.82713,49.7594,2
83992,4.82789,49.7601,2
83993,4.82347,49.75591,2
83994,4.82307,49.75562,2
83995,4.82327,49.75577,2
83996,4.82886,49.76094,2
83997,4.82416,49.75621,2
83998,4.8244,49.75636,2
83999,4.82393,49.75605,2
84000,4.82369,49.7559,2
84001,4.82288,49.75547,2
84002,4.82347,49.75574,2
84003,4.82325,49.75558,2
84004,4.82288,49.75524,2
84005,4.83791,49.76103,2
84006,4.82275,49.75503,2
84007,4.81968,49.75311,2
84008,4.82237,49.75584,2
84009,4.8223,49.75441,2
84010,4.82223,49.75576,2
84011,4.82265,49.75517,2
84012,4.82262,49.75486,2
84013,4.82236,49.75482,2
84014,4.8223,49.75441,2
84015,4.82239,49.75465,2
84016,4.82205,49.75459,2
84017,4.82217,49.75466,2
84018,4.82156,49.75408,2
84019,4.82117,49.75481,2
84020,4.81832,49.75192,2
84021,4.81893,49.75223,2
84022,4.82211,49.75463,2
84023,4.82199,49.75455,2
84024,4.82157,49.75424,2
84025,4.83091,49.76025,2
84026,4.8223,49.75441,2
84027,4.819595,49.755151,2
84028,4.82187,49.75448,2
84029,4.82175,49.75441,2
84030,4.81797,49.75,2
84031,4.81797,49.75,2
84032,4.82199,49.75368,2
84033,4.8215,49.75415,2
84034,4.8223,49.75441,2
84035,4.82193,49.75452,2
84036,4.82147,49.75383,2
84037,4.82147,49.75394,2
84038,4.82147,49.75373,2
84039,4.82147,49.75362,2
84040,4.82147,49.75352,2
84041,4.82166,49.7534,2
84042,4.8223,49.75581,2
84043,4.82347,49.75385,2
84044,4.82254,49.75427,2
84045,4.82258,49.75438,2
84046,4.8236,49.75395,2
84047,4.82285,49.75177,2
84048,4.822519,49.751407,2
84049,4.82225,49.75438,2
84050,4.82216,49.75424,2
84051,4.82207,49.75411,2
84052,4.8223,49.75441,2
84053,4.82201,49.75382,2
84054,4.82203,49.75397,2
84055,4.81797,49.75,2
84056,4.82199,49.75368,2
84057,4.82197,49.75353,2
84058,4.83506,49.76211,2
84059,4.82081,49.75147,2
84060,4.82178,49.7529,2
84061,4.82178,49.7529,2
84062,4.82095,49.7514,2
84063,4.830328,49.761381,2
84064,4.818791,49.750315,2
84065,4.82183,49.7534,2
84066,4.82187,49.75282,2
84067,4.8223,49.75441,2
84068,4.81797,49.75,2
84069,4.81797,49.75,2
84070,4.81797,49.75,2
84071,4.8241,49.75633,2
84072,4.81797,49.75,2
84073,4.823241,49.753144,2
84074,4.82341,49.75388,2
84075,4.8324,49.76291,2
84076,4.822764,49.750755,2
84077,4.82144,49.754017,2
84078,4.8223,49.75581,2
84079,4.82919,49.76167,2
84080,4.8225,49.75476,2
84081,4.556779,49.511411,2
84082,4.55729,49.51335,2
84083,4.55729,49.51335,2
84084,4.55729,49.51335,2
84085,4.55729,49.51335,2
84086,4.55729,49.51335,2
84087,4.55729,49.51335,2
84088,4.55729,49.51335,2
84089,4.55729,49.51335,2
84090,4.55729,49.51335,2
84091,4.55729,49.51335,2
84092,4.55729,49.51335,2
84093,4.55904,49.51307,2
84094,4.55729,49.51335,2
84095,4.55984,49.51304,2
84096,4.55838,49.51311,2
84097,4.55655,49.5126,2
84098,4.55816,49.513354,2
84099,4.55808,49.51335,2
84100,4.5574,49.51328,2
84101,4.55658,49.51346,2
84102,4.55708,49.51342,2
84103,4.55618,49.51331,2
84104,4.55586,49.51326,2
84105,4.55609,49.51342,2
84106,4.55578,49.51336,2
84107,4.55621,49.51425,2
84108,4.5565,49.51472,2
84109,4.55597,49.51365,2
84110,4.55596,49.51246,2
84111,4.55711,49.51263,2
84112,4.55735,49.51259,2
84113,4.55759,49.51257,2
84114,4.55748,49.51269,2
84115,4.55808,49.51259,2
84116,4.55832,49.5128,2
84117,4.55555,49.51275,2
84118,4.55602,49.51257,2
84119,4.55569,49.51234,2
84120,4.55552,49.51241,2
84121,4.55545,49.51203,2
84122,4.5557,49.51173,2
84123,4.55647,49.51064,2
84124,4.55615,49.5101,2
84125,4.5559,49.50969,2
84126,4.55489,49.50804,2
84127,4.55295,49.50499,2
84128,4.555931,49.509998,2
84129,4.55163,49.50183,2
84130,4.54976,49.51378,2
84131,4.55491,49.51316,2
84132,4.54972,49.51366,2
84133,4.5489,49.51377,2
84134,4.54894,49.51389,2
84135,4.54372,49.51393,2
84136,4.54829,49.51398,2
84137,4.54374,49.51408,2
84138,4.54933,49.51375,2
84139,4.54933,49.51375,2
84140,4.55733,49.51338,2
84141,4.54933,49.51375,2
84142,4.54933,49.51375,2
84143,4.54933,49.51375,2
84144,4.54933,49.51375,2
84145,4.54933,49.51375,2
84146,4.54933,49.51375,2
84147,4.54933,49.51375,2
84148,4.54933,49.51375,2
84149,4.54933,49.51375,2
84150,4.551812,49.513362,2
84151,4.54933,49.51375,2
84152,4.54933,49.51375,2
84153,4.54933,49.51375,2
84154,4.54933,49.51375,2
84155,4.54933,49.51375,2
84156,4.54933,49.51375,2
84157,4.56153,49.51285,2
84158,4.54933,49.51375,2
84159,4.54933,49.51375,2
84160,4.54933,49.51375,2
84161,4.54933,49.51375,2
84162,4.54933,49.51375,2
84163,4.549661,49.513725,2
84164,4.549661,49.513725,2
84165,4.549661,49.513725,2
84166,4.549166,49.513752,2
84167,4.549166,49.513752,2
84168,4.544876,49.510282,2
84169,4.55044,49.51399,2
84170,4.55051,49.51418,2
84171,4.55057,49.51437,2
84172,4.55064,49.51456,2
84173,4.56054,49.51279,2
84174,4.55065,49.51406,2
84175,4.550603,49.514759,2
84176,4.55783,49.51258,2
84177,4.55077,49.51492,2
84178,4.555498,49.512423,2
84179,4.55078,49.51444,2
84180,4.54933,49.51375,2
84181,4.55091,49.51481,2
84182,4.549661,49.513725,2
84183,4.55077,49.51492,2
84184,4.544876,49.510282,2
84185,4.55104,49.51516,2
84186,4.55089,49.51498,2
84187,4.5509,49.51527,2
84188,4.54038,49.52164,2
84189,4.550862,49.515312,2
84190,4.54025,49.52206,2
84191,4.54952,49.51571,2
84192,4.53962,49.52092,2
84193,4.55002,49.51487,2
84194,4.527857,49.514042,2
84195,4.54928,49.51533,2
84196,4.54202,49.52046,2
84197,4.54958,49.51495,2
84198,4.55004,49.51494,2
84199,4.5402,49.52105,2
84200,4.52753,49.5142,2
84201,4.52753,49.5142,2
84202,4.54708,49.51676,2
84203,4.5445,49.51916,2
84204,4.54176,49.5209,2
84205,4.54115,49.52111,2
84206,4.54137,49.52136,2
84207,4.54025,49.52206,2
84208,4.54074,49.52109,2
84209,4.54055,49.52106,2
84210,4.54036,49.52103,2
84211,4.54018,49.52101,2
84212,4.54078,49.52128,2
84213,4.54058,49.52146,2
84214,4.5402,49.52105,2
84215,4.54032,49.5219,2
84216,4.54039,49.52232,2
84217,4.54025,49.52206,2
84218,4.54018,49.52213,2
84219,4.53999,49.52098,2
84220,4.53981,49.52095,2
84221,4.53882,49.52094,2
84222,4.53928,49.5209,2
84223,4.5388,49.52088,2
84224,4.53833,49.52086,2
84225,4.541929,49.520345,2
84226,4.55707,49.51338,2
84227,4.55573,49.51319,2
84228,4.54202,49.52046,2
84229,4.54372,49.51393,2
84230,4.54372,49.51393,2
84231,4.54202,49.52046,2
84232,4.54137,49.52136,2
84233,4.548425,49.513856,2
84234,4.54014,49.52112,2
84235,4.70158,49.39262,2
84236,4.70158,49.39262,2
84237,4.70196,49.39202,2
84238,4.70224,49.39168,2
84239,4.70306,49.39064,2
84240,4.68986,49.37879,2
84241,4.70306,49.39064,2
84242,4.70158,49.39262,2
84243,4.70252,49.39526,2
84244,4.70158,49.39262,2
84245,4.69753,49.39345,2
84246,4.70023,49.39444,2
84247,4.70068,49.39373,2
84248,4.70079,49.39355,2
84249,4.70105,49.39344,2
84250,4.70157,49.39253,2
84251,4.70181,49.39066,2
84252,4.70212,49.39208,2
84253,4.70225,49.39191,2
84254,4.70478,49.38345,2
84255,4.69753,49.39345,2
84256,4.69861,49.39546,2
84257,4.69607,49.39555,2
84258,4.7008,49.39559,2
84259,4.69409,49.39531,2
84260,4.70369,49.39506,2
84261,4.70346,49.3951,2
84262,4.70245,49.39647,2
84263,4.6998,49.39505,2
84264,4.69928,49.39527,2
84265,4.69928,49.39527,2
84266,4.69999,49.39511,2
84267,4.70005,49.39489,2
84268,4.70011,49.39473,2
84269,4.70017,49.39457,2
84270,4.7004,49.39417,2
84271,4.70028,49.39435,2
84272,4.70034,49.39426,2
84273,4.70045,49.39408,2
84274,4.70051,49.39399,2
84275,4.70041,49.39445,2
84276,4.7005,49.39431,2
84277,4.7006,49.39416,2
84278,4.70069,49.39402,2
84279,4.70057,49.3939,2
84280,4.70079,49.39355,2
84281,4.70079,49.39355,2
84282,4.70079,49.39355,2
84283,4.70079,49.39355,2
84284,4.70079,49.39355,2
84285,4.70085,49.39346,2
84286,4.70091,49.39337,2
84287,4.70091,49.39337,2
84288,4.70085,49.39346,2
84289,4.70078,49.39388,2
84290,4.70087,49.39373,2
84291,4.70096,49.39359,2
84292,4.70105,49.39344,2
84293,4.70105,49.39344,2
84294,4.70105,49.39344,2
84295,4.70073,49.39265,2
84296,4.69909,49.39529,2
84297,4.70144,49.39268,2
84298,4.70144,49.39268,2
84299,4.70238,49.39152,2
84300,4.70204,49.39042,2
84301,4.70158,49.39089,2
84302,4.70181,49.39066,2
84303,4.70178,49.3909,2
84304,4.70288,49.39086,2
84305,4.70144,49.39125,2
84306,4.70137,49.3911,2
84307,4.7012,49.39128,2
84308,4.70158,49.39262,2
84309,4.70352,49.39034,2
84310,4.70352,49.39034,2
84311,4.70158,49.39262,2
84312,4.70158,49.39262,2
84313,4.70453,49.38655,2
84314,4.70453,49.38655,2
84315,4.70422,49.38855,2
84316,4.70158,49.39262,2
84317,4.70534,49.38946,2
84318,4.70158,49.39262,2
84319,4.70478,49.38345,2
84320,4.70304,49.39091,2
84321,4.70158,49.39262,2
84322,4.70254,49.39157,2
84323,4.70257,49.39363,2
84324,4.70183,49.39219,2
84325,4.70183,49.39219,2
84326,4.70183,49.39219,2
84327,4.70183,49.39219,2
84328,4.7013,49.39538,2
84329,4.70183,49.39219,2
84330,4.70183,49.39219,2
84331,4.70183,49.39219,2
84332,4.70183,49.39219,2
84333,4.70196,49.39202,2
84334,4.70196,49.39202,2
84335,4.70196,49.39202,2
84336,4.70196,49.39202,2
84337,4.70196,49.39202,2
84338,4.70196,49.39202,2
84339,4.70196,49.39202,2
84340,4.70196,49.39202,2
84341,4.70209,49.39185,2
84342,4.70209,49.39185,2
84343,4.70209,49.39185,2
84344,4.70209,49.39185,2
84345,4.70209,49.39185,2
84346,4.70209,49.39185,2
84347,4.70209,49.39185,2
84348,4.70209,49.39185,2
84349,4.70224,49.39168,2
84350,4.70224,49.39168,2
84351,4.70224,49.39168,2
84352,4.70224,49.39168,2
84353,4.70224,49.39168,2
84354,4.70224,49.39168,2
84355,4.70224,49.39168,2
84356,4.70224,49.39168,2
84357,4.70224,49.39168,2
84358,4.70224,49.39168,2
84359,4.70224,49.39168,2
84360,4.70224,49.39168,2
84361,4.70224,49.39168,2
84362,4.70224,49.39168,2
84363,4.70224,49.39168,2
84364,4.70224,49.39168,2
84365,4.70224,49.39168,2
84366,4.70224,49.39168,2
84367,4.70306,49.39064,2
84368,4.70306,49.39064,2
84369,4.70306,49.39064,2
84370,4.70306,49.39064,2
84371,4.70306,49.39064,2
84372,4.70306,49.39064,2
84373,4.70306,49.39064,2
84374,4.70306,49.39064,2
84375,4.70306,49.39064,2
84376,4.70306,49.39064,2
84377,4.70306,49.39064,2
84378,4.70306,49.39064,2
84379,4.70306,49.39064,2
84380,4.70306,49.39064,2
84381,4.70306,49.39064,2
84382,4.70224,49.39168,2
84383,4.70158,49.39262,2
84384,4.70352,49.39034,2
84385,4.70158,49.39262,2
84386,4.70158,49.39262,2
84387,4.70158,49.39262,2
84388,4.70158,49.39262,2
84389,4.70158,49.39262,2
84390,4.70158,49.39262,2
84391,4.70158,49.39262,2
84392,4.70158,49.39262,2
84393,4.70158,49.39262,2
84394,4.70085,49.39346,2
84395,4.70158,49.39262,2
84396,4.70158,49.39262,2
84397,4.70158,49.39262,2
84398,4.70158,49.39262,2
84399,4.69903,49.39355,2
84400,4.69875,49.3937,2
84401,4.70271,49.39107,2
84402,4.69932,49.3934,2
84403,4.70259,49.39123,2
84404,4.6996,49.39325,2
84405,4.70254,49.39131,2
84406,4.6996,49.39325,2
84407,4.70248,49.3914,2
84408,4.69852,49.39408,2
84409,4.70144,49.39125,2
84410,4.69862,49.39432,2
84411,4.70144,49.39125,2
84412,4.69853,49.39454,2
84413,4.69837,49.39417,2
84414,4.69819,49.39387,2
84415,4.69971,49.39334,2
84416,4.69785,49.39362,2
84417,4.69803,49.39356,2
84418,4.69825,49.39383,2
84419,4.69825,49.39383,2
84420,4.696742,49.393547,2
84421,4.69816,49.39363,2
84422,4.69846,49.39385,2
84423,4.6979,49.39349,2
84424,4.69777,49.39342,2
84425,4.69783,49.39316,2
84426,4.69825,49.39383,2
84427,4.69753,49.39345,2
84428,4.69825,49.39383,2
84429,4.69825,49.39383,2
84430,4.69713,49.39316,2
84431,4.69704,49.39326,2
84432,4.69825,49.39383,2
84433,4.69872,49.39457,2
84434,4.69883,49.39481,2
84435,4.69889,49.39527,2
84436,4.69868,49.39491,2
84437,4.69909,49.39529,2
84438,4.69909,49.39529,2
84439,4.69929,49.39541,2
84440,4.69911,49.3958,2
84441,4.69981,49.39763,2
84442,4.69886,49.39553,2
84443,4.6989,49.3954,2
84444,4.69832,49.39552,2
84445,4.69427,49.3954,2
84446,4.69774,49.39563,2
84447,4.6979,49.39572,2
84448,4.69633,49.39558,2
84449,4.69582,49.39552,2
84450,4.69658,49.39561,2
84451,4.69685,49.39564,2
84452,4.69617,49.39568,2
84453,4.69515,49.39555,2
84454,4.69557,49.39549,2
84455,4.69715,49.39566,2
84456,4.69272,49.39534,2
84457,4.69557,49.39549,2
84458,4.69427,49.3954,2
84459,4.69481,49.39551,2
84460,4.69364,49.39539,2
84461,4.69318,49.39536,2
84462,4.69531,49.39545,2
84463,4.69506,49.39542,2
84464,4.69448,49.39535,2
84465,4.69254,49.39556,2
84466,4.69366,49.39527,2
84467,4.6932,49.39525,2
84468,4.69409,49.39531,2
84469,4.69274,49.39522,2
84470,4.69445,49.39547,2
84471,4.70005,49.39573,2
84472,4.70162,49.39538,2
84473,4.70062,49.39563,2
84474,4.70062,49.39563,2
84475,4.70024,49.39569,2
84476,4.70099,49.39556,2
84477,4.70118,49.39552,2
84478,4.7008,49.39559,2
84479,4.7008,49.39559,2
84480,4.70136,49.39549,2
84481,4.70136,49.39549,2
84482,4.70172,49.39541,2
84483,4.70154,49.39545,2
84484,4.70208,49.39534,2
84485,4.70369,49.39506,2
84486,4.70299,49.39518,2
84487,4.70154,49.39545,2
84488,4.70369,49.39506,2
84489,4.70346,49.3951,2
84490,4.70369,49.39506,2
84491,4.70154,49.39545,2
84492,4.70346,49.3951,2
84493,4.70322,49.39514,2
84494,4.70346,49.3951,2
84495,4.70346,49.3951,2
84496,4.70346,49.3951,2
84497,4.70228,49.3953,2
84498,4.70245,49.39647,2
84499,4.70245,49.39647,2
84500,4.70245,49.39647,2
84501,4.70245,49.39647,2
84502,4.70245,49.39647,2
84503,4.70245,49.39647,2
84504,4.70245,49.39647,2
84505,4.70245,49.39647,2
84506,4.70245,49.39647,2
84507,4.70245,49.39647,2
84508,4.70245,49.39647,2
84509,4.70228,49.3947,2
84510,4.70245,49.39647,2
84511,4.70245,49.39647,2
84512,4.70245,49.39647,2
84513,4.70245,49.39647,2
84514,4.70245,49.39647,2
84515,4.70245,49.39647,2
84516,4.70245,49.39647,2
84517,4.70245,49.39647,2
84518,4.70245,49.39647,2
84519,4.70245,49.39647,2
84520,4.70241,49.39569,2
84521,4.70229,49.3954,2
84522,4.70245,49.39647,2
84523,4.70253,49.39599,2
84524,4.70253,49.39599,2
84525,4.70253,49.39599,2
84526,4.70253,49.39599,2
84527,4.70253,49.39599,2
84528,4.70253,49.39599,2
84529,4.70253,49.39599,2
84530,4.70255,49.39691,2
84531,4.70068,49.39373,2
84532,4.69549,49.39559,2
84533,4.70158,49.39262,2
84534,4.92804,49.72564,2
84535,4.92731,49.72236,2
84536,4.92774,49.72228,2
84537,4.92706,49.72276,2
84538,4.92817,49.72237,2
84539,4.92648,49.72386,2
84540,4.93026,49.72218,2
84541,4.92648,49.72386,2
84542,4.92628,49.72444,2
84543,4.93026,49.72218,2
84544,4.92628,49.72444,2
84545,4.93026,49.72218,2
84546,4.92611,49.72507,2
84547,4.92628,49.72478,2
