"ID","Longitude","Latitude","ServiceTime (min)"
164583,4.70429,49.88117,2
164584,4.70429,49.88117,2
164585,4.70417,49.88116,2
164586,4.70399,49.88115,2
164587,4.70387,49.88108,2
164588,4.70382,49.88121,2
164589,4.70404,49.88111,2
164590,4.70396,49.88137,2
164591,4.70398,49.88154,2
164592,4.70426,49.87788,2
164593,4.70399,49.88125,2
164594,4.70327,49.87738,2
164595,4.70401,49.88121,2
164596,4.70379,49.8814,2
164597,4.70379,49.88147,2
164598,4.7038,49.88157,2
164599,4.70183,49.87379,2
164600,4.70336,49.87434,2
164601,4.70207,49.87853,2
164602,4.68943,49.87236,2
164603,4.70253,49.87922,2
164604,4.70393,49.87618,2
164605,4.701966,49.876735,2
164606,4.70327,49.87738,2
164607,4.7034,49.87983,2
164608,4.70409,49.877,2
164609,4.7066,49.87515,2
164610,4.70453,49.87462,2
164611,4.68943,49.87236,2
164612,4.70327,49.87738,2
164613,4.68943,49.87236,2
164614,4.68943,49.87236,2
164615,4.68943,49.87236,2
164616,4.705,49.87488,2
164617,4.70521,49.87493,2
164618,4.70494,49.87499,2
164619,4.70494,49.87499,2
164620,4.70598,49.87511,2
164621,4.70598,49.87511,2
164622,4.70601,49.87511,2
164623,4.70614,49.8751,2
164624,4.7062,49.8751,2
164625,4.70568,49.87516,2
164626,4.70588,49.8752,2
164627,4.70592,49.87521,2
164628,4.70652,49.87505,2
164629,4.70665,49.87503,2
164630,4.70634,49.87519,2
164631,4.7063,49.8752,2
164632,4.7066,49.87515,2
164633,4.70671,49.87502,2
164634,4.70685,49.87512,2
164635,4.70709,49.87491,2
164636,4.70706,49.87508,2
164637,4.7072,49.87501,2
164638,4.704848,49.875035,2
164639,4.70475,49.87483,2
164640,4.70429,49.87467,2
164641,4.70402,49.87457,2
164642,4.70455,49.87476,2
164643,4.70427,49.87453,2
164644,4.70296,49.87421,2
164645,4.70427,49.87453,2
164646,4.70369,49.87446,2
164647,4.70369,49.87446,2
164648,4.70225,49.87395,2
164649,4.70201,49.87386,2
164650,4.7029,49.87418,2
164651,4.70369,49.87446,2
164652,4.7027,49.87411,2
164653,4.70453,49.87462,2
164654,4.70453,49.87462,2
164655,4.70453,49.87462,2
164656,4.702344,49.877689,2
164657,4.70484,49.87473,2
164658,4.70514,49.8749,2
164659,4.70569,49.87451,2
164660,4.70569,49.87451,2
164661,4.70569,49.87451,2
164662,4.70191,49.87369,2
164663,4.70406,49.87999,2
164664,4.70235,49.87385,2
164665,4.70301,49.87409,2
164666,4.7287,49.81621,2
164667,4.7287,49.81621,2
164668,4.7287,49.81621,2
164669,4.7287,49.81621,2
164670,4.7287,49.81621,2
164671,4.7287,49.81621,2
164672,4.7287,49.81621,2
164673,4.7287,49.81621,2
164674,4.7287,49.81621,2
164675,4.7287,49.81621,2
164676,4.7287,49.81621,2
164677,4.7287,49.81621,2
164678,4.7287,49.81621,2
164679,4.7287,49.81621,2
164680,4.7287,49.81621,2
164681,4.7287,49.81621,2
164682,4.7287,49.81621,2
164683,4.7287,49.81621,2
164684,4.7287,49.81621,2
164685,4.7287,49.81621,2
164686,4.7287,49.81621,2
164687,4.7287,49.81621,2
164688,4.7287,49.81621,2
164689,4.7287,49.81621,2
164690,4.7287,49.81621,2
164691,4.7287,49.81621,2
164692,4.7287,49.81621,2
164693,4.7287,49.81621,2
164694,4.7287,49.81621,2
164695,4.7287,49.81621,2
164696,4.7287,49.81621,2
164697,4.7287,49.81621,2
164698,4.7287,49.81621,2
164699,4.7287,49.81621,2
164700,4.7287,49.81621,2
164701,4.7287,49.81621,2
164702,4.7287,49.81621,2
164703,4.7287,49.81621,2
164704,4.7287,49.81621,2
164705,4.7287,49.81621,2
164706,4.7287,49.81621,2
164707,4.7287,49.81621,2
164708,4.7287,49.81621,2
164709,4.7287,49.81621,2
164710,4.7287,49.81621,2
164711,4.7287,49.81621,2
164712,4.7287,49.81621,2
164713,4.7287,49.81621,2
164714,4.7287,49.81621,2
164715,4.7287,49.81621,2
164716,4.7287,49.81621,2
164717,4.7287,49.81621,2
164718,4.7287,49.81621,2
164719,4.7287,49.81621,2
164720,4.7287,49.81621,2
164721,4.7287,49.81621,2
164722,4.7287,49.81621,2
164723,4.7287,49.81621,2
164724,4.731,49.81216,2
164725,4.73063,49.81219,2
164726,4.73031,49.81227,2
164727,4.73014,49.81248,2
164728,4.72981,49.8125,2
164729,4.72963,49.81261,2
164730,4.72941,49.81265,2
164731,4.72963,49.81261,2
164732,4.72951,49.81248,2
164733,4.7295,49.8124,2
164734,4.7294,49.81226,2
164735,4.72936,49.81211,2
164736,4.72946,49.81197,2
164737,4.72956,49.81182,2
164738,4.72952,49.81203,2
164739,4.72952,49.81203,2
164740,4.72973,49.81186,2
164741,4.72965,49.81198,2
164742,4.72956,49.8121,2
164743,4.72956,49.81222,2
164744,4.72964,49.81233,2
164745,4.72981,49.81238,2
164746,4.73005,49.81234,2
164747,4.73019,49.81217,2
164748,4.73043,49.8121,2
164749,4.73072,49.81207,2
164750,4.73101,49.81204,2
164751,4.7278,49.81616,2
164752,4.7278,49.81616,2
164753,4.7278,49.81616,2
164754,4.7278,49.81616,2
164755,4.7278,49.81616,2
164756,4.7278,49.81616,2
164757,4.7278,49.81616,2
164758,4.7278,49.81616,2
164759,4.7278,49.81616,2
164760,4.7278,49.81616,2
164761,4.7278,49.81616,2
164762,4.7278,49.81616,2
164763,4.7278,49.81616,2
164764,4.7278,49.81616,2
164765,4.7278,49.81616,2
164766,4.7278,49.81616,2
164767,4.72952,49.81203,2
164768,4.73086,49.81648,2
164769,4.73086,49.81648,2
164770,4.73086,49.81648,2
164771,4.72896,49.81539,2
164772,4.72896,49.81571,2
164773,4.72896,49.81604,2
164774,4.72896,49.81636,2
164775,4.72896,49.81636,2
164776,4.72896,49.81636,2
164777,4.7287,49.81621,2
164778,4.7287,49.81621,2
164779,4.7287,49.81621,2
164780,4.72896,49.81506,2
164781,4.72896,49.81506,2
164782,4.72896,49.81506,2
164783,4.7287,49.81621,2
164784,4.7287,49.81621,2
164785,4.7287,49.81621,2
164786,4.7287,49.81621,2
164787,4.7278,49.81616,2
164788,4.73254,49.81732,2
164789,4.73125,49.81609,2
164790,4.73164,49.81659,2
164791,4.73125,49.81609,2
164792,4.73119,49.81647,2
164793,4.73084,49.81659,2
164794,4.7305,49.81651,2
164795,4.73016,49.81644,2
164796,4.72984,49.81648,2
164797,4.72952,49.81659,2
164798,4.7292,49.81669,2
164799,4.72927,49.81655,2
164800,4.72914,49.81663,2
164801,4.72914,49.81674,2
164802,4.72914,49.81691,2
164803,4.72914,49.81708,2
164804,4.72896,49.81704,2
164805,4.72896,49.81739,2
164806,4.72831,49.81736,2
164807,4.72896,49.81679,2
164808,4.72868,49.8166,2
164809,4.72914,49.81645,2
164810,4.72914,49.8163,2
164811,4.72914,49.81615,2
164812,4.72927,49.81655,2
164813,4.72965,49.81642,2
164814,4.73004,49.8163,2
164815,4.73045,49.81638,2
164816,4.73236,49.81727,2
164817,4.73228,49.81725,2
164818,4.73123,49.81532,2
164819,4.73086,49.81648,2
164820,4.73086,49.81648,2
164821,4.73086,49.81648,2
164822,4.73086,49.81648,2
164823,4.73086,49.81648,2
164824,4.73086,49.81648,2
164825,4.73086,49.81648,2
164826,4.73086,49.81648,2
164827,4.73086,49.81648,2
164828,4.73144,49.8166,2
164829,4.73086,49.81648,2
164830,4.73086,49.81648,2
164831,4.73086,49.81648,2
164832,4.73086,49.81648,2
164833,4.73086,49.81648,2
164834,4.73219,49.81723,2
164835,4.73211,49.81721,2
164836,4.73104,49.81505,2
164837,4.73065,49.81486,2
164838,4.73112,49.8156,2
164839,4.73027,49.81496,2
164840,4.73028,49.81509,2
164841,4.73029,49.81521,2
164842,4.7303,49.81534,2
164843,4.73034,49.81538,2
164844,4.73048,49.81549,2
164845,4.73048,49.81554,2
164846,4.73048,49.8156,2
164847,4.73048,49.81566,2
164848,4.73048,49.81571,2
164849,4.7302,49.81585,2
164850,4.73012,49.81577,2
164851,4.73012,49.81567,2
164852,4.73012,49.81556,2
164853,4.73012,49.81546,2
164854,4.73012,49.81536,2
164855,4.73011,49.81526,2
164856,4.7301,49.81516,2
164857,4.73009,49.81506,2
164858,4.73009,49.81496,2
164859,4.73035,49.81581,2
164860,4.72947,49.81484,2
164861,4.72758,49.81461,2
164862,4.72919,49.81484,2
164863,4.72914,49.81498,2
164864,4.72819,49.81456,2
164865,4.72914,49.81512,2
164866,4.72914,49.81527,2
164867,4.72914,49.81542,2
164868,4.72914,49.81556,2
164869,4.72914,49.81571,2
164870,4.72914,49.81601,2
164871,4.72896,49.81539,2
164872,4.72896,49.81539,2
164873,4.72896,49.81539,2
164874,4.72896,49.81539,2
164875,4.72896,49.81539,2
164876,4.72896,49.81539,2
164877,4.72896,49.81539,2
164878,4.72896,49.81539,2
164879,4.72896,49.81571,2
164880,4.72896,49.81571,2
164881,4.72896,49.81571,2
164882,4.72896,49.81571,2
164883,4.72896,49.81571,2
164884,4.72896,49.81571,2
164885,4.72896,49.81604,2
164886,4.72896,49.81604,2
164887,4.72896,49.81604,2
164888,4.72896,49.81604,2
164889,4.72896,49.81604,2
164890,4.72896,49.81604,2
164891,4.72896,49.81636,2
164892,4.72896,49.81636,2
164893,4.72896,49.81636,2
164894,4.72896,49.81636,2
164895,4.72896,49.81636,2
164896,4.72896,49.81636,2
164897,4.7287,49.81621,2
164898,4.7287,49.81621,2
164899,4.7287,49.81621,2
164900,4.7287,49.81621,2
164901,4.7287,49.81621,2
164902,4.7287,49.81621,2
164903,4.7287,49.81621,2
164904,4.7287,49.81621,2
164905,4.7287,49.81621,2
164906,4.7287,49.81621,2
164907,4.7287,49.81621,2
164908,4.7287,49.81621,2
164909,4.73112,49.8156,2
164910,4.7287,49.81621,2
164911,4.73112,49.8156,2
164912,4.7287,49.81621,2
164913,4.7287,49.81621,2
164914,4.7287,49.81621,2
164915,4.7287,49.81621,2
164916,4.7287,49.81621,2
164917,4.72896,49.81506,2
164918,4.72896,49.81506,2
164919,4.72896,49.81506,2
164920,4.72896,49.81506,2
164921,4.72896,49.81506,2
164922,4.72896,49.81506,2
164923,4.72896,49.81506,2
164924,4.72896,49.81506,2
164925,4.72896,49.81506,2
164926,4.72896,49.81506,2
164927,4.72896,49.81506,2
164928,4.72896,49.81506,2
164929,4.72896,49.81506,2
164930,4.72896,49.81506,2
164931,4.72896,49.81506,2
164932,4.7287,49.81621,2
164933,4.7287,49.81621,2
164934,4.7287,49.81621,2
164935,4.73291,49.81359,2
164936,4.73291,49.81359,2
164937,4.73788,49.81263,2
164938,4.73788,49.81263,2
164939,4.73496,49.8116,2
164940,4.7441,49.81437,2
164941,4.7441,49.81437,2
164942,4.7441,49.81437,2
164943,4.7441,49.81437,2
164944,4.7441,49.81437,2
164945,4.7441,49.81437,2
164946,4.73242,49.81099,2
164947,4.7441,49.81437,2
164948,4.7441,49.81437,2
164949,4.7441,49.81437,2
164950,4.7441,49.81437,2
164951,4.7441,49.81437,2
164952,4.7441,49.81437,2
164953,4.7441,49.81437,2
164954,4.7441,49.81437,2
164955,4.7441,49.81437,2
164956,4.7441,49.81437,2
164957,4.7441,49.81437,2
164958,4.7441,49.81437,2
164959,4.7441,49.81437,2
164960,4.7441,49.81437,2
164961,4.7393,49.81337,2
164962,4.7441,49.81437,2
164963,4.7441,49.81437,2
164964,4.7441,49.81437,2
164965,4.7327,49.81359,2
164966,4.7441,49.81437,2
164967,4.7327,49.81359,2
164968,4.7441,49.81437,2
164969,4.7441,49.81437,2
164970,4.7441,49.81437,2
164971,4.7441,49.81437,2
164972,4.7441,49.81437,2
164973,4.7441,49.81437,2
164974,4.73895,49.81515,2
164975,4.73994,49.81583,2
164976,4.73957,49.81417,2
164977,4.73957,49.81417,2
164978,4.73942,49.81383,2
164979,4.7393,49.81356,2
164980,4.7393,49.81337,2
164981,4.73923,49.81342,2
164982,4.73923,49.81342,2
164983,4.7393,49.81337,2
164984,4.7393,49.81337,2
164985,4.7393,49.8128,2
164986,4.7393,49.81337,2
164987,4.7393,49.81277,2
164988,4.7393,49.81337,2
164989,4.7393,49.81273,2
164990,4.73936,49.81248,2
164991,4.73936,49.81248,2
164992,4.73936,49.81248,2
164993,4.73932,49.81265,2
164994,4.73916,49.81255,2
164995,4.73928,49.81223,2
164996,4.73941,49.81195,2
164997,4.73941,49.81195,2
164998,4.749305,49.803185,2
164999,4.73874,49.81265,2
165000,4.73843,49.8121,2
165001,4.73843,49.8121,2
165002,4.73799,49.81207,2
165003,4.73839,49.81275,2
165004,4.73799,49.81207,2
165005,4.73851,49.81222,2
165006,4.73824,49.8122,2
165007,4.73754,49.81204,2
165008,4.73743,49.81215,2
165009,4.7377,49.81217,2
165010,4.7377,49.81217,2
165011,4.7377,49.81217,2
165012,4.73548,49.81171,2
165013,4.7377,49.81217,2
165014,4.736,49.81182,2
165015,4.73807,49.81271,2
165016,4.73726,49.81225,2
165017,4.73851,49.81268,2
165018,4.73912,49.81274,2
165019,4.73912,49.81274,2
165020,4.73912,49.81274,2
165021,4.73912,49.81274,2
165022,4.73912,49.81274,2
165023,4.73912,49.81274,2
165024,4.73912,49.81274,2
165025,4.73912,49.81274,2
165026,4.73912,49.81274,2
165027,4.73912,49.81274,2
165028,4.73912,49.81276,2
165029,4.73912,49.81276,2
165030,4.73912,49.81276,2
165031,4.73912,49.81276,2
165032,4.73912,49.81276,2
165033,4.73912,49.81276,2
165034,4.73912,49.81276,2
165035,4.73912,49.81276,2
165036,4.73912,49.81276,2
165037,4.73912,49.81276,2
165038,4.73912,49.81278,2
165039,4.73957,49.81417,2
165040,4.73921,49.81292,2
165041,4.73912,49.81278,2
165042,4.73921,49.81292,2
165043,4.73921,49.81292,2
165044,4.73912,49.81278,2
165045,4.73921,49.81292,2
165046,4.73912,49.81278,2
165047,4.73912,49.81278,2
165048,4.73912,49.81278,2
165049,4.73406,49.81208,2
165050,4.73912,49.81278,2
165051,4.73936,49.81248,2
165052,4.73912,49.81278,2
165053,4.73912,49.81278,2
165054,4.73912,49.81278,2
165055,4.73912,49.8128,2
165056,4.73912,49.8128,2
165057,4.73912,49.8128,2
165058,4.73912,49.8128,2
165059,4.73278,49.81094,2
165060,4.73912,49.8128,2
165061,4.73912,49.8128,2
165062,4.73912,49.8128,2
165063,4.73912,49.8128,2
165064,4.73912,49.8128,2
165065,4.73912,49.8128,2
165066,4.73874,49.81326,2
165067,4.73895,49.81515,2
165068,4.73867,49.81335,2
165069,4.73872,49.81361,2
165070,4.73872,49.81361,2
165071,4.73876,49.81387,2
165072,4.7385,49.81343,2
165073,4.73761,49.81338,2
165074,4.73735,49.81344,2
165075,4.73739,49.81355,2
165076,4.73713,49.81361,2
165077,4.73709,49.8135,2
165078,4.73654,49.81355,2
165079,4.73685,49.81365,2
165080,4.73627,49.81356,2
165081,4.73657,49.81366,2
165082,4.73685,49.81365,2
165083,4.73629,49.81368,2
165084,4.73572,49.8137,2
165085,4.73572,49.8137,2
165086,4.73572,49.8137,2
165087,4.73572,49.8137,2
165088,4.73601,49.81369,2
165089,4.73571,49.81358,2
165090,4.7349,49.81359,2
165091,4.73363,49.81365,2
165092,4.73418,49.81359,2
165093,4.73376,49.81359,2
165094,4.73334,49.81359,2
165095,4.73302,49.8137,2
165096,4.73313,49.81359,2
165097,4.73291,49.81359,2
165098,4.7327,49.81359,2
165099,4.73302,49.8137,2
165100,4.73302,49.8137,2
165101,4.73264,49.8137,2
165102,4.73197,49.8137,2
165103,4.73129,49.8137,2
165104,4.73249,49.81359,2
165105,4.73228,49.81359,2
165106,4.73207,49.81359,2
165107,4.73186,49.81359,2
165108,4.73165,49.81359,2
165109,4.73651,49.81194,2
165110,4.73144,49.81359,2
165111,4.73123,49.81359,2
165112,4.73121,49.8136,2
165113,4.73121,49.81352,2
165114,4.73121,49.81344,2
165115,4.73121,49.81335,2
165116,4.73121,49.81327,2
165117,4.73121,49.81319,2
165118,4.73121,49.8131,2
165119,4.73121,49.81302,2
165120,4.73124,49.81303,2
165121,4.73147,49.81303,2
165122,4.73171,49.81303,2
165123,4.73194,49.81303,2
165124,4.73218,49.81303,2
165125,4.73241,49.81303,2
165126,4.73265,49.81303,2
165127,4.73246,49.81292,2
165128,4.73266,49.81292,2
165129,4.73225,49.81292,2
165130,4.73205,49.81292,2
165131,4.73184,49.81292,2
165132,4.73164,49.81292,2
165133,4.73143,49.81292,2
165134,4.73122,49.81292,2
165135,4.73121,49.81294,2
165136,4.73122,49.81285,2
165137,4.73123,49.81277,2
165138,4.73123,49.81269,2
165139,4.73124,49.8126,2
165140,4.73124,49.81252,2
165141,4.73125,49.81243,2
165142,4.73125,49.81235,2
165143,4.72905,49.81429,2
165144,4.7315,49.81236,2
165145,4.72905,49.81429,2
165146,4.72905,49.81429,2
165147,4.73164,49.81236,2
165148,4.72905,49.81429,2
165149,4.73179,49.81236,2
165150,4.72905,49.81429,2
165151,4.73193,49.81236,2
165152,4.72905,49.81429,2
165153,4.73207,49.81236,2
165154,4.72905,49.81429,2
165155,4.72905,49.81429,2
165156,4.73222,49.81236,2
165157,4.72905,49.81429,2
165158,4.72905,49.81429,2
165159,4.73388,49.81225,2
165160,4.72905,49.81429,2
165161,4.73359,49.81225,2
165162,4.72905,49.81429,2
165163,4.7333,49.81225,2
165164,4.72905,49.81429,2
165165,4.72905,49.81429,2
165166,4.73301,49.81225,2
165167,4.72905,49.81429,2
165168,4.73272,49.81225,2
165169,4.72905,49.81429,2
165170,4.73243,49.81225,2
165171,4.72905,49.81429,2
165172,4.73429,49.81226,2
165173,4.72905,49.81429,2
165174,4.73241,49.81236,2
165175,4.72905,49.81429,2
165176,4.72905,49.81429,2
165177,4.73266,49.81236,2
165178,4.73291,49.81236,2
165179,4.73315,49.81236,2
165180,4.73291,49.81236,2
165181,4.7334,49.81236,2
165182,4.7339,49.81236,2
165183,4.73207,49.81225,2
165184,4.73164,49.81225,2
165185,4.7315,49.81224,2
165186,4.73149,49.81212,2
165187,4.73338,49.81094,2
165188,4.73145,49.81199,2
165189,4.73128,49.81195,2
165190,4.73726,49.81225,2
165191,4.73125,49.81195,2
165192,4.73125,49.81187,2
165193,4.73125,49.81178,2
165194,4.73124,49.8117,2
165195,4.73124,49.81161,2
165196,4.73123,49.81152,2
165197,4.73123,49.81144,2
165198,4.73123,49.81135,2
165199,4.73122,49.81126,2
165200,4.73122,49.81118,2
165201,4.73121,49.81109,2
165202,4.73179,49.81097,2
165203,4.73234,49.81045,2
165204,4.73167,49.81109,2
165205,4.73456,49.81094,2
165206,4.73427,49.81094,2
165207,4.73308,49.81094,2
165208,4.73298,49.81105,2
165209,4.73243,49.81107,2
165210,4.73367,49.81094,2
165211,4.73367,49.81105,2
165212,4.73437,49.81105,2
165213,4.73397,49.81094,2
165214,4.7323,49.81096,2
165215,4.73125,49.81099,2
165216,4.73104,49.81112,2
165217,4.73104,49.81126,2
165218,4.73105,49.81139,2
165219,4.73105,49.81153,2
165220,4.73106,49.81166,2
165221,4.73107,49.8118,2
165222,4.73107,49.81193,2
165223,4.73108,49.81219,2
165224,4.73108,49.81204,2
165225,4.73107,49.81242,2
165226,4.73105,49.81264,2
165227,4.73104,49.81286,2
165228,4.73103,49.81309,2
165229,4.73103,49.81331,2
165230,4.73733,49.81234,2
165231,4.73103,49.81309,2
165232,4.73726,49.81225,2
165233,4.73103,49.81353,2
165234,4.72925,49.81359,2
165235,4.72967,49.81359,2
165236,4.7305,49.81359,2
165237,4.73363,49.81365,2
165238,4.73091,49.81359,2
165239,4.728945,49.814745,2
165240,4.728936,49.814844,2
165241,4.728979,49.814287,2
165242,4.729005,49.813657,2
165243,4.728986,49.814125,2
165244,4.728986,49.814125,2
165245,4.73363,49.81365,2
165246,4.729007,49.813693,2
165247,4.729007,49.813693,2
165248,4.72914,49.813,2
165249,4.728951,49.812805,2
165250,4.72895,49.812769,2
165251,4.72896,49.811808,2
165252,4.72896,49.811808,2
165253,4.73241,49.81236,2
165254,4.73241,49.81236,2
165255,4.73429,49.81226,2
165256,4.73429,49.81226,2
165257,4.73454,49.81214,2
165258,4.73474,49.81179,2
165259,4.73454,49.81191,2
165260,4.73456,49.81179,2
165261,4.73457,49.81166,2
165262,4.73458,49.81158,2
165263,4.73458,49.81152,2
165264,4.73458,49.81147,2
165265,4.7346,49.81134,2
165266,4.73461,49.81121,2
165267,4.73449,49.81125,2
165268,4.73436,49.81128,2
165269,4.73424,49.81132,2
165270,4.73411,49.81135,2
165271,4.73399,49.81139,2
165272,4.73387,49.81143,2
165273,4.73384,49.81152,2
165274,4.73383,49.81161,2
165275,4.73382,49.81169,2
165276,4.73278,49.81094,2
165277,4.73381,49.81178,2
165278,4.73472,49.81219,2
165279,4.73473,49.81192,2
165280,4.73467,49.81178,2
165281,4.73467,49.81178,2
165282,4.73252,49.81094,2
165283,4.73994,49.81583,2
165284,4.73942,49.81383,2
165285,4.73941,49.81195,2
165286,4.7349,49.81359,2
165287,4.73463,49.81359,2
165288,4.73363,49.81365,2
165289,4.73406,49.81208,2
165290,4.42069,49.69779,2
165291,4.423145,49.701989,2
165292,4.423145,49.701989,2
165293,4.422648,49.702366,2
165294,4.422702,49.702338,2
165295,4.423362,49.702201,2
165296,4.42476,49.69925,2
165297,4.42476,49.69925,2
165298,4.42476,49.69925,2
165299,4.42476,49.69925,2
165300,4.42814,49.698139,2
165301,4.42476,49.69925,2
165302,4.42476,49.69925,2
165303,4.42476,49.69925,2
165304,4.41157,49.70294,2
165305,4.42476,49.69925,2
165306,4.41157,49.70294,2
165307,4.42476,49.69925,2
165308,4.41157,49.70294,2
165309,4.42476,49.69925,2
165310,4.41849,49.69846,2
165311,4.42476,49.69925,2
165312,4.41849,49.69846,2
165313,4.42476,49.69925,2
165314,4.41849,49.69846,2
165315,4.418421,49.698908,2
165316,4.42242,49.69052,2
165317,4.42195,49.69838,2
165318,4.41849,49.69846,2
165319,4.42655,49.7004,2
165320,4.41849,49.69846,2
165321,4.42593,49.69983,2
165322,4.4181,49.69782,2
165323,4.42476,49.69925,2
165324,4.41877,49.69821,2
165325,4.426552,49.700278,2
165326,4.426567,49.700322,2
165327,4.419156,49.697916,2
165328,4.42663,49.70019,2
165329,4.41879,49.69827,2
165330,4.426503,49.700099,2
165331,4.42026,49.69866,2
165332,4.42593,49.69983,2
165333,4.42593,49.69983,2
165334,4.42476,49.69925,2
165335,4.42026,49.69866,2
165336,4.42626,49.69992,2
165337,4.419602,49.697972,2
165338,4.42195,49.69838,2
165339,4.41879,49.69827,2
165340,4.42195,49.69838,2
165341,4.42195,49.69838,2
165342,4.41879,49.69827,2
165343,4.42242,49.69052,2
165344,4.42195,49.69838,2
165345,4.42242,49.69052,2
165346,4.42195,49.69838,2
165347,4.42195,49.69838,2
165348,4.421151,49.697918,2
165349,4.42195,49.69838,2
165350,4.42242,49.69052,2
165351,4.42242,49.69052,2
165352,4.42195,49.69838,2
165353,4.42173,49.69782,2
165354,4.42195,49.69838,2
165355,4.42173,49.69782,2
165356,4.42173,49.69782,2
165357,4.42242,49.69052,2
165358,4.42242,49.69052,2
165359,4.42195,49.69838,2
165360,4.42242,49.69052,2
165361,4.42195,49.69838,2
165362,4.42242,49.69052,2
165363,4.423265,49.699831,2
165364,4.42242,49.69052,2
165365,4.422309,49.701851,2
165366,4.42242,49.69052,2
165367,4.422513,49.701766,2
165368,4.42242,49.69052,2
165369,4.42242,49.69052,2
165370,4.42242,49.69052,2
165371,4.42476,49.69925,2
165372,4.42242,49.69052,2
165373,4.42476,49.69925,2
165374,4.42242,49.69052,2
165375,4.42242,49.69052,2
165376,4.42242,49.69052,2
165377,4.42242,49.69052,2
165378,4.42242,49.69052,2
165379,4.42242,49.69052,2
165380,4.42242,49.69052,2
165381,4.42242,49.69052,2
165382,4.42242,49.69052,2
165383,4.42242,49.69052,2
165384,4.42169,49.69737,2
165385,4.42242,49.69052,2
165386,4.42242,49.69052,2
165387,4.42242,49.69052,2
165388,4.42242,49.69052,2
165389,4.42242,49.69052,2
165390,4.42242,49.69052,2
165391,4.42242,49.69052,2
165392,4.42242,49.69052,2
165393,4.42242,49.69052,2
165394,4.42242,49.69052,2
165395,4.424589,49.699709,2
165396,4.424589,49.699709,2
165397,4.424589,49.699709,2
165398,4.424589,49.699709,2
165399,4.424842,49.700127,2
165400,4.424842,49.700136,2
165401,4.424842,49.700136,2
165402,4.424842,49.700136,2
165403,4.425084,49.700635,2
165404,4.425084,49.700635,2
165405,4.425084,49.700635,2
165406,4.425084,49.700635,2
165407,4.425084,49.700635,2
165408,4.425607,49.700554,2
165409,4.425608,49.700581,2
165410,4.425566,49.700214,2
165411,4.425566,49.700214,2
165412,4.425566,49.700214,2
165413,4.425566,49.700214,2
165414,4.425566,49.700214,2
165415,4.42593,49.69983,2
165416,4.42655,49.7004,2
165417,4.42593,49.69983,2
165418,4.42069,49.69779,2
165419,4.42586,49.69989,2
165420,4.425645,49.699781,2
165421,4.42593,49.69983,2
165422,4.42195,49.69838,2
165423,4.42173,49.69782,2
165424,4.41157,49.70294,2
165425,4.42242,49.69052,2
165426,4.423298,49.701322,2
165427,4.423298,49.701322,2
165428,4.42026,49.69866,2
165429,4.41879,49.69827,2
165430,4.41879,49.69827,2
165431,4.423482,49.702433,2
165432,4.42242,49.69052,2
165433,4.41935,49.69695,2
165434,4.422646,49.701306,2
165435,4.42173,49.69782,2
165436,4.42173,49.69782,2
165437,4.423237,49.700514,2
165438,4.42069,49.69779,2
165439,4.42228,49.702507,2
165440,4.41157,49.70294,2
165441,4.42228,49.702507,2
165442,4.422701,49.70162,2
165443,4.42476,49.69925,2
165444,4.42195,49.69838,2
165445,4.41157,49.70294,2
165446,4.41157,49.70294,2
165447,4.41157,49.70294,2
165448,4.41157,49.70294,2
165449,4.41157,49.70294,2
165450,4.41157,49.70294,2
165451,4.41291,49.703009,2
165452,4.42476,49.69925,2
165453,4.414825,49.702087,2
165454,4.42476,49.69925,2
165455,4.414825,49.702087,2
165456,4.414825,49.702087,2
165457,4.41157,49.70294,2
165458,4.41157,49.70294,2
165459,4.41157,49.70294,2
165460,4.416954,49.700964,2
165461,4.416337,49.701118,2
165462,4.423072,49.698846,2
165463,4.41828,49.699513,2
165464,4.41828,49.699513,2
165465,4.418404,49.69916,2
165466,4.41849,49.69846,2
165467,4.41849,49.69846,2
165468,4.42003,49.69897,2
165469,4.42069,49.69779,2
165470,4.41849,49.69846,2
165471,4.42026,49.69866,2
165472,4.42069,49.69779,2
165473,4.41879,49.69827,2
165474,4.41849,49.69846,2
165475,4.41849,49.69846,2
165476,4.41849,49.69846,2
165477,4.41849,49.69846,2
165478,4.41849,49.69846,2
165479,4.41849,49.69846,2
165480,4.41849,49.69846,2
165481,4.41849,49.69846,2
165482,4.4181,49.69782,2
165483,4.4181,49.69782,2
165484,4.41877,49.69821,2
165485,4.41879,49.69827,2
165486,4.41879,49.69827,2
165487,4.41879,49.69827,2
165488,4.41879,49.69827,2
165489,4.41879,49.69827,2
165490,4.42026,49.69866,2
165491,4.42026,49.69866,2
165492,4.42026,49.69866,2
165493,4.42026,49.69866,2
165494,4.42026,49.69866,2
165495,4.42026,49.69866,2
165496,4.420319,49.699253,2
165497,4.42026,49.69866,2
165498,4.42026,49.69866,2
165499,4.42026,49.69866,2
165500,4.42026,49.69866,2
165501,4.42026,49.69866,2
165502,4.42026,49.69866,2
165503,4.42026,49.69866,2
165504,4.42026,49.69866,2
165505,4.42242,49.69052,2
165506,4.42026,49.69866,2
165507,4.41879,49.69827,2
165508,4.41879,49.69827,2
165509,4.41879,49.69827,2
165510,4.41879,49.69827,2
165511,4.41879,49.69827,2
165512,4.41879,49.69827,2
165513,4.41879,49.69827,2
165514,4.41879,49.69827,2
