"ID","Longitude","Latitude","ServiceTime (min)"
23310,4.60169,49.8354,2
23311,4.5999,49.83761,2
23312,4.59852,49.83423,2
23313,4.60261,49.83882,2
23314,4.5999,49.83768,2
23315,4.58579,49.8529,2
23316,4.60984,49.83513,2
23317,4.59881,49.83434,2
23318,4.59989,49.83754,2
23319,4.58579,49.8529,2
23320,4.60517,49.84029,2
23321,4.59911,49.83444,2
23322,4.60011,49.83748,2
23323,4.59974,49.83727,2
23324,4.58579,49.8529,2
23325,4.60115,49.83527,2
23326,4.59959,49.83713,2
23327,4.58579,49.8529,2
23328,4.60115,49.83527,2
23329,4.59944,49.83699,2
23330,4.59989,49.83484,2
23331,4.58579,49.8529,2
23332,4.59929,49.83685,2
23333,4.60115,49.83527,2
23334,4.59916,49.83669,2
23335,4.6028,49.83589,2
23336,4.58579,49.8529,2
23337,4.59903,49.83676,2
23338,4.59896,49.83673,2
23339,4.6022,49.83571,2
23340,4.58579,49.8529,2
23341,4.60014,49.83499,2
23342,4.60115,49.83527,2
23343,4.58579,49.8529,2
23344,4.6019,49.8356,2
23345,4.58579,49.8529,2
23346,4.60115,49.83527,2
23347,4.60133,49.83528,2
23348,4.58579,49.8529,2
23349,4.60385,49.83582,2
23350,4.58579,49.8529,2
23351,4.6024,49.83565,2
23352,4.58579,49.8529,2
23353,4.60381,49.83591,2
23354,4.60027,49.83491,2
23355,4.60062,49.83503,2
23356,4.60115,49.83527,2
23357,4.60377,49.83599,2
23358,4.60729,49.83608,2
23359,4.60377,49.83599,2
23360,4.6053,49.84244,2
23361,4.60863,49.84274,2
23362,4.60307,49.83873,2
23363,4.60836,49.84302,2
23364,4.59929,49.83685,2
23365,4.6053,49.84244,2
23366,4.6053,49.84244,2
23367,4.60373,49.83607,2
23368,4.6053,49.84244,2
23369,4.60371,49.83616,2
23370,4.60369,49.83624,2
23371,4.60984,49.83513,2
23372,4.60367,49.83633,2
23373,4.60365,49.83641,2
23374,4.60363,49.8365,2
23375,4.60361,49.83658,2
23376,4.60358,49.84178,2
23377,4.6036,49.83667,2
23378,4.60358,49.83675,2
23379,4.60358,49.83675,2
23380,4.60355,49.83685,2
23381,4.60032,49.83703,2
23382,4.60729,49.83608,2
23383,4.60349,49.83705,2
23384,4.60347,49.83715,2
23385,4.60347,49.83715,2
23386,4.60344,49.83726,2
23387,4.60341,49.83736,2
23388,4.60391,49.83944,2
23389,4.60984,49.83513,2
23390,4.60338,49.83739,2
23391,4.60327,49.83744,2
23392,4.60316,49.83748,2
23393,4.60304,49.83752,2
23394,4.60293,49.83757,2
23395,4.60282,49.83761,2
23396,4.60271,49.83766,2
23397,4.60268,49.83778,2
23398,4.60256,49.83779,2
23399,4.59939,49.83455,2
23400,4.60244,49.8378,2
23401,4.60233,49.83781,2
23402,4.60221,49.83781,2
23403,4.60209,49.83782,2
23404,4.60198,49.83783,2
23405,4.60275,49.83778,2
23406,4.60697,49.83525,2
23407,4.60186,49.83784,2
23408,4.60186,49.83784,2
23409,4.60209,49.83794,2
23410,4.60116,49.84027,2
23411,4.60198,49.83783,2
23412,4.60279,49.83886,2
23413,4.60198,49.83783,2
23414,4.60279,49.83886,2
23415,4.60198,49.83783,2
23416,4.60279,49.83886,2
23417,4.60517,49.84029,2
23418,4.60176,49.83788,2
23419,4.60165,49.83791,2
23420,4.60165,49.83791,2
23421,4.60241,49.84133,2
23422,4.60145,49.83799,2
23423,4.60155,49.83795,2
23424,4.60205,49.83848,2
23425,4.60255,49.83865,2
23426,4.60161,49.83807,2
23427,4.60262,49.8379,2
23428,4.60158,49.83831,2
23429,4.60158,49.83831,2
23430,4.60158,49.83831,2
23431,4.60158,49.83831,2
23432,4.6017,49.83837,2
23433,4.60376,49.83331,2
23434,4.60182,49.83828,2
23435,4.60374,49.83639,2
23436,4.60205,49.83856,2
23437,4.6041,49.83559,2
23438,4.60217,49.83863,2
23439,4.60541,49.83541,2
23440,4.60217,49.83863,2
23441,4.60984,49.83513,2
23442,4.60984,49.83513,2
23443,4.60229,49.83869,2
23444,4.60984,49.83513,2
23445,4.61395,49.83536,2
23446,4.60241,49.83875,2
23447,4.60256,49.83876,2
23448,4.60271,49.83876,2
23449,4.6039,49.83613,2
23450,4.60268,49.83873,2
23451,4.60373,49.83685,2
23452,4.60268,49.83873,2
23453,4.60268,49.83873,2
23454,4.60358,49.83739,2
23455,4.60249,49.83901,2
23456,4.60255,49.83892,2
23457,4.60333,49.83784,2
23458,4.60249,49.83901,2
23459,4.60237,49.8392,2
23460,4.60243,49.83911,2
23461,4.60243,49.83911,2
23462,4.60369,49.83624,2
23463,4.61357,49.83453,2
23464,4.60231,49.8393,2
23465,4.60365,49.83641,2
23466,4.60352,49.83695,2
23467,4.60077,49.83925,2
23468,4.60226,49.83939,2
23469,4.60198,49.83783,2
23470,4.60077,49.83925,2
23471,4.60221,49.83949,2
23472,4.60158,49.83831,2
23473,4.6059,49.8406,2
23474,4.60217,49.83959,2
23475,4.60205,49.83856,2
23476,4.60213,49.83969,2
23477,4.60217,49.83863,2
23478,4.60256,49.83876,2
23479,4.60209,49.83979,2
23480,4.60517,49.84029,2
23481,4.6053,49.84244,2
23482,4.60205,49.83989,2
23483,4.60251,49.83929,2
23484,4.60201,49.83999,2
23485,4.60374,49.83639,2
23486,4.60197,49.84009,2
23487,4.60296,49.83838,2
23488,4.60984,49.83513,2
23489,4.60555,49.84049,2
23490,4.60193,49.84019,2
23491,4.60189,49.84029,2
23492,4.60521,49.83912,2
23493,4.60408,49.83944,2
23494,4.60189,49.84029,2
23495,4.60184,49.84039,2
23496,4.60359,49.83911,2
23497,4.6018,49.84049,2
23498,4.60356,49.83894,2
23499,4.60176,49.84058,2
23500,4.60305,49.83886,2
23501,4.60356,49.83894,2
23502,4.59993,49.83659,2
23503,4.60172,49.84068,2
23504,4.60304,49.84129,2
23505,4.60168,49.84078,2
23506,4.60219,49.84126,2
23507,4.60984,49.83513,2
23508,4.60164,49.84088,2
23509,4.60116,49.84027,2
23510,4.60177,49.84102,2
23511,4.60517,49.84029,2
23512,4.60181,49.84092,2
23513,4.60873,49.83525,2
23514,4.60374,49.83639,2
23515,4.60185,49.84083,2
23516,4.60188,49.84074,2
23517,4.60192,49.84065,2
23518,4.60196,49.84056,2
23519,4.602,49.84047,2
23520,4.60203,49.84038,2
23521,4.60207,49.84029,2
23522,4.60211,49.8402,2
23523,4.60211,49.8402,2
23524,4.60215,49.84011,2
23525,4.610049,49.842585,2
23526,4.60218,49.84001,2
23527,4.5989,49.8367,2
23528,4.59883,49.83667,2
23529,4.59877,49.83664,2
23530,4.59863,49.83658,2
23531,4.597397,49.837315,2
23532,4.597397,49.837315,2
23533,4.59894,49.83722,2
23534,4.59917,49.83656,2
23535,4.59859,49.83653,2
23536,4.59894,49.83722,2
23537,4.59894,49.83722,2
23538,4.59894,49.83722,2
23539,4.59894,49.83722,2
23540,4.61395,49.83536,2
23541,4.59862,49.83648,2
23542,4.59867,49.83644,2
23543,4.60148,49.84092,2
23544,4.59916,49.83669,2
23545,4.60148,49.84092,2
23546,4.59871,49.8364,2
23547,4.60002,49.84163,2
23548,4.60148,49.84092,2
23549,4.59916,49.83669,2
23550,4.59916,49.83669,2
23551,4.60148,49.84092,2
23552,4.59989,49.83683,2
23553,4.60032,49.83703,2
23554,4.60148,49.84092,2
23555,4.59967,49.83664,2
23556,4.60148,49.84092,2
23557,4.59961,49.83666,2
23558,4.59916,49.83669,2
23559,4.60148,49.84092,2
23560,4.59993,49.83691,2
23561,4.59973,49.83661,2
23562,4.59932,49.83668,2
23563,4.61395,49.83536,2
23564,4.59979,49.8366,2
23565,4.61395,49.83536,2
23566,4.59986,49.83659,2
23567,4.59993,49.83659,2
23568,4.60008,49.83664,2
23569,4.59989,49.83721,2
23570,4.60017,49.83676,2
23571,4.60017,49.83676,2
23572,4.60025,49.83688,2
23573,4.60021,49.83682,2
23574,4.6003,49.83694,2
23575,4.60034,49.837,2
23576,4.59989,49.83683,2
23577,4.59989,49.83721,2
23578,4.59974,49.83707,2
23579,4.5997,49.83682,2
23580,4.59959,49.83693,2
23581,4.59989,49.83683,2
23582,4.60912,49.83522,2
23583,4.60102,49.83785,2
23584,4.59944,49.83679,2
23585,4.60008,49.8376,2
23586,4.59989,49.83683,2
23587,4.6001,49.8378,2
23588,4.60912,49.83522,2
23589,4.60014,49.8382,2
23590,4.60912,49.83522,2
23591,4.60011,49.838,2
23592,4.60016,49.8384,2
23593,4.60011,49.838,2
23594,4.60374,49.83639,2
23595,4.60022,49.83859,2
23596,4.60106,49.84029,2
23597,4.60106,49.84029,2
23598,4.60028,49.83879,2
23599,4.60028,49.83879,2
23600,4.59916,49.83669,2
23601,4.60034,49.83899,2
23602,4.60039,49.83918,2
23603,4.60039,49.83918,2
23604,4.60039,49.83918,2
23605,4.60045,49.83938,2
23606,4.60051,49.83957,2
23607,4.60067,49.83974,2
23608,4.60084,49.83891,2
23609,4.59935,49.8344,2
23610,4.6008,49.83914,2
23611,4.61395,49.83536,2
23612,4.6008,49.83914,2
23613,4.60072,49.83948,2
23614,4.60077,49.83925,2
23615,4.60077,49.83925,2
23616,4.60082,49.83902,2
23617,4.60087,49.8388,2
23618,4.60984,49.83513,2
23619,4.60091,49.83869,2
23620,4.60102,49.8386,2
23621,4.60113,49.83851,2
23622,4.60124,49.83842,2
23623,4.59964,49.8347,2
23624,4.60145,49.83824,2
23625,4.60094,49.83931,2
23626,4.60104,49.83884,2
23627,4.60142,49.83845,2
23628,4.60149,49.83824,2
23629,4.60146,49.8382,2
23630,4.610693,49.84207,2
23631,4.60141,49.83814,2
23632,4.60984,49.83513,2
23633,4.60521,49.83912,2
23634,4.60143,49.83817,2
23635,4.60984,49.83513,2
23636,4.60138,49.8381,2
23637,4.60133,49.83805,2
23638,4.60125,49.83796,2
23639,4.60116,49.83789,2
23640,4.60416,49.83554,2
23641,4.60102,49.83785,2
23642,4.60416,49.83554,2
23643,4.60087,49.83781,2
23644,4.60984,49.83513,2
23645,4.60147,49.83798,2
23646,4.60137,49.83786,2
23647,4.60122,49.83779,2
23648,4.60085,49.83768,2
23649,4.60103,49.83773,2
23650,4.60066,49.83763,2
23651,4.60048,49.83758,2
23652,4.60029,49.83753,2
23653,4.60011,49.83748,2
23654,4.60011,49.83748,2
23655,4.60011,49.83748,2
23656,4.60073,49.83777,2
23657,4.60059,49.83773,2
23658,4.60984,49.83513,2
23659,4.6003,49.83766,2
23660,4.60016,49.83762,2
23661,4.60016,49.83762,2
23662,4.60067,49.83767,2
23663,4.612,49.84278,2
23664,4.60001,49.83758,2
23665,4.60517,49.84029,2
23666,4.60517,49.84029,2
23667,4.60517,49.84029,2
23668,4.61047,49.84318,2
23669,4.61117,49.84288,2
23670,4.60517,49.84029,2
23671,4.60816,49.84333,2
23672,4.60729,49.83608,2
23673,4.60517,49.84029,2
23674,4.60984,49.83513,2
23675,4.60921,49.84249,2
23676,4.60517,49.84029,2
23677,4.60327,49.83744,2
23678,4.60517,49.84029,2
23679,4.60517,49.84029,2
23680,4.60517,49.84029,2
23681,4.60517,49.84029,2
23682,4.60517,49.84029,2
23683,4.60517,49.84029,2
23684,4.60517,49.84029,2
23685,4.60517,49.84029,2
23686,4.60517,49.84029,2
23687,4.60517,49.84029,2
23688,4.60517,49.84029,2
23689,4.60517,49.84029,2
23690,4.60517,49.84029,2
23691,4.60517,49.84029,2
23692,4.60517,49.84029,2
23693,4.60327,49.83744,2
23694,4.60956,49.84274,2
23695,4.60517,49.84029,2
23696,4.610736,49.843659,2
23697,4.60322,49.83879,2
23698,4.6133,49.84844,2
23699,4.60517,49.84029,2
23700,4.60305,49.83886,2
23701,4.60317,49.8389,2
23702,4.60345,49.83903,2
23703,4.60517,49.84029,2
23704,4.60517,49.84029,2
23705,4.60329,49.83895,2
23706,4.60517,49.84029,2
23707,4.61497,49.848242,2
23708,4.60517,49.84029,2
23709,4.6042,49.83935,2
23710,4.60517,49.84029,2
23711,4.60517,49.84029,2
23712,4.60517,49.84029,2
23713,4.60517,49.84029,2
23714,4.60517,49.84029,2
23715,4.604,49.83921,2
23716,4.60293,49.83882,2
23717,4.60307,49.83873,2
23718,4.60517,49.84029,2
23719,4.60279,49.84169,2
23720,4.60279,49.84169,2
23721,4.60184,49.84039,2
23722,4.60222,49.83992,2
23723,4.60226,49.83983,2
23724,4.6023,49.83974,2
23725,4.60234,49.83965,2
23726,4.60237,49.83956,2
23727,4.60245,49.83938,2
23728,4.60241,49.83947,2
23729,4.60251,49.83929,2
23730,4.60256,49.8392,2
23731,4.60262,49.83912,2
23732,4.60273,49.83894,2
23733,4.60284,49.83877,2
23734,4.60268,49.83903,2
23735,4.60115,49.83527,2
23736,4.61235,49.8457,2
23737,4.60374,49.83639,2
23738,4.60374,49.83639,2
23739,4.60407,49.83581,2
23740,4.60296,49.83838,2
23741,4.60984,49.83513,2
23742,4.60296,49.83838,2
23743,4.60291,49.83868,2
23744,4.60307,49.83873,2
23745,4.60984,49.83513,2
23746,4.602945,49.838711,2
23747,4.60337,49.83885,2
23748,4.6041,49.83559,2
23749,4.60356,49.83894,2
23750,4.6041,49.83559,2
23751,4.60984,49.83513,2
23752,4.60356,49.83894,2
23753,4.6041,49.83559,2
23754,4.60356,49.83894,2
23755,4.60279,49.83886,2
23756,4.60984,49.83513,2
23757,4.61235,49.8457,2
23758,4.6042,49.83935,2
23759,4.60984,49.83513,2
23760,4.60429,49.83942,2
23761,4.60984,49.83513,2
23762,4.60438,49.8395,2
23763,4.60448,49.83959,2
23764,4.60984,49.83513,2
23765,4.604199,49.839415,2
23766,4.60521,49.83912,2
23767,4.60497,49.84,2
23768,4.60555,49.84049,2
23769,4.6059,49.83978,2
23770,4.60623,49.84006,2
23771,4.60557,49.83949,2
23772,4.60296,49.83838,2
23773,4.60557,49.83949,2
23774,4.60594,49.83962,2
23775,4.6062,49.83984,2
23776,4.60646,49.84006,2
23777,4.60567,49.83939,2
23778,4.60106,49.84029,2
23779,4.60629,49.8405,2
23780,4.60659,49.8403,2
23781,4.61657,49.83377,2
23782,4.60599,49.84071,2
23783,4.60984,49.83513,2
23784,4.60599,49.84071,2
23785,4.60632,49.84106,2
23786,4.60663,49.84129,2
23787,4.610694,49.842088,2
23788,4.60517,49.84029,2
23789,4.610603,49.841919,2
23790,4.610468,49.841697,2
23791,4.618,49.8335,2
23792,4.610408,49.841608,2
23793,4.605038,49.840172,2
23794,4.610048,49.841004,2
23795,4.61049,49.84305,2
23796,4.610005,49.840978,2
23797,4.60483,49.84007,2
23798,4.60517,49.84029,2
23799,4.610005,49.840978,2
23800,4.60374,49.83639,2
23801,4.610094,49.841093,2
23802,4.60374,49.83639,2
23803,4.610261,49.841422,2
23804,4.6044,49.83971,2
23805,4.60374,49.83639,2
23806,4.610408,49.841608,2
23807,4.610543,49.84183,2
23808,4.60421,49.83955,2
23809,4.60374,49.83639,2
23810,4.610694,49.842088,2
23811,4.60395,49.83934,2
23812,4.603741,49.833199,2
23813,4.603835,49.83935,2
23814,4.60374,49.83639,2
23815,4.60368,49.83916,2
23816,4.60374,49.83639,2
23817,4.60541,49.83541,2
23818,4.60984,49.83513,2
23819,4.60374,49.83639,2
23820,4.60374,49.83639,2
23821,4.60359,49.83911,2
23822,4.60665,49.8354,2
23823,4.60345,49.83903,2
23824,4.60984,49.83513,2
23825,4.60329,49.83895,2
23826,4.60619,49.83545,2
23827,4.60583,49.83548,2
23828,4.60317,49.8389,2
23829,4.60711,49.83535,2
23830,4.606634,49.834852,2
23831,4.60293,49.83882,2
23832,4.60984,49.83513,2
23833,4.60531,49.83554,2
23834,4.60305,49.83886,2
23835,4.60628,49.83532,2
23836,4.60984,49.83513,2
23837,4.60984,49.83513,2
23838,4.602969,49.838926,2
23839,4.61697,49.83365,2
23840,4.60391,49.83944,2
23841,4.60583,49.83548,2
23842,4.60391,49.83944,2
23843,4.60697,49.83525,2
23844,4.60372,49.83969,2
23845,4.60831,49.83516,2
23846,4.60353,49.84023,2
23847,4.61781,49.83364,2
23848,4.60363,49.83996,2
23849,4.6122,49.83476,2
23850,4.60343,49.8405,2
23851,4.60833,49.83527,2
23852,4.60337,49.84115,2
23853,4.60912,49.83522,2
23854,4.60334,49.84077,2
23855,4.60324,49.84104,2
23856,4.61361,49.83464,2
23857,4.60952,49.8352,2
23858,4.611102,49.842215,2
23859,4.60347,49.84091,2
23860,4.61357,49.83453,2
23861,4.611226,49.842186,2
23862,4.60304,49.84129,2
23863,4.61526,49.83436,2
23864,4.60984,49.83513,2
23865,4.6144,49.83442,2
23866,4.611363,49.842147,2
23867,4.60357,49.8404,2
23868,4.61521,49.83425,2
23869,4.60984,49.83513,2
23870,4.611102,49.842215,2
23871,4.60357,49.8404,2
23872,4.60373,49.84018,2
23873,4.61768,49.83366,2
23874,4.610841,49.842283,2
23875,4.60407,49.83948,2
23876,4.61795,49.83362,2
23877,4.61754,49.83368,2
23878,4.610756,49.842239,2
23879,4.60364,49.84042,2
23880,4.61754,49.83368,2
23881,4.60356,49.84067,2
23882,4.61754,49.83368,2
23883,4.610753,49.842167,2
23884,4.61754,49.83368,2
23885,4.60357,49.8404,2
23886,4.61629,49.83388,2
23887,4.610753,49.842167,2
23888,4.60318,49.84136,2
23889,4.61601,49.83399,2
23890,4.60315,49.84159,2
23891,4.61573,49.83411,2
23892,4.610079,49.842629,2
23893,4.61823,49.83358,2
23894,4.60279,49.84169,2
23895,4.610649,49.842331,2
23896,4.60358,49.84178,2
23897,4.6174,49.8337,2
23898,4.6076,49.8435,2
23899,4.61809,49.8336,2
23900,4.60999,49.842505,2
23901,4.60849,49.84267,2
23902,4.61726,49.83373,2
23903,4.60402,49.84196,2
23904,4.61713,49.83375,2
23905,4.60732,49.84322,2
23906,4.61699,49.83377,2
23907,4.608,49.84328,2
23908,4.60984,49.83513,2
23909,4.60821,49.84296,2
23910,4.60984,49.83513,2
23911,4.60687,49.84303,2
23912,4.60984,49.83513,2
23913,4.60446,49.84215,2
23914,4.60642,49.84284,2
23915,4.61225,49.83487,2
23916,4.60597,49.84265,2
23917,4.60984,49.83513,2
23918,4.610753,49.842167,2
23919,4.60552,49.84246,2
23920,4.61071,49.83513,2
23921,4.6049,49.84234,2
23922,4.60984,49.83513,2
23923,4.59944,49.83679,2
23924,4.61031,49.83515,2
23925,4.59989,49.83683,2
23926,4.60534,49.84252,2
23927,4.61686,49.8338,2
23928,4.59989,49.83683,2
23929,4.60621,49.84289,2
23930,4.60984,49.83513,2
23931,4.60462,49.84208,2
23932,4.60507,49.84227,2
23933,4.60984,49.83513,2
23934,4.60417,49.84189,2
23935,4.60984,49.83513,2
23936,4.60577,49.84271,2
23937,4.61186,49.83495,2
23938,4.60665,49.84308,2
23939,4.60992,49.83517,2
23940,4.60327,49.8415,2
23941,4.60952,49.8352,2
23942,4.60372,49.8417,2
23943,4.60984,49.83513,2
23944,4.61028,49.83504,2
23945,4.60286,49.84146,2
23946,4.60754,49.83532,2
23947,4.60793,49.83529,2
23948,4.60263,49.84139,2
23949,4.60458,49.83548,2
23950,4.60102,49.83785,2
23951,4.60885,49.84242,2
23952,4.61329,49.83478,2
23953,4.60196,49.8412,2
23954,4.61359,49.83502,2
23955,4.60196,49.8412,2
23956,4.61301,49.83472,2
23957,4.60279,49.84169,2
23958,4.60557,49.83551,2
23959,4.60279,49.84169,2
23960,4.60458,49.83548,2
23961,4.60984,49.83513,2
23962,4.604448,49.835036,2
23963,4.60337,49.83885,2
23964,4.61463,49.83608,2
23965,4.60361,49.83658,2
23966,4.60361,49.83658,2
23967,4.60174,49.84113,2
23968,4.604448,49.835036,2
23969,4.60627,49.84034,2
23970,4.60004,49.84169,2
23971,4.604448,49.835036,2
23972,4.6005,49.84163,2
23973,4.604448,49.835036,2
23974,4.61872,49.83746,2
23975,4.60084,49.84208,2
23976,4.604448,49.835036,2
23977,4.60327,49.83744,2
23978,4.604448,49.835036,2
23979,4.60002,49.84163,2
23980,4.60429,49.83562,2
23981,4.59958,49.84174,2
23982,4.60429,49.83562,2
23983,4.60422,49.83568,2
23984,4.5988,49.84163,2
23985,4.60414,49.83574,2
23986,4.5988,49.84163,2
23987,4.59945,49.84164,2
23988,4.60505,49.83557,2
23989,4.60517,49.84029,2
23990,4.60002,49.84163,2
23991,4.60407,49.83581,2
23992,4.60002,49.84163,2
23993,4.59973,49.84161,2
23994,4.604,49.83591,2
23995,4.6,49.84158,2
23996,4.60403,49.83585,2
23997,4.60056,49.84151,2
23998,4.60397,49.83596,2
23999,4.60241,49.84133,2
24000,4.60028,49.84154,2
24001,4.60397,49.83596,2
24002,4.60148,49.84092,2
24003,4.60148,49.84092,2
24004,4.6039,49.83613,2
24005,4.60116,49.84027,2
24006,4.60218,49.84001,2
24007,4.60132,49.8407,2
24008,4.60394,49.83602,2
24009,4.60218,49.84001,2
24010,4.60067,49.83974,2
24011,4.60121,49.84058,2
24012,4.60391,49.83608,2
24013,4.60132,49.8407,2
24014,4.6039,49.83613,2
24015,4.6039,49.83613,2
24016,4.27368,49.90834,2
24017,4.27368,49.90834,2
24018,4.27627,49.89987,2
24019,4.27627,49.89987,2
24020,4.27949,49.90588,2
24021,4.27949,49.90588,2
24022,4.271969,49.903771,2
24023,4.2963,49.90572,2
24024,4.2963,49.90572,2
24025,4.27949,49.90588,2
24026,4.27868,49.90304,2
24027,4.2786,49.90281,2
24028,4.275895,49.90352,2
24029,4.27575,49.89973,2
24030,4.2735,49.90505,2
24031,4.27753,49.9065,2
24032,4.27883,49.90474,2
24033,4.2963,49.90572,2
24034,4.2963,49.90572,2
24035,4.26256,49.91424,2
24036,4.27309,49.9119,2
24037,4.27368,49.90834,2
24038,4.27368,49.90834,2
24039,4.27368,49.90834,2
24040,4.27368,49.90834,2
24041,4.2963,49.90572,2
24042,4.2963,49.90572,2
24043,4.27964,49.90384,2
24044,4.27964,49.90384,2
24045,4.27964,49.90384,2
24046,4.279312,49.905594,2
24047,4.27917,49.90349,2
24048,4.27917,49.90349,2
24049,4.27917,49.90349,2
24050,4.27995,49.90341,2
24051,4.27986,49.90357,2
24052,4.27995,49.90318,2
24053,4.27917,49.90349,2
24054,4.27853,49.90303,2
24055,4.27853,49.90303,2
24056,4.27853,49.90303,2
24057,4.2786,49.90281,2
24058,4.27887,49.90254,2
24059,4.27887,49.90254,2
24060,4.27887,49.90254,2
24061,4.27986,49.9036,2
24062,4.27857,49.90292,2
24063,4.27863,49.9027,2
24064,4.27867,49.90256,2
24065,4.27986,49.9036,2
24066,4.27878,49.90225,2
24067,4.27873,49.90241,2
24068,4.27887,49.90254,2
24069,4.27895,49.90228,2
24070,4.27904,49.90202,2
24071,4.27887,49.90254,2
24072,4.27883,49.9021,2
24073,4.27883,49.9021,2
24074,4.27888,49.90194,2
24075,4.27887,49.90226,2
24076,4.27887,49.90226,2
24077,4.27887,49.90226,2
24078,4.27887,49.90226,2
24079,4.27887,49.90226,2
24080,4.27887,49.90226,2
24081,4.27368,49.90834,2
24082,4.27887,49.90226,2
24083,4.27887,49.90226,2
24084,4.27368,49.90834,2
24085,4.27887,49.90226,2
24086,4.27368,49.90834,2
24087,4.27986,49.90357,2
24088,4.27726,49.90258,2
24089,4.27368,49.90834,2
24090,4.27796,49.90146,2
24091,4.27705,49.90254,2
24092,4.27368,49.90834,2
24093,4.27705,49.90254,2
24094,4.27641,49.90207,2
24095,4.27069,49.91316,2
24096,4.27705,49.90254,2
24097,4.27368,49.90834,2
24098,4.27609,49.90309,2
24099,4.27626,49.90257,2
24100,4.27664,49.90267,2
24101,4.27644,49.90259,2
24102,4.27651,49.90234,2
24103,4.27627,49.90311,2
24104,4.27705,49.90254,2
24105,4.276567,49.903635,2
24106,4.276567,49.903635,2
24107,4.277249,49.90366,2
24108,4.277249,49.90366,2
24109,4.277249,49.90366,2
24110,4.277249,49.90366,2
24111,4.277249,49.90366,2
24112,4.275746,49.903621,2
24113,4.27622,49.9037,2
24114,4.277249,49.90366,2
24115,4.277249,49.90366,2
24116,4.277249,49.90366,2
24117,4.277249,49.90366,2
24118,4.277249,49.90366,2
24119,4.277235,49.903651,2
24120,4.277235,49.903651,2
24121,4.276567,49.903635,2
24122,4.27622,49.9037,2
24123,4.275746,49.903621,2
24124,4.27603,49.90367,2
24125,4.275895,49.90352,2
24126,4.275259,49.90362,2
24127,4.275742,49.903523,2
24128,4.275742,49.903523,2
24129,4.275606,49.903597,2
24130,4.275454,49.903635,2
24131,4.274382,49.90358,2
24132,4.274855,49.903591,2
24133,4.274368,49.90358,2
24134,4.272162,49.903723,2
24135,4.27368,49.90834,2
24136,4.273645,49.903583,2
24137,4.273645,49.903583,2
24138,4.273964,49.903578,2
24139,4.273631,49.903583,2
24140,4.273631,49.903583,2
24141,4.273631,49.903583,2
24142,4.274382,49.90358,2
24143,4.272727,49.903589,2
24144,4.272424,49.903656,2
24145,4.271928,49.903781,2
24146,4.27164,49.9046,2
24147,4.272135,49.903733,2
24148,4.27477,49.90333,2
24149,4.27575,49.89973,2
24150,4.27575,49.89973,2
24151,4.27575,49.89973,2
24152,4.27459,49.90326,2
24153,4.27459,49.90326,2
24154,4.27461,49.90281,2
24155,4.27461,49.90281,2
24156,4.27478,49.90302,2
24157,4.27466,49.90236,2
24158,4.27479,49.9027,2
24159,4.27481,49.90192,2
24160,4.27495,49.90147,2
24161,4.27484,49.90239,2
24162,4.27494,49.90208,2
24163,4.27504,49.90177,2
24164,4.27508,49.90103,2
24165,4.27514,49.90146,2
24166,4.27521,49.90058,2
24167,4.27523,49.90115,2
24168,4.27541,49.90053,2
24169,4.27575,49.89973,2
24170,4.27514,49.90005,2
24171,4.27584,49.89963,2
24172,4.27578,49.90036,2
24173,4.27555,49.89984,2
24174,4.27532,49.90084,2
24175,4.27627,49.89987,2
24176,4.27627,49.89987,2
24177,4.27627,49.89987,2
24178,4.27627,49.89987,2
24179,4.27575,49.89973,2
24180,4.27627,49.89987,2
24181,4.27986,49.90357,2
24182,4.27607,49.90395,2
24183,4.2963,49.90572,2
24184,4.27612,49.90424,2
24185,4.27634,49.90446,2
24186,4.27625,49.90473,2
24187,4.27917,49.90349,2
24188,4.27668,49.90468,2
24189,4.2774,49.90461,2
24190,4.27621,49.90462,2
24191,4.27701,49.90453,2
24192,4.27654,49.90458,2
24193,4.27749,49.90449,2
24194,4.27774,49.90483,2
24195,4.27913,49.90519,2
24196,4.27907,49.90485,2
24197,4.27953,49.90569,2
24198,4.27949,49.90588,2
24199,4.27911,49.90533,2
24200,4.27986,49.9036,2
24201,4.2735,49.90505,2
24202,4.2735,49.90505,2
24203,4.278435,49.904495,2
24204,4.2963,49.90572,2
24205,4.2963,49.90572,2
24206,4.2963,49.90572,2
24207,4.2963,49.90572,2
24208,4.2963,49.90572,2
24209,4.2963,49.90572,2
24210,4.2963,49.90572,2
24211,4.2963,49.90572,2
24212,4.2963,49.90572,2
24213,4.2963,49.90572,2
24214,4.2963,49.90572,2
24215,4.2963,49.90572,2
24216,4.2963,49.90572,2
24217,4.2963,49.90572,2
24218,4.2963,49.90572,2
24219,4.2963,49.90572,2
24220,4.2963,49.90572,2
24221,4.2963,49.90572,2
24222,4.2963,49.90572,2
24223,4.2963,49.90572,2
24224,4.2963,49.90572,2
24225,4.2963,49.90572,2
24226,4.2963,49.90572,2
24227,4.2963,49.90572,2
24228,4.2963,49.90572,2
24229,4.2963,49.90572,2
24230,4.2963,49.90572,2
24231,4.2963,49.90572,2
24232,4.2963,49.90572,2
24233,4.2963,49.90572,2
24234,4.2963,49.90572,2
24235,4.2963,49.90572,2
24236,4.2963,49.90572,2
24237,4.2963,49.90572,2
24238,4.31403,49.90304,2
24239,4.2963,49.90572,2
24240,4.26256,49.91424,2
24241,4.26256,49.91424,2
