"ID","Longitude","Latitude","ServiceTime (min)"
161235,4.84994,50.13086,2
161236,4.84351,50.13212,2
161237,4.84338,50.13199,2
161238,4.84325,50.13186,2
161239,4.84305,50.1318,2
161240,4.8428,50.1318,2
161241,4.84258,50.13185,2
161242,4.84239,50.13195,2
161243,4.8422,50.13204,2
161244,4.84201,50.13214,2
161245,4.84181,50.13223,2
161246,4.84162,50.13233,2
161247,4.84119,50.13247,2
161248,4.83128,50.13288,2
161249,4.84092,50.13253,2
161250,4.83223,50.13376,2
161251,4.84058,50.1326,2
161252,4.83227,50.13357,2
161253,4.8429,50.13835,2
161254,4.84023,50.1326,2
161255,4.83987,50.13258,2
161256,4.8349,50.13442,2
161257,4.84237,50.13871,2
161258,4.83561,50.13404,2
161259,4.84043,50.13272,2
161260,4.83608,50.13369,2
161261,4.83664,50.13326,2
161262,4.84237,50.13871,2
161263,4.84105,50.13262,2
161264,4.83683,50.13312,2
161265,4.84105,50.13262,2
161266,4.84109,50.13271,2
161267,4.84176,50.13424,2
161268,4.84176,50.13424,2
161269,4.84327,50.1382,2
161270,4.84114,50.1328,2
161271,4.84176,50.13424,2
161272,4.8413,50.13274,2
161273,4.83552,50.13361,2
161274,4.847919,50.129439,2
161275,4.83702,50.13298,2
161276,4.84994,50.13086,2
161277,4.84123,50.13261,2
161278,4.84827,50.129755,2
161279,4.84126,50.13257,2
161280,4.84827,50.129755,2
161281,4.84148,50.13251,2
161282,4.83498,50.13452,2
161283,4.84994,50.13086,2
161284,4.83587,50.13496,2
161285,4.848529,50.129903,2
161286,4.8417,50.13243,2
161287,4.849537,50.129388,2
161288,4.84189,50.13234,2
161289,4.84994,50.13086,2
161290,4.84208,50.13224,2
161291,4.848529,50.129903,2
161292,4.8372,50.13302,2
161293,4.84994,50.13086,2
161294,4.84227,50.13215,2
161295,4.84172,50.13904,2
161296,4.84246,50.13205,2
161297,4.84265,50.13196,2
161298,4.84287,50.13191,2
161299,4.83891,50.12868,2
161300,4.84994,50.13086,2
161301,4.84311,50.13192,2
161302,4.8351,50.14004,2
161303,4.84323,50.13205,2
161304,4.8265,50.13607,2
161305,4.83603,50.13302,2
161306,4.84336,50.13218,2
161307,4.8265,50.13607,2
161308,4.84352,50.13261,2
161309,4.84354,50.13586,2
161310,4.849898,50.136646,2
161311,4.84601,50.13323,2
161312,4.8265,50.13607,2
161313,4.84593,50.13326,2
161314,4.8265,50.13607,2
161315,4.83276,50.13414,2
161316,4.84583,50.13328,2
161317,4.846638,50.137673,2
161318,4.84639,50.13821,2
161319,4.84573,50.13328,2
161320,4.8265,50.13607,2
161321,4.83276,50.13414,2
161322,4.84563,50.13329,2
161323,4.847793,50.137308,2
161324,4.84553,50.1333,2
161325,4.847228,50.137473,2
161326,4.83276,50.13414,2
161327,4.84199,50.13973,2
161328,4.84543,50.1333,2
161329,4.8265,50.13607,2
161330,4.84533,50.13331,2
161331,4.846858,50.137606,2
161332,4.83276,50.13414,2
161333,4.85919,50.15121,2
161334,4.84523,50.13332,2
161335,4.8265,50.13607,2
161336,4.84513,50.13332,2
161337,4.84151,50.13928,2
161338,4.8265,50.13607,2
161339,4.84503,50.13333,2
161340,4.84493,50.13333,2
161341,4.84483,50.13334,2
161342,4.85919,50.15121,2
161343,4.84473,50.13335,2
161344,4.84463,50.13336,2
161345,4.8461,50.13287,2
161346,4.84612,50.13296,2
161347,4.84614,50.13305,2
161348,4.84611,50.13313,2
161349,4.84413,50.13339,2
161350,4.843243,50.137689,2
161351,4.84403,50.1334,2
161352,4.84393,50.13341,2
161353,4.84383,50.13341,2
161354,4.84373,50.1334,2
161355,4.84366,50.13335,2
161356,4.84358,50.13331,2
161357,4.84351,50.13327,2
161358,4.8434,50.13292,2
161359,4.84343,50.13323,2
161360,4.84336,50.13314,2
161361,4.84336,50.13308,2
161362,4.84337,50.13303,2
161363,4.84475,50.13247,2
161364,4.84475,50.13247,2
161365,4.84339,50.13298,2
161366,4.84475,50.13247,2
161367,4.84475,50.13247,2
161368,4.84343,50.13282,2
161369,4.84341,50.13287,2
161370,4.84341,50.1379,2
161371,4.84589,50.13314,2
161372,4.84341,50.1379,2
161373,4.84575,50.13317,2
161374,4.84341,50.1379,2
161375,4.84341,50.1379,2
161376,4.8456,50.13318,2
161377,4.84341,50.1379,2
161378,4.84545,50.13319,2
161379,4.84341,50.1379,2
161380,4.84529,50.1332,2
161381,4.84341,50.1379,2
161382,4.84514,50.13321,2
161383,4.84341,50.1379,2
161384,4.84499,50.13321,2
161385,4.84341,50.1379,2
161386,4.84484,50.13322,2
161387,4.84341,50.1379,2
161388,4.84469,50.13324,2
161389,4.84341,50.1379,2
161390,4.84454,50.13325,2
161391,4.84341,50.1379,2
161392,4.84341,50.1379,2
161393,4.84439,50.13326,2
161394,4.847534,50.131818,2
161395,4.84595,50.13299,2
161396,4.847506,50.131818,2
161397,4.84408,50.13328,2
161398,4.847727,50.13176,2
161399,4.848937,50.131376,2
161400,4.84393,50.13329,2
161401,4.848283,50.131425,2
161402,4.84302,50.1383,2
161403,4.84379,50.13328,2
161404,4.83142,50.13281,2
161405,4.848283,50.131425,2
161406,4.84368,50.13322,2
161407,4.848742,50.13138,2
161408,4.84357,50.13315,2
161409,4.83154,50.1329,2
161410,4.848742,50.13138,2
161411,4.84475,50.13247,2
161412,4.848909,50.131376,2
161413,4.84354,50.13312,2
161414,4.83128,50.13288,2
161415,4.848979,50.131366,2
161416,4.84355,50.13304,2
161417,4.848506,50.131412,2
161418,4.83128,50.13288,2
161419,4.848686,50.13139,2
161420,4.843243,50.137689,2
161421,4.84357,50.13296,2
161422,4.84622,50.13885,2
161423,4.848159,50.131455,2
161424,4.84359,50.13288,2
161425,4.83128,50.13288,2
161426,4.84622,50.13885,2
161427,4.847758,50.131535,2
161428,4.843243,50.137689,2
161429,4.84362,50.1328,2
161430,4.84439,50.13326,2
161431,4.847758,50.131535,2
161432,4.84152,50.1354,2
161433,4.83128,50.13288,2
161434,4.84439,50.13326,2
161435,4.847758,50.131535,2
161436,4.845802,50.139693,2
161437,4.847373,50.131659,2
161438,4.8409,50.1346,2
161439,4.83128,50.13288,2
161440,4.847373,50.131659,2
161441,4.85919,50.15121,2
161442,4.83128,50.13288,2
161443,4.84483,50.13784,2
161444,4.84174,50.13517,2
161445,4.83128,50.13288,2
161446,4.8265,50.13607,2
161447,4.8409,50.1346,2
161448,4.84157,50.13504,2
161449,4.83166,50.133,2
161450,4.843243,50.137689,2
161451,4.85919,50.15121,2
161452,4.84139,50.13491,2
161453,4.83177,50.13309,2
161454,4.8265,50.13607,2
161455,4.84122,50.13477,2
161456,4.83137,50.13296,2
161457,4.844883,50.136946,2
161458,4.85919,50.15118,2
161459,4.83147,50.13304,2
161460,4.84104,50.13464,2
161461,4.83157,50.13312,2
161462,4.84086,50.13451,2
161463,4.84069,50.13438,2
161464,4.83167,50.13319,2
161465,4.84639,50.13821,2
161466,4.85919,50.15118,2
161467,4.84051,50.13425,2
161468,4.83177,50.13327,2
161469,4.832602,50.133004,2
161470,4.84029,50.13417,2
161471,4.84003,50.13412,2
161472,4.83196,50.13344,2
161473,4.8265,50.13607,2
161474,4.84003,50.13412,2
161475,4.83196,50.13344,2
161476,4.83981,50.13416,2
161477,4.83196,50.13344,2
161478,4.84499,50.13771,2
161479,4.83986,50.13433,2
161480,4.83214,50.13365,2
161481,4.84003,50.13446,2
161482,4.843243,50.137689,2
161483,4.84793,50.13526,2
161484,4.84019,50.1346,2
161485,4.83205,50.13355,2
161486,4.84036,50.13474,2
161487,4.83205,50.13355,2
161488,4.843243,50.137689,2
161489,4.84793,50.13526,2
161490,4.83205,50.13355,2
161491,4.84045,50.13463,2
161492,4.84793,50.13526,2
161493,4.84018,50.13441,2
161494,4.83214,50.13365,2
161495,4.84006,50.13424,2
161496,4.84793,50.13526,2
161497,4.84043,50.13436,2
161498,4.83214,50.13365,2
161499,4.84071,50.13457,2
161500,4.83205,50.13355,2
161501,4.84793,50.13526,2
161502,4.84099,50.13478,2
161503,4.83232,50.13387,2
161504,4.84127,50.13499,2
161505,4.83251,50.13408,2
161506,4.84155,50.1352,2
161507,4.84648,50.13818,2
161508,4.83242,50.13398,2
161509,4.84142,50.13557,2
161510,4.83242,50.13398,2
161511,4.84117,50.13571,2
161512,4.83227,50.13357,2
161513,4.83227,50.13357,2
161514,4.84102,50.13553,2
161515,4.83227,50.13357,2
161516,4.83227,50.13357,2
161517,4.8127,50.1335,2
161518,4.84246,50.14001,2
161519,4.8408,50.13522,2
161520,4.83227,50.13357,2
161521,4.83227,50.13357,2
161522,4.84142,50.13557,2
161523,4.83235,50.13366,2
161524,4.8408,50.13549,2
161525,4.8326,50.13395,2
161526,4.83252,50.13385,2
161527,4.84142,50.13557,2
161528,4.84092,50.13578,2
161529,4.83252,50.13385,2
161530,4.84142,50.13557,2
161531,4.83252,50.13385,2
161532,4.84142,50.13557,2
161533,4.84258,50.139535,2
161534,4.84152,50.1354,2
161535,4.83252,50.13385,2
161536,4.84211,50.13555,2
161537,4.83252,50.13385,2
161538,4.84526,50.13914,2
161539,4.84217,50.13555,2
161540,4.83252,50.13385,2
161541,4.844065,50.137645,2
161542,4.84211,50.13555,2
161543,4.84228,50.13579,2
161544,4.83252,50.13385,2
161545,4.844865,50.137997,2
161546,4.84211,50.13555,2
161547,4.83252,50.13385,2
161548,4.84219,50.136,2
161549,4.83252,50.13385,2
161550,4.84639,50.13821,2
161551,4.84203,50.13564,2
161552,4.84354,50.13888,2
161553,4.84211,50.13555,2
161554,4.83252,50.13385,2
161555,4.844969,50.138112,2
161556,4.84158,50.13554,2
161557,4.83252,50.13385,2
161558,4.84175,50.13538,2
161559,4.83276,50.13414,2
161560,4.84631,50.13821,2
161561,4.84116,50.13613,2
161562,4.8412,50.136,2
161563,4.83276,50.13414,2
161564,4.84639,50.13821,2
161565,4.84129,50.13623,2
161566,4.8416,50.13652,2
161567,4.83276,50.13414,2
161568,4.84341,50.1379,2
161569,4.84194,50.1365,2
161570,4.84228,50.13647,2
161571,4.8326,50.13419,2
161572,4.844842,50.137809,2
161573,4.84233,50.13658,2
161574,4.84205,50.1366,2
161575,4.8326,50.13419,2
161576,4.84451,50.13871,2
161577,4.84178,50.13663,2
161578,4.8415,50.13665,2
161579,4.8326,50.13419,2
161580,4.84125,50.13662,2
161581,4.84119,50.13645,2
161582,4.83251,50.13425,2
161583,4.84107,50.13614,2
161584,4.84116,50.13613,2
161585,4.83293,50.13429,2
161586,4.83562,50.13582,2
161587,4.83261,50.1342,2
161588,4.83562,50.13582,2
161589,4.83278,50.13436,2
161590,4.83278,50.13436,2
161591,4.83562,50.13582,2
161592,4.83519,50.1374,2
161593,4.83433,50.13336,2
161594,4.84354,50.13586,2
161595,4.83757,50.13708,2
161596,4.83771,50.137,2
161597,4.83771,50.13717,2
161598,4.83296,50.13457,2
161599,4.83786,50.13711,2
161600,4.83335,50.13457,2
161601,4.83786,50.13727,2
161602,4.83351,50.13456,2
161603,4.83801,50.13721,2
161604,4.838,50.13737,2
161605,4.83367,50.13454,2
161606,4.83816,50.13732,2
161607,4.83832,50.13742,2
161608,4.83367,50.13454,2
161609,4.83828,50.13757,2
161610,4.83367,50.13454,2
161611,4.83847,50.13753,2
161612,4.83842,50.13766,2
161613,4.83383,50.13453,2
161614,4.83862,50.13763,2
161615,4.83856,50.13776,2
161616,4.83238,50.1338,2
161617,4.84793,50.13526,2
161618,4.83414,50.1345,2
161619,4.78553,49.85795,2
161620,4.784842,49.858647,2
161621,4.78546,49.861,2
161622,4.78571,49.8621,2
161623,4.788049,49.863191,2
161624,4.788305,49.864461,2
161625,4.788049,49.863191,2
161626,4.78575,49.86258,2
161627,4.78571,49.86135,2
161628,4.7858,49.86184,2
161629,4.785796,49.861421,2
161630,4.78562,49.86053,2
161631,4.7858,49.86163,2
161632,4.7858,49.86135,2
161633,4.7858,49.86107,2
161634,4.78563,49.86099,2
161635,4.78515,49.8592,2
161636,4.78562,49.86058,2
161637,4.78528,49.86101,2
161638,4.7845,49.8609,2
161639,4.78518,49.8609,2
161640,4.78511,49.86102,2
161641,4.78494,49.86103,2
161642,4.78476,49.86104,2
161643,4.7845,49.8609,2
161644,4.7845,49.8609,2
161645,4.7845,49.8609,2
161646,4.7845,49.8609,2
161647,4.7845,49.8609,2
161648,4.7845,49.8609,2
161649,4.78562,49.86063,2
161650,4.78562,49.86048,2
161651,4.78562,49.86038,2
161652,4.78562,49.86033,2
161653,4.78562,49.86028,2
161654,4.78562,49.86023,2
161655,4.78592,49.86018,2
161656,4.78601,49.86025,2
161657,4.78601,49.86003,2
161658,4.78601,49.86003,2
161659,4.78615,49.85921,2
161660,4.7859,49.85903,2
161661,4.78504,49.85917,2
161662,4.78483,49.8593,2
161663,4.78447,49.85931,2
161664,4.78561,49.85799,2
161665,4.78444,49.85898,2
161666,4.78709,49.85779,2
161667,4.78757,49.8575,2
161668,4.78757,49.8575,2
161669,4.78412,49.85917,2
161670,4.78626,49.85966,2
161671,4.78383,49.85929,2
161672,4.78561,49.85799,2
161673,4.78553,49.85795,2
161674,4.78389,49.85926,2
161675,4.78462,49.85943,2
161676,4.78553,49.85795,2
161677,4.78757,49.8575,2
161678,4.78455,49.85963,2
161679,4.78553,49.85795,2
161680,4.78464,49.85978,2
161681,4.788886,49.865554,2
161682,4.78473,49.85993,2
161683,4.78473,49.85993,2
161684,4.78451,49.85915,2
161685,4.78447,49.85947,2
161686,4.78447,49.85931,2
161687,4.78467,49.85923,2
161688,4.7858,49.86043,2
161689,4.7858,49.86058,2
161690,4.78601,49.86035,2
161691,4.78601,49.86052,2
161692,4.78601,49.86052,2
161693,4.78601,49.86069,2
161694,4.78584,49.86076,2
161695,4.78571,49.8621,2
161696,4.78553,49.85795,2
161697,4.78562,49.86043,2
161698,4.78553,49.85795,2
161699,4.78456,49.85899,2
161700,4.78529,49.85907,2
161701,4.78554,49.85898,2
161702,4.78627,49.85942,2
161703,4.78627,49.85942,2
161704,4.74445,49.81566,2
161705,4.74633,49.8171,2
161706,4.74719,49.81679,2
161707,4.74719,49.81679,2
161708,4.74708,49.81672,2
161709,4.74633,49.8171,2
161710,4.74688,49.81681,2
161711,4.74633,49.8171,2
161712,4.74505,49.81755,2
161713,4.74505,49.81755,2
161714,4.74505,49.81755,2
161715,4.74505,49.81755,2
161716,4.74633,49.8171,2
161717,4.74406,49.81748,2
161718,4.74417,49.81733,2
161719,4.74633,49.8171,2
161720,4.74423,49.81726,2
161721,4.74427,49.81719,2
161722,4.74428,49.81711,2
161723,4.74429,49.81703,2
161724,4.7443,49.81694,2
161725,4.74431,49.81681,2
161726,4.74431,49.81676,2
161727,4.74431,49.81672,2
161728,4.74431,49.81672,2
161729,4.74431,49.81672,2
161730,4.74442,49.81727,2
161731,4.74445,49.81717,2
161732,4.74435,49.81735,2
161733,4.74428,49.81744,2
161734,4.74422,49.81753,2
161735,4.74442,49.81727,2
161736,4.74447,49.81698,2
161737,4.74449,49.81688,2
161738,4.74446,49.81708,2
161739,4.74463,49.81676,2
161740,4.74447,49.81677,2
161741,4.74479,49.81675,2
161742,4.74498,49.81674,2
161743,4.745,49.817,2
161744,4.74536,49.81686,2
161745,4.74657,49.81683,2
161746,4.74642,49.81684,2
161747,4.74673,49.81682,2
161748,4.74704,49.8168,2
161749,4.74704,49.8168,2
161750,4.74688,49.81681,2
161751,4.74688,49.81681,2
161752,4.74688,49.81681,2
161753,4.74688,49.81681,2
161754,4.74709,49.81668,2
161755,4.7453,49.81674,2
161756,4.74747,49.81665,2
161757,4.74797,49.81672,2
161758,4.74833,49.81669,2
161759,4.74794,49.81692,2
161760,4.74855,49.81778,2
161761,4.75021,49.81653,2
161762,4.74708,49.81672,2
161763,4.74821,49.81859,2
161764,4.74708,49.81672,2
161765,4.74554,49.81541,2
161766,4.74816,49.81614,2
161767,4.74762,49.81586,2
161768,4.74849,49.81695,2
161769,4.74708,49.81672,2
161770,4.74853,49.81757,2
161771,4.74781,49.81674,2
161772,4.7475,49.81676,2
161773,4.74735,49.81677,2
161774,4.74449,49.81677,2
161775,4.74447,49.81665,2
161776,4.74445,49.81657,2
161777,4.74445,49.81657,2
161778,4.74445,49.81652,2
161779,4.74445,49.81646,2
161780,4.74445,49.81634,2
161781,4.74445,49.8164,2
161782,4.74445,49.81634,2
161783,4.74445,49.81628,2
161784,4.74445,49.81628,2
161785,4.74445,49.81622,2
161786,4.74445,49.81616,2
161787,4.74445,49.81616,2
161788,4.74445,49.81616,2
161789,4.74445,49.81616,2
161790,4.74445,49.81616,2
161791,4.74445,49.81616,2
161792,4.74445,49.81616,2
161793,4.74445,49.81616,2
161794,4.74445,49.8161,2
161795,4.74445,49.8161,2
161796,4.74445,49.81604,2
161797,4.74445,49.81598,2
161798,4.74445,49.81592,2
161799,4.74445,49.81592,2
161800,4.74445,49.8158,2
161801,4.74445,49.81586,2
161802,4.74445,49.8158,2
161803,4.74445,49.81566,2
161804,4.74449,49.81549,2
161805,4.74423,49.81535,2
161806,4.74411,49.81585,2
161807,4.74445,49.81535,2
161808,4.74428,49.81664,2
161809,4.74426,49.81662,2
161810,4.7442,49.81658,2
161811,4.74418,49.81652,2
161812,4.74417,49.81646,2
161813,4.74417,49.8164,2
161814,4.74416,49.81627,2
161815,4.74417,49.81634,2
161816,4.74416,49.81621,2
161817,4.74416,49.81621,2
161818,4.74415,49.81615,2
161819,4.74633,49.8171,2
161820,4.74415,49.81615,2
161821,4.74415,49.81615,2
161822,4.74414,49.81603,2
161823,4.74414,49.81597,2
161824,4.74399,49.81542,2
161825,4.74414,49.81597,2
161826,4.74412,49.81591,2
161827,4.74411,49.81585,2
161828,4.74409,49.81578,2
161829,4.74406,49.81566,2
161830,4.74402,49.81554,2
161831,4.74402,49.81554,2
161832,4.74402,49.81554,2
161833,4.74402,49.81554,2
161834,4.74402,49.81554,2
161835,4.74401,49.81548,2
161836,4.74633,49.8171,2
161837,4.74633,49.8171,2
161838,4.74633,49.8171,2
161839,4.74633,49.8171,2
161840,4.74633,49.8171,2
161841,4.74633,49.8171,2
161842,4.74633,49.8171,2
161843,4.74633,49.8171,2
161844,4.74633,49.8171,2
161845,4.74633,49.8171,2
161846,4.74453,49.81688,2
161847,4.74453,49.81688,2
161848,4.74453,49.81688,2
161849,4.74453,49.81688,2
161850,4.74453,49.81688,2
161851,4.74633,49.8171,2
161852,4.74453,49.81688,2
161853,4.74505,49.81755,2
161854,4.74453,49.81688,2
161855,4.74505,49.81755,2
161856,4.74453,49.81688,2
161857,4.74453,49.81688,2
161858,4.74453,49.81688,2
161859,4.74505,49.81755,2
161860,4.74477,49.81686,2
161861,4.74505,49.81755,2
161862,4.74505,49.81755,2
161863,4.74505,49.81755,2
161864,4.74505,49.81755,2
161865,4.74505,49.81755,2
161866,4.74505,49.81755,2
161867,4.74505,49.81755,2
161868,4.74505,49.81755,2
161869,4.74505,49.81755,2
161870,4.74505,49.81755,2
161871,4.74505,49.81755,2
161872,4.74505,49.81755,2
161873,4.74505,49.81755,2
161874,4.74505,49.81755,2
161875,4.74505,49.81755,2
161876,4.74505,49.81755,2
161877,4.74505,49.81755,2
161878,4.74505,49.81755,2
161879,4.74505,49.81755,2
161880,4.74505,49.81755,2
161881,4.744,49.81755,2
161882,4.74505,49.81755,2
161883,4.74505,49.81755,2
161884,4.744,49.81755,2
161885,4.74505,49.81755,2
161886,4.74505,49.81755,2
161887,4.74505,49.81755,2
161888,4.74505,49.81755,2
161889,4.74505,49.81755,2
161890,4.74505,49.81755,2
161891,4.74505,49.81755,2
161892,4.74505,49.81755,2
161893,4.74505,49.81755,2
161894,4.74445,49.81616,2
161895,4.74505,49.81755,2
161896,4.74505,49.81755,2
161897,4.74517,49.81757,2
161898,4.74517,49.81757,2
161899,4.74517,49.81757,2
161900,4.74517,49.81757,2
161901,4.74517,49.81757,2
161902,4.74517,49.81757,2
161903,4.74517,49.81757,2
161904,4.74517,49.81757,2
161905,4.74505,49.81755,2
161906,4.74633,49.8171,2
161907,4.74633,49.8171,2
161908,4.74633,49.8171,2
161909,4.7485,49.81715,2
161910,4.73902,49.81514,2
161911,4.73902,49.81519,2
161912,4.73901,49.81509,2
161913,4.739,49.81503,2
161914,4.73907,49.81541,2
161915,4.73888,49.8154,2
161916,4.73892,49.81555,2
161917,4.73912,49.8156,2
161918,4.73917,49.8158,2
161919,4.73896,49.8157,2
161920,4.739,49.81584,2
161921,4.73902,49.81599,2
161922,4.73902,49.81599,2
161923,4.73931,49.816,2
161924,4.73921,49.81599,2
161925,4.73978,49.81595,2
161926,4.7388,49.81604,2
161927,4.7388,49.81604,2
161928,4.73899,49.81614,2
161929,4.73879,49.81616,2
161930,4.73845,49.81607,2
161931,4.73845,49.81607,2
161932,4.73845,49.81607,2
161933,4.73862,49.81606,2
161934,4.73809,49.8161,2
161935,4.73809,49.8161,2
161936,4.73859,49.81618,2
161937,4.73791,49.81612,2
161938,4.73791,49.81612,2
161939,4.73756,49.81614,2
161940,4.73774,49.81613,2
161941,4.73738,49.81615,2
161942,4.73839,49.8162,2
161943,4.7372,49.81616,2
161944,4.73799,49.81623,2
161945,4.73702,49.81617,2
161946,4.73778,49.81624,2
161947,4.73758,49.81625,2
161948,4.73738,49.81626,2
161949,4.73738,49.81626,2
161950,4.73684,49.81618,2
161951,4.73666,49.81619,2
161952,4.73666,49.81619,2
161953,4.73649,49.8162,2
161954,4.73631,49.81621,2
161955,4.73718,49.81627,2
161956,4.73613,49.81622,2
161957,4.73595,49.81623,2
161958,4.73657,49.81631,2
161959,4.73637,49.81632,2
161960,4.73616,49.81633,2
161961,4.73616,49.81633,2
161962,4.73596,49.81635,2
161963,4.7356,49.81621,2
161964,4.7356,49.81621,2
161965,4.73576,49.81635,2
161966,4.73556,49.81632,2
161967,4.73556,49.81632,2
161968,4.73556,49.81632,2
161969,4.73543,49.81618,2
161970,4.73525,49.81615,2
161971,4.73508,49.81612,2
161972,4.73536,49.81629,2
161973,4.73517,49.81626,2
161974,4.73477,49.81619,2
161975,4.7349,49.81609,2
161976,4.73473,49.81607,2
161977,4.73457,49.81616,2
161978,4.73456,49.81604,2
161979,4.73418,49.8161,2
161980,4.73418,49.8161,2
161981,4.73438,49.81601,2
161982,4.73421,49.81598,2
161983,4.73404,49.81594,2
161984,4.73389,49.81589,2
161985,4.73373,49.81583,2
161986,4.73358,49.81577,2
161987,4.73363,49.81593,2
161988,4.73326,49.81566,2
161989,4.73328,49.8158,2
161990,4.73295,49.81554,2
161991,4.7328,49.81548,2
161992,4.73293,49.81567,2
161993,4.73293,49.81567,2
161994,4.73275,49.8156,2
161995,4.73258,49.81554,2
161996,4.7324,49.81547,2
161997,4.73205,49.81534,2
161998,4.73169,49.81521,2
161999,4.73922,49.81694,2
162000,4.73152,49.81514,2
162001,4.73922,49.81694,2
162002,4.73264,49.81543,2
162003,4.73922,49.81694,2
162004,4.73233,49.81531,2
162005,4.73922,49.81694,2
162006,4.73222,49.8154,2
162007,4.73922,49.81694,2
162008,4.73218,49.81525,2
162009,4.73922,49.81694,2
162010,4.73202,49.8152,2
162011,4.73187,49.81514,2
162012,4.73171,49.81508,2
162013,4.73156,49.81502,2
162014,4.73134,49.81508,2
162015,4.7314,49.81497,2
162016,4.73124,49.81491,2
162017,4.73117,49.81501,2
162018,4.73164,49.81659,2
162019,4.73121,49.81482,2
162020,4.73121,49.8146,2
162021,4.73121,49.81437,2
162022,4.73112,49.8156,2
162023,4.73995,49.81611,2
162024,4.73997,49.81635,2
162025,4.73997,49.81635,2
162026,4.73997,49.81635,2
162027,4.74001,49.81662,2
162028,4.74001,49.81662,2
162029,4.73996,49.81675,2
162030,4.73996,49.81675,2
162031,4.73726,49.8175,2
162032,4.73996,49.81675,2
162033,4.73996,49.81675,2
162034,4.73971,49.81681,2
162035,4.73922,49.81694,2
162036,4.72859,49.81483,2
162037,4.72838,49.81481,2
162038,4.73903,49.81524,2
162039,4.72758,49.81461,2
162040,4.72787,49.81456,2
162041,4.72844,49.81465,2
162042,4.72859,49.81483,2
162043,4.72819,49.81456,2
162044,4.72961,49.8149,2
162045,4.72844,49.81465,2
162046,4.73996,49.81675,2
162047,4.73996,49.81675,2
162048,4.7441,49.81437,2
162049,4.7441,49.81437,2
162050,4.73862,49.81606,2
162051,4.73346,49.81586,2
162052,4.74001,49.81662,2
162053,4.73996,49.81675,2
162054,4.73103,49.81387,2
162055,4.73121,49.81418,2
162056,4.73022,49.81434,2
162057,4.731,49.81432,2
162058,4.73233,49.81422,2
162059,4.73339,49.81454,2
162060,4.73651,49.81485,2
162061,4.73269,49.81479,2
162062,4.73186,49.81415,2
162063,4.73138,49.81407,2
162064,4.73267,49.81437,2
162065,4.73284,49.81489,2
162066,4.73262,49.81466,2
162067,4.73256,49.81453,2
162068,4.73274,49.81452,2
162069,4.73293,49.81479,2
162070,4.73311,49.81489,2
162071,4.73401,49.81545,2
162072,4.73363,49.81533,2
162073,4.73345,49.81526,2
162074,4.73345,49.8151,2
162075,4.73363,49.8152,2
162076,4.73363,49.8152,2
162077,4.73384,49.81527,2
162078,4.73328,49.815,2
162079,4.73406,49.81534,2
162080,4.73427,49.81541,2
162081,4.73448,49.81547,2
162082,4.73469,49.81554,2
162083,4.73469,49.81554,2
162084,4.73538,49.81579,2
162085,4.7349,49.81561,2
162086,4.73602,49.81583,2
162087,4.73623,49.81584,2
162088,4.73513,49.81566,2
162089,4.73536,49.81567,2
162090,4.73862,49.81606,2
162091,4.7356,49.81568,2
162092,4.73584,49.8157,2
162093,4.73607,49.81571,2
162094,4.73631,49.81573,2
162095,4.73654,49.81572,2
162096,4.73677,49.81568,2
162097,4.73786,49.81559,2
162098,4.73786,49.81559,2
162099,4.73722,49.81559,2
162100,4.73745,49.81555,2
162101,4.73768,49.81551,2
162102,4.73768,49.81551,2
162103,4.73847,49.81547,2
162104,4.7379,49.81546,2
162105,4.73813,49.81542,2
162106,4.73888,49.8154,2
162107,4.73881,49.81529,2
162108,4.73857,49.81382,2
162109,4.73904,49.81529,2
162110,4.3149,49.67865,2
162111,4.31477,49.6791,2
162112,4.251549,49.716994,2
162113,4.31615,49.67935,2
162114,4.31477,49.6791,2
162115,4.31615,49.67935,2
162116,4.302765,49.688919,2
162117,4.31477,49.6791,2
162118,4.31615,49.67935,2
162119,4.31658,49.67725,2
162120,4.31477,49.6791,2
162121,4.31279,49.680339,2
162122,4.31477,49.6791,2
162123,4.31477,49.6791,2
162124,4.315242,49.678942,2
162125,4.31368,49.67865,2
162126,4.31368,49.67865,2
162127,4.31368,49.67865,2
162128,4.30054,49.67829,2
162129,4.30054,49.67829,2
162130,4.289046,49.686087,2
162131,4.30724,49.67081,2
162132,4.29266,49.69038,2
162133,4.3149,49.67865,2
162134,4.294858,49.689263,2
162135,4.3149,49.67865,2
162136,4.29266,49.69038,2
162137,4.325546,49.682609,2
162138,4.30823,49.69617,2
162139,4.31477,49.6791,2
162140,4.309101,49.682681,2
162141,4.31572,49.67854,2
162142,4.312136,49.68061,2
162143,4.31477,49.6791,2
162144,4.31477,49.6791,2
162145,4.31477,49.6791,2
162146,4.31477,49.6791,2
162147,4.31279,49.680339,2
162148,4.31477,49.6791,2
162149,4.31477,49.6791,2
162150,4.31477,49.6791,2
162151,4.31477,49.6791,2
162152,4.31477,49.6791,2
162153,4.31477,49.6791,2
162154,4.31477,49.6791,2
162155,4.31477,49.6791,2
162156,4.31477,49.6791,2
162157,4.31477,49.6791,2
162158,4.314037,49.679645,2
162159,4.31529,49.68016,2
162160,4.31368,49.67865,2
162161,4.31529,49.68016,2
162162,4.31529,49.68016,2
162163,4.31529,49.68016,2
162164,4.315242,49.678942,2
162165,4.315242,49.678942,2
162166,4.31477,49.6791,2
