"ID","Longitude","Latitude","ServiceTime (min)"
158479,4.74385,49.75859,2
158480,4.7449,49.75844,2
158481,4.74438,49.75852,2
158482,4.74543,49.75837,2
158483,4.74236,49.75848,2
158484,4.74214,49.75848,2
158485,4.7413,49.75858,2
158486,4.74105,49.75862,2
158487,4.74848,49.75697,2
158488,4.7408,49.75866,2
158489,4.74195,49.75806,2
158490,4.7393,49.75891,2
158491,4.75125,49.75643,2
158492,4.74005,49.75878,2
158493,4.7403,49.75874,2
158494,4.71879,49.74706,2
158495,4.73955,49.75887,2
158496,4.74218,49.75803,2
158497,4.74055,49.75866,2
158498,4.74055,49.7587,2
158499,4.74284,49.75792,2
158500,4.74284,49.75792,2
158501,4.74284,49.75792,2
158502,4.74138,49.75827,2
158503,4.74171,49.75822,2
158504,4.74203,49.75817,2
158505,4.74235,49.75812,2
158506,4.74267,49.75807,2
158507,4.74299,49.75802,2
158508,4.74332,49.75797,2
158509,4.74328,49.75785,2
158510,4.74351,49.75782,2
158511,4.74395,49.75775,2
158512,4.74417,49.75771,2
158513,4.74439,49.75768,2
158514,4.74461,49.75764,2
158515,4.74493,49.75759,2
158516,4.74364,49.75792,2
158517,4.74396,49.75787,2
158518,4.74428,49.75781,2
158519,4.7459,49.75741,2
158520,4.74614,49.75736,2
158521,4.74481,49.75773,2
158522,4.74461,49.75776,2
158523,4.74489,49.75772,2
158524,4.74498,49.7577,2
158525,4.74637,49.75729,2
158526,4.74711,49.75717,2
158527,4.74506,49.75769,2
158528,4.74514,49.75767,2
158529,4.74736,49.75713,2
158530,4.74539,49.75763,2
158531,4.751447,49.757092,2
158532,4.7476,49.75709,2
158533,4.7191,49.76014,2
158534,4.74539,49.75763,2
158535,4.74998,49.75698,2
158536,4.74547,49.75762,2
158537,4.74555,49.7576,2
158538,4.74828,49.757,2
158539,4.74569,49.75758,2
158540,4.74608,49.75749,2
158541,4.74869,49.75694,2
158542,4.7495,49.7568,2
158543,4.74975,49.75671,2
158544,4.75,49.75662,2
158545,4.75025,49.75653,2
158546,4.74627,49.75745,2
158547,4.74646,49.7574,2
158548,4.74665,49.75736,2
158549,4.74686,49.75733,2
158550,4.748746,49.757739,2
158551,4.74707,49.7573,2
158552,4.74728,49.75726,2
158553,4.74749,49.75723,2
158554,4.74811,49.75714,2
158555,4.7477,49.7572,2
158556,4.74832,49.75711,2
158557,4.74852,49.75708,2
158558,4.74889,49.75691,2
158559,4.74848,49.75697,2
158560,4.74889,49.75691,2
158561,4.7505,49.75643,2
158562,4.75133,49.7563,2
158563,4.75189,49.75623,2
158564,4.75189,49.75623,2
158565,4.75105,49.75634,2
158566,4.75077,49.75637,2
158567,4.75133,49.7563,2
158568,4.75274,49.75612,2
158569,4.7409,49.75827,2
158570,4.75263,49.75625,2
158571,4.7524,49.75628,2
158572,4.75217,49.75631,2
158573,4.75194,49.75634,2
158574,4.75171,49.75637,2
158575,4.75148,49.7564,2
158576,4.75286,49.75622,2
158577,4.75308,49.75619,2
158578,4.7503,49.75698,2
158579,4.7191,49.76014,2
158580,4.75075,49.75711,2
158581,4.74998,49.75698,2
158582,4.74998,49.75698,2
158583,4.75126,49.75719,2
158584,4.75075,49.75711,2
158585,4.74998,49.75698,2
158586,4.74975,49.75701,2
158587,4.749103,49.757651,2
158588,4.74998,49.75698,2
158589,4.74998,49.75698,2
158590,4.749103,49.757651,2
158591,4.75075,49.75711,2
158592,4.75257,49.75694,2
158593,4.75185,49.75709,2
158594,4.75125,49.75643,2
158595,4.75186,49.757021,2
158596,4.72883,49.75917,2
158597,4.72883,49.75917,2
158598,4.72883,49.75917,2
158599,4.72883,49.75917,2
158600,4.72883,49.75917,2
158601,4.72883,49.75917,2
158602,4.72883,49.75917,2
158603,4.72883,49.75917,2
158604,4.72883,49.75917,2
158605,4.72883,49.75917,2
158606,4.72883,49.75917,2
158607,4.7191,49.76014,2
158608,4.7191,49.76014,2
158609,4.72883,49.75917,2
158610,4.7191,49.76014,2
158611,4.72883,49.75917,2
158612,4.72883,49.75917,2
158613,4.72883,49.75917,2
158614,4.72883,49.75917,2
158615,4.72872,49.75887,2
158616,4.72872,49.75887,2
158617,4.72872,49.75887,2
158618,4.72872,49.75887,2
158619,4.72872,49.75887,2
158620,4.72872,49.75887,2
158621,4.72872,49.75887,2
158622,4.72872,49.75887,2
158623,4.72864,49.75852,2
158624,4.72864,49.75852,2
158625,4.72864,49.75852,2
158626,4.72864,49.75852,2
158627,4.72864,49.75852,2
158628,4.72864,49.75852,2
158629,4.72864,49.75852,2
158630,4.72864,49.75852,2
158631,4.72879,49.75818,2
158632,4.72879,49.75818,2
158633,4.72879,49.75818,2
158634,4.72879,49.75818,2
158635,4.72879,49.75818,2
158636,4.72879,49.75818,2
158637,4.72879,49.75818,2
158638,4.72879,49.75818,2
158639,4.72893,49.75784,2
158640,4.72893,49.75784,2
158641,4.72893,49.75784,2
158642,4.72893,49.75784,2
158643,4.72893,49.75784,2
158644,4.72893,49.75784,2
158645,4.72893,49.75784,2
158646,4.72893,49.75784,2
158647,4.72904,49.75802,2
158648,4.72904,49.75802,2
158649,4.72904,49.75802,2
158650,4.72904,49.75802,2
158651,4.72904,49.75802,2
158652,4.72904,49.75802,2
158653,4.72904,49.75802,2
158654,4.72904,49.75802,2
158655,4.72882,49.75868,2
158656,4.72882,49.75868,2
158657,4.72882,49.75868,2
158658,4.72882,49.75868,2
158659,4.72882,49.75868,2
158660,4.72882,49.75868,2
158661,4.72882,49.75868,2
158662,4.72882,49.75868,2
158663,4.73366,49.76021,2
158664,4.73434,49.76031,2
158665,4.73468,49.76034,2
158666,4.73497,49.76035,2
158667,4.73524,49.76031,2
158668,4.73579,49.76023,2
158669,4.73551,49.76027,2
158670,4.7354,49.76041,2
158671,4.73634,49.76019,2
158672,4.73606,49.76021,2
158673,4.73662,49.76017,2
158674,4.7369,49.76015,2
158675,4.7369,49.76015,2
158676,4.73708,49.76014,2
158677,4.73715,49.76014,2
158678,4.73738,49.76,2
158679,4.7354,49.76041,2
158680,4.7365,49.76029,2
158681,4.7365,49.76029,2
158682,4.7365,49.76029,2
158683,4.7365,49.76029,2
158684,4.7365,49.76029,2
158685,4.7365,49.76029,2
158686,4.32977,49.65228,2
158687,4.32913,49.6497,2
158688,4.331212,49.656141,2
158689,4.332034,49.65628,2
158690,4.3341,49.65729,2
158691,4.33384,49.65729,2
158692,4.33564,49.65826,2
158693,4.335369,49.65804,2
158694,4.3341,49.65729,2
158695,4.333157,49.657025,2
158696,4.324784,49.659139,2
158697,4.33268,49.65668,2
158698,4.33384,49.65729,2
158699,4.32913,49.6497,2
158700,4.32913,49.6497,2
158701,4.33356,49.65702,2
158702,4.3341,49.65729,2
158703,4.334864,49.656808,2
158704,4.33548,49.656627,2
158705,4.33574,49.65805,2
158706,4.33601,49.656403,2
158707,4.33601,49.656403,2
158708,4.336173,49.65632,2
158709,4.33616,49.656329,2
158710,4.33384,49.65729,2
158711,4.33384,49.65729,2
158712,4.33596,49.65662,2
158713,4.3341,49.65729,2
158714,4.33596,49.65662,2
158715,4.33574,49.65805,2
158716,4.33548,49.656627,2
158717,4.33613,49.65771,2
158718,4.335826,49.658059,2
158719,4.33574,49.65805,2
158720,4.33596,49.65662,2
158721,4.33609,49.65847,2
158722,4.334653,49.659552,2
158723,4.33609,49.65847,2
158724,4.335539,49.661675,2
158725,4.33564,49.65826,2
158726,4.33384,49.65729,2
158727,4.33604,49.6585,2
158728,4.33609,49.65847,2
158729,4.335369,49.65804,2
158730,4.33609,49.65847,2
158731,4.33384,49.65729,2
158732,4.334466,49.657605,2
158733,4.3341,49.65729,2
158734,4.3341,49.65729,2
158735,4.33574,49.65805,2
158736,4.3341,49.65729,2
158737,4.334466,49.657605,2
158738,4.33609,49.65847,2
158739,4.336241,49.656274,2
158740,4.3341,49.65729,2
158741,4.33596,49.65662,2
158742,4.33596,49.65662,2
158743,4.33163,49.71488,2
158744,4.33163,49.71488,2
158745,4.333124,49.687309,2
158746,4.33274,49.687764,2
158747,4.331828,49.688884,2
158748,4.331038,49.690981,2
158749,4.330909,49.691567,2
158750,4.330659,49.692272,2
158751,4.330803,49.692063,2
158752,4.33371,49.69902,2
158753,4.33371,49.69902,2
158754,4.332251,49.688374,2
158755,4.330046,49.693953,2
158756,4.32774,49.69709,2
158757,4.32774,49.69709,2
158758,4.33021,49.69351,2
158759,4.33021,49.69351,2
158760,4.33163,49.71488,2
158761,4.333124,49.687309,2
158762,4.33274,49.687764,2
158763,4.332833,49.687655,2
158764,4.332634,49.687901,2
158765,4.331947,49.68873,2
158766,4.331553,49.689275,2
158767,4.331515,49.689383,2
158768,4.331465,49.689501,2
158769,4.332938,49.687527,2
158770,4.331362,49.689709,2
158771,4.33021,49.69354,2
158772,4.3312,49.69017,2
158773,4.331207,49.689999,2
158774,4.331038,49.69099,2
158775,4.331038,49.69099,2
158776,4.331038,49.690981,2
158777,4.33021,49.69354,2
158778,4.33021,49.69354,2
158779,4.330659,49.692272,2
158780,4.330659,49.692272,2
158781,4.330513,49.692787,2
158782,4.330253,49.693222,2
158783,4.330253,49.693222,2
158784,4.330253,49.693222,2
158785,4.330106,49.693701,2
158786,4.330253,49.693222,2
158787,4.330105,49.693683,2
158788,4.32774,49.69709,2
158789,4.32774,49.69709,2
158790,4.32804,49.6941,2
158791,4.32774,49.69709,2
158792,4.32804,49.6941,2
158793,4.32804,49.6941,2
158794,4.329869,49.694738,2
158795,4.329997,49.694116,2
158796,4.329869,49.694738,2
158797,4.329962,49.694269,2
158798,4.326923,49.700868,2
158799,4.33371,49.69902,2
158800,4.33371,49.69902,2
158801,4.33371,49.69902,2
158802,4.33371,49.69902,2
158803,4.350064,49.697278,2
158804,4.330172,49.704596,2
158805,4.330594,49.705847,2
158806,4.33163,49.71488,2
158807,4.33163,49.71488,2
158808,4.317977,49.712638,2
158809,4.318004,49.712638,2
158810,4.318609,49.71323,2
158811,4.32804,49.6941,2
158812,4.322616,49.691272,2
158813,4.32774,49.69709,2
158814,4.332436,49.688147,2
158815,4.318425,49.694243,2
158816,4.66365,49.86288,2
158817,4.66174,49.86088,2
158818,4.66174,49.86088,2
158819,4.66302,49.86172,2
158820,4.66174,49.86088,2
158821,4.65872,49.86029,2
158822,4.66167,49.86088,2
158823,4.66174,49.86088,2
158824,4.66174,49.86088,2
158825,4.66174,49.86088,2
158826,4.66174,49.86088,2
158827,4.66174,49.86088,2
158828,4.66174,49.86088,2
158829,4.66174,49.86088,2
158830,4.66174,49.86088,2
158831,4.66174,49.86088,2
158832,4.66174,49.86088,2
158833,4.66174,49.86088,2
158834,4.660576,49.860089,2
158835,4.65898,49.86169,2
158836,4.65811,49.86165,2
158837,4.65822,49.86178,2
158838,4.65803,49.8615,2
158839,4.659517,49.862759,2
158840,4.65839,49.86189,2
158841,4.65857,49.862,2
158842,4.65984,49.86291,2
158843,4.64388,49.86018,2
158844,4.651332,49.859699,2
158845,4.64792,49.86068,2
158846,4.64126,49.86128,2
158847,4.655306,49.860611,2
158848,4.64648,49.86057,2
158849,4.65707,49.86057,2
158850,4.65707,49.86057,2
158851,4.64979,49.86115,2
158852,4.66075,49.85909,2
158853,4.65716,49.85984,2
158854,4.65763,49.8597,2
158855,4.65919,49.86228,2
158856,4.65854,49.86144,2
158857,4.65754,49.86081,2
158858,4.65886,49.86179,2
158859,4.6587,49.86162,2
158860,4.65716,49.85984,2
158861,4.65701,49.86061,2
158862,4.65707,49.86057,2
158863,4.65655,49.86035,2
158864,4.65884,49.86214,2
158865,4.65673,49.85996,2
158866,4.65784,49.85938,2
158867,4.65716,49.85984,2
158868,4.6588,49.85944,2
158869,4.65898,49.85945,2
158870,4.65825,49.85942,2
158871,4.6575,49.85928,2
158872,4.65753,49.85961,2
158873,4.65879,49.85956,2
158874,4.66079,49.86375,2
158875,4.65716,49.85984,2
158876,4.6585,49.85951,2
158877,4.6459,49.86043,2
158878,4.6598,49.85993,2
158879,4.65716,49.85984,2
158880,4.65861,49.85944,2
158881,4.65707,49.86057,2
158882,4.65954,49.85925,2
158883,4.65908,49.85941,2
158884,4.65941,49.85918,2
158885,4.65957,49.85906,2
158886,4.65924,49.85929,2
158887,4.65973,49.85894,2
158888,4.65379,49.85335,2
158889,4.65463,49.85375,2
158890,4.65739,49.85601,2
158891,4.6598,49.85993,2
158892,4.65379,49.85335,2
158893,4.65379,49.85335,2
158894,4.65909,49.85812,2
158895,4.659512,49.858708,2
158896,4.66062,49.85933,2
158897,4.65379,49.85335,2
158898,4.65379,49.85335,2
158899,4.66075,49.85909,2
158900,4.64972,49.85162,2
158901,4.64972,49.85162,2
158902,4.66062,49.85925,2
158903,4.66063,49.85918,2
158904,4.66064,49.8591,2
158905,4.660269,49.858846,2
158906,4.66069,49.85887,2
158907,4.66076,49.85876,2
158908,4.66183,49.85719,2
158909,4.660983,49.858347,2
158910,4.66298,49.85863,2
158911,4.66164,49.85876,2
158912,4.66214,49.85862,2
158913,4.66113,49.85866,2
158914,4.66183,49.85719,2
158915,4.66265,49.85857,2
158916,4.66321,49.85847,2
158917,4.66086,49.8587,2
158918,4.66261,49.85895,2
158919,4.66183,49.85719,2
158920,4.66163,49.85864,2
158921,4.66183,49.85719,2
158922,4.66183,49.85719,2
158923,4.66183,49.85719,2
158924,4.66183,49.85719,2
158925,4.66183,49.85719,2
158926,4.66183,49.85719,2
158927,4.66191,49.85724,2
158928,4.66239,49.85678,2
158929,4.66183,49.85719,2
158930,4.66237,49.85658,2
158931,4.66237,49.85658,2
158932,4.66237,49.85658,2
158933,4.66237,49.85658,2
158934,4.66183,49.85719,2
158935,4.66237,49.85658,2
158936,4.66237,49.85658,2
158937,4.66183,49.85719,2
158938,4.66075,49.85909,2
158939,4.65998,49.85905,2
158940,4.66018,49.85916,2
158941,4.65902,49.85229,2
158942,4.66075,49.85909,2
158943,4.65716,49.85984,2
158944,4.6606,49.85939,2
158945,4.66075,49.85909,2
158946,4.66077,49.85969,2
158947,4.66029,49.85922,2
158948,4.66049,49.85933,2
158949,4.66075,49.85909,2
158950,4.66075,49.85909,2
158951,4.660683,49.859386,2
158952,4.66008,49.85911,2
158953,4.64972,49.85162,2
158954,4.65776,49.85663,2
158955,4.656624,49.855385,2
158956,4.6565,49.85535,2
158957,4.65502,49.85417,2
158958,4.65379,49.85335,2
158959,4.65811,49.85684,2
158960,4.65131,49.8523,2
158961,4.6523,49.85256,2
158962,4.65902,49.85229,2
158963,4.65379,49.85335,2
158964,4.65379,49.85335,2
158965,4.65379,49.85335,2
158966,4.65379,49.85335,2
158967,4.65855,49.85772,2
158968,4.66079,49.86375,2
158969,4.66183,49.85719,2
158970,4.66174,49.86088,2
158971,4.65683,49.86005,2
158972,4.6585,49.85951,2
158973,4.65707,49.86057,2
158974,4.66183,49.85719,2
158975,4.66183,49.85719,2
158976,4.66039,49.85928,2
158977,4.660619,49.859208,2
158978,4.66008,49.85911,2
158979,4.66365,49.86288,2
158980,4.66365,49.86288,2
158981,4.66075,49.85909,2
158982,4.66365,49.86288,2
158983,4.66365,49.86288,2
158984,4.66486,49.86238,2
158985,4.65902,49.85229,2
158986,4.64648,49.86057,2
158987,4.64098,49.86258,2
158988,4.65886,49.86179,2
158989,4.66075,49.85909,2
158990,4.66259,49.85596,2
158991,4.66251,49.85635,2
158992,4.66183,49.85719,2
158993,4.66224,49.85672,2
158994,4.65898,49.86169,2
158995,4.6646,49.86235,2
158996,4.66637,49.86288,2
158997,4.66304,49.85739,2
158998,4.65902,49.85229,2
158999,4.66365,49.86288,2
159000,4.65902,49.85229,2
159001,4.66637,49.86288,2
159002,4.65874,49.86142,2
159003,4.658264,49.866061,2
159004,4.66506,49.86254,2
159005,4.665486,49.862627,2
159006,4.65876,49.86483,2
159007,4.66637,49.86288,2
159008,4.659949,49.865526,2
159009,4.66079,49.86375,2
159010,4.66553,49.86273,2
159011,4.66079,49.86375,2
159012,4.66446,49.86216,2
159013,4.66637,49.86288,2
159014,4.66079,49.86375,2
159015,4.66365,49.86288,2
159016,4.66079,49.86375,2
159017,4.66079,49.86375,2
159018,4.66486,49.86238,2
159019,4.66413,49.86216,2
159020,4.66174,49.86088,2
159021,4.66079,49.86375,2
159022,4.66174,49.86088,2
159023,4.66395,49.86255,2
159024,4.66079,49.86375,2
159025,4.66174,49.86088,2
159026,4.66174,49.86088,2
159027,4.659552,49.864132,2
159028,4.66174,49.86088,2
159029,4.65984,49.86291,2
159030,4.66174,49.86088,2
159031,4.66174,49.86088,2
159032,4.66183,49.85719,2
159033,4.66174,49.86088,2
159034,4.66079,49.86375,2
159035,4.66079,49.86375,2
159036,4.66079,49.86375,2
159037,4.66446,49.86216,2
159038,4.58938,49.47529,2
159039,4.576531,49.490091,2
159040,4.58008,49.47818,2
159041,4.57924,49.47866,2
159042,4.57916,49.47788,2
159043,4.57916,49.47788,2
159044,4.58423,49.47593,2
159045,4.57916,49.47788,2
159046,4.580563,49.485775,2
159047,4.580788,49.484612,2
159048,4.58036,49.48318,2
159049,4.57704,49.4846,2
159050,4.58004,49.48557,2
159051,4.582533,49.487293,2
159052,4.581067,49.483429,2
159053,4.57661,49.48503,2
159054,4.58006,49.48326,2
159055,4.5768,49.48475,2
159056,4.5786,49.47911,2
159057,4.57825,49.47873,2
159058,4.57821,49.47858,2
159059,4.57823,49.47865,2
159060,4.57837,49.47853,2
159061,4.57837,49.47853,2
159062,4.5781,49.47831,2
159063,4.5771,49.4786,2
159064,4.5801,49.47757,2
159065,4.57994,49.47762,2
159066,4.58024,49.47739,2
159067,4.58061,49.47727,2
159068,4.58938,49.47529,2
159069,4.58938,49.47529,2
159070,4.58938,49.47529,2
159071,4.58008,49.47818,2
159072,4.579,49.47796,2
159073,4.57932,49.47781,2
159074,4.57876,49.47807,2
159075,4.57835,49.47826,2
159076,4.57843,49.47822,2
159077,4.57843,49.47822,2
159078,4.57829,49.47831,2
159079,4.5783,49.47775,2
159080,4.58261,49.4766,2
159081,4.57731,49.47832,2
159082,4.57842,49.47774,2
159083,4.5818,49.47583,2
159084,4.57834,49.47775,2
159085,4.57795,49.47795,2
159086,4.57819,49.47777,2
159087,4.57811,49.47779,2
159088,4.57956,49.47624,2
159089,4.57956,49.47624,2
159090,4.57956,49.47624,2
159091,4.581054,49.483439,2
159092,4.58078,49.484432,2
159093,4.5793,49.4836,2
159094,4.57731,49.4845,2
159095,4.58005,49.48551,2
159096,4.58005,49.48551,2
159097,4.58036,49.48318,2
159098,4.58036,49.48318,2
159099,4.58036,49.48318,2
159100,4.58036,49.48318,2
159101,4.57914,49.48353,2
159102,4.57805,49.48403,2
159103,4.57832,49.48391,2
159104,4.57777,49.48416,2
159105,4.57944,49.48343,2
159106,4.57753,49.4843,2
159107,4.57728,49.48445,2
159108,4.58148,49.47579,2
159109,4.58083,49.48287,2
159110,4.57656,49.4849,2
159111,4.57607,49.4852,2
159112,4.57631,49.48505,2
159113,4.58006,49.48182,2
159114,4.58059,49.48245,2
159115,4.58024,49.48178,2
159116,4.58037,49.48203,2
159117,4.57583,49.48535,2
159118,4.580774,49.483983,2
159119,4.57534,49.48565,2
159120,4.57558,49.4855,2
159121,4.58067,49.48309,2
159122,4.5806,49.4828,2
159123,4.57999,49.48168,2
159124,4.5801,49.48152,2
159125,4.5802,49.48172,2
159126,4.58017,49.48165,2
159127,4.5802,49.48172,2
159128,4.57996,49.48161,2
159129,4.57988,49.48147,2
159130,4.58017,49.48165,2
159131,4.57995,49.48141,2
159132,4.58014,49.48159,2
159133,4.58007,49.48146,2
159134,4.57985,49.4814,2
159135,4.57994,49.4812,2
159136,4.57995,49.48141,2
159137,4.5799,49.48114,2
159138,4.57981,49.48133,2
159139,4.57978,49.48126,2
159140,4.57974,49.48119,2
159141,4.5797,49.48112,2
159142,4.57967,49.48105,2
159143,4.57963,49.48099,2
159144,4.57973,49.48085,2
159145,4.57959,49.48093,2
159146,4.58028,49.48085,2
159147,4.57951,49.48055,2
159148,4.57939,49.48074,2
159149,4.57934,49.4803,2
159150,4.57942,49.48071,2
159151,4.57919,49.48037,2
159152,4.5796,49.48068,2
159153,4.57943,49.48043,2
159154,4.57909,49.48079,2
159155,4.5792,49.4809,2
159156,4.57987,49.48107,2
159157,4.57706,49.48167,2
159158,4.57769,49.4808,2
159159,4.57761,49.48108,2
159160,4.5769,49.48172,2
159161,4.5772,49.48145,2
159162,4.57659,49.48182,2
159163,4.57644,49.48187,2
159164,4.57628,49.48192,2
159165,4.5763,49.48179,2
159166,4.57612,49.48197,2
159167,4.57597,49.48202,2
159168,4.57581,49.48207,2
159169,4.57566,49.48199,2
159170,4.57566,49.48212,2
159171,4.57471,49.48225,2
159172,4.57418,49.48239,2
159173,4.57409,49.48254,2
159174,4.57645,49.48181,2
159175,4.57501,49.4823,2
159176,4.57523,49.48224,2
159177,4.57455,49.48242,2
159178,4.57645,49.48181,2
159179,4.57645,49.48181,2
159180,4.57645,49.48181,2
159181,4.57995,49.48141,2
159182,4.5788,49.47873,2
159183,4.5782,49.48059,2
159184,4.56646,49.48172,2
159185,4.57871,49.47941,2
159186,4.57865,49.47926,2
159187,4.5786,49.47911,2
159188,4.57846,49.47896,2
159189,4.57858,49.47893,2
159190,4.57841,49.47863,2
159191,4.57835,49.479,2
159192,4.57779,49.47869,2
159193,4.57779,49.47869,2
159194,4.57823,49.47868,2
159195,4.57818,49.47852,2
159196,4.57813,49.47838,2
159197,4.57837,49.47853,2
159198,4.57837,49.47853,2
159199,4.57837,49.47853,2
159200,4.57859,49.47814,2
159201,4.5783,49.47888,2
159202,4.58404,49.47625,2
159203,4.57859,49.47814,2
159204,4.5781,49.47831,2
159205,4.57833,49.47842,2
159206,4.57833,49.47842,2
159207,4.57833,49.47842,2
159208,4.57833,49.47842,2
159209,4.57843,49.47871,2
159210,4.58843,49.47551,2
159211,4.57843,49.47871,2
159212,4.57802,49.47806,2
159213,4.57852,49.47793,2
159214,4.57852,49.47793,2
159215,4.57903,49.47876,2
159216,4.57847,49.47886,2
159217,4.57892,49.47881,2
159218,4.57845,49.47879,2
159219,4.57882,49.47886,2
159220,4.5787,49.4789,2
159221,4.57892,49.47881,2
159222,4.57986,49.4782,2
159223,4.58002,49.47827,2
159224,4.58008,49.47825,2
159225,4.57953,49.47773,2
159226,4.58008,49.47818,2
159227,4.57976,49.47792,2
159228,4.57957,49.47759,2
159229,4.57987,49.47751,2
159230,4.57975,49.47767,2
159231,4.58026,49.47751,2
159232,4.5801,49.47757,2
159233,4.5801,49.47757,2
159234,4.5801,49.47757,2
159235,4.5801,49.47757,2
159236,4.58089,49.47731,2
159237,4.58043,49.47733,2
159238,4.58042,49.47746,2
159239,4.58057,49.47741,2
159240,4.58073,49.47736,2
159241,4.58061,49.47727,2
159242,4.58061,49.47727,2
159243,4.58061,49.47727,2
159244,4.58061,49.47727,2
159245,4.58105,49.47726,2
159246,4.58121,49.47721,2
159247,4.58121,49.47721,2
159248,4.58137,49.47715,2
159249,4.58199,49.47694,2
159250,4.58168,49.47705,2
159251,4.58184,49.47699,2
159252,4.58117,49.47709,2
159253,4.58004,49.48557,2
159254,4.5808,49.47721,2
159255,4.58098,49.47715,2
159256,4.58235,49.47682,2
159257,4.58152,49.4771,2
159258,4.58153,49.47697,2
159259,4.58189,49.47684,2
159260,4.58171,49.4769,2
159261,4.58216,49.47688,2
159262,4.58273,49.47669,2
159263,4.5831,49.47656,2
159264,4.58329,49.4765,2
159265,4.58286,49.47651,2
159266,4.58315,49.47647,2
159267,4.58348,49.47644,2
159268,4.58361,49.47626,2
159269,4.58261,49.4766,2
159270,4.58311,49.47643,2
159271,4.58385,49.47631,2
159272,4.58386,49.47618,2
159273,4.58422,49.47619,2
159274,4.57731,49.4845,2
159275,4.58336,49.47634,2
159276,4.58315,49.47647,2
159277,4.58315,49.47647,2
159278,4.58938,49.47529,2
159279,4.58938,49.47529,2
159280,4.58315,49.47647,2
159281,4.58938,49.47529,2
159282,4.58938,49.47529,2
159283,4.58078,49.483785,2
159284,4.58938,49.47529,2
159285,4.58938,49.47529,2
159286,4.58938,49.47529,2
159287,4.593348,49.47416,2
159288,4.58315,49.47647,2
159289,4.594253,49.474035,2
159290,4.58674,49.47593,2
159291,4.58674,49.47593,2
159292,4.58448,49.47696,2
159293,4.56646,49.48172,2
159294,4.58674,49.47593,2
159295,4.57827,49.47881,2
159296,4.58674,49.47593,2
159297,4.58315,49.47647,2
159298,4.57833,49.47842,2
159299,4.58315,49.47647,2
159300,4.57962,49.47799,2
159301,4.5794,49.47777,2
159302,4.57924,49.47784,2
159303,4.57924,49.47784,2
159304,4.57935,49.47852,2
159305,4.57916,49.47788,2
159306,4.57908,49.47792,2
159307,4.57884,49.47803,2
159308,4.57924,49.47784,2
159309,4.58674,49.47593,2
159310,4.57867,49.47811,2
159311,4.57859,49.47814,2
159312,4.57851,49.47818,2
159313,4.57892,49.47799,2
159314,4.579,49.47796,2
159315,4.57876,49.47807,2
159316,4.57876,49.47807,2
159317,4.57829,49.47831,2
159318,4.57829,49.47831,2
159319,4.57829,49.47831,2
159320,4.57858,49.47772,2
159321,4.5785,49.47773,2
159322,4.57854,49.47772,2
159323,4.57838,49.47774,2
159324,4.57962,49.47799,2
159325,4.57798,49.47743,2
159326,4.57822,49.47753,2
159327,4.57697,49.4781,2
159328,4.57697,49.4781,2
159329,4.57658,49.47829,2
159330,4.57658,49.47829,2
159331,4.57658,49.47829,2
159332,4.57846,49.47773,2
159333,4.57846,49.47773,2
159334,4.57834,49.47775,2
159335,4.57802,49.47781,2
159336,4.57811,49.4777,2
159337,4.57697,49.4781,2
159338,4.57811,49.47779,2
159339,4.57697,49.4781,2
159340,4.57891,49.47641,2
159341,4.57891,49.47641,2
159342,4.57891,49.47641,2
159343,4.57891,49.47641,2
159344,4.57919,49.47736,2
159345,4.57891,49.47641,2
159346,4.57902,49.47689,2
159347,4.57902,49.47689,2
159348,4.57898,49.47677,2
159349,4.57898,49.47677,2
159350,4.57932,49.47717,2
159351,4.57956,49.47624,2
159352,4.57956,49.47624,2
159353,4.57956,49.47624,2
159354,4.57956,49.47624,2
159355,4.57923,49.47695,2
159356,4.5792,49.47687,2
159357,4.57956,49.47624,2
159358,4.57956,49.47624,2
159359,4.57956,49.47624,2
159360,4.57956,49.47624,2
159361,4.57956,49.47624,2
159362,4.57956,49.47624,2
159363,4.57956,49.47624,2
159364,4.57956,49.47624,2
159365,4.57956,49.47624,2
159366,4.57956,49.47624,2
159367,4.57895,49.47621,2
159368,4.57895,49.47621,2
159369,4.57893,49.47664,2
159370,4.57889,49.47651,2
159371,4.57889,49.47651,2
159372,4.57889,49.47605,2
159373,4.57885,49.47642,2
159374,4.57885,49.47642,2
159375,4.57885,49.47642,2
159376,4.57873,49.47612,2
159377,4.58162,49.47593,2
159378,4.57879,49.47629,2
159379,4.57879,49.47629,2
159380,4.57873,49.47612,2
159381,4.57873,49.47612,2
159382,4.57912,49.47626,2
159383,4.57892,49.47613,2
159384,4.57957,49.47617,2
159385,4.58101,49.47593,2
159386,4.58423,49.47593,2
159387,4.58423,49.47593,2
159388,4.57761,49.48108,2
159389,4.58423,49.47593,2
159390,4.58423,49.47593,2
159391,4.58423,49.47593,2
159392,4.58423,49.47593,2
159393,4.58423,49.47593,2
159394,4.58423,49.47593,2
159395,4.58423,49.47593,2
159396,4.58423,49.47593,2
159397,4.58423,49.47593,2
159398,4.57779,49.47869,2
159399,4.58423,49.47593,2
159400,4.58423,49.47593,2
159401,4.58423,49.47593,2
159402,4.58423,49.47593,2
159403,4.58423,49.47593,2
159404,4.58423,49.47593,2
159405,4.58423,49.47593,2
159406,4.58423,49.47593,2
159407,4.58423,49.47593,2
159408,4.58423,49.47593,2
159409,4.58423,49.47593,2
159410,4.58423,49.47593,2
