"ID","Longitude","Latitude","ServiceTime (min)"
173428,4.76717,49.83279,2
173429,4.76123,49.8371,2
173430,4.76717,49.83279,2
173431,4.7604,49.83907,2
173432,4.76144,49.83817,2
173433,4.76802,49.83199,2
173434,4.76565,49.83549,2
173435,4.76737,49.83365,2
173436,4.76761,49.8324,2
173437,4.76324,49.83743,2
173438,4.76161,49.83854,2
173439,4.76717,49.83279,2
173440,4.76688,49.83343,2
173441,4.76688,49.83343,2
173442,4.76688,49.83343,2
173443,4.76694,49.83326,2
173444,4.7666,49.83302,2
173445,4.76694,49.83326,2
173446,4.76525,49.83474,2
173447,4.76699,49.83308,2
173448,4.76525,49.83474,2
173449,4.76643,49.83346,2
173450,4.76505,49.83475,2
173451,4.76525,49.83474,2
173452,4.76564,49.82436,2
173453,4.76228,49.83367,2
173454,4.76142,49.83543,2
173455,4.76142,49.83543,2
173456,4.76564,49.82436,2
173457,4.76008,49.83498,2
173458,4.7614,49.8377,2
173459,4.76038,49.83547,2
173460,4.75989,49.83485,2
173461,4.75989,49.83485,2
173462,4.75997,49.83483,2
173463,4.75985,49.83468,2
173464,4.75989,49.83485,2
173465,4.76382,49.8351,2
173466,4.76382,49.8351,2
173467,4.76228,49.83481,2
173468,4.76358,49.83492,2
173469,4.763612,49.83542,2
173470,4.76332,49.83493,2
173471,4.76318,49.83493,2
173472,4.76304,49.83494,2
173473,4.7629,49.83495,2
173474,4.7624,49.83486,2
173475,4.76251,49.83491,2
173476,4.76263,49.83495,2
173477,4.76277,49.83496,2
173478,4.76241,49.83473,2
173479,4.7626,49.8348,2
173480,4.7628,49.83485,2
173481,4.76302,49.83483,2
173482,4.76324,49.83482,2
173483,4.76346,49.8348,2
173484,4.76368,49.83482,2
173485,4.76381,49.83481,2
173486,4.76391,49.83477,2
173487,4.76401,49.83474,2
173488,4.76412,49.83471,2
173489,4.76422,49.8348,2
173490,4.76382,49.8351,2
173491,4.76392,49.83508,2
173492,4.76396,49.83489,2
173493,4.76389,49.83491,2
173494,4.76383,49.83493,2
173495,4.76376,49.83495,2
173496,4.76402,49.83521,2
173497,4.76512,49.83612,2
173498,4.76492,49.83627,2
173499,4.76471,49.83642,2
173500,4.75222,49.82864,2
173501,4.76737,49.83365,2
173502,4.76737,49.83365,2
173503,4.76436,49.83668,2
173504,4.76426,49.83674,2
173505,4.76451,49.83657,2
173506,4.76451,49.83657,2
173507,4.76417,49.8368,2
173508,4.76408,49.83686,2
173509,4.76367,49.83698,2
173510,4.76389,49.83698,2
173511,4.76398,49.83692,2
173512,4.762175,49.837308,2
173513,4.76737,49.83365,2
173514,4.7635,49.83716,2
173515,4.76313,49.83742,2
173516,4.76326,49.8375,2
173517,4.76313,49.83742,2
173518,4.76023,49.83728,2
173519,4.76737,49.83365,2
173520,4.76737,49.83365,2
173521,4.76322,49.83735,2
173522,4.76323,49.8374,2
173523,4.76304,49.8376,2
173524,4.76313,49.83742,2
173525,4.76218,49.8372,2
173526,4.76218,49.8372,2
173527,4.76218,49.8372,2
173528,4.76191,49.83747,2
173529,4.7614,49.8377,2
173530,4.76325,49.83749,2
173531,4.76288,49.83761,2
173532,4.7621,49.8376,2
173533,4.76296,49.83756,2
173534,4.76296,49.83756,2
173535,4.76296,49.83756,2
173536,4.7628,49.83753,2
173537,4.7618,49.83783,2
173538,4.76309,49.8376,2
173539,4.76278,49.8375,2
173540,4.76151,49.83788,2
173541,4.76251,49.83759,2
173542,4.76191,49.83747,2
173543,4.76153,49.83804,2
173544,4.76153,49.83819,2
173545,4.76154,49.83829,2
173546,4.76154,49.83829,2
173547,4.76156,49.83837,2
173548,4.76159,49.83846,2
173549,4.76161,49.83854,2
173550,4.76165,49.83871,2
173551,4.343293,49.729703,2
173552,4.341592,49.729075,2
173553,4.34119,49.72881,2
173554,4.341345,49.728424,2
173555,4.34119,49.72881,2
173556,4.34119,49.72881,2
173557,4.34119,49.72881,2
173558,4.34119,49.72881,2
173559,4.34119,49.72881,2
173560,4.34119,49.72881,2
173561,4.341753,49.728596,2
173562,4.341753,49.728596,2
173563,4.34119,49.72881,2
173564,4.34158,49.72825,2
173565,4.33432,49.72274,2
173566,4.338024,49.726448,2
173567,4.33432,49.72274,2
173568,4.33432,49.72274,2
173569,4.33432,49.72274,2
173570,4.339899,49.727262,2
173571,4.34158,49.72825,2
173572,4.33432,49.72274,2
173573,4.3466,49.72171,2
173574,4.342625,49.727854,2
173575,4.34375,49.72853,2
173576,4.34375,49.72853,2
173577,4.34375,49.72853,2
173578,4.34375,49.72853,2
173579,4.34375,49.72853,2
173580,4.34158,49.72825,2
173581,4.342871,49.727778,2
173582,4.34375,49.72853,2
173583,4.345561,49.724662,2
173584,4.343293,49.729703,2
173585,4.341592,49.729075,2
173586,4.34119,49.72881,2
173587,4.34119,49.72881,2
173588,4.33432,49.72274,2
173589,4.3466,49.72171,2
173590,4.34375,49.72853,2
173591,4.34375,49.72853,2
173592,4.34375,49.72853,2
173593,4.346918,49.733766,2
173594,4.71251,50.07491,2
173595,4.72068,50.08755,2
173596,4.72059,50.08755,2
173597,4.72042,50.08756,2
173598,4.72033,50.08757,2
173599,4.72006,50.08759,2
173600,4.71532,50.07482,2
173601,4.71988,50.0876,2
173602,4.71979,50.0876,2
173603,4.71971,50.08761,2
173604,4.71962,50.08762,2
173605,4.71647,50.08748,2
173606,4.71687,50.08747,2
173607,4.71896,50.08715,2
173608,4.71968,50.08713,2
173609,4.72112,50.08708,2
173610,4.72184,50.08705,2
173611,4.71908,50.08765,2
173612,4.71891,50.08766,2
173613,4.71864,50.08768,2
173614,4.70223,50.09372,2
173615,4.71855,50.08769,2
173616,4.71837,50.0877,2
173617,4.71668,50.08776,2
173618,4.7169,50.08777,2
173619,4.71701,50.08778,2
173620,4.71712,50.08779,2
173621,4.71723,50.08779,2
173622,4.71734,50.0878,2
173623,4.71745,50.08781,2
173624,4.71767,50.08782,2
173625,4.71778,50.08783,2
173626,4.71789,50.08783,2
173627,4.718,50.08784,2
173628,4.71811,50.08783,2
173629,4.71822,50.08783,2
173630,4.71844,50.08781,2
173631,4.71866,50.0878,2
173632,4.71888,50.08778,2
173633,4.71899,50.08777,2
173634,4.71911,50.08777,2
173635,4.71922,50.08776,2
173636,4.71933,50.08775,2
173637,4.71944,50.08774,2
173638,4.71955,50.08774,2
173639,4.71966,50.08773,2
173640,4.71977,50.08772,2
173641,4.71988,50.08772,2
173642,4.71999,50.08771,2
173643,4.7201,50.0877,2
173644,4.72032,50.08769,2
173645,4.72065,50.08766,2
173646,4.70742,50.08715,2
173647,4.72087,50.08765,2
173648,4.72108,50.08764,2
173649,4.7224,50.0876,2
173650,4.72294,50.08757,2
173651,4.72294,50.08757,2
173652,4.72329,50.08748,2
173653,4.71602,50.08739,2
173654,4.71608,50.08751,2
173655,4.71571,50.0875,2
173656,4.71534,50.08749,2
173657,4.71391,50.087,2
173658,4.71497,50.08748,2
173659,4.71473,50.08735,2
173660,4.71448,50.08721,2
173661,4.71289,50.08719,2
173662,4.72455,50.08384,2
173663,4.71305,50.08716,2
173664,4.71321,50.08713,2
173665,4.712328,50.087248,2
173666,4.712328,50.087248,2
173667,4.712329,50.087257,2
173668,4.724866,50.079056,2
173669,4.712329,50.087257,2
173670,4.71341,50.08698,2
173671,4.71309,50.08704,2
173672,4.7132,50.08701,2
173673,4.71303,50.08705,2
173674,4.71291,50.08706,2
173675,4.71285,50.08707,2
173676,4.71265,50.08698,2
173677,4.71278,50.08717,2
173678,4.71252,50.08706,2
173679,4.71499,50.08742,2
173680,4.71265,50.08714,2
173681,4.71263,50.08723,2
173682,4.711402,50.088317,2
173683,4.7122,50.08754,2
173684,4.7121,50.08759,2
173685,4.71201,50.08765,2
173686,4.71297,50.08705,2
173687,4.71153,50.08793,2
173688,4.71143,50.08799,2
173689,4.71134,50.08804,2
173690,4.712375,50.087041,2
173691,4.71124,50.0881,2
173692,4.712296,50.087446,2
173693,4.71105,50.08821,2
173694,4.712725,50.08707,2
173695,4.71095,50.08827,2
173696,4.71156,50.08807,2
173697,4.72455,50.08384,2
173698,4.71195,50.08784,2
173699,4.71214,50.08772,2
173700,4.71234,50.08761,2
173701,4.712329,50.087257,2
173702,4.712329,50.087257,2
173703,4.712329,50.087257,2
173704,4.712329,50.087257,2
173705,4.713183,50.087914,2
173706,4.71376,50.08787,2
173707,4.71337,50.08794,2
173708,4.71324,50.08796,2
173709,4.71298,50.08801,2
173710,4.71285,50.08804,2
173711,4.71247,50.08813,2
173712,4.71185,50.0879,2
173713,4.71234,50.08816,2
173714,4.71221,50.08819,2
173715,4.71196,50.08824,2
173716,4.71157,50.08833,2
173717,4.71145,50.08836,2
173718,4.71217,50.08807,2
173719,4.71138,50.08825,2
173720,4.71099,50.0884,2
173721,4.71092,50.08843,2
173722,4.71077,50.0885,2
173723,4.7107,50.08854,2
173724,4.7107,50.08854,2
173725,4.70997,50.08889,2
173726,4.70986,50.08896,2
173727,4.70991,50.08892,2
173728,4.71532,50.07482,2
173729,4.7098,50.08899,2
173730,4.70968,50.08906,2
173731,4.70962,50.0891,2
173732,4.70956,50.08913,2
173733,4.7088,50.0895,2
173734,4.70939,50.08925,2
173735,4.70929,50.08934,2
173736,4.70838,50.08967,2
173737,4.7082,50.08967,2
173738,4.70801,50.08967,2
173739,4.7078,50.08967,2
173740,4.70717,50.08967,2
173741,4.70668,50.08971,2
173742,4.70655,50.08974,2
173743,4.70628,50.08979,2
173744,4.70628,50.08999,2
173745,4.70785,50.09001,2
173746,4.7088,50.0895,2
173747,4.70582,50.09031,2
173748,4.70582,50.09031,2
173749,4.7088,50.0895,2
173750,4.71181,50.076203,2
173751,4.70742,50.08715,2
173752,4.70668,50.0891,2
173753,4.70742,50.08715,2
173754,4.70668,50.0891,2
173755,4.70827,50.08956,2
173756,4.70717,50.08956,2
173757,4.70903,50.08938,2
173758,4.70909,50.08933,2
173759,4.70926,50.08916,2
173760,4.70917,50.08916,2
173761,4.70361,50.09369,2
173762,4.70361,50.09369,2
173763,4.70937,50.08909,2
173764,4.70937,50.08909,2
173765,4.70937,50.08909,2
173766,4.70966,50.08892,2
173767,4.7098,50.08884,2
173768,4.71,50.08873,2
173769,4.70983,50.08898,2
173770,4.70989,50.08894,2
173771,4.70981,50.0887,2
173772,4.71318,50.07482,2
173773,4.71028,50.08861,2
173774,4.71261,50.07289,2
173775,4.71034,50.08849,2
173776,4.70992,50.08853,2
173777,4.71003,50.08845,2
173778,4.71007,50.08842,2
173779,4.71007,50.08842,2
173780,4.70983,50.0888,2
173781,4.70994,50.08891,2
173782,4.71045,50.08852,2
173783,4.7136,50.07379,2
173784,4.71052,50.08848,2
173785,4.7106,50.08845,2
173786,4.71351,50.07387,2
173787,4.70945,50.08904,2
173788,4.71074,50.08838,2
173789,4.71081,50.08834,2
173790,4.7102,50.08923,2
173791,4.71399,50.08895,2
173792,4.71399,50.08895,2
173793,4.70986,50.08962,2
173794,4.71019,50.08957,2
173795,4.7112,50.08943,2
173796,4.71187,50.08934,2
173797,4.7122,50.08929,2
173798,4.71254,50.08925,2
173799,4.71287,50.0892,2
173800,4.71317,50.07299,2
173801,4.71317,50.07299,2
173802,4.71399,50.08895,2
173803,4.71399,50.08895,2
173804,4.71317,50.07299,2
173805,4.71483,50.07273,2
173806,4.71317,50.07299,2
173807,4.71375,50.08898,2
173808,4.7143,50.07377,2
173809,4.71317,50.07299,2
173810,4.71359,50.08905,2
173811,4.71392,50.08892,2
173812,4.71408,50.08885,2
173813,4.71464,50.08852,2
173814,4.71399,50.08895,2
173815,4.71373,50.08829,2
173816,4.71399,50.08895,2
173817,4.71399,50.08895,2
173818,4.71488,50.08836,2
173819,4.71399,50.08895,2
173820,4.71399,50.08895,2
173821,4.71558,50.08793,2
173822,4.71443,50.08839,2
173823,4.71546,50.08787,2
173824,4.7152,50.08783,2
173825,4.71542,50.08775,2
173826,4.71493,50.08779,2
173827,4.71467,50.08775,2
173828,4.70361,50.09369,2
173829,4.70361,50.09369,2
173830,4.70361,50.09369,2
173831,4.70361,50.09369,2
173832,4.70361,50.09369,2
173833,4.70361,50.09369,2
173834,4.70361,50.09369,2
173835,4.70361,50.09369,2
173836,4.70361,50.09369,2
173837,4.70361,50.09369,2
173838,4.70361,50.09369,2
173839,4.70361,50.09369,2
173840,4.70216,50.09449,2
173841,4.70194,50.09443,2
173842,4.70277,50.09431,2
173843,4.70361,50.09369,2
173844,4.70223,50.09372,2
173845,4.70391,50.09361,2
173846,4.70224,50.09366,2
173847,4.70477,50.09368,2
173848,4.70223,50.09372,2
173849,4.70223,50.09372,2
173850,4.70223,50.09372,2
173851,4.70223,50.09372,2
173852,4.70223,50.09372,2
173853,4.70223,50.09372,2
173854,4.70223,50.09372,2
173855,4.70223,50.09372,2
173856,4.70223,50.09372,2
173857,4.70223,50.09372,2
173858,4.71523,50.08814,2
173859,4.72108,50.08764,2
173860,4.70223,50.09372,2
173861,4.70223,50.09372,2
173862,4.70223,50.09372,2
173863,4.70223,50.09372,2
173864,4.71405,50.07462,2
173865,4.71389,50.07469,2
173866,4.71373,50.07475,2
173867,4.71371,50.07481,2
173868,4.71368,50.07495,2
173869,4.71343,50.07496,2
173870,4.71276,50.07496,2
173871,4.71251,50.07491,2
173872,4.71248,50.07477,2
173873,4.7124,50.07467,2
173874,4.71221,50.0747,2
173875,4.71236,50.07456,2
173876,4.71217,50.07458,2
173877,4.71218,50.0745,2
173878,4.71197,50.07435,2
173879,4.71177,50.0742,2
173880,4.71156,50.07405,2
173881,4.71139,50.07383,2
173882,4.71134,50.07359,2
173883,4.71127,50.07349,2
173884,4.71108,50.07345,2
173885,4.71113,50.07334,2
173886,4.71133,50.07338,2
173887,4.71162,50.0731,2
173888,4.71153,50.07299,2
173889,4.71178,50.07305,2
173890,4.7117,50.07293,2
173891,4.71182,50.07303,2
173892,4.71206,50.07293,2
173893,4.71233,50.07288,2
173894,4.7129,50.0729,2
173895,4.7132,50.07294,2
173896,4.71321,50.07288,2
173897,4.71339,50.07288,2
173898,4.71602,50.07325,2
173899,4.7134,50.07296,2
173900,4.71358,50.07296,2
173901,4.71377,50.07296,2
173902,4.71395,50.07295,2
173903,4.72148,50.0763,2
173904,4.72148,50.0763,2
173905,4.72148,50.0763,2
173906,4.71368,50.07495,2
173907,4.72148,50.0763,2
173908,4.71368,50.07495,2
173909,4.72148,50.0763,2
173910,4.72148,50.0763,2
173911,4.72148,50.0763,2
173912,4.72148,50.0763,2
173913,4.72148,50.0763,2
173914,4.72148,50.0763,2
173915,4.71413,50.07291,2
173916,4.7143,50.07287,2
173917,4.71448,50.07282,2
173918,4.71465,50.07278,2
173919,4.71511,50.07266,2
173920,4.7155,50.07257,2
173921,4.7159,50.07263,2
173922,4.71621,50.07279,2
173923,4.71616,50.07341,2
173924,4.71642,50.07342,2
173925,4.71615,50.07352,2
173926,4.71641,50.07354,2
173927,4.71607,50.07381,2
173928,4.71598,50.07359,2
173929,4.71597,50.07338,2
173930,4.71607,50.07312,2
173931,4.71613,50.07298,2
173932,4.71598,50.07277,2
173933,4.71531,50.07274,2
173934,4.71416,50.07302,2
173935,4.71314,50.07305,2
173936,4.71284,50.07332,2
173937,4.71202,50.07389,2
173938,4.71218,50.07391,2
173939,4.71185,50.0879,2
173940,4.71206,50.07377,2
173941,4.71221,50.07379,2
173942,4.71234,50.07392,2
173943,4.71237,50.07381,2
173944,4.71499,50.07288,2
173945,4.71483,50.07305,2
173946,4.71459,50.07319,2
173947,4.71443,50.07336,2
173948,4.7136,50.07379,2
173949,4.7136,50.07379,2
173950,4.71369,50.07378,2
173951,4.71433,50.07356,2
173952,4.71369,50.0739,2
173953,4.71408,50.07389,2
173954,4.71327,50.0741,2
173955,4.71369,50.07366,2
173956,4.71351,50.07369,2
173957,4.71345,50.07393,2
173958,4.7132,50.07399,2
173959,4.7127,50.07442,2
173960,4.71299,50.0741,2
173961,4.71279,50.07421,2
173962,4.71259,50.07433,2
173963,4.71239,50.07444,2
173964,4.71287,50.07301,2
173965,4.7106,50.08845,2
173966,4.7106,50.08845,2
173967,4.71532,50.07482,2
173968,4.71209,50.07357,2
173969,4.71209,50.07357,2
173970,4.71209,50.07357,2
173971,4.71254,50.073,2
173972,4.71882,50.08767,2
173973,4.70283,50.09411,2
173974,4.71221,50.073,2
173975,4.71209,50.07357,2
173976,4.71209,50.07357,2
173977,4.71209,50.07357,2
173978,4.71193,50.07312,2
173979,4.71173,50.07324,2
173980,4.71209,50.07357,2
173981,4.71209,50.07357,2
173982,4.71209,50.07357,2
173983,4.71156,50.07341,2
173984,4.71209,50.07357,2
173985,4.71209,50.07357,2
173986,4.71209,50.07357,2
173987,4.71209,50.07357,2
173988,4.71154,50.07368,2
173989,4.7129,50.07478,2
173990,4.71288,50.07473,2
173991,4.71287,50.07467,2
173992,4.70223,50.09372,2
173993,4.71292,50.07463,2
173994,4.713,50.07461,2
173995,4.71308,50.0746,2
173996,4.71317,50.07459,2
173997,4.71325,50.07458,2
173998,4.71333,50.07457,2
173999,4.71342,50.07456,2
174000,4.71448,50.08721,2
174001,4.7135,50.07455,2
174002,4.71357,50.07452,2
174003,4.715,50.07441,2
174004,4.71364,50.07449,2
174005,4.71371,50.07446,2
174006,4.70272,50.09392,2
174007,4.71378,50.07442,2
174008,4.71384,50.07439,2
174009,4.71392,50.07438,2
174010,4.71399,50.07441,2
174011,4.71405,50.07444,2
174012,4.71411,50.07448,2
174013,4.71432,50.07435,2
174014,4.71432,50.07435,2
174015,4.715,50.07441,2
174016,4.71432,50.07435,2
174017,4.71432,50.07435,2
174018,4.715,50.07441,2
174019,4.715,50.07441,2
174020,4.715,50.07441,2
174021,4.715,50.07441,2
174022,4.71532,50.07482,2
174023,4.71532,50.07482,2
174024,4.71532,50.07482,2
174025,4.71532,50.07482,2
174026,4.7149,50.07451,2
174027,4.7149,50.07451,2
174028,4.7149,50.07451,2
174029,4.7149,50.07451,2
174030,4.71645,50.07559,2
174031,4.72442,50.08748,2
174032,4.71636,50.07559,2
174033,4.72461,50.08735,2
174034,4.71628,50.07558,2
174035,4.72237,50.08748,2
174036,4.718942,50.088969,2
174037,4.71619,50.07557,2
174038,4.718942,50.088969,2
174039,4.71611,50.07556,2
174040,4.7088,50.0895,2
174041,4.71602,50.07555,2
174042,4.70223,50.09372,2
174043,4.71593,50.07554,2
174044,4.71681,50.08836,2
174045,4.71586,50.07552,2
174046,4.71579,50.07549,2
174047,4.70223,50.09372,2
174048,4.71571,50.07546,2
174049,4.717273,50.088508,2
174050,4.71681,50.08836,2
174051,4.71564,50.07543,2
174052,4.70223,50.09372,2
174053,4.71557,50.0754,2
174054,4.70223,50.09372,2
174055,4.7155,50.07537,2
174056,4.71543,50.07534,2
174057,4.70223,50.09372,2
174058,4.71369,50.07366,2
174059,4.71536,50.07531,2
174060,4.71369,50.07366,2
174061,4.71528,50.07527,2
174062,4.70223,50.09372,2
174063,4.71522,50.07524,2
174064,4.70223,50.09372,2
174065,4.7151,50.07509,2
174066,4.71681,50.08836,2
174067,4.71647,50.07548,2
174068,4.71681,50.08836,2
174069,4.7162,50.07545,2
174070,4.71681,50.08836,2
174071,4.71611,50.07545,2
174072,4.71602,50.07544,2
174073,4.71594,50.07542,2
174074,4.71586,50.07538,2
174075,4.7226,50.08046,2
174076,4.71578,50.07535,2
174077,4.7226,50.08046,2
174078,4.71571,50.07532,2
174079,4.7226,50.08046,2
174080,4.71563,50.07529,2
174081,4.7226,50.08046,2
174082,4.711051,50.09126,2
174083,4.71555,50.07525,2
174084,4.71548,50.07522,2
174085,4.7154,50.07519,2
174086,4.71534,50.07515,2
174087,4.7153,50.0751,2
174088,4.71526,50.07504,2
174089,4.70983,50.0888,2
174090,4.70983,50.0888,2
174091,4.71443,50.08839,2
174092,4.71399,50.08823,2
174093,4.71373,50.08829,2
174094,4.71372,50.08817,2
174095,4.71523,50.08814,2
174096,4.71451,50.08828,2
174097,4.72329,50.08748,2
174098,4.71488,50.08836,2
174099,4.72466,50.08746,2
174100,4.71399,50.08823,2
174101,4.71464,50.08852,2
174102,4.72485,50.08733,2
174103,4.71452,50.08861,2
174104,4.72461,50.08735,2
174105,4.7144,50.08871,2
174106,4.72461,50.08735,2
174107,4.71425,50.08879,2
174108,4.72441,50.08737,2
174109,4.71408,50.08885,2
174110,4.71392,50.08892,2
174111,4.72431,50.08737,2
174112,4.71375,50.08898,2
174113,4.72431,50.08737,2
174114,4.71359,50.08905,2
174115,4.71342,50.08912,2
174116,4.72412,50.08739,2
174117,4.71399,50.08823,2
174118,4.72412,50.08739,2
174119,4.71399,50.08823,2
174120,4.72402,50.08739,2
174121,4.71399,50.08823,2
174122,4.71399,50.08823,2
174123,4.72394,50.0874,2
174124,4.71399,50.08823,2
174125,4.71399,50.08823,2
174126,4.72386,50.0874,2
174127,4.71399,50.08823,2
174128,4.7132,50.08916,2
174129,4.72355,50.08742,2
174130,4.71287,50.0892,2
174131,4.71254,50.08925,2
174132,4.72371,50.08741,2
174133,4.7122,50.08929,2
174134,4.71187,50.08934,2
174135,4.72355,50.08742,2
174136,4.72455,50.08384,2
174137,4.72455,50.08384,2
174138,4.72355,50.08742,2
174139,4.72455,50.08384,2
174140,4.72455,50.08384,2
174141,4.72355,50.08742,2
174142,4.72455,50.08384,2
174143,4.72355,50.08742,2
174144,4.72455,50.08384,2
174145,4.72455,50.08384,2
174146,4.72347,50.08742,2
174147,4.72455,50.08384,2
174148,4.72339,50.08743,2
174149,4.72455,50.08384,2
174150,4.72455,50.08384,2
174151,4.72331,50.08743,2
174152,4.72455,50.08384,2
174153,4.72455,50.08384,2
174154,4.72315,50.08744,2
174155,4.72299,50.08745,2
174156,4.72455,50.08384,2
174157,4.71399,50.08823,2
174158,4.72283,50.08746,2
174159,4.71399,50.08823,2
174160,4.72275,50.08746,2
174161,4.71655,50.08766,2
174162,4.72267,50.08747,2
174163,4.71399,50.08823,2
174164,4.71643,50.08768,2
174165,4.72259,50.08747,2
174166,4.71399,50.08823,2
174167,4.71631,50.0877,2
174168,4.72252,50.08748,2
174169,4.71399,50.08823,2
174170,4.71619,50.08773,2
174171,4.72244,50.08748,2
174172,4.71399,50.08823,2
174173,4.71608,50.08775,2
174174,4.72229,50.08748,2
174175,4.71399,50.08823,2
174176,4.71596,50.08777,2
174177,4.72222,50.08749,2
174178,4.71399,50.08823,2
174179,4.71584,50.0878,2
174180,4.72207,50.08749,2
174181,4.71399,50.08823,2
174182,4.72199,50.08749,2
174183,4.71399,50.08823,2
174184,4.72192,50.0875,2
174185,4.71399,50.08823,2
174186,4.72184,50.0875,2
174187,4.71399,50.08823,2
174188,4.72177,50.0875,2
174189,4.71399,50.08823,2
174190,4.72169,50.0875,2
174191,4.71399,50.08823,2
174192,4.72162,50.08751,2
174193,4.71399,50.08823,2
174194,4.72154,50.08751,2
174195,4.71399,50.08823,2
174196,4.71399,50.08823,2
174197,4.72147,50.08751,2
174198,4.71399,50.08823,2
174199,4.7214,50.08751,2
174200,4.71399,50.08823,2
174201,4.72132,50.08752,2
174202,4.71399,50.08823,2
174203,4.72125,50.08752,2
174204,4.71656,50.08777,2
174205,4.71399,50.08823,2
174206,4.72117,50.08752,2
174207,4.71635,50.08782,2
174208,4.7211,50.08752,2
174209,4.71399,50.08823,2
174210,4.71615,50.08786,2
174211,4.72102,50.08753,2
174212,4.720542,50.087672,2
174213,4.72109,50.08714,2
174214,4.72086,50.08753,2
174215,4.72077,50.08754,2
174216,4.71251,50.07491,2
174217,4.44855,49.63942,2
174218,4.44855,49.63942,2
174219,4.44855,49.63942,2
174220,4.44855,49.63942,2
174221,4.44855,49.63942,2
174222,4.44855,49.63942,2
174223,4.44855,49.63942,2
174224,4.44855,49.63942,2
174225,4.44752,49.638707,2
174226,4.43964,49.6369,2
174227,4.42697,49.62917,2
174228,4.43077,49.63099,2
174229,4.43077,49.63099,2
174230,4.43077,49.63099,2
174231,4.430782,49.630948,2
174232,4.43077,49.63099,2
174233,4.43077,49.63099,2
174234,4.43185,49.6306,2
174235,4.43077,49.63099,2
174236,4.43077,49.63099,2
174237,4.43185,49.6306,2
174238,4.43099,49.63021,2
174239,4.42697,49.62917,2
174240,4.43185,49.6306,2
174241,4.43185,49.6306,2
174242,4.43185,49.6306,2
174243,4.43099,49.63021,2
174244,4.42697,49.62917,2
174245,4.43099,49.63021,2
174246,4.43099,49.63021,2
174247,4.43099,49.63021,2
174248,4.42852,49.6294,2
174249,4.42852,49.6294,2
174250,4.42852,49.6294,2
174251,4.42852,49.6294,2
174252,4.42852,49.6294,2
174253,4.42852,49.6294,2
174254,4.42852,49.6294,2
174255,4.42697,49.62917,2
174256,4.4261,49.63181,2
174257,4.4261,49.63181,2
174258,4.43099,49.63021,2
174259,4.426572,49.630168,2
174260,4.4261,49.63181,2
174261,4.426586,49.630159,2
174262,4.42636,49.62959,2
174263,4.42636,49.62959,2
174264,4.42636,49.62959,2
174265,4.424954,49.628812,2
174266,4.42852,49.6294,2
174267,4.4251,49.62828,2
174268,4.43008,49.6285,2
174269,4.43008,49.6285,2
174270,4.43008,49.6285,2
174271,4.43008,49.6285,2
174272,4.43008,49.6285,2
174273,4.42697,49.62917,2
174274,4.43964,49.6369,2
174275,4.43964,49.6369,2
174276,4.424968,49.628812,2
174277,4.43964,49.6369,2
174278,4.43077,49.63099,2
174279,4.43077,49.63099,2
174280,4.43125,49.63068,2
174281,4.41689,49.63211,2
174282,4.43099,49.63021,2
174283,4.43125,49.63068,2
174284,4.43185,49.6306,2
174285,4.43008,49.6285,2
174286,4.4261,49.63181,2
174287,4.42636,49.62959,2
174288,4.43008,49.6285,2
174289,4.43008,49.6285,2
174290,4.41689,49.63211,2
174291,4.42697,49.62917,2
174292,4.42697,49.62917,2
174293,4.43099,49.63021,2
174294,4.968,49.6855,2
174295,4.9573,49.69368,2
174296,4.96782,49.68533,2
174297,4.96771,49.68517,2
174298,4.95846,49.69248,2
174299,4.95852,49.69249,2
174300,4.96798,49.68506,2
174301,4.95765,49.69325,2
174302,4.96825,49.68495,2
174303,4.95765,49.69325,2
174304,4.95867,49.69232,2
174305,4.96852,49.68484,2
174306,4.95883,49.69214,2
174307,4.96837,49.68476,2
174308,4.95898,49.69197,2
174309,4.95784,49.69303,2
174310,4.96799,49.68492,2
174311,4.95784,49.69303,2
174312,4.95784,49.69303,2
174313,4.96761,49.68508,2
174314,4.95784,49.69303,2
174315,4.95803,49.69282,2
174316,4.96757,49.6853,2
174317,4.95822,49.6926,2
174318,4.96782,49.68553,2
174319,4.9584,49.69239,2
174320,4.95859,49.69217,2
174321,4.95897,49.69174,2
174322,4.95878,49.69196,2
174323,4.95914,49.69179,2
174324,4.95941,49.69143,2
174325,4.95952,49.69124,2
174326,4.95974,49.69086,2
174327,4.95992,49.6905,2
174328,4.95966,49.69066,2
174329,4.95972,49.69052,2
174330,4.95979,49.69038,2
174331,4.95979,49.69038,2
174332,4.95985,49.69024,2
174333,4.95985,49.69024,2
174334,4.95985,49.69024,2
174335,4.95988,49.68996,2
174336,4.96525,49.68668,2
174337,4.96008,49.68998,2
174338,4.96008,49.68998,2
174339,4.95989,49.68934,2
174340,4.95989,49.68934,2
174341,4.95989,49.68934,2
174342,4.95989,49.68934,2
174343,4.95981,49.68977,2
174344,4.95981,49.68977,2
174345,4.95973,49.68974,2
174346,4.95966,49.68971,2
174347,4.95966,49.68971,2
174348,4.95966,49.68971,2
174349,4.95948,49.68963,2
174350,4.9592,49.68951,2
174351,4.95936,49.68944,2
174352,4.95862,49.68911,2
174353,4.95891,49.68938,2
174354,4.95976,49.68968,2
174355,4.95789,49.68878,2
174356,4.95835,49.68913,2
174357,4.95807,49.689,2
174358,4.95778,49.68887,2
174359,4.9575,49.68874,2
